%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.097811823   0.1610986663   -4.097468795   -0.8404943999  -0.8395568712  0.5976744896   -3.019310892   -4.178721274   -1.455513169   -4.526544389   -68589.53624   
127      NO_ID      4.014341258    2.970871914    4.357789239    0.5432978301   0.002656331065 -4.7890524     -0.2376635029  -3.887774895   1.349884945    4.777802057    8240.705278    	-1.01729e+08	-1.01729e+08	-1.01729e+08
128      NO_ID      4.014341258    2.970871914    4.357789239    3.207441633    0.1560985137   4.160908231    -0.2376635029  3.574952849    1.349884945    3.208379162    -3561.19759    	-1.01729e+08	-1.01729e+08	-1.01729e+08
129      NO_ID      4.014341258    4.045592212    4.357789239    0.5432978301   0.1560985137   4.160908231    2.808679464    3.574952849    1.349884945    3.221817072    557.7434       	-1.01729e+08	-1.01729e+08	-1.01729e+08
130      NO_ID      4.143407697    2.532733543    3.893087558    3.792771996    -4.091843623   1.512702414    -1.048000732   1.893964049    2.180535295    3.706519364    2329.807718    	-1.01729e+08	-1.01729e+08	-1.01729e+08
131      NO_ID      4.771551866    2.532733543    -4.76905179    2.385541551    -4.091843623   1.856462905    -1.048000732   1.893964049    -3.820585345   3.807147435    3491.297914    	-1.01729e+08	-1.01729e+08	-1.01729e+08
132      NO_ID      5.022497024    -1.430824915   -2.282725913   -0.8592449721  -0.8551823481  -2.62242378    -1.557078768   0.3229786065   3.930588702    -0.03359477523 5981233.198    	-1.01729e+08	-1.01729e+08	-1.01729e+08
133      NO_ID      5.022497024    -0.3232911161  -2.282725913   1.836774804    -0.8551823481  -3.362133854   -1.557078768   0.6167375713   3.930588702    2.880556658    34769.01561    	-1.01729e+08	-1.01729e+08	-1.01729e+08
134      NO_ID      -5.097811823   -1.19800531    3.279631336    -0.4782958464  2.202723472    0.5976744896   -3.019310892   -4.133407392   -1.572704245   -2.770553301   -1662.845389   	-1.01729e+08	-1.01729e+08	-1.01729e+08
135      NO_ID      -5.097811823   0.1610986663   4.748113651    -0.8404943999  3.737770318    0.5976744896   1.386448561    2.960871609    2.087094943    -4.526544389   -3259.338936   	-1.01729e+08	-1.01729e+08	-1.01729e+08
136      NO_ID      -5.097811823   2.970871914    4.357789239    -0.4782958464  2.202723472    0.5976744896   -3.019310892   -3.887774895   1.349884945    3.221817072    1176.045904    	-1.01729e+08	-1.01729e+08	-1.01729e+08
137      NO_ID      -5.097811823   5.019996948    -4.097468795   -3.902775353   4.866867275    0.5976744896   -3.019310892   0.08890896329  -1.455513169   -4.526544389   100874.3883    	-1.01729e+08	-1.01729e+08	-1.01729e+08
138      NO_ID      -5.015621815   -4.271224097   2.007717521    -4.452167119   5.087186499    -4.7890524     0.3120407727   2.939308451    0.3342289499   4.777802057    4551.570648    	-1.01729e+08	-1.01729e+08	-1.01729e+08
139      NO_ID      -5.015621815   -1.19800531    4.357789239    -4.452167119   0.002656331065 0.5976744896   -3.019310892   -3.887774895   1.349884945    3.221817072    43898.9984     	-1.01729e+08	-1.01729e+08	-1.01729e+08
140      NO_ID      -5.015621815   1.388011109    2.009905087    -4.452167119   5.087186499    -4.7890524     3.328382824    4.837803888    0.3342289499   4.777802057    -163845.4241   	-1.01729e+08	-1.01729e+08	-1.01729e+08
141      NO_ID      -4.48529313    2.715551622    -3.366508988   -1.593954894   2.202723472    5.047497787    2.907432478    3.157440107    -2.604923246   0.8192437513   85411.14867    	-1.01729e+08	-1.01729e+08	-1.01729e+08
142      NO_ID      -4.143720206   -1.355822626   1.194567705    -1.455200659   3.205879086    2.302101505    4.832178716    -5.09999939    2.087094943    4.570295724    226190.1296    	-1.01729e+08	-1.01729e+08	-1.01729e+08
143      NO_ID      -4.143720206   0.1610986663   -4.097468795   -0.8404943999  3.737770318    0.5976744896   -3.019310892   -4.178721274   2.087094943    3.625579394    -643.143846    	-1.01729e+08	-1.01729e+08	-1.01729e+08
144      NO_ID      -4.143720206   0.1610986663   4.748113651    -1.455200659   3.737770318    0.5976744896   -3.019310892   2.960871609    -1.455513169   3.625579394    -46892.90065   	-1.01729e+08	-1.01729e+08	-1.01729e+08
145      NO_ID      -4.143720206   2.970871914    4.748113651    0.5432978301   3.737770318    3.85089877     1.386448561    3.574952849    2.087094943    0.03609485153  626.088593     	-1.01729e+08	-1.01729e+08	-1.01729e+08
146      NO_ID      -4.143720206   4.245910825    -4.097468795   -1.455200659   3.737770318    0.5976744896   1.386448561    -4.178721274   2.087094943    3.625579394    2229.490613    	-1.01729e+08	-1.01729e+08	-1.01729e+08
147      NO_ID      -4.143720206   4.245910825    4.357789239    -1.455200659   0.002656331065 3.85089877     1.386448561    2.960871609    1.349884945    3.221817072    218573.2126    	-1.01729e+08	-1.01729e+08	-1.01729e+08
148      NO_ID      -4.143720206   4.245910825    4.748113651    -1.455200659   3.737770318    -1.009562059   0.7595544298   2.960871609    2.087094943    0.03609485153  267845.1393    	-1.01729e+08	-1.01729e+08	-1.01729e+08
149      NO_ID      -3.942151555   0.1610986663   -4.097468795   -3.902775353   4.866867275    -2.111783197   1.168629414    0.08890896329  -1.455513169   -4.526544389   77007.78447    	-1.01729e+08	-1.01729e+08	-1.01729e+08
150      NO_ID      -3.942151555   3.091813105    -1.320196539   -3.902775353   4.866867275    4.245598315    1.98802942     0.08890896329  2.139909055    1.064876247    -8961.799036   	-1.01729e+08	-1.01729e+08	-1.01729e+08
151      NO_ID      -3.851523789   -1.19800531    1.94740318     -0.4782958464  2.202723472    0.5976744896   -3.019310892   3.157440107    -1.455513169   -2.770553301   1642.327959    	-1.01729e+08	-1.01729e+08	-1.01729e+08
152      NO_ID      -1.096439711   4.982495804    -4.058092593   1.370510575    1.618643147    -0.3717300943  2.51429548     1.433950011    -0.8089309366  4.302162542    -71193.84157   	-1.01729e+08	-1.01729e+08	-1.01729e+08
153      NO_ID      -0.9120590838  -4.674048891   4.09371868     -2.463981445   1.618643147    4.402165593    4.769364299    -2.441480758   0.8442445143   -4.016528825   159000.1618    	-1.01729e+08	-1.01729e+08	-1.01729e+08
154      NO_ID      -0.9120590838  0.8639326151   0.9751860103   -4.557795343   -0.8551823481  4.402165593    4.769364299    -0.79986816    2.672112796    4.302162542    -28277873.09   	-1.01729e+08	-1.01729e+08	-1.01729e+08
155      NO_ID      -0.9120590838  4.245910825    4.09371868     3.396197394    1.618643147    4.402165593    4.769364299    2.960871609    2.815242164    4.302162542    443478.7183    	-1.01729e+08	-1.01729e+08	-1.01729e+08
156      NO_ID      -0.9120590838  4.982495804    -4.058092593   1.370510575    1.618643147    4.104969024    2.51429548     -2.013030183   0.8442445143   4.302162542    -276955.4722   	-1.01729e+08	-1.01729e+08	-1.01729e+08
157      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -3.507450789   3.205879086    2.302101505    4.832178716    -5.09999939    2.672112796    1.391761223    -1330634.779   	-1.01729e+08	-1.01729e+08	-1.01729e+08
158      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -2.178347728   3.205879086    2.302101505    4.832178716    -4.748113651   2.672112796    1.391761223    539297.6307    	-1.01729e+08	-1.01729e+08	-1.01729e+08
159      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -1.455200659   3.205879086    2.302101505    1.386448561    2.960871609    2.087094943    4.570295724    -298697.3574   	-1.01729e+08	-1.01729e+08	-1.01729e+08
160      NO_ID      -0.1692239143  -4.271224097   2.009905087    -4.452167119   0.1560985137   -4.7890524     0.3120407727   -3.887774895   0.3342289499   4.777802057    -4959.471068   	-1.01729e+08	-1.01729e+08	-1.01729e+08
161      NO_ID      -0.1692239143  4.045592212    -1.271445051   -2.463981445   0.1560985137   4.160908231    -4.35716422    3.574952849    3.944651631    3.208379162    16214.55156    	-1.01729e+08	-1.01729e+08	-1.01729e+08
162      NO_ID      -0.1279726554  -0.38141789    -3.429323405   -3.507450789   2.202723472    4.245598315    1.98802942     -4.748113651   -1.455513169   -4.526544389   -55006.60217   	-1.01729e+08	-1.01729e+08	-1.01729e+08
163      NO_ID      -0.1279726554  -0.38141789    1.94740318     -3.507450789   2.402104556    4.245598315    -3.019310892   3.157440107    1.417387005    1.391761223    116103.5027    	-1.01729e+08	-1.01729e+08	-1.01729e+08
164      NO_ID      0.4004809717   0.8639326151   -4.058092593   1.370510575    -3.676205939   -0.3717300943  2.51429548     -2.013030183   -1.6236433     -4.016528825   34061.29383    	-1.01729e+08	-1.01729e+08	-1.01729e+08
165      NO_ID      1.502702109    4.245910825    4.09371868     3.396197394    0.1051594592   -1.009562059   1.386448561    2.960871609    2.815242164    4.302162542    -11424.8788    	-1.01729e+08	-1.01729e+08	-1.01729e+08
166      NO_ID      1.889276406    -4.674048891   4.09371868     1.370510575    -3.676205939   4.402165593    -4.35716422    -2.441480758   0.8442445143   -4.016528825   4168.215589    	-1.01729e+08	-1.01729e+08	-1.01729e+08
167      NO_ID      1.889276406    4.045592212    -1.271445051   3.207441633    0.1560985137   3.885274819    2.808679464    3.574952849    3.944651631    3.221817072    3177.494805    	-1.01729e+08	-1.01729e+08	-1.01729e+08
168      NO_ID      1.889276406    4.982495804    4.09371868     3.228692282    -1.228943754   4.402165593    2.51429548     -2.441480758   -1.6236433     4.302162542    -745577.5111   	-1.01729e+08	-1.01729e+08	-1.01729e+08
169      NO_ID      2.058969085    0.8639326151   4.09371868     1.370510575    -0.8551823481  4.402165593    4.769364299    -0.79986816    2.672112796    -0.9111215552  -1658201.127   	-1.01729e+08	-1.01729e+08	-1.01729e+08
170      NO_ID      2.187410504    -1.430824915   -0.4776708274  1.836774804    2.526483352    -3.362133854   -2.276475723   0.3229786065   0.7629920347   -2.194285714   1330.227739    	-1.01729e+08	-1.01729e+08	-1.01729e+08
171      NO_ID      3.474637288    5.019996948    -1.320196539   -3.902775353   4.866867275    -2.111783197   1.98802942     0.08890896329  2.139909055    1.064876247    18808.35798    	-1.01729e+08	-1.01729e+08	-1.01729e+08
172      NO_ID      3.984652852    -1.355822626   0.02546952727  -2.178347728   3.205879086    2.302101505    4.832178716    -5.09999939    2.672112796    4.570295724    29068.23105    	-1.01729e+08	-1.01729e+08	-1.01729e+08
173      NO_ID      4.014341258    -1.430824915   -0.4776708274  1.836774804    0.1560985137   -3.362133854   -0.2376635029  3.574952849    3.930588702    3.208379162    2052.682059    	-1.01729e+08	-1.01729e+08	-1.01729e+08
174      NO_ID      4.014341258    -1.430824915   -0.4776708274  3.207441633    0.1560985137   -3.362133854   -0.2376635029  3.574952849    3.930588702    -0.03359477523 4281.418953    	-1.01729e+08	-1.01729e+08	-1.01729e+08
175      NO_ID      4.699674673    -1.430824915   1.741459395    1.836774804    -0.8551823481  -3.362133854   -2.276475723   0.3229786065   0.7629920347   -2.194285714   339472.4442    	-1.01729e+08	-1.01729e+08	-1.01729e+08
176      NO_ID      4.902180853    0.2776647237   -4.176221198   3.202441481    2.711176489    4.966870327    0.6579888302   4.819990844    -2.957121494   4.439041719    -1021834.288   	-1.01729e+08	-1.01729e+08	-1.01729e+08
177      NO_ID      -5.097811823   -4.954369945   -4.097468795   -0.8404943999  3.205879086    2.302101505    4.832178716    -5.09999939    -1.455513169   -4.526544389   -1235958.107   	-1.01729e+08	-1.01729e+08	-1.01729e+08
178      NO_ID      -5.097811823   -4.954369945   -4.097468795   -0.7639295633  -0.8395568712  0.5976744896   -3.019310892   3.504950713    -1.455513169   -0.9351847896  466903.282     	-1.01729e+08	-1.01729e+08	-1.01729e+08
179      NO_ID      -5.097811823   -4.954369945   -4.097468795   -0.7639295633  -0.8395568712  2.762428053    -2.388979156   -4.178721274   0.415793939    -0.9351847896  579992.9183    	-1.01729e+08	-1.01729e+08	-1.01729e+08
180      NO_ID      -5.097811823   0.1610986663   -4.097468795   -1.455200659   3.737770318    -1.009562059   -3.019310892   2.960871609    -1.455513169   -4.526544389   -178748.0265   	-1.01729e+08	-1.01729e+08	-1.01729e+08
181      NO_ID      -5.097811823   4.245910825    4.09371868     -0.4782958464  -0.8395568712  -1.009562059   -3.019310892   2.960871609    -1.455513169   -4.526544389   -534440.1798   	-1.01729e+08	-1.01729e+08	-1.01729e+08
182      NO_ID      -5.097811823   4.982495804    -4.058092593   -0.8404943999  -0.8395568712  0.5976744896   -3.019310892   -4.178721274   -1.455513169   -4.016528825   -801106.5914   	-1.01729e+08	-1.01729e+08	-1.01729e+08
183      NO_ID      -5.015621815   0.8639326151   4.09371868     3.228692282    -1.115502792   -0.2698519852  0.3120407727   -2.441480758   0.8442445143   4.302162542    105981.6581    	-1.01729e+08	-1.01729e+08	-1.01729e+08
184      NO_ID      -5.015621815   2.970871914    -1.320196539   -4.452167119   4.866867275    -4.7890524     1.168629414    0.08890896329  1.349884945    1.064876247    2644.727609    	-1.01729e+08	-1.01729e+08	-1.01729e+08
185      NO_ID      -5.015621815   2.970871914    -1.320196539   -3.902775353   0.002656331065 -4.7890524     0.3120407727   -3.887774895   2.139909055    3.221817072    -16745.3334    	-1.01729e+08	-1.01729e+08	-1.01729e+08
186      NO_ID      -4.143720206   -0.3232911161  -2.282725913   -1.455200659   3.737770318    -1.009562059   1.386448561    0.6167375713   2.087094943    2.880556658    -4227.011199   	-1.01729e+08	-1.01729e+08	-1.01729e+08
187      NO_ID      -4.143720206   0.1610986663   -1.320196539   -3.902775353   4.866867275    -2.111783197   1.168629414    0.08890896329  -1.455513169   1.064876247    -37885.35915   	-1.01729e+08	-1.01729e+08	-1.01729e+08
188      NO_ID      -4.143720206   0.1610986663   4.748113651    -1.455200659   -1.548328501   0.5976744896   -3.019310892   2.960871609    -1.455513169   3.625579394    -142451.2769   	-1.01729e+08	-1.01729e+08	-1.01729e+08
189      NO_ID      -4.143720206   0.1610986663   4.748113651    -1.455200659   3.737770318    4.104969024    4.769364299    2.960871609    0.8442445143   3.625579394    -257091.5554   	-1.01729e+08	-1.01729e+08	-1.01729e+08
190      NO_ID      -4.143720206   0.2776647237   -4.176221198   3.202441481    -0.9654982147  4.966870327    -1.609267861   -4.133407392   -2.957121494   4.439041719    322882.2511    	-1.01729e+08	-1.01729e+08	-1.01729e+08
191      NO_ID      -4.143720206   0.2776647237   1.194567705    -1.455200659   -0.9654982147  -0.8676827296  -1.609267861   -4.133407392   2.087094943    0.03609485153  -631588.0746   	-1.01729e+08	-1.01729e+08	-1.01729e+08
192      NO_ID      -4.143720206   4.245910825    4.748113651    -1.455200659   -0.8395568712  -1.009562059   -3.019310892   -4.178721274   -1.455513169   -4.526544389   17615082.38    	-1.01729e+08	-1.01729e+08	-1.01729e+08
193      NO_ID      -4.143720206   4.245910825    4.748113651    -1.455200659   3.737770318    -1.009562059   1.547703482    2.960871609    2.087094943    0.03609485153  -26085.40347   	-1.01729e+08	-1.01729e+08	-1.01729e+08
194      NO_ID      -4.143720206   4.982495804    -4.058092593   1.370510575    1.618643147    -0.3717300943  2.51429548     -2.013030183   -1.455513169   -3.175253151   48214.30366    	-1.01729e+08	-1.01729e+08	-1.01729e+08
195      NO_ID      -4.143720206   5.019996948    4.748113651    -3.902775353   4.866867275    -2.111783197   -3.019310892   2.960871609    2.139909055    1.064876247    -62695.47593   	-1.01729e+08	-1.01729e+08	-1.01729e+08
196      NO_ID      -1.096439711   0.8639326151   -4.841866512   -1.455200659   -1.115502792   4.104969024    -3.019310892   1.433950011    0.8442445143   3.625579394    16109.69919    	-1.01729e+08	-1.01729e+08	-1.01729e+08
197      NO_ID      -1.096439711   0.8639326151   4.357789239    3.228692282    0.002656331065 -0.2698519852  4.769364299    -3.887774895   1.349884945    4.302162542    2011560.582    	-1.01729e+08	-1.01729e+08	-1.01729e+08
198      NO_ID      -1.096439711   4.982495804    -4.058092593   1.370510575    -1.56239143    -0.3717300943  2.51429548     1.433950011    -0.8089309366  4.302162542    -772862.7797   	-1.01729e+08	-1.01729e+08	-1.01729e+08
199      NO_ID      -0.9120590838  0.1610986663   4.748113651    1.370510575    3.737770318    -0.3717300943  2.51429548     -2.013030183   -0.8089309366  -3.175253151   -757529.3042   	-1.01729e+08	-1.01729e+08	-1.01729e+08
200      NO_ID      -0.9120590838  0.8639326151   4.09371868     1.370510575    1.618643147    -1.959591052   4.769364299    -2.441480758   0.8442445143   4.302162542    -1781083.254   	-1.01729e+08	-1.01729e+08	-1.01729e+08
201      NO_ID      -0.9120590838  0.8639326151   4.09371868     1.370510575    4.370289621    4.402165593    4.769364299    -2.441480758   0.8442445143   4.302162542    7167086.541    	-1.01729e+08	-1.01729e+08	-1.01729e+08
