%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
248      NO_ID      0.1353849201   0.4143523934   0.02067648574  0.5096958003   0.4573149469   0.09231257629  0.4974697435   0.9739786638   0.6594021938   0.572671342    0.8872445984   0.919965676    0.8631164436   0.3980668981   0.3103557268   0.1486998909   0.199066212    0.7058255517   0.8100481223   0.4787921042   0.05889464592  0.8423139066   0.7698277239   0.4945549418   0.9849063745   0.3214357143   0.3700500756   0.4316212188   0.2578238143   0.2448468116   2.414175       
249      NO_ID      0.4059639999   0.03694588134  0.9494276684   0.03082359444  0.05215174009  0.5142956467   0.7669339966   0.859680646    0.6526178902   0.5488810286   0.04344715553  0.2163429196   0.07544983275  0.08533903308  0.2931290531   0.6199955077   0.2644979201   0.4165424925   0.8296720394   0.297966316    0.9198732716   0.3100752068   0.4340011326   0.257035311    0.9924713974   0.4667758534   0.1017681645   0.4175403684   0.6009709056   0.5180096461   1.948579       
250      NO_ID      0.8046547392   0.8322024149   0.8259872896   0.3683759483   0.2945636857   0.7318652406   0.4590987938   0.07342706065  0.08860839814  0.2413475976   0.3290721687   0.7159396064   0.796964893    0.5889570376   0.6009306962   0.8422104869   0.0316537223   0.004110649696 0.08768943515  0.7963365716   0.02875873215  0.3480112405   0.02491950664  0.8221480929   0.8429980356   0.2679850796   0.02523220332  0.07764114071  0.9146518414   0.5534975885   1.8655065      
251      NO_ID      0.5236529869   0.03575027689  0.8549037137   0.3667167012   0.4075977823   0.4959267818   0.04142151821  0.1714566346   0.6716579323   0.5548682281   0.6703090145   0.8836061111   0.7679094415   0.253983305    0.697406364    0.3087597188   0.3245940648   0.4524465359   0.2689289727   0.8892435603   0.516518398    0.1247145627   0.07765576061  0.1603685306   0.3138941314   0.6186658859   0.9175448925   0.1770079961   0.973390351    0.7716298824   2.067522       
252      NO_ID      0.524480623    0.9458302846   0.5695931481   0.1520402106   0.339819946    0.3538327396   0.8668539547   0.2144162083   0.693213086    0.8323358432   0.06851600533  0.5485015505   0.6655588395   0.04741592614  0.9194706897   0.54388158     0.01771541593  0.7429954613   0.5247185624   0.9448780115   0.5647384499   0.5591275289   0.2563790028   0.9619004731   0.6612512053   0.6490079405   0.8764560078   0.5961225827   0.03224778596  0.9885386215   2.3787385      
253      NO_ID      0.1852255595   0.08597826077  0.03662875296  0.6194510644   0.1140400302   0.670787901    0.9322520839   0.3607736618   0.5229339993   0.9517265712   0.6684816311   0.1707730592   0.1828061297   0.4226210687   0.9923023381   0.625396841    0.04470721169  0.3941068171   0.7532758334   0.3069326832   0.6176073107   0.126070967    0.8747424161   0.7957880813   0.8102818671   0.4073398967   0.1616443541   0.756658892    0.1659984142   0.9353480665   2.3390005      
254      NO_ID      0.231179136    0.4277380665   0.9936836017   0.8402942195   0.8249467853   0.8806199347   0.5792425776   0.3300013935   0.3334203317   0.7955156405   0.2313706154   0.6459332796   0.2006302835   0.9931754949   0.3005435757   0.2358765813   0.377701502    0.02914417397  0.8261318676   0.7982992496   0.01548858779  0.3166950323   0.6934082544   0.1125315535   0.3178203573   0.606745255    0.5675007275   0.9847273519   0.3126037052   0.9304740117   2.441589       
255      NO_ID      0.6398016418   0.1461930341   0.06632384428  0.7048508337   0.4279624258   0.7644909219   0.7989239021   0.5140229298   0.183381708    0.09636566001  0.617647758    0.8058694009   0.2470205316   0.6740739419   0.1607407379   0.5695815177   0.956568812    0.0520232823   0.3553055964   0.6211590346   0.819894602    0.9685753556   0.8460012702   0.7433475022   0.4414693752   0.7757898214   0.6995285394   0.9761619205   0.3533970776   0.544682882    2.3169285      
256      NO_ID      0.3403404021   0.1011386961   0.8380657154   0.3704792533   0.6448100995   0.3233415397   0.4012585084   0.9517506114   0.07252577044  0.9406237383   0.06316977044  0.6943317487   0.6337009788   0.612350215    0.7700639007   0.463979861    0.1095235544   0.7623785244   0.2958598022   0.5156953472   0.2917008131   0.615566172    0.8206526757   0.7095210178   0.9197467258   0.1832202287   0.3823842864   0.7327021997   0.5258705404   0.3061729094   2.311251       
257      NO_ID      0.9820076874   0.6032027596   0.02878007853  0.7067798337   0.8486657775   0.5257228355   0.8236955385   0.8509152908   0.3332926693   0.649893029    0.752137802    0.1800375447   0.8910130741   0.2567372365   0.9827341707   0.8132075313   0.5789779018   0.8815948492   0.9646310019   0.5532491722   0.4588370418   0.674162289    0.6455908193   0.4448991918   0.4207169425   0.9896523268   0.08665638281  0.4338259452   0.3126612791   0.8981184805   2.461294       
258      NO_ID      0.8406608714   0.9872655864   0.9727103128   0.3422271806   0.8122251471   0.06804668813  0.660687466    0.1742409613   0.4678363397   0.9253615094   0.5508884879   0.7828154637   0.7794990753   0.04095811026  0.382959176    0.3948715908   0.6068272966   0.9463739427   0.7068557794   0.1250839928   0.2866666807   0.006902970843 0.01823095     0.4075766948   0.1415096499   0.3526854549   0.5844410325   0.7004337789   0.190522018    0.1035561469   1.9733105      
259      NO_ID      0.2078519511   0.3677422606   0.6441743009   0.6374752231   0.04607483793  0.3798011455   0.3178518463   0.1359799971   0.4158105447   0.5278248245   0.1518246327   0.7166022974   0.9348118608   0.382943764    0.1358422475   0.1006531222   0.6770252537   0.763439509    0.1278273622   0.3944767799   0.97124012     0.6326967593   0.7344327205   0.6107326963   0.5844267731   0.4607746994   0.2403734979   0.9573798906   0.6838210782   0.9808620242   2.349445       
260      NO_ID      0.3360356979   0.7519742259   0.4308140303   0.6914075071   0.4859725318   0.7403424972   0.9363510967   0.2528821292   0.1899448732   0.4034836494   0.3496961046   0.3424296357   0.2148878836   0.6206599044   0.4310128784   0.03344718741  0.1468787911   0.5918421869   0.09163544378  0.1169035859   0.7985682533   0.5366334079   0.1976873647   0.5315392034   0.5793912236   0.8282958566   0.1684624526   0.3484401281   0.2332325593   0.9396238052   2.0328175      
261      NO_ID      0.1380030239   0.4168222036   0.5307763943   0.7588592124   0.1467827731   0.9780683247   0.3943336873   0.5662829366   0.5173160338   0.5305807309   0.4703440715   0.07280962499  0.7113671269   0.9473015647   0.2973981417   0.3705679515   0.1355612633   0.3781514738   0.5918195739   0.7115791262   0.5103735656   0.8485171403   0.02757707333  0.4878713924   0.654491925    0.04578323199  0.4787800142   0.8556986208   0.7267203455   0.9888475742   2.476537       
262      NO_ID      0.7316723432   0.2170722863   0.3339154829   0.1175210388   0.1760991002   0.6975776021   0.1867583129   0.8469657394   0.9531826377   0.1405913146   0.9182243747   0.597066013    0.8884797319   0.6788544644   0.5069832339   0.8672113478   0.2211233094   0.4194618135   0.8946992424   0.210166725    0.2721464407   0.9652289036   0.6021820794   0.874208257    0.8181755565   0.07657841736  0.05346061851  0.5126152292   0.5241578675   0.5212798345   2.188061       
263      NO_ID      0.2412843077   0.2653590172   0.8890019161   0.4552040773   0.6149267939   0.0746250586   0.2233598909   0.00968554663  0.784982209    0.1959865578   0.9460776699   0.7273987754   0.3912179965   0.2008679906   0.9883178635   0.658332594    0.5959081243   0.427844729    0.7863604388   0.3598951406   0.7576274908   0.4452377923   0.1115752594   0.2453849605   0.1850319571   0.8321026302   0.1489059265   0.6619059018   0.6524918008   0.4296958923   2.234307       
264      NO_ID      0.8914456162   0.5264716351   0.4087712306   0.2180720871   0.1375685596   0.1147805527   0.1167498795   0.2152246354   0.2804475353   0.4817265838   0.3786936474   0.70413174     0.3421543079   0.5874531425   0.3249667996   0.7170011987   0.6391458649   0.1245519971   0.3454154676   0.3977632343   0.2066785899   0.6470604863   0.1455936423   0.9923465555   0.3685575604   0.3469181342   0.6530811687   0.3352027565   0.7527283932   0.1061042808   1.735079       
265      NO_ID      0.2922606265   0.02434903198  0.2341805088   0.8718106648   0.5218437773   0.6283647644   0.9265960534   0.2998690928   0.8998424648   0.6523056261   0.3006586778   0.1703985348   0.8881747298   0.5526843423   0.9657407058   0.2040427896   0.3471651652   0.804930929    0.4741237655   0.5981262473   0.7078390111   0.6502591985   0.9063484845   0.9989794064   0.8468838832   0.5774243174   0.7705025681   0.8366623208   0.7836258494   0.3996512338   2.723794       
266      NO_ID      0.2200981096   0.1889272519   0.3003232476   0.5328221398   0.1417037748   0.6153422718   0.05756215568  0.4471504444   0.2575182655   0.109488532    0.1737572924   0.3388135547   0.4394130588   0.2152788505   0.1916404027   0.9002489401   0.4839355263   0.5043910595   0.3005372571   0.1296805768   0.5414541874   0.2205273096   0.4024917983   0.6796548039   0.9582893019   0.968297618    0.1780650682   0.7396007566   0.4699153362   0.8670557951   2.0112925      
267      NO_ID      0.2768240121   0.5811707254   0.7363824894   0.3804999433   0.06254766     0.2385215565   0.8317997767   0.05884667209  0.03601786636  0.3522798504   0.7674464429   0.472365225    0.04233580038  0.5377969968   0.7541249538   0.5780978895   0.09122830634  0.2741445886   0.5481011321   0.9357265243   0.7556939226   0.9477577582   0.9646416614   0.7324025909   0.4903454271   0.2355926555   0.6057606789   0.01973079379  0.6154511788   0.8879620926   2.276248       
268      NO_ID      0.3116304126   0.5723448315   0.3995823066   0.7798266033   0.5457210189   0.9331653416   0.7098960116   0.2222671058   0.6432474035   0.05911069133  0.47338923     0.2527878984   0.6062086162   0.5482127865   0.8123020398   0.3603837385   0.9694923945   0.2586737383   0.5295203312   0.6482064313   0.4054901001   0.07211249698  0.9947366733   0.5392682867   0.4820943011   0.5589191814   0.7546813897   0.9301160932   0.461178737    0.03103235505  2.395585       
269      NO_ID      0.4183369798   0.9896190613   0.527564042    0.7688543619   0.1352596325   0.3086442651   0.3841632024   0.63094326     0.2633705471   0.4687851199   0.8715106118   0.4788523076   0.07073462199  0.836791784    0.9595130309   0.5355107968   0.3299624442   0.6787993278   0.5803019817   0.1354062563   0.7729488065   0.9505914175   0.5899534545   0.3477095474   0.9543635645   0.9884281103   0.5112489953   0.5618643833   0.2546903697   0.5810437112   2.4650405      
270      NO_ID      0.9627135587   0.3267806528   0.2024312654   0.2622768889   0.08767253444  0.5122863257   0.9962758641   0.408447494    0.777031477    0.5680334557   0.9382894439   0.830684191    0.3091981845   0.6938877067   0.170686565    0.7290971716   0.9361624163   0.08173122168  0.6566427199   0.1941940883   0.820042306    0.4510370737   0.5800979773   0.7067051892   0.594114438    0.2813590622   0.801758319    0.1520682257   0.8106699734   0.9302430087   2.242321       
271      NO_ID      0.5293759636   0.2218206489   0.1396454387   0.02088833741  0.0702868421   0.3109551041   0.2224345623   0.4576880529   0.3631048553   0.7033037859   0.42672889     0.03245440639  0.461208231    0.5267389312   0.9012167546   0.7499952986   0.1709830194   0.7116064596   0.9697657884   0.8536055679   0.5487792774   0.333315035    0.02579354449  0.5121023182   0.9036625721   0.8568493574   0.06715014301  0.5924535089   0.366124313    0.4513290871   1.962026       
272      NO_ID      0.1527973642   0.06530070261  0.5089088243   0.2306100238   0.8626704388   0.9020643378   0.9953256599   0.4383653544   0.6065115154   0.639039025    0.3288933133   0.7099172639   0.5794547724   0.8963604695   0.1304103505   0.8067600843   0.2167361524   0.6845134439   0.6174521994   0.5191151931   0.7690497156   0.4185702379   0.909988298    0.1733251406   0.07563765351  0.2420424629   0.007674294062 0.9818602968   0.1260081879   0.8196147917   2.4765525      
273      NO_ID      0.9781245864   0.3399234476   0.09338418212  0.5079489599   0.09816985396  0.9407354472   0.9406609712   0.6889427773   0.06125831188  0.568447727    0.9009484183   0.2400656656   0.7836410961   0.6559022161   0.7485451646   0.7985812802   0.755576088    0.9673106698   0.5904276094   0.3168317821   0.9917624621   0.5516999809   0.4215787283   0.4736869505   0.2565770844   0.2910579496   0.810958181    0.7741472972   0.09362320886  0.525271259    2.287271       
274      NO_ID      0.1319061081   0.945958178    0.7190976388   0.8740159431   0.5859554897   0.153915383    0.8558419695   0.135982032    0.4500117784   0.3479590101   0.147082625    0.01767880284  0.1276393519   0.2345880178   0.7208151048   0.7394658368   0.2023187597   0.3713947704   0.0319059929   0.2440227169   0.289802631    0.7128197643   0.361777865    0.400577571    0.5072351906   0.1018484422   0.7667672968   0.0579578467   0.09752945886  0.1776150396   1.94518        
275      NO_ID      0.08263036985  0.7686260812   0.2985464569   0.6703006288   0.7426688535   0.03542055936  0.3133412168   0.3258306865   0.2363484005   0.3075666685   0.2729977454   0.273107608    0.1195672546   0.5668482955   0.01930312534  0.4276275609   0.1364157391   0.7393277528   0.8815420041   0.07646331288  0.1188995331   0.3444530607   0.2225910883   0.08842033664  0.08059793482  0.6094904577   0.7061232425   0.8133364207   0.7452229963   0.9628994199   2.0770645      
276      NO_ID      0.7680768686   0.06793089307  0.714519875    0.9355389764   0.6035767452   0.3143563691   0.3874956786   0.6398696302   0.2888742514   0.1095438991   0.1043125974   0.1818237771   0.9122220482   0.7159645486   0.2161687097   0.14750335     0.08880342873  0.5192267026   0.6431912303   0.1150079412   0.9384677317   0.8271661894   0.1821445586   0.3035965191   0.546696096    0.3212851688   0.8398318523   0.05394126198  0.5907900932   0.409096752    1.8830045      
277      NO_ID      0.7223315335   0.2260842883   0.7986337095   0.6367548293   0.938415497    0.9492588704   0.1938351752   0.7877899356   0.3854478469   0.2219629335   0.5310238714   0.9182066344   0.2989048233   0.6933648417   0.3828948002   0.3129073462   0.03376765644  0.5330017682   0.1607178902   0.18558071     0.05499356755  0.276889783    0.6865827724   0.3966554065   0.5874174142   0.7244807918   0.3486681261   0.06519512882  0.7345300385   0.2463577815   1.9639955      
278      NO_ID      0.6964703904   0.5778514238   0.9488797583   0.8220983855   0.007564422678 0.1352519491   0.1795091723   0.01065884019  0.1431270419   0.5361938102   0.8093678191   0.0449361983   0.2426847686   0.8029062947   0.4460954799   0.5267300073   0.7512322142   0.9598233229   0.7505884737   0.1404782786   0.01842802158  0.7197587764   0.985754143    0.5698809706   0.9894720917   0.05744450821  0.4698495564   0.7614950471   0.4472572456   0.05252736064  2.0442425      
279      NO_ID      0.001868225169 0.3992604205   0.3698879845   0.707355996    0.5322246358   0.09945458691  0.5332421309   0.2004940427   0.7033755089   0.6321775888   0.008735369429 0.8153539988   0.6546583086   0.8421919266   0.7197102964   0.1709508394   0.1707573855   0.9193783667   0.9922099579   0.0727625755   0.9206064297   0.6322631555   0.4468542      0.2785386701   0.3994276125   0.1798832562   0.2978864947   0.578316185    0.760120646    0.347697071    2.6826895      
280      NO_ID      0.2523826082   0.7944968258   0.1081512291   0.6977083039   0.3834636367   0.8733417633   0.2550163396   0.05961958834  0.02642122238  0.06148458135  0.3713588139   0.4275850642   0.4221734542   0.4692440193   0.5842331632   0.206773847    0.2480460611   0.9101495728   0.883870738    0.215494217    0.8113048798   0.6011140019   0.9230294404   0.3558051271   0.01677143575  0.8775205733   0.4882749224   0.4366200396   0.2730056081   0.4052558529   2.105649       
281      NO_ID      0.04870323793  0.5553198064   0.2599853884   0.5744224636   0.3183453303   0.4299669934   0.455257477    0.5124156887   0.1704803762   0.2636826063   0.7135638682   0.8679324495   0.3406787316   0.7874420661   0.5388056499   0.70655731     0.108710005    0.08905401318  0.7307994867   0.5469735598   0.9846194656   0.4993591697   0.7295658503   0.8132465486   0.2347415556   0.301325577    0.3789724016   0.3891529061   0.4928925701   0.04542553334  2.4179775      
282      NO_ID      0.3814419966   0.8956370321   0.9715978601   0.6452345055   0.4563336146   0.5990611308   0.4204257757   0.09601146173  0.6646373764   0.5603851236   0.3927727125   0.330978349    0.7531117325   0.5488888507   0.1749145063   0.7881081485   0.7336520649   0.4902550832   0.7171831027   0.696407447    0.519961091    0.9860564466   0.6506972828   0.26923233     0.9877709462   0.4662932043   0.9898851281   0.9993479513   0.04101687532  0.3706234975   2.584506       
283      NO_ID      0.1328380164   0.6085422694   0.7699214554   0.06990133089  0.831668348    0.8499243859   0.679154551    0.5505382021   0.8955622366   0.7145107769   0.7826273738   0.618272004    0.2975713226   0.2812181582   0.4335850712   0.2642917732   0.9518323005   0.4454744241   0.08864654139  0.8824211563   0.8523745517   0.859091246    0.7465710066   0.6189079432   0.9858012027   0.3608138479   0.19834184     0.5313055383   0.6521817402   0.218507921    2.753514       
284      NO_ID      0.8078610007   0.7198383555   0.3232415176   0.7201856969   0.1610086119   0.07173956608  0.7268871091   0.7916425861   0.1369452202   0.638316572    0.1866257676   0.6192758198   0.168703355    0.3972870425   0.203323816    0.2633762505   0.5646424906   0.9463397893   0.1328385524   0.6175504204   0.1699156082   0.7716271774   0.7379701919   0.06501464735  0.7011780146   0.6988914649   0.268851352    0.5846738948   0.6141506017   0.02916319483  1.9166845      
285      NO_ID      0.3792060597   0.316244994    0.1296136836   0.4171805905   0.5541849674   0.1867478374   0.6709037366   0.879100569    0.04326321513  0.1248566248   0.4652931888   0.1826240952   0.3631681033   0.7663125641   0.4152656474   0.3697362246   0.1567266016   0.1039932017   0.8137405812   0.5379480149   0.2922869419   0.4666328116   0.6976640554   0.6397785505   0.7580990352   0.370485401    0.7481338264   0.8852206058   0.9027221272   0.05079226478  2.0573545      
286      NO_ID      0.1580310101   0.0271874657   0.9397360659   0.1440594532   0.2072303804   0.9210028303   0.2945695567   0.8305401042   0.8875317028   0.7453292956   0.749471689    0.3706768902   0.9664933933   0.8544608386   0.9233151688   0.1580418256   0.2089627181   0.03640347907  0.8332727551   0.8151944344   0.9728589654   0.840631213    0.4887963019   0.1994456864   0.08365125679  0.9266728107   0.5899286697   0.9311510436   0.8555896445   0.8951542796   2.8187035      
287      NO_ID      0.5368579242   0.9711321713   0.8184034903   0.9074609479   0.6961520881   0.2281445429   0.4253322852   0.5597172927   0.1685382808   0.6228860983   0.8466537925   0.7102900444   0.8447764194   0.1572805998   0.4150403624   0.5833700824   0.7009740904   0.2715365334   0.7145165441   0.8795569571   0.7137781571   0.469486708    0.6631020301   0.7558204209   0.07381444661  0.5994041169   0.1849928383   0.1746328278   0.05393738349  0.5256042637   2.321637       
288      NO_ID      0.03596296675  0.4295822202   0.9883755161   0.6272997193   0.0263825534   0.4115750517   0.3418936172   0.2060246664   0.656568399    0.9450820754   0.9944412922   0.5747987798   0.6430925991   0.4573124947   0.05109891577  0.8194773816   0.9563519847   0.4078074849   0.02039912949  0.8481693947   0.1830166905   0.961517415    0.2231937625   0.2175657024   0.6267598293   0.9524509022   0.842312924    0.7533140847   0.9498219597   0.6576765429   2.884541       
289      NO_ID      0.168025971    0.01249464555  0.9975078083   0.1137334793   0.5185872747   0.8963261917   0.5543034829   0.1786370776   0.3533640538   0.9896524269   0.0883390522   0.714450396    0.7678055511   0.5078968441   0.2222582592   0.4945620403   0.1042115475   0.4834781687   0.8175816167   0.09423225983  0.7615909254   0.05868319704  0.2884926741   0.6963743105   0.9630366545   0.7570521788   0.7759698843   0.7258446574   0.2711566963   0.3305940974   2.3587635      
290      NO_ID      0.6862500909   0.8052780692   0.3085098682   0.1253556386   0.8522183201   0.2333052276   0.1609600336   0.2552848986   0.5732902259   0.2888258781   0.2965328341   0.8273424971   0.1453488349   0.8778677084   0.3225749351   0.5169337613   0.105726373    0.9431504309   0.5292919895   0.8104680012   0.5356962171   0.4463209405   0.3160466907   0.7967308554   0.6554864588   0.760912246    0.6521178408   0.1445500521   0.4527251927   0.9523144276   2.146176       
291      NO_ID      0.05297844999  0.4088090059   0.8529628142   0.7460183095   0.3297276582   0.7327517735   0.3590579854   0.6875608427   0.8350831353   0.2422554392   0.5871660177   0.4992588197   0.04298327493  0.4199016962   0.287808526    0.1978960737   0.03931007909  0.6844992026   0.3780983483   0.6989404106   0.09148102491  0.521585623    0.2895665217   0.7445296686   0.3101399659   0.5224064791   0.08569459295  0.2690237385   0.4819723156   0.5087078374   2.264192       
292      NO_ID      0.6614549172   0.07279404768  0.4495594224   0.7452125995   0.7881600735   0.6063548483   0.005935351367 0.7554504265   0.8553179669   0.3290704472   0.6870055193   0.5017621277   0.1160808825   0.9713929752   0.2017337741   0.5395418673   0.08016450474  0.324831173    0.4375241936   0.4691224389   0.5408307605   0.7425919714   0.7432635155   0.02990541562  0.62032032     0.7236174432   0.8383682071   0.4544574187   0.06583674767  0.5182181446   2.0904515      
293      NO_ID      0.7491214423   0.4840810781   0.9506792989   0.0669771666   0.6852390783   0.8131894999   0.2759252313   0.4753623695   0.4153449658   0.7028408324   0.6458699678   0.1365492927   0.9839617619   0.4453326168   0.7052901372   0.8113357061   0.1192118205   0.5930667299   0.6725291161   0.1968546362   0.5358700215   0.3674506556   0.7431688224   0.438397574    0.1480258308   0.8701384388   0.4167413099   0.1711951793   0.2773785578   0.9014216964   2.179295       
294      NO_ID      0.9860956017   0.308777542    0.6241483482   0.06128771559  0.06263598756  0.7230429303   0.1825303487   0.7875712704   0.7103413701   0.7074066655   0.3838275277   0.9892580211   0.4595608169   0.8386488971   0.1720128018   0.01916032099  0.02751490009  0.4429258744   0.255170202    0.6455850399   0.3477661229   0.9052282976   0.1719985642   0.7798690809   0.2596424228   0.8101997612   0.02738664254  0.2873011629   0.6706441416   0.5160875397   1.917702       
295      NO_ID      0.02565312061  0.1519980571   0.6313456952   0.02709886759  0.4506675715   0.36987397     0.4718135868   0.7709526791   0.4016778052   0.9988717628   0.03771688605  0.9077037787   0.7774079976   0.8962165005   0.7107239401   0.1372620734   0.9636677918   0.3645765392   0.4378942416   0.688518951    0.9380100667   0.1351913429   0.1608993868   0.235994219    0.3548380362   0.7628738413   0.6206513879   0.287876411    0.338839837    0.8811411661   2.6368215      
