%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
248      NO_ID      0.4627390269   0.2548243535   0.8329092855   0.7063610408   0.8100127577   0.8844184908   0.4215741132   0.3961198048   0.5855587975   0.4867096746   0.1295006876   0.5180573051   0.9891275112   0.2660799573   0.005841588139 0.1795718443   0.06398639971  0.4194198663   0.1896920731   0.1546730004   0.5891177899   0.3026951073   0.3966687538   0.8117446363   0.9921023394   0.2640182023   0.3539264506   0.4418559835   0.2735155035   0.975067581    1.864053       
249      NO_ID      0.4871391749   0.3481132422   0.7392622138   0.7800274891   0.9220088911   0.2034325154   0.09028562675  0.4305287499   0.8966997759   0.8331334432   0.4737795431   0.8127801743   0.3963901249   0.1288287636   0.2250290877   0.063877482    0.5888399228   0.6325831747   0.8254169043   0.7819110271   0.5786316384   0.06194579977  0.1230566842   0.2136915565   0.5139894246   0.620258787    0.6894331829   0.303505181    0.01157724485  0.5787542512   1.996018       
250      NO_ID      0.05190337172  0.3399685539   0.8514854404   0.9157974477   0.8077042759   0.08576421211  0.439112901    0.1705264478   0.03800792808  0.7992471768   0.9472997817   0.2674309738   0.7123771513   0.9227825785   0.2067963389   0.6260675227   0.3168546759   0.3765380803   0.4755162515   0.001639124938 0.548772835    0.2250372163   0.2004945838   0.71246975     0.4790874112   0.02211976006  0.7668072939   0.7301881815   0.2727664398   0.3855543376   2.3566355      
251      NO_ID      0.7810092977   0.4232667123   0.8436337536   0.9524974343   0.624378525    0.9298698669   0.3228529428   0.1894092575   0.4013902416   0.165791343    0.4551025315   0.9082461022   0.8922402546   0.8819594643   0.09271726389  0.2990542121   0.2041423638   0.02070900939  0.05632073481  0.5825900182   0.5904359662   0.4572838049   0.5689084793   0.644812093    0.3568462265   0.5145295493   0.6981349283   0.5537405347   0.7171670998   0.427446441    2.358344       
252      NO_ID      0.1711639446   0.7524170134   0.8727442053   0.2118592929   0.7191360228   0.5191357348   0.1142943427   0.9450185974   0.9275662875   0.6065946797   0.03678161653  0.188628954    0.2868293637   0.7411155089   0.9283588584   0.9273334294   0.6929482942   0.381980533    0.9468174278   0.1605098556   0.689142417    0.4166028199   0.8435938297   0.2814958395   0.1005742825   0.3519661535   0.4951423539   0.8575424877   0.7165912165   0.7485755779   2.696004       
253      NO_ID      0.7187632605   0.2541193162   0.98334795     0.1289961511   0.03831143446  0.9002790008   0.9891667939   0.9263046416   0.4021115575   0.2889468951   0.33046533     0.1308007194   0.3676915245   0.7914522382   0.9377680844   0.06819507809  0.154677426    0.6634996034   0.43783362     0.6696508954   0.8225984368   0.4119267047   0.2521250645   0.4659589531   0.3721251001   0.3065565747   0.2963506027   0.7645789775   0.2788746763   0.04668522628  2.1859685      
254      NO_ID      0.6205257897   0.1769480944   0.9666218622   0.01363872179  0.2259970462   0.3323556023   0.9006084189   0.5256969354   0.3883928803   0.7191387679   0.5652721816   0.5295554467   0.2383929371   0.6700939763   0.2694592244   0.8011850206   0.5166415384   0.1943353024   0.1934279158   0.9429804296   0.6720802321   0.6524616348   0.9226958654   0.7494089872   0.316848443    0.2717821278   0.8422219552   0.2244015444   0.5167570396   0.1355644544   1.946841       
255      NO_ID      0.08178699207  0.5939756607   0.9489288428   0.6470603164   0.1427370175   0.9810538832   0.5726149592   0.9396199821   0.1930395133   0.4150997467   0.5814434749   0.3204826239   0.3514600994   0.9898903458   0.08704241881  0.9219330195   0.9282586928   0.2438500962   0.3885675466   0.6547550925   0.4688401662   0.7966735483   0.6923264995   0.9314766191   0.3275365868   0.9074147609   0.9198858267   0.5210897748   0.9558450486   0.8877323335   2.990411       
256      NO_ID      0.02028171905  0.8748521287   0.639727637    0.9023951259   0.5548809797   0.8846263103   0.9143966236   0.2640524303   0.9291958967   0.9954356588   0.2871181272   0.5943644823   0.483853258    0.1217064025   0.5195060039   0.3374083803   0.8226472716   0.2326937016   0.8830432146   0.3073081906   0.928760176    0.6722784637   0.9841392022   0.4275706231   0.1794620907   0.2193581235   0.7519812508   0.548882637    0.07047943495  0.5478631661   2.945561       
257      NO_ID      0.786191414    0.5190952795   0.4343628606   0.3365980835   0.2039899496   0.4590835662   0.8174969595   0.6713983285   0.1917064978   0.01110814     0.6945089911   0.6126127781   0.1829622077   0.04582438527  0.1704432239   0.6392635613   0.1026746538   0.652906441    0.3985533511   0.4861723736   0.09908364951  0.2988972535   0.566139383    0.1046107449   0.1927897437   0.2172231088   0.868790396    0.7601849408   0.4282995273   0.4301561562   1.907096       
258      NO_ID      0.2580245455   0.6185363292   0.7400846108   0.6020530162   0.7050439267   0.6732760084   0.7498735198   0.1242465834   0.212326835    0.5771159877   0.5884052113   0.3263857217   0.5648248855   0.01185036451  0.1690763492   0.666200993    0.8400887041   0.3708491499   0.8616630416   0.9707396994   0.2221281665   0.3080936076   0.1292624148   0.5134058979   0.8129258988   0.8455819473   0.6957880741   0.1101621236   0.4948117381   0.3008829245   2.2007595      
259      NO_ID      0.9182250448   0.6083281583   0.1713568699   0.9949131031   0.5045230717   0.519265984    0.3033924356   0.1166645461   0.7810268159   0.7176947238   0.2952236996   0.8247184115   0.04234148517  0.6333413127   0.5674426055   0.007871246435 0.2920388278   0.2965789164   0.6018478254   0.2564012707   0.3361574511   0.7982802115   0.695515307    0.5257645871   0.5254156327   0.6605379952   0.6620859982   0.6793714174   0.1954114145   0.2796429076   2.2594545      
260      NO_ID      0.7864467612   0.8107161684   0.7066423184   0.5374450188   0.8384307007   0.5047874788   0.9631567132   0.7748780068   0.3746601079   0.9124342696   0.2827697277   0.5108126525   0.2282511588   0.2172264854   0.9255393995   0.5406867669   0.3224907635   0.1022627331   0.7297549787   0.9919264233   0.3073959026   0.4029350897   0.1300531105   0.8026278586   0.766419724    0.2163010469   0.3716948826   0.07589141143  0.5069519535   0.3414828192   2.353609       
261      NO_ID      0.7230713171   0.6596258188   0.3311364778   0.4107823793   0.019448719    0.8746201735   0.7412565815   0.2993652519   0.4317891898   0.08091260171  0.8980968738   0.3141586819   0.06496713686  0.9026692118   0.161442794    0.3690384372   0.4290140092   0.4384519129   0.06130051243  0.2777124412   0.5129988927   0.9723895904   0.9518466587   0.6867926939   0.9248061478   0.216925718    0.8705422794   0.2040896128   0.1341222469   0.1926043007   2.2190245      
262      NO_ID      0.2398161521   0.5900689613   0.2890326159   0.7711746887   0.132993266    0.217822475    0.9423372345   0.8618998662   0.9510510983   0.3158086535   0.796039591    0.03740564689  0.6767072667   0.4190310801   0.655362462    0.6768988132   0.6383532903   0.8037506364   0.6369464847   0.1595690777   0.8774894704   0.9655282404   0.6331365931   0.1267202353   0.78699429     0.01303158096  0.02178114654  0.07572983861  0.7913974797   0.01744184411  2.2348995      
263      NO_ID      0.01900839061  0.4740210546   0.8718639798   0.4179082729   0.78434264     0.4467501293   0.5294234043   0.01915549627  0.9464258882   0.579902923    0.4284269393   0.5715681811   0.3464192955   0.2690987523   0.7427299659   0.06253760823  0.06958154965  0.4571049183   0.5623617701   0.6142701668   0.03869307136  0.3144503647   0.9672796191   0.06855748085  0.2455806077   0.4732731751   0.3022531934   0.9694208475   0.05618340711  0.2745232863   2.352304       
264      NO_ID      0.853553892    0.6802636016   0.1903514234   0.2363735951   0.7310123773   0.1250252314   0.2990649702   0.3849549728   0.938228481    0.8060794067   0.7765878457   0.1119218995   0.07136554274  0.4406768826   0.4563659017   0.1417102698   0.7245044702   0.7466311766   0.6301844207   0.5095583338   0.1469159569   0.2164881966   0.5171205143   0.2444839381   0.04154745957  0.2881529854   0.9872257686   0.3034931302   0.8090386348   0.5123348942   1.491754       
265      NO_ID      0.7456745425   0.5520357744   0.06525969136  0.8196326573   0.566070467    0.9463394      0.1262957077   0.6519595327   0.4838662532   0.3401168894   0.3445597153   0.01513487707  0.3718788593   0.167988163    0.3770560726   0.1814128883   0.006413820203 0.797076146    0.4587862228   0.8200471326   0.5321573911   0.9692720813   0.5558697407   0.5027318245   0.4137748393   0.3137246097   0.7695152889   0.2434603135   0.8374895052   0.6861142789   2.4058735      
266      NO_ID      0.9459011703   0.760970035    0.6233780922   0.1155964071   0.8288149186   0.8923362595   0.4955141882   0.1069609523   0.6927258399   0.6431908895   0.1092790389   0.6528068109   0.7240703426   0.4502479906   0.3179787334   0.2685717038   0.8846260998   0.9108591047   0.8089721896   0.3955902645   0.6855760294   0.4763268169   0.624812262    0.219686729    0.274854378    0.4775305658   0.856219415    0.4797082462   0.4564935269   0.2867067718   2.677507       
267      NO_ID      0.2233419503   0.7081590182   0.02861841723  0.9897383498   0.5324450552   0.8040429967   0.5506463342   0.7129390951   0.3673710778   0.4057049269   0.682706212    0.2433052772   0.2317937767   0.7580054695   0.7979251993   0.7288244319   0.3522266356   0.8730646166   0.5970118002   0.9773259964   0.9180210488   0.1797679659   0.360202688    0.9265765473   0.9720303109   0.9134349357   0.1009641984   0.9052825365   0.08359057646  0.9068186325   2.668486       
268      NO_ID      0.7515952945   0.06211387183  0.9478437938   0.4106416457   0.6541399223   0.1296741814   0.433966832    0.6805449513   0.9189967718   0.5787429673   0.9330506832   0.782832588    0.06730597842  0.2115792871   0.01307757619  0.7948229438   0.5892158917   0.9514919719   0.7255724509   0.6961821083   0.7326949163   0.4034582988   0.9236285621   0.4252431218   0.06114758601  0.7074779918   0.5826081599   0.8953434862   0.03797207449  0.1966558756   2.617537       
269      NO_ID      0.9370309603   0.6793499424   0.8344827433   0.1514671092   0.7077038128   0.3779824532   0.7510901502   0.5721545893   0.2021817566   0.06878301784  0.03618081568  0.09096907177  0.9171891692   0.1983662551   0.9416499049   0.3099518746   0.3611559287   0.9476944408   0.9004667541   0.1447354002   0.5678706018   0.2012046283   0.646188034    0.4822882044   0.8178506465   0.6158153567   0.008699393835 0.210712189    0.439759732    0.04181510491  2.3574345      
270      NO_ID      0.001615808812 0.1568986998   0.9964470998   0.2864069563   0.6417142109   0.2907429465   0.5167011262   0.1958288183   0.2949498679   0.2224297948   0.3775616844   0.6792298456   0.8160151531   0.7666782577   0.5614777806   0.757058604    0.8839581273   0.6842454568   0.1133923433   0.7851143772   0.4173371184   0.1849485567   0.4303920695   0.5995116972   0.9930954492   0.9552141791   0.2847081354   0.08963214238  0.4474169288   0.736322428    2.8060115      
271      NO_ID      0.4558839926   0.04226333417  0.3198574126   0.8435341142   0.2778578984   0.9576983792   0.03665850686  0.1195247546   0.852551226    0.8284548748   0.8410814646   0.05617534977  0.139103619    0.914524212    0.4084306492   0.4939203954   0.3200851648   0.6713643608   0.6208119921   0.9871520367   0.06428147436  0.3787396221   0.476829177    0.06797768272  0.5009134582   0.8524916018   0.8263509021   0.4796120373   0.8395108533   0.6589118767   2.01223        
272      NO_ID      0.3188663583   0.1868837314   0.9548730776   0.5518143892   0.3444393917   0.992855845    0.9281871821   0.04197022181  0.3935179768   0.8566362457   0.485380946    0.7975586363   0.5680004673   0.3838537929   0.4306965528   0.716963244    0.001241985709 0.8740538121   0.222419317    0.2014605497   0.9474588362   0.9406604427   0.6800598482   0.7658687694   0.9564070357   0.3330486851   0.5492512027   0.2649646137   0.2602628126   0.237091519    2.523523       
273      NO_ID      0.8825028086   0.2247049223   0.6156287857   0.8730019391   0.5435903243   0.1225797143   0.1972589196   0.3306612015   0.4228142474   0.2390559727   0.8137324573   0.4014091768   0.4840349962   0.176181797    0.08746251887  0.9825546578   0.7961343554   0.630110923    0.2742833417   0.8801243803   0.2504595435   0.4735483767   0.9275669884   0.6183733654   0.001152771991 0.3746388575   0.5552779085   0.5558078143   0.4619342822   0.7294808322   1.80262        
274      NO_ID      0.9190121204   0.8367079244   0.5500856701   0.2898574585   0.6343043072   0.7524916296   0.1268181364   0.4324179894   0.6491485884   0.2403247525   0.1381155565   0.3081582516   0.2157346482   0.8522315085   0.4549636578   0.5741958244   0.5092201063   0.4623265618   0.3225238655   0.6586080183   0.2249629238   0.9518599794   0.9106738129   0.6947737712   0.06277242911  0.01621608157  0.5436830253   0.6806063483   0.9508957322   0.7045718556   2.3746125      
275      NO_ID      0.4356485672   0.9454697054   0.5093380285   0.4442450076   0.4258420884   0.1279793997   0.9497706904   0.7959932875   0.2591827932   0.0852054628   0.04821329473  0.3208445219   0.4338794967   0.2127015703   0.8752927328   0.04495996658  0.6421583084   0.7546886982   0.05295095875  0.946763644    0.2565642061   0.07461188132  0.001889293549 0.7533566713   0.6655747339   0.3145533881   0.6987933804   0.6203440631   0.122668359    0.6871100509   1.807916       
276      NO_ID      0.5964990396   0.3593586182   0.7402961421   0.157259516    0.06068584139  0.9469363242   0.1588010658   0.9695134354   0.6123082333   0.06447758016  0.6746898138   0.5117010612   0.1597349658   0.6655709081   0.2502519382   0.9843259961   0.5670169087   0.853184476    0.4714874725   0.2899506275   0.2001964423   0.7016055261   0.8840775964   0.6921631013   0.1852427778   0.3753660905   0.7778831347   0.881844548    0.1613180317   0.2721584534   2.192125       
277      NO_ID      0.5042151853   0.3446193306   0.01709014877  0.2341303119   0.02815153777  0.1428953084   0.6414481064   0.8183251013   0.5899777732   0.7564338556   0.3838115532   0.7207744237   0.05573856554  0.7980709964   0.1792371679   0.4390808965   0.632627915    0.5773666364   0.8010580343   0.382382815    0.7079708729   0.866460008    0.5933547731   0.5136706962   0.2633907782   0.8088095588   0.6622542798   0.5076803931   0.5843661682   0.4421883931   2.2018775      
278      NO_ID      0.03252344999  0.6216240011   0.6345869185   0.5023386122   0.8050555884   0.5692741217   0.7901633255   0.2750119103   0.1251756335   0.8268726719   0.2489961815   0.878822966    0.3775888339   0.1355306525   0.8636772641   0.8237781948   0.2401193135   0.6853014457   0.8613986139   0.52650461     0.9629799169   0.8034638692   0.8172491564   0.506572448    0.9631327474   0.3720860865   0.6508555318   0.9289221801   0.3950801554   0.1121719978   2.9599575      
279      NO_ID      0.1870951663   0.5084595189   0.6791341583   0.2077980131   0.4612060829   0.4906358898   0.1174000502   0.1426440129   0.4179244565   0.05634027722  0.9110392569   0.8367909705   0.9458403638   0.7389949107   0.2874645695   0.4170188575   0.8359382226   0.6137077411   0.5860042798   0.9739310485   0.8591324579   0.4392203388   0.9762341897   0.5680261075   0.814789337    0.1643872918   0.8572139469   0.1948059547   0.1036802009   0.5531369143   2.55088        
280      NO_ID      0.2864515052   0.3904473052   0.2478590269   0.7666648807   0.3366496709   0.0710186153   0.6098674306   0.04190569187  0.3089632039   0.7445687301   0.9666471248   0.4382270805   0.2825416011   0.6766900051   0.128915398    0.681093783    0.1432103655   0.93661302     0.6550270047   0.03886848876  0.2626906229   0.04129987864  0.127060283    0.5021769626   0.08820976368  0.541498103    0.9586165417   0.4682160041   0.3063803731   0.3349307386   1.8776955      
281      NO_ID      0.5611515332   0.2738182108   0.06266935545  0.2838570724   0.7858153236   0.1981437999   0.2028446087   0.2093379093   0.3422422397   0.06532210254  0.86857745     0.1812019312   0.4608572337   0.6275270119   0.8464881735   0.9267322481   0.5888942683   0.5459674255   0.07451994069  0.4566431206   0.8009278964   0.1951552244   0.9738562903   0.6026714843   0.0996362586   0.5865983547   0.9585468531   0.2969607125   0.01869580756  0.2204376409   2.1892935      
282      NO_ID      0.9812452169   0.7883605188   0.9752389751   0.8414549417   0.3332052451   0.1805548115   0.5847162276   0.3256380047   0.9979455019   0.470051001    0.1471745624   0.5628701912   0.1593036098   0.415770272    0.8509612791   0.106217071    0.1903122599   0.5781524612   0.008416172587 0.4506126626   0.4470198124   0.06198689717  0.8137807296   0.2127219197   0.2173050694   0.2463018229   0.5947382313   0.765453753    0.9812258705   0.4632061815   2.2626865      
283      NO_ID      0.1724900874   0.04089923624  0.3934634842   0.9407788622   0.6703368564   0.3515447291   0.4122625214   0.896197346    0.388794067    0.4618845924   0.8943446213   0.25005        0.5903505295   0.02134853137  0.8047667      0.7139276814   0.9825417036   0.578412589    0.3803825683   0.0898251981   0.6921044019   0.1986819744   0.2479439155   0.1933885176   0.2808148057   0.6544388033   0.1529666796   0.9109842181   0.9117532558   0.8369707823   2.477412       
284      NO_ID      0.6961840683   0.7656361045   0.04600859342  0.266429681    0.8836483876   0.4784498538   0.3066932467   0.5933978067   0.2369367849   0.1965442408   0.3190548906   0.3555458534   0.6591586013   0.4786114923   0.02335123859  0.46426691     0.9339558361   0.9957369808   0.3514364531   0.5924673148   0.5981605088   0.2836719557   0.6745596201   0.3235343063   0.6410858061   0.7291437209   0.718517593    0.1251851651   0.9870706242   0.695981684    2.106695       
285      NO_ID      0.7829230734   0.5880947474   0.1084201145   0.2168652263   0.8538577807   0.7877208748   0.2247425011   0.247216785    0.9725050926   0.8930914634   0.1882259367   0.5133180816   0.3369978784   0.9233427564   0.621707246    0.03368347186  0.1181116016   0.1016884279   0.07740768095  0.9908937868   0.951874224    0.1500824486   0.4357130706   0.02957837518  0.1237516199   0.8934754636   0.6421161246   0.04570573338  0.1762608575   0.4162313181   2.074144       
286      NO_ID      0.2628946967   0.4711670747   0.9050250849   0.7566023249   0.2152745557   0.1194577991   0.7272288956   0.5360489215   0.3742243295   0.5883066047   0.6691050728   0.6489588412   0.05124363306  0.2517407673   0.007075541656 0.918628613    0.3910980352   0.1846778738   0.8810253618   0.3932553206   0.4421726649   0.595978793    0.6155745278   0.9610890457   0.02359145881  0.5016481935   0.2011874631   0.3576924104   0.736341671    0.6944638932   2.120711       
287      NO_ID      0.9461163669   0.3777778872   0.3129504818   0.75874772     0.2729308341   0.1485287827   0.3232511749   0.882496769    0.123196913    0.5705165689   0.6719730695   0.8513792771   0.1315104785   0.2966122442   0.1619888997   0.5474364653   0.7646722718   0.8468721047   0.3794641334   0.6536892749   0.5556427196   0.6871889777   0.5851481304   0.5846267983   0.8225994412   0.4288081831   0.9791340893   0.3066389278   0.6804596589   0.4854876727   2.6373165      
288      NO_ID      0.2065148732   0.8954734085   0.2215760561   0.02877454787  0.6138260461   0.5743560011   0.201311125    0.4360786837   0.1744365465   0.7550366506   0.9009862495   0.8758955569   0.1766254232   0.5434879849   0.4025628895   0.8744831196   0.4377917547   0.9660211671   0.9177554254   0.7154347602   0.3120144868   0.02747941205  0.8464782731   0.7603358113   0.9639805564   0.6212122369   0.7140651162   0.2924085005   0.5096673749   0.9795698882   2.614182       
289      NO_ID      0.1427939065   0.9371857629   0.2811168336   0.7306219049   0.5623563372   0.5229599166   0.387318805    0.6671563153   0.8961904682   0.2731985931   0.6487537178   0.6037358006   0.9876014907   0.6182539517   0.9941664655   0.9557852121   0.8820595364   0.7746274968   0.1643395429   0.05469804306  0.3100097544   0.3339423222   0.5686094838   0.6195943079   0.5215329572   0.4044119848   0.9522284646   0.1038050298   0.6511360689   0.643910514    2.8129375      
290      NO_ID      0.3852725157   0.2751705536   0.7914944183   0.6466884383   0.8925828742   0.6403671744   0.6510993613   0.02696565167  0.2117076801   0.1709797611   0.6568453538   0.5998621507   0.8831661692   0.373806209    0.5609548621   0.9683668068   0.3409226655   0.8872386445   0.8198977186   0.02095724504  0.2284173124   0.009768953551 0.1868023389   0.5869098211   0.1933626333   0.845778244    0.9949470772   0.07552714649  0.3847511212   0.512094463    2.292357       
291      NO_ID      0.6473205898   0.5171530668   0.7915941075   0.3221653957   0.6338063514   0.3833480093   0.9299916653   0.3699180863   0.213275984    0.5294635745   0.6942972404   0.05372005843  0.8730220775   0.8820573156   0.7373035419   0.8606278882   0.5729164949   0.007530611478 0.5669871036   0.3522498851   0.263819581    0.01569821221  0.83985255     0.4018077228   0.1823974807   0.5544576769   0.7701749042   0.3296141123   0.8243855461   0.447872732    1.8619665      
292      NO_ID      0.3875486843   0.5307374166   0.1037607999   0.9077640376   0.7901793117   0.5436911669   0.8174425884   0.7575836274   0.7080251135   0.7780833257   0.2464554772   0.1772052959   0.2894073535   0.06939056565  0.2472369621   0.3116216726   0.4254517068   0.5668366475   0.8235343247   0.1413949477   0.4248863526   0.06492781968  0.2418653761   0.03137650203  0.344869544    0.2224253166   0.3022954912   0.6803212728   0.1596316035   0.9283595499   2.037985       
293      NO_ID      0.3440765628   0.8947915355   0.7613374594   0.79868084     0.4288773148   0.1410290432   0.2751288741   0.09098741137  0.2254228961   0.6826144856   0.7016592341   0.7867475477   0.8660341696   0.4362887863   0.7056317454   0.552744542    0.9775180709   0.1462183619   0.4920078947   0.1766857287   0.5570419359   0.2038163702   0.5417339874   0.923126501    0.9871022301   0.2271808447   0.2284576172   0.6871725184   0.3085172825   0.24996709     2.4786485      
294      NO_ID      0.7641011359   0.2477910762   0.6246175992   0.9479904556   0.8755879495   0.006666765086 0.0483207959   0.12761665     0.8530368637   0.9905675491   0.4687981845   0.09108722773  0.9030364523   0.3336541258   0.7248930283   0.2771258667   0.6544424177   0.2137149578   0.9072957853   0.9202641337   0.8792947721   0.307234862    0.696326156    0.153703983    0.3028425059   0.8739963737   0.2570523216   0.2783686664   0.5421767233   0.364187949    2.499198       
295      NO_ID      0.4362948278   0.8071710601   0.1240079115   0.2009682293   0.6730299367   0.6141460802   0.9531691493   0.9138927026   0.7946530198   0.7333033116   0.6287584373   0.5430555835   0.1351920544   0.172858079    0.2257345017   0.9197703502   0.5802754204   0.6889901537   0.8575131203   0.2230134128   0.1864285409   0.3044875573   0.5223754102   0.563519236    0.06779882641  0.494875463    0.3719059049   0.6225436896   0.09179142774  0.7385259758   2.0292245      
