%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
248      NO_ID      0.6079134278   0.2009810955   0.8892725193   0.003232475837 0.3282213981   0.4170377475   0.153422718    0.5756215568   0.4715044435   0.5751826552   0.09488531998  0.7375729241   0.3881355465   0.3941305878   0.152788505    0.9164040275   0.002489400563 0.8393552633   0.04391059514  0.005372571296 0.2968057679   0.4145418738   0.2052730956   0.02491798346  0.7965480391   0.5828930193   0.6829761796   0.7806506817   0.3960075655   0.6991533622   1.752732       
249      NO_ID      0.07460947944  0.9615208809   0.2814454289   0.253322852    0.5971729269   0.6853828084   0.2288609828   0.4665379247   0.1029004441   0.4477641938   0.5728059977   0.1504036235   0.8337008235   0.009740903512 0.7153653338   0.1451654412   0.7955695711   0.1377815712   0.6948670804   0.6310203013   0.5582042092   0.7381444661   0.9940411691   0.8499283827   0.7463282783   0.5393738349   0.2560426366   0.3085930759   0.5238260825   0.944968258    2.538392       
250      NO_ID      0.977083039    0.8346363668   0.7334176333   0.550163396    0.5961958834   0.2642122238   0.6148458135   0.7135881389   0.2758506417   0.2217345416   0.6924401935   0.842331632    0.06773846972  0.4804606114   0.1014957284   0.8387073804   0.1549421699   0.1130487975   0.01114001871  0.2302944042   0.5580512712   0.1677143575   0.7752057327   0.8827492236   0.366200396    0.7300560813   0.05255852922  0.3512005198   0.6271355868   0.2678065278   2.232984       
251      NO_ID      0.3270219971   0.2587054042   0.06172909358  0.4808757428   0.07861000676  0.1983835554   0.2324151756   0.2018569695   0.6100861186   0.7173956608   0.268871091    0.9164258614   0.3694522024   0.3831657201   0.8662576759   0.192758198    0.6870335497   0.9728704253   0.03323816044  0.6337625052   0.6464249062   0.4633978929   0.3283855241   0.175504204    0.6991560821   0.7162717738   0.3797019186   0.6501464735   0.01178014605  0.9889146495   2.1922075      
252      NO_ID      0.9612258272   0.3224778596   0.8853862145   0.6861077434   0.4128430767   0.6535901719   0.8900191611   0.5520407728   0.149267939    0.746250586    0.2335989085   0.0968554663   0.8498220899   0.9598655784   0.4607766995   0.2739877539   0.9121799655   0.00867990591  0.8831786354   0.5833259405   0.9590812428   0.2784472901   0.8636043881   0.5989514057   0.576274908    0.452377923    0.1157525941   0.4538496055   0.8503195708   0.3210263021   2.720808       
253      NO_ID      0.4029421948   0.2494678526   0.806199347    0.7924257758   0.3000139349   0.3342033175   0.9551564054   0.3137061541   0.459332796    0.006302835423 0.9317549495   0.005435756876 0.3587658128   0.77701502     0.2914417397   0.2613186763   0.9829924963   0.1548858779   0.1669503232   0.9340825439   0.1253155354   0.1782035731   0.06745254997  0.6750072752   0.8472735192   0.1260370524   0.3047401166   0.7671398263   0.3190610806   0.45958178     1.981479       
254      NO_ID      0.3662875296   0.1945106444   0.1404003022   0.70787901     0.3225208387   0.6077366181   0.2293399932   0.5172657117   0.6848163105   0.7077305921   0.8280612965   0.2262106874   0.9230233812   0.2539684103   0.4470721169   0.9410681715   0.5327583344   0.06932683246  0.176073107    0.26070967     0.7474241614   0.9578808127   0.1028186707   0.07339896731  0.6164435407   0.5665889203   0.6599841424   0.3534806647   0.9495318169   0.7812458639   2.393866       
255      NO_ID      0.8884757421   0.6117981326   0.4912144232   0.8408107808   0.5067929893   0.669771666    0.8523907833   0.1318949992   0.7592523129   0.7536236955   0.1534496584   0.02840832389  0.4586996783   0.3654929266   0.8396176192   0.4533261677   0.05290137187  0.1133570606   0.1921182048   0.9306672988   0.7252911612   0.9685463616   0.3587002146   0.6745065561   0.4316882237   0.3839757398   0.4802583081   0.7013843882   0.1674130988   0.711951793    1.970002       
256      NO_ID      0.2729971932   0.263825534    0.1157505168   0.4189361722   0.06024666413  0.56568399     0.450820754    0.9444129225   0.7479877983   0.4309259907   0.5731249473   0.5109891577   0.1947738157   0.5635198474   0.07807484925  0.2039912949   0.481693947    0.8301669051   0.6151741499   0.2319376246   0.1756570238   0.2675982929   0.5245090218   0.4231292402   0.5331408472   0.4982195969   0.5767654295   0.6965735581   0.3117913596   0.277380665    1.905828       
257      NO_ID      0.01421696367  0.9445084696   0.3538492012   0.1435239344   0.2067648574   0.09695800259  0.573149469    0.9231257629   0.9746974348   0.7397866378   0.5940219381   0.7267134198   0.8724459842   0.1996567599   0.6311644356   0.9806689806   0.1035572677   0.4869989089   0.9906621203   0.05825551742  0.1004812234   0.7879210416   0.5889464592   0.4231390657   0.6982772386   0.9455494177   0.8490637447   0.2143571429   0.7005007564   0.3162121877   2.875242       
258      NO_ID      0.4467165291   0.964703904    0.778514238    0.4887975834   0.2209838546   0.07564422678  0.3525194914   0.795091723    0.1065884019   0.4312704194   0.3619381019   0.09367819135  0.449361983    0.4268476863   0.02906294727  0.4609547986   0.2673000727   0.5123221416   0.5982332293   0.5058847375   0.4047827858   0.1842802158   0.1975877635   0.8575414297   0.6988097055   0.8947209166   0.5744450821   0.6984955644   0.6149504714   0.4725724563   1.837084       
259      NO_ID      0.9464822975   0.5279736424   0.6530070261   0.08908824301  0.3061002383   0.6267043877   0.02064337815  0.9532565987   0.3836535441   0.06511515382  0.3903902501   0.2889331334   0.09917263924  0.7945477244   0.9636046947   0.3041035045   0.0676008426   0.167361524    0.8451344393   0.1745219939   0.1911519306   0.6904971561   0.1857023789   0.09988298039  0.7332514058   0.7563765351   0.4204246292   0.07674294062  0.8186029679   0.2600818795   2.242806       
260      NO_ID      0.2961368362   0.1718059053   0.5418496744   0.8674783743   0.7090373657   0.79100569     0.4326321513   0.2485662481   0.652931888    0.826240952    0.6316810332   0.6631256415   0.1526564742   0.6973622459   0.5672660161   0.03993201677  0.1374058119   0.3794801493   0.9228694192   0.6663281157   0.9766405537   0.3977855055   0.5809903525   0.7048540095   0.4813382642   0.8522060583   0.02722127225  0.5079226478   0.655940859    0.3980164176   2.4045855      
261      NO_ID      0.9338418212   0.07948959948  0.9816985396   0.4073544719   0.4066097119   0.8894277731   0.6125831188   0.6844772704   0.009484182582 0.4006566556   0.836410961    0.5590221605   0.4854516459   0.9858128019   0.5557608798   0.6731066982   0.9042760944   0.1683178214   0.9176246207   0.5169998088   0.2157872832   0.736869505    0.5657708443   0.9105794956   0.1095818095   0.7414729715   0.9362320886   0.2527125903   0.3405047005   0.8625009092   2.770739       
262      NO_ID      0.529628142    0.4601830949   0.2972765822   0.3275177355   0.5905798541   0.8756084269   0.3508313533   0.4225543916   0.8716601766   0.9925881973   0.4298327493   0.1990169623   0.8780852598   0.9789607366   0.3931007909   0.8449920261   0.7809834833   0.989404106    0.9148102491   0.2158562305   0.8956652167   0.4452966859   0.1013996588   0.2240647912   0.8569459295   0.6902373846   0.8197231557   0.08707837439  0.5262382955   0.4870323793   2.6966175      
263      NO_ID      0.287488551    0.8200768744   0.03202759569  0.2878007853   0.06779833747  0.4866577752   0.2572283546   0.2369553848   0.5091529081   0.3329266931   0.4989302896   0.5213780196   0.8003754466   0.9101307415   0.5673723652   0.8273417073   0.1320753126   0.7897790176   0.8159484923   0.6463100191   0.5324917219   0.5883704185   0.7416228898   0.4559081925   0.4489919182   0.2071694248   0.8965232679   0.8665638281   0.3382594522   0.1266127914   2.243343       
264      NO_ID      0.5998538838   0.7442246358   0.1834533034   0.2996699336   0.5525747699   0.1241568872   0.7048037619   0.6368260629   0.1356386818   0.679324495    0.406787316    0.8744206614   0.3880564987   0.0655731005   0.08710004999  0.8905401318   0.3079948674   0.4697355979   0.8461946565   0.9935916974   0.2956585033   0.1324654855   0.3474155564   0.01325576986  0.7897240155   0.8915290608   0.9289257009   0.4542553334   0.6693881483   0.406608714    2.1197985      
265      NO_ID      0.727103128    0.4222718065   0.1222514706   0.6804668813   0.6068746599   0.7424096129   0.6783633971   0.253615094    0.5088848786   0.8281546374   0.7949907527   0.4095811026   0.8295917603   0.9487159084   0.06827296599  0.4637394275   0.06855779377  0.2508399278   0.8666668073   0.06902970843  0.1823095      0.07576694809  0.4150964988   0.5268545493   0.8444103253   0.004337789027 0.9052201798   0.03556146893  0.6816083811   0.7920605968   2.333454       
266      NO_ID      0.08509868248  0.2535563862   0.5221832006   0.3330522759   0.6096003361   0.5528489857   0.7329022585   0.8882587808   0.9653283409   0.273424971    0.4534883487   0.7786770839   0.2257493507   0.1693376131   0.05726372965  0.4315043089   0.2929198953   0.104680012    0.3569621711   0.4632094048   0.1604669072   0.9673085539   0.5548645875   0.6091224596   0.5211784078   0.4455005207   0.5272519274   0.5231442757   0.4858410058   0.5297844999   2.327946       
267      NO_ID      0.7401594309   0.859554897    0.5391538299   0.5584196954   0.35982032     0.5001177837   0.4795901009   0.4708262503   0.1767880284   0.2763935194   0.345880178    0.2081510477   0.3946583678   0.02318759729  0.7139477039   0.319059929    0.4402271688   0.8980263103   0.1281976426   0.6177786503   0.005775709639 0.07235190602  0.01848442155  0.6676729683   0.579578467    0.9752945886   0.776150396    0.7597053953   0.3685792421   0.7113217133   2.3053895      
268      NO_ID      0.6227688895   0.8767253444   0.1228632569   0.9627586407   0.08447493989  0.7703147697   0.6803345567   0.3828944393   0.30684191     0.09198184549  0.938877067    0.7068656495   0.2909717156   0.3616241633   0.8173122168   0.5664271994   0.9419408831   0.2004230601   0.5103707372   0.8009797734   0.06705189173  0.9411443798   0.813590622    0.01758319047  0.5206822574   0.106699734    0.3024300874   0.9424785226   0.2365298687   0.3575027689   1.960294       
269      NO_ID      0.4523450548   0.5633361463   0.9906113082   0.2042577566   0.9601146173   0.646373764    0.6038512362   0.9277271246   0.3097834901   0.5311173254   0.4888885075   0.7491450635   0.8810814851   0.3365206492   0.9025508319   0.1718310272   0.9640744696   0.19961091     0.8605644656   0.5069728282   0.6923233004   0.8777094623   0.6629320433   0.898851281    0.9934795126   0.4101687532   0.7062349746   0.6912189399   0.3167234321   0.1707228628   2.4602045      
270      NO_ID      0.6128771559   0.6263598756   0.2304293035   0.8253034874   0.8757127039   0.1034137006   0.07406665528  0.838275277    0.8925802111   0.5956081686   0.3864889705   0.7201280183   0.1916032099   0.2751490009   0.4292587435   0.55170202     0.4558503993   0.4776612294   0.05228297648  0.7199856423   0.7986908088   0.5964242279   0.1019976121   0.2738664254   0.8730116286   0.7064414158   0.1608753973   0.8328031538   0.9226062647   0.2434903198   2.0608005      
271      NO_ID      0.8812209656   0.6807686862   0.6793089307   0.1451987499   0.3553897642   0.03576745188  0.1435636911   0.8749567856   0.3986963017   0.8887425144   0.09543899125  0.04312597357  0.8182377712   0.1222204823   0.1596454862   0.1616870967   0.4750335      0.8880342873   0.1922670264   0.4319123032   0.150079412    0.3846773167   0.2716618936   0.8214455861   0.03596519075  0.4669609598   0.2128516879   0.3983185228   0.5394126198   0.9079009322   1.510555       
272      NO_ID      0.4484681163   0.4036310052   0.8263036985   0.6862608118   0.9854645687   0.7030062884   0.4266885349   0.3542055936   0.133412168    0.2583068652   0.3634840047   0.07566668516  0.7299774544   0.7310760798   0.1956725461   0.6684829554   0.1930312534   0.2762756088   0.3641573914   0.3932775284   0.8154200412   0.7646331288   0.1889953311   0.4445306069   0.2259108826   0.8842033664   0.8059793482   0.0949045774   0.06123242484  0.1333642072   1.790974       
273      NO_ID      0.6289941993   0.5055072077   0.05963999874  0.3694588134   0.4942766845   0.3082359444   0.5215174009   0.1429564669   0.6693399659   0.5968064603   0.5261789023   0.4888102857   0.4344715553   0.1634291961   0.7544983275   0.8533903308   0.931290531    0.199955077    0.6449792006   0.1654249254   0.2967203941   0.9796631602   0.1987327157   0.1007520683   0.3400113258   0.5703531097   0.9247139739   0.667758534    0.01768164477  0.1754036835   1.7065455      
274      NO_ID      0.4844012808   0.3323255928   0.396238052    0.572940049    0.4034040214   0.01138696122  0.3806571543   0.7047925329   0.4481009945   0.2334153975   0.01258508396  0.517506114    0.7252577044   0.4062373831   0.6316977044   0.9433174873   0.3370097877   0.1235021502   0.7006390075   0.6397986098   0.09523554384  0.6237852441   0.9585980219   0.1569534723   0.9170081312   0.1556617199   0.2065267573   0.09521017833  0.1974672578   0.8322022873   1.8331125      
275      NO_ID      0.0674813744   0.1594595323   0.03635958118  0.09548092498  0.7479061781   0.0591356396   0.8926947894   0.5213254567   0.9169505373   0.1876807172   0.3498136342   0.3177504522   0.4318507018   0.1147446754   0.5137594335   0.754799357    0.9127936968   0.3236624097   0.7941199894   0.774661906    0.7426534466   0.776477306    0.254082712    0.3681405417   0.3380835812   0.1707496495   0.7893588942   0.7549355355   0.2015449494   0.3659647854   2.32833        
276      NO_ID      0.7181066483   0.2184377728   0.2836476445   0.2659605338   0.9986909279   0.9984246478   0.5230562615   0.006586778446 0.7039853482   0.8817472984   0.5268434228   0.6574070582   0.04042789621  0.4716516517   0.04930929004  0.7412376547   0.9812624734   0.07839011079  0.5025919846   0.06348484525  0.9897940643   0.4688388316   0.774243174    0.7050256812   0.3666232081   0.8362584942   0.9965123376   0.3828578104   0.6912197041   0.329566504    2.440662       
277      NO_ID      0.8467389484   0.1415060173   0.2916319483   0.4581557277   0.2233153354   0.2608428831   0.9863370946   0.3675482927   0.3841549705   0.4925887042   0.9383517522   0.8778993561   0.8544784691   0.2196293353   0.310238714    0.1820663443   0.9890482328   0.9336484172   0.8289480022   0.129073462    0.3376765644   0.3300176819   0.6071789021   0.8558071004   0.5499356755   0.7688978299   0.8658277238   0.9665540652   0.8741741422   0.2448079182   1.8953055      
278      NO_ID      0.5349758852   0.3397025067   0.3800302387   0.1682220363   0.3077639431   0.588592124    0.4678277315   0.7806832473   0.9433368733   0.6628293664   0.1731603384   0.3058073089   0.703440715    0.7280962499   0.1136712689   0.4730156471   0.9739814172   0.7056795152   0.3556126325   0.7815147377   0.9181957394   0.1157912617   0.1037356561   0.485171403    0.2757707333   0.8787139239   0.5449192499   0.4578323199   0.787800142    0.5569862083   2.4738635      
279      NO_ID      0.6671670124   0.0759778228   0.9592678179   0.4142151821   0.7145663461   0.716579323    0.5486822806   0.7030901446   0.8360611111   0.679094415    0.5398330495   0.97406364     0.08759718811  0.2459406477   0.5244653591   0.6892897266   0.8924356033   0.1651839796   0.2471456273   0.7765576061   0.6036853062   0.1389413137   0.1866588593   0.1754489249   0.7700799609   0.7339035104   0.716298824    0.8343357089   0.68025971     0.1249464555   2.0009205      
280      NO_ID      0.8778917314   0.7263294988   0.4198862791   0.02869309253  0.2448062297   0.4583028459   0.6959314811   0.5204021062   0.3981994602   0.5383273957   0.6685395467   0.1441620831   0.9321308597   0.3233584316   0.6851600533   0.4850155048   0.6555883953   0.4741592614   0.1947068969   0.4388158002   0.1771541593   0.4299546133   0.2471856239   0.4487801145   0.647384499    0.5912752895   0.5637900282   0.6190047309   0.6125120533   0.490079405    1.7299865      
281      NO_ID      0.9483964029   0.6983427469   0.0465473924   0.322024149    0.2598728958   0.6837594834   0.9456368568   0.318652406    0.5909879378   0.7342706065   0.8860839814   0.4134759756   0.2907216872   0.1593960641   0.9696489302   0.8895703759   0.009306961675 0.4221048692   0.316537223    0.04110649696  0.8768943515   0.9633657159   0.2875873215   0.4801124053   0.2491950664   0.2214809294   0.4299803564   0.6798507956   0.2523220332   0.7764114071   2.520872       
282      NO_ID      0.5797736973   0.2565312061   0.519980571    0.3134569518   0.2709886759   0.5066757149   0.6987396999   0.7181358676   0.7095267911   0.01677805186  0.9887176277   0.3771688605   0.07703778664  0.7740799765   0.962165005    0.1072394015   0.3726207341   0.6366779179   0.6457653919   0.3789424162   0.8851895104   0.3801006672   0.3519134286   0.6089938682   0.3599421896   0.5483803617   0.6287384134   0.206513879    0.8787641101   0.3883983704   2.3279485      
283      NO_ID      0.6145491724   0.7279404768   0.4955942242   0.4521259952   0.8816007347   0.06354848298  0.05935351367  0.5545042649   0.5531796695   0.2907044717   0.8700551926   0.01762127737  0.1608088255   0.7139297518   0.01733774134  0.3954186735   0.8016450474   0.2483117298   0.3752419364   0.6912243891   0.4083076051   0.4259197141   0.4326351552   0.2990541562   0.2032031995   0.2361744322   0.3836820714   0.5445741874   0.6583674767   0.1821814455   1.70015        
284      NO_ID      0.1373347934   0.1858727472   0.9632619168   0.543034829    0.7863707765   0.5336405381   0.8965242691   0.883390522    0.14450396     0.6780555107   0.07896844068  0.2225825918   0.9456204031   0.04211547461  0.8347816872   0.1758161672   0.9423225983   0.615909254    0.5868319704   0.8849267414   0.963743105    0.630366545    0.5705217885   0.7596988425   0.2584465739   0.7115669626   0.3059409742   0.9499530527   0.8609560169   0.08777541997  2.8119615      
285      NO_ID      0.2735031975   0.7682401206   0.8117072544   0.3638248944   0.8049994334   0.6254766      0.3852155648   0.3179977668   0.5884667209   0.3601786636   0.5227985045   0.6744644286   0.7236522495   0.4233580038   0.3779699678   0.5412495376   0.7809788947   0.9122830634   0.7414458863   0.4810113206   0.357265243    0.5569392264   0.4775775818   0.6464166137   0.3240259091   0.9034542706   0.3559265548   0.05760678931  0.1973079379   0.154511788    2.274023       
286      NO_ID      0.6442303986   0.5803101014   0.271874657    0.3973606589   0.4405945323   0.07230380367  0.2100283034   0.9456955674   0.3054010422   0.8753170282   0.4532929563   0.4947168899   0.7067689019   0.6649339328   0.5446083865   0.2331516879   0.5804182559   0.08962718122  0.3640347907   0.3327275507   0.151944344    0.7285896538   0.4063121296   0.8879630188   0.994456864    0.8365125679   0.2667281065   0.8992866966   0.3115104359   0.5558964445   1.8272685      
287      NO_ID      0.8911117068   0.9144561621   0.2647163511   0.08771230564  0.1807208714   0.3756855956   0.1478055274   0.1674987949   0.1522463542   0.8044753535   0.8172658378   0.7869364739   0.04131740008  0.4215430792   0.8745314255   0.2496679962   0.1700119866   0.3914586494   0.2455199711   0.4541546756   0.9776323428   0.06678589902  0.4706048632   0.4559364232   0.9234655546   0.6855756043   0.4691813418   0.5308116872   0.3520275649   0.5272839319   1.781812       
288      NO_ID      0.7730221556   0.1833697977   0.8961906135   0.2756404203   0.6885436185   0.3525963255   0.0864426508   0.8416320243   0.3094325998   0.633705471    0.6878511993   0.7151061179   0.7885230765   0.7073462199   0.3679178396   0.5951303093   0.3551079684   0.2996244418   0.7879932778   0.8030198169   0.3540625625   0.7294880653   0.5059141747   0.8995345449   0.4770954742   0.5436356447   0.8842811025   0.1124899532   0.6186438331   0.5469036971   2.59131        
289      NO_ID      0.175210388    0.7609910023   0.9757760209   0.8675831295   0.4696573943   0.5318263767   0.4059131459   0.1822437473   0.9706601295   0.8847973193   0.788544644    0.06983233852  0.6721134785   0.2112330944   0.1946181348   0.9469924238   0.1016672496   0.721464407    0.6522890356   0.02182079387  0.7420825701   0.1817555652   0.7657841736   0.5346061851   0.1261522924   0.2415786755   0.2127983445   0.5017766187   0.3596296675   0.2958222024   2.393051       
290      NO_ID      0.4804125519   0.2937596363   0.2182064886   0.3964543871   0.2088833741   0.702868421    0.109551041    0.2243456227   0.5768805289   0.6310485535   0.03303785856  0.2672889001   0.3245440639   0.6120823103   0.267389312    0.01216754644  0.4999529857   0.7098301936   0.1160645956   0.697657884    0.5360556788   0.4877927739   0.3331503502   0.2579354449   0.1210231823   0.03662572104  0.5684935742   0.6715014301   0.9245350891   0.6612431303   1.6453035      
291      NO_ID      0.6992145543   0.6990133089   0.3166834797   0.4992438594   0.7915455097   0.5053820207   0.9556223661   0.145107769    0.8262737383   0.1827200401   0.9757132255   0.8121815821   0.3358507121   0.6429177321   0.518323005    0.4547442414   0.8864654139   0.8242115634   0.5237455175   0.5909124597   0.465710066    0.1890794319   0.858012027    0.6081384791   0.9834184004   0.3130553827   0.5218174022   0.1850792096   0.6262756244   0.8144199661   2.438194       
292      NO_ID      0.3957943895   0.1163041262   0.7234483146   0.9958230657   0.7982660326   0.4572101894   0.3316534158   0.09896011609  0.2226710581   0.432474035    0.5911069133   0.7338922996   0.5278789841   0.06208616219  0.4821278646   0.1230203985   0.6038373847   0.6949239446   0.5867373834   0.295203312    0.4820643125   0.05490100107  0.7211249698   0.9473667331   0.3926828668   0.8209430114   0.5891918138   0.5468138966   0.3011609322   0.6117873698   2.215527       
293      NO_ID      0.01654183865  0.01868225169  0.9926042054   0.6988798453   0.07355995992  0.3222463584   0.9945458691   0.332421309    0.004940426911 0.03375508871  0.3217758882   0.08735369429  0.1535399883   0.5465830856   0.421919266    0.1971029636   0.7095083938   0.7075738552   0.1937836675   0.9220995791   0.727625755    0.2060642965   0.3226315548   0.4685419996   0.7853867005   0.994276125    0.7988325617   0.9788649469   0.7831618496   0.6012064599   2.5881775      
294      NO_ID      0.6632384428   0.04850833726  0.2796242583   0.6449092187   0.9892390212   0.1402292983   0.8338170796   0.9636566001   0.1764775804   0.05869400877  0.4702053156   0.7407394185   0.6074073788   0.6958151775   0.56568812     0.520232823    0.5530559642   0.211590346    0.1989460197   0.6857535558   0.4600127016   0.4334750219   0.4146937525   0.7578982142   0.9952853941   0.7616192045   0.5339707758   0.4468288205   0.8519858927   0.3268982337   1.934794       
295      NO_ID      0.6580398402   0.6755949928   0.7250437307   0.8099815765   0.3603569788   0.5197422586   0.3081403032   0.9140750714   0.8597253183   0.4034249724   0.3635109669   0.5288212916   0.8994487319   0.03483649438  0.4969610458   0.4242963574   0.1488788361   0.2065990438   0.310128784    0.3344718741   0.4687879111   0.9184218691   0.9163544378   0.169035859    0.9856825331   0.3663340795   0.9768736474   0.3153920338   0.7939122365   0.2829585663   1.9402275      
