%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
248      NO_ID      0.4930061407   0.9542065584   0.3496268398   0.1782963402   0.6265905284   0.1070100042   0.5171399249   0.5707183143   0.06270841931  0.9404033632   0.3593248657   0.173017419    0.9037615349   0.5201171788   0.6094241168   0.5911317196   0.1508108164   0.6773911587   0.9132048138   0.2333055587   0.1665245822   0.7786522684   0.8086743065   0.3890696756   0.09403863414  0.5073239764   0.5940709634   0.5506814018   0.3023194849   0.08358277524  2.0158245      
249      NO_ID      0.1305005132   0.3221251794   0.9578897967   0.2538128129   0.8319456134   0.5099246495   0.3035841194   0.3382955353   0.7330624926   0.5813124429   0.1182284044   0.06479228198  0.9638832076   0.9850706113   0.08176484661  0.2217770178   0.4063381182   0.3247526872   0.1184131341   0.1695442727   0.5305907542   0.6388066698   0.4236994066   0.115927375    0.391391217    0.1121834387   0.4670536637   0.7709252801   0.9411820643   0.446955207    2.24847        
250      NO_ID      0.7319471462   0.8356867092   0.3865213503   0.2643346047   0.671701745    0.2912278326   0.6661820405   0.5215554752   0.7828717231   0.7250497037   0.910370415    0.5955654912   0.6692100543   0.4133824852   0.7194293573   0.4492083487   0.8447171556   0.1612342369   0.8638189579   0.2052249649   0.2159844568   0.05076556143  0.2167909407   0.6053405719   0.9589917599   0.7745086941   0.1676214329   0.2134224415   0.9909741022   0.3017350884   2.5453065      
251      NO_ID      0.7259256466   0.632342317    0.7773213213   0.439447432    0.7929901238   0.7850099787   0.6627120886   0.2020735877   0.2507878762   0.9918352514   0.7750710653   0.6193945392   0.1640205449   0.6932985665   0.2690067954   0.1972098701   0.5062862483   0.1529757633   0.06365320322  0.8193865646   0.4299908408   0.8560614995   0.8256220766   0.2302406282   0.65423867     0.7893262202   0.2057826837   0.5895643079   0.8073223265   0.6663413544   2.5499375      
252      NO_ID      0.4308357152   0.05586587081  0.9376907828   0.7689864755   0.3556945079   0.1575939391   0.6813337997   0.1771715256   0.7218312285   0.8174566351   0.9936660561   0.5454044522   0.6126273389   0.427684948    0.1009218339   0.1932629404   0.1702386756   0.2014212949   0.287703734    0.4366577619   0.9070041291   0.01839775453  0.2110604272   0.2926004135   0.7351489378   0.6481973313   0.252547192    0.5606566032   0.955530338    0.5983902386   1.9279615      
253      NO_ID      0.3023759743   0.0329996301   0.6247831158   0.7298264507   0.1931567091   0.3848090565   0.4858121944   0.0455513811   0.5820620654   0.7171332909   0.8592207273   0.9227634165   0.8847412439   0.8460854314   0.1578463503   0.9236094304   0.1036967407   0.831121724    0.6628156089   0.941938085    0.1533944072   0.09980178489  0.3685987035   0.03840916373  0.54281477     0.08783997646  0.3264843576   0.2225985956   0.2145970618   0.7328183789   2.160613       
254      NO_ID      0.2481909712   0.3456530754   0.3912385862   0.5469187338   0.06315840178  0.5032587696   0.2701412515   0.2640141455   0.2857431217   0.4846456803   0.4399485404   0.2151182639   0.492662179    0.1732432522   0.6993393138   0.7958463346   0.7893450087   0.5215610305   0.8762403083   0.9708622517   0.2818642018   0.2916393379   0.5823523815   0.5964753794   0.9617007961   0.3052805878   0.8508387864   0.04748281094  0.0436034119   0.8425437356   2.087423       
255      NO_ID      0.4232503578   0.5687638389   0.2138400582   0.009857713249 0.6785865834   0.004707789982 0.1238262286   0.1474241727   0.7580702108   0.8860331438   0.5590477644   0.9157767333   0.4595560657   0.7587964515   0.0919603771   0.5780579651   0.4202188851   0.618802558    0.2145920965   0.6493658035   0.8910599155   0.04399954669  0.50038128     0.9081724518   0.6543982134   0.4707733767   0.2881429309   0.8182388036   0.1395715429   0.7789217996   2.0109475      
256      NO_ID      0.6586867453   0.5481280426   0.3880124038   0.3244707162   0.3793274091   0.3557655175   0.3510526402   0.1417233274   0.9439636906   0.1977484991   0.5590240916   0.5179075992   0.4730202316   0.0510320226   0.6952037847   0.2900096426   0.192063524    0.01164806216  0.7689806618   0.2579822877   0.9083089716   0.9488861947   0.9302744614   0.1228721375   0.1120153289   0.6416326182   0.9194143512   0.5970004688   0.7868791268   0.07748437304  1.681534       
257      NO_ID      0.6996251404   0.599734397    0.7360095893   0.1131669195   0.9964159769   0.7633237405   0.1821058743   0.6534287192   0.1764838906   0.1647491386   0.9387724437   0.9484604834   0.7753450734   0.2246493498   0.681622052    0.02182714549  0.8488342468   0.357185838    0.2223789139   0.5224056209   0.07127059441  0.8448801906   0.9013635101   0.2165147025   0.9626052789   0.5069228353   0.8520921231   0.1123122001   0.6311465067   0.6793381114   2.269116       
258      NO_ID      0.496044154    0.0140970219   0.9286470604   0.7711438014   0.6138701931   0.3163349388   0.6413160379   0.5986493838   0.5001935491   0.7529795113   0.3266460841   0.9407357713   0.9461081242   0.239243325    0.9625625596   0.7889395458   0.7069456571   0.6356593499   0.5266939814   0.1457451564   0.5388436269   0.344836855    0.6730220209   0.4811056291   0.9423085036   0.3790207093   0.2010604531   0.2230345422   0.5415500461   0.8316245535   2.408117       
259      NO_ID      0.8767041424   0.7665208381   0.9157266942   0.6185500778   0.9711581631   0.2552479432   0.9521817351   0.3184210483   0.7025581141   0.8942229202   0.2046205677   0.05788152481  0.8147875372   0.1341383747   0.4636627736   0.7802356709   0.4209203168   0.4077643163   0.2948633937   0.7690573706   0.5472279222   0.2596875835   0.5692167047   0.8251563431   0.4026582816   0.4777383415   0.3483062467   0.9830887862   0.7732303398   0.6823203553   2.061519       
260      NO_ID      0.9307807805   0.6325773497   0.7275168513   0.3757191442   0.7116563007   0.8074455693   0.7376838954   0.2532297784   0.03288519757  0.7015154812   0.3706925727   0.2300698572   0.7840899242   0.1993560531   0.5771847435   0.7439842852   0.1438806365   0.2018576265   0.6211291256   0.3172147308   0.4279807082   0.07176200537  0.104024191    0.334577629    0.2462111545   0.07087369918  0.1742621852   0.8245465978   0.1546694986   0.5302634931   2.1752465      
261      NO_ID      0.3592135698   0.3024682078   0.5831685893   0.3144806327   0.4759936209   0.02478678665  0.5915232848   0.7318481993   0.1726849844   0.3165321733   0.9562373487   0.481119727    0.179251833    0.6855567436   0.1521899077   0.8557785246   0.06966269951  0.8209906364   0.3896259034   0.4425584508   0.07988310702  0.5953797086   0.5467626427   0.4397359469   0.6420598159   0.09932550979  0.3638430095   0.1094608503   0.7085109454   0.943459596    2.206659       
262      NO_ID      0.6227266591   0.1669597426   0.09239434129  0.8716940954   0.5626609342   0.6423210975   0.4906856485   0.9536945638   0.7445338391   0.380232929    0.5748370893   0.2869601717   0.9396052449   0.945350579    0.5071805918   0.1842066465   0.9611075106   0.3339304791   0.3695614344   0.2190284628   0.2113735709   0.5556067757   0.08307936093  0.3148191475   0.1654118859   0.07756640207  0.6585195752   0.7385006103   0.9797579478   0.7918293103   1.9713245      
263      NO_ID      0.6943342717   0.6761042474   0.2840863747   0.6396995534   0.4303946222   0.6424158535   0.08325005001  0.1835904523   0.6047313398   0.7196276359   0.7816763794   0.6349085158   0.907424882    0.08999196258  0.4949150665   0.03752295768  0.6483496896   0.8132334709   0.01494580135  0.1940833643   0.9591038762   0.6588479679   0.2577970867   0.7956366952   0.2659370472   0.6039523415   0.627004071    0.05742071059  0.06988295543  0.5228319906   1.9566965      
264      NO_ID      0.7975688366   0.7394370859   0.7191030689   0.965279235    0.4481030272   0.2675774993   0.1750303289   0.7347374953   0.7330835502   0.9352286872   0.3885460265   0.2930672636   0.5814989179   0.252313627    0.6351297892   0.6263668531   0.3476996205   0.7875210246   0.8658604742   0.5169904416   0.05835203922  0.7227232171   0.809109569    0.7045257235   0.9638340263   0.1584807956   0.586732318    0.2100680672   0.6140048912   0.5802061635   2.374739       
265      NO_ID      0.5813707358   0.09795678737  0.359725408    0.9049315485   0.1845351845   0.4828458142   0.1895991271   0.5925296962   0.6466044139   0.4803849787   0.8303368333   0.4711571673   0.7385112526   0.1586217909   0.9564395342   0.8792509958   0.5714857143   0.9604006051   0.4529697501   0.06259051434  0.9587744931   0.1229048041   0.6610429588   0.1490086495   0.388371655    0.3624050307   0.9413508279   0.2833644749   0.5067297344   0.6066454922   2.372434       
266      NO_ID      0.2446458471   0.762752572    0.5824769999   0.6909370151   0.5784125177   0.3791851338   0.9645436122   0.08449010601  0.02521179012  0.7345565915   0.6926330094   0.08298852485  0.7881371224   0.2206165866   0.9029711391   0.2359353999   0.3662658559   0.8302401136   0.8455889667   0.8137627644   0.9107805937   0.4894385061   0.9929715386   0.8726486246   0.6054343915   0.5358173328   0.4819126266   0.5055159994   0.2074018504   0.8028989564   2.518224       
267      NO_ID      0.2582447982   0.3203228988   0.6669606588   0.6077927228   0.1722922671   0.7161323529   0.03645565688  0.710225257    0.7558936643   0.3048162411   0.04656336738  0.5905155729   0.7952329352   0.4799427062   0.3970626227   0.4314990679   0.2048341093   0.6468744607   0.01906086598  0.3559746064   0.8652098332   0.5816664312   0.06770909348  0.9867341067   0.04013071677  0.4769567067   0.2113697791   0.4918766508   0.9708705111   0.4206805133   2.00261        
268      NO_ID      0.2139114496   0.2097340372   0.9999623885   0.3678641549   0.6928516765   0.7581263072   0.828844543    0.3902342191   0.6665202801   0.206348356    0.09681854588  0.2293005768   0.8547948594   0.5372011441   0.7396280713   0.9289945042   0.6106326969   0.9037374537   0.1153843189   0.2642480811   0.2174997256   0.5178885271   0.1524756258   0.6578430429   0.3680226427   0.3565564539   0.6443208338   0.1002536226   0.9626343651   0.9957735119   2.3918275      
269      NO_ID      0.5053581635   0.5546539899   0.06960783017  0.8988017202   0.160511206    0.7118388879   0.8761884351   0.0990281953   0.3668784175   0.1255627778   0.333606505    0.9245293759   0.5652214059   0.6761681427   0.3579738063   0.4657618299   0.05907429152  0.8616175977   0.2069643234   0.4493832749   0.7847005943   0.4628880054   0.7587068443   0.5859321405   0.7614855756   0.2880688949   0.5739165286   0.8150968728   0.3331406891   0.09556176192  2.1749655      
270      NO_ID      0.5678924627   0.5686213596   0.8191902031   0.1297439724   0.6069439247   0.9065429084   0.2666607524   0.7672649942   0.4227578321   0.2908835105   0.8791611245   0.06101992636  0.5619023384   0.8926020753   0.9630796844   0.4802556566   0.6568210417   0.1912474116   0.2952472145   0.2199344063   0.4375671388   0.1909015175   0.4818044759   0.6878260862   0.2930300237   0.9556085155   0.9123202418   0.366303208    0.458016671    0.8861892945   2.5407         
271      NO_ID      0.7375354128   0.7576823708   0.367606715    0.3660590841   0.355026934    0.9376796633   0.582100604    0.3648514372   0.05810524386  0.5748335997   0.2283093604   0.1954209      0.4390660494   0.3830919575   0.6265294797   0.08096516788  0.7815765677   0.9573732232   0.5717631232   0.6228113904   0.5910380667   0.5767870837   0.06051538142  0.08201559311  0.4360733784   0.08527072151  0.1450163355   0.2895504815   0.4749425531   0.3594895864   2.1822225      
272      NO_ID      0.7780660734   0.9564963225   0.8336923797   0.8678253497   0.5406529338   0.7538580786   0.0927274032   0.4694655763   0.3079413931   0.570994484    0.704293236    0.05641743078  0.207759074    0.8067572591   0.1692535701   0.6447527793   0.3599624421   0.8887648135   0.470220336    0.9931867854   0.4903017248   0.5010879005   0.7843434428   0.4602427899   0.3005701631   0.6827309605   0.6592533242   0.07062022158  0.9140641689   0.6764865348   2.5717985      
273      NO_ID      0.3925915348   0.285925903    0.556652142    0.652550496    0.4161862584   0.8424447714   0.9692722768   0.5591568158   0.7486028447   0.7680101612   0.9467800176   0.531755002    0.2063185713   0.5962283153   0.8092953636   0.8271766206   0.3574630564   0.8815887141   0.8615185869   0.542890386    0.3587171223   0.9586741975   0.4372379139   0.6576193192   0.6078983166   0.9470075867   0.3565094854   0.8549219248   0.6727903502   0.5874164852   2.839605       
274      NO_ID      0.7539521548   0.6738653056   0.6541907758   0.9843684891   0.2811965827   0.07096590431  0.7239537359   0.490439038    0.808912015    0.3842355234   0.8464410169   0.134171486    0.02016458615  0.9061993788   0.4929603168   0.184044865    0.2420468234   0.08096041581  0.7017084694   0.6142452222   0.6194501229   0.09821511158  0.7013802755   0.09829060552  0.9702069126   0.2675799519   0.2162518158   0.5442676454   0.5063155515   0.645473528    2.4150275      
275      NO_ID      0.6138125693   0.3478530484   0.3661844737   0.4624490372   0.3809685499   0.938418705    0.00317472825  0.3576576935   0.1528545372   0.02620666755  0.455461466    0.9408584856   0.008567736022 0.9979393291   0.3663046501   0.4822549366   0.2587191738   0.2931548326   0.05327113627  0.3279873139   0.4827845318   0.1596254535   0.8249966911   0.719387581    0.747073457    0.06359167959  0.7853588317   0.5258835775   0.5252877695   0.5115422185   1.760628       
276      NO_ID      0.06355011233  0.08673797971  0.8052249778   0.4162020299   0.1075160718   0.02261889774  0.1558142394   0.76992096     0.061574074    0.8754617636   0.8858615704   0.6754141844   0.6861975955   0.9229879835   0.6590391247   0.4705686259   0.8468961939   0.7843300415   0.235007709    0.7745651909   0.1171635097   0.1671066993   0.5622947368   0.4876408328   0.7794764982   0.6615044231   0.9048388428   0.6264302869   0.4138311201   0.2596352511   2.563285       
277      NO_ID      0.2075873461   0.9205253245   0.2691287688   0.2472177284   0.9883613167   0.3886502415   0.04460870384  0.7384853585   0.7234208755   0.5346542571   0.9340996965   0.4135998471   0.3726298266   0.789495604    0.05261667541  0.3284635964   0.4876654476   0.1931783772   0.7489856709   0.2021700722   0.8724037604   0.4900007273   0.442224554    0.468078946    0.002845108976 0.8177465605   0.8664418207   0.2876802689   0.04227918854  0.5863218068   2.2605735      
278      NO_ID      0.2192639812   0.169732004    0.6857915212   0.09809658728  0.7093423343   0.9166123136   0.503153933    0.5081516083   0.5040805338   0.08153074285  0.2871950945   0.8879537517   0.8387042893   0.1029907307   0.9652111032   0.3030112881   0.7107186963   0.04912932918  0.7166355116   0.4930433009   0.5787586517   0.1966584526   0.2386128261   0.3657681515   0.4653227327   0.6791680929   0.7781368465   0.145979228    0.4728855307   0.7871138397   2.211807       
279      NO_ID      0.2497452657   0.4686805697   0.1143341857   0.614658404    0.5637953931   0.7091723311   0.05936925069  0.818996414    0.8727299678   0.9725680528   0.9512635455   0.8864096216   0.8865107833   0.5867347203   0.2504443062   0.2174539218   0.7480633677   0.7010204996   0.05153597288  0.1650962565   0.7727828807   0.1618760438   0.6506689171   0.7924890466   0.3634062053   0.7680916939   0.3170990112   0.483080989    0.1421816997   0.647826792    2.336029       
280      NO_ID      0.3276648821   0.06367340827  0.1589727267   0.8546183728   0.570991542    0.654846235    0.000671942253 0.2933334458   0.05522376674  0.1458476      0.2606135585   0.132077199    0.8214836395   0.6755282603   0.6034702312   0.5241761438   0.8284491751   0.7452867049   0.03364847742  0.5299599518   0.03690946895  0.3374447242   0.4334797396   0.4939826995   0.3672298926   0.03280455202  0.346105721    0.9988529985   0.7223455104   0.4609927616   2.0536215      
281      NO_ID      0.727716389    0.7293496773   0.1800268      0.7104274299   0.1538136211   0.1455298425   0.9200635296   0.5077418534   0.6173295149   0.4571564689   0.4287721526   0.3735687679   0.5702813503   0.7186548182   0.4315300958   0.7263207458   0.2727740161   0.5128893654   0.1315649297   0.2117730808   0.2701698445   0.7445766971   0.1005484765   0.9182444219   0.9339990359   0.7217970834   0.2435802828   0.8538126703   0.02954917915  0.6330539201   2.359981       
282      NO_ID      0.9565380369   0.5347863643   0.1544250027   0.4210204871   0.09132591313  0.9146220227   0.05233603299  0.611706503    0.9511962649   0.7556244856   0.7807287061   0.7073626931   0.6447834785   0.8759236619   0.6489859399   0.5066913657   0.9617839707   0.7031953594   0.6044057662   0.247711999    0.2955670507   0.5954213476   0.2465887555   0.4172139207   0.1143651736   0.1354719727   0.8774451683   0.2209431218   0.3910482286   0.3475772442   2.587794       
283      NO_ID      0.603598662    0.6827122647   0.3450324248   0.9599640616   0.1159833605   0.3323399403   0.6373763153   0.3837305281   0.3589861725   0.4806016546   0.4720090607   0.05628248772  0.9397711791   0.7342068272   0.8141453158   0.3403229468   0.8077672444   0.1440771688   0.5049767725   0.144614949    0.5434471446   0.7161589999   0.4843118114   0.8286139615   0.5148509529   0.09996542851  0.1189570414   0.3109940115   0.876351193    0.8345007789   2.1174925      
284      NO_ID      0.9454039596   0.4043486055   0.8870126502   0.02161201603  0.2331533917   0.609054941    0.3863939971   0.1239087023   0.5335602586   0.5472660351   0.9002524283   0.5425628585   0.85396204     0.5400058201   0.8778188154   0.5008296419   0.4437920933   0.8137118611   0.05524886449  0.567665424    0.7527811107   0.9921275447   0.6876439176   0.2313230639   0.8467357563   0.08785625598  0.6000942269   0.7836720807   0.1766610002   0.1414304227   2.6295535      
285      NO_ID      0.579250912    0.4700777505   0.5967525181   0.6195722872   0.1514317813   0.1139484826   0.1321471837   0.9977165018   0.6212460849   0.282948245    0.5111530509   0.9493270875   0.3403591399   0.4160639688   0.7871228083   0.1730390592   0.2674685671   0.344207768    0.09995716442  0.9800624661   0.9098678347   0.1486981977   0.1706095334   0.4344278632   0.4290966212   0.8269124305   0.9172194153   0.7067124176   0.715603168    0.1424444086   2.291206       
286      NO_ID      0.1708837557   0.04328280363  0.4540806741   0.7338892192   0.4761075515   0.9396175951   0.1529215445   0.1523977249   0.3485619032   0.2799063843   0.3866011246   0.605101228    0.9363397034   0.06139435249  0.8548823743   0.00806550356  0.5569183335   0.1264318722   0.9404759942   0.5800349845   0.6479852612   0.688285583    0.01579380688  0.4465122425   0.5312600571   0.8877802547   0.9227399779   0.4908087735   0.02305703332  0.5195589855   2.320986       
287      NO_ID      0.01710241568  0.4403003573   0.1281045932   0.05389789215  0.8618733659   0.5056602501   0.6318232141   0.05275879384  0.7170480153   0.4259933775   0.6706963348   0.3932983118   0.164726554    0.5591935346   0.3657355399   0.9172186143   0.6932510625   0.4706075617   0.5012902331   0.1849478442   0.4184177245   0.3466958382   0.9169524908   0.2205123362   0.1508348948   0.0820770604   0.4691541206   0.07330561945  0.04754607987  0.1069643768   2.1595525      
288      NO_ID      0.6584999578   0.4087913262   0.5558190525   0.6508158779   0.2624598794   0.1631930359   0.7853551576   0.4641335241   0.6921393199   0.7855500997   0.740525619    0.01407863433  0.6196072174   0.7385033922   0.02651267779  0.5985756775   0.2614123436   0.5572588465   0.8494330877   0.421904532    0.9494688138   0.7223537558   0.5995742821   0.04495947764  0.6339406206   0.6400111479   0.667362654    0.3641251243   0.8509649233   0.1674662368   1.904812       
289      NO_ID      0.3654925196   0.8327773725   0.4892993306   0.6538497734   0.2531417595   0.5535527065   0.5603384481   0.6082965897   0.6407838187   0.6536415134   0.7529155038   0.2508724976   0.4140665524   0.2165458059   0.4853597872   0.4419440699   0.7539828181   0.1892238949   0.2860022151   0.8392297099   0.9337336099   0.2607822582   0.9674142543   0.3313721457   0.3716530769   0.3732634584   0.4389458245   0.3624721157   0.06884888889  0.143275532    2.335062       
290      NO_ID      0.8496689297   0.3857022917   0.4984163188   0.8830699077   0.7559391557   0.06938990674  0.2361626496   0.18565145     0.2439208009   0.5768999758   0.9578933865   0.3141462935   0.8567544091   0.471353451    0.03745111732  0.4409287458   0.6894298958   0.2482588404   0.4863307422   0.7607848764   0.5114180155   0.4025859807   0.2625771185   0.133630198    0.9227381744   0.4604972454   0.5772035548   0.06014612413  0.875908256    0.3900583393   1.5690965      
291      NO_ID      0.3761024146   0.1532825679   0.2201192007   0.5434069948   0.04136161601  0.1646803194   0.7821289835   0.2418263812   0.3759885139   0.2389526471   0.07713938229  0.4815980897   0.2190931403   0.2984093029   0.3651531326   0.1287003179   0.06624252306  0.3380850117   0.1947922558   0.87344407     0.9744853186   0.1747502182   0.02691811557  0.412768427    0.3989527423   0.1987397183   0.2184450092   0.4052694228   0.3631882786   0.1053978387   1.626587       
292      NO_ID      0.2995365291   0.3104451989   0.6524584804   0.86968004     0.7124321054   0.8463958939   0.3757884784   0.8769557252   0.9948733579   0.8365268027   0.5059723884   0.8779324451   0.4106046159   0.03177921243  0.1132232487   0.9431405607   0.3634042667   0.7355105187   0.7252869712   0.8981246911   0.7816825024   0.7378174452   0.4978011765   0.5443735051   0.285499728    0.3939276903   0.7426907177   0.4028920752   0.4071079029   0.2625237099   2.6189005      
293      NO_ID      0.5153044702   0.722230804    0.533123222    0.2019915205   0.8714842107   0.03512847611  0.404298057    0.03744461436  0.331633499    0.7642184765   0.2199343868   0.4372384313   0.6663144155   0.7463809437   0.4245205454   0.9168060524   0.7593226897   0.9364463607   0.8539850995   0.9275676259   0.6290876649   0.07638473999  0.7983249425   0.4473085117   0.9141558315   0.2170603653   0.1335604299   0.7501445737   0.6798509074   0.2542003618   2.441937       
294      NO_ID      0.3722626727   0.6187399768   0.162790679    0.02294166713  0.5805994806   0.1354700905   0.8458109837   0.5452034471   0.2343359162   0.4837440096   0.2855697369   0.5705675239   0.5283735257   0.3738468431   0.24389167     0.08729796768  0.2169427263   0.1564004166   0.6218015419   0.6185154205   0.3886728046   0.4238275999   0.2704720475   0.8237025136   0.9681464759   0.6378212658   0.8620141884   0.8724638833   0.5004867415   0.6806650826   2.263538       
295      NO_ID      0.391110806    0.3993160508   0.3048651881   0.8692165193   0.9220406655   0.7374648218   0.5712595757   0.159688728    0.8884515725   0.2055782625   0.1538586403   0.9021675698   0.7303456346   0.9190810248   0.9947836101   0.3281350026   0.9649879797   0.5529751519   0.8533787457   0.7365782902   0.6713238632   0.9401683104   0.4087928019   0.5806208167   0.4940665036   0.7757259155   0.6254611014   0.1247305167   0.3457949978   0.7765281036   2.7315455      
