%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   1095039.354    
122      NO_ID      -1.931523449   0.6755962704   0.2816153337   -0.4087678001  0.9268539265   1.635280251    -1.763519471   4.223846948    4.702671346    6.062965708    46243.38706    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
123      NO_ID      -5.022857531   -1.004293654   -0.01046390504 0.2362694209   -1.516296735   -4.833886601   -0.2053572116  1.189273949    -1.186200415   -0.026914887   130928.7952    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
124      NO_ID      -1.076662906   0.02235980928  4.008365302    0.9790013939   -0.08766059841 0.2329247988   1.498575052    -0.2563179424  -4.615440059   -2.354730827   83655.62864    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
125      NO_ID      1.588419508    0.4520748754   3.746295058    -0.4814593779  0.8213783977   0.5951991639   -0.05770003233 -0.1757711495  2.649783084    0.05701941345  28362.81279    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
126      NO_ID      3.240123448    1.465220669    -0.05805604884 -0.2741271006  0.7343593046   -4.105866796   -0.4007808728  -1.526209691   0.6197323035   0.2190802674   41264.08215    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
127      NO_ID      0.8254204209   1.938379473    -0.7816336061  -0.02012503141 0.3193857229   -0.6941637756  0.3247668368   -2.685528105   -1.075979188   -7.787646332   18010.99927    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
128      NO_ID      -1.216267678   -2.137164795   -1.464458448   1.392949458    -1.518893954   -1.507291559   -1.110284449   0.2244259311   -5.512977339   3.172036205    86173.74769    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
129      NO_ID      -1.299859142   -1.422043618   2.628371677    1.368058915    -0.9850340859  -0.323165874   3.319474803    -1.911366768   -0.9705470915  0.2385844893   25035.52166    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
130      NO_ID      -2.071520638   -0.03966533189 0.3432458683   1.536148973    -1.793659536   -0.8525516338  -2.016644956   -3.140324826   -2.348138253   0.6959895874   28705.75787    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
131      NO_ID      -1.12111934    -0.0336114786  -1.865957644   2.854272394    -2.258702179   -0.2400567258  -1.628277723   0.1518928031   -0.2774355885  0.1558463995   15192.80746    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
132      NO_ID      1.442036275    1.662143131    0.05576460691  -0.6529060074  -0.5511863701  -1.130594731   -0.8869523586  -2.350641455   -0.5280938147  1.708629835    6444.958845    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
133      NO_ID      -0.2690286955  2.307412827    1.013881583    -1.882920111   1.107968483    0.7810404035   -0.6171014083  1.224667834    3.138807422    -1.598971492   17440.83153    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
134      NO_ID      -1.324185783   -0.771544978   0.4346935199   -0.4133955982  1.336156172    0.0486391258   -2.244127559   0.492192956    2.152106004    6.586996024    4454.319432    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
135      NO_ID      -5.75728916    0.1428030532   -0.1292937387  0.5294929881   -0.2999329518  -0.01792769289 -4.664066365   3.913963622    0.1952807325   -0.2645861672  165961.6104    	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
136      NO_ID      -0.4928504121  -1.493903674   1.116325636    -0.6545986886  1.212016341    -1.07986412    0.1086665781   -1.573401938   0.1860478665   0.770642822    2463.54794     	9.03629e+02	9.03629e+02	9.03629e+02	9.03629e+02
137      NO_ID      -1.152248521   0.5145718759   0.4702241682   0.6782196124   -0.8126043304  0.02915192711  0.06689528636  -1.012403323   0.3651002036   0.3237607089   458.828103     	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
138      NO_ID      1.987838287    1.8361245      -0.7391904517  0.5027447008   1.92240974     -0.8159926291  -1.054089441   -0.7339086889  -0.08779010777 3.6012515      6435.929615    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
139      NO_ID      0.4866492703   0.1580285772   1.45530581     -0.6763812705  2.109848212    1.663932605    -1.214344807   1.594061487    2.488621165    3.39697328     4419.2601      	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
140      NO_ID      -0.5865657288  0.6029741894   -0.9602260115  1.972383422    0.1369746456   1.457810711    -0.9684297692  1.604186584    0.5778881767   3.943445371    4623.45285     	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
141      NO_ID      -1.35989927    -2.17080779    1.785359991    0.6582429901   1.824019795    0.05351173139  3.039035308    0.4166650208   -0.002050974612 1.04046278     13211.85499    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
142      NO_ID      -2.258743053   -1.306033219   -1.160064932   0.5748558262   -0.8530377066  -0.288302358   0.2230793093   4.894079283    -4.255678566   4.328453694    106210.8281    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
143      NO_ID      0.5260054199   -0.2976824515  -0.2849760423  -0.9301058128  0.4385093596   -0.01161067554 -0.7881820795  -0.8374793438  0.6851541341   1.787011928    635.429549     	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
144      NO_ID      -1.663328773   -1.95549297    1.040835647    1.286191105    0.2349933646   -0.08872480344 -0.03818667746 -0.9515440773  -0.9247347077  2.917229331    4089.558942    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
145      NO_ID      1.559596531    0.2855363089   0.3663447219   0.5288239454   1.17707643     0.3070896144   0.7346479054   0.3629523515   0.4151015866   2.838100945    1446.976013    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
146      NO_ID      -2.33460807    3.220785767    2.55165508     0.1651661616   1.317288757    0.8585245289   -1.920482646   1.610013008    2.870068802    5.372544823    12883.58948    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
147      NO_ID      -2.12934416    -2.417307022   -2.029711271   0.8874827255   -0.2064924077  -0.730327423   -0.800106254   1.870865928    -0.05845741524 1.43377236     14074.53999    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
148      NO_ID      -0.2291758866  0.6415645475   -0.005106579848 1.152906882    -1.276504717   -1.601661774   -2.315518127   -0.1314431668  -1.06118374    2.024126331    7535.693522    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
149      NO_ID      1.282675076    2.018211243    -0.8393520739  -0.6960249098  0.8699579063   -0.9401436611  0.1393267051   -1.148577249   0.4535746612   1.981700558    3525.196751    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
150      NO_ID      -0.02027364527 -0.3359157165  2.141163526    -1.522389332   1.25301825     -0.09020486976 -2.186678696   0.6733123927   1.821832675    2.775500275    6950.221074    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
151      NO_ID      -0.92361005    -0.4086778353  0.7267382656   -1.932835783   1.222285996    0.8802668776   -0.09658400877 0.01941428928  2.955211373    8.541210912    2438.795781    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
152      NO_ID      -1.248815335   -1.150150734   0.3722935367   -0.6948921906  0.9425691341   1.14753435     0.9007094497   -0.9968685847  0.865955277    3.379367813    1976.210846    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
153      NO_ID      -0.7961840178  -0.7550127853  0.2469900257   -0.5219865802  0.7484564716   -0.484162583   0.3676331713   -0.7854570174  1.115239583    3.628457033    1064.149908    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
154      NO_ID      -0.7352160483  -0.06056015576 0.7359182047   -0.632490159   1.168699018    1.021183859    -0.6299142002  0.249106344    1.542698197    2.612050097    815.575259     	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
155      NO_ID      0.9148255989   -0.9692692557  -0.5138889677  1.52696721     2.787147799    1.125669361    0.9002754897   1.999626956    -0.1051199497  3.207214672    8002.284891    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
156      NO_ID      1.009160565    -0.1439891548  0.7650204509   0.6006732146   1.099820359    -0.5490044738  -1.481909371   -0.2326699494  -0.2289600839  1.228379677    1621.737075    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
157      NO_ID      -1.020456716   0.2884421959   -0.6446690719  1.026332618    -1.497992962   0.485267462    -0.3863586466  -0.8580793267  -1.172571454   -1.462657206   2440.814693    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
158      NO_ID      -1.977986958   3.605079572    0.8548568225   1.689248352    0.3197859152   1.034861673    0.6298571019   1.047573471    0.9500491771   4.607522336    17025.87177    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
159      NO_ID      -0.0176978789  0.519769007    0.9232505023   -1.499318156   1.185497249    0.9773105263   -1.856649551   0.835293796    2.504322608    10             3961.149881    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
160      NO_ID      0.4139741067   0.5752225453   -0.04007430116 -0.8556679778  -2.24456197    1.525118815    1.294517448    -1.510106505   0.7631063594   2.920612577    4144.381819    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
161      NO_ID      0.8831865338   0.4444532961   -1.387189775   1.385393889    1.323915863    1.11121248     0.6584428281   1.149571654    0.2972980327   -1.612731183   853.734691     	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
162      NO_ID      0.8908086699   0.4010355875   -0.7149646562  0.1211100376   1.365203247    1.271245604    0.67791242     0.8015833604   1.02122642     2.331911023    609.467078     	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
163      NO_ID      -1.088127724   1.767107691    2.220253487    1.765742043    0.59982835     0.866948207    -2.410118195   1.358783081    0.8487567639   1.734857304    4977.347867    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
164      NO_ID      -0.3981169628  0.589781592    -0.8491192068  0.9141965102   -0.2296513928  -0.3724568136  -0.6220607689  -0.9840428775  -0.5114467715  2.571439462    1313.357527    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
165      NO_ID      -1.297308431   -0.7915849587  1.612476802    0.5351575194   -1.000477504   -0.7176535969  -0.06892491304 -1.432790875   -0.8760736188  1.530378826    2780.356354    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
166      NO_ID      -1.556056812   0.8312892481   0.3098815851   0.7528896937   -1.050569608   0.7493806767   0.3249860398   -1.224608071   -0.06445552967 1.048845276    1138.885468    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
167      NO_ID      -0.5794055154  -0.4819847122  -1.607206692   0.9444667768   0.6408027759   1.480603901    0.951841517    0.2470100584   0.8337969647   1.207106707    1090.200193    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
168      NO_ID      1.793633145    1.093799042    -0.1405552846  -0.8074606923  0.9446850466   -0.5293297618  -0.890573611   -0.6641454979  0.1971871911   2.484680517    1876.838103    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
169      NO_ID      -0.6003459089  -1.589122239   0.1784141364   -1.834312886   0.9667827609   0.6533577122   -0.2536736603  -1.086094002   2.179007531    4.243585419    2191.434246    	4.58828e+02	4.58828e+02	4.58828e+02	4.58828e+02
170      NO_ID      -0.418193713   0.3390852131   -0.1907886495  -0.2048520786  -0.3212941275  0.3819893287   0.355621897    -0.9587977084  0.6623445423   1.791678181    362.478511     	3.62479e+02	3.62479e+02	3.62479e+02	3.62479e+02
171      NO_ID      -0.7069200542  0.1979018454   0.4587060762   1.057211158    -0.3394593647  0.07450691298  -1.450485397   -0.4580622909  -0.4474928861  0.3825621403   1242.548014    	3.62479e+02	3.62479e+02	3.62479e+02	3.62479e+02
172      NO_ID      0.4678299613   0.4811231211   -0.4390419116  1.055801179    1.082077021    0.9348333756   0.111738052    1.105850143    0.3600467087   1.425909474    555.969433     	3.62479e+02	3.62479e+02	3.62479e+02	3.62479e+02
173      NO_ID      0.2715474224   0.1538783707   -1.538978553   1.000425662    1.027265288    1.288959082    0.8425598109   1.027326789    0.442926008    0.9997687131   624.841523     	3.62479e+02	3.62479e+02	3.62479e+02	3.62479e+02
174      NO_ID      0.9477968998   0.1336271369   -1.079670366   0.2965462458   1.506508157    0.8576896599   0.5159021053   0.1087414895   0.7387744793   1.775112986    873.268537     	3.62479e+02	3.62479e+02	3.62479e+02	3.62479e+02
175      NO_ID      1.077952817    0.7694253062   -0.3432269414  0.8513459069   1.500390307    0.9177713061   0.7320862426   1.331297004    0.5278570512   0.06360169697  621.15746      	3.62479e+02	3.62479e+02	3.62479e+02	3.62479e+02
176      NO_ID      0.5369007264   0.4547897964   -0.7731854945  0.8106973726   1.090818721    1.201948665    0.491775236    1.072441284    0.6103013793   -0.1255188207  340.052216     	3.40052e+02	3.40052e+02	3.40052e+02	3.40052e+02
177      NO_ID      0.7343113963   0.509899365    -0.8000396459  0.8418942604   1.244084652    1.171144046    0.4894494213   1.066341737    0.5666863849   0.6620235473   353.810246     	3.40052e+02	3.40052e+02	3.40052e+02	3.40052e+02
178      NO_ID      0.5687309297   0.4591341972   -0.8337992081  0.8045502595   1.073844222    1.035040363    0.6183377446   0.9824136851   0.6083804426   0.3049645227   205.609084     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
179      NO_ID      -1.084909431   0.8608600012   -0.6882458932  0.6404830757   -1.205410732   -0.0802006023  0.3256263518   -0.8065273368  0.06898181293  0.09582661144  859.247109     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
180      NO_ID      -1.02015987    0.2993202688   -0.2033846011  0.5719943183   -0.8403276099  0.1467538954   -0.01686461909 -1.087888641   0.09593802972  0.3713273967   525.788928     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
181      NO_ID      -0.2653511648  -0.1454649361  0.1076900369   -0.7616587112  0.5531454416   0.8884712114   1.084398347    -0.5585967141  1.81591176     3.238613052    645.403458     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
182      NO_ID      -0.7136619605  -0.3448092495  0.9624427898   -0.9287979212  1.36865293     1.161498818    -1.759020534   1.660768794    2.199706683    4.129399533    1835.6061      	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
183      NO_ID      -0.05952362264 -1.415829544   0.5365329128   -1.387561463   1.485305139    0.1237037592   -1.476743488   -0.9816926522  1.0095864      6.364440032    5254.671987    	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
184      NO_ID      -0.177218461   -0.3306684262  0.2841230206   -1.220354799   0.9812180102   0.7198601042   -0.02049622775 -0.4769536452  1.978608133    3.006370153    671.008681     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
185      NO_ID      -0.6155752263  -0.5742993895  0.0869406239   -0.8431535359  0.7723973638   1.059466588    0.621075535    -0.5863299381  1.783665192    3.377447496    534.384832     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
186      NO_ID      -0.5370345575  0.8486095485   1.119246166    0.5588520998   0.9579676108   0.4611707186   -1.96949788    1.591337927    1.333623868    1.087586686    1361.082362    	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
187      NO_ID      -0.8189149916  0.5781397939   1.423350628    -0.9160791432  1.258216577    1.431479892    -1.054611162   1.151595364    2.310806323    3.888156945    2289.583052    	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
188      NO_ID      1.387341349    0.7742333073   -1.341578182   -0.678110951   -0.7549106526  -1.248846814   -0.9504779273  -0.9948165486  -0.1123636683  1.974614847    3123.90419     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
189      NO_ID      -1.206067456   1.237770906    1.426754273    0.5898233697   -0.02550327703 -1.132904463   0.6457220257   -0.884403382   0.2258761772   0.09814182527  613.627806     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
190      NO_ID      -1.131540011   1.213013162    0.5417845159   0.708034288    -0.5464509789  -0.3632653072  -0.308066055   -0.7098942879  -0.1310655844  -0.2595991535  404.808183     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
191      NO_ID      -0.733048185   -1.755766143   2.296632327    0.6807830022   0.9357474228   -0.7099488751  0.7609463827   -1.092687603   -0.3099020323  -2.711583255   4293.551547    	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
192      NO_ID      0.4635481665   0.2485698833   0.1893860841   -0.5401096189  -0.136348062   -1.100746131   -0.475539659   -1.068741131   0.1372505496   1.256728447    901.879936     	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
193      NO_ID      0.9142291272   0.6806714548   -0.667031981   -0.2332026683  0.116028413    -0.3810181211  -1.312898021   -0.9973589137  -0.02749879009 1.266460672    1427.304972    	2.05609e+02	2.05609e+02	2.05609e+02	2.05609e+02
