%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    1028589.172    
122      NO_ID      -1.390625874   -0.4541105027  0.491985913    -0.9008585948  0.7711450368   -1.049744906   -3.219447404   0.6285420332   0.8799897884   6.500979968    15663.42418    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
123      NO_ID      5.273788678    1.801819609    0.9589295453   0.7383508616   -0.2892731768  0.6391376593   3.136756752    -1.16812615    -1.403591968   -4.335710788   85923.34541    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
124      NO_ID      0.9773122021   1.897782714    -0.2838282847  2.416167691    -0.3687359671  3.608034335    4.06112442     -3.333494128   -1.49508745    -0.6213061232  71289.89709    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
125      NO_ID      0.451478775    0.1005925124   0.3573079923   1.143494758    0.8849384371   1.871107766    -5.557273763   1.319831701    2.214880124    -4.903129068   105548.2327    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
126      NO_ID      4.511322911    0.8022992665   -0.002483143237 1.163645857    -1.63246192    3.580804458    0.2715882081   -0.002804305387 0.3250572968   -1.27695763    55355.17864    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
127      NO_ID      2.034475331    0.7196316643   -1.98846699    0.3219198649   3.858777865    -0.3046955254  1.861172851    -0.9824730824  -1.304541063   -4.626435094   34455.20366    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
128      NO_ID      -3.52056215    1.32803811     -2.376641227   1.340496631    -0.545239283   0.5556264587   0.7853419198   -1.28967947    0.6222232217   -10            27695.58466    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
129      NO_ID      1.050097429    -0.2924464024  0.6992885178   0.3179432458   -2.884595612   0.668854136    -3.372129146   0.6817291848   0.2877700261   -4.242979301   21779.02191    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
130      NO_ID      -1.63106333    -0.005954006272 -0.9125946414  -0.676950453   0.7389694579   -1.263942999   -1.445181583   0.2995103479   0.5256265112   -3.436816353   4027.551575    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
131      NO_ID      1.057682239    -0.7656953064  0.353563244    -1.589876504   -0.7194874918  1.061208434    -1.673173419   2.798597761    0.4491144885   10             17597.66278    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
132      NO_ID      -2.956847509   -0.2797954439  0.9561634343   0.1057631961   -1.429783714   1.734664214    -1.369567003   0.2080783126   -0.6240939791  3.551621388    11773.84986    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
133      NO_ID      -0.5124365996  2.168234542    -0.452777111   1.56615038     -2.080937121   0.5320760526   -1.152380896   -0.2548991399  0.4526134451   10             16791.38079    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
134      NO_ID      1.13853838     1.646533285    0.4029746562   -0.1153308695  -1.173873422   -1.85866066    -0.2529996325  0.3483413903   0.7683027933   -0.4554310159  3292.155388    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
135      NO_ID      -0.6011141706  0.5505834712   -1.90175394    -0.3708086021  0.7268883338   -1.499521106   1.896808228    -0.2476970272  0.1505133455   -1.402873335   4243.403984    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
136      NO_ID      0.8738446588   -1.721936965   1.056155642    -1.737527457   0.8569802631   0.3343716993   -2.035412483   0.01386931908  0.7560570677   -0.2981748378  4603.945325    	1.28999e+03	1.28999e+03	1.28999e+03	1.28999e+03
137      NO_ID      -1.080459011   0.08883648778  0.1440974329   -0.7746012763  -0.3966202006  -0.2454953447  -1.263157943   0.8642517802   0.01709444603  -0.8531971279  670.3826       	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
138      NO_ID      -0.2029383871  -0.6489298961  -0.2418086744  -0.53368373    1.333522774    -1.919483892   0.02099177604  -0.6451568087  0.8649406144   -1.03997325    3347.952872    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
139      NO_ID      0.6722093514   1.304933538    -1.710607914   1.956112376    0.9301130296   0.9407257966   1.122588441    -0.8636496795  -1.296164847   1.708028142    3062.482223    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
140      NO_ID      0.6766986041   1.831085412    0.4089241208   1.324288133    -1.064485157   -0.4713637169  0.1031962695   -0.5463779578  -0.3161333971  -2.609715918   3057.854217    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
141      NO_ID      -1.160284697   -0.6245289338  -1.174300474   -0.3937094483  1.555402647    0.5258833797   -0.6008665024  -0.08778792969 0.03603897109  5.661125572    4821.724216    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
142      NO_ID      0.005610156638 0.4124181903   -1.090392919   -0.8046223835  0.5866630228   -1.603793201   0.2200300894   0.5457544735   0.8970799656   -1.342038981   2044.648451    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
143      NO_ID      1.355064102    -0.08358164305 0.4617795496   0.9106190949   0.965859005    0.2525867328   -0.8519679207  -1.567323747   0.2744147122   1.117017477    1693.120848    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
144      NO_ID      -1.969473863   0.7824018024   -0.2971384873  0.5799261841   -0.5955201981  0.6951576562   -1.330261185   0.4360250555   -0.8525252858  -0.7145691302  2009.791684    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
145      NO_ID      1.298397457    1.495604963    0.6554062447   -0.2399352662  -1.944861017   -0.07784474901 -1.401179622   1.461305942    0.1722029755   -1.931266005   3201.380802    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
146      NO_ID      1.281100805    -0.5674148377  1.060207361    -0.7380309878  -0.6689372797  0.3184878439   -1.924717804   -0.07833722973 0.6875391902   0.5738071521   2945.612715    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
147      NO_ID      -0.6169485566  -0.5188852693  0.1465886218   -0.6208329882  0.5121086353   -0.1705710726  -1.200089036   0.01807437388  0.2812770091   -1.170105441   677.505033     	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
148      NO_ID      1.577507566    1.020851539    -0.5898916325  1.613626454    1.226573628    0.4924620964   0.7888375391   -0.9400961719  -0.4876658343  3.896959594    2744.570106    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
149      NO_ID      0.7775398673   -0.608049205   0.7867057675   0.6178633022   0.6104295238   0.7765286919   -1.209224275   -0.8728770826  0.05672696988  0.7134251814   1172.133628    	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
150      NO_ID      -1.126126805   1.067879262    -0.2100467209  0.2332389427   -1.074287541   0.2080235199   -0.6250660866  0.8310795257   -0.4542526468  -1.054391652   777.235668     	6.70383e+02	6.70383e+02	6.70383e+02	6.70383e+02
151      NO_ID      -0.7384194223  0.1996150978   -0.3032097024  -0.6959457879  0.3361169076   -0.9268511651  -0.7721613297  0.5335653758   0.3297697974   -1.260773653   666.551658     	6.66552e+02	6.66552e+02	6.66552e+02	6.66552e+02
152      NO_ID      -0.6635984296  -0.4414921717  0.1122367338   -0.9152847837  0.2601338663   -0.07266128981 -1.492513772   0.5804958371   0.3442395247   -1.840455459   1097.087418    	6.66552e+02	6.66552e+02	6.66552e+02	6.66552e+02
153      NO_ID      -0.9362895171  1.197629006    0.2540904537   -0.1551928603  -1.264305527   -0.7043115794  -0.7767060928  0.6528231801   -0.2900702364  -0.856630965   1171.3966      	6.66552e+02	6.66552e+02	6.66552e+02	6.66552e+02
154      NO_ID      -1.409440892   0.4527478381   -0.06771959995 -0.3512328469  -0.3039454613  -0.02395157575 -0.8196923891  0.4751152335   -0.3756008012  0.1549097939   399.590813     	3.99591e+02	3.99591e+02	3.99591e+02	3.99591e+02
155      NO_ID      -1.250754881   0.4293899411   -0.06266117405 -0.4086345352  -0.2750812218  -0.2244993655  -0.8363924348  0.5093465861   -0.2421060581  -0.08914372356 306.879074     	3.06879e+02	3.06879e+02	3.06879e+02	3.06879e+02
156      NO_ID      -0.3393742028  1.089071897    -0.7445636085  0.1301674933   0.09763845076  -1.327185786   0.3243986444   -0.04240115001 0.1962670235   1.188937029    1023.745142    	3.06879e+02	3.06879e+02	3.06879e+02	3.06879e+02
157      NO_ID      -1.243243342   0.3524493933   -0.1697239869  -0.4506881129  -0.1471387929  -0.4611196069  -0.7305804637  0.4406899928   -0.1139858624  0.1314055654   327.2353       	3.06879e+02	3.06879e+02	3.06879e+02	3.06879e+02
158      NO_ID      -1.175412029   0.4360942127   -0.05762514658 -0.4480318636  -0.2351318997  -0.3693780637  -0.8428589551  0.5400725801   -0.2068824182  0.04004308307  293.333258     	2.93333e+02	2.93333e+02	2.93333e+02	2.93333e+02
159      NO_ID      -1.177795185   0.4352925063   -0.05429992452 -0.4372479348  -0.2305671772  -0.3614184016  -0.8427289258  0.5242104097   -0.189606756   0.02250716536  287.337728     	2.87338e+02	2.87338e+02	2.87338e+02	2.87338e+02
160      NO_ID      -1.204924364   0.4229996139   -0.0272840238  -0.4482219996  -0.2089860794  -0.3557427247  -0.8787219184  0.5259228622   -0.1648097845  0.04112947086  306.397675     	2.87338e+02	2.87338e+02	2.87338e+02	2.87338e+02
161      NO_ID      -0.7720193397  1.204364519    0.2421789257   1.898004987    -0.4709913756  1.103039373    0.4712876064   -0.4239850608  -1.253482873   3.500611242    2947.361592    	2.87338e+02	2.87338e+02	2.87338e+02	2.87338e+02
162      NO_ID      -0.8507527223  0.5600671644   0.02201335968  -0.1377056434  -0.3266937     -0.3406636929  -0.7845372682  0.3582655608   -0.203292899   0.9148251279   234.553477     	2.34553e+02	2.34553e+02	2.34553e+02	2.34553e+02
163      NO_ID      -0.9149632074  0.5860547465   -0.07766799449 -0.2222301789  -0.2971866837  -0.4018791924  -0.7415075653  0.3870947777   -0.1664451452  0.5478559777   201.453525     	2.01454e+02	2.01454e+02	2.01454e+02	2.01454e+02
164      NO_ID      -0.9903118176  0.6342092158   -0.1474504837  -0.2488848461  -0.3405762421  -0.3751651793  -0.7816577448  0.4334693971   -0.1773876069  0.6044115032   239.816111     	2.01454e+02	2.01454e+02	2.01454e+02	2.01454e+02
165      NO_ID      -0.2338755834  0.6550194135   -0.2451285207  -0.03904161677 0.01537763505  -0.5815368534  -0.1909253323  0.002175493894 -0.03832279183 0.457646206    176.64241      	1.76642e+02	1.76642e+02	1.76642e+02	1.76642e+02
166      NO_ID      -0.4651314734  0.7128828953   -0.1786173168  -0.05515081314 -0.1472647083  -0.5801634098  -0.3992863338  0.1891476428   -0.083706304   0.3396239261   190.131534     	1.76642e+02	1.76642e+02	1.76642e+02	1.76642e+02
167      NO_ID      -0.4843519436  0.3369316656   -0.2769187807  -0.3495742757  0.2049293104   -0.7275631754  -0.2823881283  -0.1397715891  0.1052542353   0.9216688431   262.185952     	1.76642e+02	1.76642e+02	1.76642e+02	1.76642e+02
168      NO_ID      0.7614705272   0.6373036889   -1.230881834   0.8106554242   0.8079702116   0.8990741042   1.21733719     -0.7108459775  -0.5707217936  1.226580964    1031.451038    	1.76642e+02	1.76642e+02	1.76642e+02	1.76642e+02
169      NO_ID      0.1087666609   0.6101166796   -0.4606745331  0.8561027488   0.310448847    0.3955148151   0.2202455753   -0.7556155041  -0.3174841529  1.262542723    461.757861     	1.76642e+02	1.76642e+02	1.76642e+02	1.76642e+02
170      NO_ID      -0.4968319201  0.6752041545   -0.05387579359 -0.2023799815  -0.25803536    -0.4371981501  -0.40876342    0.2104544365   -0.106747707   0.7673086408   190.851863     	1.76642e+02	1.76642e+02	1.76642e+02	1.76642e+02
171      NO_ID      -0.554644174   0.4606344794   -0.19560533    -0.2129925942  0.0596302716   -0.5560613792  -0.4360728047  0.1105427376   -0.0356499749  0.66329954     169.6959       	1.69696e+02	1.69696e+02	1.69696e+02	1.69696e+02
172      NO_ID      -0.5358045404  0.4879694296   -0.1940646442  -0.2099834773  0.02450250137  -0.5711072953  -0.4316020032  0.1150975387   -0.01783381853 0.6573893266   175.567024     	1.69696e+02	1.69696e+02	1.69696e+02	1.69696e+02
173      NO_ID      -0.4835708555  0.6197949668   -0.2172816796  -0.1414902077  0.04110045974  -0.5682653177  -0.2807868768  0.04252450977  -0.1267755334  0.6308483525   175.520832     	1.69696e+02	1.69696e+02	1.69696e+02	1.69696e+02
174      NO_ID      -0.4623178044  0.5650282079   -0.2648927421  -0.1229864109  0.03749317985  -0.5244594286  -0.2532656674  0.08734749077  -0.1095477856  0.6275424461   157.200236     	1.57200e+02	1.57200e+02	1.57200e+02	1.57200e+02
175      NO_ID      -0.4632130402  0.5671659972   -0.2607280784  -0.1245599109  0.04133437584  -0.523767765   -0.2489809285  0.09108092133  -0.1125619302  0.6275031778   156.518724     	1.56519e+02	1.56519e+02	1.56519e+02	1.56519e+02
176      NO_ID      -0.4648241931  0.5684071031   -0.2554568561  -0.1228251824  0.03925466318  -0.5225045209  -0.2435280777  0.08955579316  -0.1065268197  0.6271179086   154.956054     	1.54956e+02	1.54956e+02	1.54956e+02	1.54956e+02
177      NO_ID      -0.492578456   0.5696977958   -0.2771934975  -0.05213039463 0.06376511806  -0.4847066934  -0.1925064765  0.02585704183  -0.1259818659  0.6209921389   141.208781     	1.41209e+02	1.41209e+02	1.41209e+02	1.41209e+02
178      NO_ID      -0.5119939412  0.5727205831   -0.2826355733  0.008634530978 0.08622555142  -0.4815726328  -0.1972787416  0.04824764248  -0.1398953022  0.6243283829   140.887975     	1.40888e+02	1.40888e+02	1.40888e+02	1.40888e+02
179      NO_ID      -0.5122762733  0.5736318093   -0.2866712353  -0.02320514109 0.08528363068  -0.476634655   -0.1974390679  0.04331736101  -0.1418436593  0.6242125727   141.273755     	1.40888e+02	1.40888e+02	1.40888e+02	1.40888e+02
180      NO_ID      -0.5357063371  0.5288739536   -0.2399495663  0.007586437066 0.06136859568  -0.46883552    -0.145136684   -0.0750880007  -0.1525185691  0.6253215124   120.745105     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
181      NO_ID      -0.5357063371  0.5288739536   -0.2399495663  0.007586437066 0.06136859568  -0.46883552    -0.145136684   -0.0750880007  -0.1525185691  0.6253215124   120.745105     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
182      NO_ID      0.7419940386   -1.096431236   2.496961762    0.05110216789  0.6526749881   -0.9275219432  -0.2583032588  -1.625398496   -1.725557105   10             11765.9646     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
183      NO_ID      0.2001509035   -2.136169672   1.71542422     0.04574185954  1.070199724    0.08250782753  -0.9583309138  -1.949174378   0.02120531804  7.85925083     10896.00403    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
184      NO_ID      0.5197122695   -1.202764253   0.7374146334   -1.002706543   1.663592651    0.3237527437   -1.688199834   -0.3322734294  -0.3955003994  10             12217.3222     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
185      NO_ID      -0.1880225478  1.038832723    0.4122874957   -0.6691017196  -0.4137830068  -0.1078425935  -0.7935033652  1.004579398    0.1820252441   7.302466089    5740.855085    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
186      NO_ID      -0.4457118729  -0.1615653634  -0.8212607658  0.4599255181   0.2963522567   1.187078382    -1.652006635   0.9017756901   1.691408256    10             6670.882306    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
187      NO_ID      1.262566976    2.454517778    -2.143214037   2.489785357    0.7711786956   2.055123739    0.6098979601   -1.713639365   -0.3325988455  10             22961.66723    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
188      NO_ID      -1.414248732   0.04545835646  -1.952358065   2.035926296    1.147756113    1.079768777    -1.106928409   0.3965902247   0.8898354152   3.401537142    3324.721256    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
189      NO_ID      2.280253193    2.173755406    -2.279569054   1.018432489    1.632274157    0.007557484192 1.581817922    2.62119309     0.7186207453   -8.906839559   21243.40379    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
190      NO_ID      -1.491535901   -0.9531618975  -2.393184554   -0.2349942479  1.914358105    -2.012375547   1.476184838    -0.146655707   0.6131009503   -10            21262.33393    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
191      NO_ID      -0.4396703995  0.7504425566   1.571071487    0.01564974728  -0.7361922043  0.0633764054   1.061235488    -1.472260404   -1.498787494   -3.716608234   6517.870178    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
192      NO_ID      1.570078523    2.066256741    -0.5030575403  -0.006346925957 -1.04318214    -1.017778791   -0.24322476    1.090134206    0.3821124634   -4.925827317   5774.828122    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
193      NO_ID      3.125667517    0.5424619256   0.07165237577  1.905739335    -0.4629090523  1.120569029    -0.555280357   -2.025132963   1.741275859    -10            29072.85787    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
