%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    3653918.336    
122      NO_ID      -2.379646695   0.1035431731   0.7416505169   0.9710401706   0.3833190167   2.184584404    -1.362725456   -0.2387561288  -0.003142009621 10             17833.86728    	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
123      NO_ID      -0.6620530115  0.5431503202   0.4695117062   0.3989582667   -3.521496138   -0.2098919125  0.1992022686   0.1677007233   0.742616819    9.136363467    24717.3959     	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
124      NO_ID      -0.4595331489  0.7194155739   -5.685339886   0.4174382769   0.2310386698   0.331901412    1.120526302    -0.3319375512  0.3662020326   8.595295121    113248.8707    	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
125      NO_ID      -2.423906636   0.7896191605   0.3319703176   0.7336648777   0.2776144413   -1.380948928   4.67450562     -0.05026840655 -1.31967345    8.427736271    56269.45668    	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
126      NO_ID      -2.541247938   0.8235084238   -0.2807455782  0.987690316    0.123752251    -1.06271307    0.2113175642   -0.5091069469  0.1508861444   9.024737333    11780.5274     	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
127      NO_ID      -3.309530027   3.127331408    -0.9929901486  0.8218452774   0.1578730797   -1.417407055   0.2845995267   -0.5410023752  -4.054344345   10             24399.9917     	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
128      NO_ID      -1.434874818   0.8428711263   -0.4635986015  0.3125272584   -0.147038053   -1.604690402   0.5141880488   -0.9222196773  -2.248132528   10             4560.128115    	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
129      NO_ID      -5.709713301   0.9469006645   -0.1959836244  -0.05928486151 0.5794605817   -1.396192583   1.502001361    0.05397149798  -1.14711169    10             108888.4095    	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
130      NO_ID      -0.6485809198  0.3641959543   -1.53485538    -0.8059916271  0.7647427905   -0.6923812584  0.2423569158   0.5945374667   -1.161403203   10             9211.683492    	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
131      NO_ID      1.324539181    6.519499967    1.742450121    -0.2056389554  2.177499417    -1.226066537   0.3551786326   0.5048731325   -1.055343889   10             181746.205     	1.96651e+03	1.96651e+03	1.96651e+03	1.96651e+03
132      NO_ID      0.6213700886   0.5521916113   0.8779941244   0.9629481112   1.907077529    0.7104042025   0.8485790326   0.01608727966  -0.1312440559  0.7495933264   1112.047869    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
133      NO_ID      -1.926988469   -1.447088387   0.8826722787   1.748538086    -0.3121197193  0.8292342796   2.123105465    -1.045247914   1.060804015    10             15280.47846    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
134      NO_ID      -1.623396968   0.1923840971   -0.3085878162  0.9501215845   0.1884753339   0.5021528935   -0.213723659   -0.7905480504  -0.6469125614  10             10206.12916    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
135      NO_ID      -1.648048488   -1.433374266   4.016100402    0.7920164428   3.828330266    1.383761313    0.3711167169   -1.927475616   -0.3018954136  10             56407.14768    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
136      NO_ID      0.6984995985   -4.081069319   0.6086896206   1.776924594    -2.046023923   1.06838188     0.842464405    -1.28610209    3.877549788    8.803572632    36548.58745    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
137      NO_ID      2.30475804     0.161812797    -0.4738301946  1.048611821    -3.1053432     1.019666473    1.43783307     -1.247285463   4.95037017     10             35301.93273    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
138      NO_ID      1.177658162    -1.114511072   0.5423448203   4.27915596     3.236943926    1.009597785    -0.4450437953  0.9282397661   2.83612648     -10            67191.38424    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
139      NO_ID      2.243569695    -0.1672527913  -0.3325028341  1.017708109    0.2558849821   -2.711988172   -0.8306033495  -0.1312145958  2.91101913     -0.732698292   19741.16047    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
140      NO_ID      -0.6272893936  -0.8526195778  2.297553327    0.278555592    -0.5279297712  0.856449281    -0.05645589667 -0.6804908023  1.946389286    -10            22328.92424    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
141      NO_ID      1.055852697    0.4937738674   -0.1631693319  1.62300692     1.634157334    0.273770461    0.4386424841   0.4256972986   5.34956798     4.889841189    59998.7118     	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
142      NO_ID      4.772764276    -3.73494797    -2.387121771   1.374138355    1.340607495    1.542798301    -0.8350521006  0.09135641059  0.7280773128   3.805876721    101144.7271    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
143      NO_ID      -0.7238833605  -1.828202682   -0.008759994322 1.512873265    2.023965098    0.4339076275   0.2492337929   -0.3867498923  1.544213442    10             9284.408357    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
144      NO_ID      0.4285020712   -0.5380815102  -1.517810415   2.109478598    -1.814720237   1.681806102    0.4022613096   1.321936627    3.096863519    2.375056246    10701.89029    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
145      NO_ID      5.977679297    3.783630912    -0.9453955683  -0.2727075643  0.2928904295   -1.944169673   -0.1505152175  1.622112484    0.5000803928   3.57185838     129324.7246    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
146      NO_ID      0.7521729151   -0.3610997805  -0.1274966111  1.584387594    2.232204938    -1.313864908   0.3366414468   0.5384837487   -0.0330111125  -10            14546.82159    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
147      NO_ID      0.2306490257   2.704036201    -0.7899350548  -0.6770376811  0.5396162288   -0.9943920786  -1.646325006   0.5251668172   -3.779721245   3.153663481    22855.68352    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
148      NO_ID      -4.247632588   1.254142858    -4.17226533    0.1877295509   -0.4593829343  -2.037523877   1.814870326    0.316603117    -2.286246049   2.43341326     64528.83257    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
149      NO_ID      -0.7142761025  1.425579453    0.5109325375   1.173642827    0.6899266892   -1.116623765   0.8528826018   0.6672456377   -5.634199398   2.684523461    88909.85655    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
150      NO_ID      -0.9314261829  2.346379723    -2.750857696   0.248407852    -0.8507835176  -2.416203119   1.696177413    0.1952077226   -2.809792122   3.002127717    19151.81375    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
151      NO_ID      -4.507959909   -0.2566960117  4.719142855    0.4107831932   0.4175931756   0.5576035059   0.3202068924   -1.625979337   0.08906255015  2.832576183    94121.22559    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
152      NO_ID      -0.6718512505  -0.9125756091  1.902568728    1.928296981    2.273868465    -0.9408108633  -0.4252928292  -0.5495726058  0.7425615577   2.841698711    5317.066517    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
153      NO_ID      2.520725215    0.7133894453   0.6608630216   1.368811929    2.991606509    -1.942882462   -2.065176565   1.914652325    -1.23795714    6.477173375    24103.8812     	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
154      NO_ID      -1.722629519   2.061611289    2.38690339     -0.03337021679 0.6028708839   0.2678477295   -0.3026208683  -1.002116359   -0.4766702764  6.631855657    8225.443816    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
155      NO_ID      -0.008850373438 1.489187425    0.5725874278   -0.5808073232  0.6764291638   -0.711557026   -0.5927327401  0.7414699075   -1.469846776   3.44129479     1446.757552    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
156      NO_ID      -0.4379627119  -0.3858205877  1.420275747    2.155563191    1.814202877    1.517580605    2.070440141    1.104116836    1.136454259    6.532261652    5086.84063     	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
157      NO_ID      -0.194014266   -1.971444365   1.512825689    0.3515423158   1.546132064    -1.466369245   0.9226841305   -2.480807621   2.282431917    8.261708082    6755.201931    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
158      NO_ID      -0.2254271068  0.01997284737  1.024875262    0.755636275    1.419901273    -0.6039260652  0.8469237481   -0.1293163919  0.8445253953   9.530137173    8816.107956    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
159      NO_ID      -0.7439850525  0.4015103089   2.612364339    0.3681563426   2.361113524    0.9291535909   -1.222494584   -1.390087868   2.092209906    0.549593037    10180.03865    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
160      NO_ID      -0.3824654441  -1.336337326   0.5238841638   1.189986579    -0.6641511226  -0.8980582062  1.150591055    -1.072977858   3.104178993    1.580493155    8554.399503    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
161      NO_ID      1.133723741    1.239350001    -0.4048547048  -0.2053295298  1.147903122    -2.249027461   -1.942193721   1.015083004    1.894672926    7.353336424    8960.175449    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
162      NO_ID      -1.769066991   1.89641791     -1.24898902    0.1793044708   -1.964608148   -1.87371062    -1.497617661   0.616945239    -2.985979161   10             10453.55392    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
163      NO_ID      -1.80271183    2.089469741    -1.218094063   0.04272432958  -0.4430735589  -0.8008260977  -1.383348576   -0.4127089939  -2.486080404   8.565402397    5845.128681    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
164      NO_ID      -2.068517807   2.397794843    -0.3417045508  0.7271820474   -0.7881890221  -0.06922423994 1.013188319    0.006031531274 -1.662863194   7.478945922    7052.406095    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
165      NO_ID      -0.56193063    0.8332813344   -1.920216998   0.1859226367   -0.705389582   -2.51327788    -0.9083017366  1.068356957    -1.902982176   7.200469626    10370.18645    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
166      NO_ID      -2.206922521   1.263509912    -2.535940746   0.5997333532   -0.68827006    -2.484223159   0.9506532336   -1.261621354   -2.571859971   10             13523.88023    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
167      NO_ID      -0.9793639237  1.396114706    -1.386542308   -0.6308950005  0.1237391786   -1.376184201   0.8893801984   0.2565933012   -2.68143309    10             3691.638065    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
168      NO_ID      0.4582136693   -1.023997828   -0.2796110023  1.367068339    2.534404193    4.014427579    1.624970156    1.488153731    -1.328766045   0.805628257    23621.38271    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
169      NO_ID      2.252302695    -0.5877035516  0.1924313909   0.9783853931   1.9213008      1.333660658    1.275001396    1.464558639    -1.067119375   6.170950856    7546.259982    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
170      NO_ID      2.527666329    -0.8377705224  -1.027058233   0.2649851371   -0.03698444626 3.002390684    1.218586748    1.132204713    3.748407126    9.910458867    14921.14057    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
171      NO_ID      -1.026957579   -0.134557732   -0.7160138794  0.7153689087   -2.391059676   1.435908664    2.550205969    1.323354594    4.152529015    10             11438.25146    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
172      NO_ID      -0.966758224   1.232853683    -0.06107370395 0.3604954235   -3.063533968   0.3043529669   0.9723828673   0.4968769373   3.039925282    9.866565628    10481.28442    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
173      NO_ID      0.4698123583   -1.087257188   -0.02198132373 -0.9602890355  -1.044044425   -1.659957639   -0.1285709643  -0.6752310963  4.554827243    10             15697.03748    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
174      NO_ID      -0.4201516625  0.2176450113   0.6777165312   2.095307053    0.63066726     2.874693081    1.808366436    1.374396022    1.627914668    5.606130991    7750.713996    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
175      NO_ID      -2.522530036   -2.229151029   2.511190497    0.8508978164   0.01114477208  0.6684944943   1.007068729    0.4674303843   5.144363912    7.624924438    49082.57826    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
176      NO_ID      2.568101343    -0.8552855988  -1.716108905   -0.3163360493  -1.763978366   1.62768        1.091255921    0.6705983809   2.59363962     3.384208991    9653.880854    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
177      NO_ID      -0.7251199069  -0.7054697182  -0.6431289784  0.9565905349   -0.8225672242  0.8774806591   1.097239169    0.9883849438   3.516534736    7.163590502    4002.319997    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
178      NO_ID      -0.9143711615  0.8089124609   1.187722144    0.181203555    -1.022043986   -0.1048285363  1.585689611    -0.2272963075  3.982546887    9.880896538    6564.165773    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
179      NO_ID      0.06558479261  0.2301169108   -1.459174627   1.320208238    -2.423023764   0.4608895501   2.155669018    1.041702038    2.856918015    10             7315.241547    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
180      NO_ID      -1.176151687   -0.02749056076 2.112652242    1.313124913    1.755692427    -0.6770094219  -1.137591801   -0.4276287188  2.724980207    10             4931.13435     	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
181      NO_ID      -0.3457663559  1.375717315    2.668433554    2.2333173      2.069347123    1.760594994    -2.316880219   0.06727813845  -1.632719588   9.319623004    14559.8433     	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
182      NO_ID      -0.5540883346  0.8048886964   -0.5699888569  0.3228533887   1.124728148    0.2462768451   -0.9198361624  0.9313842748   -2.75219508    6.356301748    1960.238539    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
183      NO_ID      -1.800898246   2.264856456    0.6549524921   0.4567979902   -0.4681032583  -1.177639402   -1.880646344   -1.261234791   -2.812663747   10             8128.742772    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
184      NO_ID      -0.1381927527  -0.809211885   1.056306802    2.281951644    1.614612465    2.435023152    0.9594670129   0.7687453329   -0.6195175353  2.301541411    4512.319983    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
185      NO_ID      1.82196676     0.8873725702   0.3546239224   0.1856912877   1.244315425    2.270944878    1.332199992    1.336274105    -1.118756795   3.887419548    3837.963251    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
186      NO_ID      -0.3413160785  -4.413780093   1.311334486    1.917946434    1.979726991    -1.326708844   -0.1351124263  -4.251620111   2.075334131    2.921825079    66157.98589    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
187      NO_ID      -0.5426895633  -1.861481516   2.420706355    -0.4106501387  1.365331657    -1.130185626   0.5981424999   -2.029487446   3.824707606    6.139893322    13412.29024    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
188      NO_ID      0.5075617341   -0.8794200849  0.8164664888   -0.0916428933  0.1333982645   -0.9492262013  -0.01122343759 -0.0469733178  3.873116759    7.353857665    7731.733789    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
189      NO_ID      -1.359622617   -2.457802821   1.858746442    2.011160489    1.385531146    1.951811139    2.09120041     0.1120579568   2.335727439    5.209393276    7199.966001    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
190      NO_ID      0.2688343495   -1.77322353    0.6039019427   1.494103171    1.549989442    2.62241595     2.527590085    0.01639684069  0.7184593848   1.990555514    7401.244331    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
191      NO_ID      1.203088052    0.7825255378   3.248926275    2.628443229    3.411087796    -0.8480748382  -2.232020481   -0.2361858125  0.2583108516   -4.16056097    29245.06786    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
192      NO_ID      -0.5818977801  1.530358639    1.669861353    0.7568971974   1.385683808    0.8186523802   -1.501908522   0.182122718    -0.02422167426 1.876686362    2052.846914    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
193      NO_ID      -1.374228041   -0.5047051762  2.2564288      1.64077336     1.634615938    1.687612292    0.3393259339   -0.2224121348  1.764095723    3.401945696    3329.324649    	1.11205e+03	1.11205e+03	1.11205e+03	1.11205e+03
