%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  265391.2786    
122      NO_ID      0.6481290301   0.4950026898   -0.2968985793  -1.738354319   1.480356664    1.28234065     -4.402623321   0.1411601378   -0.01004635136 10             51406.36306    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
123      NO_ID      0.4478819406   1.145269296    0.9347964618   0.7195229123   1.257000826    5.368023669    0.2180030088   3.120132504    1.107149229    4.042986473    92584.85538    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
124      NO_ID      0.4782979981   2.767982209    0.5195191281   1.125168545    1.329780554    1.053743996    -3.815763504   0.7360649035   2.119740986    10             30717.0691     	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
125      NO_ID      1.2976056      1.226555063    -4.110166767   0.3781423518   -3.077487808   1.617168372    0.003869146089 1.352913259    1.347462505    10             45285.70969    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
126      NO_ID      -1.586499921   1.044506038    -0.9328009993  0.5166590612   -0.8808326637  3.849653323    -0.1279211372  0.2425078854   5.526102445    10             69278.01907    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
127      NO_ID      0.7877310982   0.980395199    -0.7333920419  1.854905049    2.265939866    1.126089835    -0.3079680489  1.827179701    6.017327602    7.854926579    83908.30258    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
128      NO_ID      0.2973027591   0.01261978361  -4.151336974   1.609254667    0.5352592145   1.004608782    -1.224956627   0.2757822674   1.392070661    5.502401902    28736.88591    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
129      NO_ID      0.09275312372  -2.42361796    -0.3255258544  0.1534614284   2.320245244    0.8003369547   0.169454376    -0.665801035   0.8529549552   6.69123412     10727.2383     	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
130      NO_ID      1.802647726    0.5009941182   2.242880539    0.6475882514   -1.040394753   1.401767324    0.099416707    0.05553569443  0.740016867    10             12642.43756    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
131      NO_ID      0.550256507    -0.2503908212  -1.88310488    1.400884672    0.7228680731   2.238578077    -0.4034603017  0.5641252848   1.693853134    10             9554.182639    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
132      NO_ID      -0.4764653412  4.058211515    1.65024956     0.1847498105   -0.7208423838  -0.3604195553  1.156784562    2.394282355    4.754070597    10             40431.68488    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
133      NO_ID      -2.344835771   0.7660341889   1.689990192    -0.3454547319  -4.005307614   1.858809406    0.7980505896   3.707548909    0.2541487378   10             54975.20941    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
134      NO_ID      0.4901254104   2.190376085    -1.22790976    -1.696574701   -0.1491511677  0.5131083081   -0.5236767354  -5.286655108   0.3776390057   10             94923.87977    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
135      NO_ID      0.1274891896   1.63263318     -2.069550075   -0.2941082329  0.6797505978   1.817506293    -1.46997465    0.8783559068   1.171381057    10             14739.36158    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
136      NO_ID      -2.162245948   4.631201657    2.149424135    0.1003260982   0.8303462028   -0.2620751945  -0.04338072903 -1.473635228   2.732550106    10             40373.68569    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
137      NO_ID      -0.3754727023  -6.189189039   -0.2172306102  0.3477271505   -0.7349386774  0.1504085541   0.1985437134   -0.1714441159  1.228299232    10             159931.7185    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
138      NO_ID      0.4200281559   -1.783009211   1.637165747    -2.331212282   1.92744749     2.003489306    0.006931288926 1.718896162    -3.903496967   10             14050.51271    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
139      NO_ID      0.8938764741   -1.417596291   2.198431544    -0.5791364596  0.265898405    2.242932102    -0.3772260071  3.514207065    -3.188934666   10             32143.33341    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
140      NO_ID      1.85875296     0.7850794492   2.531816099    1.191054181    3.268459879    -6.146686744   -0.335780519   1.26571879     -6.596597083e-05 10             188215.5489    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
141      NO_ID      -2.044976606   2.937927946    0.5876243532   -0.1608274735  -0.4452767415  -0.7629345566  4.154826014    2.701547883    1.726517808    10             37308.53698    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
142      NO_ID      -2.787993072   4.071019951    2.591845345    -0.05589530082 1.239980722    0.8210060465   -0.4427208195  2.630254048    0.5538451416   10             39906.8675     	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
143      NO_ID      -1.034505011   -0.4293836113  -1.753929342   -0.6537731963  -0.997210311   0.7665304212   3.782982006    0.9176735241   2.543863861    10             22724.59107    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
144      NO_ID      -1.964780589   0.352313623    0.6540577623   -4.149602026   -0.8290210577  1.350042118    1.806383535    3.869317189    -0.6994860528  10             69663.31343    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
145      NO_ID      -1.694741906   0.4028246875   -2.501083546   1.269397137    -1.274952989   2.046612591    1.57502208     3.30187271     1.584420044    10             19730.5125     	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
146      NO_ID      2.32396459     -0.973701872   -2.065400925   1.737300576    1.698173019    -0.7088825717  -1.000421381   1.175518845    -1.337855547   10             14813.65939    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
147      NO_ID      3.745522405    4.546067165    1.604968044    0.2393053204   0.2182013138   -0.6077213891  -0.5882946418  -1.097201918   1.309087256    10             53117.71343    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
148      NO_ID      0.2654774199   1.464507212    1.9763414      -0.3986198522  0.5562570197   0.2922782267   -0.7441297465  0.484409789    -1.024785936   10             10315.50082    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
149      NO_ID      1.345605367    -1.151859485   2.302612025    -1.335685866   2.399917415    0.07727816072  0.5056545797   -2.840216283   -2.069172326   10             23212.16039    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
150      NO_ID      1.908291845    -0.9180084293  0.7605311928   -1.931935668   1.628280935    1.128239889    0.7051165502   0.5164503344   -2.805711516   -3.887631673   18218.10162    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
151      NO_ID      -1.333857845   0.6978620375   -0.7244997431  -0.2339659399  1.562709023    1.777670527    -0.236171441   2.450845762    -2.833327175   10             10552.71021    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
152      NO_ID      0.1699112598   -1.676413257   2.038693006    -1.638566979   1.292843892    2.537160851    1.207878255    0.9674519722   0.0707246181   10             16819.92374    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
153      NO_ID      -1.472519407   2.808352343    0.1073717833   -0.06599536611 -0.4355134688  -0.1817032777  1.715300779    -0.1242208811  3.533269751    10             9227.569131    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
154      NO_ID      0.6108743158   1.270405602    0.1472263673   -0.1792729968  1.10167668     -0.898573693   -1.192155762   -1.761173515   2.955565581    10             2457.107241    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
155      NO_ID      1.211612213    -0.5638220482  -1.476613994   -1.210835167   0.9871786515   -0.1164034132  0.006185351651 -0.06109353057 1.389782899    10             8746.439959    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
156      NO_ID      0.4773528462   3.375208702    2.894362178    0.5817344646   0.3104217269   -0.6130025366  0.8352352381   0.2891776866   3.264824914    10             15450.80532    	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
157      NO_ID      -3.019498491   2.139365781    0.7805955783   -0.6104194185  -1.427602892   1.004087591    1.696331045    1.806006505    1.803671346    10             11844.6064     	2.16434e+03	2.16434e+03	2.16434e+03	2.16434e+03
158      NO_ID      1.149069648    0.5646700141   -0.7355514698  0.2300013581   -1.215000203   1.382074546    1.196878504    0.8820228463   3.54882478     10             1876.929001    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
159      NO_ID      0.7249769003   -0.1957513426  -0.1473124891  -0.4897668193  -1.987598372   1.905279956    2.399690084    2.157483092    0.177651626    10             14404.41058    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
160      NO_ID      -0.7858724586  1.936594843    0.6911451561   -1.019484819   1.052834269    0.1928735424   -0.7433484502  -0.7792257183  1.591777667    10             7343.041352    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
161      NO_ID      1.662227801    0.543442744    -0.7526809972  1.765224535    0.7059535652   -1.037163602   -1.394534852   -0.5036036391  0.7750498087   10             11650.88924    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
162      NO_ID      0.1604841019   1.175142266    0.1764904595   -0.7737023408  -0.3886936309  0.5139182      -1.408446974   0.4327933418   3.892295924    10             5019.00928     	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
163      NO_ID      1.106901087    1.440899243    -0.1974645059  -0.6171556655  0.2758902284   0.6369803271   0.0410848805   -0.8341252055  3.590002585    10             2368.057118    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
164      NO_ID      0.2951584997   1.417205994    0.09300018595  0.01226963445  1.378495449    -0.9570335806  -0.9114006203  -1.36330819    1.391321675    -4.118752854   6068.863609    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
165      NO_ID      -0.7166297948  2.41461336     0.1407035598   0.1745013124   0.3670052157   -0.5499458921  -0.7349459157  0.09161099537  2.674614339    10             5323.851261    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
166      NO_ID      0.3691971462   -0.4065158284  -2.315258781   1.793177681    1.816678719    0.4258516888   -0.08775108659 2.033590553    0.7736037814   10             13343.28728    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
167      NO_ID      -1.275447771   0.7483902239   -0.8297446442  -0.215233488   -0.8906444313  1.221323081    1.43699763     1.2489446      1.512354148    10             6488.125759    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
168      NO_ID      -0.1655127613  0.3271158558   -0.1326529245  0.6674291084   -1.681225913   2.129702373    2.196361381    1.478623398    2.425141517    10             3941.590209    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
169      NO_ID      0.3209453426   -0.9588039157  0.3169810239   -0.8555676194  0.6916498975   -1.472858752   0.5773539057   -2.192054885   2.129438479    10             5241.655676    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
170      NO_ID      0.04976185664  -2.671580055   2.082886939    2.238596947    2.211427352    0.9482328429   1.588555608    -3.649597915   -2.21241546    10             36688.41181    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
171      NO_ID      -0.4673884886  0.7251440616   -0.156005908   0.1794447068   1.858390444    1.108040414    -1.270831739   1.185695896    -1.125662236   -3.050766836   4120.938542    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
172      NO_ID      0.8255053993   -1.890117883   1.465104856    -0.4137848748  1.498137394    -0.4274143498  0.05072090607  1.333013382    -2.537059129   8.21651936     5033.880784    	1.87693e+03	1.87693e+03	1.87693e+03	1.87693e+03
173      NO_ID      0.8261838283   0.1865140061   0.4297831485   0.3409094441   0.9943630737   0.7181787      0.008253919834 1.168799371    -2.004399665   3.191745564    1505.233933    	1.50523e+03	1.50523e+03	1.50523e+03	1.50523e+03
174      NO_ID      0.2667837557   -0.7098591036  1.159153114    -0.7936662566  1.259959131    0.960674676    -0.0475477461  1.786841744    -2.120532477   6.133242931    4161.601217    	1.50523e+03	1.50523e+03	1.50523e+03	1.50523e+03
175      NO_ID      0.74956191     -0.07798857395 0.09637266232  -0.881580957   0.6702388753   0.07534105216  -0.6609672266  -0.782489879   3.23809502     10             1059.890971    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
176      NO_ID      1.344243625    -0.4388466466  -0.01049955519 0.5563411663   0.7255279988   -0.6387978609  0.6192611082   -1.205284241   0.1227127571   10             11108.13518    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
177      NO_ID      0.4724010823   1.013604616    -0.2838855329  -0.4988788163  0.3609553274   -0.1518425464  -1.213462462   -0.8427469459  3.092103115    2.957731981    5912.515693    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
178      NO_ID      -3.281631943   1.381098758    2.178746439    0.4754750077   -1.111956182   -0.03654363717 1.08880405     1.99864631     1.820489419    10             16140.87711    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
179      NO_ID      0.8337600991   0.115817147    -0.5040799353  0.4761540417   -1.032420814   1.713512595    0.3406118157   1.320734995    2.144965583    10             4025.500479    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
180      NO_ID      0.6389459559   1.263416949    0.3473823873   -0.7177514739  -0.6015158717  0.3005827815   1.338679146    0.06187184257  3.730279162    10             3816.08031     	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
181      NO_ID      0.3805471653   0.5503516847   -0.8532819938  -0.6059529132  1.175210201    -0.737593723   -0.6220517975  -1.198058771   3.154920962    10             1547.140298    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
182      NO_ID      -0.5915843999  -1.499023863   1.33370323     -0.6133445487  0.7588988252   -1.150063258   -0.427118599   -2.461511233   0.5088085831   10             14915.14984    	1.05989e+03	1.05989e+03	1.05989e+03	1.05989e+03
183      NO_ID      0.9453945831   0.8267737331   0.131611786    -0.5885341272  0.5872877428   -0.3761117677  -0.5918117178  -1.041491748   3.203673994    10             845.750551     	8.45751e+02	8.45751e+02	8.45751e+02	8.45751e+02
184      NO_ID      0.7511316385   0.4402720366   -0.1291427466  -0.5138644541  0.8667241675   -0.02417961105 -0.3080583099  -1.291760367   3.087457293    10             577.865504     	5.77866e+02	5.77866e+02	5.77866e+02	5.77866e+02
185      NO_ID      0.7963958187   0.5284650555   -0.04942634963 -0.6523122153  0.7483877077   -0.001736712106 -0.5671556073  -1.051045735   3.214591742    10             790.407194     	5.77866e+02	5.77866e+02	5.77866e+02	5.77866e+02
186      NO_ID      -0.1755991663  1.322853312    1.06060349     1.249862779    -0.5786930541  0.9490430235   1.462206108    -0.1020433509  0.3975891254   -10            11584.86769    	5.77866e+02	5.77866e+02	5.77866e+02	5.77866e+02
187      NO_ID      -0.07592763466 1.205463799    -0.7339754468  0.668000355    0.1589919377   0.3901471598   -1.168882567   1.014664413    -2.302206711   -0.9152147956  5826.548626    	5.77866e+02	5.77866e+02	5.77866e+02	5.77866e+02
188      NO_ID      0.8550088384   -0.5413067957  0.9929052065   0.6748284428   0.7379127634   -0.01811505805 -0.864052715   0.6900114807   0.08450722481  -4.837450094   2705.577262    	5.77866e+02	5.77866e+02	5.77866e+02	5.77866e+02
189      NO_ID      0.2156065361   0.6156899521   -0.2447125843  0.9071402214   1.022054004    0.6486354467   -0.6336020436  0.845074681    -0.460974207   -0.5239636831  493.181701     	4.93182e+02	4.93182e+02	4.93182e+02	4.93182e+02
190      NO_ID      0.3127608777   0.3602083709   0.2821754273   0.609359415    0.805791033    0.3965526977   -0.6601702223  0.859047978    -0.8123201863  -0.9925144157  668.650241     	4.93182e+02	4.93182e+02	4.93182e+02	4.93182e+02
191      NO_ID      0.7212464679   0.319344337    -0.4722078267  0.7579539597   1.157447987    0.7074251703   -0.7170085005  1.363503298    -1.387329573   1.783156006    1427.568215    	4.93182e+02	4.93182e+02	4.93182e+02	4.93182e+02
192      NO_ID      -0.05682881488 0.7239282389   0.2822504231   0.7379451668   0.7791180033   0.659480394    -0.2854075548  0.4261657766   0.2023551139   -1.689028241   474.55131      	4.74551e+02	4.74551e+02	4.74551e+02	4.74551e+02
193      NO_ID      -0.1478371306  0.8936654363   -0.0355756754  0.7437511571   0.8349328516   0.7711753282   -0.3900845393  0.8991401362   -0.7254786052  -2.108440483   1298.94883     	4.74551e+02	4.74551e+02	4.74551e+02	4.74551e+02
