%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   639874.6272    
122      NO_ID      0.1893308591   -3.726190189   0.1023225721   -2.91589953    0.5973231718   0.2639691962   0.7688957853   -0.5659058843  0.8362833995   1.704932073    27869.36987    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
123      NO_ID      2.307680612    -0.7361620799  0.09607943241  -1.019665838   2.90755462     0.9699539323   0.7841409041   -2.953961902   0.616349715    1.467686462    17749.76962    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
124      NO_ID      -0.3646376741  -4.173022059   0.07497500274  0.3808913422   1.754171323    -0.2073703098  0.5897664517   -2.244902592   -1.25002389    9.956527174    45022.06316    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
125      NO_ID      -0.2003486389  -0.1800808632  4.801910714    -0.2540554289  0.2369077018   0.650395985    0.342863565    -3.796299691   -1.215759378   10             89929.79423    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
126      NO_ID      -0.9261929365  -1.573521616   0.611057349    0.3224331762   -1.392421706   0.04344225786  0.556523827    3.635892168    3.390735586    10             12574.92001    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
127      NO_ID      -1.156013588   -1.671141692   -0.1039699433  -0.77592953    0.3524915091   0.4724614906   2.523846991    0.3064136049   6.151319226    0.9847473957   145566.6262    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
128      NO_ID      0.5078764835   -2.972852846   1.471237836    0.1372651425   -2.416877384   0.7852173498   0.5224211579   -1.642609431   1.872253875    10             14721.9352     	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
129      NO_ID      1.580735016    1.921631976    -0.7575404845  -4.771540265   1.675363839    1.073478514    0.9460457095   -0.9862058142  0.9490104168   10             58339.83731    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
130      NO_ID      0.5313468654   1.160531969    0.5500555641   1.101387849    0.03294618144  1.058071146    0.6835902602   5.779130329    2.081521701    6.304570814    101784.6495    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
131      NO_ID      -0.7292709059  -0.9134783794  1.826617899    2.610301852    1.032357626    -0.8882979939  -3.784007551   0.03072608264  4.417899007    6.036269897    46765.44194    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
132      NO_ID      -1.381571816   -1.971053707   2.924678473    0.4713083187   1.825610006    -4.090731058   -0.1533897566  0.05241548654  4.540824611    5.897926937    66207.4299     	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
133      NO_ID      -0.03885752654 -3.533439297   3.52574917     1.310393798    1.947926582    0.4834610913   -0.2134755331  -2.610361367   2.878821645    3.809053608    27071.91247    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
134      NO_ID      0.06700624337  -3.60636523    0.4091580559   0.1152289072   1.107153912    -0.6072672232  0.09223514482  -4.286547859   4.776730565    3.571688018    75077.4426     	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
135      NO_ID      -0.06711448375 -1.723137767   1.635625802    -0.2533499871  0.2796565178   -0.575350711   -1.032756512   -0.5354720718  3.375046063    3.501933615    9027.072364    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
136      NO_ID      -0.05937576379 2.449298526    -0.6111836862  -0.763135922   5.81387926     0.9160953501   0.7317941696   -1.822606679   0.7767707055   10             126051.5967    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
137      NO_ID      0.7968141241   -1.908580991   -3.14605608    -2.056662805   0.02723200015  1.127843422    0.5660793051   -1.129211286   3.50479594     10             22765.08851    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
138      NO_ID      1.394609061    -1.735318337   -0.2990328634  -2.017873904   1.261194045    1.482479593    3.226891457    -2.683148196   1.998656419    10             27291.20659    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
139      NO_ID      -0.4029609589  -2.082710551   1.989667916    2.144457246    0.1223408652   1.561231702    0.4429326113   1.282960686    0.1624998911   6.123374088    8096.633553    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
140      NO_ID      -1.255789734   -2.524238811   1.840183931    1.981576459    2.503774612    -1.355164988   -1.086719378   -1.523667544   2.078188096    10             14806.28117    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
141      NO_ID      -0.1963487594  -1.993702262   1.68419097     3.239896354    1.526053871    0.2818591024   0.005260032943 -2.441308778   4.611895624    10             22941.85591    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
142      NO_ID      -0.2892700382  -2.199525638   0.214181269    1.838605383    -0.05974151447 0.3548767488   -0.04806337542 0.251759368    2.581917807    6.925957799    4845.641016    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
143      NO_ID      2.354562099    -1.577572194   -0.1732669787  -1.192419235   -1.121202931   1.423924906    0.9211308584   1.12320908     1.959924283    10             10571.15995    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
144      NO_ID      0.8726288415   -1.854295264   1.002324946    0.7824951432   0.5858799725   -0.1422955009  -0.6430749969  -0.5807208393  3.865726503    10             5161.396089    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
145      NO_ID      1.247536987    -1.99626493    2.517948025    2.293118758    0.7931342171   0.4484090971   0.5465559522   -2.799947552   1.936470338    2.743834245    9699.281301    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
146      NO_ID      -0.9477010776  1.772170572    -0.965218073   1.253775095    0.2397905376   1.108551088    0.6476639472   4.985244522    -3.400072485   10             84288.37679    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
147      NO_ID      0.1946206255   1.442604042    -3.016104379   2.49246601     1.413099578    -1.554377935   2.028343759    0.4123286301   -3.078974482   -0.3636618666  22896.62308    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
148      NO_ID      -0.06806919748 0.2921096137   -1.875154962   1.54279327     2.524429064    -0.6724692519  0.273125761    1.712564794    -1.387050524   3.235551875    8079.407765    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
149      NO_ID      -1.922337594   -0.9168809417  0.6341634519   -0.6253693641  -1.877903081   -1.985276153   0.1307218225   3.481695829    2.025327636    10             22155.9244     	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
150      NO_ID      -0.6993491992  -0.04717695961 2.343411798    0.6362029308   -0.555355332   0.5527796704   -0.3869654832  -0.3170085406  0.2479986942   -10            13240.5637     	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
151      NO_ID      -0.7066865366  -1.113292403   1.077106386    0.3517717107   0.03367176872  1.112913045    0.5750762624   -0.8684091601  0.2725888696   7.280989703    5870.063657    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
152      NO_ID      2.843488876    -1.136896444   -1.717152454   -2.528527059   -0.5338443914  -0.5323219356  0.7768445042   -1.39562436    1.800086727    4.723548488    17961.49937    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
153      NO_ID      2.8505325      1.293204237    0.4790871517   -1.054185975   -1.659624573   0.9645662477   0.7270099556   -1.097894637   0.8193232797   10             15069.03743    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
154      NO_ID      -0.4468613651  -0.290557685   0.7810349929   0.3462784572   -3.454966655   1.349725143    -0.3416216704  1.846754318    1.501718711    9.451474886    18903.43493    	2.96564e+03	2.96564e+03	2.96564e+03	2.96564e+03
155      NO_ID      0.5169836926   -1.350935825   0.7446726139   0.2936267758   0.6528521374   -0.2824601277  0.05725337345  0.1792495751   0.5996336525   2.476354694    960.960953     	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
156      NO_ID      -0.1681938343  -0.5898145674  2.502159721    2.017036487    2.18476981     -0.94080391    -0.7471705755  -0.6403131692  2.487730015    5.761799338    6803.410434    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
157      NO_ID      2.224111213    -0.9090659479  -1.577539153   -1.482533007   2.033761976    1.676782686    0.9758023532   -0.6499003339  1.591010112    9.409332332    11674.95273    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
158      NO_ID      1.018467956    3.742408374    0.5439335807   0.07887217724  -0.506833776   1.132459877    -2.388271698   -0.1473377687  0.09869196778  -6.665402272   28213.0511     	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
159      NO_ID      1.124475288    -1.325611442   0.2829773298   -0.8588877023  -0.4669196657  0.1630581704   0.7501070049   -0.1656874209  1.824406523    10             6015.355102    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
160      NO_ID      3.067641867    -1.237263245   -0.4899108661  0.1627112341   -1.06938251    3.024789724    1.025164112    -1.597728916   3.676741183    3.462919505    29794.2053     	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
161      NO_ID      2.495235119    0.7764792431   0.1467805046   -0.3286174016  0.6853547883   0.3921328486   -0.4500224758  -0.3278041447  2.010791629    0.3597219249   4830.794822    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
162      NO_ID      -0.3911083498  0.1946007266   -0.3357789575  1.159888738    0.3304706939   0.3542033526   0.06315354854  1.130728327    -1.155262232   3.673035914    1510.081446    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
163      NO_ID      -2.055405121   3.68300565     0.3304618314   1.555028444    -3.060635173   0.809262754    0.4266057422   -0.2690523363  -1.392095519   3.53045988     28613.55029    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
164      NO_ID      -0.2216234192  0.9899318284   -0.2606815149  -0.7621727923  0.8024431242   -0.3777762919  0.07483978826  -0.3188459381  -0.4328666707  -3.394926879   1756.25776     	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
165      NO_ID      -1.222490265   1.142135583    -1.168659873   1.226518564    1.448132286    -0.9561459759  -0.4020370016  1.100113874    -1.812346914   2.275242478    2858.974968    	9.60961e+02	9.60961e+02	9.60961e+02	9.60961e+02
166      NO_ID      0.5777075817   1.13338506     0.5023853217   -0.03659219512 -1.039394929   0.2103951206   0.4579675479   0.2343664847   -0.07792747757 0.3301145415   355.250525     	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
167      NO_ID      0.1788209163   -1.880286821   1.294086637    1.862107526    1.588782907    0.8353349478   -0.508680448   -1.407699015   2.479159194    4.176644411    2366.126202    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
168      NO_ID      -1.216631678   -0.9550417869  0.8397096299   0.1428448612   1.075478688    -1.484840975   -0.9481487281  2.250896915    2.543021168    3.731914907    4019.363853    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
169      NO_ID      -0.07694873243 -1.570594921   1.768472024    1.378890497    0.9615824389   -0.008479187749 0.06558882446  -1.04966755    1.449356013    3.4503093      1099.001779    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
170      NO_ID      -0.3225611723  0.01212306381  0.9767953088   -0.1276862862  1.796212427    -1.093886705   -0.9390194574  0.2733135351   0.5481927103   1.014593914    2976.559072    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
171      NO_ID      -0.1711129225  0.3011332236   0.03847319646  -0.5535015907  -1.243846091   0.1024858425   0.421296894    0.08887824228  -0.1776494242  0.8592593896   590.686996     	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
172      NO_ID      3.555463303    -0.6869537984  0.4220786171   -0.177080504   2.146771523    1.593161456    2.876139077    -1.034761155   0.6786879276   2.73463275     28360.2961     	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
173      NO_ID      1.1413412      -1.204383609   -1.759937442   -2.814087754   0.968052744    1.554530525    1.555882987    -2.187614413   0.7873135361   -1.156563459   14173.50963    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
174      NO_ID      -0.4988825884  -2.945376777   0.629990671    -0.1892086632  -1.207911474   0.4700033496   -0.4798500897  2.622669286    2.035658123    5.53548578     10970.53886    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
175      NO_ID      0.09181485694  -0.9590188979  0.7425018887   1.176547702    0.9639834872   -0.3756400222  -0.7968446853  0.743376679    2.810468984    10             1377.470444    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
176      NO_ID      0.4236884958   -2.054305115   1.413129664    2.029484829    0.8868969242   0.6347058933   -0.02330046389 -1.970844217   1.959898018    9.462823512    6293.077591    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
177      NO_ID      0.08630082049  -1.229041296   1.240146365    1.30129952     1.931102904    -0.3339145587  -0.9450306347  -0.289966017   2.961087423    2.030416637    7459.059624    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
178      NO_ID      -0.5987113791  -0.4232859955  -0.6205342586  0.7750590257   2.527245861    0.6825165639   0.005109979017 0.9230190751   -1.623983078   2.829227588    4506.211571    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
179      NO_ID      -0.3468588644  -2.340617534   1.453914031    0.8726612817   -0.2507128009  1.601456396    0.520061855    -1.619360636   0.5687517678   -1.704032326   4348.971754    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
180      NO_ID      -0.7974895265  0.89765327     -1.158068462   0.9575882177   1.188799956    -0.2093398911  0.5179620614   0.9789277999   -1.640221937   2.701976642    1442.723789    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
181      NO_ID      -0.3213570469  0.4366532841   -1.696249619   1.71387325     1.590254567    -0.2221305392  -0.328019271   0.9776194101   -2.245145778   4.737289962    2588.484177    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
182      NO_ID      -2.351205427   -1.065410049   1.048770384    1.189680155    0.4343748536   -1.735702692   -0.3483653912  2.69106164     2.793452912    10             9098.158367    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
183      NO_ID      1.603528581    -1.269992067   -0.555103026   0.07154305619  -1.273259394   0.1018569699   -0.6857394502  1.271580556    3.623927028    10             3866.957051    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
184      NO_ID      -0.08576596072 -1.556789352   0.519730355    0.3767137388   -0.1889424532  -0.1292477864  -0.536054949   1.88825978     2.832834434    10             1370.069033    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
185      NO_ID      3.083431259    -0.3117555863  -0.6047401329  -0.1216395379  -0.4754190373  0.7891758089   -0.02007146251 -0.5753811499  3.324410007    10             10872.78209    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
186      NO_ID      0.2212582992   1.615041489    0.4313716729   0.0865096227   -0.4802050721  -1.434738358   -0.9352230236  1.065567069    3.977439154    7.167755871    10237.91429    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
187      NO_ID      -1.018470311   -0.5605290118  -0.09128236535 -0.04514119017 -0.03532553975 -2.341196792   -0.9399040505  1.958845506    3.074140669    6.886588033    5805.088806    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
188      NO_ID      -0.6355160593  1.592355629    0.4379440496   -0.03064319926 0.3105806757   -0.2564613388  -0.7468221993  0.8083558277   0.6974239359   1.222415536    744.56746      	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
189      NO_ID      -0.2391913619  -0.4356570944  1.646361655    0.3300461184   -3.225691695   1.767961305    1.960691649    0.1929464085   -0.1394036189  2.787888598    11639.37841    	3.55251e+02	3.55251e+02	3.55251e+02	3.55251e+02
190      NO_ID      0.1745165937   -0.1464781237  0.6134733529   -0.3034377744  -0.1294776257  -0.2255971328  -0.09799591914 -0.1003717567  0.1084861537   -1.088352447   230.427309     	2.30427e+02	2.30427e+02	2.30427e+02	2.30427e+02
191      NO_ID      -0.2147101754  1.768115973    0.1204673861   -0.3244581439  -0.8212371863  0.3540734323   0.03533597028  0.1978807005   -0.2433153045  -1.076577488   1460.695035    	2.30427e+02	2.30427e+02	2.30427e+02	2.30427e+02
192      NO_ID      -0.3633560196  -0.3473549998  -1.363746248   0.01786498297  0.5402630863   -1.067412055   0.5805135907   0.1006336948   -1.689316966   0.05179926661  1930.196709    	2.30427e+02	2.30427e+02	2.30427e+02	2.30427e+02
193      NO_ID      -0.3847411014  -0.1243612825  0.9071259137   0.4047958115   1.025520736    -1.408279276   -0.3390887347  1.903372201    2.053577442    6.705703598    2521.550075    	2.30427e+02	2.30427e+02	2.30427e+02	2.30427e+02
