%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    2856185.943    
122      NO_ID      0.9320372085   0.8725628081   -0.2066283678  0.4629245596   0.2523117408   0.4197436017   0.7889998773   -2.375911911   3.253179184    3.762884819    6303.675096    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
123      NO_ID      1.14667913     2.046637741    -0.8636321664  3.427160802    -1.381610218   -0.9516089077  1.212382807    0.4758901512   3.791768702    5.577570351    30526.57757    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
124      NO_ID      -0.1431554531  -1.520196482   0.1122881321   2.666170197    -1.625354384   0.3340961214   0.5833108706   1.105354702    2.778750133    4.170175208    11191.69814    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
125      NO_ID      -3.245490011   -1.760551144   0.8202034542   -2.678797778   -0.6024439551  0.03191274023  1.226724816    2.943565118    1.3214019      10             35426.54393    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
126      NO_ID      -0.584550909   0.2162844821   -0.7989848308  -0.04700450579 -0.2461773501  2.456969464    -4.130521709   1.01886292     1.402463139    9.057878651    41852.52127    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
127      NO_ID      -1.188994807   0.8899319438   -2.710736445   -1.168630141   0.4470281954   -3.608415442   1.264792742    1.088007045    2.611886771    5.892354003    24226.55808    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
128      NO_ID      -0.3992429201  2.275545531    -2.417873093   -0.451866615   0.2228032383   -0.3906472084  0.03073510314  -1.707578419   3.221228909    10             10553.56861    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
129      NO_ID      -2.018575086   0.1520346886   -1.314303909   -0.6838213944  -0.6909769189  0.1712506902   0.01424426471  1.838935437    2.541784601    5.629953683    2945.850364    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
130      NO_ID      -0.02074081879 0.8463973823   0.3072110907   -1.965788605   -1.234993523   2.415856463    -1.373605138   0.3471159374   -0.05576787085 2.814339089    9445.714507    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
131      NO_ID      1.535154016    1.836296671    -2.021176156   1.366894347    0.1678894846   -0.3315715119  0.7761015074   -1.966345782   2.994762734    -0.6510282855  14036.16812    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
132      NO_ID      -2.167137808   0.870743124    -0.9793885876  -1.732491495   1.116401623    -0.5246814188  1.026031304    1.090319681    1.104810876    10             10947.86922    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
133      NO_ID      -3.212623868   -0.9926207158  -0.1178261189  -1.175383828   0.128961015    -0.8707600227  1.770180088    2.69739668     0.8657817499   -1.276682414   17974.92919    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
134      NO_ID      -0.416124691   -2.019293508   1.047679569    1.058405107    2.796946311    2.562020048    -0.3716268394  1.964025875    0.9594410201   4.274991427    11575.96688    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
135      NO_ID      -1.131228475   1.867748638    -0.02840443437 -0.1176983566  -0.1367569996  1.456305134    -0.5714689054  0.3994938292   1.778796006    4.783210881    2744.020026    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
136      NO_ID      -0.8736250939  -1.87754761    2.128529954    0.5220628721   0.2791343566   1.960416118    0.3288326939   2.936089831    -0.3998390919  4.085872257    14587.63529    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
137      NO_ID      1.406907471    2.097962722    -0.5127770339  -2.545995377   4.457661855    3.403077642    0.1204018851   0.312707816    -0.008425488975 4.410050126    45859.05798    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
138      NO_ID      0.598614481    -1.191315368   -1.533086729   0.8142086543   1.228078591    2.287117401    -0.8405356224  2.345739864    1.28836934     2.803835046    7320.450899    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
139      NO_ID      -0.04110357389 -0.6835634293  1.050080349    1.442505535    -0.160332996   0.6231950197   -1.476255361   -0.008007399272 2.209938153    3.479886384    2156.254992    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
140      NO_ID      -1.709833419   0.7455377539   -0.4390781527  0.581981267    -0.980602059   -1.199854038   0.2712958084   -0.6559672952  3.42725606     4.364375031    7794.186269    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
141      NO_ID      3.185185508    1.361048751    1.229721317    2.95258491     -2.210360575   -1.889178662   2.466037295    -0.4223467841  2.093661698    10             32400.67567    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
142      NO_ID      1.746674506    0.5706267499   -2.380633783   1.440418795    -0.7564234204  -0.5812781477  1.303611344    -0.5143773668  2.751991717    9.344436435    5608.029232    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
143      NO_ID      -0.1506790237  1.210819179    -3.825133033   -2.008542092   0.0773673846   0.1834439318   -1.058638057   0.4945019277   0.3934253468   5.07750744     34823.41101    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
144      NO_ID      -1.548128135   -1.051500807   0.4108677082   0.725211209    0.6594697382   1.59071387     -0.9659194023  1.215965822    1.786491159    3.488071112    2668.418188    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
145      NO_ID      2.333215297    -1.839153547   1.399653488    2.356947046    0.2651972445   1.5391951      -0.04714893103 1.441632411    1.186373546    2.330681634    9697.24886     	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
146      NO_ID      0.5792530836   0.8385717106   -0.08384826387 -1.107554884   0.5729540368   1.674224584    0.02142539489  -0.02394502388 0.918956327    3.061583275    1793.529909    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
147      NO_ID      -1.566920184   0.2199554102   0.8002902862   0.1867051872   -2.198731556   0.6331590195   -1.119410131   0.8064355182   1.467904275    3.737079384    3432.042494    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
148      NO_ID      -0.74419935    0.1406325402   -0.3362431913  0.8865928791   1.633794041    1.717313614    0.1583158009   1.177284517    0.4181035081   0.8635165229   1312.409306    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
149      NO_ID      1.863804488    -0.5241478275  -1.175213907   -0.4671303728  0.01719492617  1.446947546    1.247370878    2.051045841    -0.3324301616  3.644524128    5783.063715    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
150      NO_ID      -0.7033221673  1.150327332    -2.090525525   0.308102802    -0.2823255365  -0.3819610082  1.189642575    0.6634510651   2.13977903     2.862613429    3660.831222    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
151      NO_ID      0.8163094173   1.653899274    0.5693000578   0.8013596937   -0.8497278238  0.6570647184   0.005085733883 -1.727428915   2.118006561    3.032085876    1429.378155    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
152      NO_ID      0.8683214687   -0.6061401054  -0.2954864126  1.361840367    -0.5788425197  0.8969907467   -0.4970399937  0.839721253    2.724969483    4.750500435    2355.340846    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
153      NO_ID      3.708814085    0.4694629161   -1.726840303   2.599628818    -0.1592209062  0.3513322499   2.930361485    -0.2841711229  1.505332271    4.938318218    32440.41208    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
154      NO_ID      0.5507213456   0.1210674621   0.7095456848   0.3569022449   -0.05637880514 1.739156546    -0.2449412233  0.7036661089   -0.3743651805  4.326374835    3303.672536    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
155      NO_ID      2.769637074    0.6962413243   -1.128648068   0.8227003234   -2.276107024   1.309227275    1.633424475    0.8759031115   1.641376458    4.963641331    8448.792926    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
156      NO_ID      -1.932616826   0.7076729696   -0.4288929914  -0.6852598097  -0.4824173938  1.061231942    -0.4156804781  1.181886526    0.9508131565   3.107935254    2100.721339    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
157      NO_ID      -1.200320013   -1.912906377   2.536328793    2.476914475    0.209231379    0.7461581756   -0.194200781   1.641972933    1.345732315    1.147860779    6937.354847    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
158      NO_ID      2.192883997    -0.03111802575 1.173799153    0.3153942812   -1.784645619   0.9706882128   0.6047339655   0.777875794    0.5940177457   5.584752683    6214.913347    	9.35006e+02	9.35006e+02	9.35006e+02	9.35006e+02
159      NO_ID      -0.2826857822  0.3304716087   0.1399444444   0.526485772    -0.8344783934  0.8530049292   -0.1900711822  0.6185278712   1.84112143     3.451642243    498.067959     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
160      NO_ID      0.134579331    1.337186175    0.380244667    -0.93360131    0.9792033481   1.615149841    0.1102220885   -0.9906841889  0.283475684    -6.679535677   5886.450727    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
161      NO_ID      -0.2995154568  1.64514375     -0.5106930306  -0.5338362471  1.225667687    1.527595288    -0.8176588463  -3.210684431   2.65384817     2.729291676    11677.46645    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
162      NO_ID      0.01219494162  0.9097092119   2.041632862    -0.1176771095  -1.888647128   0.4881329574   0.3911002912   0.4022195663   -0.6882610307  0.6622341923   3476.80085     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
163      NO_ID      2.027660982    1.199967798    -0.9134393135  0.1976828349   -1.240535407   0.09096745514  1.640660308    -0.2153117843  1.443138795    2.156109636    3135.966282    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
164      NO_ID      0.2646011299   0.5945720728   -2.778301214   -0.3316191921  1.457705572    -0.3091897013  0.372869725    1.597411013    1.049396055    3.357851727    9238.379992    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
165      NO_ID      0.3448626303   -1.022427477   -0.5184777217  1.293700429    1.322884488    2.471129715    -0.1026287798  1.376430361    1.317734088    3.107209507    4817.860126    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
166      NO_ID      -0.5025768344  0.6218287379   0.01268326736  -0.6912578435  2.418517398    1.944802881    0.8600383237   1.262575046    -0.3292088492  1.378243915    3399.945337    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
167      NO_ID      0.4665737539   1.218763924    -0.6257953035  -0.5971009471  0.6974488166   1.179616052    0.1153392857   -0.03488070538 0.5159568232   1.922072067    1174.86309     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
168      NO_ID      0.139607411    -0.2485411673  2.371550178    2.095381245    -1.466154445   -0.5210629647  0.06675141456  0.3336857003   0.4472315712   0.721194019    5998.287829    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
169      NO_ID      -1.547677413   1.097872155    1.597120672    -0.188305878   -1.47456422    1.004715387    -0.7311365298  0.4609397791   0.7826314772   3.258584468    2352.683086    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
170      NO_ID      -2.389706682   0.6838521913   -0.8558632308  0.3192492108   -0.5120753685  0.1216647699   -0.3046873476  1.072174747    2.593589362    5.316448915    3295.165591    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
171      NO_ID      2.50323157     0.4801825128   -0.4395055539  0.6005595314   -0.5188877502  1.646012383    1.218119262    1.361675332    1.497593592    2.646771876    3936.989529    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
172      NO_ID      0.8028102588   0.1874538328   0.9820665377   0.3240833995   -1.085003641   0.6373051342   1.282006038    0.6760258608   -0.4101550633  2.919846067    1332.800182    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
173      NO_ID      -0.009990664896 1.953514291    -0.2067860333  0.1837798043   -0.1966594107  0.6927511897   0.4578308122   -2.10828168    2.373400653    5.085108341    3063.962333    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
174      NO_ID      1.019223906    0.7204851646   0.5543393594   0.7261648434   -0.6702539735  0.6915562931   -0.2946096721  -1.538824989   2.397852616    2.728010758    1427.548032    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
175      NO_ID      1.111185622    0.2752800252   -1.559978123   1.245220874    -1.393857188   -1.551906084   1.566914234    0.7239372683   1.930679165    5.550638657    3510.554993    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
176      NO_ID      0.434268271    0.5895518136   -0.5319231614  -0.4294830392  0.08470151544  1.516619325    0.456872019    0.8192430752   0.425151439    2.859032742    1480.065905    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
177      NO_ID      0.7859217425   1.039340411    -0.1684361231  -0.3011221409  0.8909466563   1.266867038    -0.204794478   -1.230857737   1.385312125    2.660751779    826.951028     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
178      NO_ID      1.117945578    1.046239795    0.02729383704  1.159121794    -1.506558116   0.1154858739   0.8819637456   -0.4526554182  2.192684452    4.402443502    2178.67007     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
179      NO_ID      0.2376384523   1.220188508    0.5102647464   -0.03307380412 -0.3741828661  0.9894611904   -0.371357271   -0.8228810117  1.336424649    2.112577541    663.977389     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
180      NO_ID      1.820041822    0.2075975455   -1.368696587   -0.7994683014  0.2836190579   -0.7134976686  1.251419063    0.3162624851   -0.6716242725  4.27921715     3706.684541    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
181      NO_ID      2.418278252    0.3336265407   -0.6204424036  -0.01580642236 -0.3516856921  1.233230849    1.095621854    0.2095966713   0.7358859175   4.21240252     4766.369688    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
182      NO_ID      -0.9271345255  -0.1728679982  1.35198187     -0.5850968519  -2.063911521   0.2458107288   -0.1609416369  1.171981522    0.122008751    1.731292104    3661.100552    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
183      NO_ID      -0.400545577   -1.22794632    1.335389995    1.685222486    -0.2229124598  1.518498776    -1.283076645   1.393882525    2.152163635    2.825512622    2991.581968    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
184      NO_ID      -1.188459622   0.7228558795   -0.4797020654  -0.4961600691  2.554948595    1.938805766    -0.6898610982  0.4923857906   0.3599877475   1.599593841    5052.464188    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
185      NO_ID      -0.2525485834  -0.8408855879  0.4136391622   1.077889413    1.495824563    1.780229008    0.1575128371   1.782833926    0.1589208575   1.05962997     2447.812643    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
186      NO_ID      -2.156798747   0.1605756503   0.7617459896   1.239070656    1.904487162    2.134857906    0.3754705768   1.057166652    0.5016222053   2.551723627    4764.456342    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
187      NO_ID      -0.448907341   0.8325236472   -0.1492533662  0.03871507045  0.1707479099   1.393177055    -0.3953206563  0.05274358423  1.587858784    3.258212845    1160.559498    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
188      NO_ID      -0.5085862452  1.153459748    0.8183127999   -0.09035900201 -1.47445271    0.8182547872   -0.1619018506  0.3950463624   0.2243520674   2.492898052    1259.485957    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
189      NO_ID      -0.854129135   -1.361047804   1.103452013    1.176668263    -0.785153832   0.2897413421   -0.864956802   0.9586964118   2.632880625    5.711113331    1530.900429    	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
190      NO_ID      -1.383756719   0.4866868838   0.1657051888   -0.212595602   -0.9225308721  0.8744113293   -0.5043581487  1.154650791    1.841591152    3.371084781    586.697622     	4.98068e+02	4.98068e+02	4.98068e+02	4.98068e+02
191      NO_ID      -0.8890188543  0.09586770016  -0.0222131306  0.3288574922   -0.6803938156  0.7150321647   -0.3199615124  0.9787990748   1.873670969    3.785351791    376.228958     	3.76229e+02	3.76229e+02	3.76229e+02	3.76229e+02
192      NO_ID      -0.8598286464  0.2732300813   0.2938212673   0.2908350097   -0.8301093021  0.8730263151   -0.357997885   0.8432624309   1.698952473    3.42986471     432.203313     	3.76229e+02	3.76229e+02	3.76229e+02	3.76229e+02
193      NO_ID      0.4573810151   0.6375484467   -1.909488284   -0.5174591678  -0.4204519958  -1.755952151   0.9018510574   -0.5194713535  2.061914703    4.22530113     3708.19328     	3.76229e+02	3.76229e+02	3.76229e+02	3.76229e+02
