%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    3578033.562    
122      NO_ID      0.8997017681   -0.2192084406  0.5791416443   2.742781603    -1.941439682   -0.1682302781  0.3332390758   -5.004707837   2.541224291    10             65807.32311    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
123      NO_ID      0.4769118066   -0.9926432149  0.4184062407   -0.02927923368 -3.855111142   -2.97067339    4.045329915    -0.9066611997  2.891394352    9.966935907    66334.29605    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
124      NO_ID      0.3583207992   0.6743967242   0.8442771096   -3.449681203   0.9500255239   4.241287632    0.05346218328  1.975658432    5.209853735    10             77046.94449    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
125      NO_ID      -1.432300659   -3.211352333   -0.1944348474  -2.921645706   4.302188823    4.228621259    0.6469630771   0.6444219099   -0.1461040119  10             76630.04693    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
126      NO_ID      -1.54570786    -1.065280514   -0.3961024351  -1.168311869   3.236754211    4.532171032    4.425291669    0.3936377853   0.3366464695   -1.902152116   68738.42709    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
127      NO_ID      -2.329584581   1.456724947    1.521497059    -0.9534178782  6.27880549     3.871975518    -0.650882633   1.898542215    1.332541434    3.365450669    157466.574     	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
128      NO_ID      -1.576865573   -2.15189048    -2.16530949    -2.931267508   1.583733658    1.9220887      2.621921728    1.865943979    -2.125019649   5.501879371    23443.32004    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
129      NO_ID      -1.809155532   -1.307646913   1.695842616    0.1209049619   0.2893015959   1.184736745    2.580321008    0.1324960122   3.679966557    5.25186912     15622.47057    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
130      NO_ID      2.837513485    -0.3179802571  -2.698571489   0.3758204085   0.05056458882  -2.328442694   -0.5440211325  -3.013628378   0.4711445252   3.554096024    26331.82026    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
131      NO_ID      -0.8279724681  0.278253998    -0.08357091477 2.523644479    -0.5659428025  -5.759866242   -0.4566301207  -0.7930027361  -2.403866486   3.851541222    123738.0046    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
132      NO_ID      -1.192689718   -0.2575503986  0.05275344737  5.951799659    1.338787412    -0.2223002598  -0.4234305152  0.6495052548   -4.333987892   8.393293395    133572.6897    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
133      NO_ID      -0.9241154635  -3.840610276   -1.209132228   1.158934773    0.3421628325   0.1298466009   -4.560107111   0.01377964997  -0.9263359675  10             81574.75365    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
134      NO_ID      -0.7521749431  0.3727267322   1.503605873    2.669699431    -5.268688842   0.159534889    0.6971675252   0.7896342463   1.807339202    10             96522.03246    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
135      NO_ID      1.204172201    1.457107016    -0.38095045    -0.7836500723  -2.296932445   0.04556963674  0.0226881441   1.853168066    3.28774518     6.226849208    6765.687689    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
136      NO_ID      1.381003553    -1.013251893   -2.746882853   -1.210715588   -0.5636331287  -0.565274316   2.53403318     -0.2631038177  0.8530510601   5.295955862    17572.47997    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
137      NO_ID      -1.774454621   -0.9973101975  0.9414802981   0.5415666511   1.598047695    1.182296706    0.101521765    2.830589643    3.953080845    10             7891.859596    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
138      NO_ID      -1.54161412    0.01321150927  1.312194078    0.2241750169   -0.2132961022  1.419260528    -1.319133655   2.401494178    3.145047707    6.336345751    4278.648708    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
139      NO_ID      -1.517561228   -1.802621915   1.127386464    2.588892057    1.260312906    -0.5328145478  0.9251317992   -0.1408387278  1.258602134    7.089514449    9066.566556    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
140      NO_ID      -1.77165953    -0.7668635333  -1.169898102   -0.653367279   1.700928149    1.164655476    -1.360249313   1.326921996    -2.924675692   5.791849379    6467.759306    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
141      NO_ID      -1.643358777   -0.9743974216  0.3996664729   -0.5255150127  0.7868450095   1.429533013    0.4972574211   1.432740604    2.16830389     6.918133549    2407.432606    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
142      NO_ID      -1.034956065   0.6969484841   1.390126706    0.5798429598   -0.03981189989 -0.3924713206  0.2717602775   1.392433518    2.968642147    4.307845863    2631.346156    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
143      NO_ID      0.488970433    0.07799741327  -0.4068997583  -0.1579928668  -1.163740347   -1.09347483    -0.02537863731 -1.520739935   0.134469887    4.244928998    3433.859125    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
144      NO_ID      -1.058115935   1.677749263    -0.1605843268  -0.9842048206  1.244846867    -0.596092742   -0.4530213596  1.042726445    -1.656507254   4.004914372    2555.585563    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
145      NO_ID      -1.644021625   -1.501052626   -0.7688485719  -1.329940479   1.716565946    1.777582829    1.628502562    -0.3344092522  -2.143712455   5.80290055     5002.350936    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
146      NO_ID      0.669391091    0.1674042252   -1.268160034   1.139758896    0.2295660352   -0.5801337683  -1.167677668   -0.6944171258  0.08473544974  4.084844793    2698.022175    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
147      NO_ID      -1.720888719   -0.9550909121  1.593687799    0.6002161752   1.185826855    1.074699689    0.1041317      1.431964466    2.347352722    3.689188293    2703.076176    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
148      NO_ID      0.1351685719   1.161960507    0.2156926573   -0.6330916997  -1.326186918   -0.5066925884  0.5751461585   0.8491507822   1.716085467    3.855952365    1348.635473    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
149      NO_ID      -0.8861870558  -0.1992978247  0.4922053818   0.6030224363   0.2667493021   0.543614296    0.009630000216 1.241106153    2.507852018    3.69522167     1091.895145    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
150      NO_ID      -1.387118885   0.1010827566   0.7118763357   -0.1886707763  0.5878025919   0.883536169    -0.08538413752 1.876872476    2.412097552    2.512718121    2141.997924    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
151      NO_ID      -0.8522506886  -0.2889301243  -0.3335741903  0.7114835525   0.8037379437   0.04709144191  -0.9618447126  -0.571368964   -1.181186057   -10            13749.44828    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
152      NO_ID      -0.7256782021  -0.680746567   1.070098607    0.7145030258   0.02847203063  -0.7585333768  1.26869557     -0.04189649033 1.171583248    4.306576929    1611.606454    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
153      NO_ID      -1.592519983   -0.2569474117  0.2422822926   0.6868321381   0.9493756732   0.1456424844   -0.9278074847  0.8216878808   -1.091374294   3.825642324    2016.797356    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
154      NO_ID      -1.015634532   -0.3195247256  -1.361933874   -1.371220283   1.291945808    1.378841503    0.4296617336   0.6809990755   -1.860357519   4.52460094     2400.985068    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
155      NO_ID      -0.8356186082  -1.018601235   -0.2925967668  0.6053369679   0.836424355    0.544248064    0.8073941382   0.2912455882   0.4154434337   3.83939652     1928.202869    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
156      NO_ID      0.5081388321   0.711740589    0.1594658654   -0.2026318545  -1.407405788   0.7426494843   -1.872095702   1.553631144    1.802593696    3.242206454    1423.900534    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
157      NO_ID      -1.479064435   0.1246937313   1.267816119    2.040252745    0.8609257175   -1.091897369   -0.04150295534 1.671823844    1.557673208    3.207507955    2686.838655    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
158      NO_ID      -0.3267265449  0.1061991973   0.2051730427   0.3745956874   -0.5343611746  -0.6464911387  0.08159778879  0.2694521732   1.17557212     2.63957021     455.287626     	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
159      NO_ID      -1.809120306   -0.704925777   0.0729852585   -1.642797979   1.390745421    1.2694831      -0.04709695592 1.109593271    -2.277304516   3.985220344    3890.845334    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
160      NO_ID      -1.501164203   0.4593228732   -0.1670550658  -0.5948413611  1.540138948    0.3286978293   -0.4669768276  1.119091923    -1.981057408   5.3396669      2315.474759    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
161      NO_ID      -0.5122499911  -1.004546511   0.04913224017  -0.05506292051 -0.004266549003 1.704597252    -1.660583317   2.140306503    1.540062349    3.719845185    3791.613542    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
162      NO_ID      -1.323835708   -0.9217889165  -0.09118471331 -1.025426992   0.6069137516   0.8822582412   1.302080621    -0.09623070567 -0.03131360939 2.921222114    2175.050663    	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
163      NO_ID      0.9797734703   2.330081744    0.1670650719   -0.218588083   -0.6317955409  -0.647163936   -1.033091026   0.5494076745   0.8893001443   1.523137701    3457.98556     	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
164      NO_ID      -0.1956092169  0.6428662375   0.6785367189   -0.2138887956  -1.492407636   0.5633805723   -0.8618535977  0.9720510626   1.885582912    3.431841655    850.633987     	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
165      NO_ID      -1.240850218   -0.5145321502  1.073250345    0.8039065899   0.4505875618   0.01637987014  0.3880538073   0.9260813421   1.320078332    2.989590991    767.950529     	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
166      NO_ID      -0.3737681366  -0.3396479725  0.7619760453   0.9614790831   0.6053282924   -0.5071379382  0.5736493765   -0.3697986489  0.933541172    0.5865339263   304.484004     	2.34773e+02	2.34773e+02	2.34773e+02	2.34773e+02
167      NO_ID      -0.1458069465  0.07910705493  0.05364393915  0.1626667653   0.001652118955 -0.2819359992  -0.08240058287 0.1938595724   0.5415895527   1.228467591    138.525155     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
168      NO_ID      -1.007360682   2.363100288    1.079348107    0.5791385647   0.7087249569   -1.831308176   0.02194556486  1.217807467    0.03788950497  2.563991302    4943.89516     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
169      NO_ID      0.06371231584  1.541013564    0.4366337425   -0.3773275172  -1.768709027   0.1908030611   -1.211719358   1.380746283    1.898958681    3.538328318    2046.794367    	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
170      NO_ID      -0.7094821141  -0.4322669345  0.7130154647   0.732707292    0.4719865303   -0.2376007617  0.7356834194   0.2283830668   1.432248831    0.414754485    663.889702     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
171      NO_ID      -0.4424023347  -0.4894249053  1.040742338    1.047971265    0.03843985066  -0.3427290126  0.4810584305   -0.647392442   0.7390369289   2.242448664    633.926946     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
172      NO_ID      -0.5178877169  0.06297139644  0.7066040067   0.8449916203   0.3456436137   -0.7035161707  0.2556292704   0.001858799534 0.7622703377   2.410340163    553.925347     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
173      NO_ID      0.3317181926   -0.7201756482  0.519137839    0.7845999334   -0.1948974728  -0.7433808749  0.7136551216   -1.160989459   0.9851344811   2.983773608    935.175605     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
174      NO_ID      -1.233320517   -1.363757852   -0.2408810947  -0.340085956   1.344690803    1.987250478    0.6721133246   0.3886057735   -1.295389723   1.713462772    2748.030261    	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
175      NO_ID      -0.1004812261  0.3833731911   -0.1538363183  -0.3656899558  -1.412316986   0.2619181736   -0.7076643545  1.39776352     1.645012461    4.325380971    1004.507035    	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
176      NO_ID      0.8039072162   0.7810635559   -0.2489812444  0.08856726766  -0.886356561   0.3809468108   -1.327036226   0.4409125257   1.397986808    2.813696722    794.023936     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
177      NO_ID      -1.092145214   -0.5182490978  0.1090082679   0.6175583282   0.238238125    0.4296801236   -1.089755759   1.429950911    0.7265194955   2.310534149    1020.962225    	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
178      NO_ID      -0.3952160499  -0.7398213286  0.5383795828   1.173345743    0.8844718286   -0.08358449916 0.289108475    -0.1591652956  0.3190426096   -0.09395008633 292.582276     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
179      NO_ID      -0.4258027118  -0.7832717763  0.9964015569   1.298719218    0.9052494723   -0.2227501596  1.023191406    -0.7477969048  0.6850068858   1.265298844    778.546187     	1.38525e+02	1.38525e+02	1.38525e+02	1.38525e+02
180      NO_ID      -0.3380638866  -0.361839873   0.1884650008   0.6442262844   0.3514259666   0.008120781878 0.06238511826  -0.005781374074 0.509170324    0.3590999988   97.071922      	9.70719e+01	9.70719e+01	9.70719e+01	9.70719e+01
181      NO_ID      -0.7416085283  -0.4904272645  0.1224870349   0.2828109754   0.5000430985   0.3209357499   -0.1122978287  0.4727896348   0.09917549188  1.58940095     421.395829     	9.70719e+01	9.70719e+01	9.70719e+01	9.70719e+01
182      NO_ID      0.1246459419   0.6106875591   0.4748350585   -0.08864409321 -1.226681454   0.4489838746   -0.6624170275  1.447737612    2.51647879     2.798120233    1766.534489    	9.70719e+01	9.70719e+01	9.70719e+01	9.70719e+01
183      NO_ID      -0.109343453   0.3867869764   0.1941137926   -0.166347766   -0.7984917383  -0.5728421574  0.235683339    0.07564468775  0.8319277111   2.280735891    565.503545     	9.70719e+01	9.70719e+01	9.70719e+01	9.70719e+01
184      NO_ID      -0.1640221697  0.05216992212  0.003807571134 0.5017958584   0.6766495059   0.1159157105   -0.2445081065  0.4114369773   0.3607730795   -0.09803305741 89.561863      	8.95619e+01	8.95619e+01	8.95619e+01	8.95619e+01
185      NO_ID      -0.4111613297  -0.3227959764  0.3905929972   0.6504907237   0.6014846082   0.001579375042 0.1600021347   0.1000832486   0.6029435662   0.1754187881   122.215971     	8.95619e+01	8.95619e+01	8.95619e+01	8.95619e+01
186      NO_ID      0.109530124    0.09843128949  -0.3889897352  0.4408252094   0.3552221141   -0.3231919185  -0.02318986512 0.1109221009   0.3276031907   0.3817072938   76.427306      	7.64273e+01	7.64273e+01	7.64273e+01	7.64273e+01
187      NO_ID      -1.391990044   0.9359107814   0.4038771548   -0.503042875   0.9897543314   0.4648791875   -1.601242898   1.558468279    -2.203164789   2.196603471    3556.794857    	7.64273e+01	7.64273e+01	7.64273e+01	7.64273e+01
188      NO_ID      -0.1624915845  -0.01889397062 -0.02472731643 0.5709063044   0.3773783573   -0.1371945798  -0.1496814282  0.2231153336   0.4640155359   0.2668061504   72.683775      	7.26838e+01	7.26838e+01	7.26838e+01	7.26838e+01
189      NO_ID      0.5155449969   0.9627305527   -0.6910837998  -0.02098481336 0.7759080012   -0.04026968643 -0.4628498447  0.4120815489   -0.2898593352  0.5009428771   510.012924     	7.26838e+01	7.26838e+01	7.26838e+01	7.26838e+01
190      NO_ID      -0.2485572073  -0.2014611035  -0.3150588962  0.2980325021   0.763612114    0.3518132811   0.08365826881  0.3339421022   0.2245396728   -0.4165682627  115.932824     	7.26838e+01	7.26838e+01	7.26838e+01	7.26838e+01
191      NO_ID      -1.058181887   -0.6151755506  0.4287070248   0.4231794285   0.6513992437   1.681065562    -0.3375677079  1.464953874    1.462257174    1.506646478    1767.510315    	7.26838e+01	7.26838e+01	7.26838e+01	7.26838e+01
192      NO_ID      -0.04533101494 -1.124199004   0.4243069177   1.224669957    -0.05845283145 -1.128184883   0.9687287612   -1.799584227   0.6410682315   1.825759244    2330.677267    	7.26838e+01	7.26838e+01	7.26838e+01	7.26838e+01
193      NO_ID      0.2659480832   -0.09604006689 0.01788606256  0.9002286925   0.5835852984   -0.305866573   0.018479705    -0.4391448907  0.3724333009   0.1499915922   161.843486     	7.26838e+01	7.26838e+01	7.26838e+01	7.26838e+01
