%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1733764.41     
122      NO_ID      -0.7146781681  0.9935687751   -2.6292582     -0.3335550584  0.5627045153   5.579672211    1.158720464    -0.1107777674  4.371361857    3.471977428    125831.0802    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
123      NO_ID      2.694125062    1.007790154    -4.590047747   1.219549401    0.4164787423   0.7838964143   1.077543999    -0.2472423725  3.558785237    10             48795.44533    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
124      NO_ID      -3.31707826    -0.2114768419  -0.1485090187  0.7654727834   1.005429316    -0.4045031587  0.7457990898   -4.093073187   2.749609493    10             35306.77436    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
125      NO_ID      -4.109291915   0.4411973913   -3.107279244   2.537665292    -1.357181302   -0.1466451562  -0.3965744381  0.6088740449   -2.18108095    10             43177.48932    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
126      NO_ID      -3.380943929   -1.200025455   -0.6523855424  -0.3370017398  0.5242516115   -1.647427668   -0.05613873421 -0.8302093485  0.4218814486   -3.496573002   19070.89337    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
127      NO_ID      -0.7469574169  0.6568186037   -0.1049344496  -4.573689392   0.2188717544   -0.5128182487  0.8608087336   0.6195692966   -1.555981139   10             51213.72568    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
128      NO_ID      -2.591792223   0.2909583473   -3.802702642   0.4861864255   -4.839107549   0.1845552678   0.8906212402   1.951992731    -0.1303578188  10             93520.09713    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
129      NO_ID      1.748671005    2.148806121    1.612194421    1.920135124    -1.934783782   1.562625836    -0.7494326099  1.879038016    1.668755139    1.851271252    6309.889733    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
130      NO_ID      4.784863535    0.8842665033   4.170640455    2.045841472    -0.0776404721  0.3087991222   0.204433411    0.7942800431   3.080534817    10             75695.19873    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
131      NO_ID      1.124640486    -0.6082604906  -0.5252677632  0.5356232044   -0.2265217166  -0.8489095092  1.781194758    0.9691953806   3.861687144    10             4429.402489    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
132      NO_ID      -0.8814113208  0.035301607    1.831758515    0.3796163663   -0.3720539262  -1.016630082   -0.1848927392  0.3279390685   0.1311905622   10             11572.47895    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
133      NO_ID      -2.430127384   0.9088984036   0.8965255341   -3.287885979   3.293442609    0.5360714667   -1.057202645   -2.060184854   1.189918855    10             29994.04231    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
134      NO_ID      -0.7150448463  -0.9017145853  -1.037779348   2.90460659     -1.432908823   0.6826005123   0.04089866443  -0.8724778858  1.543708398    7.100506653    13211.34879    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
135      NO_ID      -1.521358137   0.2259045867   -2.507984047   -0.08594732719 0.194618461    0.9457980772   2.555592177    0.05941239334  2.478070229    10             11834.63819    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
136      NO_ID      1.664179903    1.725013322    0.53442569     0.8405302743   -0.7546146319  1.667367973    0.2690436815   1.689331167    3.248695548    10             2018.96684     	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
137      NO_ID      1.46543624     0.1916888908   -2.948648845   1.134444011    -0.9878656181  0.6756467965   2.378275984    1.96214743     1.519101199    3.466770921    9950.992648    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
138      NO_ID      0.7291831058   0.7339264401   -0.07810780483 1.642632676    0.007445846458 0.7093599417   1.375984874    0.04103155354  3.207045727    1.951674632    9484.404863    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
139      NO_ID      0.2709150704   -0.7246520784  -1.202475649   1.230165022    -1.161018782   -0.9465698841  1.151429355    2.701193084    3.566543837    10             3961.747877    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
140      NO_ID      -0.3629165339  -0.6396028328  -2.16106818    0.8582032693   -0.5526617379  0.1442213864   1.477460505    0.2246495655   1.294828245    10             10039.0533     	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
141      NO_ID      1.046821629    0.002892573234 -1.967154088   0.526013446    -0.4675079164  0.5679595151   2.927037328    2.08488948     3.249635559    8.784399528    7030.851271    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
142      NO_ID      0.4115023352   3.030746214    1.52817219     0.7805442823   0.3699801979   2.113947433    0.8947496021   1.389436572    -1.218305403   1.28299038     9639.577899    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
143      NO_ID      -2.905293414   -0.2863907045  0.4205688578   2.543122209    -0.1909337093  0.1425328916   -0.06664792916 0.7658043606   -1.806809112   -2.017608591   16074.66843    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
144      NO_ID      -0.333185836   -0.701586528   0.4097178393   -0.3033786293  2.006015077    -0.7189527823  1.827521764    0.2099708524   -0.4944122104  -3.881605286   5601.937441    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
145      NO_ID      1.321090832    1.73970326     0.5936440098   1.952706045    -1.303991119   2.412574597    -0.0001381262691 0.4833466993   0.3908548652   10             16638.45089    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
146      NO_ID      -1.955796291   0.4311694288   2.413394032    -0.3726282949  2.076280272    0.7203943784   -0.07212237323 -1.697387896   2.804068975    5.726641987    7960.631668    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
147      NO_ID      -1.961863015   0.7021727303   0.8762817583   -0.500869608   1.864519471    0.4657286259   0.401780843    -1.640173858   -0.9252719948  3.803491125    4859.699609    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
148      NO_ID      0.2488120496   0.5754770143   1.83988912     0.8196980843   -1.114656878   -0.2265176293  -1.202262741   2.493328903    4.228732361    10             8347.128268    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
149      NO_ID      0.9127089462   1.056345812    1.583965249    1.24879664     0.2271463626   0.1925697375   0.9471122447   1.807298322    0.3694673633   -0.5389526272  1418.392951    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
150      NO_ID      0.3459272158   2.073851964    1.139922173    -1.678046226   0.4351539523   0.3569782188   -0.9718424441  -1.039005283   1.532183626    4.536089157    3868.685151    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
151      NO_ID      1.238054824    1.768498367    0.9725758424   0.1597855835   -0.4284587698  0.5174319277   -0.1497339023  2.235234724    3.199998547    4.509344369    4688.607518    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
152      NO_ID      0.3136039046   0.9496733384   1.736421907    1.312724235    -1.070263656   1.225301208    -0.7465025239  1.412840615    2.915589986    6.908000189    2141.989568    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
153      NO_ID      -0.3426574651  1.035755715    1.407902599    -1.500766516   0.9539013368   0.1095897553   -0.2707141997  -1.514347518   2.091000401    10             4990.709775    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
154      NO_ID      -0.07558707755 1.182935023    0.4684038502   -1.304841585   0.9804305432   -0.3358231535  -0.3865449324  -1.276835942   -1.622422906   3.320686839    2034.299661    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
155      NO_ID      0.0213467193   -1.774483676   1.240242035    1.461427503    0.906171096    -1.704010368   1.817914505    0.5754985701   2.453876772    6.114530416    2802.169067    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
156      NO_ID      0.6162673564   -0.6517752784  -0.06844285116 1.177093484    -0.2364615318  -0.6500021002  1.696985486    2.051828762    2.969088938    6.559416373    1488.83929     	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
157      NO_ID      -1.449582116   -0.7101493178  -1.748946537   1.175404645    -0.5739619157  0.3391413836   2.053082994    1.557765358    2.333384775    4.812147936    3180.564594    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
158      NO_ID      2.202100609    1.337374137    -0.3900614292  1.385669232    -1.622481894   1.076858072    0.3034134948   1.516025911    3.600523252    9.207910031    5231.416863    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
159      NO_ID      -1.345604839   1.862370384    1.840278571    -0.7636162427  0.5946271711   0.9109527528   -2.121303113   1.14751085     2.826571427    10             4669.164045    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
160      NO_ID      0.6184042867   1.891853049    1.668035619    1.781277311    0.4655834085   1.41654208     1.440487448    2.180637485    0.6144470317   2.324203896    3701.070627    	1.08345e+03	1.08345e+03	1.08345e+03	1.08345e+03
161      NO_ID      -0.3940457207  0.7114871691   0.5264134856   -0.2689197872  0.9841724561   -0.04248123756 0.2284348197   -0.4929582985  -0.6096132007  -1.886973998   874.2106       	8.74211e+02	8.74211e+02	8.74211e+02	8.74211e+02
162      NO_ID      1.47233667     2.529408932    1.061903469    -0.9990454291  0.6263203196   0.8175983765   0.3510803075   -0.611641711   -0.2021640062  4.777820906    5696.922535    	8.74211e+02	8.74211e+02	8.74211e+02	8.74211e+02
163      NO_ID      -0.103204681   -0.01686725044 1.30038013     1.132287585    0.8340460141   -0.4247194018  0.4277997406   -0.3019832531  -1.083209092   0.1366550433   631.723309     	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
164      NO_ID      -1.240034034   1.232231774    0.7996880558   -0.7707530051  0.01665147837  0.3237159901   -1.207023249   -1.682323302   -0.6327326354  2.600551314    3168.918541    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
165      NO_ID      -0.3438586831  0.3914231399   0.7062020548   -0.004751549867 0.9940159774   -0.196427201   0.4134319639   -0.8442714397  -0.9483504608  1.045384214    709.927427     	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
166      NO_ID      -0.5319411863  1.752787948    0.0655000073   -0.799034078   0.7895363818   0.2880913425   -0.2950828758  -1.245803166   -1.16571176    2.118719662    2205.440301    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
167      NO_ID      0.599631696    0.9874405579   2.185344834    1.892135501    -0.09401783314 0.5722040811   -0.08625103458 1.065364126    -0.3977992565  2.430127278    3286.133998    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
168      NO_ID      1.313141466    0.2591244902   -0.2342264328  0.4017081864   1.334614515    -0.05217635946 1.776238223    1.905575601    -0.8407856266  -1.799018172   3816.635033    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
169      NO_ID      -0.6063716006  -0.9891421047  1.29081984     0.9042041043   0.7230786379   -1.319524298   0.1297930641   0.5894328609   3.214827989    8.900645158    1930.567732    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
170      NO_ID      0.4652312904   -1.145561375   1.165785242    1.300690631    0.7981503219   -1.309984211   1.080609118    -0.08234981279 1.588491385    3.77177731     1261.547997    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
171      NO_ID      -3.522393546   0.584878293    0.8087931023   -0.1315101111  2.01697533     0.8547100365   1.819682014    -0.5038959798  3.10562845     9.173404229    17932.86692    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
172      NO_ID      -0.536271254   1.33857786     1.837574646    -1.417409174   0.6464292926   0.8727584868   -2.184728743   -0.5999954732  2.24942734     10             9191.318461    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
173      NO_ID      -1.701860773   0.129104617    1.373897662    -0.1527945753  0.9540322267   -0.07568373086 -1.369676143   1.927674849    3.534319877    8.226809772    3585.101125    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
174      NO_ID      0.5814578964   2.041809974    1.340018825    1.094446772    -1.381241503   1.372414353    -0.2741973334  2.005129811    3.022778267    10             2859.521573    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
175      NO_ID      0.1503753538   0.6077745644   1.564271688    0.3702672824   0.1624753675   0.1766625828   -0.7709798658  1.689823598    3.311451339    7.580317047    1973.743718    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
176      NO_ID      -0.1597657465  -1.089114867   0.9160043933   0.8324872533   0.01127742108  -1.329773234   0.6511910043   0.9982130353   2.971669004    5.399440808    2096.397683    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
177      NO_ID      -0.6738909584  -0.6435386279  1.844321147    1.737146299    1.130432042    -0.01397899985 0.9820567463   -1.939531044   0.1259277954   3.661081969    4732.72693     	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
178      NO_ID      -0.3902606869  1.090110254    0.9315152971   -0.05413330295 0.5989874536   0.2396262724   0.02936770683  -1.101894904   -1.402452367   -1.494616346   2235.950737    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
179      NO_ID      0.2301870248   -0.4910762168  0.4392536101   1.485653391    0.6434271969   -0.4532597338  1.295410804    1.510546551    0.2025027724   -1.388735749   1285.318865    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
180      NO_ID      0.5486112033   0.2021380613   1.413130268    1.409681457    1.216773403    -0.07555635531 1.476529044    1.536483862    -0.8731188993  1.67397267     1918.361604    	6.31723e+02	6.31723e+02	6.31723e+02	6.31723e+02
181      NO_ID      -1.000978428   0.2809128846   0.7601625878   0.4249209694   0.7092674622   -0.1236424831  -0.3400209339  -0.8141724178  -0.9238001119  1.089361421    539.409233     	5.39409e+02	5.39409e+02	5.39409e+02	5.39409e+02
182      NO_ID      -0.2984537682  1.08034522     0.2453866912   -1.637954896   0.7289560877   -0.1960531766  -0.599373008   -1.270306303   -0.3767298947  2.382577389    2131.089122    	5.39409e+02	5.39409e+02	5.39409e+02	5.39409e+02
183      NO_ID      0.06492909569  0.3903980273   0.9153504822   0.89940885     0.9998957454   -0.003710461054 0.6822905564   0.5431441278   -0.973793654   -0.4804505203  596.587766     	5.39409e+02	5.39409e+02	5.39409e+02	5.39409e+02
184      NO_ID      -1.425841922   1.130033322    0.5545363704   -0.03357684957 0.6402328837   0.5335609613   -0.02724153289 -1.864427252   0.1979556372   1.93437621     1996.564786    	5.39409e+02	5.39409e+02	5.39409e+02	5.39409e+02
185      NO_ID      -0.4906556432  0.1789987827   0.9064465646   0.7728580026   0.6479386019   -0.1234661378  0.0001163653724 -0.7195818719  -1.185585292   1.541896401    463.738226     	4.63738e+02	4.63738e+02	4.63738e+02	4.63738e+02
186      NO_ID      -0.6138494385  0.5683218795   0.7522511578   0.1416980028   0.8137557359   -0.05691315075 -0.1017164846  -0.838391659   -1.022272949   1.044629753    538.975163     	4.63738e+02	4.63738e+02	4.63738e+02	4.63738e+02
187      NO_ID      0.1442117836   -0.2653762735  1.414562746    1.732007322    0.339056692    -0.3465676962  0.4459258337   0.5274941168   -0.6122606481  -0.06589641297 1053.942964    	4.63738e+02	4.63738e+02	4.63738e+02	4.63738e+02
188      NO_ID      -0.5377329707  0.05461249575  0.6954809634   0.8095873485   1.036332279    0.0004489998968 0.4500438034   -0.8901021047  -0.912048938   0.5664440572   642.910156     	4.63738e+02	4.63738e+02	4.63738e+02	4.63738e+02
189      NO_ID      -1.501618596   0.1450936685   0.802185906    0.9996794417   0.0559418284   -0.2810166669  -0.6268768178  -1.085699586   -1.152645432   3.184796148    1793.639322    	4.63738e+02	4.63738e+02	4.63738e+02	4.63738e+02
190      NO_ID      -0.5381042606  -0.02644104272 0.905070525    0.6195577718   0.895754186    -0.1412686698  0.2005077501   -0.4109188207  -1.067120592   0.6890994402   419.390775     	4.19391e+02	4.19391e+02	4.19391e+02	4.19391e+02
191      NO_ID      -0.3819727912  0.09178486275  0.865282741    0.6558137073   0.8248886434   -0.154294035   0.2182463391   -0.4657020678  -1.011861042   0.4391039175   386.188863     	3.86189e+02	3.86189e+02	3.86189e+02	3.86189e+02
192      NO_ID      -0.7844156917  0.1189683997   0.6884921375   0.4199120349   0.8466948958   0.01436579999  0.02577131465  -0.8791225769  -0.9058867421  1.456087246    577.86282      	3.86189e+02	3.86189e+02	3.86189e+02	3.86189e+02
193      NO_ID      -0.5820341004  0.0003730583911 0.9880334865   0.8610377968   0.7697658356   -0.3781100548  -0.01597038606 -0.04757857094 -1.206818037   1.066743798    381.295011     	3.81295e+02	3.81295e+02	3.81295e+02	3.81295e+02
