%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   1732178.543    
122      NO_ID      -1.507718912   -0.9938939198  -1.244891638   -2.489758063   -0.2605827739  0.4541383084   0.5986116359   -0.5480171496  4.806369842    6.012393008    38762.17945    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
123      NO_ID      -1.197036196   -1.630171284   1.229560941    4.480752624    0.8837419632   1.034225349    0.2933375487   -0.1536046619  3.439598202    10             40468.48266    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
124      NO_ID      0.004490963416 1.017923526    4.365555637    1.87838869     3.608629558    0.914951939    2.08737969     1.180148742    3.444956057    8.461170833    48159.82356    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
125      NO_ID      0.7226351161   1.246299531    5.075810869    0.00556112309  1.018809028    -1.683977051   1.632462687    0.6020290756   -4.340308067   10             79134.40015    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
126      NO_ID      -1.817674569   1.377006517    -2.43023402    -0.5051922377  -1.704673306   -0.4531062818  -1.412784587   0.2150010043   -3.173413929   2.700359284    14968.85518    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
127      NO_ID      0.3401692555   2.38436867     1.317233389    -0.7772914499  0.2941907795   -4.530324873   1.04722894     -0.8808342047  -4.753810474   6.168203172    73647.13346    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
128      NO_ID      2.516493966    1.357610782    2.373981216    -1.650777475   -1.768636936   -4.742357296   1.485515876    0.02467591254  -1.609518014   10             66430.49923    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
129      NO_ID      2.047638057    3.107395005    1.25352595     -3.874368011   0.4320638929   -1.39541138    -0.7311426896  -0.8716513947  -4.138550516   2.527176288    56347.42386    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
130      NO_ID      5.663460563    1.404557305    3.021622659    -0.6156625686  1.00000984     -0.6060485647  1.547116212    0.8041389806   -3.895476459   10             109159.1832    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
131      NO_ID      -0.04184809143 -0.9808419568  -2.511405801   -0.5718869339  -3.323376655   1.684689292    0.412485542    0.8857578512   2.015829788    10             20484.64972    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
132      NO_ID      -0.4756994684  -1.067809635   0.1870233248   -0.3282639444  -1.207856496   -1.796450644   1.239605271    0.5108671484   2.57942458     -10            30300.18984    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
133      NO_ID      0.3112950728   -1.020070546   1.19190119     -0.3773337141  -0.3904012279  -0.0575833508  0.779459378    0.904983699    2.261146636    8.750377109    2094.579711    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
134      NO_ID      -0.5726730081  0.7020682444   -5.342795792   0.7056275501   1.31710767     2.235839437    -1.789582929   -0.4600870656  -0.1674997661  10             96981.52826    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
135      NO_ID      1.257271165    0.8256931512   0.8209985159   4.845315234    1.413022488    0.6311940189   1.050675488    1.062168986    -3.774632165   3.251197457    65244.7625     	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
136      NO_ID      -0.2545132964  0.719238834    -0.2031855753  0.2330017149   0.8430742052   -0.1055778215  -4.98576143    -1.226608662   -3.384819903   2.950440997    80455.64067    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
137      NO_ID      -1.928210973   -1.591126164   -0.4339586278  -0.3285168057  -2.261900946   -0.469407729   -1.545138843   -1.0757562     -0.4579531227  6.000865749    12576.91811    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
138      NO_ID      -5.208870799   -0.7860277237  -0.2751277875  0.3919134617   2.915174572    0.2803562621   0.2338569148   -0.5779394513  3.661381851    3.118829341    97338.89082    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
139      NO_ID      0.3778957249   -1.148172366   -0.1391770584  0.4286097455   -1.272434412   -0.2504762655  0.9889791895   -0.06019543912 0.8574537549   5.947339715    3955.00231     	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
140      NO_ID      -2.587479588   0.3899456409   -1.993083533   -0.8271011297  -1.414492143   1.344042967    -2.025522402   -0.7181387815  -0.01324475604 10             21087.38054    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
141      NO_ID      -1.069060389   0.9144133076   0.7219317286   -0.2833741601  1.043883165    2.536271168    5.325257592    1.014456389    3.597608859    3.902517278    84131.14882    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
142      NO_ID      -0.204114626   -0.1455493071  0.7263862267   1.44654246     3.44369033     1.135388174    1.116486441    -0.5874885116  5.494687857    5.207854682    77261.45833    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
143      NO_ID      2.583401749    0.1320755478   0.4531709726   1.36225896     1.819281224    4.297849014    2.743484372    1.098888861    1.201333936    10             40739.17749    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
144      NO_ID      -0.9475947417  -0.7565047292  -1.773596819   -0.4167430266  -0.8403800831  2.082378431    -1.486631588   0.5570130179   3.682626588    10             8489.816884    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
145      NO_ID      -0.9281124046  -1.913049413   0.5627590654   0.04751577316  0.423139279    -0.9508425992  -0.04422666052 -0.8656746284  1.222446026    10             9325.735032    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
146      NO_ID      -0.5956011932  -0.919565586   2.27073212     0.871810817    2.819558371    -2.781666161   1.142572753    1.11938823     -0.4853014187  3.098411293    19644.43187    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
147      NO_ID      0.4267009407   0.8797220284   0.03149798992  -2.051344535   -0.7233083471  -0.3123616097  -0.7124606978  -1.043366734   -2.209407842   -10            26599.00958    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
148      NO_ID      -0.4794012304  1.629636353    0.1590580903   0.7334502614   -5.032954776   -0.9025077146  -0.6378103972  -0.8557914573  -0.3400652452  3.894065966    74754.99548    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
149      NO_ID      -2.226689107   1.395941942    1.221299455    1.41899745     -0.9705895352  -1.238036648   0.7781303814   -1.574409569   -2.340743488   3.791057693    5865.514589    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
150      NO_ID      0.7627547399   1.238667007    0.5807582588   0.2964306856   -0.2864469994  -0.4818776413  -1.298814719   -5.582640849   -0.4141532684  4.11148381     107036.5274    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
151      NO_ID      -1.375756446   -0.2677159875  -0.2052514445  0.2134069294   -1.061607918   0.1486453075   -0.6348836408  -1.598489572   -3.197953864   4.238901885    8076.242379    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
152      NO_ID      -1.225620336   -2.078815903   -1.221251504   0.2313996311   -0.0509630732  1.846879935    -1.776349264   0.8840835961   2.817032459    -5.786466602   27338.04103    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
153      NO_ID      2.865024806    -0.9890907019  -1.348488562   0.5337330615   0.5575819053   0.2358865257   -1.342615716   2.836548353    0.7721010983   3.931943717    15902.76252    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
154      NO_ID      -1.031352171   0.9914961601   0.7200868286   -0.577936358   -1.028155707   -1.021348704   0.7359196088   0.1082924079   -0.6211775456  4.88315128     2854.424203    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
155      NO_ID      1.407586646    0.6792423708   -0.3757721629  -0.8872142259  -0.07515024311 -1.514952559   -0.2025438871  1.671900684    -2.064563111   9.30422598     6469.001708    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
156      NO_ID      0.6739112929   2.064799       -0.8107352289  0.4640725611   -0.1989315131  -0.718329275   -0.2204135192  -0.04423767504 -3.888848214   3.911468446    17087.19953    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
157      NO_ID      -1.44522747    -1.85355474    0.868517582    0.172362301    1.918705715    0.1863272077   1.137543363    -0.8008054511  -1.782904407   8.018922646    7343.604896    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
158      NO_ID      0.08568983056  -2.063413242   -1.290656076   -1.30645795    -0.126915644   1.937490521    0.2438253105   1.11490001     1.83982891     10             10875.20866    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
159      NO_ID      1.285505226    0.1790103846   3.117132988    2.594041525    1.438475507    0.8023429508   1.977933839    -0.4183846773  0.8555989347   5.185311374    13295.271      	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
160      NO_ID      1.245861522    -0.6646632741  -0.09771725064 -1.261550066   2.076675814    -0.1272811445  0.3861080163   0.4802759342   -1.584702397   6.012703733    4276.000184    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
161      NO_ID      1.065074884    -1.750112242   0.6380598076   1.435431211    1.110689521    0.09385310763  -0.6066441214  1.335142048    -0.5861807413  5.820149643    5451.57974     	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
162      NO_ID      0.140313674    -0.2473461573  -1.120163433   0.5668724945   -1.537691263   0.4669063964   -1.124322876   2.065204019    2.829926799    10             1769.326674    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
163      NO_ID      0.4295519207   -0.640246853   -0.6778680719  0.5026307595   -1.193211608   1.461575147    -0.7235908786  0.7936043866   3.287392537    7.671110755    2929.831629    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
164      NO_ID      -1.660484357   -1.835014696   0.4738677526   -0.2332339212  -0.7295009773  1.076058437    1.157190655    -1.048219167   1.49555909     7.994468092    6983.259512    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
165      NO_ID      -0.07817344575 1.197244816    1.34207235     -1.442176602   1.109569064    -1.155895814   1.70188793     0.4751621995   -1.997613771   5.294066898    3144.194077    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
166      NO_ID      2.500714389    0.05270916375  1.408464813    -1.572158357   0.007376476212 -2.217802803   1.286533749    0.8905138145   -1.064697135   -4.80209815    11677.96201    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
167      NO_ID      -2.401826492   0.9195151475   -0.757278372   0.446886815    0.006202997496 -0.652987072   -0.1164625391  -0.584997351   -3.049659171   6.053595926    4965.232188    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
168      NO_ID      0.2251752364   0.1476580853   1.381090966    0.4251572092   0.5427445269   -0.703590478   1.435655845    -0.3348572328  -2.138414681   5.917049754    1884.61728     	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
169      NO_ID      -0.4650437212  -1.634832163   0.2422415835   1.276768211    2.078547336    2.260415033    0.741917461    -0.3526134947  -0.9714072083  6.483385609    6722.509452    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
170      NO_ID      0.8459457437   -0.1682103152  -0.937783864   -0.2405299664  -0.771297011   0.2007729951   -0.3141454406  1.537858015    1.254676514    6.257511082    2929.99908     	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
171      NO_ID      1.199267093    -1.188824815   1.198658723    0.3433295212   0.8167880105   -0.6670537648  1.074394689    1.375524026    0.4656295905   4.92831231     3517.529434    	1.27585e+03	1.27585e+03	1.27585e+03	1.27585e+03
172      NO_ID      0.2684456472   -0.6942255492  -0.6094498623  -0.4491184659  0.7117533532   0.1989004158   -0.1036478538  0.357864561    -2.399564422   5.403683505    968.195007     	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
173      NO_ID      -2.070081402   0.7688141709   -1.276928878   0.4700486304   -2.070791986   -0.5969691193  0.2562004867   -0.464436899   -2.030412116   10             8658.640369    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
174      NO_ID      -0.9351897337  0.9327846356   0.3903321744   -0.6622089122  0.4063948427   -0.7390912155  0.03036770011  -0.3977177306  -2.925964172   6.635437339    1564.726268    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
175      NO_ID      0.108261183    -1.616586306   0.8399293924   -0.1248096301  1.162032495    1.030069092    1.324062505    -0.3141780665  0.7695192305   5.528048351    3716.713302    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
176      NO_ID      -1.986756792   -1.690500021   0.7173405884   0.8480164591   0.7180634983   0.5611190174   0.5708962562   -1.868084721   0.1889031716   -5.144616495   7934.476375    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
177      NO_ID      0.009154570778 -0.2833277569  -0.04889498901 0.2693794294   1.265214283    0.08336051577  0.5697723531   0.07091953068  -2.278195522   5.499222928    975.267771     	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
178      NO_ID      1.02751758     -1.034583617   0.1918973374   0.5861568275   -0.4731372661  -0.3100705455  -0.7999054974  1.319885342    1.530632566    10             6646.222413    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
179      NO_ID      -0.8421633028  0.9063231811   0.2846582954   0.03659540036  -0.3853244154  1.168316975    0.1552134567   1.2931052      3.9820071      10             4438.999497    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
180      NO_ID      -0.1611630991  -0.415603915   0.5191064832   -1.204725065   -0.9532930842  -0.0007565172141 1.69784863     0.6802930405   1.864398652    6.696446887    2931.291847    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
181      NO_ID      -0.1291262956  -0.03050185948 1.907107248    1.752825685    0.08443901608  -0.04172087127 1.2321114      -0.2494812472  1.571370126    5.24220535     3079.742385    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
182      NO_ID      -1.34101857    -3.168970686   1.367377783    0.1431357028   1.478708467    0.4670041939   0.0807515328   -0.2988727678  -0.1831681114  0.3963120984   10859.38358    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
183      NO_ID      1.167601474    0.3064843734   -0.4912940167  -0.8850712889  1.219096176    0.03021788294  0.3210393457   1.234834559    -2.056742445   8.272038712    3575.678627    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
184      NO_ID      -1.53785007    0.9918004817   0.9928604614   1.381692728    0.6036606766   -0.7958525563  1.587132729    -1.357511785   -2.355848033   10             5873.230276    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
185      NO_ID      0.4968396482   1.460935847    1.341072259    -1.064147615   0.0868262057   -1.737408023   1.652533039    0.2492896728   -1.856089051   7.584220804    4349.566849    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
186      NO_ID      1.105153115    0.323533254    -0.8720977505  3.508282711    0.8317352292   1.10432486     -1.980948122   2.066062019    1.926464565    10             20012.74052    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
187      NO_ID      -0.8699448095  -0.6730478658  1.018588858    0.3093994984   -0.6915446683  -1.487585357   0.2231493767   0.6000196494   3.938153031    10             5504.549884    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
188      NO_ID      -0.545484934   -0.210080461   -0.5438257995  -0.08876775589 -0.9331126283  0.2977349432   -0.648598034   0.954547359    3.376839282    10             1104.185138    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
189      NO_ID      -0.7349818995  0.3997542686   1.286125847    -1.167920656   1.188629629    0.06268083433  1.347114974    1.235111413    2.313932906    9.194749712    2872.650802    	9.68195e+02	9.68195e+02	9.68195e+02	9.68195e+02
190      NO_ID      0.08063693557  -0.4245354825  1.005881042    0.3975125808   -0.1158100864  0.4310737266   0.7981135754   0.7023701223   2.666708585    5.466178883    938.070707     	9.38071e+02	9.38071e+02	9.38071e+02	9.38071e+02
191      NO_ID      1.052892858    -1.552102013   0.3348947261   0.4043174591   0.2918257392   0.9813232302   0.9583761445   0.3527981416   -1.088347624   -3.610081382   3719.110898    	9.38071e+02	9.38071e+02	9.38071e+02	9.38071e+02
192      NO_ID      -0.08055310497 -1.134309417   0.4327060932   -1.0471876     1.619799113    0.3357491231   0.3914031881   0.5089485048   -1.334045407   4.366980827    1867.057997    	9.38071e+02	9.38071e+02	9.38071e+02	9.38071e+02
193      NO_ID      -1.918937922   1.047014586    0.1908072853   0.2462651985   -0.4548490319  -0.4345922781  0.1042371076   -0.2217192026  -2.77793326    8.580548673    1759.038399    	9.38071e+02	9.38071e+02	9.38071e+02	9.38071e+02
