%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.1091286568   2.962096198    0.3669548576   -1.055765986   -4.47086337    -4.577849028   -2.466936577   2.582202276    -2.331473968   0.6114889773   87.20815       
128      NO_ID      5.12           -1.737776048   -5.12          -1.904553129   4.483669805    -5.12          5.12           5.12           -2.125383456   5.12           -6750.535613   	-8.15456e+07	-8.15456e+07	-8.15456e+07
129      NO_ID      5.12           -1.729021668   -5.12          -3.084067076   5.12           -5.12          3.252934609    5.12           -2.125080966   5.12           -15405.02894   	-8.15456e+07	-8.15456e+07	-8.15456e+07
130      NO_ID      5.12           -1.45145058    -5.12          -2.991052407   5.117430724    -5.12          5.12           5.12           -2.982201818   5.12           65944.92301    	-8.15456e+07	-8.15456e+07	-8.15456e+07
131      NO_ID      5.12           -1.708356378   -5.12          -4.499323997   5.12           -5.12          5.12           5.12           -2.080149559   5.12           -18117.25905   	-8.15456e+07	-8.15456e+07	-8.15456e+07
132      NO_ID      4.709190876    -1.468263764   -5.12          -3.711731762   3.764890397    -5.12          5.12           5.12           -2.104558882   5.12           -37809.17313   	-8.15456e+07	-8.15456e+07	-8.15456e+07
133      NO_ID      4.544608123    -0.9898288424  -5.12          -2.493204862   4.449837636    -5.12          4.894421545    5.12           -2.113482903   5.12           -147698.0868   	-8.15456e+07	-8.15456e+07	-8.15456e+07
134      NO_ID      4.600965436    -2.449339957   -5.12          -2.607136891   4.487861477    -5.12          4.699518184    5.12           -2.129244181   5.12           34674.4921     	-8.15456e+07	-8.15456e+07	-8.15456e+07
135      NO_ID      4.642871551    -1.69482293    -5.12          -2.56438994    4.534221086    -5.12          4.63445243     5.12           -2.135500492   5.12           -46591.34799   	-8.15456e+07	-8.15456e+07	-8.15456e+07
136      NO_ID      4.634405883    -0.8941178839  -5.12          -3.437007941   4.543657362    -5.12          5.12           5.12           -2.096592063   5.12           79747.23886    	-8.15456e+07	-8.15456e+07	-8.15456e+07
137      NO_ID      4.672883387    -1.325242878   -5.12          -3.030255223   4.521339622    -5.12          5.12           5.12           -2.15387939    5.12           30103.27206    	-8.15456e+07	-8.15456e+07	-8.15456e+07
138      NO_ID      4.682180254    -2.504742011   -5.12          -3.255735407   5.12           -5.12          5.12           5.12           -2.121599176   5.12           6196.724596    	-8.15456e+07	-8.15456e+07	-8.15456e+07
139      NO_ID      4.728020208    -2.171290044   -5.12          -1.645913006   5.12           -5.12          5.12           5.12           -2.138580683   5.12           142529.1449    	-8.15456e+07	-8.15456e+07	-8.15456e+07
140      NO_ID      4.712149965    -1.185091356   -5.12          -1.819775675   5.12           -5.12          5.12           5.12           -2.158766659   5.005067176    158486.2911    	-8.15456e+07	-8.15456e+07	-8.15456e+07
141      NO_ID      4.581959524    -0.6729875737  -5.12          -2.789389585   5.12           -5.12          5.12           5.12           -2.161320563   3.437126772    13926.3236     	-8.15456e+07	-8.15456e+07	-8.15456e+07
142      NO_ID      4.18585659     -1.693376797   -5.12          -2.890517679   1.99828434     -5.12          4.584910233    5.12           -2.146517583   -5.12          7139.199556    	-8.15456e+07	-8.15456e+07	-8.15456e+07
143      NO_ID      4.301466938    -2.385974971   -5.12          -2.981939754   2.664203663    -5.12          4.693523954    5.12           -2.124257686   -5.12          35977.22762    	-8.15456e+07	-8.15456e+07	-8.15456e+07
144      NO_ID      4.65323032     -2.347199266   -5.12          -3.402423762   3.594506495    -5.12          5.036561629    5.12           -2.107835652   -5.12          11357.02671    	-8.15456e+07	-8.15456e+07	-8.15456e+07
145      NO_ID      4.649785511    -2.032044558   -5.12          -4.203441594   4.255594286    -5.12          5.111460647    5.12           -2.114069929   -5.12          -23706.78078   	-8.15456e+07	-8.15456e+07	-8.15456e+07
146      NO_ID      4.611468411    -2.57051595    -5.12          -3.543307895   4.387843315    -5.12          5.119486792    5.12           -2.118641553   -5.12          -25121.22387   	-8.15456e+07	-8.15456e+07	-8.15456e+07
147      NO_ID      4.538842138    -1.652323756   -5.12          -2.755328631   5.021752493    5.12           5.09014033     5.12           -2.121602062   -5.12          2761.762681    	-8.15456e+07	-8.15456e+07	-8.15456e+07
148      NO_ID      4.468575098    -1.592254664   5.12           -2.864078305   2.657910543    5.12           5.12           5.12           -2.175282755   -5.12          22157.01704    	-8.15456e+07	-8.15456e+07	-8.15456e+07
149      NO_ID      5.12           -1.56682144    5.12           -2.901185149   3.829629447    5.12           3.902967147    5.12           -2.23120232    -5.12          -35732.47446   	-8.15456e+07	-8.15456e+07	-8.15456e+07
150      NO_ID      2.759278351    -1.521452152   5.12           -3.726833192   3.159091328    5.12           5.12           5.12           -2.248572607   -2.097472346   -2759.480516   	-8.15456e+07	-8.15456e+07	-8.15456e+07
151      NO_ID      5.12           -1.508442658   5.12           -2.547919644   4.788860509    5.12           3.273954081    5.12           -2.22450246    -5.12          -335458.2139   	-8.15456e+07	-8.15456e+07	-8.15456e+07
152      NO_ID      4.137038978    -1.484581734   5.12           -2.855023818   1.583528414    5.12           5.12           5.12           -2.240892755   -5.12          5127.082975    	-8.15456e+07	-8.15456e+07	-8.15456e+07
153      NO_ID      5.12           -1.470280318   5.12           -3.768339997   2.117200507    5.12           5.12           5.12           -2.258382237   -1.211504904   -10586.33633   	-8.15456e+07	-8.15456e+07	-8.15456e+07
154      NO_ID      0.7180274618   -1.512703341   5.12           -2.750412352   3.999710701    3.598873979    2.487702679    5.12           -2.210234172   -5.12          5.966637       	-8.15456e+07	-8.15456e+07	-8.15456e+07
155      NO_ID      5.12           -1.455393689   5.12           -2.70878155    3.036921052    3.992944611    5.12           5.12           -2.252770371   0.1639190181   43.44152       	-8.15456e+07	-8.15456e+07	-8.15456e+07
156      NO_ID      3.962896554    -1.501224372   4.644309249    -3.047325137   2.15680357     4.222547797    2.765100301    5.12           -2.23182898    5.12           87170.08749    	-8.15456e+07	-8.15456e+07	-8.15456e+07
157      NO_ID      5.12           -1.495217162   4.305011278    -2.775594318   4.039078228    5.12           2.973592745    -5.12          -2.252170147   5.12           -1716.223442   	-8.15456e+07	-8.15456e+07	-8.15456e+07
158      NO_ID      1.372864491    -1.567649588   4.399285481    -2.662646523   2.848750474    0.1244755409   5.12           -5.12          -2.242197513   5.12           -46.70116      	-8.15456e+07	-8.15456e+07	-8.15456e+07
159      NO_ID      5.12           -1.50587277    3.508970474    -2.571122296   2.771647573    -5.12          0.4178266389   -5.12          -2.304100468   0.01057974309  1425.963564    	-8.15456e+07	-8.15456e+07	-8.15456e+07
160      NO_ID      1.402676646    -1.570946044   4.138847891    -2.565177224   3.824055162    -5.12          1.391794773    -5.12          -2.140323622   5.12           84840.74449    	-8.15456e+07	-8.15456e+07	-8.15456e+07
161      NO_ID      5.12           -1.567888936   3.943272616    -2.500384147   3.125570391    -5.12          5.12           -3.677939311   -2.1156085     1.228844576    12748.21314    	-8.15456e+07	-8.15456e+07	-8.15456e+07
162      NO_ID      5.12           -1.599334934   3.466656337    -2.574037936   4.157094045    -5.12          0.8701674682   -3.972110637   -2.07671559    5.12           -132621.6216   	-8.15456e+07	-8.15456e+07	-8.15456e+07
163      NO_ID      0.5089177639   -1.579767094   3.676053465    -2.551953117   3.120276269    5.12           1.234950975    -4.079469228   -2.064880958   5.12           -81997.60423   	-8.15456e+07	-8.15456e+07	-8.15456e+07
164      NO_ID      5.12           -1.563377655   3.828405227    -2.473871257   2.902510367    1.349437978    5.12           -3.254557546   -2.081195255   -0.2898217127  -66401.35276   	-8.15456e+07	-8.15456e+07	-8.15456e+07
165      NO_ID      0.607048569    -1.557023524   3.245119268    -2.51895353    2.412573973    5.12           -1.069983583   -4.993322241   -2.092669795   -1.307744846   -392150.5719   	-8.15456e+07	-8.15456e+07	-8.15456e+07
166      NO_ID      1.472928852    -1.551113925   3.919997462    -2.456927045   2.726792883    0.177686245    -1.533626929   -0.9480063262  -2.05248501    -5.12          -442808.5591   	-8.15456e+07	-8.15456e+07	-8.15456e+07
167      NO_ID      5.12           -1.548925243   3.093706246    -2.464366269   2.440200985    5.12           -4.876946656   -1.773736155   -2.086866457   2.538490877    270.203324     	-8.15456e+07	-8.15456e+07	-8.15456e+07
168      NO_ID      0.2832458833   -1.582034539   3.381383025    -2.391385308   2.491050068    -0.3715705693  1.520355117    -4.110431422   -2.084136893   5.12           30005.70972    	-8.15456e+07	-8.15456e+07	-8.15456e+07
169      NO_ID      0.2823702857   -1.563694654   3.35319046     -2.358717844   2.508654877    -0.5972035359  1.385310831    -1.853839099   -2.094351522   0.3964687277   225074.9628    	-8.15456e+07	-8.15456e+07	-8.15456e+07
170      NO_ID      5.12           -1.561014144   2.85897975     -2.374468515   2.366911128    5.12           0.4721956712   -0.5224164671  -2.104317979   2.786579739    128572.3978    	-8.15456e+07	-8.15456e+07	-8.15456e+07
171      NO_ID      1.201691159    -1.555711568   3.076669147    -2.402670014   2.497300814    -1.697401884   -0.2120791738  -5.12          -2.096373039   5.12           -49272.77181   	-8.15456e+07	-8.15456e+07	-8.15456e+07
172      NO_ID      5.12           -1.607698926   3.415136634    -2.346318632   2.712722338    -3.805159347   0.7822001286   -0.1717366242  -2.096453845   -0.3424510269  -221797.5905   	-8.15456e+07	-8.15456e+07	-8.15456e+07
173      NO_ID      -0.02528824604 -1.611345774   3.022022924    -2.397648735   3.047738351    -2.764642943   5.12           -5.12          -2.076107811   1.085075625    -3.52446       	-8.15456e+07	-8.15456e+07	-8.15456e+07
174      NO_ID      -1.173046927   -1.538949385   3.458110911    -2.384547463   2.744779768    0.6857834678   1.299781661    0.8386470815   -2.062488513   5.12           -156448.8458   	-8.15456e+07	-8.15456e+07	-8.15456e+07
175      NO_ID      -0.5784591423  -1.612312132   2.839217673    -2.330160067   2.281328721    5.12           -5.12          5.12           -2.094659904   1.853371014    69175.31477    	-8.15456e+07	-8.15456e+07	-8.15456e+07
176      NO_ID      -0.9053105633  -1.581312421   3.695771343    -2.320266884   3.484396176    5.12           0.5076239386   -0.1843033928  -2.07846699    0.8055102499   239185.0311    	-8.15456e+07	-8.15456e+07	-8.15456e+07
177      NO_ID      -5.12          -1.549960594   3.173688398    -2.337999796   1.859784629    -0.1775927866  1.414541981    -5.12          -2.076120814   -5.12          36235.03861    	-8.15456e+07	-8.15456e+07	-8.15456e+07
178      NO_ID      -5.12          -1.65045173    3.782631707    -2.331782135   2.61470823     3.683581411    5.12           0.3127102672   -2.066868372   -5.12          10332.18468    	-8.15456e+07	-8.15456e+07	-8.15456e+07
179      NO_ID      0.7276378004   -1.544485834   3.440578307    -2.371289184   2.657782437    5.12           5.12           3.531968081    -2.094042284   -4.967286748   162.228112     	-8.15456e+07	-8.15456e+07	-8.15456e+07
180      NO_ID      5.12           -1.570258473   3.642345241    -2.39318897    3.285114743    -1.629963405   1.568102946    5.12           -2.10901739    -0.5730701231  -13570.0274    	-8.15456e+07	-8.15456e+07	-8.15456e+07
181      NO_ID      5.12           -1.657499021   3.591294261    -2.445332205   2.873446492    -5.12          0.06976167655  1.984832913    -2.088809101   -1.530016993   28632.79942    	-8.15456e+07	-8.15456e+07	-8.15456e+07
182      NO_ID      2.701693254    -1.584022699   3.347678628    -2.484415676   5.12           2.711628359    -5.12          -5.12          -2.062633743   -5.12          -29698.40424   	-8.15456e+07	-8.15456e+07	-8.15456e+07
183      NO_ID      3.430954289    -1.56270287    3.78449853     -2.433542909   0.7290911282   5.12           -5.12          -2.164590473   -2.077444672   -2.054374309   -396161.8464   	-8.15456e+07	-8.15456e+07	-8.15456e+07
184      NO_ID      4.01015638     -1.599245121   3.730135952    -2.398484107   0.9845828494   1.004387263    4.946987028    2.103379363    -2.073635643   5.12           -28911.30218   	-8.15456e+07	-8.15456e+07	-8.15456e+07
185      NO_ID      2.333939546    -1.623018924   2.951626166    -2.369391075   1.08544354     5.12           1.260145901    5.12           -2.101409019   1.917182905    -238.766337    	-8.15456e+07	-8.15456e+07	-8.15456e+07
186      NO_ID      5.12           -1.614535923   3.865865575    -2.403736514   5.12           -0.9432474251  2.04958042     0.4917135148   -2.080454184   2.857776138    6772.209663    	-8.15456e+07	-8.15456e+07	-8.15456e+07
187      NO_ID      0.2376905422   -1.586116473   3.017412494    -2.447958229   0.4526041523   -5.12          1.934407125    -5.12          -2.09294321    5.12           1663.799773    	-8.15456e+07	-8.15456e+07	-8.15456e+07
188      NO_ID      1.3806238      -1.566041811   3.566761093    -2.412049798   2.16599412     -3.981991956   2.453347258    -5.12          -2.073865813   2.42764754     -9802.546762   	-8.15456e+07	-8.15456e+07	-8.15456e+07
189      NO_ID      5.12           -1.589910066   3.590420425    -2.410469484   5.12           0.8509072519   2.625414687    0.03482399998  -2.056800257   2.609116447    -22118.37417   	-8.15456e+07	-8.15456e+07	-8.15456e+07
190      NO_ID      5.12           -1.649454666   3.113784144    -2.444983835   0.0694112913   5.12           1.585024052    4.680418251    -2.068094825   5.12           27672.55138    	-8.15456e+07	-8.15456e+07	-8.15456e+07
191      NO_ID      1.316221067    -1.620584665   4.227009514    -2.434310315   1.867385304    5.12           5.12           2.397787759    -2.065464191   1.401175185    -281713.4104   	-8.15456e+07	-8.15456e+07	-8.15456e+07
192      NO_ID      3.493209777    -1.543536441   3.06996739     -2.453674792   5.12           -1.556226821   -1.390301602   5.12           -2.071024885   -4.383940306   -477936.3907   	-8.15456e+07	-8.15456e+07	-8.15456e+07
193      NO_ID      5.12           -1.618243157   3.507310956    -2.470345955   -0.03908526132 -5.12          -5.12          -1.007509308   -2.070031175   -5.12          35020.77164    	-8.15456e+07	-8.15456e+07	-8.15456e+07
194      NO_ID      -0.6361245892  -1.621924981   3.407632793    -2.42022172    3.524512976    4.227325943    2.743924141    -5.12          -2.064487858   1.618269819    12124.92671    	-8.15456e+07	-8.15456e+07	-8.15456e+07
195      NO_ID      -5.12          -1.624272731   3.505369934    -2.438131079   -0.8597808586  1.082161228    4.865082487    0.9920195445   -2.057477954   2.956032242    4076.322725    	-8.15456e+07	-8.15456e+07	-8.15456e+07
196      NO_ID      0.6345940663   -1.594460222   3.204853496    -2.445764037   1.715305996    5.12           0.9965003144   4.090838639    -2.061774657   2.121957906    36160.1354     	-8.15456e+07	-8.15456e+07	-8.15456e+07
197      NO_ID      2.447844132    -1.603991506   4.075458411    -2.430870875   5.12           -0.6155537906  0.5723938006   2.236348259    -2.054320796   1.822117566    2982.118525    	-8.15456e+07	-8.15456e+07	-8.15456e+07
198      NO_ID      5.12           -1.62833774    2.104424686    -2.456123232   -2.329789608   0.975215224    -0.05923104779 4.050869217    -2.060485833   5.12           -30017.41623   	-8.15456e+07	-8.15456e+07	-8.15456e+07
199      NO_ID      0.970782014    -1.616413299   3.18326458     -2.432538083   1.506522268    5.12           -0.6132469619  -1.4815709     -2.058922552   2.822070898    858061.7589    	-8.15456e+07	-8.15456e+07	-8.15456e+07
200      NO_ID      3.797149685    -1.594622833   3.232860685    -2.384058501   2.645518607    1.156651881    -5.12          -5.12          -2.057339181   -2.283310164   1911.010953    	-8.15456e+07	-8.15456e+07	-8.15456e+07
201      NO_ID      2.237668248    -1.670108371   4.947942369    -2.373199399   5.12           4.715223306    -1.37013318    -3.358981138   -2.053665085   -5.12          -1549769.464   	-8.15456e+07	-8.15456e+07	-8.15456e+07
