x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
1.0848501238858036e-15,1.9999999999999996,1.3267705036540571,1.0326319677175188e-11,1.0000000000000002,1.2985220569707154e-15,-116.1067789619756,6.760319969366439,-4.440892098500626e-16,-3.9999999999999996,-1.5289393337358662e-15,-7.999999999999997,-1.200303052547576,0.0,True,True
4.9999999997308375,1.000000000253025,4.526550868587317,3.530153190599412e-14,1.0000000000000016,1.290161517137257e-14,-254.43656098785326,47.48966276372302,-3.9999999999838627,-1.61375357521365e-11,-5.999999999477812,-1.0282370510594774e-09,-1.6696424456152725,-7.105427357601002e-15,True,True
4.999999999951071,0.9999999999900997,1.000000000000001,2.639449323989725e-15,1.0000000000000009,1.2928671018856096e-14,-241.99999999268044,27.999999999490917,-3.9999999999411706,-5.882916376265257e-11,-5.999999999960972,-1.922817460808801e-11,-1.8014427745109013e-15,-9.769962616701378e-15,True,True
2.2074709694337237e-16,1.9999999999999998,1.236294643399952,2.776387179376064e-13,1.0,4.240867356165737e-16,-116.05583515849726,6.528424445299414,0.0,-4.0,-4.4279170186840368e-16,-7.999999999999999,-0.8893434151000198,0.0,True,True
2.2074709694330324e-16,2.0,1.2362946433999578,2.7763871793760957e-13,1.0,4.2408673561655347e-16,-116.05583515849727,6.528424445299429,0.0,-4.0,-2.2074709694330324e-16,-8.0,-0.8893434151000402,0.0,True,True
4.999999999999512,1.0000000000003446,4.999999999999993,6.581476196186521e-15,1.0000000000000004,1.966686880552626e-15,-257.9999999999261,51.999999999995744,-3.999999999999857,-1.4299672557172016e-13,-5.999999999999168,-1.5214496329463145e-12,-2.1840233234217486e-14,0.0,True,True
4.999999999999993,0.9999999999999976,2.526550868783451,1.462140603984154e-14,1.0000000000000002,3.7397195386658485e-14,-244.33035755498233,33.383459292550334,-3.9999999999999902,-9.547918011776346e-15,-5.999999999999996,0.0,-3.7758459201502803,-3.6415315207705135e-14,True,True
1.0040958949739163,0.9959041050261219,1.0000000000000004,1.5643932068509524e-15,1.0000000000000022,1.7563859885921776e-14,-41.8038332264985,4.000033552711356,-3.8191672047105385e-14,-3.9999999999999614,-2.0081917899477943,-3.9836164201044495,-2.1196363254929802e-16,-8.881784197001252e-15,True,False
1.0040958949739163,0.9959041050261208,1.0000000000000004,1.5643932068509517e-15,1.0000000000000038,1.7563859885921776e-14,-41.8038332264985,4.000033552711357,-3.730349362740526e-14,-3.9999999999999627,-2.0081917899477952,-3.9836164201044464,-2.119636325492988e-16,-2.6645352591003757e-15,True,False
4.999999999987807,1.0000000000120894,4.999999999999995,3.840012080111188e-15,1.0000000000000002,7.29596930836601e-16,-257.9999999981468,51.9999999999022,-3.999999999999897,-1.0347278589506459e-13,-5.999999999975717,-4.846123502488808e-11,-1.7476269992691817e-14,0.0,True,True
4.999999999843929,1.0000000001560685,4.9999999999999964,5.805760051943175e-15,1.0000000000000004,4.303644867891441e-15,-257.9999999762772,51.99999999875139,-3.9999999999999982,-2.220446049250313e-15,-5.99999999968786,-6.242761863006763e-10,-8.405094663258829e-15,-2.6645352591003757e-15,True,False
0.9830812631536785,1.0169187369116865,1.0105300980958272,0.0318624179338257,1.0001549974974242,0.0008047455409841999,-42.56576848075938,4.023069446914502,-6.536504670862087e-11,-3.9999999999346345,-1.966162526241992,-4.067674947581381,-0.01014709148357519,-0.00018477957551166213,True,False
0.9786746489236442,1.0213253510763582,1.0128500243745167,0.05118372745062244,1.0002454971111834,0.0009828275797290251,-42.62875602497287,4.029886507469513,-2.6645352591003757e-15,-3.9999999999999973,-1.957349297847286,-4.08530140430543,-5.1246921018710534e-05,-8.994038269705129e-07,True,False
1.0152400941880948,0.9847599058119076,1.0000000000000004,0.0,1.0,0.0,-41.27451425121386,4.00046452094173,-2.6645352591003757e-15,-3.9999999999999973,-2.0304801883761874,-3.939039623247628,-1.7763568394002505e-15,0.0,True,False
1.4986577609714372e-09,1.9999999985013464,1.000000000000002,3.326503224289217e-17,1.0000000000000018,2.6201272748243842e-14,-115.99999985013422,5.9999999940053925,-3.9968028886505635e-15,-3.9999999999999956,-2.9973114065977285e-09,-7.999999994005381,-7.960340745058235e-15,-1.9539925233402755e-14,True,True
9.342921732075921e-16,2.000000000000001,3.0000000000271845,3.1509829580186092e-28,1.0,5.682380814200765e-16,-120.00000000010866,14.00000000016311,-1.7763568394002505e-15,-3.9999999999999982,-4.611375350746687e-17,-8.000000000000002,-4.0,-8.881784197001252e-16,True,False
0.9958754236166861,1.0041245763971318,1.000000000000008,6.384748399269869e-15,1.000000000000002,2.6381867999189684e-14,-42.19842198176039,4.000034024288453,-1.3817835764484698e-11,-3.9999999999861817,-1.9917508472195542,-4.016498305574709,-2.558967470993464e-14,-1.865174681370263e-14,True,True
4.999999999945024,1.0000000000549722,4.9999999999999964,1.0056038397910415e-14,1.0000000000000004,3.035104810954471e-15,-257.9999999916436,51.99999999956016,-3.9999999999999964,-3.3306690738754696e-15,-5.999999999890052,-2.198925486140979e-10,-4.154816317291589e-15,-8.881784197001252e-16,True,True
0.13030540854994274,2.1303053859672945,1.0000000000000038,1.7036182682192642e-15,1.000000000000001,1.4139558048891486e-14,-103.41092612605199,6.555180536978639,-0.2606107945172371,-3.7393892054827624,-2.25826482791458e-08,-8.26061074935194,-1.3395414866682864e-14,-9.769962616701378e-15,True,False
0.13030779339376938,2.1303029958333495,1.0000000000000038,1.7036070142795967e-15,1.000000000000001,1.558092737701632e-14,-103.41070255682503,6.555170975075706,-0.260610789227119,-3.739389210772881,-4.797560419905755e-06,-8.260601194106279,-1.3395426120622533e-14,-1.1546319456101628e-14,True,False
1.9999999902320675,2.5954061843985893e-08,1.3541184882580133,0.0,1.0,0.11518404673625574,-20.125399799909896,6.8469042057929785,-1.6186129325745924e-08,-3.9999999838138702,-3.9999999642780057,-8.763011799483622e-08,-1.2910740493059123,-0.11518404673625593,True,False
4.999999999681136,0.9999999999994834,1.0000000000000007,2.664535258868121e-15,1.0000000000000009,1.404843868629325e-14,-241.99999995217138,27.99999999681033,-3.999999999680619,-3.1938063305148034e-10,-5.999999999681652,-3.1731417493574554e-10,-2.3225484999335985e-25,-1.0658141036401503e-14,True,True
1.0999282479864296e-15,1.9999999999999998,1.3564507263699614,3.754672022806974e-18,1.0,3.2689815990359965e-16,-116.12705712032955,6.839958573069595,-8.881784197001252e-16,-3.999999999999999,-1.321972852911461e-15,-7.999999999999998,-1.2987457851501727,0.0,True,True
1.0999282479864296e-15,2.0,1.3564507263699614,3.754672022806974e-18,1.0,3.2689815990359965e-16,-116.12705712032955,6.839958573069596,-8.881784197001252e-16,-3.999999999999999,-1.0999282479864296e-15,-7.999999999999999,-1.2987457851501727,0.0,True,False
4.999999999933618,1.000000000036446,4.9999999999999964,6.680831336630884e-15,1.0000000000000004,2.900074433524191e-15,-257.9999999899698,51.99999999940904,-3.999999999970065,-2.993560954678287e-11,-5.999999999897172,-1.7571943899952203e-10,-7.53002337857112e-15,-8.881784197001252e-16,True,True
4.999999999931782,1.0000000000680707,4.9999999999999964,6.362873714485399e-15,1.0000000000000004,3.1419317716583547e-15,-257.999999989631,51.99999999945392,-3.9999999999998526,-1.4765966227514582e-13,-5.999999999863711,-2.724300784961997e-10,-7.847981000716604e-15,-1.7763568394002505e-15,True,False
1.1375927134198374e-15,1.9999999999999996,1.0000000000091116,4.708009706755525e-16,1.0,1.4551970045231786e-16,-115.99999999999989,6.000000000018222,-8.881784197001252e-16,-3.9999999999999996,-1.5816819232699e-15,-7.999999999999997,-3.644593065142396e-11,0.0,True,False
4.999999999844693,1.0000000001347822,4.999999999999996,6.186076866416776e-15,1.0000000000000007,2.9382302703378474e-15,-257.99999997643437,51.999999998716454,-3.999999999979475,-2.052469305624527e-11,-5.999999999709911,-5.596536567509247e-10,-1.1577491527585728e-14,0.0,True,False
2.312422369717154e-16,2.0,1.4707386718674216,1.3470921998596846e-12,1.0,1.3888198347979544e-15,-116.22159489718071,7.163072240926347,-4.440892098500626e-16,-4.0,-2.312422369717154e-16,-8.0,-1.6613597902768353,-1.7763568394002505e-15,True,True
3.8888476127366667e-16,1.9999999999999998,1.0000003283106487,1.283795565408794e-12,1.0,1.4682066893928387e-15,-115.9999999999898,6.000000656621404,0.0,-4.0,-6.10929366198698e-16,-7.999999999999998,-1.3132412029601181e-06,-1.7763568394002505e-15,True,False
1.0166926771269578,0.9833073228730473,1.0000000000000144,3.564514686337815e-15,1.0000000000000029,2.0532342899081412e-14,-41.205996280117276,4.0005572909393745,-5.329070518200751e-15,-3.9999999999999947,-2.0333853542539106,-3.933229291492184,-5.4167082594170324e-14,-8.881784197001252e-15,True,False
4.999999999998304,1.0000000000004565,1.0000000000000007,5.688702027252961e-16,1.0000000000000009,1.7394813520814417e-14,-241.99999999974463,27.99999999998395,-3.99999999999876,-1.2398970739013748e-12,-5.999999999997847,-3.0659919048048323e-12,-2.0956650563750797e-15,-1.4210854715202004e-14,True,False
1.1578693358046534e-15,1.9999999999999998,1.0000631433914078,6.446691128420307e-30,1.0000000000000002,8.714204614703374e-16,-116.00000000398697,6.000126290769902,-8.881784197001252e-16,-3.999999999999999,-1.3799139407296848e-15,-7.999999999999998,-0.0002525695785431381,0.0,True,True
1.1574467898374569e-15,1.9999999999999998,1.0000631433935128,6.446691126399929e-30,1.0000000000000002,1.5249858155753905e-15,-116.00000000398697,6.000126290774114,-8.881784197001252e-16,-3.999999999999999,-1.3794913947624882e-15,-7.999999999999998,-0.0002525695869630695,-8.881784197001252e-16,True,False
0.985240092984577,1.0147599074564038,1.0000000000002909,4.1380383287898904e-13,1.000000000000102,9.349312990960851e-13,-42.71413976210074,4.000435710605973,-4.409805853811122e-10,-3.9999999995590185,-1.9704801855281733,-4.059039629384634,-7.49709896928175e-13,-5.275779813018744e-13,True,False
4.999999999842925,0.999999999947643,4.9999999999999964,9.449986537605175e-15,1.0000000000000004,3.026642056879032e-15,-257.99999997654334,51.9999999983245,-3.9999999997905675,-2.094322493206846e-10,-5.999999999895282,-4.440892098500626e-15,-4.760868177596828e-15,-8.881784197001252e-16,True,True
2.2245264681189015e-16,1.9999999999999998,1.0000315716728474,4.082196764374591e-30,1.0,4.3813152949866036e-16,-116.00000000099674,6.000063144342464,0.0,-4.0,-4.444972517369215e-16,-7.999999999999999,-0.0001262856946189217,0.0,True,True
4.999999999886299,0.9999999999662879,4.999999999999998,7.1054273573105236e-15,1.0000000000000004,2.8840492040670057e-15,-257.9999999830122,51.999999998795545,-3.9999999998525873,-1.4741319276367904e-10,-5.999999999920011,-1.2564616014287822e-11,-2.9047830682500707e-25,-8.881784197001252e-16,True,True
4.99999999992198,1.0000000000774003,4.9999999999999964,6.605906134297527e-15,1.0000000000000004,3.2642958638951113e-15,-257.99999998814206,51.999999999374566,-3.99999999999938,-6.199485369506874e-13,-5.999999999844579,-3.1022118207602034e-10,-7.604948580904476e-15,-1.7763568394002505e-15,True,True
5.165887201073135e-16,1.9999999999999996,1.814749997575436,1.8039543692840392e-13,1.0000000000000002,6.832504053002817e-16,-116.66381755854769,8.293317553700044,0.0,-3.9999999999999996,-9.606779299573761e-16,-7.999999999999998,-2.5951824317523906,0.0,True,True
9.019679860872423e-16,1.9999999999999998,2.161785468915673,1.8054301127756638e-13,1.0000000000000002,7.6926251615264435e-16,-117.34974547578207,9.673316413614955,-8.881784197001252e-16,-3.999999999999999,-1.1240125910122736e-15,-7.999999999999998,-3.297396399878901,0.0,True,True
2.3520215803934e-10,1.9999999999989222,1.000000000000002,8.949881060581943e-16,1.0000000000000022,5.6299105632259944e-14,-115.99999997647978,5.999999999995697,-2.3412427552216286e-10,-3.9999999997658757,-2.362799625516461e-10,-7.999999999761565,-7.098617671242933e-15,-4.707345624410664e-14,True,True
1.441707662316928e-16,1.9999999999999998,1.0000000000434313,3.226669815756235e-13,1.0,3.480139862067889e-16,-115.99999999999739,6.000000000086862,0.0,-4.0,-3.662153711567241e-16,-7.999999999999999,-1.7340236737650978e-10,0.0,True,False
1.4373196327364628e-16,1.9999999999999998,1.0000000000352873,3.2273187431130575e-13,1.0,3.4795497128778275e-16,-115.99999999999739,6.000000000070574,0.0,-4.0,-3.6577656819867756e-16,-7.999999999999999,-1.408265825844326e-10,0.0,True,False
1.0037844106075464,0.9962155894351461,1.0000000000000144,3.682660895452358e-15,1.0000000000000049,2.0698337412301193e-14,-41.81872065660684,4.000028643612394,-4.269251618893577e-11,-3.999999999957307,-2.0075688211724003,-3.9848623576978914,-5.4048936385055784e-14,-8.881784197001252e-16,True,False
4.99999999880454,1.0000000007224936,4.999999999999998,7.054958660072229e-15,1.0000000000000004,2.9218988369461287e-15,-257.999999819236,51.99999998949038,-3.9999999995270343,-4.729661107205629e-10,-5.999999998082046,-3.362940592666064e-09,-5.046869752877296e-17,-8.881784197001252e-16,True,True
1.1088038377080736,0.8911961622921547,1.0000000000000069,4.334071285823155e-15,1.0000000000000004,7.35544635363387e-15,-37.08521094261205,4.023676550200431,-2.282618538629322e-13,-3.9999999999997717,-2.217607675415919,-3.5647846491683906,-2.3199459724880728e-14,-5.329070518200751e-15,True,False
1.1088038375255425,0.8911961625051555,1.0000000000000069,7.584616037865497e-15,1.0000000000000004,7.355447351151283e-15,-37.08521095027322,4.023676550175299,-3.069811072009543e-11,-3.9999999999693023,-2.2176076750203872,-3.5647846499899245,-1.9948914972838385e-14,-5.329070518200751e-15,True,False
4.999999999994268,1.000000000003139,5.0,0.0,1.0000000000000004,2.816757029371705e-15,-257.9999999991339,51.999999999948955,-3.9999999999974065,-2.5932589409194406e-12,-5.999999999991129,-1.5149659304825036e-11,0.0,-8.881784197001252e-16,True,True
0.6572002351722593,1.3427997648277503,1.000000000000011,4.5443884870898755e-15,1.0000000000000033,6.108040326560882e-14,-61.50969235964631,4.235023357531963,-9.769962616701378e-15,-3.9999999999999907,-1.3144004703445091,-5.371199059310991,-3.9864532497916386e-14,-4.796163466380676e-14,True,True
0.6572002351783597,1.342799764821646,1.000000000000011,4.5443884870898755e-15,1.0000000000000058,6.108040326560881e-14,-61.50969235924476,4.235023357523593,-5.773159728050814e-15,-3.999999999999994,-1.3144004703567136,-5.371199059286578,-3.9864532497916386e-14,-3.8191672047105385e-14,True,True
4.999999999971102,0.9999999999906588,4.999999999999998,6.1605493476182944e-15,1.0000000000000004,2.7380794451197024e-15,-257.99999999568394,51.99999999969232,-3.9999999999617613,-3.8238967547954417e-11,-5.999999999980443,-8.739675649849232e-13,-9.448780099827074e-16,-8.881784197001252e-16,True,True
4.999999999998923,0.9999999999996417,1.0000000000000009,2.559623309266259e-15,1.0000000000000009,7.398050528454664e-15,-241.99999999983908,27.99999999998851,-3.9999999999985647,-1.43562939314279e-12,-5.999999999999281,-2.6645352591003757e-15,-9.93090369534242e-16,-3.552713678800501e-15,True,True
1.0396369150147553,0.9643146026178739,1.8205385803614051,8.045192912458158e-14,1.0000000000000016,7.905296914211011e-15,-40.80335917927085,6.325108290467789,-0.00395151763262902,-3.996048482367371,-2.0753223123968816,-3.8533068928388667,-2.6088707595840304,-1.7763568394002505e-15,True,False
1.2425171971703037,0.7574828028296963,2.041340921003453,8.386948948050819e-14,1.0000000000000013,7.539322432103632e-15,-32.97274481358791,7.284701937609908,0.0,-4.0,-2.4850343943406075,-3.029931211318785,-3.0809727702574086,-1.7763568394002505e-15,True,False
0.9852400927634092,1.0147599072369724,1.0000000000000009,6.873888392271188e-16,1.0,1.3877787807814457e-15,-42.714139773758056,4.000435709724042,-3.814726312612038e-13,-3.999999999999618,-1.9704801855264367,-4.059039628947508,-2.865324839573382e-15,-1.7763568394002505e-15,True,False
4.999999999806936,0.99999999993565,1.0000000000000009,2.5077935022502074e-15,1.0000000000000009,1.850909067752084e-14,-241.99999997116902,27.999999997940662,-3.9999999997425855,-2.57414201065842e-10,-5.999999999871285,-1.4210854715202004e-14,-1.0449201765502935e-15,-1.509903313490213e-14,True,True
0.10343275103873942,1.8965672489612624,1.0000000000000013,7.068029038316035e-16,1.0000000000000007,3.922221054576623e-14,-105.93488157979954,5.607665663819937,-1.7763568394002505e-15,-3.9999999999999982,-0.20686550207747703,-7.586268995845048,-4.622267614369148e-15,-3.6415315207705135e-14,True,False
0.9956428559189228,1.0043571440965513,1.0000000000000144,3.624944839465766e-15,1.000000000000005,2.06203688963502e-14,-42.209636518178996,4.000037969440209,-1.5473844428015582e-11,-3.999999999984526,-1.9912857118223715,-4.017428576370731,-5.4106652441042375e-14,0.0,True,True
4.999999999939472,0.9999999999916891,1.0000000000000009,2.4746088004004743e-15,1.000000000000001,4.382391169740693e-15,-241.99999999093745,27.999999999378108,-3.9999999999311617,-6.883849046346313e-11,-5.999999999947783,-3.559463834790222e-11,-1.0781048784000266e-15,0.0,True,True
0.9907465563273053,1.0092534436727356,1.0000000000000062,1.0800686810720046e-15,1.0000000000000007,6.6465059671491284e-15,-42.44639157800415,4.000171252439705,-4.085620730620576e-14,-3.9999999999999587,-1.9814931126545696,-4.037013774690902,-2.37889270705315e-14,-3.552713678800501e-15,True,True
0.9907465563273263,1.0092534436726757,1.0000000000000062,1.890120191875861e-15,1.0000000000000007,6.64650596715022e-15,-42.4463915780032,4.000171252439625,-1.7763568394002505e-15,-3.9999999999999982,-1.9814931126546507,-4.037013774690701,-2.2978875559727645e-14,-3.552713678800501e-15,True,True
4.999999999999991,1.0000000000000009,4.99999999530323,7.327471962526034e-16,1.0000000000000004,5.000000000000001,-257.9999999624245,76.99999995303223,-3.999999999999992,-7.993605777301127e-15,-5.99999999999999,-1.1546319456101628e-14,-1.8787079603121982e-08,-5.0,True,False
4.999999999424386,0.9999999998084214,4.999999999999991,5.5933843403147754e-15,1.0000000000000004,1.614119779744202e-15,-257.99999991404087,51.99999999386061,-3.9999999992328075,-7.67192864792321e-10,-5.999999999615964,-8.784084570834239e-13,-2.993375244769024e-14,0.0,True,True
1.1058470776231647e-16,2.0,1.2970902571845073,4.2952183012082336e-13,1.0,3.839244389388012e-16,-116.08826262091051,6.682443135282972,0.0,-4.0,-1.1058470776231647e-16,-8.0,-1.1000984078236433,0.0,True,True
1.1239599280572876e-16,1.9999999999999998,1.2970902571845049,4.2952183012082336e-13,1.0,3.839244389388012e-16,-116.08826262091048,6.6824431352829645,0.0,-4.0,-3.3444059773076007e-16,-7.999999999999999,-1.1000984078236349,0.0,True,True
4.999999999993835,1.0000000000061324,4.999999999999988,3.797397459393346e-15,1.0000000000000002,4.412185739845471e-15,-257.9999999990628,51.99999999995049,-3.999999999999968,-3.241851231905457e-14,-5.999999999987702,-2.4562130107597113e-11,-4.594059404381367e-14,-3.552713678800501e-15,True,False
4.999999999999051,1.0000000000009481,1.000000000000001,6.850529436847757e-16,1.0000000000000007,1.509955383915674e-14,-241.99999999985582,27.999999999992415,-4.0,-4.440892098500626e-16,-5.999999999998103,-3.792965941329385e-12,-3.755839154815851e-15,-1.2434497875801753e-14,True,False
2.8165686005200863,3.0828430106112363,4.999999999999998,6.853412812821138e-15,1.0000000000000004,2.666320822645206e-15,-49.842155969512845,43.43697970951021,-3.899411611131322,-0.10058838886867738,-1.73372558990885,-8.431960431313623,-2.5201454477986353e-16,-8.881784197001252e-16,True,False
2.816568600520087,3.0828430106112363,4.999999999999998,6.853412812821138e-15,1.0000000000000004,2.6663208226452054e-15,-49.84215596951287,43.43697970951021,-3.899411611131324,-0.10058838886867649,-1.7337255899088508,-8.431960431313621,-2.5201454477986353e-16,-8.881784197001252e-16,True,False
0.9719797095733238,1.0280202904266769,1.0481161353489326,0.18059596228251573,1.0,0.0,-41.955549859859474,4.132732608122722,-8.881784197001252e-16,-3.999999999999999,-1.943959419146647,-4.112081161706707,-0.009553416632297473,0.0,True,False
4.99999999982048,1.0000000001726521,4.999999999999998,4.861425219528876e-15,1.0000000000000002,3.0239743050035697e-15,-257.9999999727266,51.99999999855008,-3.9999999999931317,-6.8682837195410684e-12,-5.9999999996478275,-6.974767430278916e-10,-2.2440021380721255e-15,-1.7763568394002505e-15,True,False
1.7730841538018038e-16,1.9999999999999998,2.757321796377356,7.04661883157189e-13,1.0,4.495002160982777e-16,-119.08817989601727,12.602823488777648,0.0,-4.0,-3.993530203052117e-16,-7.999999999999999,-3.9411072894857817,-8.881784197001252e-16,True,True
9.79477760099472e-16,1.9999999999999993,1.251278273967905,2.331229859434856e-12,1.0,1.9295395119139153e-15,-116.06314077094956,6.565697318904096,-4.440892098500626e-16,-4.0,-1.6456115748745658e-15,-7.999999999999997,-0.941972324900999,-1.7763568394002505e-15,True,True
