x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
0.9416695909141335,1.0583304090858676,1.0000000000180536,9.475059860111678e-13,1.0000000000001548,1.1434049577724863e-12,-44.888322988341244,4.006804873284668,-8.881784197001252e-16,-3.9999999999999987,-1.8833391818282659,-4.23332163634347,-7.126672860612722e-11,-5.240252676230739e-13,True,False
0.9416695909141324,1.0583304090858676,1.0000000000180536,9.475059860111696e-13,1.0000000000001548,1.1434049577724853e-12,-44.88832298834131,4.006804873284667,0.0,-3.9999999999999996,-1.8833391818282648,-4.2333216363434705,-7.12667286061272e-11,-5.240252676230739e-13,True,True
4.999999999999999,1.0,4.999999999999995,2.1316282072803006e-14,1.0000000000000004,3.7061088036500004e-11,-257.99999999999966,51.99999999999994,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,0.0,-3.7059244561987725e-11,True,False
4.999999999999987,1.0000000000000073,1.1581534634753494,1.7796028525943674e-11,1.0000000000000004,4.2052202179384265e-15,-242.02501251786487,28.34131944495983,-3.999999999999994,-5.995204332975845e-15,-5.99999999999998,-3.552713678800501e-14,-0.607601335874353,-2.6645352591003757e-15,True,True
1.669658770618951,0.33034122938105126,4.999999999999995,1.0914936308439708e-14,1.0000000000000007,3.8281703598706015e-11,-37.51589360602922,28.89688573813372,-2.220446049250313e-15,-3.999999999999998,-3.3393175412378997,-1.3213649175242028,-1.0401345764363298e-14,-3.8278713532236e-11,True,False
1.1558918676288943,0.8441081323733393,1.0000000000000002,7.194765919660966e-16,1.0,6.249192957355197e-16,-35.14904948802135,4.04860454878942,-2.233768725545815e-12,-3.9999999999977662,-2.3117837352555552,-3.3764325294911233,-1.6870182773402863e-16,-8.881784197001252e-16,True,False
4.999999999985538,0.9999999999951801,1.0000000004062608,1.1585020714537217e-09,1.0,5.0965519172158014e-15,-241.99999998857228,28.00000000065826,-3.9999999999807176,-1.9282131447084794e-11,-5.999999999990358,-2.6645352591003757e-15,-4.665411396527366e-10,-5.329070518200751e-15,True,False
0.5963287442495157,2.1253760046648194,1.0000000000000007,2.29348023215799e-19,1.0000000000000004,1.8843842636010282e-15,-65.27304399804926,6.8728311324231965,-0.7217047489143349,-3.2782952510856647,-0.4709527395846963,-7.779799269744943,-2.66430591107716e-15,0.0,True,False
1.0701936104536112,0.9298063895463888,1.0000000000174034,5.652661435205415e-13,1.0000000000002451,1.9546433301593356e-12,-38.75881241488349,4.009854285932324,0.0,-4.0,-2.1403872209072223,-3.7192255581855553,-6.904838203573588e-11,-9.743317264110374e-13,True,False
4.999999999715797,1.0000000002019347,1.000000000001116,1.5292282175901683e-12,1.0,2.0958929877478684e-14,-241.99999995695345,27.99999999756407,-3.9999999999177316,-8.226819225853887e-11,-5.999999999513863,-8.900071790662878e-10,-2.934756519822661e-12,-2.1316282072803006e-14,True,False
1.3824795249942647,1.2885575514161123,1.0000000000000004,1.5491150524922506e-19,1.0000000000000002,1.689173173211184e-15,-26.03943878392976,5.571630200339856,-0.6710370764103768,-3.3289629235896228,-2.0939219735781522,-4.483193129254072,-1.7762019278950012e-15,-8.881784197001252e-16,True,False
1.3801021796284563,1.2955362758249733,1.0000000000000004,1.5489262693164844e-19,1.0000000000000002,1.6848492065350617e-15,-26.103101831213316,5.583096268193659,-0.6756384554534298,-3.3243615445465706,-2.084565903803483,-4.5065066478464635,-1.7762019467733189e-15,-8.881784197001252e-16,True,False
4.9999999999988445,1.000000000000519,1.000000009115249,4.31005565334144e-13,1.0,1.1374704371480184e-14,-241.9999999998222,28.000000018219982,-3.999999999999363,-6.366018823200648e-13,-5.999999999998326,-2.7124968937641825e-12,-3.646056499462182e-08,-1.1546319456101628e-14,True,False
1.2077589608801733,0.7922410391214606,1.0000000000010945,4.3346818542164685e-12,1.0000000000000058,2.688846591226833e-14,-33.1498283091893,4.086327571656808,-1.6338042030383804e-12,-3.9999999999983658,-2.415517921758713,-3.1689641564842086,-4.3149576485448793e-14,-3.552713678800501e-15,True,False
1.246361775892192,0.7536382244860922,1.0000000000010896,4.336093293923199e-12,1.0000000000000093,3.7639921697759473e-14,-31.752681996336754,4.1213882498138865,-3.7828407073448034e-10,-3.999999999621716,-2.4927235514061,-3.0145528975660842,-2.2198211545315458e-14,0.0,True,False
0.8698856339599874,1.1301143660400146,1.0000000000228475,0.0,1.027229213355651,0.10817542394345836,-48.686404454480424,4.100761275662305,-1.7763568394002505e-15,-3.999999999999998,-1.7397712679199728,-4.520457464160057,-9.139000667346409e-11,-5.808216130276378e-10,True,False
4.999999999999999,1.0000000000000004,1.0049725147955646,8.981077486796953e-15,1.0000000000000027,1.0781548531212474e-14,-242.0000247259032,28.009969755494517,-4.0,-4.440892098500626e-16,-5.999999999999998,-2.220446049250313e-15,-0.0198653332788571,0.0,True,True
1.000676018352439,1.0037961685032846,1.0000000000173954,9.894242023052353e-13,1.0000000000001548,1.1733271933540105e-12,-41.95863258127919,4.008959241642666,-0.004472186855723592,-3.9955278131442764,-1.9968798498491545,-4.010712487157415,-6.859224955384198e-11,-5.542233338928781e-13,True,False
0.9962038298246577,1.0082683719733252,1.00000000001708,1.748669773587007e-12,1.0000000000001388,1.2332299034635722e-12,-42.17370040348156,4.009027180513493,-0.004472201797983022,-3.9955277982020174,-1.9879354578513326,-4.028601286095318,-6.657090244816633e-11,-6.776801342311956e-13,True,False
0.9826570730883594,1.0173429269116907,1.0000000000172027,1.761414150099152e-12,1.0000000000001394,1.1206527087298996e-12,-42.84028069670498,4.000601554262511,-5.0182080713057076e-14,-3.9999999999999503,-1.9653141461766688,-4.069371707646713,-6.704932073774835e-11,-5.631051180898794e-13,True,True
4.999999999762361,0.999999999924361,1.0000000000002431,9.134249102266754e-13,1.000000000000003,1.4725945973455422e-14,-241.9999999644981,27.999999997472823,-3.9999999996867217,-3.1327829219662817e-10,-5.999999999838,-1.0722089882619912e-11,-5.913045934496173e-14,-2.6645352591003757e-15,True,True
0.5761597245696617,1.445080600765423,1.545910385881105,3.814642072895028e-20,1.0,3.593595011278768e-20,-67.28898193749826,5.810056892099812,-0.021240325335084798,-3.978759674664915,-1.1310791238042386,-5.759082077726608,-1.8856233941115628,0.0,True,False
0.5747351148382611,1.4436559194397938,1.5459086075808413,3.8186894077758683e-20,1.0,3.5822167006514945e-20,-67.39203476568285,5.804296288954241,-0.018391034278054885,-3.981608965721945,-1.1310791953984674,-5.756232643481121,-1.885618222492512,0.0,True,False
4.9999999999965725,1.0000000000022706,4.999999999999998,2.6962534735257923e-15,1.0000000000000004,3.183173153317826e-11,-257.9999999994813,51.99999999997025,-3.9999999999988436,-1.1568523916594131e-12,-5.9999999999943014,-1.0239364911512894e-11,-4.4091738840752096e-15,-3.182965002679339e-11,True,False
2.2252767873734363,1.1330424954657303,1.0000000000174065,9.894186427596896e-13,1.0000000000002516,1.1853996656411402e-12,-18.020356087892782,8.235642076989567,-1.3583192828391666,-2.6416807171608334,-3.092234291907706,-3.1738506990237547,-6.863666403437253e-11,-1.794120407794253e-13,True,False
2.2252767873734363,1.1330424954657303,1.0000000000174065,9.894186427596896e-13,1.0000000000002516,2.0744494148719953e-12,-18.020356087892782,8.235642076989567,-1.3583192828391666,-2.6416807171608334,-3.092234291907706,-3.1738506990237547,-6.863666403437253e-11,-1.0684786388992507e-12,True,False
1.0528748763550104,0.9471251236449895,1.0000000000173694,1.9072013702911425e-12,1.0000000000001703,1.312788545776205e-12,-39.53469550123274,4.005591505134195,0.0,-3.9999999999999996,-2.105749752710021,-3.788500494579958,-6.757055551075116e-11,-6.31494856406789e-13,True,False
4.999999999998936,0.9999999999998792,4.999999999999998,6.7612260542888675e-15,1.0000000000000004,5.390126908094909e-11,-257.99999999984055,51.9999999999891,-3.999999999998815,-1.184830011879967e-12,-5.999999999999057,-7.016609515630989e-13,-3.442013033121344e-16,-5.38991073995021e-11,True,False
4.999999999999853,0.9999999999999508,4.013744703997833,2.9001174174183015,2.322540712598793,4.983746181732118,-238.0415127728009,80.75274894929046,-3.9999999999998037,-1.9662049766111522e-13,-5.999999999999902,0.0,-0.0722042576980435,-1.4426972678182697,True,False
4.999999999999862,0.999999999999987,4.013744704007788,2.900117417422366,2.322540712641845,4.98374618173111,-238.0415127729672,80.75274894958406,-3.999999999999849,-1.5065726444163374e-13,-5.999999999999876,-9.85878045867139e-14,-0.07220425767379623,-1.4426972677589296,True,False
4.999999999999654,1.0000000000000273,1.0896309704701213,1.0624120544881536e-11,1.0000000000000029,1.550286348187386e-14,-242.00803371073042,28.187295651804256,-3.999999999999681,-3.1907809727727e-13,-5.999999999999626,-4.2810199829546036e-13,-0.3504901710024451,-3.552713678800501e-15,True,True
1.1426769567729147e-16,1.9999999999999998,1.000012064639884,2.818446528898103e-35,1.0,1.0191879645696123e-22,-116.00000000014553,6.000024129425323,0.0,-4.0,-3.363123006023228e-16,-7.999999999999999,-4.825841398048425e-05,0.0,True,True
1.161393046559946e-16,1.9999999999999998,1.0000120646400144,2.818446528898103e-35,1.0,1.0191879645696123e-22,-116.00000000014553,6.000024129425583,0.0,-4.0,-3.381839095810259e-16,-7.999999999999999,-4.825841450184498e-05,0.0,True,False
4.99999999997669,1.0000000000066664,4.9999999999999964,9.938318900001972e-15,1.0000000000000004,4.5737945968090027e-11,-257.99999999649003,51.9999999997802,-3.9999999999833564,-1.6643797451365572e-11,-5.999999999970023,-4.3309356101417507e-11,-4.272535815200032e-15,-4.573585954403825e-11,True,True
4.999999999998995,1.0000000000010054,1.000000000206352,7.427445268224717e-11,1.0,8.41482626880867e-15,-241.999999999253,28.00000000040466,-4.0,0.0,-5.999999999997989,-4.021671884402167e-12,-7.511337335624111e-10,-7.993605777301127e-15,True,False
0.8946615432672653,1.1053384567546172,1.0000000000467133,1.484965527405453e-12,1.0000000000000973,1.2002794770664643e-12,-47.344746875257925,4.022192381075665,-2.1882495815361835e-11,-3.999999999978118,-1.7893230865126482,-4.421353826996587,-1.853682340522675e-10,-8.109068971862143e-13,True,False
0.8946615432560184,1.1053384567439815,1.0000000000479576,2.606596620038459e-12,1.0000000000000973,1.1912868905543552e-12,-47.344746875889555,4.022192381034516,0.0,-4.0,-1.789323086512037,-4.421353826975926,-1.8922395482363399e-10,-8.020251129892131e-13,True,True
4.999999999996353,1.0000000000036455,1.0000000000002545,1.0172104964895452e-12,1.0000000000000029,1.157097672340736e-14,-241.99999999943753,27.999999999971337,-3.9999999999999982,-1.3322676295501878e-15,-5.999999999992708,-1.4583445562266206e-11,-6.419724867983236e-16,0.0,True,True
1.609946026301615,1.073251821931319,2.800322659542872,1.706228131985703e-20,1.0,1.567318574985396e-20,-23.90357642396465,12.585602678432519,-0.683197848232934,-3.316802151767066,-2.536694204370296,-3.609809439492342,-3.9601289597079683,0.0,True,False
1.6099487835458361,1.073251250807075,2.800324649425712,1.706227893283915e-20,1.0,1.567318709956989e-20,-23.903530873894788,12.585621475180906,-0.683200034352911,-3.3167999656470886,-2.536697532738761,-3.6098049688753893,-3.9601297543730354,0.0,True,False
4.999999999999999,1.0,4.999999999999997,8.466400878554966e-15,1.0000000000000009,4.6873387316360116e-11,-257.9999999999998,51.99999999999997,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-2.1917401578465363e-15,-4.687006338599531e-11,True,False
4.999999999761373,0.9999999999638455,1.0000000000001101,6.413342165673389e-15,1.000000000000005,2.093259170607802e-14,-241.9999999642782,27.999999997541654,-3.999999999725219,-2.7478141984005333e-10,-5.999999999797527,-1.3016343558547305e-10,-4.341231540055887e-13,-8.881784197001252e-16,True,False
2.718835837931329,0.23961194597711008,1.0000000000289688,1.5533675918611362e-12,1.0000000000001454,2.360561831273383e-12,-32.01709014809497,9.44948219833292,-0.9584477839084391,-3.041552216091561,-4.479223891954219,-1.1102230246251565e-15,-1.14321941755896e-10,-1.7790213746593508e-12,True,False
2.71883583793133,0.23961194597711008,1.0000000000289688,1.5533675918611366e-12,1.0000000000001454,2.360561831273383e-12,-32.017090148095,9.449482198332923,-0.95844778390844,-3.04155221609156,-4.47922389195422,-2.220446049250313e-16,-1.14321941755896e-10,-1.7790213746593508e-12,True,False
1.0852020403655875,0.9147979596543607,1.0,0.0,1.0,0.0,-38.099046142152446,4.014518775401416,-1.9948487306464813e-11,-3.9999999999800524,-2.1704040807112266,-3.659191838597495,0.0,0.0,True,False
1.1691285625645105e-15,1.9999999999999991,3.8449553004381993,3.5546609239717583e-31,1.0,1.8413944442059569e-22,-124.09377066149129,19.7836812623678,-4.440892098500626e-16,-4.0,-2.057306982264636e-15,-7.9999999999999964,-3.2860505402613924,0.0,True,True
4.999999999999999,1.0,4.9999999999999964,1.3827674281395606e-14,1.0000000000000004,5.096441067118156e-11,-257.9999999999997,51.99999999999996,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-3.831804338063982e-16,-5.0962789543973486e-11,True,False
4.999999999999999,0.9999999999999997,3.0,4.022188781083388e-12,1.0000000000000016,8.525764310235549e-15,-245.99999999996768,35.99999999999999,-3.999999999999999,-1.2212453270876722e-15,-6.0,0.0,-3.999999999995978,-2.6645352591003757e-15,True,False
0.8443245607112151,1.1556754393032085,1.3376474412280834,0.02373640862474606,1.0000000000019682,0.16052940855572698,-50.02720493084328,4.864103469962478,-1.4423573446720184e-11,-3.999999999985577,-1.6886491214080066,-4.62270175719841,-1.2128475617197156,-0.16052940854785458,True,False
0.8604279516044901,1.1395720483984308,1.33694310664483,0.023628353706322477,1.0000000000019431,0.2798791940367893,-49.131009723569484,4.905268246155864,-2.921218822393712e-12,-3.9999999999970792,-1.7208559032060593,-4.558288193590802,-1.2106134157575283,-0.27987919402901706,True,False
4.999999999999989,1.0,4.999999999999998,3.968093768879306e-15,1.0000000000000004,5.7219132867954904e-11,-257.99999999999835,51.99999999999987,-3.9999999999999893,-1.0658141036401503e-14,-5.999999999999989,-1.0658141036401503e-14,-3.137333588721696e-15,-5.721734197550177e-11,True,False
8.507802408546068e-16,2.0000000000000004,1.7115746591415602,2.3824041266060822e-29,1.0,4.780889006136054e-23,-116.50633849553235,7.92948781381555,-1.3322676295501878e-15,-3.9999999999999987,-4.0669103100454417e-16,-8.0,-2.339960141033813,0.0,True,True
8.511237603028187e-16,1.9999999999999998,2.0625000001106506,2.3798285488490322e-29,1.0,4.680233477398471e-23,-117.12890625023505,9.253906250456433,-4.440892098500626e-16,-3.999999999999999,-1.07316836522785e-15,-7.999999999999998,-3.1210937502074696,0.0,True,True
1.0161468538264,0.9838531461736001,1.0000000000305251,1.0342424888796469e-12,1.0000000000002647,2.065449690587411e-12,-41.23172975942529,4.000521441838562,0.0,-4.0,-2.0322937076527996,-3.9354125846944,-1.2106630940255568e-10,-1.0063061495202419e-12,True,False
4.999999999999808,1.0000000000000362,1.0000000018452815,3.307630234879487e-15,1.0,1.1943279987303275e-14,-241.99999999997112,28.000000003688715,-3.9999999999998446,-1.5565326805244695e-13,-5.999999999999772,-3.0020430585864233e-13,-7.381122625051463e-09,-1.1546319456101628e-14,True,False
0.4852978714694134,1.5147021286563822,1.2356570497658537,1.066996109497902e-11,1.0000000000000016,1.604861059903151e-14,-73.64911172332687,5.056684907244975,-1.2579537411738784e-10,-3.9999999998742046,-0.9705957428130312,-6.0588085144997335,-0.8870939539483989,-9.769962616701378e-15,True,True
0.48474310993176106,1.520867460171442,1.2369327240854315,1.0677322316611948e-11,1.0000000000000016,1.6051670669953712e-14,-73.68579117886148,5.078016277948057,-0.005610570103203205,-3.9943894298967964,-0.963875649760319,-6.0778592705825645,-0.8915937805885056,-9.769962616701378e-15,True,True
1.0358085243065454,0.964191475693455,2.5369646820855385,0.04546613947139875,1.225020375617202,0.8494910840526242,-42.3657620015126,10.66313149137605,-4.440892098500626e-16,-4.0,-2.0716170486130903,-3.8567659027738195,-3.740132154892455,-4.3751026723271025e-05,True,False
4.999999999998759,0.9999999999995863,2.3770598737518007,3.730487144060808e-12,1.0,8.359418476219588e-15,-243.8962938956822,32.650413643387694,-3.9999999999983453,-1.6544543512964083e-12,-5.999999999999173,0.0,-3.6119455991061473,-7.993605777301127e-15,True,True
0.659731087517893,1.340268912483156,1.0000000000287366,1.6302688389692834e-12,1.0000000000001419,7.207543308071657e-13,-61.34326405197237,4.231565865664081,-1.048938713665848e-12,-3.999999999998951,-1.319462175034737,-5.361075649931575,-1.1331600588178153e-10,-1.5276668818842154e-13,True,True
4.999999999957969,1.0000000000393119,1.000000000000036,1.4204288201242232e-13,1.000000000000001,4.469255205841235e-15,-241.99999999361555,27.99999999965839,-3.9999999999972804,-2.7193802765168584e-12,-5.999999999918657,-1.5996715063693046e-10,-1.8420219789979703e-15,0.0,True,True
4.4495863665486306e-17,2.0,1.3222004490914752,5.284228010945603e-32,1.0,3.489479572962576e-22,-116.10381312939475,6.748214027577698,0.0,-4.0,-4.4495863665486306e-17,-8.0,-1.1849886669711522,0.0,True,True
7.682298151423181e-17,2.0,1.8269447955231386,5.216243760884253e-32,1.0,3.7965510760423623e-22,-116.68383769484281,8.337727285889082,0.0,-4.0,-7.682298151423181e-17,-8.0,-2.623941487249749,0.0,True,True
0.9346756594979745,1.0653243405020254,1.0000000000000007,6.349190476187037e-17,1.0,3.5247954504652727e-17,-45.24651735010987,4.00853453892405,0.0,-4.0,-1.8693513189959492,-4.2612973620081025,-2.6010433543385054e-15,0.0,True,True
4.999999999817763,0.9999999999392548,1.0000000000000016,4.995400136032605e-18,1.0,8.664326958447356e-16,-241.9999999727859,27.999999998056143,-3.9999999997570175,-2.4298252299104206e-10,-5.999999999878508,-1.7763568394002505e-15,-6.212253537764844e-15,-8.881784197001252e-16,True,True
1.1754089747768923,0.8245910252395035,1.0000000000306923,9.859771962091965e-13,1.0000000000002605,1.1749533743197377e-12,-34.380345229902034,4.061536616953506,-1.6395773627664312e-11,-3.9999999999836042,-2.350817949537389,-3.298364100941618,-1.2178337304526032e-10,-1.3322676295501878e-13,True,False
4.9999999999999964,0.9999999999999989,1.0000000000479439,2.2110853064496494e-16,1.0,8.765790658006466e-15,-241.99999999999946,28.00000000009585,-3.9999999999999956,-4.6629367034256575e-15,-5.999999999999997,0.0,-1.917752632731204e-10,-8.881784197001252e-15,True,False
1.743460710208823,0.2565392898217409,1.0000000000000004,1.5512486081554814e-19,1.0000000000000002,2.0361296752281097e-15,-20.684965428099318,5.105467655264098,-3.056399577872071e-11,-3.999999999969436,-3.486921420387082,-1.0261571592563996,-1.7762017145394348e-15,-8.881784197001252e-16,True,False
1.7434607096090293,0.25653929039097056,1.0000000000000004,2.7146864767778043e-19,1.0000000000000002,2.036128422796887e-15,-20.68496543380799,5.105467653464725,0.0,-4.0,-3.486921419218059,-1.0261571615638823,-1.7760853707525726e-15,-8.881784197001252e-16,True,False
