%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   2385382.135    
122      NO_ID      2.015747551    4.896694845    7.594531083    8.919644765    1.957762383    -5.720084231   6.569109165    2.127445296    -2.082277902   -3.606982635   1123555.527    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
123      NO_ID      2.983794671    -4.030579546   2.261726737    -7.084261605   4.500564592    -7.321085238   -1.056245613   5.083468123    2.981963561    0.7522812586   695304.0569    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
124      NO_ID      3.224890896    -7.725150304   -2.250740074   5.262306589    -1.749626148   0.4330576495   -2.729880673   6.124149297    5.577257607    -8.812829981   766238.23      	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
125      NO_ID      3.224890896    -7.725150304   3.563646352    7.238074892    2.310556352    -9.584337901   -6.954863124   -5.624256111   -3.127842036   4.777672658    2015442.508    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
126      NO_ID      3.224890896    -0.5856501968  3.563646352    5.382549516    2.310556352    -2.597430342   -6.954863124   2.859889523    -3.127842036   -9.67772454    372520.8458    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
127      NO_ID      3.224890896    0.4129154332   -2.250740074   5.262306589    7.465742973    0.4330576495   -2.729880673   6.124149297    5.577257607    8.244575335    512697.6213    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
128      NO_ID      3.779717399    1.406598102    -6.45619068    4.097109897    -3.082674642   -2.193365276   -6.216315195   2.859889523    0.3329569384   -0.5307168798  364679.2445    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
129      NO_ID      3.779717399    7.260658589    -6.45619068    2.938016907    -3.082674642   -2.193365276   -0.3494369335  2.859889523    -3.127842036   4.777672658    551458.6335    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
130      NO_ID      5.701162755    -6.935941649   -1.65807062    2.43079928     -2.920926542   1.931516465    7.277138585    1.739249855    3.619190039    8.480178228    681273.3709    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
131      NO_ID      6.000854518    1.406598102    -6.45619068    4.097109897    -0.6167790765  -9.584337901   -6.216315195   8.522293771    6.704000977    4.777672658    1957241.47     	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
132      NO_ID      6.000854518    2.837305826    -6.45619068    -0.3524887844  -0.6167790765  -2.121951964   1.269264809    2.859889523    6.704000977    0.6973479415   505789.1537    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
133      NO_ID      6.000854518    2.837305826    3.084505753    -0.3524887844  -0.6167790765  -2.121951964   1.269264809    8.522293771    2.326425977    0.6973479415   625329.0949    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
134      NO_ID      7.393719291    -0.5856501968  7.158726768    -4.321726127   2.310556352    -1.183202612   -1.056245613   5.268410291    -1.524399548   7.55363628     740707.8571    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
135      NO_ID      -8.805505539   -0.5856501968  0.2194280831   -4.321726127   2.310556352    -1.183202612   -2.619403668   5.268410291    -3.310342723   2.503433332    748979.8979    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
136      NO_ID      -8.805505539   3.923764763    0.2194280831   -4.156315806   -2.920926542   1.931516465    1.606799524    1.739249855    -4.704428236   5.696279794    645524.1402    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
137      NO_ID      -8.805505539   5.68407239     0.2194280831   -4.321726127   2.310556352    -1.183202612   -2.619403668   -4.195379498   -1.524399548   2.503433332    702828.0154    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
138      NO_ID      -6.788842433   7.259437849    4.747764519    -3.65398114    2.972197638    2.046876431    0.9335612049   5.268410291    -3.701590014   -1.477401044   589877.6981    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
139      NO_ID      -4.58967864    -4.952848903   7.158726768    -4.321726127   2.972197638    2.046876431    -3.008819849   5.268410291    -1.524399548   7.55363628     531199.1008    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
140      NO_ID      -4.58967864    -0.5856501968  -1.363261818   5.382549516    -0.6167790765  -2.121951964   -1.056245613   8.522293771    2.326425977    0.6973479415   641768.1799    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
141      NO_ID      -3.664967803   1.406598102    4.52436903     -5.892818995   -4.52375866    0.4330576495   -6.216315195   6.124149297    -7.025055696   4.777672658    785860.2862    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
142      NO_ID      -3.664967803   5.68407239     4.747764519    -5.892818995   3.605761895    -0.2713095492  -2.619403668   -8.093203528   -7.025055696   -7.432172613   1149060.387    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
143      NO_ID      -3.664967803   5.749382       3.859065523    -5.892818995   -2.920926542   -5.720084231   6.569109165    2.127445296    -7.025055696   -2.436902982   814880.5631    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
144      NO_ID      -3.664967803   5.749382       3.859065523    8.009582812    -2.920926542   -5.720084231   6.569109165    2.127445296    -7.025055696   -7.432172613   1138824.393    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
145      NO_ID      -3.664967803   7.259437849    4.52436903     -5.892818995   2.972197638    -0.2713095492  -2.619403668   -8.093203528   -7.025055696   -7.432172613   1286310.272    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
146      NO_ID      -3.339640492   1.406598102    -6.45619068    -5.892818995   -4.52375866    0.4330576495   -2.619403668   6.124149297    -7.025055696   -7.432172613   958959.432     	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
147      NO_ID      -3.189489425   -6.935941649   1.345561083    8.009582812    -2.449720756   5.634632405    1.218604083    -8.121890927   -7.431562243   7.770928068    1562074.408    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
148      NO_ID      -3.189489425   5.749382       -1.65807062    2.43079928     1.885738701    -5.720084231   6.569109165    7.8112125      -4.704428236   -2.436902982   818452.8635    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
149      NO_ID      -3.189489425   5.749382       3.859065523    8.009582812    -2.920926542   -5.720084231   6.569109165    -3.606982635   -4.704428236   -2.436902982   941165.2963    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
150      NO_ID      -2.699362163   5.749382       3.859065523    8.919644765    -2.920926542   1.931516465    1.218604083    1.739249855    -4.704428236   -0.122379223   830006.5786    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
151      NO_ID      -2.699362163   5.749382       3.859065523    8.919644765    1.557359539    -1.714835047   1.218604083    -4.195379498   -4.704428236   8.480178228    771290.5227    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
152      NO_ID      -1.454817347   5.68407239     4.52436903     -5.892818995   3.605761895    -0.2713095492  -2.619403668   2.127445296    -7.025055696   -7.432172613   601349.8497    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
153      NO_ID      -1.180150761   1.963866085    -2.250740074   1.68980987     -1.749626148   0.2542191839   -2.729880673   6.124149297    5.577257607    -7.432172613   259311.3315    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
154      NO_ID      2.015747551    -4.030579546   4.747764519    2.43079928     -0.4287850581  2.046876431    0.9335612049   -5.624256111   5.577257607    -8.812829981   297203.8069    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
155      NO_ID      2.423474837    -5.675527207   1.345561083    1.706900235    -2.920926542   5.634632405    1.218604083    1.739249855    -4.704428236   7.770928068    232785.2548    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
156      NO_ID      2.983794671    -4.030579546   -1.65807062    2.43079928     4.500564592    2.046876431    0.9335612049   -5.624256111   -2.082277902   -8.812829981   218484.9015    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
157      NO_ID      3.224890896    -7.725150304   -9.054536576   1.68980987     -1.749626148   0.4330576495   -5.686513871   -3.450727866   5.577257607    -7.432172613   1437127.864    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
158      NO_ID      3.779717399    -0.5856501968  3.021637623    5.382549516    2.310556352    6.283455916    -1.056245613   2.859889523    -3.127842036   7.55363628     273418.2906    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
159      NO_ID      4.458449049    -6.935941649   -1.65807062    3.121127964    -2.920926542   1.931516465    -1.999877926   1.739249855    2.158574175    7.55363628     344781.5869    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
160      NO_ID      4.458449049    -5.527817621   3.021637623    3.121127964    -5.475936155   6.225470748    -0.1193273721  5.268410291    -1.956541643   7.55363628     467312.7828    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
161      NO_ID      4.458449049    -5.527817621   5.707876827    7.68242439     -5.475936155   6.283455916    7.277138585    5.268410291    -4.704428236   -8.812829981   1192966.033    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
162      NO_ID      4.458449049    -5.527817621   5.707876827    7.68242439     -2.920926542   6.283455916    7.277138585    1.739249855    2.158574175    -8.812829981   956916.8617    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
163      NO_ID      4.458449049    -5.527817621   9.492172002    7.68242439     2.137821589    6.283455916    -1.999877926   -1.791131321   2.158574175    5.9746086      1287979.441    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
164      NO_ID      4.458449049    -0.5856501968  3.021637623    5.382549516    -5.475936155   -9.584337901   -1.056245613   5.268410291    -3.127842036   4.777672658    1282420.092    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
165      NO_ID      5.701162755    -6.935941649   2.261726737    5.382549516    -2.920926542   1.931516465    -1.056245613   2.859889523    -3.127842036   8.480178228    487501.8038    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
166      NO_ID      5.701162755    -5.527817621   -1.65807062    3.121127964    2.137821589    1.931516465    -1.999877926   1.739249855    3.619190039    8.480178228    260965.456     	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
167      NO_ID      5.701162755    -3.230994598   -1.65807062    8.009582812    1.885738701    -2.052980132   6.569109165    7.8112125      -4.704428236   -2.436902982   1153910.345    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
168      NO_ID      5.701162755    -0.5856501968  -1.65807062    5.382549516    -2.920926542   -9.584337901   7.277138585    2.859889523    -3.127842036   4.777672658    1227031.752    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
169      NO_ID      6.000854518    2.837305826    -8.873867      -0.3524887844  -0.6167790765  -2.121951964   1.269264809    2.859889523    6.704000977    0.6973479415   962386.2273    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
170      NO_ID      6.000854518    2.837305826    -1.363261818   5.343485824    -0.6167790765  -2.121951964   1.269264809    8.522293771    2.326425977    0.6973479415   708254.1563    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
171      NO_ID      6.000854518    2.837305826    2.261726737    5.382549516    -0.6167790765  -1.183202612   -1.056245613   -2.629169591   2.981963561    0.6973479415   211539.3837    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
172      NO_ID      6.000854518    2.837305826    3.859065523    -0.3524887844  -2.920926542   -2.121951964   1.218604083    1.739249855    2.326425977    8.480178228    149460.1584    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
173      NO_ID      6.000854518    3.923764763    0.2194280831   -4.156315806   1.557359539    -2.121951964   2.959990234    -4.195379498   -3.310342723   0.6973479415   225931.3207    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
174      NO_ID      6.000854518    3.923764763    0.2194280831   -0.3524887844  1.557359539    -2.121951964   1.269264809    -4.195379498   -3.310342723   0.6973479415   187042.9422    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
175      NO_ID      6.000854518    5.749382       3.859065523    -0.3524887844  -2.920926542   1.931516465    1.218604083    1.739249855    -4.704428236   8.480178228    230694.0663    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
176      NO_ID      -8.805505539   3.923764763    -1.65807062    -4.156315806   -2.920926542   1.931516465    7.277138585    1.739249855    -4.704428236   5.696279794    917680.5284    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
177      NO_ID      -8.805505539   3.923764763    -1.65807062    -4.156315806   -2.920926542   1.931516465    7.277138585    1.739249855    3.619190039    8.480178228    886836.565     	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
178      NO_ID      -8.805505539   3.923764763    0.2194280831   -4.156315806   1.557359539    -1.355937376   1.606799524    -4.195379498   -3.310342723   5.696279794    644104.6236    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
179      NO_ID      -8.805505539   5.68407239     0.2194280831   -4.321726127   1.557359539    -2.121951964   2.959990234    -4.195379498   -1.524399548   2.503433332    706344.5424    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
180      NO_ID      -8.805505539   5.68407239     0.2194280831   -4.321726127   2.310556352    -1.183202612   -1.056245613   2.859889523    -1.524399548   7.55363628     665431.1892    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
181      NO_ID      -8.805505539   5.68407239     0.2194280831   -4.156315806   1.957762383    -1.714835047   -6.216315195   2.859889523    -3.310342723   -0.5307168798  810615.4528    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
182      NO_ID      -8.805505539   5.68407239     3.021637623    -4.321726127   2.310556352    -1.183202612   -2.619403668   2.859889523    -3.127842036   2.503433332    672684.0175    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
183      NO_ID      -6.788842433   7.259437849    -1.65807062    -3.65398114    -2.920926542   1.931516465    0.9335612049   1.739249855    -3.701590014   8.480178228    489454.8414    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
184      NO_ID      -6.788842433   7.259437849    4.747764519    -3.65398114    2.972197638    9.171117283    0.9335612049   5.268410291    -3.701590014   -1.477401044   1276109.929    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
185      NO_ID      -4.58967864    -5.527817621   -1.65807062    -4.321726127   2.972197638    1.931516465    -1.999877926   1.739249855    -1.524399548   7.55363628     217657.0509    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
186      NO_ID      -4.58967864    -4.952848903   -1.65807062    3.121127964    2.972197638    2.046876431    -3.008819849   5.268410291    3.619190039    7.55363628     213553.8323    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
187      NO_ID      -4.58967864    -4.952848903   7.158726768    -4.321726127   2.310556352    -1.183202612   -1.056245613   5.268410291    -1.524399548   7.55363628     528671.4527    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
188      NO_ID      -4.58967864    -0.5856501968  7.158726768    -4.321726127   2.310556352    -1.183202612   -1.056245613   5.268410291    -1.524399548   7.55363628     482287.4629    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
189      NO_ID      -4.58967864    0.4129154332   2.261726737    5.382549516    -1.749626148   0.4330576495   -1.056245613   -2.629169591   2.981963561    -4.20392468    158501.7009    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
190      NO_ID      -4.58967864    2.837305826    -5.540635395   -4.321726127   -0.6167790765  -2.121951964   -3.008819849   5.268410291    -1.524399548   0.6973479415   305424.6912    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
191      NO_ID      -3.409222694   1.406598102    -2.250740074   7.68242439     2.137821589    0.4330576495   -2.729880673   2.859889523    2.902005066    5.9746086      344617.2056    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
192      NO_ID      -3.409222694   1.406598102    3.021637623    7.68242439     2.137821589    6.225470748    -2.729880673   -1.791131321   -1.956541643   5.9746086      518495.0985    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
193      NO_ID      -3.339640492   0.4129154332   -2.250740074   5.382549516    -1.749626148   0.4330576495   -1.056245613   -2.629169591   2.902005066    -4.20392468    126387.0176    	1.04488e+05	1.04488e+05	1.04488e+05	1.04488e+05
