%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.956663717   0.3146458327   -8.00286874    -1.641590625   -1.639759514   1.167332987    -5.897091586   -8.161564989   -2.842799158   -8.84090701    2117723.2      
122      NO_ID      4.021423994    -4.031800287   -1.064790796   3.035676138    -1.670278024   -3.827326273   -1.374858852   -8.154850917   5.218970305    8.926358837    532439.5588    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
123      NO_ID      5.648060549    8.29279458     2.333140049    -2.842188787   -1.885738701   -0.8816797388  2.707907346    5.782952361    4.076357311    0.07049775689  630252.8742    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
124      NO_ID      6.655781732    -4.031800287   -2.161015656   3.23831904     6.291390728    -3.827326273   -1.374858852   -5.162205878   -8.891567736   -4.051332133   1305876.786    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
125      NO_ID      6.655781732    1.574449904    -2.161015656   3.035676138    6.291390728    -3.827326273   1.831415754    -5.162205878   -8.891567736   -5.413678396   1238053.889    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
126      NO_ID      6.655781732    1.574449904    -2.161015656   3.23831904     2.695699942    4.550614948    1.831415754    3.699148534    -8.891567736   -1.801507614   932343.6613    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
127      NO_ID      6.655781732    1.574449904    2.552873318    -1.535386212   3.871272927    -7.336954863   1.831415754    4.070863979    -8.891567736   7.365642262    1088610.977    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
128      NO_ID      6.655781732    1.574449904    6.146122623    -1.492049928   2.695699942    -7.336954863   -4.665974914   6.845606861    -8.891567736   -4.051332133   1725791.425    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
129      NO_ID      6.744285409    5.802484207    6.658223212    1.184423353    0.005188146611 9.285866878    -6.646015809   6.982329783    2.636494034    6.292611469    1639224.415    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
130      NO_ID      7.840510269    5.802484207    8.511307108    1.061128574    0.005188146611 7.52128666     -6.646015809   6.982329783    4.258857997    7.239295633    1636564.701    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
131      NO_ID      9.809564501    -2.794579913   -4.458449049   -1.678212836   -1.670278024   -5.121921445   -3.041169469   -9.960936308   5.218970305    7.952208014    2094077.524    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
132      NO_ID      9.809564501    -0.6314279611  -4.458449049   -4.254585406   -1.670278024   4.496292001    -3.041169469   1.204565569    5.218970305    5.626087222    1147026.376    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
133      NO_ID      -9.83764153    -1.941282388   -0.9329508347  3.035676138    -1.885738701   -1.971800897   2.707907346    -1.49815363    3.003326518    2.543107395    1004986.153    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
134      NO_ID      -9.83764153    3.81756035     0.4220709861   3.035676138    -1.885738701   -1.971800897   2.707907346    -1.673329875   4.076357311    -0.9305093539  939779.2215    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
135      NO_ID      -8.898281808   -0.7449568163  -3.721732231   6.979888302    -1.393780328   5.474105045    7.377239296    2.800683615    0.3701895199   -2.499771111   1221743.356    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
136      NO_ID      -8.898281808   2.895901364    2.552873318    1.549424726    3.871272927    5.474105045    -0.2304147465  -5.162205878   -8.891567736   -2.499771111   1482732.54     	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
137      NO_ID      -8.300729392   -2.339854122   3.803521836    -0.9341715751  4.885708182    4.550614948    -6.646015809   5.740836818    3.265785699    -1.801507614   896899.3881    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
138      NO_ID      -8.300729392   -0.7449568163  -7.692800684   -0.9341715751  4.885708182    4.550614948    3.882869961    3.900570696    3.265785699    -1.801507614   963007.4369    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
139      NO_ID      -8.093203528   -1.941282388   0.4220709861   -2.842188787   1.811883908    -1.971800897   2.707907346    -1.673329875   4.076357311    -0.9305093539  502890.7249    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
140      NO_ID      -7.330240791   -1.977294229   3.618579669    -8.837855159   -2.014526811   5.541245766    -0.3695791498  -1.49815363    5.665150914    1.600085452    1191875.515    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
141      NO_ID      -4.01043733    -0.6314279611  3.921323283    4.238715781    8.535721915    -3.827326273   1.354716636    -1.793572802   0.6527909177   8.353831599    664618.81      	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
142      NO_ID      -3.424481948   1.371196631    -3.721732231   3.23831904     3.871272927    5.474105045    -0.2304147465  -5.703604236   -8.891567736   7.365642262    818857.8713    	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
143      NO_ID      -3.424481948   1.371196631    -2.161015656   -1.535386212   6.291390728    -3.827326273   -0.2304147465  4.070863979    -8.891567736   -5.413678396   1008556.6      	1.51418e+05	1.51418e+05	1.51418e+05	1.51418e+05
144      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   3.871272927    3.684499649    1.483504746    4.070863979    6.105227821    7.365642262    145713.5032    	1.45714e+05	1.45714e+05	1.45714e+05	1.45714e+05
145      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    3.871272927    -3.827326273   -0.2304147465  -5.162205878   6.105227821    7.365642262    206406.4405    	1.45714e+05	1.45714e+05	1.45714e+05	1.45714e+05
146      NO_ID      -3.424481948   2.895901364    -3.721732231   1.549424726    3.871272927    5.474105045    7.377239296    -5.703604236   -8.891567736   7.365642262    1145260.372    	1.45714e+05	1.45714e+05	1.45714e+05	1.45714e+05
147      NO_ID      -3.424481948   2.895901364    2.552873318    3.23831904     3.871272927    5.474105045    7.377239296    -5.162205878   0.3701895199   7.365642262    506191.7166    	1.45714e+05	1.45714e+05	1.45714e+05	1.45714e+05
148      NO_ID      -0.2499465926  -2.794579913   5.822626423    -4.254585406   -2.014526811   -6.566667684   -0.8560441908  -1.49815363    3.003326518    7.952208014    392780.8804    	1.45714e+05	1.45714e+05	1.45714e+05	1.45714e+05
149      NO_ID      -0.2499465926  -1.941282388   2.333140049    3.035676138    -1.885738701   -1.971800897   2.707907346    5.782952361    4.076357311    2.543107395    123058.2059    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
150      NO_ID      -0.2499465926  -0.6314279611  -4.458449049   -1.678212836   8.535721915    -3.827326273   -1.374858852   0.6308175909   5.551011689    -7.345500046   814465.8426    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
151      NO_ID      -0.2499465926  1.574449904    5.822626423    -1.492049928   -2.014526811   -6.566667684   -0.8560441908  -5.162205878   0.8120975372   2.543107395    403834.3931    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
152      NO_ID      -0.2499465926  2.895901364    -3.721732231   6.979888302    -1.393780328   8.017517624    -0.4788354137  2.800683615    0.3701895199   -2.499771111   701447.003     	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
153      NO_ID      -0.2499465926  7.420575579    -0.9329508347  3.587450789    -1.670278024   -6.566667684   -0.8560441908  0.6308175909   7.676931059    2.543107395    866496.5344    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
154      NO_ID      -0.2499465926  8.29279458     7.310098575    6.979888302    -1.885738701   -0.8816797388  2.707907346    2.800683615    -4.81551561    0.07049775689  930476.3482    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
155      NO_ID      0.0521866512   -0.6314279611  -4.458449049   -1.678212836   8.535721915    4.341257973    -1.374858852   -8.154850917   7.676931059    -7.345500046   1358169.869    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
156      NO_ID      0.0521866512   -0.6314279611  -4.458449049   4.238715781    8.535721915    -3.827326273   0.6094546342   7.93939024     0.6527909177   8.353831599    1044858.458    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
157      NO_ID      0.6241035188   -2.339854122   -7.692800684   -0.9341715751  4.691610462    4.550614948    -6.646015809   3.699148534    3.265785699    -1.801507614   676584.1833    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
158      NO_ID      2.506485183    7.642750328    1.904660176    -4.254585406   5.295266579    0.1004058962   -4.479812006   -9.960936308   -5.775627918   -4.541459395   1758696.653    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
159      NO_ID      2.934965056    0.4501480148   0.8871730705   6.633198035    -1.885738701   1.113620411    1.354716636    -1.793572802   4.076357311    0.07049775689  250100.9969    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
160      NO_ID      2.934965056    0.4501480148   2.333140049    6.633198035    0.2053895688   1.113620411    2.707907346    5.782952361    5.498519852    8.353831599    325665.5349    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
161      NO_ID      2.963652455    -2.452772607   -0.9329508347  3.587450789    -6.567278054   -6.566667684   -4.446241646   0.6308175909   5.218970305    -0.06561479537 642891.3831    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
162      NO_ID      2.963652455    1.574449904    5.822626423    -1.492049928   2.695699942    5.39536729     -4.665974914   -5.162205878   0.8120975372   2.543107395    385822.8978    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
163      NO_ID      4.021423994    -2.794579913   5.822626423    -6.850489822   -1.670278024   -6.566667684   -4.479812006   -1.49815363    3.003326518    7.952208014    720879.9205    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
164      NO_ID      4.021423994    3.536179693    6.146122623    -1.492049928   4.302194281    5.39536729     -4.446241646   6.845606861    5.218970305    -1.826532792   579178.5024    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
165      NO_ID      4.021423994    7.642750328    1.904660176    6.254768517    5.295266579    4.496292001    4.822229682    -9.960936308   -5.775627918   8.926358837    1793541.785    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
166      NO_ID      4.272286142    3.536179693    -0.9329508347  3.587450789    2.695699942    -6.566667684   -4.446241646   0.6308175909   -8.891567736   -1.801507614   995534.9095    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
167      NO_ID      4.272286142    7.420575579    5.822626423    -6.850489822   -1.670278024   -6.566667684   -0.8560441908  0.6308175909   7.676931059    -0.06561479537 1212301.794    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
168      NO_ID      5.648060549    -0.7449568163  2.333140049    6.979888302    -1.885738701   8.017517624    2.707907346    2.800683615    -4.81551561    -7.345500046   855794.0937    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
169      NO_ID      6.655781732    1.574449904    2.552873318    -1.535386212   3.871272927    -7.336954863   1.285134434    4.070863979    -8.891567736   7.365642262    1094855.4      	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
170      NO_ID      6.655781732    3.536179693    -2.161015656   3.587450789    -6.567278054   -6.566667684   -4.446241646   0.6308175909   -8.891567736   -1.801507614   1398214.127    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
171      NO_ID      6.655781732    3.536179693    -0.9329508347  3.23831904     1.52867214     -6.566667684   1.831415754    -5.162205878   7.676931059    -0.06561479537 762760.2049    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
172      NO_ID      6.655781732    3.536179693    -0.9329508347  3.587450789    1.52867214     -6.566667684   1.831415754    -5.162205878   7.676931059    -4.051332133   816397.6676    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
173      NO_ID      7.782525101    -0.6314279611  -4.458449049   6.633198035    8.535721915    -3.827326273   1.354716636    -1.793572802   5.551011689    8.353831599    1178470.885    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
174      NO_ID      -8.300729392   -2.339854122   3.803521836    -0.9341715751  8.535721915    -3.827326273   1.354716636    -1.793572802   3.265785699    -1.801507614   1160218.606    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
175      NO_ID      -8.300729392   -2.339854122   3.803521836    3.035676138    4.885708182    -3.827326273   -1.374858852   3.699148534    5.218970305    8.926358837    666353.7186    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
176      NO_ID      -8.300729392   -2.339854122   3.803521836    3.035676138    4.885708182    4.550614948    -6.646015809   -8.154850917   3.265785699    8.926358837    1309159.786    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
177      NO_ID      -8.300729392   1.574449904    6.146122623    -0.9341715751  4.885708182    5.39536729     -6.646015809   -5.162205878   3.265785699    -1.801507614   1081908.024    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
178      NO_ID      -8.300729392   3.536179693    -0.9329508347  -0.9341715751  4.885708182    4.550614948    -6.646015809   3.699148534    3.265785699    -0.06561479537 745765.2221    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
179      NO_ID      -8.093203528   3.81756035     0.4220709861   3.035676138    3.871272927    -3.827326273   2.707907346    -5.162205878   4.076357311    -0.9305093539  551355.1089    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
180      NO_ID      -5.0389111     1.687368389    -4.458449049   -3.865779595   8.535721915    -0.5270546587  -1.374858852   0.6308175909   -4.174016541   -7.345500046   724597.9553    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
181      NO_ID      -5.0389111     1.687368389    -4.458449049   -1.678212836   5.728019044    -0.5270546587  4.822229682    -4.768517106   5.551011689    -8.450880459   484443.5512    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
182      NO_ID      -5.0389111     3.536179693    -0.9329508347  -6.850489822   -1.393780328   -6.566667684   4.822229682    0.6308175909   -4.81551561    -7.345500046   606566.9964    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
183      NO_ID      -3.424481948   -0.6314279611  2.552873318    -1.678212836   8.535721915    -3.827326273   -0.2304147465  4.070863979    5.551011689    -7.345500046   795451.7041    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
184      NO_ID      -3.424481948   1.371196631    -4.458449049   -1.678212836   8.535721915    -3.827326273   -1.374858852   0.6308175909   6.105227821    -7.345500046   880899.0543    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
185      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -3.024079104   3.684499649    -0.2304147465  4.070863979    6.105227821    7.365642262    144300.5054    	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
186      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   3.871272927    5.541245766    -0.8560441908  4.070863979    3.003326518    7.365642262    145890.434     	1.23058e+05	1.23058e+05	1.23058e+05	1.23058e+05
187      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    1.811883908    -3.827326273   2.707907346    -1.673329875   4.076357311    -0.9305093539  75448.70785    	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
188      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    3.871272927    -3.827326273   3.022858364    -5.162205878   6.105227821    7.365642262    215515.1309    	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
189      NO_ID      -3.424481948   3.536179693    -0.9329508347  3.23831904     3.871272927    5.474105045    7.377239296    -5.162205878   0.3701895199   -4.051332133   515774.4606    	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
190      NO_ID      -3.424481948   7.420575579    5.822626423    -6.850489822   -2.014526811   -6.566667684   -0.8560441908  -1.49815363    6.105227821    2.543107395    977514.987     	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
191      NO_ID      -3.424481948   8.29279458     2.333140049    -2.842188787   3.871272927    -0.8816797388  2.707907346    4.070863979    4.076357311    0.07049775689  520937.8605    	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
192      NO_ID      -3.424481948   8.29279458     2.552873318    -1.535386212   3.871272927    3.684499649    2.707907346    4.070863979    6.105227821    7.365642262    572558.7174    	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
193      NO_ID      -0.2499465926  1.371196631    2.552873318    -6.850489822   3.871272927    -6.566667684   -0.8560441908  -1.49815363    3.003326518    2.543107395    448233.8983    	7.54487e+04	7.54487e+04	7.54487e+04	7.54487e+04
