%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2591020.49     
123      NO_ID      4.415723136    -3.791924802   6.850489822    -8.226874599   -1.704458754   -0.9012115848  -4.192327647   0.8224738304   -8.908658101   3.070467238    1469143.202    	3.69713e+05	3.69713e+05	3.69713e+05	3.69713e+05
124      NO_ID      4.415723136    -3.657032991   -2.383190405   -1.380352184   -1.704458754   -0.9012115848  -4.192327647   6.761375774    -8.908658101   7.735526597    912056.2599    	3.69713e+05	3.69713e+05	3.69713e+05	3.69713e+05
125      NO_ID      4.415723136    6.898709067    2.504654073    4.748374889    -1.704458754   -0.9012115848  -4.192327647   2.493667409    0.5923642689   -4.74898526    310779.5051    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
126      NO_ID      4.710531938    -3.712576678   -2.383190405   8.275704215    3.169347209    -0.9012115848  -4.192327647   2.493667409    -8.908658101   -9.810785241   1376111.084    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
127      NO_ID      4.710531938    -3.712576678   1.53050325     -4.468825343   5.248878445    -1.888180181   8.571733757    4.803308206    2.402111881    3.587450789    712526.8568    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
128      NO_ID      4.710531938    -3.712576678   1.53050325     8.275704215    5.248878445    -1.888180181   -8.060243538   4.803308206    -5.628528703   3.587450789    1109233.753    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
129      NO_ID      4.957731864    -7.792291025   2.130497147    -1.380352184   3.169347209    -0.9012115848  -0.3689687796  8.706015198    -8.908658101   -7.946104312   1951232.55     	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
130      NO_ID      4.957731864    -7.377239296   -7.210608234   -8.226874599   2.515030366    -8.629718925   0.2499465926   0.8224738304   -5.882442701   -8.566240425   2033665.373    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
131      NO_ID      4.957731864    8.939786981    7.817316202    0.4214606159   -0.228583636   5.617542039    4.099551378    -1.732535783   -6.815088351   7.369304483    1188080.996    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
132      NO_ID      4.988860744    -3.791924802   5.166478469    6.499526963    -1.704458754   7.034211249    -0.4641865291  4.951628162    -9.662465285   3.070467238    1510431.685    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
133      NO_ID      7.602465896    -1.544541765   -2.280648213   -4.468825343   5.248878445    -1.888180181   -8.060243538   -3.860896634   -5.628528703   -7.74529252    1157137.475    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
134      NO_ID      7.602465896    -1.544541765   -2.280648213   2.965483566    -7.401043733   -5.865962706   8.561357463    7.156895657    -1.180761132   5.807977538    1529879.742    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
135      NO_ID      7.613452559    -2.025513474   9.085055086    -6.61854915    4.978484451    -5.39536729    2.162846767    -2.262337107   3.464156011    -2.659077731   1498542.342    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
136      NO_ID      8.740806299    6.829126865    0.7132175665   -0.78890347    -0.5331583605  9.216895047    -3.91399884    8.80733665     -4.393139439   -6.568498795   2236136.316    	3.10780e+05	3.10780e+05	3.10780e+05	3.10780e+05
137      NO_ID      -6.694235054   -2.997833186   1.53050325     -4.468825343   -0.228583636   -1.888180181   2.428357799    -1.732535783   -1.275978881   -6.378063295   294280.9535    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
138      NO_ID      -6.053346355   -2.997833186   5.166478469    -4.468825343   -0.228583636   -6.505630665   2.428357799    -1.732535783   -6.815088351   7.369304483    628356.1372    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
139      NO_ID      -6.053346355   6.605121006    -8.375804926   6.481215857    5.248878445    7.852717673    2.428357799    4.217963195    0.4519791253   3.587450789    1322665.975    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
140      NO_ID      -6.053346355   6.605121006    -5.723136082   6.481215857    -0.228583636   5.617542039    2.428357799    -1.732535783   -6.815088351   7.369304483    837527.6211    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
141      NO_ID      -5.411847285   -7.377239296   -2.383190405   -4.239936522   2.933744316    5.617542039    -4.192327647   1.443830683    -3.594775231   7.866145817    650328.8988    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
142      NO_ID      -5.411847285   -7.377239296   -2.383190405   -4.239936522   2.933744316    5.617542039    0.2499465926   1.443830683    -5.882442701   7.735526597    667460.1626    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
143      NO_ID      -5.411847285   -3.791924802   1.53050325     -4.468825343   5.248878445    3.439741203    -4.192327647   0.8224738304   -5.882442701   -8.566240425   454980.068     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
144      NO_ID      -5.411847285   -3.791924802   6.850489822    6.499526963    -1.039765618   -8.629718925   -4.192327647   -5.724356822   -5.882442701   7.155064547    1373498.81     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
145      NO_ID      -5.411847285   5.853144932    -7.210608234   7.379070406    -0.3024384289  0.5807672353   4.136173589    1.443830683    -2.639545885   7.866145817    754238.5965    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
146      NO_ID      -5.147556993   -3.791924802   -0.1309244057  4.20331431     -6.857814264   -2.071901608   -4.192327647   6.761375774    -3.594775231   7.735526597    680762.8513    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
147      NO_ID      -5.147556993   3.65398114     -0.1309244057  4.20331431     4.795983764    -2.071901608   1.749015778    6.505630665    -3.757133702   7.155064547    370702.1719    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
148      NO_ID      -5.147556993   3.65398114     6.903592029    4.20331431     -6.857814264   1.554307688    -2.743919187   0.8224738304   0.7168797876   1.113010041    519497.8999    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
149      NO_ID      -4.926602985   -7.967467269   1.53050325     1.85033723     -2.391735588   0.7174901578   4.174626911    4.803308206    1.138035218    3.587450789    559687.8398    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
150      NO_ID      -4.926602985   -4.358958708   3.587450789    -8.226874599   -2.391735588   -1.888180181   7.867366558    -3.860896634   -5.882442701   -7.74529252    1304138.83     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
151      NO_ID      -4.926602985   -3.712576678   1.53050325     1.85033723     5.248878445    0.7174901578   4.174626911    -6.356700339   1.138035218    3.587450789    378467.535     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
152      NO_ID      -3.141880551   8.362376782    3.587450789    6.499526963    -1.704458754   -8.884243294   5.012665181    -5.811029389   1.138035218    -3.49345378    1402584.613    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
153      NO_ID      0.2755821406   -5.422833949   -2.280648213   -5.889767144   8.951994385    -2.071901608   4.322336497    -5.724356822   -1.180761132   7.155064547    1036203.864    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
154      NO_ID      0.2755821406   -1.544541765   -0.1309244057  8.74507889     -1.039765618   -5.865962706   4.322336497    3.776055177    -3.757133702   7.155064547    764422.8913    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
155      NO_ID      0.4611346782   6.898709067    7.817316202    4.748374889    -0.6210516678  -1.888180181   2.65846736     7.803888058    0.5923642689   7.369304483    903462.959     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
156      NO_ID      0.7217627491   -3.791924802   -0.1309244057  -5.889767144   -1.039765618   -8.629718925   -4.192327647   -5.724356822   -5.882442701   -8.566240425   1172621.834    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
157      NO_ID      0.7217627491   -3.791924802   6.850489822    -5.889767144   -1.039765618   -2.071901608   -4.192327647   -5.724356822   -5.882442701   7.155064547    701616.8405    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
158      NO_ID      0.7217627491   -3.791924802   6.850489822    6.499526963    -1.039765618   -8.629718925   -4.192327647   0.8224738304   8.007751701    -8.566240425   1548659.401    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
159      NO_ID      0.8804589984   6.281014435    6.903592029    4.20331431     2.515030366    1.554307688    -3.067415387   6.505630665    0.7168797876   -8.566240425   508373.4732    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
160      NO_ID      0.8804589984   6.283455916    3.587450789    7.276528214    8.812219611    1.554307688    -1.943113498   -5.115207373   0.7168797876   2.170781579    983956.7574    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
161      NO_ID      1.1752678      -4.358958708   6.372569964    -8.226874599   8.812219611    -1.826532792   -1.943113498   -5.115207373   3.823053682    -8.566240425   1350651.705    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
162      NO_ID      2.483291116    -3.791924802   6.850489822    -4.468825343   -1.704458754   -8.629718925   -4.192327647   1.263771477    -5.628528703   -8.566240425   1152922.043    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
163      NO_ID      2.483291116    6.605121006    -8.375804926   -4.468825343   5.478377636    7.852717673    -8.060243538   4.217963195    0.4519791253   3.587450789    1784156.111    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
164      NO_ID      2.483291116    6.898709067    7.817316202    4.748374889    -0.228583636   -1.888180181   2.65846736     -6.902371288   0.5923642689   -4.74898526    771920.415     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
165      NO_ID      2.483291116    7.765434736    -2.208624531   -4.468825343   5.248878445    -1.888180181   -8.060243538   1.263771477    -5.628528703   3.587450789    1011801.36     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
166      NO_ID      2.483291116    7.765434736    1.53050325     -4.468825343   5.248878445    3.439741203    7.079989013    1.263771477    -5.628528703   3.587450789    755447.0684    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
167      NO_ID      2.483291116    8.362376782    -2.208624531   -4.468825343   5.248878445    -1.888180181   -8.060243538   7.803888058    -5.628528703   3.587450789    1500057.394    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
168      NO_ID      4.415723136    -3.791924802   -2.383190405   -1.380352184   3.345133824    -0.9012115848  -4.192327647   2.493667409    -8.908658101   3.070467238    732547.2702    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
169      NO_ID      4.415723136    -3.657032991   -2.383190405   -1.380352184   -1.704458754   -0.9012115848  -4.192327647   3.990905484    -8.908658101   7.735526597    682086.7416    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
170      NO_ID      4.415723136    3.65398114     -2.383190405   4.20331431     -6.857814264   -0.9012115848  -4.192327647   6.505630665    -3.757133702   7.735526597    571324.4653    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
171      NO_ID      4.415723136    3.65398114     -1.422467727   6.499526963    -1.704458754   -0.9012115848  -4.192327647   2.493667409    -8.908658101   3.070467238    873930.3427    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
172      NO_ID      4.415723136    3.65398114     6.903592029    4.20331431     -1.704458754   -0.9012115848  -3.067415387   2.493667409    8.007751701    3.070467238    636589.7469    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
173      NO_ID      7.600024415    -7.377239296   -7.210608234   -1.673940245   -0.3024384289  5.617542039    4.136173589    1.254615925    -2.639545885   4.224677267    1199283.12     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
174      NO_ID      7.600024415    6.898709067    2.504654073    -1.673940245   -1.704458754   -0.9012115848  -4.192327647   1.254615925    0.5923642689   4.224677267    502639.905     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
175      NO_ID      7.600024415    6.898709067    4.938810389    -1.673940245   -0.3024384289  -0.9012115848  -4.192327647   2.493667409    0.5923642689   -4.74898526    540779.5754    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
176      NO_ID      7.602465896    -4.358958708   3.587450789    -8.226874599   -2.391735588   -1.888180181   -8.060243538   -3.860896634   -5.882442701   -0.846888638   1607895.941    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
177      NO_ID      7.602465896    6.898709067    -2.280648213   -4.468825343   -1.704458754   -0.9012115848  -8.060243538   -3.860896634   -5.628528703   -4.74898526    1222343.77     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
178      NO_ID      7.602465896    6.898709067    -2.280648213   -4.468825343   5.248878445    -0.9012115848  -4.192327647   -3.860896634   0.5923642689   -4.74898526    691512.1341    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
179      NO_ID      8.319650868    8.362376782    -2.208624531   6.499526963    -1.704458754   3.439741203    5.012665181    -5.811029389   1.138035218    8.727378155    1296733.997    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
180      NO_ID      -6.053346355   3.65398114     6.903592029    4.20331431     -6.857814264   1.554307688    -2.743919187   -1.732535783   0.7168797876   1.113010041    580764.695     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
181      NO_ID      -6.053346355   6.605121006    -5.723136082   -5.889767144   -0.228583636   5.617542039    2.428357799    -1.732535783   -6.815088351   7.155064547    863081.7432    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
182      NO_ID      -6.053346355   6.605121006    6.903592029    4.20331431     -6.857814264   5.617542039    -2.743919187   -1.732535783   -6.815088351   1.113010041    987247.6112    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
183      NO_ID      -6.053346355   6.605121006    7.817316202    6.481215857    -0.6210516678  -1.888180181   2.428357799    -1.732535783   0.5923642689   7.369304483    710760.0621    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
184      NO_ID      -6.053346355   6.898709067    7.817316202    6.481215857    -0.6210516678  5.617542039    2.65846736     -1.732535783   0.5923642689   7.369304483    826513.4782    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
185      NO_ID      -5.411847285   -7.377239296   -2.383190405   -4.468825343   2.933744316    -0.9012115848  -4.192327647   1.443830683    0.5923642689   7.866145817    540086.4673    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
186      NO_ID      -5.147556993   3.65398114     -2.383190405   4.20331431     -6.857814264   -0.9012115848  -4.192327647   6.505630665    -3.757133702   1.113010041    611264.0815    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
187      NO_ID      -5.147556993   3.65398114     6.903592029    4.20331431     -1.832636494   3.298745689    -3.067415387   6.505630665    4.755088961    1.113010041    491028.9235    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
188      NO_ID      -4.926602985   -7.967467269   1.53050325     -6.212042604   -2.391735588   0.7174901578   4.174626911    4.803308206    1.138035218    3.587450789    731596.7949    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
189      NO_ID      -4.926602985   -3.712576678   1.53050325     1.85033723     5.248878445    0.7174901578   4.174626911    -6.356700339   1.138035218    -9.790032655   390230.129     	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
190      NO_ID      -3.141880551   -1.544541765   -0.1309244057  8.74507889     5.248878445    -5.865962706   5.012665181    3.776055177    -3.757133702   7.155064547    809788.6248    	2.94281e+05	2.94281e+05	2.94281e+05	2.94281e+05
191      NO_ID      -3.141880551   5.853144932    4.938810389    -1.673940245   5.248878445    0.5807672353   4.136173589    1.263771477    -2.639545885   4.224677267    258061.5928    	2.58062e+05	2.58062e+05	2.58062e+05	2.58062e+05
192      NO_ID      -3.141880551   8.362376782    -2.208624531   4.936368908    5.248878445    -1.888180181   4.136173589    1.263771477    -3.576464125   4.224677267    679140.4053    	2.58062e+05	2.58062e+05	2.58062e+05	2.58062e+05
193      NO_ID      -3.141880551   8.362376782    -2.208624531   4.936368908    5.248878445    3.439741203    5.012665181    1.263771477    -3.576464125   8.727378155    681384.5673    	2.58062e+05	2.58062e+05	2.58062e+05	2.58062e+05
