%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    3778876.478    
123      NO_ID      5.005951109    -0.6588946196  1.801507614    -0.2346873379  7.637256996    -4.481643117   -4.336375011   -4.571367534   4.16913358     -4.645222327   658741.1255    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
124      NO_ID      5.005951109    5.738395337    -3.957335124   8.204290902    4.357737968    4.551225318    6.036866359    9.982909635    4.16913358     7.428510392    1609644.384    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
125      NO_ID      5.437482833    2.26905118     1.801507614    -4.163029878   1.359599597    4.551225318    -3.286538285   -4.348582415   0.6521805475   7.428510392    226262.0213    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
126      NO_ID      5.437482833    5.738395337    1.801507614    -4.163029878   6.025879696    4.551225318    6.036866359    4.470046083    0.6521805475   7.428510392    438991.6116    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
127      NO_ID      5.623645741    -4.208197272   -5.988647114   -6.904812769   3.144322031    -9.569078646   1.467635121    -4.650715659   -0.4300057985  -9.392681661   1478210.954    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
128      NO_ID      5.689565722    -7.847224342   -5.004730369   -7.755058443   -0.6259346294  3.018585772    -1.156346324   6.90786462     4.744102298    -3.903012177   1350988.186    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
129      NO_ID      6.146122623    -6.432996612   -4.404736473   6.926786096    4.991912595    -3.505050813   -5.551011689   4.504226814    -3.162022767   -5.39353618    866214.9909    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
130      NO_ID      6.146122623    -6.432996612   -1.4639729     6.926786096    0.5581835383   -3.505050813   2.27088229     2.386852626    -0.03875850703 -5.699331645   625138.8025    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
131      NO_ID      6.146122623    -6.432996612   7.580492569    -3.296304209   3.800469985    5.444196905    -5.551011689   4.504226814    -0.03875850703 -9.597155675   935780.8543    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
132      NO_ID      6.146122623    -4.644611957   -5.521713919   2.533341472    7.676931059    -3.505050813   1.971800897    4.504226814    -0.03875850703 -8.507644887   780957.5531    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
133      NO_ID      6.146122623    -4.644611957   -5.521713919   6.926786096    7.676931059    -2.403942991   1.971800897    4.504226814    -0.03875850703 -8.507644887   897808.3673    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
134      NO_ID      6.146122623    -1.830195013   -1.4639729     7.011017182    6.891994995    -3.505050813   2.27088229     4.504226814    -0.03875850703 -5.699331645   655086.7141    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
135      NO_ID      6.29566332     -0.6588946196  5.23483993     9.725943785    4.241157262    -4.481643117   6.036866359    -2.590105899   -5.022431104   -4.645222327   1338089.708    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
136      NO_ID      7.142857143    -1.584826197   8.74324778     -2.735374004   7.350993377    2.275154881    -4.336375011   -2.590105899   2.743919187    5.728629414    1232410.684    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
137      NO_ID      -9.006317331   2.26905118     0.2938932463   -3.296304209   3.800469985    5.444196905    -5.551011689   4.504226814    -3.162022767   -9.597155675   924904.8914    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
138      NO_ID      -4.858241523   -3.122348704   2.361827448    2.055421613    -9.479354228   -1.989501633   -9.991454817   6.623432112    3.028351695    -7.159947508   2022491.563    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
139      NO_ID      -4.498123112   -4.644611957   -5.521713919   2.533341472    7.676931059    -5.665150914   -0.2462843715  2.217169713    -5.320902127   2.278206732    814480.9339    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
140      NO_ID      -4.348582415   4.423047578    3.892635884    9.861445967    -1.100802637   1.096530045    -0.2462843715  0.1876888333   0.1467940306   2.278206732    1016453.313    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
141      NO_ID      -4.119693594   -7.847224342   8.74324778     -2.735374004   3.640552995    -4.086123234   -4.336375011   -2.891628773   -5.540635395   -8.507644887   1263891.997    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
142      NO_ID      -0.8603167821  -5.718863491   3.892635884    9.861445967    -2.185430464   -5.665150914   -0.2462843715  0.1876888333   -6.076540422   2.278206732    1318197.873    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
143      NO_ID      -0.8603167821  -4.644611957   -5.521713919   2.533341472    4.923551134    -5.665150914   1.971800897    5.888546403    4.964445936    2.278206732    473742.9234    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
144      NO_ID      -0.8603167821  -1.728873562   -6.802270577   9.861445967    4.923551134    -5.665150914   -0.2462843715  2.217169713    4.964445936    2.278206732    1239897.416    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
145      NO_ID      -0.8603167821  -1.728873562   3.892635884    9.861445967    4.923551134    -3.505050813   -0.2462843715  2.217169713    -0.03875850703 2.278206732    952139.8197    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
146      NO_ID      -0.8603167821  4.423047578    3.892635884    9.861445967    -1.100802637   -5.665150914   -9.837031159   0.1876888333   0.1467940306   -5.251930296   2112325.723    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
147      NO_ID      2.148197882    -7.847224342   -2.97769097    -7.755058443   7.350993377    -4.086123234   -0.07904293954 6.90786462     -5.540635395   -8.507644887   1547012.36     	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
148      NO_ID      2.148197882    -4.644611957   5.23483993     2.533341472    3.640552995    3.018585772    4.329660939    6.90786462     1.479232154    -4.048890652   342474.5157    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
149      NO_ID      2.148197882    0.8236945708   1.801507614    2.533341472    3.640552995    3.018585772    4.329660939    6.90786462     1.479232154    -4.048890652   246921.4729    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
150      NO_ID      3.543504135    -4.644611957   7.580492569    6.926786096    3.800469985    -2.403942991   -8.464308603   4.504226814    -0.03875850703 -8.507644887   1048001.364    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
151      NO_ID      3.543504135    -2.455214087   2.88186285     -3.296304209   -9.479354228   -3.505050813   -8.464308603   6.623432112    -0.03875850703 -5.39353618    1611873.981    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
152      NO_ID      3.543504135    -2.455214087   7.580492569    -3.296304209   3.800469985    -3.505050813   -8.464308603   4.504226814    -4.436475723   -5.39353618    1047249.39     	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
153      NO_ID      3.543504135    -2.455214087   7.580492569    2.055421613    3.800469985    -3.505050813   -8.464308603   6.623432112    3.028351695    -5.39353618    1016079.385    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
154      NO_ID      3.9762566      -3.122348704   -5.521713919   6.926786096    7.676931059    -2.403942991   -8.242133854   4.504226814    -4.425489059   -8.507644887   1215630.53     	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
155      NO_ID      5.005951109    -4.644611957   1.801507614    6.926786096    7.676931059    -2.403942991   1.971800897    4.504226814    4.16913358     -8.507644887   762022.6185    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
156      NO_ID      5.005951109    -3.007599109   1.801507614    -4.163029878   1.359599597    4.551225318    -3.754692221   -7.535325175   -8.692587054   7.428510392    1115566.848    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
157      NO_ID      5.005951109    -3.007599109   8.74324778     -2.735374004   7.350993377    2.275154881    -3.754692221   -2.590105899   -8.692587054   9.058809168    1475737.582    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
158      NO_ID      5.005951109    -1.584826197   1.801507614    -4.163029878   7.350993377    4.551225318    6.036866359    4.470046083    4.16913358     7.428510392    490208.2138    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
159      NO_ID      5.005951109    -1.584826197   8.74324778     -2.735374004   7.350993377    -4.481643117   -4.336375011   -2.590105899   2.743919187    -4.645222327   1166282.088    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
160      NO_ID      5.005951109    0.8236945708   1.801507614    2.533341472    3.640552995    -4.481643117   6.036866359    5.888546403    1.479232154    -4.048890652   318428.6046    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
161      NO_ID      5.005951109    0.8236945708   1.801507614    8.275093844    3.640552995    3.018585772    6.036866359    5.888546403    -5.320902127   -4.048890652   851415.2509    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
162      NO_ID      5.005951109    5.738395337    8.74324778     -4.163029878   7.350993377    2.275154881    -4.336375011   -2.590105899   2.743919187    5.728629414    1080399.853    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
163      NO_ID      5.437482833    -3.007599109   1.801507614    -4.163029878   1.359599597    4.551225318    -3.754692221   -4.348582415   0.6521805475   9.058809168    277892.8962    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
164      NO_ID      5.437482833    2.26905118     2.637714774    -4.163029878   1.359599597    4.551225318    -3.286538285   -4.348582415   0.6521805475   7.428510392    232652.3923    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
165      NO_ID      6.146122623    -6.432996612   -2.897732475   7.011017182    4.991912595    -3.505050813   2.27088229     4.504226814    4.16913358     -5.699331645   757053.513     	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
166      NO_ID      6.146122623    -4.644611957   -5.521713919   6.926786096    3.800469985    -3.505050813   -8.464308603   4.504226814    -0.03875850703 -5.39353618    1074603.536    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
167      NO_ID      6.146122623    -4.644611957   -5.521713919   6.926786096    7.676931059    -2.403942991   -8.242133854   -5.269020661   -4.425489059   -8.507644887   1585938.159    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
168      NO_ID      6.146122623    -4.644611957   -2.97769097    6.926786096    3.640552995    -2.403942991   1.971800897    4.504226814    -0.03875850703 -8.507644887   511893.8664    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
169      NO_ID      6.146122623    -4.644611957   1.801507614    9.725943785    7.676931059    -2.403942991   6.036866359    4.504226814    -0.03875850703 -4.645222327   1500663.932    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
170      NO_ID      6.146122623    -3.007599109   -4.404736473   7.011017182    4.991912595    -3.505050813   2.27088229     2.386852626    4.16913358     -5.39353618    538649.2711    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
171      NO_ID      6.146122623    -1.728873562   -1.4639729     9.861445967    4.923551134    -5.665150914   -0.2462843715  2.217169713    -0.03875850703 2.278206732    1214026.301    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
172      NO_ID      6.146122623    -0.6460768456  -5.521713919   6.926786096    3.640552995    3.018585772    -0.07904293954 4.504226814    -5.540635395   -8.507644887   644810.7104    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
173      NO_ID      6.146122623    -0.6460768456  -2.97769097    -7.755058443   3.640552995    -3.505050813   -0.07904293954 6.90786462     -5.540635395   -8.507644887   981358.6706    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
174      NO_ID      6.146122623    -0.6460768456  -2.97769097    -7.755058443   3.640552995    3.018585772    -5.551011689   4.504226814    -0.03875850703 -8.507644887   645568.6884    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
175      NO_ID      6.146122623    2.26905118     7.580492569    -3.400677511   1.359599597    1.601306192    -3.286538285   4.504226814    -0.03875850703 6.290169988    560311.1333    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
176      NO_ID      7.142857143    -3.007599109   1.801507614    -4.163029878   4.94247261     2.275154881    -3.754692221   -7.535325175   2.743919187    9.058809168    714268.8553    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
177      NO_ID      7.142857143    -1.584826197   8.74324778     -2.735374004   7.637256996    -4.481643117   -4.336375011   -4.571367534   2.743919187    5.728629414    1449877.866    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
178      NO_ID      -9.006317331   -0.882290109   5.23483993     8.275093844    3.640552995    3.018585772    4.329660939    6.099124119    -3.162022767   -8.507644887   1357437.495    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
179      NO_ID      -5.389873959   -6.432996612   -2.897732475   6.926786096    6.891994995    -3.505050813   2.27088229     4.504226814    4.16913358     -5.699331645   840732.9848    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
180      NO_ID      -4.498123112   -9.134495071   -5.521713919   2.533341472    7.676931059    -5.665150914   -0.2462843715  2.217169713    -5.320902127   2.278206732    1556898.955    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
181      NO_ID      -4.498123112   -4.644611957   -5.521713919   2.533341472    7.676931059    -5.665150914   -0.2462843715  4.504226814    -0.03875850703 2.278206732    779543.6959    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
182      NO_ID      -4.498123112   -4.644611957   -2.97769097    2.533341472    3.640552995    -2.403942991   1.971800897    5.888546403    -0.03875850703 -8.507644887   281178.5577    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
183      NO_ID      -4.498123112   -4.644611957   -2.97769097    6.926786096    7.676931059    -2.403942991   1.971800897    5.888546403    -5.320902127   -8.507644887   958843.1329    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
184      NO_ID      -4.119693594   -7.80938139    -3.957335124   -0.2346873379  7.637256996    2.275154881    -4.336375011   -2.590105899   -1.877193518   7.428510392    892325.9027    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
185      NO_ID      -4.119693594   5.738395337    -3.957335124   8.204290902    -1.230201117   2.275154881    1.880245369    -2.590105899   1.479232154    7.428510392    634544.3813    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
186      NO_ID      -0.8603167821  -4.644611957   2.637714774    2.533341472    1.359599597    -5.665150914   1.971800897    5.888546403    0.6521805475   7.428510392    260817.1975    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
187      NO_ID      -0.7968382824  5.738395337    -3.957335124   8.204290902    1.359599597    4.551225318    -3.754692221   -4.348582415   -1.877193518   9.058809168    720252.6373    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
188      NO_ID      1.483504746    2.158574175    1.556138798    -5.371562853   4.991912595    5.020599994    1.064180425    -4.571367534   -1.59459212    -4.645222327   220976.5141    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
189      NO_ID      2.148197882    -6.432996612   5.23483993     6.926786096    4.991912595    -3.505050813   4.329660939    4.504226814    1.479232154    -8.507644887   524000.3572    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
190      NO_ID      2.148197882    -4.644611957   1.801507614    2.533341472    7.676931059    3.018585772    6.036866359    5.888546403    1.479232154    -4.048890652   569067.0556    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
191      NO_ID      2.148197882    -4.644611957   5.23483993     2.533341472    3.640552995    -4.481643117   4.329660939    6.90786462     1.479232154    -4.048890652   386015.3838    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
192      NO_ID      2.148197882    -3.007599109   1.801507614    -4.163029878   3.640552995    2.275154881    4.329660939    -7.535325175   2.743919187    9.058809168    408859.8622    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
193      NO_ID      2.148197882    -0.882290109   2.370372631    8.275093844    1.359599597    5.020599994    1.880245369    6.90786462     -3.162022767   1.062349315    778010.4044    	1.57081e+05	1.57081e+05	1.57081e+05	1.57081e+05
