%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    1914278.308    
122      NO_ID      3.198034608    3.990295114    -0.4385509812  -3.413495285   6.065553758    6.249885556    9.005096591    4.6867275      -1.879634999   5.613879818    859930.287     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
123      NO_ID      3.328043458    7.095858638    8.638874477    8.239692373    6.878566851    -2.940458388   2.950834681    -0.1290932951  -2.282479324   -7.113559374   1268159.974    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
124      NO_ID      4.127628407    3.839533677    -9.316385388   8.283639027    6.096072268    5.539414655    8.450270089    -0.7345805231  4.283272805    9.134495071    1762670.973    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
125      NO_ID      4.127628407    8.126773888    4.183172094    7.506027406    -5.907467879   5.539414655    8.450270089    1.739860225    0.4580828272   4.584795679    1411883.874    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
126      NO_ID      6.509903256    6.946317942    7.362590411    -0.7699819941  -7.839899899   -5.897701956   -3.20596942    0.5533005768   -3.91216773    -7.980895413   1265914.539    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
127      NO_ID      6.509903256    6.946317942    7.362590411    6.153447066    -7.839899899   -5.897701956   3.941465499    4.6867275      -3.91216773    -1.309549242   1388072.503    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
128      NO_ID      7.19656972     -3.481856746   -3.451338237   7.854548784    -4.097109897   8.819544053    -8.302560503   -4.200262459   3.144322031    5.192724387    2070089.673    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
129      NO_ID      7.19656972     0.447706534    -9.51536607    7.854548784    -1.251564074   -3.304849391   -8.011413923   -4.200262459   7.001861629    -9.616077151   2214407.403    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
130      NO_ID      7.307657094    -3.481856746   -1.681875057   6.153447066    -5.261085849   -5.897701956   5.718863491    0.5533005768   -3.91216773    7.363811151    838624.4507    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
131      NO_ID      7.307657094    -3.481856746   7.362590411    7.854548784    -5.261085849   -5.897701956   5.718863491    0.5533005768   -1.371807001   7.363811151    1293137.515    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
132      NO_ID      7.307657094    0.4281746879   -1.681875057   0.4947050386   -5.261085849   -3.304849391   2.121341594    -4.200262459   -0.9201330607  2.776268807    430825.6423    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
133      NO_ID      7.665334025    -3.481856746   4.770958586    7.854548784    -5.261085849   -3.304849391   5.718863491    -1.676992096   -1.371807001   2.097537156    1082194.476    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
134      NO_ID      7.665334025    0.7040620136   4.770958586    7.109897153    -5.800653096   -3.304849391   5.718863491    -4.200262459   -1.371807001   2.097537156    992723.8845    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
135      NO_ID      7.732474746    1.672109134    -8.024231697   -7.769707327   8.96908475     6.249885556    2.868434706    4.6867275      -1.879634999   -1.309549242   1876609.038    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
136      NO_ID      7.732474746    1.672109134    3.997619556    -7.769707327   -3.646656697   6.249885556    2.868434706    -3.854182562   -1.879634999   1.88451796     983176.3769    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
137      NO_ID      -9.312112796   -8.541215247   3.639942625    -3.276161992   2.497940001    1.452375866    7.219153417    5.341654714    -1.725211341   7.642750328    1739608.487    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
138      NO_ID      -8.601031526   4.927823725    6.154667806    -5.702993866   8.585772271    6.729636525    -1.814935759   -3.59111301    3.20291757     -6.859035005   1471226.43     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
139      NO_ID      -8.601031526   4.927823725    6.154667806    -0.1986754967  8.585772271    -2.069460128   -1.814935759   -3.59111301    3.20291757     2.14270455     1260969.836    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
140      NO_ID      -8.425244911   -4.393749809   4.581743828    0.4947050386   6.29627369     -1.944334239   2.121341594    1.759392071    -0.9201330607  -3.779107028   813450.0233    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
141      NO_ID      -8.425244911   -4.393749809   7.368083743    -4.218573565   6.29627369     -1.944334239   2.121341594    5.341654714    -0.9201330607  -3.779107028   1200409.306    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
142      NO_ID      -7.429731132   1.889400922    6.848048341    4.990691855    -0.3341776788  -9.09970397    -1.68980987    3.949400311    -0.1950132756  -8.072450941   1278899.217    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
143      NO_ID      -4.520096438   2.36671041     4.691000092    -8.076723533   -1.760612812   -5.897701956   4.053773614    0.5533005768   8.490554521    -0.7736442152  1237621.909    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
144      NO_ID      -4.520096438   2.36671041     4.691000092    0.03814813684  2.497940001    -1.269875179   -2.808618427   0.5533005768   -3.91216773    -7.893002106   150257.2051    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
145      NO_ID      -4.520096438   2.36671041     7.176427503    0.03814813684  8.146916105    -5.897701956   -2.808618427   0.5533005768   -3.91216773    -7.893002106   1029149.654    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
146      NO_ID      -4.520096438   3.260292367    0.7400738548   -2.419812616   -1.760612812   -2.798852504   4.053773614    2.626728111    8.490554521    -7.893002106   710025.9319    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
147      NO_ID      -4.520096438   5.406353954    -0.8407849361  -2.419812616   -1.760612812   -5.897701956   -3.20596942    0.5533005768   -3.91216773    3.927426984    296524.9896    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
148      NO_ID      -4.520096438   5.406353954    -0.8407849361  6.153447066    -7.839899899   -5.897701956   -8.011413923   2.626728111    3.201696829    3.927426984    1346321.737    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
149      NO_ID      -4.3632313     3.260292367    0.7400738548   -2.419812616   -1.760612812   -2.798852504   4.053773614    2.626728111    8.490554521    8.997161779    463777.1017    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
150      NO_ID      -2.81838435    -8.541215247   7.176427503    6.153447066    2.497940001    1.452375866    -3.20596942    2.246467483    -2.996612445   9.078951384    808790.9486    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
151      NO_ID      -2.81838435    -2.648701437   6.848048341    0.4947050386   -0.3341776788  2.280037843    2.121341594    -7.694631794   -0.1950132756  -8.072450941   602435.6524    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
152      NO_ID      -2.81838435    -2.648701437   7.362590411    -3.276161992   -7.839899899   1.59398175     -3.20596942    -7.694631794   -2.996612445   7.642750328    1157600.833    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
153      NO_ID      -2.81838435    1.889400922    7.362590411    0.4947050386   -0.3341776788  2.280037843    -3.20596942    -7.694631794   -2.996612445   -8.072450941   749661.9054    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
154      NO_ID      -1.918088321   0.447706534    4.581743828    1.341288491    6.29627369     7.953428755    -0.5276650288  7.152623066    -0.1950132756  -9.616077151   828794.1028    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
155      NO_ID      -1.01535081    4.927823725    -0.7132175665  -5.702993866   8.585772271    6.729636525    -1.814935759   -3.59111301    5.786004212    -6.859035005   968455.8729    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
156      NO_ID      0.07293923765  -8.541215247   0.7400738548   -2.419812616   2.497940001    1.452375866    4.053773614    2.246467483    7.90704062     9.078951384    840160.834     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
157      NO_ID      0.07293923765  -8.541215247   7.176427503    0.03814813684  -1.760612812   1.452375866    -6.087527085   2.246467483    8.490554521    -0.7736442152  1365617.074    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
158      NO_ID      0.07293923765  -2.648701437   7.362590411    0.03814813684  -7.839899899   1.452375866    -3.20596942    2.246467483    -2.996612445   -0.1925717948  684767.1943    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
159      NO_ID      0.07293923765  0.3909421064   3.639942625    -3.276161992   6.29627369     2.280037843    2.121341594    5.341654714    -0.9201330607  -3.779107028   260095.5971    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
160      NO_ID      0.07293923765  3.119907224    2.030396435    -3.276161992   -2.649922178   -6.206549272   7.219153417    -2.344737083   -1.725211341   -0.1925717948  448738.8449    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
161      NO_ID      0.5166783654   7.922299875    2.78725547     3.073519089    9.197973571    -5.016327403   -0.1748710593  4.669637135    0.6808679464   -2.540665914   1282992.707    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
162      NO_ID      3.328043458    -3.481856746   -1.681875057   8.239692373    -5.261085849   -3.304849391   5.718863491    -0.1290932951  -2.282479324   7.363811151    786011.6585    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
163      NO_ID      3.328043458    0.3909421064   9.591662343    0.4947050386   1.299783319    2.869045076    2.619403668    -0.1290932951  -0.9201330607  -3.779107028   868252.5798    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
164      NO_ID      3.328043458    7.095858638    -1.681875057   0.4947050386   -5.261085849   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    343846.4161    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
165      NO_ID      3.328043458    7.095858638    4.581743828    0.4947050386   1.299783319    2.280037843    2.619403668    -0.1290932951  -1.011688589   -2.124393445   259943.857     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
166      NO_ID      6.509903256    0.4281746879   -1.681875057   0.4947050386   -5.261085849   6.249885556    2.121341594    -4.200262459   -1.879634999   -9.649037141   425483.0515    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
167      NO_ID      6.509903256    1.672109134    -1.681875057   -3.413495285   -3.646656697   6.249885556    2.121341594    4.6867275      -1.879634999   2.776268807    393481.3865    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
168      NO_ID      7.19656972     -3.481856746   -3.451338237   -7.009186071   -5.261085849   -3.304849391   -3.420209357   -4.200262459   7.001861629    4.730674154    1011044.146    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
169      NO_ID      7.19656972     6.946317942    -3.451338237   -7.009186071   7.155674917    6.45680105     3.941465499    -6.990264595   7.001861629    -6.313974425   1555684.423    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
170      NO_ID      7.307657094    -3.481856746   -1.681875057   7.854548784    -5.261085849   -3.304849391   5.718863491    -0.1290932951  -1.371807001   7.363811151    1003374.059    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
171      NO_ID      7.307657094    0.4281746879   -1.681875057   0.4947050386   1.299783319    -3.304849391   2.619403668    -0.1290932951  -1.011688589   2.776268807    296386.2872    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
172      NO_ID      7.665334025    0.7040620136   2.030396435    -3.276161992   -5.800653096   -6.206549272   7.219153417    -2.344737083   -0.1358073672  7.642750328    932681.2283    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
173      NO_ID      7.665334025    0.7040620136   2.030396435    7.109897153    -2.649922178   -6.206549272   3.71868038     -2.344737083   -0.1358073672  7.642750328    795110.3139    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
174      NO_ID      7.732474746    -0.5459761345  3.997619556    -7.769707327   -3.646656697   6.249885556    2.868434706    -3.854182562   -1.879634999   1.88451796     1010677.161    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
175      NO_ID      7.732474746    0.447706534    6.848048341    1.341288491    -1.251564074   7.953428755    -1.68980987    7.152623066    -0.1950132756  -9.616077151   1266004.476    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
176      NO_ID      7.732474746    1.672109134    3.997619556    -7.769707327   -6.685689871   6.249885556    2.868434706    -3.854182562   -1.879634999   1.88451796     1165907.638    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
177      NO_ID      -8.788415174   0.4281746879   4.581743828    0.4947050386   6.29627369     -3.304849391   2.619403668    5.341654714    -1.011688589   7.363811151    920628.4259    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
178      NO_ID      -8.788415174   0.4281746879   7.176427503    0.4947050386   2.497940001    2.280037843    -2.808618427   5.341654714    -0.9201330607  2.776268807    951437.396     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
179      NO_ID      -8.788415174   2.36671041     7.176427503    0.4947050386   6.29627369     -1.269875179   -2.808618427   0.5533005768   -1.725211341   2.776268807    999950.1155    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
180      NO_ID      -7.429731132   0.3909421064   -8.024231697   0.4947050386   6.29627369     2.280037843    -1.68980987    4.10748619     -0.9201330607  -1.309549242   895824.457     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
181      NO_ID      -7.429731132   0.3909421064   -1.681875057   0.4947050386   -5.261085849   2.280037843    -1.68980987    -4.200262459   -0.9201330607  2.776268807    413546.1931    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
182      NO_ID      -7.429731132   0.3909421064   6.848048341    0.4947050386   -3.646656697   2.280037843    2.868434706    4.6867275      -1.879634999   -3.779107028   598012.525     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
183      NO_ID      -7.429731132   1.889400922    6.848048341    0.4947050386   -0.3341776788  7.81060213     2.121341594    4.10748619     -0.1950132756  -8.072450941   889174.1065    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
184      NO_ID      -7.159947508   -4.393749809   5.606555376    2.146977142    6.29627369     -1.944334239   -7.355265969   1.759392071    -0.9201330607  -0.7797479171  876017.9702    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
185      NO_ID      -7.159947508   6.544694357    4.581743828    2.146977142    6.29627369     -0.7663197729  -7.355265969   1.759392071    -0.07354960784 -0.7797479171  826938.215     	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
186      NO_ID      -7.159947508   6.544694357    5.606555376    0.4947050386   6.29627369     -0.7663197729  2.121341594    1.759392071    -0.07354960784 -3.779107028   604820.7895    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
187      NO_ID      -7.159947508   6.544694357    5.606555376    2.146977142    -1.396832179   -0.7663197729  2.121341594    0.5935850093   -0.07354960784 -0.7797479171  430658.6292    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
188      NO_ID      -4.3632313     3.260292367    0.7400738548   -2.419812616   -1.760612812   -2.798852504   4.053773614    -3.903622547   8.490554521    8.997161779    490395.1968    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
189      NO_ID      -4.3632313     3.260292367    4.581743828    -2.419812616   -1.760612812   7.953428755    4.053773614    2.626728111    8.490554521    8.997161779    859583.9856    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
190      NO_ID      -1.918088321   0.447706534    4.581743828    1.341288491    1.299783319    7.953428755    -0.5276650288  -0.1290932951  -0.1950132756  -2.124393445   452941.6174    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
191      NO_ID      -1.918088321   3.260292367    4.581743828    -2.419812616   -1.760612812   7.953428755    4.053773614    7.152623066    -0.1950132756  -9.616077151   698956.5098    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
192      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    -1.251564074   6.895046846    4.053773614    2.626728111    3.201696829    3.927426984    228004.9797    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
193      NO_ID      -1.918088321   4.927823725    -0.7132175665  -2.419812616   -1.760612812   -2.798852504   -8.011413923   -3.59111301    5.786004212    -6.859035005   725160.3342    	3.93597e+04	3.93597e+04	3.93597e+04	3.93597e+04
