%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.972533341   7.832575457    4.769737846    0.8615375225   7.996154668    1.993774224    -1.094698935   6.132694479    -3.465987121   1.179540391    1782160.921    
485      NO_ID      1.149632252    -2.273323771   -3.409833064   0.01251258889  -5.538804285   3.282265694    -0.6894131291  -2.030396435   2.182378613    3.426313059    114677.157     	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
486      NO_ID      1.149632252    -2.273323771   -3.409833064   0.01251258889  -0.9866634114  3.282265694    -0.6894131291  -2.964262825   2.182378613    2.361217078    42091.57091    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
487      NO_ID      1.149632252    -2.273323771   -2.032837916   0.01251258889  -2.418591876   3.282265694    -0.6894131291  -2.964262825   4.553666799    2.361217078    59365.29347    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
488      NO_ID      1.149632252    -2.273323771   -0.7687612537  0.01251258889  -2.418591876   3.282265694    -0.6894131291  -2.964262825   2.182378613    3.426313059    25009.099      	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
489      NO_ID      1.149632252    -2.273323771   2.376476333    1.743522446    -0.9866634114  -4.639118625   -0.6894131291  -2.964262825   4.553666799    2.361217078    94517.42837    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
490      NO_ID      1.149632252    0.5142368847   -3.409833064   0.01251258889  -0.4257332072  3.282265694    -0.6894131291  -2.488174078   2.182378613    3.426313059    31731.91696    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
491      NO_ID      1.149632252    0.5142368847   -3.409833064   0.01251258889  -0.4257332072  3.282265694    -0.4989776299  -2.030396435   2.182378613    -0.808435316   32631.43957    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
492      NO_ID      1.149632252    0.5142368847   -3.409833064   2.602923673    -1.260719626   3.282265694    -0.4989776299  -2.488174078   2.182378613    6.953032014    31893.33382    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
493      NO_ID      1.149632252    0.5142368847   -3.409833064   2.602923673    -0.9866634114  1.898556475    -1.094698935   -2.030396435   4.416943876    2.361217078    48386.48071    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
494      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    -0.6942960906  7.986999115    10949.49851    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
495      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  -1.260719626   3.282265694    -1.094698935   -2.488174078   -0.6942960906  7.986999115    28593.14171    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
496      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   -2.418591876   2.510147404    -0.6894131291  1.343119602    -0.6942960906  2.361217078    9741.035844    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
497      NO_ID      1.149632252    0.5142368847   -2.032837916   2.026123844    -2.418591876   3.282265694    -0.6894131291  -2.030396435   4.553666799    2.361217078    53552.3059     	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
498      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   -2.418591876   3.282265694    -1.094698935   1.343119602    2.182378613    6.953032014    22280.25959    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
499      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -1.094698935   1.343119602    2.182378613    -4.193548387   29465.95618    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
500      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -0.4989776299  -2.488174078   2.182378613    -0.808435316   25519.31645    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
501      NO_ID      1.149632252    0.5142368847   4.383373516    -2.306894131   -1.260719626   1.898556475    -1.094698935   2.224494156    2.182378613    6.953032014    56013.14258    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
502      NO_ID      1.149632252    0.5142368847   4.383373516    0.01251258889  -2.418591876   1.898556475    -0.6894131291  -2.964262825   4.553666799    2.361217078    79415.44857    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
503      NO_ID      1.149632252    0.5142368847   4.383373516    0.01251258889  -1.260719626   3.282265694    -0.6894131291  -2.964262825   2.182378613    2.361217078    58380.86572    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
504      NO_ID      1.149632252    0.5142368847   4.383373516    0.01251258889  -1.260719626   3.282265694    -0.4989776299  -2.964262825   2.182378613    2.361217078    57796.74423    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
505      NO_ID      1.149632252    0.5142368847   4.383373516    2.602923673    -2.418591876   3.282265694    -0.6894131291  -2.964262825   2.182378613    -4.193548387   65223.11575    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
506      NO_ID      1.149632252    5.301980651    -2.032837916   0.01251258889  0.9811700797   3.282265694    4.187444685    -2.964262825   4.416943876    2.361217078    172526.1352    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
507      NO_ID      3.069856868    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    4.187444685    1.343119602    -0.6942960906  6.514175848    38742.39091    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
508      NO_ID      -4.025696585   0.5142368847   -0.7687612537  -1.794183172   -1.260719626   3.282265694    -1.094698935   1.343119602    -0.6942960906  -4.193548387   44544.31612    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
509      NO_ID      -1.849116489   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -0.6894131291  1.343119602    -0.6942960906  6.514175848    7367.914576    	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
510      NO_ID      -1.849116489   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   2.510147404    -0.6894131291  1.343119602    -0.6942960906  6.514175848    10508.7339     	5.41780e+03	5.41780e+03	5.41780e+03	5.41780e+03
511      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    -0.6942960906  2.361217078    5374.789745    	5.37479e+03	5.37479e+03	5.37479e+03	5.37479e+03
512      NO_ID      0.4544206061   0.5142368847   -3.409833064   -1.794183172   -1.260719626   3.282265694    -1.094698935   1.343119602    4.416943876    6.953032014    52255.88933    	5.37479e+03	5.37479e+03	5.37479e+03	5.37479e+03
513      NO_ID      0.4544206061   0.5142368847   -3.409833064   -1.794183172   0.9811700797   3.282265694    -1.094698935   -2.488174078   2.182378613    6.953032014    37992.58809    	5.37479e+03	5.37479e+03	5.37479e+03	5.37479e+03
514      NO_ID      0.4544206061   0.5142368847   -3.409833064   2.602923673    0.9811700797   3.282265694    -0.6894131291  -2.030396435   -0.6942960906  6.514175848    33166.59596    	5.37479e+03	5.37479e+03	5.37479e+03	5.37479e+03
515      NO_ID      0.4544206061   0.5142368847   -2.032837916   -2.306894131   -0.4257332072  3.282265694    -0.6894131291  -2.488174078   -3.465987121   7.986999115    33975.78261    	5.37479e+03	5.37479e+03	5.37479e+03	5.37479e+03
516      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  -2.418591876   3.282265694    -0.6894131291  2.224494156    4.553666799    2.361217078    50747.00856    	5.37479e+03	5.37479e+03	5.37479e+03	5.37479e+03
517      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    5140.230613    	5.14023e+03	5.14023e+03	5.14023e+03	5.14023e+03
518      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   -2.030396435   -0.6942960906  6.953032014    14815.26286    	5.14023e+03	5.14023e+03	5.14023e+03	5.14023e+03
519      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  3.282265694    -1.094698935   -2.030396435   2.182378613    6.953032014    21490.86501    	5.14023e+03	5.14023e+03	5.14023e+03	5.14023e+03
520      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    5653.360788    	5.14023e+03	5.14023e+03	5.14023e+03	5.14023e+03
521      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3996.121631    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
522      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -0.4257332072  1.993774224    -0.6894131291  -2.488174078   4.416943876    6.953032014    19665.66792    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
523      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   3.282265694    -1.094698935   2.224494156    4.553666799    2.361217078    48780.89258    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
524      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   3.282265694    -0.6894131291  1.343119602    2.182378613    6.514175848    14333.85879    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
525      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   2.510147404    -1.094698935   1.343119602    -0.6942960906  6.514175848    10156.28933    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
526      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   2.510147404    4.187444685    1.343119602    -0.6942960906  2.361217078    28068.38548    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
527      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   3.282265694    -1.094698935   -2.488174078   -0.6942960906  6.514175848    24462.10444    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
528      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    4.416943876    6.953032014    18958.34699    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
529      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   3.282265694    -1.094698935   1.343119602    -0.6942960906  6.953032014    19643.51641    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
530      NO_ID      1.149632252    -2.273323771   -0.7687612537  -7.997985778   -2.418591876   3.282265694    -0.6894131291  -2.964262825   2.182378613    3.426313059    472562.637     	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
531      NO_ID      1.149632252    0.5142368847   -3.409833064   -1.794183172   -1.260719626   1.898556475    -0.4989776299  1.343119602    4.416943876    7.986999115    37254.73352    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
532      NO_ID      1.149632252    0.5142368847   -3.409833064   0.01251258889  0.9811700797   3.282265694    -0.6894131291  1.343119602    -0.6942960906  3.426313059    30276.39654    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
533      NO_ID      1.149632252    0.5142368847   -3.409833064   2.602923673    -0.4257332072  3.282265694    -6.39393292    -2.488174078   2.182378613    -0.808435316   238085.801     	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
534      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   -2.418591876   3.282265694    -0.6894131291  1.343119602    -0.6942960906  7.986999115    22820.13701    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
535      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    9217.843354    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
536      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   -2.418591876   1.898556475    -1.094698935   -2.030396435   4.416943876    2.361217078    38194.61491    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
537      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   -1.260719626   3.282265694    -0.6894131291  1.343119602    4.553666799    7.986999115    33295.51264    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
538      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   0.9811700797   3.282265694    -1.094698935   1.343119602    4.416943876    -0.808435316   57863.44321    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
539      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   -1.260719626   3.282265694    -0.4989776299  -2.488174078   -0.6942960906  6.514175848    22527.04146    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
540      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -2.418591876   2.510147404    -0.4989776299  1.343119602    -0.6942960906  2.361217078    15890.40336    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
541      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -1.094698935   1.343119602    2.182378613    2.361217078    22021.12952    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
542      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -0.6894131291  -2.488174078   -0.6942960906  -0.808435316   26279.8877     	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
543      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -0.4989776299  1.343119602    4.416943876    6.953032014    36626.28922    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
544      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    0.9811700797   3.282265694    -1.094698935   2.224494156    -0.6942960906  6.514175848    25504.57337    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
545      NO_ID      2.553483688    0.5142368847   -2.032837916   0.3817865535   -0.9866634114  1.898556475    -1.094698935   1.343119602    7.186193426    6.514175848    214568.9137    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
546      NO_ID      2.553483688    0.5142368847   -2.032837916   0.3817865535   -0.9866634114  1.898556475    -1.094698935   9.724723045    -0.6942960906  6.514175848    926505.8572    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
547      NO_ID      2.553483688    0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    13572.18972    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
548      NO_ID      3.069856868    0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    4.416943876    6.514175848    30672.86953    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
549      NO_ID      -1.849116489   0.5142368847   -2.032837916   0.01251258889  -1.260719626   2.510147404    -1.094698935   1.343119602    2.182378613    2.361217078    9407.160309    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
550      NO_ID      -1.849116489   0.5142368847   -2.032837916   0.3817865535   -2.418591876   3.282265694    -0.6894131291  1.343119602    -0.6942960906  7.986999115    23606.93933    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
551      NO_ID      -1.849116489   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -0.6894131291  1.343119602    -0.6942960906  6.514175848    9197.338008    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
552      NO_ID      -1.849116489   0.5142368847   -0.7687612537  2.602923673    -1.260719626   1.898556475    -0.6894131291  -2.488174078   2.182378613    -0.808435316   15291.7495     	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
553      NO_ID      -1.849116489   0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -0.4989776299  1.343119602    2.182378613    -0.808435316   24071.9896     	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
554      NO_ID      0.2224799341   0.5142368847   -0.7687612537  -2.306894131   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    8041.711281    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
555      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  -1.260719626   2.510147404    -0.6894131291  1.343119602    -0.6942960906  6.953032014    12275.46199    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
556      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -1.260719626   2.510147404    -0.6894131291  -2.030396435   -0.6942960906  6.953032014    14280.69544    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
557      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    2.361217078    9537.855495    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
558      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -1.260719626   1.898556475    -0.6894131291  -2.030396435   -0.6942960906  2.361217078    10478.80141    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
559      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   1.343119602    4.416943876    6.953032014    23716.06433    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
560      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  3.282265694    -1.094698935   -2.030396435   2.182378613    6.514175848    21317.88305    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
561      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   -1.260719626   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.514175848    9199.470266    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
562      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   -1.260719626   1.898556475    -1.094698935   1.343119602    4.416943876    6.514175848    22515.81442    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
563      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   -1.260719626   3.282265694    -1.094698935   2.224494156    -0.6942960906  6.953032014    24570.61723    	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
564      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   -0.9866634114  3.282265694    -1.094698935   -2.030396435   -0.6942960906  6.514175848    24110.2454     	3.99612e+03	3.99612e+03	3.99612e+03	3.99612e+03
565      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    2876.273187    	2.87627e+03	2.87627e+03	2.87627e+03	2.87627e+03
566      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   -2.030396435   -0.6942960906  6.953032014    10112.65714    	2.87627e+03	2.87627e+03	2.87627e+03	2.87627e+03
567      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.514175848    6763.349621    	2.87627e+03	2.87627e+03	2.87627e+03	2.87627e+03
568      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  -2.488174078   -0.6942960906  6.514175848    11402.11387    	2.87627e+03	2.87627e+03	2.87627e+03	2.87627e+03
569      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.514175848    2527.349348    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
570      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   3.282265694    -6.067384869   1.343119602    -0.6942960906  6.953032014    159775.2468    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
571      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   3.282265694    4.187444685    2.224494156    -0.6942960906  2.361217078    32066.83919    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
572      NO_ID      1.149632252    0.5142368847   -3.409833064   -2.306894131   0.9811700797   3.282265694    -1.094698935   -2.030396435   2.182378613    6.953032014    39286.87325    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
573      NO_ID      1.149632252    0.5142368847   -3.409833064   0.01251258889  0.9811700797   3.282265694    -0.6894131291  1.343119602    3.135776849    3.426313059    33069.14195    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
574      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  6.385387738    1.898556475    -1.094698935   1.343119602    -0.6942960906  7.986999115    166005.5787    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
575      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    4933.108757    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
576      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    -0.6942960906  2.361217078    5069.894294    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
577      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    3.426313059    4215.145627    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
578      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  -2.488174078   -0.6942960906  6.514175848    11457.56058    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
579      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   3.282265694    -0.6894131291  1.343119602    2.182378613    2.361217078    14603.18608    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
580      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -2.157963805   3.282265694    -1.094698935   1.343119602    2.182378613    -4.193548387   30895.72319    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
581      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    -1.260719626   3.282265694    -1.094698935   1.343119602    2.182378613    6.953032014    21924.10276    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
582      NO_ID      1.149632252    0.5142368847   -0.7687612537  2.602923673    0.9811700797   3.282265694    -1.094698935   1.343119602    2.182378613    2.361217078    19166.9579     	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
583      NO_ID      1.149632252    1.739249855    -0.7687612537  0.01251258889  -2.418591876   3.282265694    -0.6894131291  -2.964262825   2.182378613    3.426313059    21638.72303    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
584      NO_ID      3.069856868    0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    4.416943876    2.361217078    42415.59783    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
585      NO_ID      3.069856868    0.5142368847   -0.7687612537  -2.306894131   0.9811700797   2.510147404    -1.094698935   1.343119602    -0.6942960906  2.361217078    17485.48286    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
586      NO_ID      -1.849116489   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.993774224    -1.094698935   -1.584215827   -0.6942960906  6.953032014    9716.466209    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
587      NO_ID      -1.849116489   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.993774224    -0.6894131291  -1.584215827   -3.465987121   6.514175848    10368.12889    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
588      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.3817865535   -1.260719626   2.510147404    -1.094698935   1.343119602    -0.6942960906  2.361217078    8712.617838    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
589      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.3817865535   -1.260719626   2.510147404    -1.094698935   1.343119602    -0.6942960906  6.514175848    11998.14761    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
590      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    5227.083185    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
591      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    6289.214355    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
592      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -0.9866634114  1.898556475    -1.094698935   1.343119602    -0.6942960906  6.514175848    8653.155551    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
593      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    4529.754743    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
594      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   -2.030396435   -0.6942960906  3.426313059    11494.76846    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
595      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    9972.290263    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
596      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   0.9811700797   6.35914182     -1.094698935   1.343119602    2.182378613    6.953032014    178799.7869    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
597      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -0.9866634114  1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    2879.350638    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
598      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -0.9866634114  3.282265694    -1.094698935   -2.030396435   2.182378613    6.953032014    16792.35327    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
599      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3049.255149    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
600      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   3.282265694    -1.094698935   -2.030396435   2.182378613    6.514175848    16619.28543    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
601      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   3.282265694    -1.094698935   1.343119602    2.182378613    6.514175848    15207.73312    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
602      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    4459.790922    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
603      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -0.9866634114  1.898556475    -1.094698935   -2.488174078   -0.6942960906  6.953032014    12858.06168    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
604      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    7312.056477    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
