%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.958494827   -6.245612964   1.093478195    3.671071505    -7.935728019   -1.229590747   -7.797173986   -6.374401074   7.079378643    -5.088351085   2591361.744    
122      NO_ID      2.814722129    3.950621052    7.054963836    4.844203009    4.440748314    -5.398419141   3.59050264     9.22788171     1.885738701    -1.784417249   1073074.821    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
123      NO_ID      3.30240791     -4.383373516   0.1565599536   6.447035127    2.439344462    -8.464918973   0.5380413221   -5.119479965   6.130252998    -2.452162236   947155.0032    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
124      NO_ID      3.30240791     0.2359080782   0.1565599536   1.964476455    -3.741874447   -8.464918973   -3.971984008   -7.347941527   7.524948881    6.459852901    1161261.22     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
125      NO_ID      3.30240791     7.393719291    4.5884579      4.844203009    4.440748314    -5.398419141   2.775658437    -5.119479965   7.524948881    4.049501022    775092.3265    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
126      NO_ID      4.929654836    -4.383373516   1.363261818    -8.709067049   8.232978301    0.2310251167   -3.971984008   -3.500778222   -1.693472091   6.459852901    1098577.563    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
127      NO_ID      4.929654836    0.7162694174   0.1565599536   -8.709067049   2.439344462    0.2310251167   -3.223670156   -7.347941527   6.130252998    6.459852901    964113.55      	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
128      NO_ID      6.049073763    -6.245612964   0.5221716971   3.671071505    2.522354808    2.894680624    -0.1400799585  9.80834376     -0.2755821406  -6.187627796   1297728.84     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
129      NO_ID      6.049073763    -6.245612964   1.093478195    3.671071505    -4.426099429   8.247016816    -0.1400799585  -6.287728507   -5.58885464    6.179692984    1107910.532    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
130      NO_ID      6.049073763    -4.530472732   -4.277169103   3.165074618    7.169713431    -0.5624561296  -0.1400799585  1.140476699    1.550645466    7.094027528    526857.8007    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
131      NO_ID      6.049073763    -4.530472732   -4.277169103   3.165074618    7.169713431    -0.5624561296  6.730246895    -6.287728507   1.550645466    7.094027528    941279.0652    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
132      NO_ID      6.049073763    9.282204657    0.5221716971   3.671071505    -7.935728019   -1.229590747   -0.1400799585  -6.287728507   1.550645466    -6.187627796   1423347.931    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
133      NO_ID      7.050691244    -8.06695761    4.144718772    4.720908231    1.770989105    1.97912534     -7.71233253    -2.439344462   5.118869594    6.394543291    1199327.689    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
134      NO_ID      7.050691244    -4.246650594   4.144718772    2.997833186    -6.84438612    -1.072725608   4.766685995    -2.439344462   -5.124973296   -3.086336863   748476.5799    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
135      NO_ID      7.050691244    -4.246650594   4.144718772    4.720908231    -6.84438612    7.217932676    -7.71233253    2.72011475     5.118869594    6.394543291    1287810.315    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
136      NO_ID      7.977843562    6.467787713    7.039094211    -0.03265480514 -6.10217597    7.172154912    4.703207495    -2.388073366   2.756126591    0.1162755211   1073128.085    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
137      NO_ID      -8.038880581   6.467787713    7.039094211    2.62428663     -2.286751915   -4.313180944   -4.296090579   -7.145908994   2.756126591    0.1162755211   1054213.658    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
138      NO_ID      -7.239906003   -0.5215613269  4.5884579      -4.316232795   4.440748314    -6.335337382   -5.214087344   1.140476699    1.885738701    -3.640552995   713429.1518    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
139      NO_ID      -7.239906003   -0.5215613269  7.054963836    4.844203009    -6.84438612    -1.072725608   4.766685995    3.260902738    -5.124973296   -1.784417249   951122.1463    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
140      NO_ID      -7.239906003   1.173436689    4.5884579      4.844203009    4.440748314    -1.072725608   2.775658437    7.256385998    -8.875698111   4.049501022    1306896.491    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
141      NO_ID      -2.876979888   -8.06695761    1.043427839    4.720908231    2.040162358    5.655995361    0.212714011    6.299935911    5.118869594    2.405774102    760476.5171    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
142      NO_ID      -2.876979888   6.364635151    2.673726615    -2.229377117   2.040162358    5.655995361    -2.601092563   6.299935911    -9.138157292   2.405774102    1169425.99     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
143      NO_ID      -2.125614185   7.393719291    4.5884579      4.844203009    4.440748314    -5.398419141   2.775658437    7.256385998    1.885738701    4.049501022    704676.2714    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
144      NO_ID      -1.641590625   -3.049104282   4.251533555    -4.316232795   -3.162022767   -0.4202398755  -5.214087344   3.260902738    1.3370159      -1.784417249   184521.6614    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
145      NO_ID      -1.641590625   -3.049104282   4.251533555    -4.316232795   6.323129978    -0.4202398755  -5.214087344   3.260902738    1.3370159      -1.876583148   304635.4       	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
146      NO_ID      -1.454817347   -7.669606616   -5.579699087   -1.760612812   -1.549424726   -0.5624561296  -0.1400799585  -6.287728507   1.550645466    -4.417554247   688718.6365    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
147      NO_ID      -1.454817347   -7.669606616   -4.277169103   -1.760612812   -1.549424726   -1.072725608   -0.1400799585  -6.287728507   1.550645466    1.767326884    599978.437     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
148      NO_ID      -1.454817347   -5.496078372   5.696890164    -2.491225929   1.482284005    -1.072725608   4.766685995    1.871700186    -9.171117283   1.680043947    931797.8192    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
149      NO_ID      -1.454817347   -4.246650594   1.043427839    -8.709067049   2.439344462    -1.072725608   -3.223670156   2.72011475     -5.124973296   6.459852901    649232.7789    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
150      NO_ID      -1.454817347   -3.75347148    -5.579699087   -2.491225929   -1.549424726   -1.072725608   4.679403058    -6.287728507   -9.171117283   1.680043947    1160050.72     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
151      NO_ID      -1.454817347   0.7162694174   1.043427839    2.997833186    2.439344462    0.2310251167   -3.223670156   -7.347941527   -5.124973296   1.767326884    450329.2676    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
152      NO_ID      -1.454817347   1.173436689    2.899563585    -2.491225929   4.440748314    -5.398419141   2.775658437    7.256385998    -8.875698111   1.767326884    1117032.17     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
153      NO_ID      -1.454817347   5.13657033     1.043427839    2.997833186    -4.426099429   -5.398419141   2.775658437    7.256385998    1.885738701    1.767326884    473684.9075    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
154      NO_ID      -1.163670766   -4.246650594   4.144718772    4.736777856    3.818781091    -1.559190649   9.038666952    2.72011475     -5.124973296   -3.086336863   828751.3264    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
155      NO_ID      -0.1620532853  -4.530472732   -4.640949736   3.165074618    8.684041871    7.172154912    4.703207495    -7.673268838   -7.046418653   -3.666798914   1591442.72     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
156      NO_ID      0.1870784631   -4.530472732   -5.043183691   -3.564867092   -4.426099429   -5.398419141   2.775658437    1.140476699    5.455183569    -3.640552995   430645.6067    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
157      NO_ID      0.1870784631   -4.530472732   -4.640949736   -4.316232795   -7.457808161   -6.335337382   -5.484481338   7.256385998    1.885738701    -1.784417249   1105274.371    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
158      NO_ID      0.1870784631   -4.530472732   -4.640949736   3.165074618    -7.457808161   -6.640522477   -5.484481338   1.140476699    -0.3152562029  -3.666798914   848834.3444    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
159      NO_ID      0.1870784631   -4.383373516   -4.640949736   1.964476455    -7.457808161   -3.213293863   -3.971984008   1.140476699    6.130252998    -3.640552995   670413.4334    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
160      NO_ID      0.1870784631   -4.383373516   0.1565599536   1.964476455    2.439344462    -3.213293863   -3.971984008   -2.256233406   6.130252998    -3.640552995   270339.8098    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
161      NO_ID      1.714224677    1.173436689    -5.043183691   -3.564867092   -1.549424726   -1.072725608   2.775658437    7.256385998    1.885738701    4.049501022    368233.1833    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
162      NO_ID      1.714224677    3.950621052    7.054963836    -3.564867092   4.440748314    -5.398419141   3.59050264     7.256385998    1.885738701    -1.784417249   691074.0937    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
163      NO_ID      1.714224677    5.13657033     -5.043183691   2.997833186    -4.426099429   -1.072725608   -7.71233253    7.256385998    1.885738701    1.767326884    749143.9727    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
164      NO_ID      1.714224677    5.13657033     -4.640949736   -3.564867092   -4.426099429   -5.398419141   2.775658437    7.256385998    5.455183569    -3.640552995   655643.0552    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
165      NO_ID      1.714224677    5.13657033     2.899563585    -2.491225929   -4.426099429   -5.398419141   4.766685995    7.256385998    1.885738701    4.049501022    482535.2236    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
166      NO_ID      2.814722129    3.950621052    -5.043183691   -3.564867092   4.440748314    -5.398419141   3.59050264     7.256385998    1.885738701    4.049501022    524658.6852    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
167      NO_ID      2.952055422    -8.06695761    2.673726615    -2.229377117   2.040162358    5.655995361    5.533310953    6.299935911    5.118869594    2.405774102    732900.7338    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
168      NO_ID      3.30240791     -4.383373516   0.1565599536   6.447035127    2.439344462    7.882625813    0.5380413221   -5.119479965   6.130252998    -2.452162236   800374.159     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
169      NO_ID      4.929654836    -4.383373516   1.363261818    -0.03265480514 8.232978301    7.172154912    4.703207495    -7.673268838   -1.693472091   -3.666798914   1167236.812    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
170      NO_ID      4.929654836    -4.383373516   1.363261818    -0.03265480514 8.684041871    7.172154912    4.703207495    -7.673268838   -0.3152562029  6.459852901    1249591.022    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
171      NO_ID      6.049073763    -6.245612964   -5.043183691   3.671071505    -4.426099429   -5.398419141   -0.1400799585  -6.287728507   -5.58885464    4.049501022    886949.6168    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
172      NO_ID      6.049073763    -4.530472732   -4.277169103   -8.327585681   7.169713431    -0.5624561296  6.730246895    -6.287728507   1.550645466    7.094027528    1375155.557    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
173      NO_ID      6.049073763    5.13657033     1.093478195    3.671071505    -4.426099429   8.247016816    2.775658437    -6.287728507   1.885738701    4.049501022    795570.1743    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
174      NO_ID      7.050691244    -4.246650594   4.270455031    2.997833186    1.770989105    -1.559190649   9.038666952    -6.348765526   -5.124973296   -7.496871853   1440950.625    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
175      NO_ID      7.050691244    -0.5215613269  7.054963836    2.997833186    -6.84438612    -6.335337382   -5.214087344   3.260902738    -5.124973296   -1.784417249   1150316.192    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
176      NO_ID      7.977843562    -4.530472732   -1.753288369   2.62428663     5.767082736    -6.640522477   6.730246895    1.140476699    2.756126591    7.094027528    1008821.321    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
177      NO_ID      7.977843562    -4.530472732   -1.753288369   3.165074618    5.767082736    -6.640522477   -4.296090579   -7.145908994   -6.680196539   0.1162755211   1507043.514    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
178      NO_ID      -8.06817835    -7.669606616   -5.579699087   -1.760612812   -1.549424726   -0.5624561296  -0.1400799585  -6.287728507   1.550645466    1.767326884    1204080.723    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
179      NO_ID      -8.06817835    -3.75347148    -5.043183691   5.405133213    -1.549424726   -1.072725608   4.766685995    5.066377758    7.079378643    1.767326884    947634.7357    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
180      NO_ID      -8.06817835    -3.049104282   -5.043183691   5.405133213    -3.162022767   -0.4202398755  -0.9817804498  3.260902738    7.079378643    1.579943236    878467.536     	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
181      NO_ID      -8.06817835    0.7162694174   -5.579699087   -2.491225929   2.439344462    0.2310251167   4.766685995    -7.347941527   -5.124973296   1.767326884    1038329.044    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
182      NO_ID      -8.06817835    0.7162694174   -5.579699087   -2.491225929   4.39741203     -1.072725608   4.766685995    -7.347941527   1.550645466    1.579943236    940264.9993    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
183      NO_ID      -7.239906003   -8.319650868   4.5884579      7.183141575    -2.338023011   -5.207373272   -5.214087344   1.181371502    1.885738701    -3.640552995   1285755.459    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
184      NO_ID      -7.239906003   -0.5215613269  4.5884579      -4.316232795   4.440748314    -6.335337382   -5.214087344   7.256385998    1.885738701    4.049501022    937913.6931    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
185      NO_ID      -5.935544908   -4.383373516   -4.640949736   1.964476455    -2.453382977   -0.776085696   -1.789300211   -0.6979583117  6.130252998    -3.640552995   436101.6977    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
186      NO_ID      -1.672109134   5.13657033     2.899563585    -2.491225929   -4.426099429   -5.398419141   4.766685995    7.256385998    1.885738701    4.049501022    482606.5823    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
187      NO_ID      -1.641590625   5.13657033     4.251533555    5.405133213    4.39741203     -1.229590747   -0.9817804498  5.066377758    1.3370159      1.579943236    231130.2251    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
188      NO_ID      -1.454817347   -7.669606616   -4.277169103   -1.760612812   -1.549424726   -1.072725608   -0.1400799585  -6.287728507   -6.078981903   1.767326884    787581.2147    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
189      NO_ID      -1.454817347   -7.669606616   -4.277169103   5.405133213    4.39741203     -1.072725608   -0.1400799585  -6.287728507   1.550645466    1.767326884    676270.7967    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
190      NO_ID      -1.454817347   0.7162694174   1.043427839    2.997833186    3.818781091    0.2310251167   -3.223670156   -7.347941527   -5.124973296   -3.086336863   492182.8968    	1.58726e+05	1.58726e+05	1.58726e+05	1.58726e+05
191      NO_ID      -1.454817347   0.7162694174   1.043427839    4.736777856    2.439344462    0.2310251167   -3.223670156   2.72011475     -5.124973296   1.767326884    127558.1963    	1.27558e+05	1.27558e+05	1.27558e+05	1.27558e+05
192      NO_ID      -1.454817347   5.13657033     -5.579699087   -2.491225929   -1.549424726   -1.229590747   4.766685995    -6.287728507   1.550645466    1.767326884    453169.3423    	1.27558e+05	1.27558e+05	1.27558e+05	1.27558e+05
193      NO_ID      -1.454817347   5.13657033     -5.043183691   -3.564867092   -4.426099429   -5.398419141   2.775658437    7.256385998    1.885738701    -3.640552995   608244.935     	1.27558e+05	1.27558e+05	1.27558e+05	1.27558e+05
