%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.970702231   -5.607776116   -4.327219459   -4.451124607   -5.708487197   4.390697958    0.8047730949   4.345530564    6.612445448    -2.573015534   1551.076716    -136.226234    -59.834895     94.758324      674.875903     527.766017     409.461573     19.034967      37.38025
414	NO_ID	1.426740318	4.725180822	7.664723655	4.177068392	-1.968749046	-5.132908109	6.87734611	6.570940275	9.167455061	9.100924711	266.10611	-37.16071	-127.307047	13.671865	-18.852626	2.396554	9.416472	-19.023982	-23.280193	False	nan	106.53515
415	NO_ID	1.426740318	6.188238166	2.630390332	4.177068392	-1.968749046	-5.737174596	6.87734611	7.526169622	6.685079501	9.100924711	292.910729	-21.24836	-137.101047	4.186102	-93.756242	22.683978	18.545737	-2.365064	-10.109074	False	nan	106.53515
416	NO_ID	2.390514847	4.420606098	7.993102817	-1.636097293	-1.968749046	6.364024781	7.741630299	7.526169622	6.685079501	7.908871731	385.023792	-28.824274	-128.015076	-4.675253	27.762059	31.182308	-8.649126	-37.628331	-15.261819	False	nan	106.53515
417	NO_ID	2.390514847	4.420606098	7.993102817	3.563035981	-1.968749046	6.364024781	6.87734611	7.526169622	6.685079501	9.100924711	216.398522	-26.231422	-113.322245	-7.059359	-8.631874	20.784042	-8.649126	-37.628331	-23.60619	False	nan	106.53515
418	NO_ID	2.390514847	4.725180822	3.210242012	4.177068392	-1.968749046	6.364024781	7.741630299	7.526169622	9.167455061	9.100924711	235.29186	-27.301401	-130.451674	5.961669	-116.26567	25.802866	-7.95117	-35.949959	-26.171517	False	nan	106.53515
419	NO_ID	2.390514847	4.725180822	5.013275552	4.177068392	1.387676626	6.364024781	7.741630299	7.526169622	9.663075655	9.100924711	190.81036	-27.301401	-130.451674	8.439772	-86.611114	18.993741	-13.802149	11.04	-9.337085	False	nan	106.53515
420	NO_ID	2.390514847	6.188238166	2.630390332	3.563035981	-1.968749046	9.922482986	7.741630299	7.526169622	9.167455061	9.100924711	346.784172	-19.986114	-142.156133	8.887783	-89.986389	42.306909	-2.98463	-26.273881	-17.393173	False	nan	106.53515
421	NO_ID	3.416547136	4.420606098	7.664723655	2.325815607	-1.968749046	6.364024781	6.87734611	-4.098330638	6.685079501	7.058626057	1741.133639	-126.747795	-126.310923	-11.18302	-4.692428	51.848494	-13.878267	-40.741468	-12.388196	False	nan	106.53515
422	NO_ID	3.416547136	4.420606098	7.993102817	-1.636097293	-1.968749046	6.364024781	6.87734611	7.526169622	9.167455061	9.100924711	359.82854	-22.127293	-103.061922	-2.855739	33.32437	60.973474	-13.878267	-40.741468	-31.077062	False	nan	106.53515
423	NO_ID	7.659230323	6.188238166	5.013275552	3.563035981	-1.968749046	6.364024781	7.741630299	7.526169622	6.685079501	7.908871731	244.459158	1.088748	-89.468978	-43.289712	42.064726	296.672504	-15.101272	-34.974307	-20.462173	False	nan	106.53515
424	NO_ID	9.793084506	4.725180822	2.630390332	4.177068392	0.5948057497	8.93795587	8.176213874	5.468001343	6.685079501	7.908871731	463.532692	-17.518387	-67.930235	-63.28666	58.699922	480.3241	-35.217224	17.59886	-35.64208	False	nan	106.53515
