%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.972533341   7.832575457    4.769737846    0.8615375225   7.996154668    1.993774224    -1.094698935   6.132694479    -3.465987121   1.179540391    821.688679     -47.248909     -131.510666    63.756401      442.909842     519.70818      350.704941     433.662925     1646.282598
411	NO_ID	2.541886654	3.472090823	-3.048493912	0.01251258889	0.9811700797	1.345561083	0.3891109958	1.343119602	9.545884579	-4.193548387	1035.721108	-66.551256	-6.286508	30.725608	-99.728555	101.932882	-13.0046	5.534788	71.238833	False	nan	172.583129
412	NO_ID	2.541886654	3.472090823	-3.048493912	5.213476974	0.9360026856	5.352641377	-2.360606708	-2.507095553	5.707876827	-8.878139592	1748.047277	-92.954039	32.758263	20.904752	-136.135306	91.530954	-17.271461	0.895364	138.399806	False	nan	172.583129
413	NO_ID	2.541886654	3.472090823	1.164891507	-6.205328532	0.9360026856	5.352641377	0.3891109958	1.886349071	5.707876827	2.865382855	1240.945838	-61.662191	-5.200049	-2.582293	-72.076353	55.871597	-17.271461	0.895364	56.195149	False	nan	172.583129
414	NO_ID	2.541886654	3.486129337	-0.8426160466	-7.260048219	0.9811700797	1.898556475	-5.648670919	0.1925717948	8.301950133	1.548814356	1530.44143	-58.722648	93.942381	13.049287	-65.933448	81.536464	-13.586846	4.993482	3.543502	False	nan	172.583129
415	NO_ID	2.541886654	3.577074496	4.383373516	-1.123996704	3.565477462	-9.281594287	-2.360606708	7.463301492	8.301950133	7.836848048	456.053207	-2.695547	51.859188	0.65511	-71.491113	25.784009	32.672715	52.448759	-39.927063	False	nan	172.583129
416	NO_ID	3.78521073	-0.376903592	-0.6942960906	0.01251258889	0.763267922	-4.393139439	-5.8128605	1.343119602	8.301950133	-2.728659932	1012.260334	-62.217017	142.372204	3.931578	-63.94865	73.412448	23.337668	43.559371	6.577652	False	nan	172.583129
417	NO_ID	3.78521073	-0.376903592	2.376476333	-1.123996704	-3.215735343	-7.162999359	-5.8128605	-8.534501175	8.301950133	-2.728659932	3133.643084	-151.115604	122.616962	3.931578	-45.6619	44.00179	55.382655	-9.376815	6.577652	False	nan	172.583129
418	NO_ID	3.78521073	-0.376903592	2.376476333	-1.123996704	0.9811700797	-7.162999359	-5.8128605	-8.534501175	5.160374767	3.387859737	3058.561324	-151.115604	122.616962	-24.009339	-45.6619	44.00179	27.247878	49.379861	59.429586	False	nan	172.583129
419	NO_ID	3.78521073	-0.376903592	2.376476333	8.896450697	0.9811700797	-7.162999359	-5.8128605	-8.534501175	8.301950133	7.705618458	2915.650436	-151.115604	122.616962	-16.936979	-115.805032	23.960895	27.247878	49.379861	-66.462296	False	nan	172.583129
420	NO_ID	3.78521073	2.847682119	2.376476333	-1.123996704	0.9811700797	-7.162999359	-5.8128605	-8.534501175	8.301950133	7.705618458	2973.514068	-134.992676	96.820276	-10.487808	-91.183009	69.798475	-8.411019	15.106177	-47.114782	False	nan	172.583129
421	NO_ID	3.78521073	2.847682119	9.178441725	-7.545091098	0.9811700797	1.898556475	0.2859584338	0.1925717948	5.160374767	1.548814356	1511.135702	-74.745476	10.594501	-13.882076	110.956958	79.613232	-17.472575	6.044621	91.650418	False	nan	172.583129
422	NO_ID	3.78521073	3.486129337	1.164891507	5.213476974	-0.1937925352	5.352641377	0.2859584338	7.545091098	5.160374767	-8.878139592	486.182172	-5.380566	20.191961	8.248726	-143.274175	72.479456	-25.829624	-15.712224	168.469779	False	nan	172.583129
423	NO_ID	3.78521073	3.486129337	8.955046236	-7.260048219	1.452986236	-2.172002319	0.2859584338	1.343119602	5.160374767	1.548814356	1331.525674	-61.198309	7.788018	-12.605182	101.712263	82.780531	-12.08414	14.867322	95.481101	False	nan	172.583129
424	NO_ID	3.78521073	3.577074496	2.332529679	0.8963286233	-6.481826228	5.416730247	-2.360606708	-8.534501175	9.541001617	-2.728659932	2984.95004	-141.702475	32.296823	18.034791	-104.499919	71.913379	99.86544	-103.940111	57.703666	False	nan	172.583129
