%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    2367.022365    -192.105014    -253.167211    98.753807      372.656024     517.827907     160.846435     114.272155     30.670097
412	NO_ID	0.07293923765	0.7040620136	0.7400738548	7.109897153	-2.649922178	-2.069460128	8.450270089	-4.200262459	6.923734245	7.363811151	1866.230306	-164.341105	-156.95822	8.715659	-136.447847	-20.893874	46.281283	-31.767927	-33.640948	False	nan	187.399501
413	NO_ID	0.07293923765	0.7040620136	0.7400738548	7.854548784	1.299783319	-2.798852504	4.053773614	2.246467483	7.001861629	-0.7736442152	818.405961	-93.131046	-69.32432	25.381207	-141.660408	-22.383178	31.012723	24.257342	21.376426	False	nan	187.399501
414	NO_ID	0.07293923765	7.095858638	0.7400738548	8.239692373	-2.649922178	-2.798852504	4.053773614	-4.200262459	7.001861629	8.997161779	1829.403092	-119.192633	-133.352153	18.623188	-98.337507	27.980908	44.452943	16.60568	-8.668436	False	nan	187.399501
415	NO_ID	1.759392071	0.7040620136	0.7400738548	7.854548784	-1.760612812	-2.798852504	9.269386883	-6.990264595	8.490554521	8.997161779	2504.239208	-185.162664	-159.598682	-0.208563	-152.627421	-6.932476	23.297133	-17.872798	-61.146212	False	nan	187.399501
416	NO_ID	1.759392071	1.036103397	0.7400738548	-2.419812616	-2.671895505	6.45680105	9.269386883	2.626728111	8.176213874	-0.7736442152	1011.677848	-96.949522	-143.021027	18.425428	-86.364657	16.272578	22.002236	-42.555509	6.72657	False	nan	187.399501
417	NO_ID	1.759392071	1.036103397	0.7400738548	-2.419812616	-2.671895505	9.848628193	4.053773614	-8.721884823	8.490554521	7.363811151	3252.137554	-183.440199	-77.052828	3.722221	-86.364657	16.272578	18.610408	-45.947336	-47.720509	False	nan	187.399501
418	NO_ID	1.759392071	3.839533677	0.7400738548	7.854548784	-2.671895505	-3.304849391	6.532486953	-6.990264595	8.176213874	-0.7736442152	2536.394291	-161.274606	-138.155156	24.032289	-170.893479	18.151297	14.246019	-37.748949	23.547151	False	nan	187.399501
419	NO_ID	1.759392071	5.406353954	5.284890286	7.854548784	-2.671895505	9.914548173	9.269386883	2.626728111	7.001861629	3.927426984	786.184741	-75.09827	-177.983032	11.892026	-95.785877	3.530418	4.930785	-40.042923	11.623321	False	nan	187.399501
420	NO_ID	3.328043458	0.7040620136	0.7400738548	7.854548784	-1.760612812	-3.304849391	9.269386883	-6.990264595	7.001861629	8.997161779	2512.984642	-178.888058	-143.912168	-20.201239	-147.51	32.969588	15.244125	-11.595244	-56.784528	False	nan	187.399501
421	NO_ID	3.65642262	-9.866939299	0.78890347	-2.762840663	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	1.099581896	1154.168833	-128.229774	51.839045	-20.731651	571.048337	-19.407174	376.115468	345.323596	-74.980252	False	nan	187.399501
422	NO_ID	3.65642262	3.317667165	0.78890347	-2.762840663	-1.760612812	-2.798852504	4.053773614	2.626728111	-7.516403699	1.099581896	1514.165993	-62.306742	-53.637806	-74.397229	-90.780521	86.069678	-7.537387	-29.269394	2890.345067	False	nan	187.399501
423	NO_ID	4.127628407	0.7040620136	-0.2078310495	7.109897153	-1.760612812	9.914548173	8.450270089	-4.200262459	8.490554521	9.134495071	1968.69571	-148.122349	-116.411328	-19.429121	-135.01716	75.136449	-1.39123	-19.979113	-69.212254	False	nan	187.399501
424	NO_ID	4.127628407	0.7040620136	4.770958586	7.109897153	1.299783319	-2.069460128	4.053773614	-4.200262459	6.923734245	-2.124393445	1803.056879	-134.932859	-41.670888	-4.745445	-89.579456	38.109826	6.361815	34.850441	20.612417	False	nan	187.399501
