%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.956663717   0.3146458327   -8.00286874    -1.641590625   -1.639759514   1.167332987    -5.897091586   -8.161564989   -2.842799158   -8.84090701    3919.072714    -199.016236    -18.156377     71.75042       477.31288      657.556443     165.283657     86.957669      1504.439738
411	NO_ID	2.934965056	0.4501480148	7.995544298	6.306039613	-2.40028077	8.597979675	-2.280037843	-4.768517106	9.232154302	0.07904293954	1940.509919	-127.08594	54.972076	11.423261	-7.655361	-1.958599	16.716251	-31.426146	11.561143	False	nan	93.964982
412	NO_ID	2.934965056	0.4501480148	7.995544298	8.58272042	-2.40028077	8.597979675	3.882869961	-4.768517106	6.105227821	7.365642262	1997.238417	-145.574664	-49.797357	-18.78457	-23.592126	-6.51196	16.716251	-31.426146	-14.581564	False	nan	93.964982
413	NO_ID	2.934965056	0.4501480148	8.348948637	8.58272042	-2.40028077	4.496292001	3.882869961	2.84951323	6.105227821	7.365642262	629.426191	-77.012391	-34.561296	-18.78457	-12.039697	-4.976598	20.817939	-27.324458	-14.581564	False	nan	93.964982
414	NO_ID	2.934965056	2.710959197	0.8871730705	3.587450789	0.2053895688	1.113620411	1.354716636	-1.793572802	7.676931059	8.926358837	1250.32177	-99.911649	-18.955351	-9.525864	-140.581346	43.723871	-14.836524	-4.526362	-53.771169	False	nan	93.964982
415	NO_ID	2.934965056	2.710959197	3.925595874	6.26453444	-2.40028077	4.496292001	3.882869961	0.6308175909	6.105227821	7.365642262	883.886907	-85.676595	-57.085177	-14.262947	-130.074478	16.531857	-1.061707	-44.388418	-1.016696	False	nan	93.964982
416	NO_ID	2.934965056	2.710959197	3.925595874	8.58272042	-2.40028077	4.496292001	1.354716636	-1.793572802	6.105227821	-0.06561479537	1359.07164	-99.911649	-18.955351	0.599567	-146.30178	11.895485	-1.061707	-44.388418	51.002103	False	nan	93.964982
417	NO_ID	2.934965056	2.710959197	3.925595874	8.58272042	0.3048799097	1.113620411	-4.446241646	0.6308175909	6.105227821	-0.06561479537	890.656263	-60.689261	84.50972	0.599567	-146.30178	11.895485	-14.684223	-3.133497	51.002103	False	nan	93.964982
418	NO_ID	2.934965056	4.958342235	-8.898281808	8.58272042	0.2053895688	4.496292001	3.882869961	-9.960936308	5.498519852	8.926358837	3552.253124	-169.765465	-96.247749	-15.923154	-3.757308	247.530197	-19.705608	-4.608363	33.549482	False	nan	93.964982
419	NO_ID	2.934965056	4.958342235	3.925595874	6.26453444	-2.40028077	-3.882869961	-4.446241646	0.6308175909	6.105227821	8.402661214	855.185555	-49.452345	66.530656	-11.842219	-115.068239	34.510921	5.831042	-32.708586	5.208469	False	nan	93.964982
420	NO_ID	4.021423994	0.946989349	7.995544298	6.306039613	-1.670278024	8.017517624	9.315164647	9.448835719	6.105227821	7.365642262	219.459317	-27.08533	-106.821802	-26.482559	-7.166944	39.805287	-3.09175	-20.628388	-14.859892	False	nan	93.964982
421	NO_ID	4.021423994	1.687368389	7.995544298	6.26453444	0.2053895688	1.113620411	-2.280037843	9.448835719	5.498519852	7.365642262	51.859482	11.402173	84.373608	-28.03534	-16.843812	45.81133	-12.376002	4.557914	21.589278	False	nan	51.859482
422	NO_ID	9.832148198	1.687368389	-2.568742943	6.306039613	-2.40028077	8.597979675	1.354716636	-1.793572802	9.232154302	7.365642262	1459.693704	-77.44087	58.205206	-55.852962	39.974246	517.665914	-8.939023	21.483793	-52.713279	False	nan	51.859482
