%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.96704001    7.513351848    -2.519913327   4.922940764    6.882839442    9.183935057    4.604327525    0.7724234748   6.768089846    9.922482986    1235.709687    -114.162572    -236.505936    96.758507      369.35086      579.559289     289.031047     397.083558     23.735082
411	NO_ID	3.023468734	4.180120243	0.447706534	7.192907498	2.924588763	1.057466353	2.49610889	1.399273659	9.285256508	5.649891659	746.079398	-66.900388	-42.841578	7.29899	-161.23627	55.589926	7.05001	33.257062	-3.716315	False	nan	189.986387
412	NO_ID	3.361613819	-1.760002441	0.447706534	6.879177221	-0.8279671621	7.903378399	3.306070132	1.399273659	9.285256508	5.342265084	915.434967	-97.678304	-5.708487	-6.671163	-71.560889	19.491826	41.26578	31.913663	-38.2181	False	nan	189.986387
413	NO_ID	3.361613819	-0.9085360271	4.485305338	-3.005767998	-3.083285012	1.057466353	4.604327525	0.7724234748	9.285256508	9.000824	1105.609726	-102.957396	-35.844295	-12.285348	7.944896	17.539785	56.407238	-9.895551	-58.719214	False	nan	189.986387
414	NO_ID	3.361613819	1.822870571	-0.5832087161	-3.005767998	-0.8279671621	-2.0761742	-2.30201117	-5.2989288	9.285256508	3.926206244	2250.020618	-123.223518	47.569506	3.326701	-87.174848	80.435375	-5.630139	-10.407743	-6.80845	False	nan	189.986387
415	NO_ID	3.361613819	1.822870571	-0.3006073183	4.032410657	2.924588763	-5.882442701	2.49610889	1.399273659	8.321481979	5.649891659	859.267525	-77.334056	-20.60213	-4.939543	-136.941634	62.718033	21.779199	45.934309	-37.456652	False	nan	189.986387
416	NO_ID	3.361613819	1.822870571	0.447706534	4.032410657	2.924588763	1.057466353	-1.689199499	6.411023286	9.285256508	5.649891659	226.33555	-19.672384	60.571612	-0.12067	-136.721481	53.848343	14.83929	38.9944	-18.874248	False	nan	189.986387
417	NO_ID	3.361613819	1.822870571	0.447706534	7.192907498	2.955717643	0.205999939	2.49610889	-3.273720511	9.285256508	5.649891659	1542.76582	-119.391003	-29.948119	-0.12067	-158.844959	47.52735	16.239899	40.28167	-18.874248	False	nan	189.986387
418	NO_ID	3.361613819	1.822870571	0.447706534	8.323313089	-0.8279671621	1.057466353	2.49610889	1.647694327	9.285256508	3.926206244	774.816275	-75.09827	-20.105289	3.326701	-166.757798	45.266538	-8.763779	-13.541383	-6.80845	False	nan	189.986387
419	NO_ID	3.361613819	1.822870571	3.402508621	4.032410657	2.924588763	1.057466353	2.49610889	6.411023286	8.321481979	3.926206244	211.781219	-32.228309	-10.578631	-1.492172	-113.968233	29.767342	14.83929	38.9944	-25.390854	False	nan	189.986387
420	NO_ID	3.361613819	1.822870571	3.402508621	4.133732109	2.924588763	1.057466353	3.306070132	1.399273659	8.321481979	3.926206244	712.894461	-79.763939	-34.371471	-1.492172	-114.677484	29.564699	14.83929	38.9944	-25.390854	False	nan	189.986387
421	NO_ID	3.361613819	2.576677755	-0.5832087161	-3.005767998	2.955717643	1.057466353	-2.30201117	-5.2989288	8.321481979	3.926206244	2214.852789	-119.454482	41.539048	0.015442	-92.000576	86.465832	9.96034	34.964551	-20.868011	False	nan	189.986387
422	NO_ID	3.361613819	2.576677755	-0.5832087161	6.879177221	-0.8279671621	-2.0761742	3.306070132	-3.273720511	9.285256508	3.926206244	1596.194592	-118.051851	-49.747917	4.834315	-161.195192	66.695942	-11.058231	-14.873395	-2.285607	False	nan	189.986387
423	NO_ID	3.361613819	2.576677755	-0.3006073183	4.032410657	2.924588763	-2.0761742	-2.30201117	2.209845271	8.321481979	0.07171849727	695.084499	-51.875515	56.556597	7.724418	-141.767362	68.748491	12.544838	37.662388	6.113404	False	nan	189.986387
424	NO_ID	3.361613819	2.576677755	0.447706534	-3.005767998	-0.8279671621	1.057466353	2.49610889	-3.273720511	9.285256508	9.000824	1789.266845	-115.621967	-35.978576	-5.31492	-92.279958	73.955158	-14.191872	-18.007036	-37.807931	False	nan	189.986387
425	NO_ID	3.361613819	2.576677755	3.402508621	6.700338755	-0.8279671621	2.247688223	3.306070132	-1.921750542	9.285256508	3.926206244	1251.972093	-105.884121	-47.043977	4.834315	-137.469458	30.461943	-15.382094	-19.197258	-2.285607	False	nan	189.986387
426	NO_ID	3.361613819	2.576677755	4.485305338	2.306283761	-0.8279671621	-6.846217231	3.306070132	-1.921750542	5.242164373	5.342265084	1413.881837	-105.884121	-47.043977	-18.213263	-89.629275	34.797392	-6.288188	-10.103352	59.247258	False	nan	189.986387
427	NO_ID	3.361613819	2.576677755	4.485305338	2.306283761	2.955717643	-6.846217231	4.604327525	-3.273720511	9.285256508	5.820184942	1617.485569	-121.946623	-71.818293	1.046358	-89.629275	34.797392	17.864023	42.868235	-15.543458	False	nan	189.986387
428	NO_ID	3.361613819	4.180120243	0.447706534	6.879177221	-0.8279671621	-2.0761742	3.306070132	-1.921750542	9.285256508	9.000824	1303.188675	-97.866909	-59.871517	-2.108036	-156.620647	67.012808	-15.045037	-16.81297	-28.187276	False	nan	189.986387
429	NO_ID	5.079805902	-1.760002441	-0.3006073183	4.133732109	-0.8279671621	-2.0761742	2.49610889	1.399273659	8.321481979	-8.925748466	1081.65002	-88.375652	25.242775	3.300455	-29.669289	106.372309	44.751786	62.44524	37.921015	False	nan	189.986387
