%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    2714.85867     -121.073794    -1.495102      69.755119      509.143493     745.647228     255.169532     380.889393     1533.987272
412	NO_ID	1.483504746	0.8236945708	-3.957335124	9.725943785	-0.8578753014	3.223059786	6.036866359	-4.571367534	4.964445936	6.891994995	2102.247623	-154.200415	-103.523972	-11.182409	-137.015081	57.290123	10.394978	-12.709048	62.82275	False	nan	142.436392
413	NO_ID	1.483504746	0.8236945708	-1.262550737	8.204290902	-0.8578753014	-4.481643117	8.175603504	0.028992584	8.431348613	6.787011322	1146.433771	-119.213385	-130.681784	6.362072	-154.496444	13.92955	18.099681	-5.004345	-44.784687	False	nan	142.436392
414	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	-0.8578753014	-4.481643117	8.175603504	6.575823237	8.431348613	1.038544877	478.234746	-60.29191	-117.588122	17.859004	-154.992065	13.787944	18.099681	-5.004345	-4.545421	False	nan	142.436392
415	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	-0.8578753014	3.223059786	8.175603504	6.575823237	8.431348613	6.787011322	392.52833	-60.29191	-117.588122	6.362072	-154.992065	13.787944	10.394978	-12.709048	-44.784687	False	nan	142.436392
416	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	4.241157262	-4.481643117	8.175603504	6.575823237	8.431348613	5.125583666	432.866505	-60.29191	-117.588122	9.684927	-154.992065	13.787944	69.854075	66.38211	-33.154693	False	nan	142.436392
417	NO_ID	1.483504746	0.8236945708	4.069643239	9.500717185	1.380352184	3.43119602	6.036866359	-4.072084719	8.431348613	-8.221991638	2002.781534	-149.70687	-102.525407	36.380078	-133.635505	-37.681669	13.695108	18.418	60.278334	False	nan	142.436392
418	NO_ID	1.483504746	1.404156621	-3.957335124	-1.310159612	0.1077303385	-0.7693716239	7.053132725	0.028992584	8.431348613	6.787011322	1259.499568	-112.943663	-116.243477	7.522996	-68.520714	84.006027	5.51335	1.022295	-41.301914	False	nan	142.436392
419	NO_ID	1.483504746	1.404156621	1.556138798	8.275093844	-0.8578753014	8.887905515	8.175603504	6.623432112	9.801629688	5.125583666	440.095583	-56.961119	-122.136601	17.697256	-162.095355	-14.565101	-1.970895	-22.153461	7.045774	False	nan	142.436392
420	NO_ID	3.543504135	-1.358378857	1.556138798	-3.296304209	0.1077303385	-4.481643117	4.329660939	7.709891049	7.086703085	5.125583666	559.698747	-41.217841	-11.882382	-17.882443	-8.953655	38.255588	41.871086	50.730549	-44.650536	False	nan	142.436392
421	NO_ID	3.543504135	-1.180150761	-1.262550737	9.395123142	-1.462752159	-0.7693716239	2.228156377	6.623432112	8.431348613	-3.905453658	523.403111	-43.800317	20.244453	7.259316	-105.535937	47.295299	40.786405	21.437719	11.859498	False	nan	142.436392
422	NO_ID	3.543504135	-1.180150761	-1.262550737	9.395123142	0.1077303385	-5.180516984	4.329660939	6.623432112	8.431348613	-3.905453658	592.495929	-50.104831	-15.481124	7.259316	-105.535937	47.295299	38.813436	47.835619	11.859498	False	nan	142.436392
423	NO_ID	3.543504135	-1.180150761	-1.262550737	9.500717185	-1.462752159	-9.841914121	2.228156377	6.623432112	8.431348613	6.787011322	637.109799	-43.800317	20.244453	-14.125614	-106.275095	47.084111	49.858947	30.510261	-62.987757	False	nan	142.436392
424	NO_ID	3.543504135	-1.180150761	1.556138798	9.395123142	-0.8578753014	-5.180516984	7.053132725	6.623432112	8.431348613	-3.905453658	557.085009	-58.275246	-61.780145	7.259316	-103.880869	14.298558	40.986469	34.31714	11.859498	False	nan	142.436392
425	NO_ID	3.543504135	1.404156621	-3.957335124	8.204290902	-0.8578753014	3.223059786	4.329660939	0.028992584	4.964445936	6.891994995	1167.98707	-96.53325	-49.344462	-26.50148	-128.774954	116.755302	-7.608226	-11.918103	60.125524	False	nan	142.436392
426	NO_ID	3.543504135	1.404156621	-1.262550737	9.500717185	0.1077303385	8.887905515	8.175603504	-4.571367534	9.801629688	5.125583666	2074.844913	-149.474319	-123.926206	1.217261	-165.982872	67.75857	-15.446105	-4.06447	0.865776	False	nan	142.436392
427	NO_ID	3.543504135	1.404156621	-1.262550737	9.725943785	-0.8578753014	3.223059786	4.329660939	-4.571367534	8.431348613	6.891994995	1957.23228	-137.936491	-58.545183	-9.166967	-167.559458	67.308116	-7.608226	-11.918103	-48.216798	False	nan	142.436392
428	NO_ID	3.543504135	1.404156621	-1.262550737	9.725943785	-0.8578753014	3.223059786	6.036866359	-4.571367534	8.431348613	6.891994995	1965.768307	-143.058107	-87.567675	-9.166967	-167.559458	67.308116	-7.608226	-11.918103	-48.216798	False	nan	142.436392
429	NO_ID	4.607989746	1.821649831	-1.262550737	9.500717185	-1.462752159	8.887905515	7.053132725	-6.678975799	9.801629688	5.125583666	2563.1941	-158.729972	-101.754509	-6.463637	-157.358084	114.484255	-17.225688	-24.857536	0.177278	False	nan	142.436392
430	NO_ID	4.607989746	1.821649831	-1.262550737	9.725943785	0.1077303385	3.223059786	7.053132725	7.709891049	7.086703085	5.125583666	350.247725	-29.230171	-72.976775	-20.03827	-158.93467	114.033802	-17.944957	2.794065	-28.763821	False	nan	142.436392
