FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
998	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
999	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1000	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1001	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1002	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1003	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1004	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1005	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1006	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1007	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1008	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1009	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1010	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1011	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1012	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1013	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1014	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1015	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1016	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1017	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1018	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1019	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1020	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1021	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1022	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1023	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1024	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1025	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1026	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1027	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1028	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
1029	-3.56235	-4.84992	-4.31251	-4.25085	-3.68111	-3.75159	-4.05323	-4.60147	-5.0797	-3.56119	-4.170392
