%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
248      NO_ID      0.1591092256   0.1487541674   0.1112921602   0.4873359429   0.655192531    0.8208688376   0.3425529335   0.2871539361   0.1962044519   0.6082236793   0.4153778783   0.2560007853   0.6051981387   0.5651167154   0.9166359794   0.9009056715   0.5216206203   0.8777651297   0.5985353564   0.5837348558   0.8317213179   0.7401895419   0.3656314124   0.1671485315   0.2653687928   0.05330088597  0.8279905668   0.03745563423  0.5168445276   0.6059748845   2.7977605      
249      NO_ID      0.5311260556   0.6356172783   0.8195971715   0.9696619976   0.10919395     0.2227178352   0.2186563063   0.9565392588   0.5553227572   0.3095810904   0.1293859268   0.5892720803   0.8958529923   0.6012409579   0.05677944983  0.2922133274   0.2293934008   0.4148876548   0.01681402652  0.5933437848   0.3289918608   0.3662039639   0.7900217226   0.8950912822   0.7991791781   0.8044463842   0.3303795798   0.6895982994   0.07861832486  0.3381859895   2.917352       
250      NO_ID      0.355419737    0.5395195356   0.7048353142   0.1671251912   0.8730876864   0.9847457861   0.6224261851   0.1168932352   0.6246037174   0.7146785616   0.6025856135   0.656406809    0.229238026    0.8035021558   0.460733237    0.5435135791   0.8327236231   0.5859328325   0.7731155603   0.7532220756   0.4034253105   0.369192911    0.02525548359  0.4689126455   0.0148322708   0.285975407    0.3886656316   0.3032702079   0.06238349018  0.4793194213   2.8991045      
251      NO_ID      0.7369064813   0.1872315217   0.8001847918   0.7057960284   0.3138484849   0.8514860393   0.9258621586   0.965299828    0.7942085549   0.2631825545   0.3091937598   0.619521546    0.2986236286   0.9673256744   0.8426088797   0.7274413312   0.1064542304   0.1762508183   0.2475026232   0.7765888142   0.1282007476   0.6699648805   0.09974704827  0.4486403025   0.2975640871   0.1596120327   0.5994329027   0.6687955068   0.4460824739   0.3081395139   3.1014285      
252      NO_ID      0.5685279339   0.2489857386   0.7033088089   0.5111519352   0.9305751067   0.1758187489   0.9857119895   0.8614067197   0.6627382197   0.641258125    0.6253073181   0.5400955479   0.3858740816   0.3856891605   0.277720532    0.6489820586   0.441458578    0.5943197974   0.7328348638   0.7555561842   0.6327881686   0.2707490061   0.4785451998   0.9091736581   0.4816712725   0.4490775068   0.6456560947   0.5419839819   0.1247832752   0.2325069822   3.220472       
253      NO_ID      0.5257140824   0.6765832755   0.3351115637   0.2200513693   0.4033632639   0.3263761654   0.4042121355   0.5933620905   0.6366542627   0.2481936599   0.3908425315   0.8904273249   0.4120490879   0.3090201278   0.7012875875   0.5404831099   0.8996281679   0.05061831933  0.7420929809   0.3567297027   0.5561136904   0.6027944994   0.167151705    0.3187054993   0.4833270817   0.2782613259   0.7381046925   0.3255674915   0.8128297105   0.228943634    2.854395       
254      NO_ID      0.5481152165   0.1724428889   0.2476341008   0.9863328692   0.296531818    0.8102653594   0.1298951065   0.1470546788   0.5479870781   0.01882172796  0.3367818051   0.2917978509   0.2464797829   0.5857104657   0.03579727422  0.6447878576   0.9495228384   0.6303456382   0.2191412878   0.1076245788   0.8462959835   0.6965939955   0.65528288     0.3393644804   0.6988218351   0.09858218306  0.8707506353   0.7059281006   0.5335868134   0.9935725685   2.893861       
255      NO_ID      0.430053564    0.9102499596   0.5710715966   0.0003243326211 0.4510583628   0.9379039271   0.3513035184   0.3582345505   0.8480903384   0.8543183286   0.5281487734   0.5964340673   0.2673687945   0.6673298905   0.8134696096   0.9837289583   0.5326019165   0.4404102664   0.9753468768   0.6549577474   0.8748604152   0.778997878    0.6173351335   0.5515894403   0.563723888    0.5073863731   0.6427731387   0.08814143347  0.3930723306   0.3666599898   3.3580055      
256      NO_ID      0.7692402176   0.6203379019   0.01911766735  0.3106351287   0.8446075366   0.3188677813   0.2108011158   0.9343536431   0.6816790172   0.9792425497   0.1295333766   0.06746060078  0.8103173733   0.004092726393 0.7864524824   0.9068709411   0.7799074453   0.904433507    0.8139515122   0.08306632474  0.09571994007  0.765032818    0.9065715521   0.7480763783   0.9196892567   0.2173366929   0.7777983857   0.4574688219   0.6784893399   0.3703349239   3.34022        
257      NO_ID      0.7254315502   0.3280636451   0.7656829808   0.8338578813   0.649410901    0.6490124728   0.9526300598   0.8534145802   0.3388487102   0.03027263239  0.792132507    0.371044839    0.1506086328   0.2792911955   0.04712208502  0.980882986    0.7003452674   0.7029092283   0.7953992583   0.2753339728   0.5380804462   0.5180594011   0.02435399919  0.3176643896   0.985396788    0.5638156317   0.04932199188  0.954717529    0.9375096545   0.7247636247   3.3186785      
258      NO_ID      0.7792148426   0.2638597098   0.6901434095   0.2402835755   0.446053202    0.8161661158   0.3039089079   0.7970159137   0.4464610119   0.6702263903   0.4949421079   0.4920080469   0.1792449514   0.5698986587   0.286756728    0.5203271264   0.1380131348   0.5867561594   0.6107703469   0.2172200332   0.817097227    0.9530942552   0.6551464292   0.04603480177  0.7069133956   0.09344066125  0.4571936347   0.0534181623   0.7990538384   0.6978617025   3.0130345      
259      NO_ID      0.8492508488   0.3590157904   0.978390045    0.8014861186   0.5771953806   0.9227620382   0.8615751908   0.4942325277   0.566092653    0.319218937    0.1126740007   0.7119301929   0.410751614    0.5023761548   0.4360331308   0.4088298      0.2024493335   0.5659478426   0.8853902774   0.7543928152   0.08004462583  0.3100263236   0.6124201932   0.9461871939   0.5681686516   0.2105270574   0.3282535846   0.9579963907   0.04533917366  0.01549167746  3.1797485      
260      NO_ID      0.9307210431   0.6285715693   0.4023649052   0.5469613543   0.779482501    0.7623941492   0.5584657963   0.134638703    0.8726817453   0.1620927314   0.2925368037   0.6660590706   0.4547991867   0.8099300283   0.4939857281   0.4181325982   0.5545786352   0.8031212775   0.0593110286   0.8404576391   0.5715406395   0.8835286856   0.4666190247   0.4659487407   0.2004849958   0.5513248069   0.1160295434   0.1085357643   0.1605909901   0.05276986493  3.027622       
261      NO_ID      0.8133995164   0.8056725519   0.9385794545   0.7048921812   0.1228892315   0.399313518    0.2622975657   0.4351868087   0.1846932467   0.1393972901   0.8502552909   0.2406742895   0.01278398187  0.8603832158   0.460707295    0.1075065476   0.8625461673   0.8134333472   0.3742661049   0.2904258437   0.1871549725   0.513623602    0.4718787495   0.8661434878   0.2735994073   0.3852384469   0.7025777258   0.223838288    0.0501060053   0.1316310908   2.8059315      
262      NO_ID      0.7680512978   0.6381614779   0.5799595693   0.3804812806   0.7488824328   0.4670483547   0.6816968441   0.2788594441   0.7906768614   0.9060101932   0.3133177987   0.9322425765   0.2009826806   0.9159134803   0.7578633152   0.40873815     0.662086815    0.693098869    0.9126918176   0.6113780377   0.4306788749   0.4198507878   0.4321907067   0.829207322    0.4874611071   0.7588266715   0.5998682629   0.9858950921   0.9388133762   0.6364139941   3.6951325      
263      NO_ID      0.476157719    0.7827836609   0.2449893603   0.5361790846   0.561874544    0.425461747    0.7355809951   0.9097844795   0.7477467948   0.3803807541   0.05933366346  0.2208817961   0.3603467026   0.3470299418   0.5322315598   0.2158248714   0.3686140316   0.2960297606   0.3721870786   0.3482306704   0.7128768818   0.321752492    0.6941334236   0.3004503112   0.6683800405   0.4633410361   0.3727936639   0.5431097115   0.04492139073  0.9938140525   2.8206175      
264      NO_ID      0.7373908268   0.3276260213   0.4105394145   0.9359388151   0.3236652307   0.8415321344   0.6305824773   0.1996953041   0.2789764983   0.7580069549   0.8228913172   0.3343686086   0.7332044378   0.9669854524   0.124499145    0.457130383    0.9903467731   0.7582147758   0.3157373068   0.5969145985   0.3436575035   0.8516618325   0.8804182968   0.1903151191   0.6262063685   0.6504353716   0.8672909401   0.5588298224   0.2528246079   0.223184784    3.345523       
265      NO_ID      0.2752362072   0.8949342202   0.1594387433   0.686959152    0.7224670615   0.5039021031   0.08264604913  0.03214776052  0.3074110254   0.6571042578   0.9512608479   0.8410714645   0.8881040699   0.3651032445   0.2902300736   0.8968475931   0.317496969    0.171558769    0.3882311547   0.001017244999 0.09683669549  0.5343411451   0.6716255274   0.01023901767  0.08716991967  0.06483988094  0.7638790206   0.5146990295   0.5465889785   0.5209619689   2.6425285      
266      NO_ID      0.3926103997   0.6029877745   0.4155253979   0.7353632612   0.2503307412   0.3087668132   0.4438288004   0.430648897    0.916012614    0.4240034141   0.2253803724   0.9679182712   0.8023837883   0.6643300195   0.3946370522   0.6649355444   0.5716954505   0.4854364514   0.7304383729   0.4777337683   0.2714434742   0.1504714322   0.9733610623   0.2793747351   0.4511727302   0.86007587     0.2951470564   0.5365762951   0.2377910014   0.5533612322   3.029149       
267      NO_ID      0.1830496733   0.5158591496   0.04472794293  0.7425367766   0.8156039672   0.8558768061   0.7214805427   0.9234805568   0.9377177427   0.2221019502   0.8674768446   0.6833277427   0.6893716397   0.2691487406   0.5828828796   0.512556989    0.5453138643   0.09011676865  0.5925307291   0.663963301    0.2311990802   0.7629414619   0.7571497735   0.4162438328   0.8100970666   0.3013982979   0.6011930097   0.2509138599   0.1092438018   0.06057762264  3.005779       
268      NO_ID      0.1472649412   0.08186672166  0.9339909525   0.5859391394   0.8791159056   0.3010246867   0.32190912     0.3265796822   0.824718994    0.05213227312  0.1871142798   0.8297006715   0.7791862827   0.7838528304   0.2145210128   0.4546627097   0.516162073    0.1359611527   0.09909303351  0.4566142468   0.3156460441   0.06306361922  0.9102482651   0.5425914389   0.3343132796   0.8032908951   0.9100738577   0.6113265756   0.5657555026   0.6527319339   2.8174975      
269      NO_ID      0.2870782829   0.9247011966   0.4530107879   0.7523127844   0.120967974    0.108739208    0.5798691085   0.8601073091   0.8235443769   0.3103427809   0.9311189991   0.3170180439   0.1222632076   0.8777305185   0.01682480845  0.7745555387   0.9549385276   0.6518340677   0.3751762781   0.5877063235   0.5801794187   0.07549021443  0.7640339489   0.1185790403   0.9579309388   0.9452881897   0.4586036384   0.7513512251   0.96003982     0.3892553753   3.2039185      
270      NO_ID      0.5826020826   0.793201541    0.338299018    0.7915959083   0.3524299657   0.290433101    0.3091289375   0.5300518132   0.5808251591   0.9284495148   0.450994476    0.8641573702   0.8929214286   0.3304506807   0.8845909689   0.3204143286   0.2036213047   0.2632679046   0.7436733287   0.9176347307   0.6869181118   0.03270565953  0.6840196814   0.3187850343   0.8200709512   0.9324761787   0.1271356042   0.7681000166   0.456979709    0.4579684718   3.25678        
271      NO_ID      0.04364636449  0.5644480361   0.678141903    0.5309634239   0.9022656409   0.3786259589   0.5664907045   0.009269817271 0.7978188725   0.941790407    0.6713709657   0.7318212137   0.7191390594   0.5701714887   0.8722108243   0.2473246312   0.7850765604   0.7817498444   0.869635662    0.9665712886   0.163648062    0.4329779695   0.06073328855  0.7443807408   0.8071105493   0.1070025317   0.3915501774   0.7838319809   0.8641031556   0.9817363876   3.302672       
272      NO_ID      0.1731890185   0.7878333916   0.1158124526   0.4598902419   0.3752964341   0.6071678626   0.6702673643   0.1835921654   0.6335245523   0.6471502146   0.6536567349   0.00874386216  0.9580913214   0.6408384636   0.5720581196   0.5808163162   0.7798267625   0.5483976372   0.9190888865   0.1269162023   0.08061222363  0.8496425985   0.9431524155   0.5626479753   0.4245210674   0.9255794123   0.2131831982   0.9700125414   0.0007829857062 0.1596407649   2.9734595      
273      NO_ID      0.2640193725   0.3735941166   0.9963175873   0.1096901796   0.5628491047   0.8049021306   0.990109785    0.7751563214   0.05229318144  0.8915005247   0.4493179663   0.687060132    0.4196387145   0.8678743131   0.3635800087   0.6892057563   0.4811455666   0.6135370632   0.7174208079   0.6915185101   0.3515989568   0.3236667008   0.8662399821   0.8953796452   0.6456974738   0.2374429806   0.7041754651   0.07704255501  0.8542219977   0.909115591    3.3267645      
274      NO_ID      0.007993550975 0.3476112347   0.3020213546   0.07290638428  0.3376005689   0.05276204508  0.7716917255   0.8228301931   0.3070559005   0.6885194013   0.9455781658   0.3322324773   0.8312459494   0.7506717889   0.5407566137   0.4964070206   0.1127952673   0.7500576227   0.218464281    0.7291715409   0.1860883716   0.5872622023   0.1158345221   0.8308131866   0.4772276913   0.765807974    0.9346197443   0.1540420778   0.9852013858   0.279691084    2.7892105      
275      NO_ID      0.9031744157   0.6524038518   0.9515373567   0.488353878    0.7636279058   0.2942120108   0.821265954    0.01688846434  0.8444202164   0.1705776985   0.8993781288   0.8482102136   0.8690605671   0.3009504687   0.07452673468  0.5708298481   0.9372569052   0.4768060499   0.6792810534   0.6766653278   0.7141647854   0.967548924    0.5947659619   0.2315218687   0.1880475842   0.5157482179   0.1802989525   0.2844941589   0.4933293776   0.3868494743   3.348993       
276      NO_ID      0.952455       0.9111849735   0.2858497446   0.276657276    0.7788374693   0.9213465829   0.07201882315  0.420360754    0.003192042933 0.6486655817   0.1224310645   0.6989018455   0.4433167756   0.8250471823   0.5679929734   0.2579040324   0.5930719648   0.7605131593   0.9446689416   0.05090213802  0.512233739    0.11245181     0.9775702744   0.02360131406  0.6672854725   0.06693572508  0.9887313461   0.6077336988   0.1802764843   0.9068718422   3.16398        
277      NO_ID      0.5349544122   0.978805141    0.7780055929   0.9399996567   0.5742305571   0.09297333662  0.6028685843   0.4122957487   0.4546479245   0.2676670227   0.679649819    0.874508019    0.8562755454   0.4230909703   0.889938516    0.1966388389   0.9089661529   0.9941315614   0.3691518779   0.3356114772   0.6220970459   0.5850510889   0.9536505765   0.005239346067 0.05768934919  0.5848919021   0.2781984188   0.6808248165   0.6226916549   0.578643739    3.3198345      
278      NO_ID      0.2225802272   0.9058781      0.09322728361  0.8709555808   0.15044626     0.5502910193   0.74116108     0.6942708333   0.6098944841   0.4965942667   0.2598409575   0.146972295    0.1633614815   0.6164190153   0.1543897042   0.8277582181   0.1323712967   0.7643836726   0.9963858398   0.2568089484   0.1879950367   0.6325815789   0.7985959369   0.00191106042  0.119192476    0.2679436981   0.3297340727   0.8405600101   0.2920896575   0.1508740793   2.631834       
279      NO_ID      0.4466666409   0.1262336597   0.609119308    0.4682095407   0.1977503678   0.5904313114   0.3790514178   0.7171782002   0.6140114314   0.6901275197   0.9732243772   0.9821083927   0.2957568547   0.7854572841   0.1805736982   0.9021459384   0.3667873034   0.5942084103   0.8607516842   0.6535567626   0.3285084722   0.2418926532   0.4898217341   0.4338856062   0.315383535    0.6510731711   0.5867871654   0.131889144    0.6608435459   0.7974755833   3.1307295      
280      NO_ID      0.6796319083   0.5734823782   0.5183301948   0.5755833828   0.8299143444   0.3703862547   0.08178241555  0.5170581036   0.1955469717   0.5579537836   0.5292404739   0.9446445964   0.6417317268   0.5851318262   0.3106021314   0.2900231845   0.4196621684   0.2620650536   0.5273554155   0.2624687535   0.3123401549   0.5009838019   0.03475859483  0.1877033851   0.7307934634   0.4457394734   0.5433298338   0.744516577    0.09010942052  0.4690306221   2.819442       
281      NO_ID      0.4436809376   0.945518387    0.32753015     0.7992308586   0.6730403237   0.7887210729   0.03507147079  0.446209585    0.4444957042   0.6393010275   0.7323686717   0.9202648638   0.8915665191   0.5584866705   0.4854713578   0.317110839    0.6818707682   0.2020005361   0.02301054589  0.738244716    0.6789410751   0.9626487843   0.2381170361   0.03302497465  0.05074891544  0.9370217188   0.5240278181   0.3355392541   0.4082428265   0.3371856601   3.0562225      
282      NO_ID      0.1109507918   0.7499576871   0.5388471743   0.404458136    0.7278920956   0.6824501109   0.9390134965   0.9998353152   0.2321419005   0.6089208641   0.1329631489   0.7116442168   0.6043512871   0.3320815802   0.2951188173   0.06196178406  0.3917046354   0.3798073588   0.4222790913   0.2446871913   0.457624593    0.296535079    0.8650734233   0.2890254731   0.6511260106   0.474860938    0.9877853254   0.7079636607   0.7452452009   0.3360920117   2.9241105      
283      NO_ID      0.06594850452  0.3965154613   0.2353586607   0.6730101261   0.2811888528   0.9410481746   0.1966705593   0.4420906005   0.2167220857   0.4480944813   0.1239479706   0.1935423255   0.8658645721   0.5858624911   0.5908876991   0.04955853338  0.9302704953   0.05621495054  0.8046737135   0.1511034831   0.5962407592   0.01843942936  0.9114891705   0.3984880743   0.3890641045   0.0004039523194 0.7892266315   0.531996222    0.2605030696   0.2750910857   2.4494575      
284      NO_ID      0.8912961687   0.01470799046  0.1971957154   0.268388102    0.7988295754   0.9286744408   0.2313264875   0.9042752231   0.1536746845   0.8104230048   0.7794419819   0.08139045447  0.9293683068   0.8931332244   0.8901025583   0.9536965489   0.7778976512   0.1258237833   0.7203256067   0.5124725613   0.126338333    0.3683618956   0.05837951417  0.1844946561   0.8016855921   0.9297458748   0.2389177737   0.4910225884   0.616644048    0.9365139543   3.317907       
285      NO_ID      0.6916663524   0.8363851066   0.1244864865   0.244378361    0.2671138892   0.383136226    0.3705510997   0.8523327861   0.1571363607   0.9908146579   0.6219549485   0.1968188566   0.934523113    0.5299608873   0.0526326448   0.5968611038   0.4445720294   0.9220977337   0.6966098536   0.9218098851   0.8587396959   0.8380691869   0.4288248361   0.2590207068   0.3610185037   0.6379919977   0.7315055191   0.4132598464   0.6582376173   0.9996340238   3.340453       
286      NO_ID      0.7871245839   0.2028810052   0.821054757    0.4673012977   0.9329101885   0.4215387187   0.8012453037   0.5298198236   0.6817749523   0.5916233182   0.4131088436   0.1203338993   0.4518461104   0.1775771441   0.5390606092   0.9916588333   0.8100119395   0.87066756     0.3096803456   0.7975687081   0.737277008    0.4146735414   0.4182103092   0.8606666163   0.2238199735   0.7422949023   0.7504234201   0.3664216946   0.4494206763   0.4133067468   3.3730325      
287      NO_ID      0.1016346599   0.173728128    0.8486480479   0.2277416523   0.6539497756   0.9338780371   0.6881698159   0.07009579803  0.1000775462   0.003319794314 0.7957830298   0.7253814133   0.4854141197   0.3551091824   0.3200277865   0.707006967    0.6660947793   0.05495648694  0.6536759989   0.3325129321   0.544849016    0.27741235     0.4693656608   0.6286608203   0.9024059693   0.7371258143   0.873561012    0.9399292571   0.3910243997   0.9470862765   2.9561865      
288      NO_ID      0.4773926672   0.5385575544   0.5368164696   0.2744053007   0.9298896212   0.6548631795   0.2854578669   0.6903683993   0.02168779961  0.5068480305   0.5948485125   0.6189493056   0.6809784522   0.2048456647   0.8410858139   0.1292736387   0.7020448762   0.2682335136   0.2006628142   0.539917825    0.3988854691   0.0680798041   0.2172675422   0.6155825507   0.09592956169  0.2881433774   0.8257442917   0.2843103722   0.4044257847   0.1841629176   2.6710175      
289      NO_ID      0.8482655775   0.7995610874   0.2231961741   0.2580984688   0.8609646227   0.2324145503   0.1913461556   0.9548366423   0.9394479529   0.3017439178   0.4100260168   0.3072649638   0.202246144    0.1509429217   0.8976851594   0.3944743012   0.9295803564   0.4570504732   0.6473026763   0.2160804678   0.6644220281   0.941025875    0.8218813882   0.3604920005   0.78905281     0.6105769312   0.9664827767   0.6760274459   0.9932832927   0.112301101    3.3956125      
290      NO_ID      0.3006133383   0.4083762655   0.5798943823   0.2848835007   0.03699584726  0.7892049164   0.1670291443   0.2588285893   0.1321011647   0.2242755598   0.3993328365   0.5869823208   0.4118657161   0.2270898298   0.6987702664   0.2318665722   0.9814782967   0.705732256    0.2420272148   0.7513998327   0.7769875488   0.8297329116   0.3210449583   0.8026149225   0.549003186    0.09654642972  0.6558443046   0.775226578    0.2330966435   0.6552866249   2.785237       
291      NO_ID      0.4466325843   0.5538443176   0.4614456694   0.5173654847   0.3617020144   0.125755935    0.5800001265   0.06212673758  0.16407855     0.6681902533   0.2735868489   0.1741690944   0.2599692928   0.3039040101   0.7146981618   0.932005322    0.213447543    0.4128545371   0.8462049457   0.1665231526   0.7546253147   0.987664707    0.6807305369   0.03813362915  0.911905121    0.3893689361   0.1237096233   0.1876386992   0.6436168568   0.2685129299   2.6859885      
292      NO_ID      0.6901475478   0.3098365191   0.4223764303   0.8806644631   0.3276313116   0.4994547956   0.3367499096   0.7557306885   0.5656809167   0.3991667169   0.7950111776   0.7528613111   0.3400552959   0.309358027    0.3803593923   0.7003068001   0.05638851647  0.7217963276   0.2308780855   0.3679825139   0.6821112566   0.2438898083   0.05600814338  0.3288657299   0.2463222808   0.938574112    0.6151002467   0.9898458649   0.3394519744   0.169334008    2.935342       
293      NO_ID      0.8948607719   0.9249933464   0.3631731185   0.8506025611   0.07724394932  0.2390562651   0.8186474172   0.007140130739 0.00417733472  0.2084646449   0.6652876137   0.4889236719   0.3401533381   0.9571531163   0.8724262071   0.8672630311   0.08976420718  0.6670300354   0.7738043469   0.3296587767   0.57505958     0.02636027198  0.03709110899  0.3902687549   0.2469629563   0.7064059939   0.5655391405   0.01633467945  0.5369575329   0.6452551669   2.931731       
294      NO_ID      0.5902767338   0.781064663    0.3537907118   0.1604928235   0.402885135    0.2904636954   0.8233292242   0.6942706074   0.606098695    0.7007670173   0.7912596929   0.7016583121   0.7712513366   0.4212136461   0.3377508402   0.5783705369   0.6736144659   0.4383291413   0.9978782572   0.3398684954   0.1698021722   0.865107973    0.8697029403   0.09731729287  0.6117411985   0.5343233857   0.3731434566   0.4220748136   0.8113920455   0.06610858443  3.199339       
295      NO_ID      0.01485931874  0.7405700654   0.7610899274   0.6384099064   0.7552962637   0.2643045072   0.1658521943   0.4778289872   0.8717872868   0.128928735    0.9052488249   0.5170005739   0.2286460079   0.8534554242   0.0253152107   0.4727462458   0.4461528777   0.4914161086   0.230536529    0.6274424049   0.42449949     0.56292894     0.1466940083   0.4861979901   0.5296200488   0.3241607972   0.170518654    0.9070179858   0.2512870246   0.3810222034   2.6466115      
