%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
497	NO_ID	2.222222222	2.222222222	6.666666667	8.888888889	0	4.444444444	6.666666667	-6.666666667	8.888888889	6.666666667	2318.17284	-165	-122.222222	5.777778	-90.765432	-14.864198	-11.432099	-9.283951	-30.518519	False	nan	222.178326
498	NO_ID	1.822667051	0	6.666666667	6.666666667	0	6.666666667	0	-6.666666667	6.666666667	0	2374.249221	-157.709332	4.893337	6.751997	-41.683437	-36.278313	14.413055	4.655449	15.865332	False	nan	222.178326
499	NO_ID	1.822441249	0	6.666666667	6.666666667	0	6.666666667	0	-6.666666667	6.666666667	0	2374.251559	-157.710235	4.891079	6.753803	-41.683196	-36.282428	14.414449	4.654625	15.86601	False	nan	222.178326
500	NO_ID	0.8504801097	0	6.666666667	0	6.666666667	0	0	-6.666666667	6.666666667	0	2416.37215	-161.59808	-4.828532	14.529492	8.853077	-35.938973	160.891151	102.05665	18.781893	False	nan	222.178326
501	NO_ID	0.8504801097	0	6.666666667	0	-6.666666667	0	0	-6.666666667	6.666666667	0	2496.37215	-161.59808	-4.828532	14.529492	8.853077	-35.938973	160.891151	-84.610017	18.781893	False	nan	222.178326
502	NO_ID	-0.7407407407	0	6.666666667	6.666666667	0	0	0	-6.666666667	6.666666667	0	2345.141289	-167.962963	-20.740741	27.259259	-19.242798	-50.145405	40.200274	8.548697	23.555556	False	nan	222.178326
503	NO_ID	-0.7407407407	0	6.666666667	-6.666666667	0	0	0	-6.666666667	6.666666667	0	2878.474623	-167.962963	-20.740741	27.259259	74.090535	-23.478738	40.200274	8.548697	23.555556	False	nan	222.178326
504	NO_ID	0	6.666666667	6.666666667	0	0	-6.666666667	6.666666667	-6.666666667	6.666666667	0	2509.777778	-151.666667	-180	34.666667	34.666667	13.777778	22.888889	50.222222	61.333333	False	nan	222.178326
505	NO_ID	0	6.666666667	6.666666667	0	0	-6.666666667	-6.666666667	-6.666666667	6.666666667	0	2443.111111	-111.666667	46.666667	34.666667	34.666667	13.777778	22.888889	50.222222	61.333333	False	nan	222.178326
506	NO_ID	6.666666667	6.666666667	0	6.666666667	0	-6.666666667	0	0	6.666666667	0	1134.222222	-45	13.333333	-18.666667	-47.555556	258.222222	-8.222222	5.777778	41.333333	False	nan	222.178326
507	NO_ID	6.666666667	-6.666666667	0	6.666666667	0	-6.666666667	0	0	6.666666667	0	1258.666667	-111.666667	120	-45.333333	272.444444	151.555556	205.111111	290.222222	-38.666667	False	nan	222.178326
508	NO_ID	6.666666667	0	0	-6.666666667	0	0	0	0	6.666666667	0	1569.777778	-78.333333	66.666667	-32	28	231.555556	2.888889	52.444444	1.333333	False	nan	222.178326
509	NO_ID	6.666666667	0	0	-6.666666667	0	0	0	0	-6.666666667	0	2103.111111	-78.333333	66.666667	-98.666667	28	231.555556	2.888889	52.444444	2561.333333	False	nan	222.178326
