%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
118      NO_ID      -2.122449559   4.15026576     -1.363372181   2.923752307    -2.25497845    -1.182815784   -3.744874539   -5.066372519   -4.922918672   -0.2941282011  21896.52439    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
119      NO_ID      -4.775760231   -5.082200026   -4.695845294   -3.391852917   -0.7919737748  1.296766904    4.0413556      1.143566759    -0.5534787109  -4.39669425    -1653.179483   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
120      NO_ID      1.654334615    2.801875099    -2.64521016    4.032839927    1.380655897    0.8436660318   -2.905004319   -0.08759133581 2.41241897     -4.874374556   -13195.32869   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
121      NO_ID      -1.839671701   -4.802276311   -0.1779551578  -0.8123378114  -3.04159572    -2.019270695   -2.522574161   -3.303928527   2.39324694     0.581325567    12169.99301    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
122      NO_ID      2.419738883    -4.728598213   -0.9101661186  1.398045214    -3.854090428   2.542180589    -5.090833464   3.801976346    2.216453203    -1.191020492   409.270817     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
123      NO_ID      3.191682858    -4.746212835   0.0008798384671 4.547445116    -2.449939145   -1.087206629   -4.521810727   3.207113985    -1.395252011   -0.4005568101  34283.37839    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
124      NO_ID      0.4626360776   3.36455655     2.821938576    -3.358359417   -1.066723116   1.824590381    -2.909465836   -3.392313203   1.711997059    -0.8654262141  -60085.06341   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
125      NO_ID      -0.474994972   3.959506044    -2.341921056   1.89280496     -3.307042293   1.260186518    3.634805092    -1.670816739   -3.336938819   0.5492681434   -41.291982     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
126      NO_ID      -2.430770787   3.635383891    -2.182937778   1.284764164    -3.128694099   -1.561729501   -2.867723659   1.848456124    -1.15792837    4.937892394    310031.4138    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
127      NO_ID      -0.7283009938  -3.754802489   2.154573344    3.274189304    -0.4603601768  4.166508898    -4.844946422   -0.5345220974  -3.232890324   -1.747670658   -371.51047     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
128      NO_ID      3.1432523      0.4814110687   1.47583103     3.01212293     -1.809907106   3.931272621    4.418934445    -1.688781966   1.921504744    -2.229767693   -13.555802     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
129      NO_ID      3.104749717    -1.51151018    1.488408998    -0.6299747828  0.1738261486   3.096079368    -3.874067926   4.700370631    -2.470804404   -3.609617671   102276.766     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
130      NO_ID      -3.453269858   1.213503583    -2.725279802   -0.2576349188  1.449919565    -2.401864337   -2.053906168   -0.9609573393  -2.3300009     -2.565125006   28470.94652    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
131      NO_ID      -2.689876345   0.8482619123   2.657959422    -4.795995812   2.978383259    4.567430248    -4.47982181    2.3548322      0.06478063348  3.328106894    -1184.543138   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
132      NO_ID      -2.870053877   3.644492912    -2.687634648   -2.435531357   -4.695524978   1.991687358    -0.2705681588  -0.8790441541  2.224902047    -2.551300057   -9136.215476   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
133      NO_ID      0.1571873022   -0.07301216367 1.684565147    -1.113578508   2.806009005    -4.846645861   1.623021825    -1.232185281   -4.058016033   -4.675461221   629.524584     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
134      NO_ID      -0.9836769848  4.940917001    -4.407969451   1.657443446    3.85198853     3.091216458    -3.684984855   -2.02045771    -1.992728213   3.256927342    -211904.4788   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
135      NO_ID      -0.8961883239  0.802839959    -2.988808388   4.53742763     3.266179985    -1.952989806   -4.699663629   4.113381748    3.36703411     3.502290243    -11155.9367    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
136      NO_ID      3.598730602    -3.814779648   -2.361546844   -0.2778096558  0.2931150414   0.9445006828   2.222975715    -4.20715393    -2.436105527   -4.105586037   -2708.499951   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
137      NO_ID      3.452221479    1.64639149     2.421777009    -1.193814653   -4.282864937   5.088997245    -3.943306302   -1.86902572    3.604723353    4.745388498    18948.40636    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
138      NO_ID      -3.448574218   -1.78688145    1.803468932    0.5023327472   4.946482468    -3.029167541   2.061130279    -0.5033996656  -2.398179573   -1.56407913    -6263.640059   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
139      NO_ID      -2.908455471   3.348899531    -4.325590219   3.80518712     4.979922905    -4.195737295   -5.116712365   -1.064721058   4.753179693    4.451101112    71927.5881     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
140      NO_ID      -3.183475727   -0.6765459278  -4.3074092     2.173570727    -5.116792488   -2.41134744    2.403568996    -0.01588224173 -0.6928368119  -1.628297017   236949.149     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
141      NO_ID      0.4595057513   1.953162888    -2.631341285   1.607030624    -3.756307349   -2.657607416   0.4721599605   -0.407544048   0.9671848898   4.596442313    -429.184323    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
142      NO_ID      -1.748474625   2.18697811     -5.058906889   -2.328082303   -1.039261492   2.57210761     -3.867406864   4.012843761    3.225089926    3.766383547    212.340762     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
143      NO_ID      2.98369852     1.74102002     -4.596526127   -3.254610066   1.848628381    1.737202147    2.916482314    -1.561747974   -3.17819385    -4.064030447   -438.558641    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
144      NO_ID      -0.1415197588  -2.842585601   4.50380826     1.425420392    -4.559467902   -5.057027612   -1.463069895   -3.575725183   1.346853221    -4.077913141   15118.44421    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
145      NO_ID      -2.590792259   -2.965496882   -3.026102313   2.378425068    -2.769889206   -2.487881745   -3.908489332   -0.3801967885  -0.2074241186  -4.577161569   -29743.12899   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
146      NO_ID      1.339352177    2.972035698    0.283974445    0.9184970884   -4.739435544   1.266814736    2.39525998     3.694481954    -2.201800622   1.696953085    1179.85296     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
147      NO_ID      -1.641865028   1.974479187    -2.768296455   3.80147675     4.059733214    2.816125759    1.345631607    -4.129577698   0.9076255731   -3.13699284    -2595.636919   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
148      NO_ID      1.737127899    1.668590902    -3.352715549   1.629773906    -0.38996125    -0.4787289169  2.6430942      1.3642183      1.056968506    -1.930321763   -459.36364     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
149      NO_ID      -3.826366062   -2.534396671   2.79514975     -3.03815802    4.558157797    3.518087424    2.735343336    -4.684552712   2.082565421    1.357024758    -106.122484    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
150      NO_ID      4.278473081    3.017075676    -0.4891144969  2.172650002    -0.1114153648  1.361963905    4.127343573    2.503433226    -0.9577652292  0.1197929311   309.505758     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
151      NO_ID      -2.25561715    -1.677438815   -1.994170783   -0.5083581951  -3.816184453   4.747892427    -2.491974853   -1.021358498   -3.732269472   1.986976875    716.387189     	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
152      NO_ID      -2.749018139   0.1321422792   -1.164713324   3.543169269    4.445901184    0.981195591    4.554297147    0.07214179281  4.167111721    -4.953311958   2.865498       	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
153      NO_ID      -2.848927964   0.3077072598   0.4359154298   4.830628567    -4.585681033   4.938880291    2.321049169    -4.526613412   4.408390784    -4.816094451   392028.4161    	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
154      NO_ID      0.9421664314   3.951212353    1.626019595    -2.048659667   -4.943015513   -0.1417326666  3.819073152    2.842464594    3.702427668    -1.778185414   -3683.699233   	-9.03862e+05	-9.03862e+05	-9.03862e+05	-9.03862e+05
155      NO_ID      3.78419373     0.3040156104   -0.1696366859  -4.363780379   -3.176828898   -1.603296731   5.07183763     4.615051603    -2.827706999   -1.431527341   -2359732.359   	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
156      NO_ID      -1.517529877   2.71535829     -2.65322749    2.405571703    2.923606385    -4.707484584   -4.453397617   -4.093749418   -1.086464642   -2.291231373   26.493687      	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
157      NO_ID      0.3558110501   -0.04368090393 3.135047616    -4.294717311   0.4461460426   2.696537217    -1.538994463   0.3600568845   -0.3639429404  -3.50899938    169079.0326    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
158      NO_ID      -2.725003852   4.380263991    3.736896929    4.106687331    3.493967542    -3.287523436   1.633616308    2.749280866    4.283522806    -4.272203288   110.655407     	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
159      NO_ID      -0.6841917637  0.3090271641   2.139547471    -3.50566142    1.308512877    -3.344082259   3.369467863    3.446377162    -4.419035678   -0.01263314486 53372.12248    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
160      NO_ID      1.681042846    1.127113259    -0.6074498775  -0.1300918985  4.905461879    3.857794918    -1.720806011   -3.826619663   3.443330073    -4.431470217   83726.63748    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
161      NO_ID      -0.8855213432  -4.237214603   4.334167161    -3.012531427   -5.055699568   0.377364576    3.806429481    -4.859714603   -2.983337711   4.3230863      5440.237561    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
162      NO_ID      4.866849418    0.01816107512  -1.966810397   -1.462336219   -1.484833372   -0.7144887618  3.107381138    1.754784087    1.456142944    -0.2055471922  46292594.78    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
163      NO_ID      -3.268917169   -3.090854491   -0.4714343145  2.363476695    1.992808341    -1.910220817   -2.681271738   2.105901612    4.448390059    1.851724275    -21.224981     	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
164      NO_ID      -4.131672263   -3.575718951   1.451598843    -4.898248725   4.733681712    4.428533091    -4.204335813   3.967989296    -3.123895797   -2.836656817   -1391.32462    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
165      NO_ID      -4.244373493   -3.345293268   3.496039161    0.8101776818   -2.543701595   0.007291820053 -0.3263803746  3.165044374    -1.899213651   -2.003834222   4372.819262    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
166      NO_ID      -1.836397723   -0.9765241174  2.279158057    -2.030538629   2.657261609    3.955860519    -2.172259401   -3.563750967   -2.202506651   0.07072471384  33499.95229    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
167      NO_ID      2.923894366    0.1326126457   -3.499263925   -3.808784074   -3.993934621   -2.859179963   2.082361644    -2.067844518   0.2971827151   -2.370107692   -273.126488    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
168      NO_ID      4.704621563    -2.70539462    -3.967374491   3.21692716     -0.3052163245  0.4692346074   1.626047214    -1.58447708    3.933722281    4.630375147    -139763.9499   	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
169      NO_ID      4.792597127    1.339910267    2.111857861    2.155071033    1.398852485    -0.5262866619  2.060073951    2.222898658    4.737751007    1.141173003    5728.8966      	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
170      NO_ID      2.633006696    -4.33646801    -4.937837076   4.972261949    0.1665687204   4.00048407     0.2957688023   4.586260319    4.797173157    -3.670757226   5022.520083    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
171      NO_ID      -0.445444658   -1.148367174   1.792903112    -2.997399711   3.503063602    -4.010046319   2.831509093    3.893328952    1.579699929    -2.303284958   -9.286322      	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
172      NO_ID      -4.607237081   1.046374777    4.340874529    -2.921799129   4.362031903    4.510192275    -3.918438053   -3.748349571   -2.031232894   1.228743604    109.659685     	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
173      NO_ID      2.881532806    4.961875615    -0.3165379168  4.747232213    -3.348198685   -4.375295787   -2.156283887   -1.303296149   -1.138382695   -4.477959089   -639370.235    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
174      NO_ID      0.6699368885   -4.370714478   3.161765837    4.438418383    -1.902232197   -1.536538623   0.6753616455   4.883176527    -2.052112173   -1.529284981   4073178.553    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
175      NO_ID      3.373593921    1.113027695    -1.823534444   0.1765958668   -1.553267325   -4.003926134   3.293472756    -4.04338169    -4.476071858   3.940280809    -6651.423157   	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
176      NO_ID      0.8030873326   1.168799389    3.691330132    -3.974474515   -3.473180017   4.503459248    -4.440414567   -0.9276221447  4.974614797    -1.249114035   139554.9325    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
177      NO_ID      4.528503399    -3.363379397   -3.517518224   -3.408790263   1.262044166    4.136293292    -0.6786482886  1.318214071    -4.136101799   3.897071719    -12232.24097   	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
178      NO_ID      -0.1598203302  -3.220289964   -5.01342144    4.385856661    -4.667090931   -1.397272742   -3.642982277   -2.643132604   -2.009682139   5.032291474    214343.5866    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
179      NO_ID      4.090833916    3.285629319    -2.748030685   -3.751727399   2.637601832    1.213993576    -4.729965844   -3.41593965    3.982306785    1.990136398    -0.104259      	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
180      NO_ID      -2.900371961   -4.151541132   0.4081864764   -0.4098907973  2.48536929     2.641658353    -2.288066987   -4.341845007   -3.149025597   4.886797027    468.95742      	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
181      NO_ID      -0.05365006211 -0.576593869   -3.773156299   0.8820833139   -2.345743688   -0.9141683368  -4.427236886   -4.730337992   0.5693763044   -4.892451701   324.985643     	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
182      NO_ID      0.6905009678   3.32976622     1.780863117    -0.5535990217  3.821242413    -1.65876612    4.637816915    0.9088952379   -2.277737135   -4.808020611   39177.86783    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
183      NO_ID      0.6085045078   -2.624736985   -0.03450686695 3.723087205    -2.713341593   -4.412147193   3.122133545    3.938489894    2.839653782    -2.578889579   -2115.58847    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
184      NO_ID      0.4965125444   -0.713666499   -3.552848582   -3.286109909   4.910756793    0.6894186858   -4.620148477   -0.9154583435  4.611621547    0.9633321695   -130998.4539   	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
185      NO_ID      -1.719705761   4.425270171    2.395761341    1.880854491    0.6414248446   -2.292637418   0.7629092196   1.735254157    0.8966233806   -3.730842227   -0.17345       	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
186      NO_ID      0.8449634675   -1.579001482   3.802087516    4.084884285    -4.549814529   3.587208518    -2.906433467   -3.627277083   -4.925928969   0.3118130948   57886.01158    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
187      NO_ID      -2.609026617   -2.230349139   3.162023825    -1.465577701   -4.764417691   1.231866267    -1.303645471   3.230573114    3.76233488     1.562331465    3609.683005    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
188      NO_ID      -3.013145131   5.109781876    -2.776016697   -3.072622985   -1.254506987   -0.3389258935  -2.887491459   -2.708948168   -2.251853388   0.1401010872   1856.135007    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
189      NO_ID      -4.485241084   3.433104519    -2.212348183   -1.495915573   -2.653041123   -4.70215754    3.158223089    -3.904538836   4.575784807    2.815250439    5522.105742    	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
190      NO_ID      -1.432410286   -0.2796791531  -0.4075260808  1.269160026    0.8525521211   3.083499035    -0.2717206551  0.230949886    0.6147332075   -0.3389813449  -476563.5216   	-2.35973e+06	-2.35973e+06	-2.35973e+06	-2.35973e+06
