%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
118      NO_ID      -3.41592411    4.243489632    -1.269751642   -0.5558528354  -3.338605193   3.262516841    -2.079452919   -0.2452019716  -4.629537439   -5.115739255   -342375.7848   	-4.04284e+05	-4.04284e+05	-4.04284e+05	-4.04284e+05
119      NO_ID      -2.805058411   0.3432783581   4.359365301    0.6526101759   1.379226578    -2.698904828   2.706557521    3.032250341    -1.448512142   -4.663576965   -1634.178563   	-4.04284e+05	-4.04284e+05	-4.04284e+05	-4.04284e+05
120      NO_ID      3.536581444    -3.875670642   -1.756484688   0.6818463257   1.231196292    -2.32392002    -2.763772024   -2.076407555   -0.2617788435  3.482976879    -12.426211     	-4.04284e+05	-4.04284e+05	-4.04284e+05	-4.04284e+05
121      NO_ID      -4.835311971   -2.448289508   -4.081753821   -4.27646769    -0.0324670911  -2.954400095   -0.8423955087  3.778685588    -0.1113189197  2.982916426    45254.56672    	-4.04284e+05	-4.04284e+05	-4.04284e+05	-4.04284e+05
122      NO_ID      3.904722089    -1.49584679    -1.496992467   -0.2723953368  -0.868424838   -3.616252159   -3.950042567   -2.445418667   3.208471331    0.9376551799   -5354598.5     	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
123      NO_ID      -3.858939242   2.968163475    -3.356475872   -0.1299835992  -3.514352535   -1.403063372   1.433909572    4.99817389     -4.65142981    -4.420821809   42567.28966    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
124      NO_ID      -0.2870692469  -1.732832692   -1.15906245    -3.88260508    4.576419964    3.250327949    -2.138166984   -4.01250216    2.516204332    -1.353790515   -96135.19175   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
125      NO_ID      3.255435762    1.788844155    0.4637082793   0.9050510148   4.792406497    -1.864007457   -4.213332667   -3.882133068   2.26951836     -0.2049274422  87434.03355    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
126      NO_ID      3.963004503    -4.98332293    -1.748489087   1.94390736     -4.589008016   0.2222693897   -1.91836676    3.769869441    -4.924299107   -3.015083059   -4509.400923   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
127      NO_ID      0.5072069814   4.947736697    -2.429331559   -2.895510129   -4.3587363     -0.3209960152  1.499972175    -0.8476570253  -2.731623463   -4.475534548   40033.72302    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
128      NO_ID      -0.8959465532  4.866280861    0.7024271754   -1.026463521   2.627602471    -3.005267471   4.389610157    -3.0220968     -1.980914696   -2.993298787   -5093387.055   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
129      NO_ID      -0.08954149966 0.3560152747   3.388721723    -0.6340057352  4.105608229    -4.402492427   1.549771145    -3.556364106   -0.9315363292  0.6289146927   72727.91588    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
130      NO_ID      0.1588618446   -2.648977579   2.153831094    1.03920214     -3.569635348   1.298712919    -4.211964263   -1.36337653    2.850662784    -1.870597385   -1491.887094   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
131      NO_ID      -4.851921625   5.113248415    4.286110739    -1.736804255   3.770888504    1.963092674    0.4185675313   -0.01550137759 -4.531653151   1.62548714     -16726.66079   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
132      NO_ID      4.021876153    1.432510775    1.968592108    0.6875627306   -5.093186259   -5.021459336   2.412935899    3.81366168     4.05184926     3.43051001     -1091.943413   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
133      NO_ID      0.01889998675  0.2120773531   0.8640735416   2.164013113    -1.911616548   4.5806778      3.13178338     2.283260645    -4.758347125   0.8598720578   21300.04195    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
134      NO_ID      3.284959783    -3.760932168   1.533046916    2.07952133     1.39499955     -3.842562503   1.732008384    -2.455088757   4.523257274    0.6250099972   18.362405      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
135      NO_ID      0.2990946366   -0.9564430074  1.862373994    -2.760278405   -4.799153581   1.105772265    -0.8855502347  -4.72279511    4.46259356     5.049961452    268.878262     	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
136      NO_ID      2.292738951    0.9435548381   -3.433835329   0.1696217275   4.112374858    -3.31575509    -1.815795501   -2.874987391   2.646913074    4.108039684    2272.186723    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
137      NO_ID      4.756358137    -3.56879209    -5.008651481   2.634565171    1.376829637    -2.024295343   -5.051828308   4.001626205    -0.9883738499  -2.319294466   9152.278077    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
138      NO_ID      0.001643817426 -3.092360529   4.936589847    4.785550556    -4.451804852   2.195849503    0.6825987557   3.637286672    -0.9229053478  2.329819912    2296408.638    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
139      NO_ID      4.06487545     -2.918317851   1.431878327    1.579035266    -3.234281296   -4.645739383   -0.9418180923  1.903322581    -0.6173853853  -3.27617114    67.550562      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
140      NO_ID      4.786308346    -1.95563484    2.045236634    -1.387896121   0.3498910834   2.859438762    2.267266415    2.906640624    -3.131032948   0.08925022845  3391.961947    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
141      NO_ID      -0.7425974539  1.72459163     -4.22846941    -2.285365928   0.09484333758  -3.408025293   3.878908061    4.967788005    -3.347003254   -4.763691068   77.351731      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
142      NO_ID      -3.777765679   -4.907762489   -1.564156321   -2.695284079   2.120477923    3.672451023    -3.835650029   -4.970030417   -3.621224779   4.63513288     -5953.572475   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
143      NO_ID      -2.698506979   -0.8467929391  1.551072486    -2.164724954   0.1876950527   0.6707509163   -0.9293494682  -3.576511821   -1.634176019   -1.916351317   70327.38065    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
144      NO_ID      2.876583847    3.704715771    -4.282036533   -1.468009551   -4.676527943   3.834855198    1.851317185    -4.272074504   2.123819612    -1.603780082   -3084.198586   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
145      NO_ID      1.615840328    0.9484009676   -3.904938173   -2.135869044   3.888979711    0.1620020939   -1.070808371   4.843715124    0.3200890948   3.7374161      -49471.66065   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
146      NO_ID      -3.9812928     4.81190413     -1.847289804   0.280266049    0.03148619415  -3.291534947   -4.347862591   -1.886573389   -4.59895657    -3.143078422   -20250.704     	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
147      NO_ID      3.547239594    1.175851772    -0.6592616251  -0.5301333931  -1.15193712    3.232815804    0.4952111509   -2.106187213   0.9915035801   3.720670375    12811.71414    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
148      NO_ID      1.713736084    -2.357631076   4.094497599    3.421148481    1.642513073    -1.322777794   -0.8863841514  1.74156751     4.605140323    4.67341537     -523871.1033   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
149      NO_ID      4.021947183    2.626306323    -4.309631962   -4.464392037   -4.556967311   -3.989589982   -1.518819178   1.526077741    -2.411408642   1.374946154    1809.937888    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
150      NO_ID      1.321217135    -4.863618541   3.083187388    4.730437264    1.099100435    -0.3789840485  -0.3049038626  -4.519219026   -4.434174785   1.544383553    -2035.314251   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
151      NO_ID      2.457226404    0.684170411    -0.6679031351  -2.407992195   -2.644818343   0.3781098105   -4.148414449   1.758351634    -0.02408118488 4.867525802    280269.4789    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
152      NO_ID      2.42535271     -2.536995925   0.06949355844  0.6182366875   -2.89599367    -2.245618104   2.536532859    2.387754477    0.4294980027   -0.6270681313  -1268.168864   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
153      NO_ID      3.60128271     -1.881487621   -1.042441996   0.3173794581   -0.8434477405  -3.666174092   -3.307957787   -3.886520562   0.2089212299   -0.9808884554  -81220.30198   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
154      NO_ID      4.824251699    0.8783103017   -4.318759112   -4.264395132   -1.928977917   -0.4918533542  -2.899324144   3.219107036    -4.628050899   -0.6114641407  -47477.38868   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
155      NO_ID      -2.586825031   2.271703065    -4.446578149   -2.118958343   1.387128156    -3.017084168   0.3463815571   -4.925168996   2.844688152    0.1137741495   10696.33123    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
156      NO_ID      -3.318764938   -1.202320855   -3.886613745   -1.357214149   4.021803193    0.2062577082   -4.786698809   -4.606874709   -3.103232321   -3.705615687   -922.156885    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
157      NO_ID      0.3746427609   -0.9791170816  -0.3407908084  -3.511116099   1.791730688    -2.222319177   5.001588263    1.533943914    -3.324642491   2.413662089    -36565.47999   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
158      NO_ID      -2.580328048   -1.173510755   -0.9552534847  1.374682749    2.852961735    -4.192125406   4.388304162    -4.491954565   3.23963015     2.383929695    68403.39313    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
159      NO_ID      -2.137518266   -3.349500741   4.461043758    -0.5175578573  -4.834907265   4.353604259    -4.013216733   0.7463614586   0.09703551535  2.715906547    11787.17405    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
160      NO_ID      -2.158456334   3.144399694    -0.7143349341  -4.547237258   -4.296590008   -0.3082703759  0.3397927167   -3.023811072   -0.07269260171 -3.184557017   358405.8782    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
161      NO_ID      -1.669568442   -2.836799511   -0.6493787935  1.73061694     4.878908458    -2.105552381   1.421131433    -4.964010305   -4.841201715   0.9627702884   579054.7756    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
162      NO_ID      2.217904118    2.714513582    3.629773735    -4.31283071    3.214256438    -4.23204113    -0.8752660684  4.283188581    0.3504821612   2.553683428    45.031448      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
163      NO_ID      -1.119233597   -0.07906219248 2.401731042    -0.1863838936  0.8859006576   0.3723521067   1.481858056    1.908351925    1.990808652    -4.798979544   -1662.42986    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
164      NO_ID      -3.276205143   -2.699839577   -2.76376304    -1.925419987   -2.133723939   -1.018250483   -2.695860328   2.675474943    2.867366604    2.390509328    -70.540187     	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
165      NO_ID      -3.687808575   1.721280592    1.562914608    2.305820902    -4.468092227   4.933946214    1.314012573    -3.070679249   0.6938652638   -1.566511563   2593.908884    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
166      NO_ID      0.5048514011   -3.922501926   -0.3698680045  -0.6915515355  -0.5066563346  4.306983771    0.9162382822   -1.743191846   -1.185359567   4.701761403    -787573.0598   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
167      NO_ID      -2.228606604   1.72880349     -5.119743347   -0.80643585    3.992668342    2.056825093    -1.180665367   1.677173479    -2.465331987   -3.794707164   35.025392      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
168      NO_ID      4.958586578    -4.395378613   -1.768350952   -4.194458584   -4.105427246   -2.795717157   3.741738347    3.55640417     1.604889591    1.219364131    21.068243      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
169      NO_ID      -4.520103202   1.185490931    -2.49392886    -3.142356662   4.331584634    4.782950592    3.050597795    -0.2828514267  -2.523929104   4.64355586     402947.5807    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
170      NO_ID      -2.255747746   -3.872368492   2.542746567    4.421543603    1.203329204    0.3539264037   -0.9989332275  4.529244947    -1.140173109   -3.849444789   205.578242     	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
171      NO_ID      1.844236329    -0.4000107552  4.699236541    -1.051462162   2.315442752    3.646325001    -2.615707682   -1.879018048   -0.4963282134  3.811716613    243501.7263    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
172      NO_ID      -4.2467771     -2.782722329   -3.134183587   -1.663548444   -4.058699855   4.311531801    -4.56502316    3.975754547    4.506664476    -1.770150035   -0.467703      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
173      NO_ID      -3.290626353   0.6828789833   -1.892927025   1.255486692    -3.675174569   -0.9789880876  1.82721115     0.1777911545   -1.944066866   1.908177265    -5411.247253   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
174      NO_ID      -3.478198861   2.071737941    3.699579028    1.544730685    3.888630804    4.537930259    1.4738703      0.7781245164   1.458746675    2.595362357    38.348497      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
175      NO_ID      4.24679696     3.116513847    1.648232778    2.648297933    -3.336633662   -4.561963067   4.206736378    -4.581690845   0.3219640709   4.530140404    3189.763665    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
176      NO_ID      3.434435596    -0.3209433867  2.384499663    -3.074163407   3.575613059    -3.231312708   4.287317061    -1.942155159   3.318235559    2.545033802    1312.974585    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
177      NO_ID      -5.060337439   4.348670196    -5.020012903   -3.996863527   -0.885294507   -0.4247785117  -1.972446512   -4.028522315   -0.4945400884  3.144734143    -231699.8262   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
178      NO_ID      -0.3358049704  -1.634137862   -1.275054863   2.472915996    -1.860850647   -2.356830219   -2.925489654   3.775393304    -4.244736332   0.7964599112   -20462.55894   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
179      NO_ID      -2.013827814   -3.204063334   1.467552641    -3.002760672   -4.678607302   -0.3929164197  1.053734286    -5.087849784   2.748682288    4.46321474     895.681502     	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
180      NO_ID      4.72154315     -5.02428194    -4.066572566   5.114890938    1.171991652    -4.096311492   -3.187253493   -2.729462947   1.116254271    1.205525916    -836.025387    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
181      NO_ID      -4.01018598    0.4842294338   -2.355906762   2.355054601    3.802684645    3.880829176    -3.704033493   -4.730922503   0.9854872017   5.003398514    614.35524      	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
182      NO_ID      4.928875503    -1.989413498   -2.472667178   -4.197258544   0.03565874817  -4.843419566   4.647353806    -2.644577926   4.418790378    -4.110112853   -146433.2286   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
183      NO_ID      -0.5145830419  4.20281466     1.185984657    -4.4358637     3.878800916    3.166996788    0.195017078    0.8520301751   4.551153393    -1.564931801   -105840.1594   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
184      NO_ID      0.4600282123   0.4941638687   0.7721405247   3.285799421    0.1108756376   -0.193159144   -0.3457334544  -4.662167907   -0.5760053518  -4.121947898   -17386.43292   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
185      NO_ID      2.480089835    -4.170144982   -5.06671072    -0.3670716693  -4.893545465   1.861363629    0.7385088614   1.238433698    -3.564841069   -0.04385426285 -11883.39924   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
186      NO_ID      0.7835757092   0.9169450454   -0.1046216035  2.904709343    -4.870074239   -3.017729172   -0.2541892267  -2.078333915   -1.918113569   -2.214749516   -758249.9887   	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
187      NO_ID      -3.984463982   2.71385363     2.777957715    4.975314283    0.2671594836   5.029440145    -1.399475415   0.2966932942   -0.355804608   0.1519527746   1163429.254    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
188      NO_ID      4.847892403    -1.152374781   -4.122939472   -0.1637014366  3.229955134    3.615928931    -1.482464483   -1.860573758   2.296856669    -1.529963024   3981812.313    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
189      NO_ID      3.031083216    -0.5843938234  -1.746990202   -3.584329833   0.08849224333  2.489133667    4.469536576    -1.138767703   -0.708786166   -3.449092707   -750.284717    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
190      NO_ID      2.934837135    -0.2722678353  1.274492667    -1.68174044    -2.611570395   -4.023633055   -0.24075835    -1.625588578   -0.9472228937  3.224825934    2459379.472    	-5.35460e+06	-5.35460e+06	-5.35460e+06	-5.35460e+06
