%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
118      NO_ID      -0.5810547617  3.172620439    2.55171193     1.502408059    -0.867746623   -2.457492198   5.088633184    0.1779305197   0.3982439877   -3.673297958   -100.268322    	-4.54459e+05	-4.54459e+05	-4.54459e+05	-4.54459e+05
119      NO_ID      0.7681330327   -2.628119754   4.551300726    0.9112963705   -2.881901783   -0.9232652168  -3.71849843    -2.083106278   -0.207213657   -1.039933179   109733.1442    	-4.54459e+05	-4.54459e+05	-4.54459e+05	-4.54459e+05
120      NO_ID      -1.895707262   -4.511959915   4.929710646    1.806820382    -4.609847641   -1.869298147   -0.9739506035  4.572207618    4.1334274      2.354313978    -965735.3592   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
121      NO_ID      -1.755504301   -3.320793828   -4.581869321   -2.677671641   1.17272692     -1.978652247   4.31168602     -1.97306991    -4.2659696     2.328928097    -1370.324983   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
122      NO_ID      -2.81931734    -3.786529674   1.39577061     -1.123357246   2.294758996    4.174439854    -4.66937077    1.2454645      1.961844386    -0.08141149286 96.920279      	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
123      NO_ID      -3.783953895   3.726887631    -0.2795896889  1.096098521    0.3678469207   -2.556804441   5.067756548    -2.535699385   1.380429695    -2.958111171   -12508.09205   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
124      NO_ID      3.936042852    2.67221105     -0.7888852147  2.006196602    -2.173704723   2.86472155     -1.104910977   -5.118797183   4.85574471     -2.298661626   891.959869     	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
125      NO_ID      4.674227233    -1.542899583   -3.833293237   3.920564279    -1.476162885   1.650393103    -2.003118928   2.700170187    -1.919670061   2.345291918    1005424.796    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
126      NO_ID      -4.237600045   -2.14395284    1.144611853    -3.468591637   -0.2996404101  2.023627685    4.070502781    -0.4997533586  -2.554697937   -0.4882233074  -29.736866     	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
127      NO_ID      -4.186752982   2.522636484    4.351384744    -0.356602781   -3.022940015   4.327170982    2.282694334    -4.036334133   1.332232659    -4.045692062   -17305.50581   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
128      NO_ID      4.413266816    -4.784626679   -0.5005983951  3.722773489    2.25403469     -4.438973198   2.817467603    3.417997088    -0.1229480386  2.092314657    12399.93077    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
129      NO_ID      -2.486094502   -4.590298075   -0.9797537403  -0.8011130551  1.292882507    0.1963027025   1.979521225    0.05323564293  3.851450805    4.293680868    -324115.9496   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
130      NO_ID      -2.3080906     -2.958708452   -1.572955654   3.014316501    4.337426204    0.5622159555   -2.356435589   3.707064022    4.465023803    4.935063844    -162.376446    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
131      NO_ID      -1.447430056   3.28305191     -5.106556277   -4.451352057   -0.4340244462  -3.768867497   1.283981031    4.189181046    -2.674158996   -1.230252441   -32715.13653   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
132      NO_ID      1.422711671    1.115055526    1.538222492    -3.094569267   -1.465675233   3.836357407    -3.621061019   -2.852549685   0.8774378852   1.498536828    1422.453918    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
133      NO_ID      3.715836601    -1.694253658   2.118775824    -4.454724302   4.328656587    -3.468738388   -2.766091255   -0.09572355036 -1.145710972   -4.764304538   2353.13745     	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
134      NO_ID      2.707491936    -1.743039039   1.382871645    -2.876260117   1.736206191    -3.582541231   -0.5704760244  -3.350542368   -2.805580067   1.815821379    3845.896221    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
135      NO_ID      3.424579071    -2.139550189   3.459980468    -1.068274711   -3.773062329   2.461442126    -0.1421884895  -3.841943082   1.902617224    -2.232313732   4146.178851    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
136      NO_ID      -4.125812244   2.753615893    -4.777682724   3.566460428    -3.459594764   -2.689197477   2.018001331    1.668367403    3.130947775    -1.520747011   -325.808613    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
137      NO_ID      0.2646571137   3.932109541    -1.994938701   -3.17474986    2.619105371    -2.456025161   -0.9748725681  -0.6832521847  -4.379468407   -0.6055212572  526029.8325    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
138      NO_ID      -1.27413864    -2.608115195   2.847916654    3.175211886    -5.093824368   4.733855243    -2.894938473   -4.990910087   3.85417499     -1.120941985   -8363.315452   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
139      NO_ID      -3.116217131   3.338684634    -1.927350768   -3.864350318   4.184199929    -4.471796632   4.114014191    3.75651081     -4.162812681   -4.712725406   -2051.959051   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
140      NO_ID      -3.093260287   0.05435143712  2.124603628    1.333171046    1.485776861    -3.908290352   2.964049615    -0.8181231145  2.124814766    4.881779604    -25189.56159   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
141      NO_ID      -0.1180055929  3.2400005      -1.631599801   0.4221387698   -1.433695582   -1.401640404   4.869731259    -2.74672613    -2.306072525   0.2390779091   -143131.365    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
142      NO_ID      1.474338268    -1.596737521   2.672477187    3.684081415    -2.92365034    3.968735432    -0.8235928849  2.354383081    2.756444081    1.795672048    43134.82669    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
143      NO_ID      -1.980896944   -2.694930042   -2.169217428   -3.637308816   0.5507258012   -0.9114584331  0.1581149078   -4.96274435    -4.044296503   0.6286813715   -3355.645544   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
144      NO_ID      -3.040803145   1.061535361    3.144817494    -3.932371177   -2.402373861   -0.3774818446  4.462637791    -4.446641159   -3.177955011   -0.04987688782 -8939.472697   	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
145      NO_ID      -4.739813804   -5.090611382   -2.705489158   4.683729796    4.566684842    3.472137007    -1.553324259   -4.960821867   -2.453117241   -3.30146306    1537.944736    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
146      NO_ID      4.361029763    -2.092775472   1.122638987    -4.126551651   0.5663933733   -3.826575345   4.188170018    0.8134885291   1.901708706    2.978226966    -302.465179    	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
147      NO_ID      1.983241385    1.137956904    -2.678322696   0.4704559114   1.67250254     0.9501887159   -4.578251862   -3.319049234   4.259531698    2.109245366    265.263598     	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
148      NO_ID      0.7117712573   2.419520687    1.844183038    -1.295677984   4.020116791    2.582909917    3.606969136    1.530276941    -3.515459646   0.4697224262   548.567968     	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
149      NO_ID      -4.126030373   -0.9124808673  3.454062719    1.872110995    -2.950511507   3.073102225    -0.9308993129  1.095247591    -3.693737191   4.479022631    835.606708     	-9.65735e+05	-9.65735e+05	-9.65735e+05	-9.65735e+05
150      NO_ID      1.231350854    0.273803456    4.054684271    -0.1214519859  -3.483526897   4.683447695    -0.1745972753  4.423593387    4.934060006    3.226521768    -3682240.343   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
151      NO_ID      -0.8235396127  3.249729742    -1.952223972   -2.068294028   2.982274517    -1.712192486   -2.419114383   4.984558306    2.031443518    2.311209615    -68386.61469   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
152      NO_ID      -4.091853728   0.05439660313  2.883708853    0.5746869972   2.444362014    -0.4876226642  -3.47411724    -1.008455022   -1.903552249   -3.242655067   71.53458       	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
153      NO_ID      -0.9620762329  -0.6552460364  -4.720133066   -1.996440114   2.311012062    0.859721301    0.6959059456   2.011228121    0.4710340764   1.149722612    -2125.045478   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
154      NO_ID      -0.8477654342  -4.553652315   0.5255438783   -4.304037022   -2.590232295   -3.794178905   -4.284854145   2.37639068     3.998158578    2.171226333    162.757069     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
155      NO_ID      3.000574802    -1.339296644   -2.038701719   -1.41978792    -3.175574507   -1.00073592    4.951393542    -2.408736056   -4.906893511   2.800765342    659483.9154    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
156      NO_ID      0.6287753513   0.1473299766   -1.905082825   1.752958253    1.48936231     -5.087661333   -4.324024891   -0.6063511494  -2.14376737    4.26181591     -11578.00291   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
157      NO_ID      0.4851127269   2.249601248    2.968181156    -3.059309258   -2.770690826   4.519282784    -4.734246249   -3.676707267   3.980962033    -0.1311157156  -1.728188      	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
158      NO_ID      4.961414823    2.178937863    3.168662333    -2.532176331   -0.8475996331  -1.767034095   -2.542037295   -2.740818657   4.820835714    4.905848575    -97373.51225   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
159      NO_ID      3.252056092    -3.813255939   2.767435325    2.205515355    -0.7034334448  4.594092784    3.317415361    -1.000034984   -3.747969765   4.352159238    81605.02755    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
160      NO_ID      -4.574337811   1.024406894    3.766662926    2.623798016    4.733260617    -2.648808802   4.990457935    -1.213481868   3.090246567    0.4940478876   50808.52338    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
161      NO_ID      -1.209073704   -4.741740641   3.485039691    0.2620893885   1.736352394    -1.125306719   0.2499758936   2.944843968    4.072575759    3.620788235    -90.327662     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
162      NO_ID      -2.681712335   4.940778851    3.510155911    2.550391067    -0.2173325277  2.972206296    3.151215538    1.199548205    -1.753326906   2.554697746    0.368504       	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
163      NO_ID      2.14818919     -1.624276369   0.6270599249   2.036157702    -0.3775030972  4.105444803    3.090800079    -0.4430662896  -2.135129832   -4.167083592   -285.068423    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
164      NO_ID      -4.484737429   1.658025368    3.392360515    -0.9168279247  2.073069929    -4.633709049   -3.547986516   -3.489378118   -1.49802512    2.851808123    -18335.59267   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
165      NO_ID      3.140067376    -1.847608736   -5.08003304    1.004696248    0.169840901    -2.443977278   -3.286118354   4.768825273    1.166369198    3.807109303    -2208.159953   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
166      NO_ID      0.6512487772   -1.021801332   -0.9349788408  4.210622901    -0.7008946064  -3.935650434   3.923156728    1.135130642    1.020699909    2.90337407     125102.9964    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
167      NO_ID      -4.371460924   0.8562536935   3.855826697    -4.08070754    3.068374747    1.534377445    3.961709794    3.976515469    -3.184512204   2.38338363     -49.025901     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
168      NO_ID      -0.7448796824  4.32717772     2.39593501     4.799707045    -2.043687862   -3.301895246   -4.393393793   0.8705249528   -2.047118004   0.4877013662   856326.9621    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
169      NO_ID      4.88962914     3.9969525      2.380664481    4.147929496    0.3310445239   3.545312685    -0.4896992853  2.584112662    3.341511716    4.627411055    731.49865      	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
170      NO_ID      0.5209341648   0.1405072332   -3.934931468   -4.473189597   1.182446101    -2.468376082   -3.756812515   -0.9079332857  -2.034732073   3.858044032    -3260.983817   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
171      NO_ID      -3.090214509   0.04474692108  4.541502647    0.07499032262  0.8423523549   -4.50397088    -4.158583884   4.920665116    3.378608264    3.469094934    15648.69956    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
172      NO_ID      -4.126687588   -1.718295368   -2.590242652   -3.968247375   -1.213630818   0.58685025     2.072152432    0.4259242227   0.7484103755   3.81318047     1451.609434    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
173      NO_ID      -1.503731859   -0.9013614492  -4.221876444   -4.117401003   0.7613363484   -4.219992251   -3.169762172   4.527178712    5.092606115    -4.729019675   122.817272     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
174      NO_ID      -5.016822753   -1.580008066   -2.875572595   3.051403378    3.016582064    1.454743751    -3.241780762   2.430736464    -4.21224616    4.13878746     -21.081371     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
175      NO_ID      -1.708347987   0.7553902224   -1.756531714   -0.1085142875  -1.079630387   -0.06791989091 -4.889606562   -3.617480029   -4.106853456   3.953964581    -11964.92563   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
176      NO_ID      3.252537908    4.284614453    3.83511034     -4.100523686   -2.301589497   3.905320434    -1.679465683   4.900260968    -1.633909043   2.570720309    -11506.16677   	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
177      NO_ID      1.327874444    4.625782819    3.451831607    -4.906180448   4.545203194    0.8300874499   4.399771094    3.912776637    0.7569299105   3.641006369    35301.68138    	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
178      NO_ID      -0.6549022797  1.057385386    5.076174583    -4.41377655    -3.782475247   -2.1414723     1.875052284    -4.716268134   1.521473053    2.117605303    -11.325196     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
179      NO_ID      5.032548885    -0.3508846833  0.9211278514   -1.484200876   -0.3241304995  0.01869467021  -3.238677796   3.382275209    3.659431237    2.620808567    229609.136     	-3.68224e+06	-3.68224e+06	-3.68224e+06	-3.68224e+06
180      NO_ID      -1.041965406   -1.912585805   -1.469630569   -1.20096834    -1.634890421   -3.683309078   -4.575666342   -0.8242020635  2.355919303    -2.144281086   -4002827.891   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
181      NO_ID      3.698619451    -4.34288938    -0.2218112255  -0.6212672737  3.160930666    0.6417036513   2.393266562    0.9111099843   4.225506892    3.694330277    277318.9998    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
182      NO_ID      -5.057491984   0.9722192268   -2.951454953   -2.543397382   -5.11980751    -1.884826888   4.274501257    -2.29738118    2.954500975    2.53788011     90.969601      	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
183      NO_ID      -0.5950776508  3.009922599    2.169118198    1.969553355    -3.636767496   -0.5913115242  4.867212944    -4.112051653   -1.49213857    -0.6129468277  -25984.4986    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
184      NO_ID      2.666301149    2.283414258    -2.176571911   -4.364114813   1.442330301    3.165376967    3.690692329    -4.454030847   -4.496449551   -0.6276085642  -47401.80665   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
185      NO_ID      2.002077716    0.2801783444   -1.442566002   3.113202924    -2.798459796   -1.393788422   3.717994756    3.857864861    -0.5452828434  0.2312515331   -146663.2564   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
186      NO_ID      -0.6601187733  -4.696222701   0.5050663879   -0.3092187573  4.880346117    1.577186874    -3.580213832   -2.413876747   0.8535161142   -1.194669388   13452.95064    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
187      NO_ID      -0.2988426377  -5.048211455   3.350070576    5.116168203    2.158993739    -4.352233619   -3.67044012    -3.32709721    2.117190703    -0.3758555629  3507.067966    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
188      NO_ID      4.998939934    -2.01653396    2.513736786    -1.865843938   -4.359070434   4.303212132    -1.033696239   3.947303128    -2.636332806   -0.3654769017  -149755.3715   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
189      NO_ID      0.8214018945   1.781640442    2.270912851    2.752286095    3.592390541    2.267827948    2.104325326    -1.564238036   -4.068677897   0.4505857303   -20523.49945   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
190      NO_ID      4.781615019    1.083619073    -4.574241066   2.650408362    1.413343366    -2.73805015    0.1511329485   0.5714649179   -0.5091244199  3.785874299    0.813651       	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
