FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
98	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
99	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
100	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
101	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
102	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
103	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
104	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
105	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
106	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
107	-6207310.0	-6207310.0	-1426590.0	-1426590.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9023909.0
108	-6207310.0	-6207310.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9049655.0
109	-6207310.0	-6207310.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9049655.0
110	-6207310.0	-6207310.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9049655.0
111	-6207310.0	-6207310.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9049655.0
112	-6207310.0	-6207310.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-9049655.0
113	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
114	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
115	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
116	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
117	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
118	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
119	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
120	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
121	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
122	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
123	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
124	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
125	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
126	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
127	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
128	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
129	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
130	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
131	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
132	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
133	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
134	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
135	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
136	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
137	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
138	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
139	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
140	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
141	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
142	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
143	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
144	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
145	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
146	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
147	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
148	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
149	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
150	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
151	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
152	-22647800.0	-22647800.0	-1684050.0	-1684050.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-10693704.0
153	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
154	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
155	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
156	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
157	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
158	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
159	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
160	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
161	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
162	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
163	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
164	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
165	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
166	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-2242200.0	-2242200.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-11987799.0
167	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
168	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
169	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
170	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
171	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
172	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
173	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
174	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
175	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
176	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
177	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
178	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
179	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
180	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
181	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
182	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
183	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
184	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
185	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
186	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
187	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
188	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
189	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
190	-22647800.0	-22647800.0	-14625000.0	-14625000.0	-15814000.0	-15814000.0	-4151680.0	-4151680.0	-5782470.0	-5782470.0	-14106400.0	-14106400.0	-6327830.0	-6327830.0	-27319100.0	-27319100.0	-9029460.0	-9029460.0	-3614520.0	-3614520.0	-12341826.0
