%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
412	NO_ID	1.064332626	8.238450633	3.639781128	-6.198589837	0.3006049852	-7.732013146	8.05505067	1.236613966	3.770929404	-1.989499783	1543.881288	-72.586043	-189.726912	18.795887	62.278023	49.539438	37.983772	73.372916	274.784662	False	nan	238.421173
413	NO_ID	-4.669340027	2.402168285	-6.757629149	4.526892507	3.482361163	8.044062703	-3.438151736	-5.016235055	-7.862568441	-6.187784242	3059.984539	-146.498179	-17.494637	3.221783	74.512756	241.934344	83.698676	85.26829	3091.18845	False	nan	238.421173
414	NO_ID	-4.082438375	6.458232923	3.520731699	-7.062327683	3.458623976	9.093167902	8.872936973	7.451702243	0.7596047086	6.676338202	1089.393303	-48.59208	-228.426771	24.02132	113.053067	115.268805	81.871548	148.476228	633.342233	False	nan	238.421173
415	NO_ID	-6.615740711	9.245867598	-4.703272839	-7.906611868	-6.425667776	3.801688884	-5.014921695	-5.788920054	5.620650507	6.273076747	3031.709274	-122.28914	-66.448519	74.97476	358.324246	383.18034	251.914122	177.348707	99.346539	False	nan	238.421173
416	NO_ID	-2.89496699	4.289796173	-1.395724151	2.064194107	-7.089635952	4.488555544	-0.8469672272	5.021812113	1.596175568	6.922771212	708.927084	-47.393676	-38.825972	13.874664	-52.016865	86.790886	175.818375	-60.038655	478.071888	False	nan	238.421173
417	NO_ID	5.595802923	8.659734865	4.163876499	2.272320805	-9.104226259	5.269263347	0.5090775762	-3.933176368	-4.895208783	6.22598524	2237.529245	-76.243934	-29.840521	-76.374968	65.68928	184.669639	259.707884	-109.627623	1987.026018	False	nan	238.421173
418	NO_ID	5.67669994	8.295890986	9.039803817	-8.017240603	-5.762822393	4.244037193	9.533108799	2.959577559	1.620034264	7.915878807	1398.973538	-42.776874	-165.743823	-48.553404	252.297003	212.766627	104.994549	-67.60871	465.781648	False	nan	238.421173
419	NO_ID	9.046324109	1.569303568	-4.714928388	-3.801417068	9.583329959	7.026614983	-3.681978823	-3.018070391	-4.709060227	-5.175233462	2572.190428	-77.084883	134.466312	-94.42682	108.210638	504.146852	250.857992	180.954126	1956.746026	False	nan	238.421173
420	NO_ID	-0.2663259629	3.859542317	7.327716638	-3.06646478	1.926435899	-2.39184626	0.2399041738	-7.930551589	-8.780563622	5.067202605	3511.404134	-158.862269	-53.479072	-56.187531	27.220068	-0.873253	17.730841	38.404466	3367.533599	False	nan	238.421173
421	NO_ID	-6.696099852	-1.350205918	7.089128251	6.97851058	7.827310496	-6.392494913	1.337990934	7.613623048	2.162567718	6.275636934	583.120883	-74.026794	-63.677951	37.129952	234.225529	160.616298	325.429946	165.178127	376.964993	False	nan	238.421173
422	NO_ID	-3.782601531	5.816075837	-9.213404953	-9.697046978	1.731436416	0.2518501274	-7.154909464	7.436636247	7.545410217	-4.290490036	1459.564091	-2.655572	52.152111	76.200995	249.689564	328.910763	54.752878	111.420998	78.757512	False	nan	238.421173
423	NO_ID	-0.374978143	-2.257648815	-4.303626807	8.944261195	6.197898423	8.078801938	0.424178173	9.162554144	-4.952493904	3.434961007	955.342177	-36.597704	25.425488	-45.147864	-18.074373	30.918056	190.549499	113.394394	1976.739494	False	nan	238.421173
424	NO_ID	-8.226028326	5.141923695	0.3115486402	-3.802004742	-0.2937045741	3.707222544	7.289304602	-8.657560422	-7.618019133	3.952436761	3930.437899	-211.980452	-264.628972	18.097105	238.874473	379.435588	100.801542	164.187044	2954.932829	False	nan	238.421173
425	NO_ID	4.377491462	-7.500994465	-9.213974625	0.7284859245	3.662933593	2.924889612	-1.380299335	1.309075696	1.635223884	3.20781781	1401.149078	-109.072427	129.86611	-60.261437	502.736191	225.812254	278.433389	313.727482	405.531334	False	nan	238.421173
426	NO_ID	-7.346992147	-0.8970121252	3.917211981	-3.418243394	9.583277674	6.147870243	7.255168463	-2.383646449	-1.945872592	-4.280650101	2343.182227	-182.091353	-194.398981	43.81385	257.462404	233.889864	405.096302	185.600987	1233.668034	False	nan	238.421173
427	NO_ID	-7.196881816	2.007312631	-3.096606784	-4.670220024	7.612052186	-4.238906342	-3.298885223	-4.363945133	-4.825854066	-8.129290835	3081.122982	-153.129815	-40.674161	41.718991	189.559106	327.122735	271.483136	191.495635	2064.569947	False	nan	238.421173
428	NO_ID	6.161955705	3.989533733	-7.906555514	-5.478520568	2.50480997	-1.658829652	0.05004532172	1.111722128	4.713806172	4.940336735	1492.42216	-50.549145	31.075961	-39.628221	99.259218	386.114088	-7.829529	33.445696	100.457817	False	nan	238.421173
429	NO_ID	1.237358596	-3.71408004	-2.543235809	-4.164239575	-8.374540917	9.090811032	9.261021185	9.98306171	5.318166099	2.417628771	969.782112	-56.556474	-95.38501	-7.571456	104.146123	19.257998	313.188717	-50.310608	43.386839	False	nan	238.421173
430	NO_ID	9.441588558	4.778894249	-1.124360734	2.869140484	1.644111961	-7.410272135	-4.44377504	-6.527102392	-1.009909274	6.45483868	2649.584426	-88.751771	118.674702	-95.934144	41.233971	488.967361	-12.227974	44.775234	929.30631	False	nan	238.421173
431	NO_ID	8.724353285	-9.794340478	6.519583555	-5.359188083	8.125884635	-8.256947938	5.476013746	-4.636973187	6.391651256	4.482662824	2576.545863	-177.235089	63.232077	-78.390577	792.95563	273.205321	557.176954	647.245181	-85.276314	False	nan	238.421173
432	NO_ID	-7.682368559	2.431634205	8.476077774	-2.56085524	-0.2940168466	-1.541140681	-1.951424206	2.413375588	1.603513002	-9.75697184	1342.803543	-95.99665	-58.275797	81.853726	324.150717	285.799679	99.688363	94.177728	596.916265	False	nan	238.421173
433	NO_ID	-4.065546074	-9.632865405	0.4311459094	6.26930001	8.125271107	1.431497508	-0.8213764014	-4.873178031	-3.503163165	2.336682795	2675.190295	-210.820984	40.624505	-20.930544	585.216374	-15.946063	611.127333	321.172362	1525.91582	False	nan	238.421173
434	NO_ID	1.683249684	-9.622562639	-6.410277698	2.462723326	-9.009057339	4.773306462	4.961712591	-8.496485305	-0.4285253354	-2.225311311	3710.580608	-237.73332	-7.529087	-42.403127	582.5616	46.275692	599.815129	174.495496	805.272526	False	nan	238.421173
435	NO_ID	-1.065647924	9.655343285	-2.645414552	-1.48237581	5.709766678	4.048563481	4.206430732	-2.518681079	8.527098679	-5.052498195	1793.344159	-96.273297	-164.44591	68.57636	109.742035	120.628718	168.814545	214.81073	99.830487	False	nan	238.421173
436	NO_ID	-9.905869681	-7.951734354	-4.79928374	-1.561826296	-9.614555975	8.157724095	6.868858792	4.909722058	-2.301378004	0.7398801626	1839.698804	-160.801228	-142.395977	38.356838	842.010173	506.765578	685.159328	-4.098909	1250.248707	False	nan	238.421173
437	NO_ID	-1.786236247	-1.272602459	-8.629529708	3.494191623	6.878608725	8.776832865	-7.770038255	8.967041773	9.071082854	-2.310469277	668.074205	-14.494467	142.343191	49.721038	120.505506	172.807136	206.654824	107.587846	27.663001	False	nan	238.421173
438	NO_ID	-9.191966606	-9.382745828	4.190865575	-4.122273835	-3.056351744	-8.1037636	0.04517600408	-0.7268994165	3.001506474	6.319314156	2212.91973	-195.359218	-19.07949	45.139145	933.092552	318.916799	512.105251	136.449122	226.863476	False	nan	238.421173
439	NO_ID	-0.541176568	4.445420995	-5.809343241	2.368147398	1.453311216	5.801604481	7.566517572	-9.539172156	-4.866418631	-9.897934906	4043.640349	-193.489703	-188.684277	-3.315969	-41.350392	131.752021	7.407384	31.609308	2084.118341	False	nan	238.421173
440	NO_ID	-4.425629347	-1.552432166	8.272582608	-2.704100587	-7.818562378	-6.577888577	5.42669337	6.435474612	1.021804247	-6.536027462	1150.368921	-88.825487	-111.219674	38.481247	242.564642	56.084351	298.82478	-71.79722	634.057079	False	nan	238.421173
441	NO_ID	-4.997872876	0.7505808541	-4.987584602	-6.334399365	-2.250128301	2.09364548	7.899575195	8.160306205	-9.733610609	7.20648744	1768.028134	-71.494557	-173.955541	-33.596883	141.243016	224.294127	88.685386	2.008003	3742.823035	False	nan	238.421173
442	NO_ID	-6.829302542	-0.08782839872	3.868102661	-8.798571992	2.400528673	5.685411634	-5.286671107	6.918699563	2.583554961	1.808230519	1259.857957	-54.628043	36.12041	51.760077	243.522927	214.636369	124.976991	82.079804	359.357846	False	nan	238.421173
443	NO_ID	-6.627301386	-5.054393129	-9.185318816	2.346658247	0.2851531796	-7.430511097	-4.600009944	7.632877276	5.768379548	9.155070912	964.192398	-74.285246	67.628055	41.441381	515.097538	365.071064	248.617491	87.878731	-14.768393	False	nan	238.421173
444	NO_ID	5.432140145	-2.020579852	0.1144245221	3.132942735	-4.631455985	-0.8807431212	-2.649638128	7.531985425	-9.920959128	-1.560064802	1138.781475	-17.637555	130.593859	-105.982947	-5.740767	119.750207	111.023612	19.830776	3836.429867	False	nan	238.421173
445	NO_ID	4.868383005	2.913160572	1.489737868	-1.975651324	-4.771798837	0.3769405234	-4.76062238	8.219663975	7.89242667	8.015050738	345.065604	17.298178	122.748454	-21.688711	-77.018775	126.104817	45.199204	-70.17801	-53.092676	False	nan	238.421173
446	NO_ID	0.8001157412	7.545262863	-6.767066324	5.916284349	-5.00895011	-5.424499836	-9.568736106	-1.747732811	5.854652941	-0.848017936	1593.515286	-51.09661	106.812103	27.6589	17.129208	174.728443	101.750188	-14.634903	104.037524	False	nan	238.421173
447	NO_ID	1.490596538	-7.543982937	8.278781398	1.478961721	-3.090358178	0.3501072667	4.252831943	-2.653542074	1.91836652	1.986096535	1765.177982	-173.397903	-2.347398	-33.393099	452.204491	-87.007552	286.014085	163.272047	380.196826	False	nan	238.421173
448	NO_ID	-0.8535170606	-5.061236925	-4.20899824	-0.6334145789	-5.798827892	-0.9003821159	7.27777765	-2.391035488	-6.133447781	-4.85685976	2534.861946	-177.072905	-96.549566	-36.247857	204.227076	28.643036	275.184008	11.527713	2403.243302	False	nan	238.421173
449	NO_ID	-4.778107533	-5.653301457	4.96241587	3.32352366	-1.537848474	-6.619306596	9.314036248	1.007218999	8.32972167	-2.367895335	1296.364829	-171.256075	-158.878842	61.302656	343.333206	23.35468	251.726714	71.041621	-1.705622	False	nan	238.421173
450	NO_ID	-2.170564855	-0.6835112119	-7.772937649	0.2369362164	2.186988244	-3.288584432	8.761447453	-6.352652477	-9.030185388	9.674184732	3420.111801	-200.55803	-177.887471	-60.5018	105.632419	167.308608	83.228086	50.053026	3415.017906	False	nan	238.421173
451	NO_ID	0.5728425228	7.764280549	-5.736810591	1.424397915	-0.1442369866	-4.191033661	1.297267588	3.176343587	4.806664081	5.603204908	831.224491	-39.191938	-72.086681	11.772732	32.755018	158.658914	30.174397	60.058305	128.013453	False	nan	238.421173
452	NO_ID	-6.65104634	-4.135831769	9.075463665	-8.682178668	-1.376874154	-1.123908689	-9.533333294	-6.732670179	4.012301915	-5.241709033	3446.009883	-184.277376	115.177516	63.481635	533.705521	174.918267	216.521353	46.365733	222.650944	False	nan	238.421173
453	NO_ID	2.640731629	2.776493352	4.52377157	-8.971217833	0.7418810999	8.7956456	8.41559288	0.8695372152	-5.688024916	1.365243351	2207.472919	-97.97555	-137.130635	-58.743478	-14.841025	37.200951	-19.789667	-4.89391	2247.524375	False	nan	238.421173
454	NO_ID	-7.000338061	5.318204619	3.065026036	-6.107412472	-7.281423918	1.108216276	5.790950347	8.502475991	1.113983221	2.71599433	994.189101	-47.260896	-193.990221	54.777041	206.055203	268.398199	243.929584	42.436006	602.905007	False	nan	238.421173
455	NO_ID	-4.91198844	4.210282291	2.214471284	-1.38112309	7.464228476	-8.712001377	-2.607145204	1.710563764	9.445178881	5.121453458	1094.805476	-80.380033	-35.059547	72.69946	48.661513	131.412884	229.304282	188.471242	29.209989	False	nan	238.421173
456	NO_ID	-2.706644075	9.43302609	0.8694946351	-6.403668121	-6.45010446	-6.905664763	-3.507670124	6.588228753	8.360653528	-2.496151874	1034.844461	1.155623	-29.7238	75.314776	158.330513	111.223241	218.068866	85.493567	83.752003	False	nan	238.421173
457	NO_ID	9.984897161	-3.833416828	-8.236626125	7.024716268	4.406313577	-3.087712626	4.813902413	7.25785395	2.751338125	1.739860574	681.882411	-33.348517	63.195673	-89.269041	344.569096	616.455613	156.029257	309.084323	265.447201	False	nan	238.421173
458	NO_ID	-4.546506849	6.859382604	5.643420683	8.971420088	2.657424124	3.327256503	1.200049311	9.228762416	7.809922517	1.367746392	197.73108	-9.430401	-102.283443	74.40494	69.046046	100.412992	82.918007	164.147064	45.655145	False	nan	197.73108
459	NO_ID	-6.756522971	3.118432683	-8.501904746	8.486937004	-0.0497675827	3.556237553	9.684553938	8.29803327	5.045172123	-5.792132204	849.593467	-70.805291	-240.554042	85.099174	195.242398	406.531842	76.883	86.038926	184.297184	False	nan	197.73108
460	NO_ID	-4.022437462	-5.106418158	-3.56998895	-0.804281901	2.434089702	9.74561857	-5.388685984	-7.645337329	4.815510136	-5.7211366	3340.189854	-199.263819	76.943958	45.486487	282.784936	93.241923	216.151964	100.433503	143.168468	False	nan	197.73108
461	NO_ID	-6.598410037	0.522513292	1.880899347	-7.72466977	-8.52482791	3.217318306	-6.531225804	9.687903989	4.602342469	-8.430124073	1301.378329	-21.99626	60.24244	81.704267	187.49798	214.291511	315.54337	-67.764446	220.470099	False	nan	197.73108
462	NO_ID	-4.396882585	1.5943866	-3.144417681	-8.227970162	-7.494505699	-0.1572756517	-3.331877363	1.137166727	-7.638820446	-5.655234715	2528.096117	-94.385465	2.19233	-0.519799	88.033833	169.49429	227.075423	-71.083522	2997.21607	False	nan	197.73108
463	NO_ID	2.361765091	-5.814123217	2.031093059	-3.418955334	-2.382301759	0.6543339187	-2.60982908	-3.397341572	0.8801926909	-6.601443392	2296.114484	-147.370143	107.703048	-24.918517	223.33106	-36.033181	194.900627	121.155606	612.539943	False	nan	197.73108
464	NO_ID	-5.794088289	-1.241873992	7.823812188	-5.188563557	-4.187701891	-2.705686471	5.52748489	0.4385437679	-9.394893367	0.02718819772	2296.778654	-147.021284	-141.096047	-15.159885	292.961436	131.625722	175.40915	-15.722242	3640.728486	False	nan	197.73108
465	NO_ID	8.770563639	6.863082823	7.833003038	9.28205179	3.444437409	-9.340458661	-5.088715607	-6.043204766	-8.142498582	9.026336753	2958.966795	-74.725027	107.22273	-127.20351	134.952742	384.314392	31.624277	61.398309	3078.645574	False	nan	197.73108
466	NO_ID	-7.078537586	-8.981203129	-7.080989786	9.804666769	7.034381012	6.841668392	7.920664213	2.603421664	-4.292090691	2.831759207	1909.789136	-178.551364	-128.380199	-0.458077	733.104613	290.181807	562.310297	255.771437	1760.672002	False	nan	197.73108
467	NO_ID	-3.906797494	-1.545477701	5.15627695	1.546702344	-4.573708435	9.682335369	-8.989450847	-5.70038989	-6.452878889	6.464514135	2876.457006	-152.689735	114.715731	-29.029998	109.663708	21.569976	155.46465	-45.386099	2463.824425	False	nan	197.73108
468	NO_ID	-5.828465426	0.9815808344	-2.570916886	-9.400099236	-7.467863465	7.618736828	8.109876596	2.695956031	-9.06698388	-8.798071844	2824.705755	-123.471983	-198.613291	8.852109	159.170598	229.968508	243.523154	-64.681241	3580.344649	False	nan	197.73108
469	NO_ID	7.200839257	4.505399575	2.250653008	6.725107402	8.880104524	7.916743158	-3.297738048	-5.083371408	3.77674815	-4.193850483	2175.905065	-89.526774	81.86	-33.324473	-66.733775	255.911015	199.482212	115.925544	248.817107	False	nan	197.73108
470	NO_ID	1.04013654	1.574825454	8.091410509	-7.6635693	-1.609229786	-6.325015647	-4.537987334	-9.953122083	-2.122850256	1.255745763	4161.571037	-168.929463	55.042302	-30.297184	75.475337	-2.29084	20.07667	-18.036838	1227.20349	False	nan	197.73108
471	NO_ID	6.671956301	-4.43044828	-2.544240557	-1.051039999	-4.829261664	-5.400782747	9.044372597	8.770242221	1.461009705	-4.809884902	869.446282	-48.665354	-34.0507	-57.311729	186.631374	222.237545	188.392854	124.126965	500.171365	False	nan	197.73108
472	NO_ID	-0.415057759	4.124244588	-3.821201331	-2.930768418	2.575204928	1.469220562	-6.810020188	3.990696135	-8.370059514	4.409753929	1435.017337	-29.692682	86.607201	-51.100854	-47.728246	96.172854	23.863293	47.204351	3210.868545	False	nan	197.73108
473	NO_ID	-5.548941742	-1.063864832	-0.3762366019	-3.408568266	-7.806839476	-9.551077327	-4.956627337	-6.035649197	-1.156057218	-9.853657829	3447.124796	-171.966052	25.212868	44.190834	141.16264	152.916383	305.46367	-61.986033	1085.239846	False	nan	197.73108
474	NO_ID	-8.687740554	5.144501829	3.642242045	-4.837950102	8.572628227	0.1626167214	-6.900762923	-1.12245495	-5.10034763	-1.542621791	2124.774686	-103.428259	-12.96536	45.374434	301.476452	393.775117	332.167359	304.494992	2127.157882	False	nan	197.73108
475	NO_ID	3.240123341	-3.24700046	7.663266052	-3.487458403	6.286621055	-0.7599325156	7.814210894	-6.557497297	8.142933658	-1.714003427	2652.478019	-190.734617	-87.579343	-0.272313	182.577279	-3.742637	205.69099	175.374418	-16.959188	False	nan	197.73108
476	NO_ID	1.53456098	-8.633608156	-5.052280899	6.314935617	-4.877080114	-9.085476594	0.3948910303	-3.066453092	2.122877767	-0.7933638668	2296.133399	-170.812548	71.568421	-29.342588	428.859791	12.228564	390.560269	195.806074	363.635004	False	nan	197.73108
477	NO_ID	4.980815796	-7.428921553	2.115458051	-5.496540263	-0.3522012617	0.5533942443	0.8970641209	-3.043319589	-9.07233254	1.306998623	2796.545332	-152.302413	87.902801	-114.680029	389.131515	50.694004	235.616975	271.137617	3428.909493	False	nan	197.73108
478	NO_ID	-4.605034252	3.189326987	3.018674279	-5.141391063	8.640409046	-0.6451613412	-3.226662303	9.486674135	2.532192186	-1.445933781	755.257799	-12.413448	2.261649	46.771756	65.237337	110.717403	275.372993	175.020146	401.835669	False	nan	197.73108
479	NO_ID	-6.940492185	-8.852157844	1.783121001	8.914661696	8.719119215	2.236642936	-8.742168685	-9.629086032	3.951054511	5.373160287	3647.382761	-237.458026	130.771036	34.828574	625.648193	129.987641	637.797553	280.663453	126.823922	False	nan	197.73108
480	NO_ID	-4.190189417	-4.513524945	1.186247147	-2.744196324	-1.707617879	0.06631138272	-5.504590634	4.345213927	-9.989536339	5.862743499	1657.1357	-88.707685	96.474774	-49.178703	242.791302	40.340846	197.942138	40.611691	3827.931227	False	nan	197.73108
481	NO_ID	4.187759689	3.677095423	0.9427794399	5.29404708	-2.950732295	7.042319401	0.2621679242	6.256302128	9.669860825	1.350882226	355.764594	-14.343269	20.516583	7.499653	-139.087953	92.090805	-3.446733	-55.987526	33.50434	False	nan	197.73108
482	NO_ID	5.811190603	8.680468201	-7.37094541	-3.479498789	0.06384649783	-6.931911035	-4.628764295	4.358488691	-6.880566895	-1.687811293	1639.137954	14.759795	76.074131	-72.1558	185.664561	384.034605	23.153149	29.965299	2703.63917	False	nan	197.73108
483	NO_ID	5.162144683	0.1656856901	4.679393263	6.562569876	-2.888101932	-0.3291723832	7.599755292	9.087186604	8.345258692	-1.23717181	210.826083	-24.537579	-60.725505	-8.765149	-60.013719	83.183037	28.783215	-8.437686	-4.401674	False	nan	197.73108
484	NO_ID	1.942740796	-8.355439826	-9.877156932	-5.376553599	-3.736330007	3.501571004	-9.096134984	1.259316435	5.331318656	3.472645866	1767.251649	-100.383983	243.423854	-24.541504	628.546224	174.86491	332.037896	194.899226	5.192939	False	nan	197.73108
485	NO_ID	-5.221718166	-1.417210266	0.9470639988	-2.695372837	-1.131271259	6.723942345	9.29899822	8.263076245	-2.477550689	-0.1944359626	1040.948357	-86.502232	-182.436317	14.940443	135.168096	115.916929	113.214631	13.258707	1325.871766	False	nan	197.73108
486	NO_ID	5.780756965	-2.817686262	3.146994735	-8.45949361	1.290891846	-3.980739039	-4.281034523	8.652774952	7.188613637	-0.9706034004	954.852048	-5.247325	170.432197	-25.997153	137.28787	129.602892	74.404156	134.467297	-19.553991	False	nan	197.73108
487	NO_ID	-9.886793308	-7.335125998	-1.462653164	-2.811720126	3.419846433	-2.641001499	-7.312187393	4.066487939	5.462792923	-6.839336016	1459.679017	-122.68785	92.253236	93.416731	755.107632	451.377034	424.665901	177.514939	110.774013	False	nan	197.73108
488	NO_ID	-4.539607044	2.824417722	9.988651369	-0.7364452215	2.565162896	-7.307215155	7.634893617	-0.3429719761	-4.33000189	5.658236759	1700.277308	-135.027768	-198.470548	-3.000791	213.124126	103.017733	78.432257	90.83035	1815.305029	False	nan	197.73108
489	NO_ID	-6.774124213	7.294353394	-3.802499638	-8.611413296	7.97673975	5.064982164	7.155233974	-1.982596038	-1.491609007	-9.472578689	2813.289734	-134.933796	-251.700239	68.268813	273.919551	361.110447	286.663051	307.384201	1211.484242	False	nan	197.73108
490	NO_ID	2.802495897	1.548544071	6.380208096	-7.842535357	-9.491743715	-7.736622094	-9.407534767	7.563176638	-5.690241044	4.118769408	1513.420084	10.243898	190.691051	-68.011623	26.670754	27.487898	273.542515	-125.565759	2221.124789	False	nan	197.73108
491	NO_ID	-9.644463127	5.508219244	-3.359170637	2.419107385	-2.062177366	0.985015105	-4.851130543	7.048968141	-7.992462208	-9.312322456	1391.429035	-38.042651	-43.94323	54.834477	317.579523	551.899959	141.985701	194.02301	3196.275132	False	nan	197.73108
492	NO_ID	7.761510237	7.702553411	-3.184823409	-7.327039678	-5.555872645	2.44845511	-8.814959488	6.97588086	3.629611905	2.887279947	1018.87212	53.786614	179.800748	-46.313475	139.616513	421.840693	87.60095	-74.518294	231.923335	False	nan	197.73108
493	NO_ID	-1.068404462	3.326211289	3.633137398	2.140252028	-8.78417001	4.454633656	9.027859242	-8.769716676	7.371830641	-1.642416721	3120.912029	-198.653589	-208.306775	43.343645	-79.911416	-6.361335	239.056257	-115.666375	39.394559	False	nan	197.73108
494	NO_ID	9.271327359	3.198927126	4.368198623	-3.685741207	-6.252473042	-5.314409041	0.7272402154	2.726300132	0.9263163018	8.598083844	1138.737209	-29.565074	60.211373	-92.337351	102.7374	425.41323	94.686239	-52.704451	531.637007	False	nan	197.73108
495	NO_ID	7.412386927	-0.0129254954	2.761198819	7.468551573	3.946289026	5.27966256	-4.711348431	-3.633072839	-1.055204194	5.183118179	1833.650087	-93.97869	147.054051	-86.967204	-32.838746	230.166726	43.819715	113.207219	925.364135	False	nan	197.73108
496	NO_ID	5.901691623	9.731107531	-9.275726648	2.862231933	5.532097628	-2.035164149	-5.003860553	0.115681314	4.255843784	7.966475132	1279.487004	-16.684982	66.465048	-34.405049	258.943413	439.622041	131.740113	118.994551	153.140714	False	nan	197.73108
497	NO_ID	-0.8879038649	-3.000257524	-5.328209165	8.788560973	9.344271803	9.176192507	4.267461185	3.220144163	0.962939519	4.12449503	1200.831296	-107.373989	-50.98353	-14.331577	44.292027	50.691007	360.274682	167.109256	550.033344	False	nan	197.73108
498	NO_ID	1.896614391	-3.601925277	2.441870036	0.5096918487	6.390900377	-8.137357607	-4.569294404	3.868959161	5.596625514	2.485016162	794.355588	-66.894653	133.197469	-11.36367	62.731351	-39.188766	234.872374	177.633169	24.617999	False	nan	197.73108
499	NO_ID	3.401786421	-6.175619781	6.358339068	4.604711092	-8.620670726	-7.612889874	-9.840105846	-2.658961281	-9.162257956	9.930534335	2421.919963	-116.681287	245.386699	-117.237889	271.286983	-40.625219	418.219041	74.193447	3417.744359	False	nan	197.73108
500	NO_ID	0.72245074	2.229587861	-7.316828369	6.065604825	4.620287109	-6.834567039	-8.568219952	-6.072726853	-4.320222165	-9.973921329	3131.873306	-119.91214	122.90209	-14.973698	-48.116743	145.653086	73.625806	68.924408	1902.482114	False	nan	197.73108
501	NO_ID	-8.035158402	-6.907267504	9.555062577	-8.063269685	0.6264033311	7.960786083	-3.068306992	-9.035620056	-1.666275203	-5.087338041	4434.065334	-243.792631	8.996535	40.310032	813.77034	256.325722	329.716479	113.049483	1139.515752	False	nan	197.73108
502	NO_ID	6.623886543	7.661122911	0.4927727722	2.031982472	-8.470590049	-5.206948312	6.819726432	-0.8578552915	2.026115671	-7.073920656	1660.854103	-68.378716	-112.701178	-25.390427	17.30702	266.933935	218.214122	-106.901632	503.86005	False	nan	197.73108
503	NO_ID	-0.9260216686	-3.646183486	-1.405848056	-8.088273852	0.3813665222	9.627139102	3.326895616	-4.865386866	7.442951462	-6.314778634	3073.817479	-180.704173	-46.378748	37.960121	142.942563	6.141246	117.574357	53.575394	28.828051	False	nan	197.73108
504	NO_ID	-7.627703276	1.191035403	-2.26798914	1.906521857	2.912846251	-3.793061382	-9.982647961	1.635719515	-8.462107805	-2.645875594	1756.640062	-84.886217	87.171138	14.384909	168.109319	324.98417	137.1402	122.233343	3300.562372	False	nan	197.73108
505	NO_ID	-2.043425102	-3.845686071	5.554196628	9.382720124	-4.622881159	3.236368333	-6.357433422	-9.383518574	-8.796681156	-5.820185894	4074.286552	-197.781498	99.640569	-35.687005	112.52069	-68.454257	204.421496	-11.15377	3409.339434	False	nan	197.73108
506	NO_ID	3.404480207	-0.901169307	-5.952543056	-4.391135748	-1.818512041	-3.731873712	-1.60148393	3.859593251	8.183764908	4.536802319	1057.902436	-56.347135	76.19857	-9.19296	48.39767	162.38863	42.255154	12.832783	-46.972838	False	nan	197.73108
507	NO_ID	-1.773569375	-8.380488501	9.129761885	3.908008697	1.9021772	9.892194951	-1.879460175	-8.087153397	-0.7871368205	-9.408542337	3499.837448	-221.14272	65.08473	0.308979	580.130595	-89.336774	325.27696	205.666162	947.462856	False	nan	197.73108
508	NO_ID	0.8868608768	5.470755657	6.990326101	6.410786592	6.090246055	-1.234548283	-9.052998842	6.248458631	-2.15578118	7.785712126	426.09319	9.296346	131.500461	-34.503706	-39.010418	-4.142171	112.132458	101.673207	1213.342663	False	nan	197.73108
509	NO_ID	-2.432119396	3.36931504	8.077877349	4.884608954	-4.377315638	-9.54392503	-4.747978279	0.7290684761	-6.546121937	-0.6713875247	1635.837693	-77.076351	30.898053	-17.192249	35.788564	11.0789	92.236686	-25.684089	2571.287922	False	nan	197.73108
510	NO_ID	0.7360420612	-9.341076873	4.520996564	4.389256367	-9.768244708	5.111195182	3.857424107	-8.273028377	-4.787926178	9.324728688	3555.62249	-234.790744	-0.033231	-79.159579	504.155508	-118.610887	633.495826	129.666037	1838.844983	False	nan	197.73108
511	NO_ID	-2.796595354	-2.378114747	-8.97455383	4.673771725	-7.918612043	-8.112612338	-8.675562376	9.823154304	-2.245611088	-1.985563828	1135.051348	-13.641879	158.189833	-1.640394	193.087285	194.969529	305.869793	-69.892483	1267.690603	False	nan	197.73108
512	NO_ID	9.149031574	7.773655987	-8.163822469	-9.364242833	-4.829291066	-5.894939702	3.748429238	-0.1498011733	2.291680059	-3.733255106	2442.427281	-42.129092	-34.721832	-50.72003	323.322818	660.055494	75.002192	-53.582998	436.346626	False	nan	197.73108
513	NO_ID	-8.356556882	-8.651521094	-6.115018714	4.880469216	6.046105118	-3.111273541	8.825601432	-8.116733627	2.057939131	7.782972026	3549.269043	-281.21124	-180.622092	32.273164	785.43021	376.960786	536.667883	239.904735	342.376788	False	nan	197.73108
514	NO_ID	5.684156313	-6.384840829	9.980178978	-3.131911966	1.955593923	7.667065308	0.3666361656	2.054035045	2.167005209	0.8565532094	1181.364079	-96.801172	105.795545	-61.121013	494.151301	92.575087	192.177382	265.216861	346.928552	False	nan	197.73108
