%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-9.005264919	8.51250993	9.75439664	2.144322597	-0.3701196566	-0.601068619	-2.160279319	-7.814510482	1.52232437	5.705686554	2773.454659	-162.308266	-137.057001	73.267388	540.18488	443.38091	156.327044	314.654575	541.674427	False	nan	115.882391
516	NO_ID	-8.013418791	-1.529618498	-8.298091161	-6.018146349	-6.985689754	-8.487697588	7.266645617	-9.487123312	9.918492027	0.09549088315	4382.713306	-251.885814	-210.404462	98.449592	442.719101	485.309159	314.255434	-24.695612	58.361449	False	nan	115.882391
517	NO_ID	6.39825818	-4.474775267	-7.547913388	2.219685555	6.255116275	9.739228869	7.219596839	-0.2359244648	-5.182479227	-1.928361148	2022.096184	-125.562954	-23.424211	-94.19129	259.92728	307.996923	222.56663	259.877071	2052.788205	False	nan	115.882391
518	NO_ID	4.311502881	3.428913603	9.750930173	3.883421083	8.658140748	-2.628446441	3.700658779	-3.027909404	9.926644526	-2.885444999	1532.013227	-108.962581	-53.283298	15.769917	59.742335	86.679229	204.973435	116.94752	72.380598	False	nan	115.882391
519	NO_ID	6.188070009	2.892634856	-3.485975225	-8.785610217	0.2490822832	6.325934295	-0.02230791842	5.070815159	5.190370174	-5.44848982	1430.191728	-20.080286	49.260486	-18.87046	18.469218	282.157077	-32.045748	1.247368	131.659265	False	nan	115.882391
520	NO_ID	-5.413649434	-7.20603641	8.146058395	-9.196561258	-6.605061729	8.727524243	3.499947103	3.610967497	9.530724771	2.891227916	1794.63296	-140.685914	-48.765369	58.768291	658.631774	71.888399	433.266497	19.589515	-19.116446	False	nan	115.882391
521	NO_ID	-5.7847568	-4.407538601	2.498726487	-3.903926403	6.708941132	-2.826391781	-3.166665515	-2.147318577	-9.983331412	-9.851042647	2968.076358	-160.002591	26.951417	-4.751595	321.108581	112.123516	344.239236	161.335003	3940.668841	False	nan	115.882391
522	NO_ID	-9.8279157	2.220828883	5.47104419	-8.160298978	9.85507586	-5.740015458	7.560194124	4.182646486	-2.260508757	7.62931764	1742.05577	-118.244282	-236.203795	44.503804	419.113942	477.306658	432.355765	284.048773	1252.739976	False	nan	115.882391
523	NO_ID	1.715063337	5.069506706	3.199211719	9.15136246	6.94886037	9.496239675	3.300217294	6.752057037	1.822616408	-7.286038053	733.01082	-21.924352	-66.005	8.103665	-146.214627	4.804955	127.401645	92.18394	534.194933	False	nan	115.882391
524	NO_ID	0.805106969	-8.567172121	-8.461830746	2.010657588	-6.877918065	2.831081493	1.986656437	9.734731456	-8.368416633	-7.978345742	1639.101167	-62.962819	62.28475	-61.460592	548.611748	99.826843	450.837062	138.651496	3217.130823	False	nan	115.882391
525	NO_ID	-9.011615309	1.781494846	1.58388455	0.3476329382	2.666792773	0.786136161	-7.409542565	7.818110733	-1.012906968	-3.927413427	764.39889	-39.547363	37.230333	66.446204	252.289984	399.104821	145.090273	149.961955	1040.005613	False	nan	115.882391
526	NO_ID	0.7254943953	-6.615697386	9.974032994	-6.427463999	-6.387434842	6.382606382	-7.534542287	6.947774271	-8.757827458	7.193907936	1629.626428	-50.042914	202.16329	-89.212303	498.674555	-61.646002	337.860643	62.779434	3277.66935	False	nan	115.882391
527	NO_ID	5.572049783	9.440708654	9.990343424	7.701919702	6.164427193	5.52783205	6.273258578	-5.343076873	-1.093008961	9.798390688	2223.916592	-102.415725	-137.136721	-62.756807	229.910016	191.283364	140.622748	117.341981	963.533111	False	nan	115.882391
528	NO_ID	-9.89327969	3.648246039	-3.928814583	8.413296378	2.272231938	9.402189431	2.597774105	0.7893898761	7.275647361	1.805203479	1367.179898	-127.020702	-170.702145	107.210559	278.00929	560.32565	136.419115	197.905708	45.229132	False	nan	115.882391
529	NO_ID	3.057174465	1.93123628	-1.711840421	9.098047157	-9.121426763	-3.819599084	3.99820293	-2.203352066	8.261829232	-3.436097984	1743.254289	-114.939898	-57.2543	15.586419	-169.903658	63.457857	244.196206	-126.332855	27.291235	False	nan	115.882391
530	NO_ID	2.429267248	8.694642828	-9.137986954	-2.1467342	-0.1617075736	2.180809738	-7.130730095	-6.180705231	0.8871864951	-9.056577375	3012.329731	-86.043874	63.596531	8.504235	192.301389	292.515957	27.493513	48.849887	715.381488	False	nan	115.882391
531	NO_ID	-3.326172043	-2.973530997	3.864532678	-8.799275392	-9.421515148	-7.405090145	2.649940407	-2.451576084	-3.639245617	-4.801085514	3055.035429	-163.186349	-59.425612	0.068257	199.30077	13.687626	405.101289	-83.741632	1651.409391	False	nan	115.882391
532	NO_ID	-2.607315701	-1.154983077	8.199428142	7.788784969	6.108966729	-6.59619035	-2.171219304	8.317152904	6.388850182	-2.594983127	428.218961	-39.836144	36.711742	43.682777	92.67736	-25.989475	197.959888	112.804845	50.206575	False	nan	115.882391
533	NO_ID	1.328928737	-4.694723	-4.209463389	-8.451174832	1.104595899	4.943277265	1.660999317	-3.584486504	-4.464670911	2.27600359	3017.440058	-160.401277	15.44111	-58.896238	212.783446	52.407966	142.165131	114.403654	1816.329102	False	nan	115.882391
534	NO_ID	9.471388189	5.621290438	-2.971613562	-3.909139677	-0.9105498022	-3.610525547	-2.102874234	-3.007257	-2.96840036	-9.904843876	2525.608503	-59.764685	79.477906	-71.560839	119.974531	541.814424	-17.562515	0.314664	1518.317163	False	nan	115.882391
535	NO_ID	-0.7685291072	3.331294941	9.074080186	8.065678262	-0.145447501	-4.536150133	0.9247221383	1.804978266	-3.730278841	5.203517729	1097.960317	-77.947004	-46.44597	-28.247607	11.6514	-17.077843	13.937499	11.755609	1637.062033	False	nan	115.882391
536	NO_ID	-4.577261244	9.970268467	-9.697867948	7.933390885	-3.499402038	5.549954248	-1.918947432	8.250507814	6.284829814	9.134685909	605.835013	6.55371	-76.411638	57.713404	336.683216	375.075027	151.569451	184.733144	44.912298	False	nan	115.882391
537	NO_ID	-9.48841054	8.284059483	-9.812273271	5.123129354	4.43505909	0.03813147081	0.8756298995	-3.288279107	-6.106958751	0.344277234	2518.471881	-133.754746	-182.618848	49.252055	544.335377	716.203876	218.599699	388.266552	2463.83507	False	nan	115.882391
538	NO_ID	-0.4033387035	1.086410028	-0.7066521005	3.298146442	-8.052746224	-2.50579083	5.173521971	-8.616234324	6.949712698	3.821312913	3055.287628	-194.24798	-117.907009	20.505467	-110.112894	7.88758	219.33202	-107.524299	-5.783473	False	nan	115.882391
539	NO_ID	8.369474056	5.750465056	8.066193023	8.506134133	2.596374849	-2.727910584	-7.993188276	-1.515353933	-8.553547747	0.5230202109	1854.825481	-32.428399	170.544513	-111.268641	102.554832	343.501086	-0.852091	41.000495	3293.972543	False	nan	115.882391
540	NO_ID	-3.669708685	3.206133485	5.485489152	-5.383820113	-5.864630917	-6.851822425	1.420501737	-5.627312053	1.76632823	6.678568188	2788.682936	-158.555481	-97.749308	19.244441	74.474677	64.015239	149.385008	-35.345581	449.799914	False	nan	115.882391
