%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-0.2648610018	8.481143479	2.578459276	-3.83494565	6.068464432	-7.318292324	1.460908619	-6.50883314	6.041409772	-2.02596353	2763.899253	-126.615951	-108.350871	41.340151	55.702045	47.576737	162.112331	180.850036	111.896097	False	nan	157.395506
516	NO_ID	7.410615858	-9.779268755	-0.1699576109	3.522434315	1.553539295	-9.665076639	-0.9430775097	9.696293957	5.612541854	9.990943559	572.168886	-34.158002	187.765214	-82.762642	596.463862	187.375495	366.815711	508.775007	-82.444588	False	nan	157.395506
517	NO_ID	5.444703975	9.139715116	-8.808044204	3.201064492	0.2909204691	9.5003244	-8.047810727	0.4451143138	1.036272576	-3.366821387	1511.786317	-9.373148	119.03233	-25.363196	199.138197	394.217772	16.851692	26.642341	643.993924	False	nan	157.395506
518	NO_ID	4.570987082	4.579893097	-5.736725105	2.861162784	7.562910336	9.834014904	0.2884860943	8.585787713	1.334090192	2.053849563	630.276439	12.590045	21.338038	-36.845359	-44.393937	233.13715	138.31044	88.383085	532.601693	False	nan	157.395506
519	NO_ID	-6.610140268	3.37251499	1.859434681	-8.481317311	-5.500042921	0.7786318058	6.464760162	-6.7759547	-3.470634582	9.044576864	3593.269991	-194.955859	-216.534355	12.183825	169.242832	239.556808	167.488359	14.267911	1555.658965	False	nan	157.395506
520	NO_ID	5.857106883	0.3953827873	5.1985059	-8.711331523	8.651086976	-1.181192292	7.701156436	-6.66377466	1.939286586	-6.410351301	3342.315037	-162.6721	-88.839202	-35.548954	66.796192	152.756623	223.987636	157.120105	470.4604	False	nan	157.395506
521	NO_ID	-5.818964707	0.6601753415	-4.433035596	-6.029269964	6.059723178	5.767451849	-6.436778454	-2.935481646	3.359982359	-8.776493547	2560.345211	-132.083982	40.083221	70.224967	166.816244	255.489926	192.184033	124.202357	341.210566	False	nan	157.395506
522	NO_ID	7.48544366	7.851590569	1.682694224	1.041831053	-9.945486393	6.210196203	-5.232420906	-1.29816827	1.685892992	-5.196490593	1664.309836	-31.786524	98.396531	-37.357922	62.792103	319.527526	290.329787	-138.478192	539.444014	False	nan	157.395506
523	NO_ID	1.392930546	-9.016305096	2.960251706	-7.049574432	-2.197470568	7.112160054	-5.925978774	2.074742518	-9.802493248	9.495980143	2290.991562	-108.059184	190.95087	-109.180481	525.545154	-79.089945	338.049551	231.899637	3678.396707	False	nan	157.395506
524	NO_ID	-6.222127423	4.704405104	6.93658525	3.188293648	5.651334783	1.9836962	-0.01796750818	-1.979910029	3.652141101	1.535477197	1409.600961	-124.131772	-103.510887	62.375581	168.344499	185.710194	165.955886	189.02029	262.990997	False	nan	157.395506
525	NO_ID	-5.330927305	3.104791387	2.228834039	0.01368854661	-9.936597096	-4.387388655	1.158872643	-2.827487519	-1.582738492	-1.085842499	2154.601856	-139.723758	-103.503414	31.114994	51.110993	141.126576	361.054883	-70.762222	1144.168952	False	nan	157.395506
526	NO_ID	-3.564078954	-1.474977281	-9.943156727	5.364895498	7.798636303	-8.319652294	-8.396104546	6.670903497	-2.124930011	6.301302321	1117.355784	-41.404757	132.234613	-9.664578	213.157073	255.167931	287.59055	143.840283	1187.90375	False	nan	157.395506
527	NO_ID	7.280870228	9.58591762	-9.482564097	6.545221227	5.533154521	-4.271966896	1.052376465	7.291254493	4.11426516	8.454540036	628.457996	34.51723	-7.18653	-47.412881	271.18151	528.362046	128.782889	110.251849	157.678338	False	nan	157.395506
528	NO_ID	-7.385973948	3.935859862	9.996696496	-5.521985328	-8.007401013	-0.3888224486	5.061106028	2.009005841	5.361167535	5.142758868	1331.930807	-111.966862	-187.367409	71.479831	386.314635	291.267488	281.11656	8.473243	93.33501	False	nan	157.395506
529	NO_ID	-3.538248927	-7.349718063	-6.711482078	0.1207122254	8.810371989	-4.077983729	1.327472642	-9.167310092	5.019280219	-0.9573593694	3731.124202	-242.389795	-17.4864	28.617675	489.726257	125.138635	531.143742	262.766589	79.834239	False	nan	157.395506
530	NO_ID	-0.01157761086	5.415094223	-8.511400744	8.887701882	-4.3944771	2.023375338	6.869304998	-7.590894391	-0.1620234596	-3.128286113	3210.494637	-166.896804	-175.396504	4.369264	-1.855974	196.126772	62.008583	-40.094796	853.846824	False	nan	157.395506
531	NO_ID	-1.644053586	8.391385785	-5.979103332	9.210292762	-2.609552803	1.246043309	2.249898031	-5.963785078	6.664188009	5.007868351	2402.76651	-130.043045	-133.747459	41.240404	43.132846	165.723978	74.255677	74.21453	41.638121	False	nan	157.395506
532	NO_ID	0.1281487523	-6.203919685	-9.27813923	2.313969327	-9.117516353	1.902649827	-2.164353306	3.713993613	1.090661674	-9.249239796	1512.71797	-95.588001	95.134838	-1.481241	385.329981	139.244353	456.707638	6.667189	600.004187	False	nan	157.395506
533	NO_ID	9.595224643	6.940573853	-9.775253516	7.314163548	9.146744869	9.34101752	-5.51854559	9.804266905	0.3138777289	-4.657010145	901.807153	72.877807	153.851464	-63.997241	255.086819	710.096567	230.214128	126.407556	754.374547	False	nan	157.395506
534	NO_ID	9.447107957	-2.456559666	-7.39830165	-3.255839782	-0.8992231409	6.756671572	-0.6208817245	4.840856993	0.2834818746	4.479866994	1138.55294	-34.064008	134.36026	-100.032308	297.735037	572.612933	50.090521	156.03867	640.096073	False	nan	157.395506
535	NO_ID	-6.242076343	9.422902558	-9.276712229	6.297564868	3.172736854	4.188303619	-7.181079172	7.60235371	-7.241203346	-2.904635152	1186.768081	7.110628	-0.520931	26.385669	376.842002	450.983613	156.244587	307.029448	2883.127444	False	nan	157.395506
536	NO_ID	-5.755679959	4.28692375	-9.6725264	-6.151211251	-3.407489571	-9.677211614	-4.895599445	-0.3398689862	7.821948835	3.494063324	2134.737917	-94.960124	-9.306737	74.740905	297.250419	417.865155	109.284183	54.908572	18.910566	False	nan	157.395506
537	NO_ID	-8.945024339	0.9759345795	2.532477515	3.349595719	-3.34475557	4.693133344	-2.507882934	-9.988476783	3.670707584	-6.41763226	3692.271587	-218.273067	-74.600664	92.700866	245.147751	373.1993	160.725904	48.050686	302.52738	False	nan	157.395506
538	NO_ID	1.933890764	2.902064488	-5.002154249	8.793533137	-7.088574738	2.324381504	5.87994376	4.214775262	-2.272178806	-8.509200699	1270.604898	-62.460968	-95.407102	-16.00949	-131.460161	105.376515	139.229059	-107.421605	1337.387009	False	nan	157.395506
539	NO_ID	-2.192158025	-3.599923613	-3.916168648	0.9535367745	6.092568615	-2.199279383	-3.288588698	8.689757911	8.761208131	9.625063306	479.013319	-43.694663	80.163332	22.893331	130.95653	51.651722	251.015177	139.235883	-75.445257	False	nan	157.395506
540	NO_ID	-9.391787108	-7.765919966	-1.816861551	4.007909491	0.9348107087	-8.636418674	7.711354381	4.733086012	8.976598875	9.697294151	1178.598456	-161.933037	-153.417364	73.090863	711.485177	391.988471	409.368907	154.804085	-74.856273	False	nan	157.395506
