%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	8.584016971	-8.426774609	-8.800855167	4.027214085	5.387122638	1.370180869	8.629868337	2.197144102	7.400928986	7.413467363	1094.504825	-118.913113	10.940893	-75.347975	659.052155	472.023425	364.713082	509.841293	-123.900337	False	nan	237.626612
516	NO_ID	-8.32461547	8.187790922	-7.797974338	-0.5546942216	-2.745782655	-8.369083925	0.8064671097	-5.707286678	-2.367199134	-5.515849383	3167.986829	-151.144489	-173.872996	70.168209	432.94542	563.491925	169.308772	252.125284	1402.457352	False	nan	237.626612
517	NO_ID	-2.094340442	0.4201947946	2.213913171	9.238660298	-5.836372634	8.085134988	6.863739266	-1.134164217	-1.898002788	0.2671357478	1775.689	-142.075084	-143.256859	-4.429172	-97.955348	-18.849999	140.682467	-78.656459	1182.57975	False	nan	237.626612
518	NO_ID	0.5460501232	-2.53557949	4.515515042	-7.738692843	-4.210616226	-7.826917208	-6.997510138	-7.152880978	1.529396433	4.565852189	3391.395418	-158.877095	130.397048	-22.924282	103.863074	-41.112701	144.223067	-6.91147	453.611934	False	nan	237.626612
519	NO_ID	-2.272657395	3.447170031	-3.413288991	-7.14806659	2.44481946	-9.919337481	5.694953089	-4.923425817	-8.017712384	6.307969855	3492.984715	-158.250471	-156.964988	-39.628902	8.904197	116.308361	51.225751	69.168857	3062.150523	False	nan	237.626612
520	NO_ID	1.403871985	-5.12355021	8.4916249	-1.260299502	-1.853723327	4.472049332	1.73313038	8.722303165	-4.25071378	-1.746495549	862.708731	-51.700926	43.008511	-51.238654	298.071861	-62.405325	164.06961	87.422233	1778.232409	False	nan	237.626612
521	NO_ID	8.838104326	2.01940266	0.1005139901	9.338631341	-5.623053059	-6.652759359	7.073460164	3.644977162	1.131168907	-8.444178309	1163.651871	-47.966155	-40.733046	-56.121828	-41.224916	382.842334	79.705678	-29.652525	610.881438	False	nan	237.626612
522	NO_ID	-4.872459106	8.579811807	0.8970412663	-3.427437792	-4.946974607	-3.802214709	-3.822614473	-6.681451209	4.849526861	5.997955294	2731.096097	-130.255995	-65.741542	56.39102	171.830712	180.237847	172.019342	128.482839	143.216333	False	nan	237.626612
523	NO_ID	9.687105287	-8.821446085	-2.044347232	0.6560679388	6.533848241	-5.612609813	8.866876112	5.58681051	-2.475751486	-9.955223473	1305.434967	-86.678143	27.879349	-99.608045	620.027349	422.027862	433.88825	596.042439	1304.593002	False	nan	237.626612
524	NO_ID	-4.000687922	0.4380890403	2.962500524	-9.253689367	-6.757190775	-8.105363472	-6.843880861	-5.105622893	9.796040999	2.061064761	3037.654572	-144.23127	62.623137	65.739757	96.606962	71.266013	212.46692	-62.105357	38.912304	False	nan	237.626612
525	NO_ID	-5.038866017	-8.221140429	7.292817373	-9.61840475	3.471373419	3.373053658	-9.087177887	-8.198749059	3.62456585	-1.921761787	3950.687768	-212.788374	153.464989	33.835	705.992078	42.089916	386.496807	196.709318	208.975176	False	nan	237.626612
526	NO_ID	1.762433942	1.227268181	6.696324477	5.125489922	4.10911625	1.916809861	-4.176673262	2.652477796	0.1943100105	5.768346496	682.058061	-55.411603	84.114595	-34.210078	-53.457281	-24.4171	53.567398	55.585262	692.843436	False	nan	237.626612
527	NO_ID	-4.398161729	0.09581982628	-9.55617967	9.288279414	8.112108502	0.2075873642	8.920830553	-7.600897494	-8.284174706	7.875716462	3743.310572	-217.284117	-211.60409	-33.795373	154.169654	280.903859	274.553778	140.800425	3140.731539	False	nan	237.626612
528	NO_ID	-4.443019877	6.164920636	-6.178877501	-8.394157634	-0.6073596844	-7.894214959	1.929186868	3.843682359	0.7694060312	-8.592832879	1971.196708	-63.141896	-118.858376	56.906696	179.720564	273.134866	65.789007	108.606463	737.846283	False	nan	237.626612
529	NO_ID	-6.701515586	7.627554321	-3.694534401	5.960317904	-4.936985604	4.082954076	2.209157977	9.318125331	9.732445795	-6.783524033	562.963549	-16.432637	-146.955025	119.09651	178.3831	327.635352	173.424107	137.280642	149.370962	False	nan	237.626612
530	NO_ID	-4.944921543	-9.296378754	-4.237714305	-3.264319083	-3.410833205	-5.873673445	1.170417364	-8.795358203	-3.585314301	1.622548984	4178.201716	-253.931056	-12.565997	-12.205055	688.266206	119.229648	448.147896	145.850876	1558.332739	False	nan	237.626612
531	NO_ID	4.296394379	9.500328125	-7.985199773	-7.252580541	5.878850136	5.834234001	-4.029144558	2.167411378	7.683025532	8.610120601	1500.661229	-8.718646	39.791599	-6.175612	243.132239	338.388622	135.213969	125.804204	-14.952385	False	nan	237.626612
532	NO_ID	-0.3324460659	-7.421029349	-5.24026172	6.921269613	5.778382596	-2.723717006	2.488275782	0.4510596909	0.9602247323	-1.502924697	1535.659408	-146.840221	14.645205	-16.375517	337.184123	13.685311	368.487485	256.308998	561.692865	False	nan	237.626612
533	NO_ID	-0.9271658077	-2.875729284	7.617928422	-5.477013493	7.834227969	9.869472654	-3.773096229	5.571681818	3.256311665	8.830152694	1022.943196	-61.622885	89.020176	-11.712879	198.206439	-45.135933	278.654362	142.882272	193.747001	False	nan	237.626612
534	NO_ID	5.978875196	6.955412411	-0.3836142972	-7.4054931	-4.122529968	-7.361167892	0.8512461329	6.893755848	3.354537409	-0.2897597152	1153.422435	13.182627	3.46178	-28.56797	42.208264	249.93956	47.858326	-48.666164	284.788039	False	nan	237.626612
535	NO_ID	5.253321135	-7.431682897	-4.294442075	3.31203805	5.423501523	-7.209903895	3.145244202	2.119306015	-0.82380747	-5.732147496	1454.763544	-111.507108	62.756135	-61.544677	360.732527	137.884913	330.59188	366.731626	914.089911	False	nan	237.626612
536	NO_ID	-8.00050605	-4.505181571	1.413340024	-5.994210297	-4.692465698	-6.270981876	3.607604929	-6.983957233	0.6307788243	1.499699555	3559.383198	-233.206362	-119.260806	43.14818	451.295898	277.024903	315.013009	17.131869	638.137581	False	nan	237.626612
537	NO_ID	-9.320807904	5.181562703	6.524344644	-5.339571282	-2.174535902	-7.424909928	9.538846584	-0.6054657002	3.93797673	5.574901568	1832.486392	-150.441149	-298.031904	81.469669	406.030083	446.793881	144.408103	180.696251	218.027886	False	nan	237.626612
538	NO_ID	-6.377948679	5.816548586	-1.267918354	-9.903768273	7.366635258	-8.961218548	8.799856118	-0.8182197487	8.180683487	-7.252630981	2543.062617	-135.192598	-261.545869	106.065366	194.843468	282.553709	251.725565	256.099724	105.193313	False	nan	237.626612
539	NO_ID	6.396421425	4.654893826	-5.199465293	-7.413180534	6.674757421	2.647980308	4.60504432	-3.020120884	0.8283053761	1.328456919	2439.014289	-97.136066	-57.600932	-52.376971	54.901401	342.06457	103.152684	86.260428	616.639346	False	nan	237.626612
540	NO_ID	0.8316059088	-3.199489989	6.171755798	8.699701037	-4.124676983	-3.446052109	2.202210199	-7.453182348	-5.6357194	0.4640487444	3178.840056	-191.356298	-18.431959	-54.158522	53.113371	-79.50798	153.843182	5.782965	2206.254024	False	nan	237.626612
