%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
412	NO_ID	3.411775266	1.706888039	7.66726355	3.698478087	0.321203354	-1.535229921	-2.60928434	5.758101715	-3.58448167	-4.383433198	700.50526	-23.16769	76.336686	-45.035968	-15.647604	27.238968	-7.112627	6.19708	1641.092622	False	nan	233.572109
413	NO_ID	2.252110751	-8.774600159	5.295130944	-4.734231734	-8.232754328	-7.90199736	-8.86963549	8.036316642	6.373795763	4.38538592	952.261715	-40.928802	259.574345	-24.467879	523.971961	-74.871483	524.136663	169.422199	-58.367152	False	nan	233.572109
414	NO_ID	-5.848978188	-3.776402666	-9.999609636	-3.43915465	-1.872199584	-6.058403904	-3.594408572	8.775122621	3.485898838	7.501772604	1167.907484	-57.518597	50.37663	29.664969	472.556376	363.707326	203.415773	36.615617	186.901422	False	nan	233.572109
415	NO_ID	-2.023771113	6.478907241	-9.006004249	-3.913416543	7.208161735	7.574273542	0.815425483	4.85609208	-3.660412428	-0.5516742219	1484.357167	-39.441996	-76.219018	-0.05073	166.593525	265.316502	180.826469	163.780511	1680.389092	False	nan	233.572109
416	NO_ID	-5.357233992	0.9683040674	-5.713539718	-7.462033461	5.603627737	0.1713829349	0.432986296	-2.799323403	-8.228429471	4.785876719	3009.80292	-148.080285	-74.278186	-17.919421	176.421136	263.377292	171.620759	119.483017	3148.723467	False	nan	233.572109
417	NO_ID	-2.197477656	6.993042713	-7.931114313	1.76173871	9.542498877	0.7786267301	6.379452737	-0.53784546	0.4313534919	9.758138899	1563.088743	-102.803664	-187.445506	2.206396	110.106994	230.641351	312.310112	218.240327	667.656637	False	nan	233.572109
418	NO_ID	8.642259389	-9.546456979	-7.30245238	7.682841875	5.523400565	-8.206697534	-9.965452841	-9.365890883	7.471935906	0.8267755298	3568.581973	-172.559907	313.475166	-64.524861	694.884889	418.661136	436.949801	591.870205	-85.646729	False	nan	233.572109
419	NO_ID	-4.377878986	0.9878899674	3.466681882	4.522383369	7.697279713	8.180135981	3.545437098	8.161310609	7.147398301	6.323244961	365.937771	-54.756582	-95.631719	48.089313	10.605451	61.105176	234.315767	129.446063	-16.478582	False	nan	233.572109
420	NO_ID	8.574830144	-2.829770126	0.05349508955	-0.90802996	-1.259537046	-9.039139356	-0.8151565729	-0.33652036	4.102309343	7.51313541	1451.133631	-85.432744	121.571083	-80.772906	151.991986	342.17738	77.255175	160.116288	87.00885	False	nan	233.572109
421	NO_ID	-7.919302638	0.2805689956	-4.476890217	-3.093873818	1.262741159	2.890664429	3.397056308	-5.674626499	6.552426888	6.638705496	2680.93363	-196.537173	-150.536789	71.400283	266.501123	391.7743	126.273314	87.859774	4.115998	False	nan	233.572109
422	NO_ID	-4.735307132	-6.306971496	-1.269935188	-3.8007127	1.421652628	-6.284283901	0.04047982862	0.3444796569	9.669594169	-3.130809866	1747.541534	-152.497209	3.103503	67.878105	392.40242	82.113279	275.908919	126.891211	31.730298	False	nan	233.572109
423	NO_ID	-4.716260487	-6.189998554	4.694300329	-2.894375461	-5.768366957	-8.943445887	7.504978458	-3.827053594	-1.289759777	3.007425346	2699.157585	-211.773452	-132.881357	0.886437	417.482298	29.189179	367.289399	26.194283	991.552453	False	nan	233.572109
424	NO_ID	-3.480628316	1.079892167	9.747657375	8.877506544	4.252489896	-8.40232335	2.151463838	-0.3472686048	3.456558536	-5.620692948	1481.548759	-123.102861	-80.714843	46.528989	112.750219	25.502927	115.609807	89.262559	303.980413	False	nan	233.572109
425	NO_ID	0.8250756053	7.0456989	-2.938583285	-8.769271895	-5.152734497	-2.008693894	-0.118282768	-7.978481761	5.657040018	-2.12841027	3628.941958	-137.922691	-62.060992	28.032814	28.267507	117.206155	95.953046	-30.157153	120.571376	False	nan	233.572109
426	NO_ID	9.569345265	-8.014123979	6.618284423	-6.493699409	0.3940279365	2.427528013	-0.5366898284	-0.145945917	7.086973794	-9.231439018	1816.45943	-106.496683	168.63828	-50.685263	670.187945	367.118527	257.948018	448.606429	-2.169304	False	nan	233.572109
427	NO_ID	-3.615304741	-2.426780272	-6.89603947	-1.735365312	-6.284805898	-8.732723584	9.11472693	-8.78448002	-0.7556934146	-0.9392191893	3984.726428	-237.999621	-189.258123	10.168849	199.652996	175.716464	247.293741	-44.538464	922.805773	False	nan	233.572109
428	NO_ID	9.683875423	-3.105769378	1.334068715	1.692897413	-7.473183357	-1.792679611	-9.566230429	0.3651775375	-2.461127496	-4.169818682	1455.786416	-49.808056	285.041182	-99.648542	197.9567	422.426181	241.739723	103.235085	1294.72475	False	nan	233.572109
429	NO_ID	0.6947266733	-3.728802211	-9.978752295	7.110185575	0.8889633468	0.8069693906	2.73454826	-0.4473963894	0.6088830673	-6.502287591	1817.894703	-133.095317	-10.604429	-8.966427	215.598028	173.682962	117.716075	82.940509	676.602334	False	nan	233.572109
430	NO_ID	6.188911142	-2.970437823	-4.148496461	-3.780022885	9.155378248	-5.557783356	-9.664859762	2.701975709	-7.894256244	1.235300969	1774.374201	-41.784184	255.359181	-109.394048	136.105647	238.301629	325.834664	258.213756	2986.492112	False	nan	233.572109
431	NO_ID	6.801629754	-5.008721889	-1.588796262	-2.89876714	0.4206749752	-9.715691376	8.375037768	-0.74023156	-1.07182819	5.783613946	1940.722816	-134.624288	-35.770033	-93.356851	231.065367	214.628424	143.278779	228.246617	896.634282	False	nan	233.572109
432	NO_ID	9.589556232	-8.328410396	4.406481588	-0.2639585967	3.647864467	9.658101918	3.718936105	4.159118884	2.311088719	2.468093826	902.881851	-82.008565	107.619169	-98.754015	606.81749	356.237879	305.505394	506.455232	292.348751	False	nan	233.572109
433	NO_ID	-9.469422586	7.414596843	-2.870855319	9.534657132	8.982411874	7.396366055	-9.275716263	3.036759967	-1.175226779	7.9635208	1147.113774	-50.646718	9.749696	56.781399	302.338645	527.289355	380.564109	407.086984	1027.368641	False	nan	233.572109
434	NO_ID	5.633003924	-6.103051499	6.013463361	8.278711605	0.3059454962	2.025954925	-9.775583325	1.771059256	6.19291459	4.315519666	750.171344	-67.716959	274.881486	-46.936601	265.430841	53.272012	175.199487	234.063928	-44.539266	False	nan	233.572109
435	NO_ID	-7.90910202	-8.277646973	-2.412673986	-9.811678966	-4.888388615	0.8525546877	8.886636104	-2.307001479	6.226140548	2.744184338	2909.163031	-225.447565	-168.556661	60.359856	763.635938	296.94474	468.867469	73.586445	-7.388938	False	nan	233.572109
436	NO_ID	8.80154022	7.486470788	5.114526299	-0.156486868	9.925209526	-7.003497564	-7.783554279	1.803230416	6.893600671	0.7464781174	919.249681	7.218251	164.050519	-34.464333	152.708695	408.324355	297.16504	151.841317	27.978291	False	nan	233.572109
437	NO_ID	-9.001409048	-6.681865527	-2.113906924	-8.433667206	-4.644738089	-4.113056145	-8.134624473	1.366484273	6.501175136	5.250504154	2079.581119	-137.712732	104.462418	68.652409	686.019959	394.37472	411.562289	50.569256	-22.882783	False	nan	233.572109
438	NO_ID	3.446013394	-2.852894539	-8.598523875	4.609232105	7.36398314	6.464634499	-8.887978708	-0.258142897	1.392329313	0.8787564984	1506.303914	-81.139769	207.862642	-40.069763	138.902963	200.45032	230.513833	175.269534	490.32904	False	nan	233.572109
439	NO_ID	3.118625988	-5.253022339	-7.546449004	6.831582019	-1.600998385	-7.979851522	2.635461787	-5.79374492	4.529134172	1.158033195	2691.44246	-178.840697	16.820098	-27.125448	222.280194	136.448078	168.82019	133.268792	95.582671	False	nan	233.572109
440	NO_ID	-0.1532701357	3.988829206	0.2524608515	3.109530347	1.876541773	-0.9624245534	4.530530206	4.62117518	8.091258303	9.778303644	439.405851	-57.669949	-101.219998	18.103504	-123.81839	18.843238	14.764808	36.391121	-43.955403	False	nan	233.572109
441	NO_ID	-5.592246165	-8.881300352	-8.015015944	-8.372969366	-4.496131881	-6.488530206	7.272831284	-5.52460809	7.911826353	-5.93449273	3757.268488	-243.315453	-119.559407	66.403486	804.679544	258.482294	461.364511	112.28846	5.123681	False	nan	233.572109
442	NO_ID	0.3840232037	-5.722015526	-9.914945755	-0.4933062058	9.002598486	6.672760526	9.086161013	-8.89185002	-5.323289845	-8.532421951	4305.663042	-239.359118	-122.632081	-36.067822	392.193804	169.233356	424.504301	243.164913	2154.363418	False	nan	233.572109
443	NO_ID	0.5203456853	5.449933082	-2.974697395	4.26088643	-7.281772158	-4.744655711	-3.428534639	-3.381674343	4.199325589	-1.934831986	1903.381611	-95.818417	13.125732	19.603393	-101.551737	76.976683	165.994499	-78.797017	218.023897	False	nan	233.572109
444	NO_ID	9.333374425	6.02396868	4.841602098	-7.193544673	-1.905325126	-2.799390309	-9.352922206	5.436476309	-9.142681527	-1.048432417	1639.412171	39.440394	215.014625	-118.235601	175.149722	459.480115	-7.227976	-16.826546	3541.941075	False	nan	233.572109
445	NO_ID	-3.422843727	-7.734519931	5.923513563	-3.507541378	8.752063326	-4.071680649	7.263328609	-5.236073348	-2.684765138	-2.847675221	3005.716174	-226.278621	-106.301011	-7.814765	523.87019	-36.275931	544.506113	274.890077	1353.765611	False	nan	233.572109
446	NO_ID	9.788015475	7.176095013	8.628885559	5.67959178	-3.100947166	2.380974746	-2.957451452	-5.886554027	4.686469498	5.492859779	2095.496028	-74.074095	78.974961	-63.505306	240.876823	491.986851	18.240304	-36.884527	106.996318	False	nan	233.572109
447	NO_ID	-5.448322778	-9.960935069	6.564291453	6.046454802	2.765860191	5.812229661	6.143915512	0.7880057258	4.01223432	-6.377784794	1537.765781	-187.937661	-77.666299	44.481453	762.230549	16.95914	467.381827	240.181191	192.051153	False	nan	233.572109
448	NO_ID	5.634539544	-0.2938770644	0.8081788434	3.06182061	0.0189920934	-0.7998862168	-3.687645455	1.742842091	-8.052974417	-6.341024822	1527.107634	-57.182712	124.872069	-85.246893	-57.098301	137.220529	10.47343	46.649279	3118.096144	False	nan	233.572109
449	NO_ID	-1.840831866	1.138821184	0.1676434233	-2.416985097	-2.268518625	-6.992529573	-3.444539818	7.619283533	-2.701652838	-6.679252366	1099.947881	-27.76205	46.276856	4.854538	-44.912981	24.904233	57.224734	-15.702055	1433.414671	False	nan	233.572109
450	NO_ID	-9.52041653	-9.640613422	-9.789777342	3.212210784	7.62665172	1.135457536	3.634804242	-9.845102681	-6.640755784	8.817537222	4650.695821	-290.79507	-99.561135	-5.956748	1086.494427	578.959394	668.977159	283.718448	2481.215568	False	nan	233.572109
451	NO_ID	-8.870967784	5.644448081	6.238895113	-2.889839845	-9.538278151	-9.840885345	4.240009633	1.841901909	-3.154607263	0.5157307584	1791.195241	-108.404542	-202.261622	53.452141	360.582748	404.462682	400.500332	81.706498	1549.972635	False	nan	233.572109
452	NO_ID	-7.200834582	-4.426822827	-1.611260051	-0.4476725638	-4.032780013	1.06632046	1.647968782	-2.588681799	-7.974990792	4.329765082	2577.101642	-184.179495	-69.786596	-11.781453	362.922886	242.672135	275.278995	13.181244	3027.137181	False	nan	233.572109
453	NO_ID	-8.49252805	6.081056323	4.313619656	-0.9944465994	6.33600409	9.220735933	-7.091169552	-1.286652447	-4.767682168	9.565801434	1910.444793	-98.871194	-15.597154	25.132323	292.426822	374.096386	225.877439	288.203478	1951.167807	False	nan	233.572109
454	NO_ID	7.599380732	2.791968227	4.609987854	0.06586739331	7.033279332	8.325730943	-9.440036416	1.307959767	2.879799536	0.7908000009	981.03298	-20.550889	216.7546	-54.393712	16.275207	272.889082	113.074253	106.710735	303.015501	False	nan	233.572109
455	NO_ID	0.3851262715	-7.182755497	-0.5716364601	-7.493984167	8.608101392	-3.639912779	3.98591872	-8.664068821	2.995322166	2.379651932	3860.310244	-229.307648	-23.775449	-19.229214	355.688915	-38.546059	475.039333	298.480187	239.652127	False	nan	233.572109
456	NO_ID	-3.23096411	-2.813794665	8.553058327	-8.74869083	0.7532208463	-0.6172363044	6.109432213	1.227204889	5.632564368	6.509325503	1668.670193	-139.276282	-111.205222	23.364294	304.84024	13.700777	128.242134	49.764156	14.501864	False	nan	233.572109
457	NO_ID	0.197202447	-5.618473904	-9.690905027	4.959212092	9.477633573	-9.412540747	3.427672243	8.887395001	-9.55221097	-4.009766771	1743.345983	-62.600021	6.424178	-64.556089	339.975403	151.532729	464.36106	260.436542	3690.727236	False	nan	233.572109
458	NO_ID	1.958422722	-4.789306715	6.122048272	-6.734694567	9.988413779	-4.729615345	9.354896489	7.745294495	-4.835416365	-8.842844413	1604.051142	-79.469882	-85.64397	-43.737388	244.800194	-45.653071	446.788998	259.351173	2004.263762	False	nan	233.572109
459	NO_ID	-6.20854589	-7.030769911	-6.149896586	-1.31192735	-9.562970064	-4.837871983	9.885579934	6.941955619	-6.551911485	2.023676528	1759.608481	-132.167172	-160.010247	-13.200083	569.432004	246.727893	593.486219	-14.689772	2503.372817	False	nan	233.572109
460	NO_ID	2.211944932	-3.841524233	-4.497784644	5.733493909	2.832130507	-0.3825684778	-9.828406908	-6.034894994	-8.48015651	-5.990469631	3136.79508	-140.188676	207.864771	-67.798451	67.686253	52.467803	134.175253	130.166387	3271.39501	False	nan	233.572109
461	NO_ID	1.362411348	-1.952476647	4.724998425	-6.951469368	6.654335166	-0.5888700628	2.860855075	2.391245529	9.663609899	-3.708420384	1325.728858	-96.374093	-14.608119	28.930646	72.639163	-30.810422	196.322148	132.170023	43.368024	False	nan	233.572109
462	NO_ID	-0.5909234614	8.349384134	8.099137898	2.210645793	-5.676155303	0.8578304997	-2.44279157	4.002079914	2.95712006	0.3168400798	569.312884	-22.269679	-23.172691	23.578076	130.319844	28.526114	140.534654	10.522238	354.818852	False	nan	233.572109
463	NO_ID	2.190878825	2.100417675	1.719872082	5.890074138	-5.523970246	-1.367926091	9.266194254	-3.073176077	9.129671584	2.390319171	1605.611208	-141.191564	-158.566208	15.541524	-151.968301	7.342438	87.000438	-80.351061	4.61153	False	nan	233.572109
464	NO_ID	-7.858759248	-2.166674953	4.694064397	-6.85968371	9.295892426	-3.935989222	7.829138123	4.324439156	0.8488952326	7.382174114	1471.01794	-131.835874	-185.700663	36.016852	370.449789	266.89192	434.98272	196.506187	572.560602	False	nan	233.572109
465	NO_ID	-5.593334481	-7.172621003	9.758803137	-3.795684266	5.934544548	1.890224317	9.000096451	4.621052386	6.02744473	3.263570291	1055.990932	-148.647261	-142.311912	42.011517	683.943325	80.765955	415.810524	200.515005	-2.409023	False	nan	233.572109
466	NO_ID	7.895976742	7.681098589	-3.776021504	-3.593413343	5.501952057	-8.691770061	-2.579419283	7.700102785	-4.372500383	-8.613944956	1393.101573	42.028583	76.761312	-64.440229	125.608931	435.938455	96.612583	91.315758	1919.641465	False	nan	233.572109
467	NO_ID	-5.96527634	1.600553511	0.5028513868	-8.576742242	-9.306867327	-0.5191685588	-5.665967285	-7.912167021	0.2088775068	-9.395743832	4050.999012	-175.069939	8.039918	58.759193	138.713598	198.099165	339.401665	-74.777849	821.688433	False	nan	233.572109
468	NO_ID	1.597285965	5.585218293	-9.23614284	8.147290125	-8.494875402	6.629111523	-4.522631231	8.136900458	-3.114008826	2.853664929	977.013332	16.115233	64.449645	-34.885225	20.801589	233.283827	205.38282	-115.140846	1490.998104	False	nan	233.572109
469	NO_ID	-5.709275452	4.20747345	-4.993718506	-9.42693538	1.497067367	1.211244292	-2.617181164	-6.963816097	-0.8571499264	-6.11881323	3797.256408	-161.622536	-60.188095	50.041027	179.993749	296.354636	69.570595	110.132653	1026.593617	False	nan	233.572109
470	NO_ID	4.802811562	0.8539302232	-7.994738686	-7.573093855	-0.9884146559	7.714878292	3.959448437	6.449883811	3.197217953	-4.357863634	1440.502122	-35.348494	-13.214182	-24.012815	102.83307	293.165335	-9.877471	-4.061265	298.020777	False	nan	233.572109
471	NO_ID	0.423546904	-1.447185078	-2.839612306	-5.364019468	6.92479913	5.098974507	-1.535462826	-6.523721189	-4.182015971	-7.142430738	3451.556382	-164.64884	28.868375	-24.907964	20.240366	38.186264	196.804526	117.019677	1820.861422	False	nan	233.572109
472	NO_ID	-7.912088082	1.535603624	8.890102198	-4.052361061	-8.032350372	0.2873044043	8.725123498	3.150630804	-7.348071885	0.9558289456	1749.107416	-126.790027	-233.431548	15.715895	369.760659	301.747931	302.012426	-25.408082	2853.01881	False	nan	233.572109
473	NO_ID	-1.517667776	-7.442307015	-2.853995894	-7.108982865	-0.6750168235	-5.007753221	-5.308382928	2.008128274	-9.388094917	-5.711264217	2544.544553	-114.283903	138.620545	-50.261218	419.342528	4.58933	283.520476	153.585258	3628.028149	False	nan	233.572109
474	NO_ID	-8.949523391	5.360372288	-8.222958026	-3.255536702	4.194647555	-0.5585375664	-7.340877865	1.865720689	-2.832376041	-3.744119505	1748.476033	-75.182112	-3.851847	63.643291	419.984451	612.156431	170.688139	257.90733	1493.304089	False	nan	233.572109
475	NO_ID	-9.539392004	-8.561404086	8.481526942	9.023317834	-5.097165515	-8.060814402	1.892343998	4.625572793	2.001924315	6.341970077	1280.583502	-150.011465	-49.82139	44.518009	894.846335	334.620107	525.396984	87.44583	364.578904	False	nan	233.572109
476	NO_ID	4.860835865	-3.931623508	1.203697841	-9.450382218	7.426070328	9.963996029	4.881251182	-0.8113860389	3.034843753	6.618950663	2250.89449	-127.161002	-4.542695	-56.813616	165.793216	88.590917	256.224044	226.218982	211.328415	False	nan	233.572109
477	NO_ID	-7.987005933	2.391281013	-9.740020763	-0.5289638743	9.704163959	-2.116339203	-9.312985232	-3.342790526	-2.280371018	-6.195697587	2614.470054	-127.137778	52.63486	57.66815	374.141774	546.897748	387.596867	240.271451	1349.910926	False	nan	233.572109
478	NO_ID	1.802180601	9.24936423	-5.935379125	4.083043641	3.714481841	9.296296788	2.860116788	9.982850123	1.762020435	-5.722547721	691.848947	29.720844	-84.629393	12.336481	78.211756	184.521376	76.413962	117.722818	557.096146	False	nan	233.572109
479	NO_ID	2.90811489	-3.31304277	-2.309832364	-1.352549564	7.69948135	5.183053312	-8.422977775	-4.987457718	-4.201870269	-0.833615051	2648.954767	-129.55094	188.801198	-61.233126	62.030552	47.539732	262.587822	186.793083	1763.860361	False	nan	233.572109
480	NO_ID	-5.94272605	0.6032852878	-0.5841681504	1.885896871	-3.731292241	8.171303365	-4.904352378	-7.450410154	0.9565351303	-3.514065833	3082.136811	-178.095112	4.219627	48.559186	79.718884	180.985723	123.871469	-14.021459	641.371119	False	nan	233.572109
481	NO_ID	-7.067508007	-3.607073069	-4.077076853	-3.430673226	0.675098724	6.384255046	0.1745615481	-6.144060612	-3.226702387	8.812980269	3247.449329	-207.125628	-57.074163	3.566445	358.532586	289.300587	194.23304	64.909298	1450.335382	False	nan	233.572109
482	NO_ID	-6.427815788	7.700056237	-5.154824255	2.868752253	-4.880888618	6.904997144	-7.712995483	7.684910389	0.2889154527	-4.197986775	794.954604	0.092198	20.612136	64.66319	214.509512	346.877129	166.02599	130.049746	808.399591	False	nan	233.572109
483	NO_ID	-3.364769646	8.316565211	-3.488497405	8.824112908	6.865650926	-9.004883552	-5.077850174	-3.42786987	7.791093885	4.91492301	1912.979735	-92.493531	-20.712505	60.676911	41.976161	155.524253	222.260836	252.210316	26.11294	False	nan	233.572109
484	NO_ID	-0.588072059	-3.727095925	-1.301213527	-9.495744472	5.022656831	-4.206634068	-0.8987813214	-5.817669274	2.432508512	3.170555641	3260.371084	-175.650447	27.579991	-8.928184	150.966154	4.211584	206.181393	136.085312	329.171289	False	nan	233.572109
485	NO_ID	-6.292564439	0.8694772194	-6.696374331	-5.963381015	-6.544714857	2.977395939	1.093549538	-0.7129151424	-1.964798296	-2.364958419	2352.368621	-135.519757	-89.897635	34.985395	235.88291	338.062337	217.261527	-41.50839	1232.215726	False	nan	233.572109
486	NO_ID	7.166014378	-0.7963561689	-4.358131482	-7.115825246	4.325095915	-8.112950091	5.647815473	2.834658303	2.10209441	9.900749456	1592.990051	-71.749245	-12.312553	-80.211854	105.509791	331.910499	80.590145	147.06867	321.842058	False	nan	233.572109
487	NO_ID	1.034139661	0.7852768576	-1.851854814	-4.123861377	-9.738166351	-9.361857045	-4.731357747	0.0703445217	2.280376159	6.282100704	1803.144056	-82.109883	84.632952	-19.864884	-61.855585	41.528786	308.788004	-124.576094	350.2037	False	nan	233.572109
488	NO_ID	8.74360823	-6.176476039	-8.032788727	-7.080126562	4.312877047	6.524529288	-2.236259343	-4.810781374	5.197446847	-6.51084313	3021.028022	-137.496202	165.242737	-55.292897	531.871881	503.921029	226.676002	372.025329	76.537871	False	nan	233.572109
489	NO_ID	-2.412418384	-5.51578488	-3.796476831	-7.386092459	1.944048885	-6.370385939	-7.076483964	5.534024469	-9.650743846	-0.0518144714	2126.127925	-71.192926	151.370372	-51.882313	309.011796	55.715676	223.017916	125.768116	3713.090347	False	nan	233.572109
490	NO_ID	2.554151804	7.629361645	6.681169968	-9.576340839	-9.560482241	-3.025024632	-1.588997911	-6.287898084	-0.7031025415	2.955585286	3352.075379	-108.460674	-21.056207	-26.601174	122.95566	73.270025	288.40665	-99.891706	926.352544	False	nan	233.572109
491	NO_ID	9.735279474	0.842124294	-6.416991575	9.622600926	7.053761779	-7.425782195	-5.121351786	5.440540284	-0.8394525623	-8.679214799	1183.898847	2.480657	188.559861	-75.03682	93.126711	575.551804	148.142403	187.238835	974.23247	False	nan	233.572109
492	NO_ID	6.231587229	-5.7134354	-5.708770219	-7.30107243	-9.124338934	7.235539787	7.717201671	3.008491748	3.720801088	-4.496115704	1858.49229	-104.716007	-17.152089	-45.683332	353.702439	260.153359	402.79044	94.058108	198.235956	False	nan	233.572109
493	NO_ID	-3.104408622	4.204284965	1.417409373	2.399334969	5.622827092	2.854935412	2.899465483	-8.683625524	-5.69418608	-2.185448321	3453.530735	-183.247236	-131.33653	-2.856195	-48.811075	58.022511	123.731028	121.323378	2300.205863	False	nan	233.572109
494	NO_ID	1.442430472	2.928938564	6.670450958	-9.730752185	-4.75197097	-6.376099883	-3.110730598	-2.049165066	-0.3172702204	7.639405652	2430.512202	-93.695879	39.776886	-34.546729	38.057948	13.745546	67.914988	-64.794615	789.894307	False	nan	233.572109
495	NO_ID	-1.494217818	6.681126699	9.696432929	7.948243496	6.128437005	0.6407437616	8.980401577	-6.390696148	-8.430153364	-5.587581767	3040.558581	-162.028708	-233.839411	-17.659607	103.235368	22.379577	141.479443	151.182073	3323.081761	False	nan	233.572109
496	NO_ID	4.094604139	-1.988231452	3.79398327	5.476824239	8.984979037	-9.4573298	-9.341950277	9.841701854	9.483059281	1.777339844	316.513093	18.038427	235.348451	-4.872679	-16.85724	21.835925	300.990765	200.106841	-10.261002	False	nan	233.572109
497	NO_ID	9.852628587	-6.871342574	-6.654636523	-4.476043067	-8.855829806	0.06844273306	-9.682985479	-1.936943276	5.794363215	5.862562403	2032.253426	-88.329732	314.233893	-87.317023	574.66562	559.492621	443.297017	265.827241	-53.445875	False	nan	233.572109
498	NO_ID	9.872230356	2.57560169	8.137600225	8.646989315	9.949419191	-0.1116554579	3.406718594	-3.280594914	3.04128233	-5.167876443	1792.023428	-92.37858	13.642084	-60.284475	138.548638	455.184831	272.894927	186.673225	317.078625	False	nan	233.572109
499	NO_ID	6.997172142	1.472189115	3.082457731	6.867085768	-4.889491952	2.308755364	3.251409686	6.442589609	0.6035611269	4.051859944	459.304308	-21.421288	15.805423	-70.118913	-64.814496	211.357484	52.695127	-41.846377	615.966295	False	nan	233.572109
500	NO_ID	-9.50487338	-8.406894877	5.317805435	-3.644050748	-5.56092032	-2.387822388	7.869126218	-3.595648861	7.929588099	-7.412820485	2717.427949	-241.022186	-168.760018	101.698779	879.621802	352.211422	526.231704	71.671535	30.022488	False	nan	233.572109
501	NO_ID	2.000381934	0.4191567611	4.767683872	-9.537156923	9.003603085	3.557056512	3.448789554	3.806040657	8.125316528	2.194881566	1346.750367	-70.994691	-34.366776	9.072078	18.864725	3.95381	253.280134	129.816098	-18.661925	False	nan	233.572109
502	NO_ID	7.665772605	-1.359834481	5.261882327	-3.543727535	0.5713257988	2.272700179	-2.728083223	9.105263585	-7.83493013	-1.670698333	1056.034684	8.99554	152.124344	-111.879104	132.516468	250.573945	26.218045	107.91527	2989.47871	False	nan	233.572109
503	NO_ID	3.27622215	3.465666721	7.460585328	-9.942383915	-1.646462079	7.911838702	-5.726937417	7.362835611	7.178112733	2.540700088	1094.245125	8.879555	117.120495	-0.46928	66.670965	63.411569	-18.051264	-38.640907	1.286417	False	nan	233.572109
504	NO_ID	-9.70138411	8.837259244	7.816107728	5.322591772	-3.200088205	-3.882467735	7.364785037	-0.05788805432	7.075471113	-2.557003718	1218.411512	-122.234588	-293.029037	123.776954	511.98649	493.935406	208.071815	318.161607	110.283778	False	nan	233.572109
505	NO_ID	-6.301032918	-1.460248023	-2.388522901	-3.904394113	-1.151864152	0.6191972227	6.847721793	9.66017751	-1.396588195	7.542209419	1002.634191	-71.10694	-148.41926	13.420407	205.037534	225.0092	135.249564	28.502212	1016.896581	False	nan	233.572109
506	NO_ID	-3.130051127	-6.769295352	8.453019978	9.906766182	3.019216979	3.979772727	8.040222618	-7.978462362	5.983086562	-2.264156226	3069.966413	-247.29351	-129.786858	33.945564	414.268531	-58.964488	287.261705	159.511086	33.438753	False	nan	233.572109
507	NO_ID	-5.429212495	-8.774410504	8.482654616	7.976123215	-5.297130735	-8.876267578	-3.429182262	5.733724346	6.705087599	-7.592727951	1128.809894	-108.697837	85.666706	62.595773	688.204562	27.397785	479.598051	101.092351	36.911848	False	nan	233.572109
508	NO_ID	-4.341394712	-5.820930906	7.614270308	-6.958935539	1.170400172	-9.084307756	0.03954745365	4.674053544	-3.182093368	-1.443228094	1760.550747	-109.522394	11.8293	-1.934715	476.541922	24.194833	252.250197	116.109621	1488.67174	False	nan	233.572109
509	NO_ID	8.062709271	9.954717793	8.94193938	7.175151714	-7.225147177	6.951394406	-7.914224089	5.635734776	-0.2056220314	4.110517434	591.163547	51.488711	146.802629	-65.841384	293.432227	358.97885	190.576155	-77.065095	814.753352	False	nan	233.572109
510	NO_ID	-5.028410906	7.497910931	-2.610990392	-2.915523868	-1.209657551	9.285534415	1.976913936	5.992529502	-3.556657617	3.255434881	1170.908309	-39.622065	-131.889874	18.928951	143.163699	226.388072	74.444787	134.923379	1639.960677	False	nan	233.572109
511	NO_ID	-6.00579026	0.6831053601	0.9517872571	-3.311570274	2.438399453	2.179605231	-7.374886404	-9.715783633	6.82447749	-1.006818484	3563.290665	-190.925028	40.418756	73.548557	118.742826	177.920019	105.742431	79.701102	45.74597	False	nan	233.572109
512	NO_ID	-9.360308489	1.295233225	8.984814621	7.779335742	7.295812134	0.7145412316	9.29447975	-7.678845645	1.6412482	4.458496084	2918.000241	-232.958118	-277.328798	64.762183	385.793183	401.789188	294.293765	214.283161	489.847546	False	nan	233.572109
513	NO_ID	9.3997188	1.073876308	8.639105968	-2.546003495	9.319265149	8.889362886	3.522025521	-5.317073751	-4.058531762	8.256673914	2668.064146	-120.451484	14.897596	-121.856004	226.197653	422.421465	239.760752	191.462202	1665.345643	False	nan	233.572109
514	NO_ID	4.882994376	8.486470756	-7.885998067	0.03048132641	-7.700347061	0.2669435974	6.521040814	-0.867035068	7.741611385	-6.737457913	1729.732558	-70.402107	-131.653586	18.091959	149.504977	339.869916	192.733793	-82.958341	84.233223	False	nan	233.572109
