%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
412	NO_ID	7.024281741	-2.896784634	-6.25934054	-0.7364506604	2.473750903	-3.668580667	2.164730379	2.623487158	-7.051334864	8.214940447	1555.212067	-74.269603	61.863652	-125.674378	178.33234	335.292725	87.634201	176.29429	2622.554038	False	nan	391.084419
413	NO_ID	-0.4653656718	-1.400845429	-4.009119316	-1.268344154	2.939799676	9.213157147	5.532166313	-0.8807746837	-3.180109436	-8.099294919	2156.248745	-138.389161	-89.25527	-10.780723	16.72833	52.59522	80.88358	53.988292	1549.624253	False	nan	391.084419
414	NO_ID	2.123897398	-3.656432682	6.335921072	7.825450822	2.351960285	9.396506622	7.086798519	7.822715592	-3.619037053	-5.155755996	895.482368	-65.642529	-54.339708	-44.087718	82.788072	-62.234819	111.704859	107.564115	1627.804268	False	nan	391.084419
415	NO_ID	-2.261993127	2.681513407	8.195825628	7.241331412	5.057043226	-6.274500674	4.467176038	-0.1723283577	3.677292724	4.258812095	1156.972402	-115.592889	-120.358688	21.327811	18.553287	-2.625841	109.126625	95.24977	217.292953	False	nan	391.084419
416	NO_ID	8.476295741	1.102511683	9.913857207	2.19807237	3.002326522	0.1018634765	-7.980550545	-9.113014163	-2.429038152	-4.84422568	3265.202207	-123.657734	193.386195	-80.062082	201.41169	338.980174	13.844336	96.698838	1320.273804	False	nan	391.084419
417	NO_ID	0.1789356164	7.370904171	2.786395528	-9.050364457	-9.475422557	6.573081155	-6.225033913	-4.14497432	-4.583400662	6.78506824	3039.547194	-86.059404	40.357751	-35.176816	45.248591	47.555306	286.088331	-84.14159	1896.296807	False	nan	391.084419
418	NO_ID	2.033700483	0.404016697	-9.691372914	-2.904567212	2.938863082	-6.528175872	0.9481182	-4.977411998	4.636550292	6.500753237	2615.681125	-142.486177	-8.967962	-17.280325	115.137313	235.94014	46.099481	55.259224	86.571253	False	nan	391.084419
419	NO_ID	-5.448506063	6.95860599	-6.709121697	-0.2083611629	-1.926064879	8.627584231	3.808176775	4.027063704	2.85967495	2.556877915	1059.568433	-67.181951	-166.838786	54.689879	200.606129	326.038436	80.43945	119.097286	357.274308	False	nan	391.084419
420	NO_ID	-1.086344752	1.803752543	-4.331004533	8.806811524	-3.918716141	-1.862181533	2.314973796	7.764588249	-0.5653023117	-1.035952843	734.09856	-37.390243	-49.118846	-0.456343	-109.831876	69.446777	68.859026	-47.823679	901.706064	False	nan	391.084419
421	NO_ID	9.646510603	8.90370028	4.490613087	-6.2658416	-9.999765782	-6.06349279	-9.12331975	4.364957658	1.843354857	1.265073573	1261.021205	44.759122	189.061855	-64.678057	279.014184	511.315368	325.497491	-117.335185	470.478508	False	nan	391.084419
422	NO_ID	7.244277772	-5.423483614	7.510906056	-4.201912216	-1.538614394	0.5078812458	-4.039901632	1.373272609	0.5927339804	2.080009129	1268.657359	-78.661149	187.25552	-81.997538	388.568458	189.696595	154.483766	219.225739	589.57728	False	nan	391.084419
423	NO_ID	-8.953277757	2.260739716	-3.747595015	-5.829414826	5.025022661	-4.444138936	7.356903086	7.470168368	-8.88024385	9.741607159	1765.130554	-84.348606	-217.745711	0.263268	311.003745	485.566269	199.953563	195.57367	3391.544611	False	nan	391.084419
424	NO_ID	-3.065948669	-9.399285996	6.200264337	7.842705817	-7.643335554	-1.540650219	6.291777481	5.90411526	-9.534831857	8.080977852	1515.4515	-129.99852	-50.617185	-70.107098	593.948296	-83.839388	567.111726	106.185979	3585.879224	False	nan	391.084419
425	NO_ID	5.888545586	8.785659605	0.5809824404	4.571876169	-0.4772200764	-0.6378233575	0.1028297609	8.259791778	2.320405958	-0.9370576827	326.518941	36.512117	3.371657	-28.0609	27.929737	223.882121	19.355236	17.25255	428.701186	False	nan	326.518941
426	NO_ID	7.900802241	8.783258786	0.2304139222	-7.433209316	-9.948967453	7.704016276	1.401559092	-3.996343684	-6.548303392	2.664889988	3121.892676	-69.652268	-23.07724	-95.711197	170.381376	390.533993	305.005893	-131.331266	2550.180495	False	nan	326.518941
427	NO_ID	6.729311988	-0.4534160488	-0.5635315136	8.725851122	-4.620197646	8.338169101	-0.3919219833	-7.032773037	0.1835672977	5.215572955	2803.578861	-142.469024	63.517576	-76.254637	-65.642317	208.419114	66.173663	-9.59644	673.741999	False	nan	326.518941
428	NO_ID	8.153462903	-4.748994082	3.656470046	-5.707933202	6.766669786	7.419092645	-7.309921085	2.156331433	1.462395373	-1.520957896	1381.935407	-54.794373	248.107903	-76.371799	300.478033	271.310833	253.045938	322.332578	470.575643	False	nan	326.518941
429	NO_ID	-0.9605990308	-4.787910913	9.581277072	-7.476246952	6.717480503	0.6948199173	-2.16165003	9.147945493	9.519901909	0.9913796983	850.076274	-43.965491	83.741238	31.725721	384.837135	-45.911495	299.279737	177.225602	-5.064105	False	nan	326.518941
430	NO_ID	2.880546829	-6.649442612	2.818027433	2.587072967	0.9353545825	0.5044675667	-1.413605926	1.525196923	-6.015319813	0.5199020684	1400.353326	-108.757436	109.082704	-79.459663	252.546105	-46.756987	212.045853	208.821823	2304.972663	False	nan	326.518941
431	NO_ID	-5.154806252	3.171319688	0.3700009968	-1.393246796	3.701104677	4.466308744	5.251058897	-5.453123923	9.346223846	1.984175915	2314.66701	-174.593919	-177.092869	78.343857	43.717688	152.714077	94.526105	109.360241	42.350929	False	nan	326.518941
432	NO_ID	-7.39964187	-5.780913148	0.1927220124	-0.9211379527	-1.565570604	7.454861029	-6.150689002	5.369940081	-7.41705329	1.585348729	1539.792554	-96.721605	87.55248	-4.620655	459.999794	223.092947	279.805182	60.913695	2828.642392	False	nan	326.518941
433	NO_ID	-6.543483192	3.677986103	-4.08756755	0.2521842766	-1.538863411	-3.677347979	-5.187489071	-6.128824407	-7.151813403	-0.5278694027	3135.899084	-152.380955	-18.929055	13.00051	132.463103	304.764401	86.745487	78.715388	2800.322845	False	nan	326.518941
434	NO_ID	2.03396319	4.819341178	-1.332814065	-0.6059976623	-5.002710985	-0.5635174227	8.962677055	-4.286728433	-7.044781277	-1.63892998	2635.936643	-138.236028	-179.154064	-50.57907	-98.96176	74.221918	64.784307	-69.044786	2750.431992	False	nan	326.518941
435	NO_ID	-9.504528669	-2.613346769	-2.519143705	0.7517573474	-5.214262668	3.887344344	-5.40360255	1.651950074	4.324897041	8.544564125	1306.431588	-125.00649	21.026631	63.344893	410.531056	461.845847	288.355234	6.337722	115.098138	False	nan	326.518941
436	NO_ID	-8.212833888	6.900844442	2.492539153	-7.894460027	-2.189674746	-1.863461627	0.8004412292	-6.984261552	-4.483910014	-1.075607767	3625.545474	-168.606791	-164.911118	47.236025	321.459001	380.55116	134.505276	200.046186	1943.748934	False	nan	326.518941
437	NO_ID	0.4478868705	7.634631674	-4.745461212	3.033411816	2.552395609	-1.88700738	5.066966831	0.5115328126	-2.668018338	-1.384200887	1414.894251	-75.632399	-141.713555	-10.885522	-3.04867	131.47818	46.369479	94.480394	1419.832919	False	nan	326.518941
438	NO_ID	7.122018597	-0.2334456007	-3.52021122	-4.189982868	-1.042060596	6.08755593	-6.447483495	-2.855101914	-5.697862076	-3.967902946	2511.516036	-84.03262	176.984766	-89.996544	54.639559	310.762567	3.399664	43.348511	2256.585697	False	nan	326.518941
439	NO_ID	9.369797678	-1.810419621	-7.722567757	6.803715982	-9.945491916	6.117375463	-5.270588284	-2.777289503	2.095328379	-3.815926301	2108.255736	-85.756748	192.226756	-72.470726	207.152395	559.18362	329.081178	5.403973	406.121337	False	nan	326.518941
440	NO_ID	-8.866006573	9.027525335	5.618306983	6.885464702	4.005250108	-3.761427604	1.686251467	0.8284049904	3.002673831	5.939082725	1016.231295	-92.929509	-187.889733	80.118307	394.467037	411.625326	214.670624	397.289424	338.868819	False	nan	326.518941
441	NO_ID	6.236050136	9.29464411	-4.916450351	9.218951212	2.913018043	-0.9057572349	-3.061846184	-0.4488162931	-3.255438606	5.843350504	1548.161339	-28.436387	39.157101	-71.263007	76.13285	329.529745	53.985052	71.076263	1516.375039	False	nan	326.518941
442	NO_ID	3.80407687	-4.880047913	1.034724205	-9.390281811	-2.466398698	7.237090048	-6.227562845	-6.648733549	-5.264760095	-4.822921434	3860.940623	-155.339845	169.652253	-68.870668	206.017982	36.749148	147.525665	104.502602	2104.514257	False	nan	326.518941
443	NO_ID	-9.215062037	2.45234843	-3.379938329	-6.62350023	-1.168366974	3.256270799	8.143310527	4.620033742	8.907105447	1.721251352	1306.007074	-112.448134	-240.965619	107.718218	327.745006	505.435873	123.808605	110.910284	40.184601	False	nan	326.518941
444	NO_ID	-7.42842988	-9.620991703	-0.007551419552	-6.916708414	-9.118313063	8.512358134	7.203156788	3.456143687	7.406951206	8.628926975	1900.540571	-173.322855	-112.857743	47.962358	832.260669	208.86401	700.999595	46.170001	-91.622667	False	nan	326.518941
445	NO_ID	-2.518792065	6.66176183	4.231075763	-8.309653298	-0.342981876	-4.4963905	9.164860835	-6.183947668	6.391551232	2.801558707	2977.592227	-164.916471	-246.652545	47.828499	88.864021	64.764062	44.341746	83.06219	58.961325	False	nan	326.518941
446	NO_ID	0.5093984355	1.459505107	9.902333384	8.517190506	8.420834196	8.960332106	-3.698289168	2.853954655	6.415879604	-8.311501135	929.409567	-58.884421	61.996769	35.546223	32.650257	-28.8327	214.733798	108.288164	95.522592	False	nan	326.518941
447	NO_ID	-0.4868316234	-2.179093748	-4.028629602	-9.177719913	-9.938578466	2.311723201	-6.868165004	6.750785502	0.4519325078	-4.370341783	1668.074713	-36.481231	142.82481	-1.463188	102.548795	62.681127	376.389857	-108.406871	702.658199	False	nan	326.518941
448	NO_ID	-0.3856187921	-1.095038741	-4.316126804	-1.143195076	6.320365815	6.388246676	7.261885785	-9.485608916	-4.62905945	-0.6021772002	3954.429962	-219.173806	-137.519154	-33.04607	9.411167	60.692062	170.530966	100.559571	1912.719575	False	nan	326.518941
449	NO_ID	8.190104048	-8.921267678	0.2541281424	-8.868311047	-9.703767383	8.781588319	-7.845120522	7.059384704	7.078722304	-7.914232713	1602.449304	-29.776098	300.757	-44.141291	625.625996	274.770546	577.644103	307.123869	-12.513258	False	nan	326.518941
450	NO_ID	5.434768608	2.155987542	-4.317378325	-2.177501625	2.730196478	6.412208861	9.994325684	-5.368222611	-3.717418552	1.346392423	2783.730999	-150.777968	-143.540196	-72.446051	-29.235643	235.734748	-3.95932	37.961329	1634.781643	False	nan	326.518941
451	NO_ID	-3.263677067	7.379538621	7.905595302	9.340234101	1.314527295	-6.739749395	5.031923249	-8.465955517	-7.314382148	7.179244346	3493.2603	-172.446385	-194.147686	-22.061906	99.455558	57.245074	68.201469	141.842453	2818.177159	False	nan	326.518941
452	NO_ID	2.092938392	-3.98445347	-6.709477667	-6.19115088	5.327166959	-6.30491454	-6.698670786	-4.559903655	1.699278304	-0.2295410867	2835.031582	-137.493634	157.562608	-27.75694	208.528511	123.939452	206.390721	173.571441	447.810378	False	nan	326.518941
453	NO_ID	6.215181563	-1.443468142	-0.3690632947	-2.846793427	-6.057120783	-2.029004606	-1.480404647	-1.160899192	8.76728503	-8.240504804	1730.13335	-93.363493	96.544641	-4.290954	32.480873	187.853218	142.95062	-2.484426	37.441896	False	nan	326.518941
454	NO_ID	-2.795123035	2.36714305	4.57324147	2.469381538	2.89550088	4.683292711	-7.899413946	-5.450191058	-1.361111175	3.804482256	2258.392554	-129.698255	76.50128	0.68075	-24.874949	15.097585	54.068268	57.168933	1047.521681	False	nan	326.518941
455	NO_ID	4.227261149	7.578138475	5.773351172	-7.286854217	9.841167685	0.5052745764	-7.850194945	1.773560556	8.232257067	-0.455469317	1259.396778	-10.687633	118.647939	11.410412	96.390631	124.59887	292.763399	153.302527	36.622653	False	nan	326.518941
456	NO_ID	3.714541557	-9.700049618	-8.733931733	8.809368414	-0.9450617018	-3.652021984	0.46650806	0.600964078	0.40325942	-2.418927659	1720.129469	-134.632929	108.017104	-54.262279	624.881548	150.858705	360.896743	350.063774	640.114181	False	nan	326.518941
457	NO_ID	-3.942270975	2.251729868	4.823899369	-4.723302878	-4.55146794	3.478340205	0.46383373	-4.346500688	8.362930165	-4.23271951	2332.629211	-150.020442	-74.014723	74.321717	67.774516	66.55116	106.091056	-33.776796	56.546848	False	nan	326.518941
458	NO_ID	0.07317108571	9.786437563	0.6561297228	7.572250915	6.821121022	2.581024949	-0.7136858863	5.081308361	1.549618538	4.438772525	508.288184	-7.902295	-55.264513	5.858054	23.216204	51.730718	205.385079	212.745075	526.716756	False	nan	326.518941
459	NO_ID	-7.528833885	2.888887112	-6.474316826	6.15710019	2.382885773	9.161185352	-7.957793287	-6.631774305	-0.2307395778	1.959916238	2928.915697	-156.483489	23.619502	48.934915	193.179265	409.822175	100.914733	125.962698	839.141299	False	nan	326.518941
460	NO_ID	-4.867770055	7.388689284	1.700794982	5.261256646	5.940449674	1.137665115	0.737586045	-3.391340847	1.734387098	9.843951994	1713.276744	-120.26246	-127.108859	30.703571	67.497782	145.546091	180.485345	235.732641	461.122642	False	nan	326.518941
461	NO_ID	-3.426502633	-9.229746805	-4.354554077	-6.99036952	-7.140517261	9.326387476	8.594306818	4.5146983	-1.465674942	6.401247949	1992.485907	-150.00538	-97.500871	-23.178343	653.464489	66.064156	528.969455	91.410214	985.280317	False	nan	326.518941
462	NO_ID	4.379063004	-1.088093906	-7.594281778	2.906149054	3.647156765	-2.236257555	-4.780728116	-9.697446683	-4.986405901	-6.523980441	3972.028291	-165.859053	114.372866	-61.09276	58.833058	226.168412	70.474507	101.074957	2049.762969	False	nan	326.518941
463	NO_ID	-7.988604744	-4.47993173	5.787412727	9.045705255	-8.83178465	4.195385107	-8.162507824	-7.268993667	-9.976561042	3.938574872	3694.802962	-200.287497	80.178052	-14.81098	406.782544	225.203358	471.4421	-51.620342	3847.397162	False	nan	326.518941
464	NO_ID	-3.642002835	8.858355991	2.389140917	-5.708605133	-4.526468001	3.652313582	4.43436437	8.361971173	-0.3505008902	9.131538122	890.761555	-13.321584	-165.947128	14.837154	164.154152	121.643285	142.789785	104.839728	836.925759	False	nan	326.518941
465	NO_ID	2.1394317	-2.571415153	2.225529129	4.468067584	-5.188118301	3.295715867	-8.903419738	0.2244613367	-7.478313668	-8.017824599	1805.825174	-80.568938	193.772696	-55.614203	-17.149522	-32.374986	150.994123	-18.553797	2909.216314	False	nan	326.518941
466	NO_ID	-5.843905646	1.477802951	-2.565808498	-3.543419714	5.744868934	-5.987825662	2.614100581	-4.811529738	-7.38031119	-0.8901680125	3115.429168	-172.132677	-124.324249	2.585631	111.819587	223.038504	183.548201	138.384885	2871.277378	False	nan	326.518941
467	NO_ID	1.580331992	0.6397922759	-7.011218731	2.446790921	3.215005525	-5.402140951	6.217044851	9.872809285	-7.694342992	1.177331335	1114.096812	-25.275562	-75.259162	-64.189449	-16.002475	142.003815	49.598983	54.587829	2946.605262	False	nan	326.518941
468	NO_ID	8.647176697	-6.901249819	-9.305706648	-1.011630125	-2.467508918	8.577616987	4.008701981	-5.745804503	-9.736289345	2.184985221	3544.31131	-168.655889	62.042223	-148.03133	584.967629	514.946242	217.572098	309.468073	3692.267591	False	nan	326.518941
469	NO_ID	-7.527196564	-9.592659408	-3.826670877	5.14257659	-8.715255549	2.699995028	-1.183561362	7.884189774	9.577535456	9.638406467	928.390505	-108.563691	37.358232	57.643118	779.891491	252.830473	685.234739	56.312954	-72.579795	False	nan	326.518941
470	NO_ID	7.252699787	-3.874673496	-1.637446299	-0.5599477378	8.958371579	3.351130976	2.458314296	-3.111625925	2.903074759	-8.022533086	2083.276613	-130.742145	55.509791	-47.210505	161.099203	251.461365	331.706327	299.89499	322.895354	False	nan	326.518941
471	NO_ID	4.995438566	-1.664021849	-7.21522414	-6.272120278	4.474480001	2.585369168	-7.700391373	-0.4778137014	9.385121111	-4.269495147	1844.34384	-74.537504	193.217586	0.173044	141.954117	258.646247	96.153526	128.486907	27.938745	False	nan	326.518941
472	NO_ID	8.294114377	-0.8196732359	3.751924063	-1.412273772	3.914717573	-5.341755606	1.113531176	-4.881531892	-3.906505878	3.355707784	2460.634533	-123.196289	60.805436	-106.236206	95.247027	305.282674	67.818548	158.438176	1647.88825	False	nan	326.518941
473	NO_ID	-1.47551593	1.003768896	-9.656161228	8.89824042	-7.273253425	-1.570308698	7.821710342	-0.5142899558	-3.671287938	-3.336371748	2065.012513	-133.97696	-156.782966	-9.872031	56.372604	206.234791	193.118458	-93.130985	1668.431309	False	nan	326.518941
474	NO_ID	-8.771991468	9.139390699	5.73948086	3.454820911	5.175053633	-2.873584029	3.673228963	-4.04081674	5.993048267	5.162230793	1801.763813	-141.77805	-231.361566	96.095493	420.575408	411.012526	246.693647	414.555283	93.350966	False	nan	326.518941
475	NO_ID	-1.227368569	-8.383533162	-2.041857826	2.495524945	2.287750082	-9.784368053	-5.873866405	-2.072673529	4.575991032	8.681274521	1910.168498	-152.859603	150.504961	-13.430712	420.456725	-39.85567	344.761722	238.375454	33.298034	False	nan	326.518941
476	NO_ID	4.902782019	1.057388573	-8.470246093	0.5739210782	5.8915605	-0.5426691522	-0.6404403926	-3.881678532	0.6289156576	-9.814543016	2427.82538	-113.115715	43.692841	-26.333815	59.846077	296.885646	96.788428	98.470529	712.332399	False	nan	326.518941
477	NO_ID	-2.313419856	-1.647524448	-9.943396654	1.332437001	-5.731326582	-6.405860063	-3.290076784	3.679499251	1.343906304	7.03324397	1261.633423	-79.505578	53.336301	-4.134646	210.629922	225.106384	191.922553	-49.494763	479.465405	False	nan	326.518941
478	NO_ID	-7.010060873	1.906901557	9.294467745	-7.880609444	-9.402930131	4.953289896	9.943278078	-3.325343669	-9.051046194	-0.9333836804	3276.315998	-183.263663	-261.042236	4.505826	356.261575	247.574716	351.705081	-60.701032	3527.863393	False	nan	326.518941
479	NO_ID	0.690529072	5.722113902	-8.431655475	9.166429331	0.1777684363	7.754109622	3.320414682	6.209553693	3.968911317	5.492507552	741.574215	-27.702575	-82.899563	2.779537	-7.195619	198.100884	-5.01377	15.017171	188.809655	False	nan	326.518941
480	NO_ID	-5.171485988	2.834999055	7.829118379	3.992601099	3.646677962	9.716513045	5.434747318	1.79816594	1.77494777	-8.452832381	1247.289661	-111.631697	-163.189225	60.82229	129.041517	111.761801	89.636743	98.798008	556.709582	False	nan	326.518941
481	NO_ID	8.882140275	2.131594705	5.712198958	4.927881507	2.90448317	-4.351366206	6.588171793	7.40333204	7.801602454	1.53244156	227.656263	-11.947992	-25.423611	-42.850804	55.871339	361.741903	7.030396	86.074934	-24.111604	False	nan	227.656263
482	NO_ID	-6.446246112	-2.058403935	4.405059234	-4.169446972	4.104736929	8.313563633	6.063978568	-2.712211838	-4.144366707	5.628759002	2451.556954	-183.678846	-156.507289	3.473809	264.362244	162.185943	189.988562	97.110171	1737.414714	False	nan	227.656263
483	NO_ID	-2.894858854	6.107235642	4.309438455	8.732114238	0.6439993114	3.696427398	5.855281882	9.722589441	7.560726729	-6.86586541	368.861767	-16.105798	-157.901087	74.908707	-33.483697	36.152694	35.777637	82.79771	95.70458	False	nan	227.656263
484	NO_ID	9.007525369	9.478877838	-8.500169031	-2.340897691	-3.467486982	1.946293764	-8.640711959	-4.445891862	-2.104524827	9.251237996	2549.961755	-35.6664	152.244551	-94.127547	356.111699	656.445286	64.667863	-28.250836	1190.309089	False	nan	227.656263
485	NO_ID	-5.771310896	1.577778073	-2.283929927	-6.010289926	5.057212261	-3.433528633	-7.315727993	4.559628439	-6.324819064	-1.234007287	1661.159187	-57.212513	63.151299	8.169963	121.775381	219.806447	156.718536	126.110768	2497.823947	False	nan	227.656263
486	NO_ID	6.594663494	-3.49066286	-7.570695531	-0.6797954769	-5.322580671	3.386668849	-0.2566629323	6.266096093	-5.722966891	-5.904531207	1376.143167	-38.909807	110.7674	-88.544406	231.237045	335.045998	164.810472	71.92104	2260.441594	False	nan	227.656263
487	NO_ID	2.473859551	-1.842532191	-7.438540057	0.4572617032	5.197445515	-6.533226546	-3.938561116	4.603318067	7.966745635	-2.906120155	922.908993	-51.071677	115.641028	10.170028	81.937025	155.539483	141.113025	124.063884	1.87934	False	nan	227.656263
488	NO_ID	-4.130069713	5.918330772	9.38528182	-1.568458589	-1.083498481	9.641025895	-3.277781295	-9.670229331	-7.544357803	1.978397617	3989.979998	-169.127345	-52.26552	-8.801365	213.946122	107.231076	44.810163	71.840341	2933.576125	False	nan	227.656263
489	NO_ID	-8.73567583	-0.5036715374	-5.207528879	-2.937877706	3.089399335	3.534615791	6.287602464	-4.265389719	-8.405010094	-3.004651933	3192.733655	-199.712376	-198.747407	20.862317	349.668922	469.015248	175.706086	119.765927	3273.709836	False	nan	227.656263
490	NO_ID	7.339696631	-1.718715062	-6.444050966	-5.164586192	-1.200122354	9.543593302	-0.8273706542	-5.618585905	8.426696639	7.490407898	2795.559028	-132.31995	89.974816	-47.002336	173.805857	380.78959	30.402692	80.413218	-82.579395	False	nan	227.656263
491	NO_ID	-6.572208841	0.8860149192	-8.747252849	4.921362174	-6.665938681	5.568583363	-8.819410223	-7.827617357	1.235074099	-2.109621517	3321.539298	-170.849086	61.464531	52.744314	236.903355	390.696507	223.304074	-41.56972	588.970736	False	nan	227.656263
492	NO_ID	-6.816536419	-5.527602097	-2.40844091	1.333617732	-5.886784688	0.8097557494	9.564880943	-3.045995651	5.9510886	-0.05390252455	2141.757237	-216.01276	-192.639515	61.340335	406.339785	216.13967	364.468225	1.211812	38.037769	False	nan	227.656263
493	NO_ID	-9.043576698	4.60643159	0.2957288317	-9.685525792	-4.631978969	-9.670538436	7.260498282	7.194628183	0.1158776461	7.555597591	1735.422389	-75.17199	-236.326434	55.02967	324.17784	457.692611	190.013498	123.513318	747.79276	False	nan	227.656263
494	NO_ID	2.190155393	9.941683449	9.873724384	7.685724822	-6.02292124	-7.23728014	3.032682386	-9.707142254	-7.939866361	-5.333932357	4039.132756	-142.993289	-128.601799	-38.669343	214.037146	63.151662	173.548373	10.306172	3139.369236	False	nan	227.656263
495	NO_ID	-9.136514188	2.606036911	-0.337635656	5.357528858	3.987509475	-1.928252267	-8.1358462	0.8329088291	-1.301308801	8.902980377	1265.143816	-96.612154	27.761766	41.991683	215.411966	427.678321	170.345273	189.584024	1018.897046	False	nan	227.656263
496	NO_ID	9.502044711	0.865458283	5.757363139	4.002270575	6.161548689	-2.851182582	0.1743400703	-9.866438359	-5.22949904	7.809637868	3572.286209	-151.985495	65.400123	-128.052212	105.345665	410.422266	107.524002	165.528841	2022.254889	False	nan	227.656263
497	NO_ID	-6.424132612	9.603193477	0.8727614073	8.5009732	-4.14343218	1.335342941	3.108817727	9.89953584	1.498868434	-8.518237741	646.048065	-2.911194	-174.117704	83.130265	209.3233	252.459576	186.988103	220.927565	643.695763	False	nan	227.656263
498	NO_ID	-6.851774816	2.22066973	2.796147704	-5.145530549	-0.9319439581	-3.182104255	-1.626208607	8.311943271	-1.169438544	5.246386386	951.155994	-41.617635	-42.013673	30.915572	169.146773	233.055179	92.407303	67.610155	1006.097877	False	nan	227.656263
499	NO_ID	1.294473694	-3.780619751	-0.8761488138	-5.43311374	5.657363532	3.308881509	-7.628481666	8.108633076	1.796106506	7.162047083	824.867237	-22.862061	189.091149	-35.260591	104.967589	-3.718997	206.266534	154.188825	385.158065	False	nan	227.656263
500	NO_ID	2.562375084	5.83803389	-0.1644061274	-3.173782757	-1.766798558	5.416642332	-2.492323086	-8.474104637	-4.276626825	2.732960122	3471.695143	-134.350303	4.340763	-47.671987	-64.562919	83.88057	-4.511291	-24.043513	1816.797152	False	nan	227.656263
501	NO_ID	7.735377828	8.495163051	-1.794606704	-1.954876972	4.382725858	0.4735005789	-1.875770684	-6.07789059	8.892856063	2.231847575	2390.947988	-80.656377	29.124794	-16.892111	119.59631	391.807303	67.599351	73.668426	21.708215	False	nan	227.656263
502	NO_ID	-6.922843036	7.777098314	9.691360062	2.688559421	6.618184166	-8.178716711	0.3082407128	0.6016594221	-7.910092947	-4.932160757	1817.449769	-89.315668	-135.48199	29.250798	379.15906	270.094585	249.458367	323.188042	3139.528935	False	nan	227.656263
503	NO_ID	5.948307196	-6.800962638	-3.779064982	5.254845924	-1.804549811	-9.068678803	2.715352798	-3.065520419	-2.201687243	-3.757491919	2339.617832	-150.947327	61.598735	-76.681835	302.781607	167.624511	224.264188	255.009657	1216.544817	False	nan	227.656263
504	NO_ID	-7.839833842	-4.087375511	3.479778959	4.644966831	7.957525252	2.126916159	7.079884371	-8.383371699	0.6718574514	-8.091814294	3467.70053	-253.486211	-182.824112	62.086836	363.093512	231.67755	414.101162	180.765024	700.058027	False	nan	227.656263
505	NO_ID	7.109642912	-8.231574333	-8.06982113	-9.483724944	7.0348653	-5.018907578	7.220333106	-7.861495501	-8.154890304	0.7586678633	4615.86676	-210.133759	-1.51963	-127.632079	659.548501	363.809834	423.106086	480.471379	3055.736719	False	nan	227.656263
506	NO_ID	0.2700147174	-1.862645173	-5.477429021	0.8504456239	-6.560399018	-0.6263037448	-6.287038753	-6.26032071	2.789824685	8.583488352	2639.654697	-150.714937	111.960326	-21.103261	37.611158	75.493864	198.360363	-60.300436	253.680788	False	nan	227.656263
507	NO_ID	-1.055555172	-0.7157728592	-9.994443804	3.382985784	-2.157921843	-8.192420415	9.990089489	3.434044017	-4.022203038	-1.166467346	1590.046092	-111.864957	-167.792802	-22.765185	139.334037	208.901062	77.640868	-7.66452	1741.437691	False	nan	227.656263
508	NO_ID	5.36122537	6.11479393	-8.658414184	-1.967197588	-2.689856446	-8.417283519	-9.284109976	1.963636573	2.839888918	-9.986960664	1639.332797	-7.45607	166.451045	-8.486849	116.407928	371.43554	12.549539	-32.200488	410.034769	False	nan	227.656263
509	NO_ID	-3.829163357	3.251465547	7.381440866	-0.1233732189	6.46631046	-0.7200931063	-2.604836827	0.5074414567	8.568562185	-8.175361323	1181.176308	-91.677842	-19.006249	84.329772	92.025327	61.47931	167.244767	133.944049	92.102968	False	nan	227.656263
510	NO_ID	-9.951212844	9.96573329	-5.920599967	-7.523648803	-9.965430349	-8.987877247	0.7471032211	-3.43616245	8.417701367	-3.69313236	2954.392417	-128.142957	-198.811074	137.015941	625.352776	692.007053	509.220252	293.746569	117.593658	False	nan	227.656263
511	NO_ID	-4.404482299	-6.13399457	5.953260928	-3.543576875	3.103469309	0.008676019501	5.817859758	0.7689460976	3.677062203	0.384446257	1484.707345	-163.820966	-92.33859	28.584288	432.459277	15.014703	281.217172	141.128953	197.97185	False	nan	227.656263
512	NO_ID	-6.398297677	3.810942626	-9.487276915	7.336885863	-8.959306022	0.9436938311	0.6622188122	9.911577152	3.877194456	4.007218086	744.846465	-24.32094	-85.905083	58.179803	222.883369	420.360581	313.590773	-30.109648	217.980329	False	nan	227.656263
513	NO_ID	6.700893211	1.912190109	-1.820830466	-2.697644454	0.6896646371	-8.806444937	-9.920052923	-6.329480641	0.418871022	-0.03473283259	2842.041165	-95.840644	207.69335	-59.618945	-23.457129	266.368048	-10.204904	37.752377	681.29579	False	nan	227.656263
514	NO_ID	0.8833134691	5.849474639	-7.879748539	5.066304829	9.385253219	-2.049154189	-0.1344462345	0.3621366761	6.431115966	7.766048814	1175.812086	-68.556804	-34.952803	9.255924	4.93573	193.21182	268.462815	153.526012	7.621331	False	nan	227.656263
