%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
412	NO_ID	7.68392994	3.810494977	2.989077788	-2.569611926	-7.467638551	-8.601126819	0.8615497457	0.06657623223	-1.053264854	-2.222401766	1722.071205	-57.197269	31.842146	-66.67197	15.405243	299.902733	146.019778	-88.906402	998.907247	False	nan	320.585488
413	NO_ID	-6.697140279	1.163337245	-7.790920026	-1.992869783	5.837553933	-8.231044923	0.8279780815	-4.172384978	-5.274331167	-5.683923809	3092.195477	-166.007274	-98.698498	28.899989	255.761026	387.740352	204.55843	151.790562	2181.353326	False	nan	320.585488
414	NO_ID	-9.510487206	-2.758472121	-1.64093332	0.8336948095	-8.091336655	8.904831465	3.502429292	5.32911578	6.448910393	6.836975653	1067.381211	-119.379555	-121.920162	77.137554	409.663412	446.89553	402.166827	-38.916892	-7.007653	False	nan	320.585488
415	NO_ID	0.4041575782	-7.323583158	-7.462142379	3.773039968	-6.517263752	4.348124878	-1.065180298	-2.485260178	-9.767805422	-7.505721113	2890.891787	-159.173086	75.767786	-63.708012	398.901474	75.911249	378.371538	84.351695	3795.72499	False	nan	320.585488
416	NO_ID	9.171086689	-1.546016779	-3.903997687	5.510880526	1.368999263	8.770612869	7.690486581	-5.992034467	-8.123285751	-8.063615643	3274.828129	-153.045507	-38.64334	-112.949925	108.844759	455.24343	29.05419	148.009986	3139.18007	False	nan	320.585488
417	NO_ID	9.223920004	6.423508588	-0.09115439378	7.968103698	-0.08114031985	-3.725355795	7.945145759	-5.935232274	6.551167451	5.47135067	2263.368465	-113.239305	-106.086811	-51.131207	27.676597	457.957524	-13.759115	8.305089	-2.240774	False	nan	320.585488
418	NO_ID	-3.549086281	-9.493122892	9.083550488	7.233054329	5.944112277	2.695033361	-4.574308458	-0.4022544764	-0.6909848427	6.617748922	1534.133299	-156.559324	117.412855	-19.283978	711.079953	-57.922741	504.121807	289.918475	813.762889	False	nan	320.585488
419	NO_ID	7.71177628	-8.176066912	4.843412347	3.231309295	8.61532567	-2.221463561	3.861927564	7.416571368	-9.685014803	3.956209074	1115.97141	-59.86987	91.706672	-146.383836	501.789173	186.824008	491.44772	515.51619	3653.231789	False	nan	320.585488
420	NO_ID	2.051865213	5.698628899	-3.144101739	-2.917935146	-1.736006323	2.941727234	1.609630059	-6.947593864	-8.210080563	-6.82402551	3544.164507	-135.65663	-66.329278	-44.420016	-50.665241	116.090252	-0.439739	-19.06159	3229.004899	False	nan	320.585488
421	NO_ID	-5.03419562	-9.725787304	-1.307221926	9.521082556	0.834512846	5.65740275	3.968018328	-9.515964249	5.188868342	9.310217099	3715.477762	-271.313452	-59.023898	16.145898	612.992455	43.262656	428.171434	208.434047	-13.594122	False	nan	320.585488
422	NO_ID	4.382126729	-9.596062638	-1.024751445	-2.997533164	0.4601207145	-6.75115167	-6.606119711	-9.053986715	9.64528583	8.318940382	3494.519832	-197.119328	214.78583	-34.660591	554.749722	34.588871	353.636627	385.435539	-96.471753	False	nan	320.585488
423	NO_ID	8.719738423	-7.356320805	2.316236809	8.992049591	9.377478398	7.279436745	5.493379019	7.221171743	6.23348248	6.140044013	505.486363	-58.392242	67.102851	-77.583225	392.263735	276.904636	484.722923	503.410963	-75.830438	False	nan	320.585488
424	NO_ID	-6.732001797	-4.754197232	-3.79287562	-6.860552736	-5.309834413	-2.386977762	2.064751308	2.275240976	-0.02490810585	1.369464906	1936.047719	-141.416078	-59.83673	29.48415	426.049545	258.187181	318.757879	0.596976	754.874369	False	nan	320.585488
425	NO_ID	-2.404835742	1.925681593	4.930531231	7.438402584	-2.767762436	2.216738859	-3.269991872	1.246614676	-8.147146887	-9.097733413	1705.752683	-83.961427	18.629281	-11.450218	-60.624168	-9.411414	53.500685	-25.909236	3211.216962	False	nan	320.585488
426	NO_ID	4.816749662	-4.888437323	0.03391646316	-9.966003671	1.37629692	-8.577658645	-4.708848975	-1.624722784	-6.715834223	6.974212908	2911.659432	-110.671146	164.075982	-107.838469	222.476336	92.424048	147.335416	193.040788	2506.068959	False	nan	320.585488
427	NO_ID	2.765720167	3.458840425	-7.268979138	-9.732378321	7.917564939	-9.486074634	7.543632126	5.825145056	3.212962743	0.2648293275	1753.267232	-46.847508	-116.604978	-11.672925	56.403884	221.447328	181.834128	113.105253	285.590785	False	nan	320.585488
428	NO_ID	-2.244375195	-1.213910231	-2.189252429	5.234429182	-4.948735971	6.594543567	-5.506266	-3.812653922	0.7255264142	-6.077556236	2231.082908	-137.842139	73.248744	19.309926	-21.983032	32.069815	143.718751	-55.630129	677.008149	False	nan	320.585488
429	NO_ID	1.835076842	2.136489885	7.985497051	-7.751065324	7.845100461	-7.396544692	6.273364488	-3.563047449	-4.138473679	4.672870727	2737.025305	-137.864764	-112.514442	-52.445745	64.857981	13.373783	187.981827	112.791471	1742.714133	False	nan	320.585488
430	NO_ID	5.880335242	-9.205596102	1.546313153	8.885168666	-6.970238926	-8.805635012	3.69235113	-2.654563232	4.755764843	-9.860278377	2261.568206	-162.474762	64.369026	-33.954493	463.663298	61.311933	475.580353	305.195383	122.448107	False	nan	320.585488
431	NO_ID	-4.054902091	9.260561326	2.254209012	6.490863197	-8.062251712	-2.264527358	0.08869009562	-9.385562874	-3.155224842	-9.863913208	3770.777983	-159.652938	-134.912369	42.912042	111.490905	117.344869	295.271579	86.368075	1630.043962	False	nan	320.585488
432	NO_ID	4.589255077	-8.389919055	-9.369555302	5.88404482	-6.858703725	5.766486533	-2.660841929	-0.7703024292	-6.472927945	9.500029143	2194.317081	-127.542771	156.705611	-116.858577	553.422569	222.642099	418.195743	212.180717	2382.980236	False	nan	320.585488
433	NO_ID	-0.995519334	8.306553754	8.248946284	0.04019619433	-4.422561859	-9.997163834	-2.332558861	-3.316779469	-5.112532487	-6.333504401	2443.875466	-90.302647	-43.387682	-0.318391	155.366315	36.385091	116.226819	45.156267	2160.42251	False	nan	320.585488
434	NO_ID	-6.076192509	-2.567505796	7.930090445	1.030110145	-6.938800782	-0.4247498375	1.229481898	3.902257827	5.247299483	-8.637594338	1048.92756	-110.710424	-53.318555	74.986215	318.225037	125.72556	300.199481	-49.275446	154.215025	False	nan	320.585488
435	NO_ID	-0.5420740184	9.361972576	6.67307996	-5.545106202	3.400060429	4.815629504	-3.714925104	3.253782314	6.319349732	9.310952425	904.693997	-19.929617	-10.655229	24.035381	189.160937	47.908251	93.850617	161.626105	26.516414	False	nan	320.585488
436	NO_ID	-0.4362824701	7.400525127	0.6258138319	-1.946927818	-2.015828952	-0.03719963601	-5.214282374	3.556132397	7.917203232	4.43471478	669.71716	-22.094466	32.188039	37.007897	-10.323317	52.931646	40.940472	36.794719	14.751258	False	nan	320.585488
437	NO_ID	-9.040866801	-9.84832556	-0.8076835381	5.262775316	-8.535255733	7.956892186	-8.513032849	1.456903737	6.181104153	5.817507522	1569.346441	-151.753863	136.013302	59.900789	870.485376	325.718763	709.342691	56.977638	-32.98932	False	nan	320.585488
438	NO_ID	8.994490131	-9.604363786	-0.5421491575	8.099109632	1.735585179	9.980104407	-4.385226739	-2.505799324	5.030768996	-7.865490056	1997.232868	-126.440372	236.317068	-62.279824	606.142706	314.27085	339.708597	537.314169	76.24477	False	nan	320.585488
439	NO_ID	-5.19381101	7.618351671	1.636530055	5.160627056	-5.341077836	-7.495188367	8.369110487	-0.3600510072	8.622722364	2.094777139	1298.283131	-116.031276	-255.879904	83.711249	89.801511	164.543793	176.299788	101.96408	51.281501	False	nan	320.585488
440	NO_ID	-9.821421783	-8.6359125	-3.781382234	6.308797633	-8.038175124	2.390694941	0.4098674145	8.641634899	-0.04224426581	-9.999375418	1430.673074	-110.920138	-18.811394	69.087079	825.251998	456.272172	639.58019	38.14657	823.776732	False	nan	320.585488
441	NO_ID	3.276462999	7.51362143	1.435368737	4.2423618	1.374771367	5.782373024	4.343415198	-0.2207659326	9.586971365	8.2277269	999.656609	-69.34318	-101.623932	8.294942	-59.196779	86.136155	5.734588	35.763473	7.879989	False	nan	320.585488
442	NO_ID	-3.130716054	2.055275455	3.014574588	5.95509745	7.322840848	-5.013872858	-8.161118989	-3.926847351	1.476575952	-3.187978441	1974.964201	-118.104756	83.135964	30.915116	-60.967603	22.451689	205.396194	130.210106	554.700386	False	nan	320.585488
443	NO_ID	2.159009172	6.467149163	-6.624019433	-9.894612171	1.253246931	3.321169509	-1.104058265	4.092735627	6.607679257	-4.734719999	1638.501319	-23.881422	-3.19264	26.170061	85.177897	214.198887	0.622951	30.871183	88.731592	False	nan	320.585488
444	NO_ID	-1.366437213	-5.710242258	7.958365594	-3.749461348	2.803123292	-7.906832098	9.872929146	-5.679835545	-0.9960006135	0.2176880698	2951.560201	-219.754267	-147.181901	-17.904366	370.389375	-65.012066	233.922015	152.308005	939.450366	False	nan	320.585488
445	NO_ID	2.767333553	-9.424981475	-5.663643747	-8.860462745	2.202642752	-0.1832679427	-0.1843132126	2.247835711	-0.6252092545	-7.891940446	2227.539973	-120.272112	110.702183	-40.330797	625.464021	76.652334	358.888827	351.90294	883.12251	False	nan	320.585488
446	NO_ID	5.054522462	-8.640985386	-9.041379364	1.537033269	-7.081848484	-4.6274712	6.091533488	0.4033278629	-1.268607905	-1.493055872	1887.133375	-142.631487	16.923694	-73.075078	602.774334	241.78213	449.012147	244.843039	974.327021	False	nan	320.585488
447	NO_ID	-1.063650731	3.222171456	-4.964335801	4.408199356	8.606578437	-9.23620997	7.019040732	9.017585879	-1.434136113	-3.525649315	917.622007	-33.042595	-137.7024	2.834167	-73.212828	102.834397	243.740704	140.701597	1115.238616	False	nan	320.585488
448	NO_ID	5.648601854	-3.948638874	-4.773556699	-9.167446903	2.719892931	-6.759515832	-7.182581712	2.349164548	2.408550862	0.5143445779	1841.184471	-59.458561	214.877348	-54.072027	222.817031	222.348821	128.079225	192.125906	330.933591	False	nan	320.585488
449	NO_ID	-3.24820467	7.42411862	-2.838352394	-4.188681745	0.8259108061	1.082918277	0.6074745351	9.824510673	0.550880763	-1.347016176	781.487664	5.725947	-82.553041	34.282311	86.35552	158.640953	57.673698	128.102906	729.590968	False	nan	320.585488
450	NO_ID	-5.534249784	5.863876816	-5.822356481	3.654623457	3.256442972	-8.962967703	-0.5981782035	6.418933839	3.021028728	-5.570172395	916.726205	-38.252676	-79.246615	70.24724	125.319227	292.509484	109.312262	179.944496	388.259076	False	nan	320.585488
451	NO_ID	-8.28450526	2.320089979	-6.247718807	-5.409996396	-5.809421789	1.047995431	-6.340792773	-9.704143377	2.462264724	3.28322116	4050.103925	-194.852483	-13.020582	64.661103	315.100211	482.552466	208.4369	24.899637	383.789651	False	nan	320.585488
452	NO_ID	-9.695731783	3.835920698	-9.68082984	-5.7071147	0.5232355606	-5.979932349	-4.722992431	0.6662159183	-2.909060508	7.420034715	2197.731323	-104.438403	-46.02138	43.852324	520.552215	718.026093	133.424564	188.437771	1428.253691	False	nan	320.585488
453	NO_ID	2.337109257	-0.204722765	-0.7755113071	5.981462046	-9.567384552	0.9678343828	6.392471193	-1.736666184	-8.148551061	7.302319667	2124.839728	-131.482586	-87.136468	-86.453714	-119.245479	19.617246	295.03026	-118.770615	3069.952514	False	nan	320.585488
454	NO_ID	2.698362094	-8.628290444	4.322508133	8.394194133	1.220790507	-2.17395038	2.415966779	5.153657801	-2.473337665	-9.386142725	1136.36335	-98.212984	65.245825	-44.437881	400.940478	-86.594943	309.64606	299.031795	1322.127792	False	nan	320.585488
455	NO_ID	-3.348464842	2.351406371	0.08688386068	0.2570464603	0.1798581566	2.876037365	-2.44000252	-9.122350989	0.6469362651	-6.9421921	3457.875646	-181.417979	-29.060559	36.609597	-34.283304	69.323185	37.050559	26.84837	721.559733	False	nan	320.585488
456	NO_ID	-5.440204756	6.478664668	6.917083476	-4.578016081	-2.716276102	7.547551979	-8.293887264	4.636750051	9.858109122	5.240014733	793.807549	-27.755083	44.038219	83.289484	222.212572	169.805531	87.194025	94.627809	59.943333	False	nan	320.585488
457	NO_ID	0.04284871278	0.1583157713	0.8131687952	6.927941375	-2.08931184	4.935904208	-2.25797488	-9.783807089	3.554247587	-3.760808983	3409.417271	-185.317365	17.97992	13.266698	-123.381102	-25.676959	39.334971	-27.4144	264.323586	False	nan	320.585488
458	NO_ID	-8.270309883	0.9017914491	-3.591114559	4.137606544	0.7531774932	-1.345871282	-0.05864391572	-5.628291469	5.305282294	5.87952243	2392.400094	-184.050974	-100.177067	70.733429	210.876674	392.918725	124.606985	97.616695	76.203063	False	nan	320.585488
459	NO_ID	-6.37523189	-8.522378299	4.387933796	8.003301322	-8.514689039	-6.378674226	-6.377717357	9.704375779	1.443719646	4.596085332	879.330824	-66.640285	132.256654	19.983526	603.979151	81.631037	610.822025	40.593224	451.636574	False	nan	320.585488
460	NO_ID	-3.116511038	0.7989827687	8.5033934	-3.467130174	7.943170945	0.8740748609	-9.42381314	-6.027439803	-3.180767304	0.8439236464	2764.963472	-139.446649	110.592971	-3.06163	146.799273	28.156306	240.689251	127.907921	1508.350654	False	nan	320.585488
461	NO_ID	-5.383797966	-5.492408795	9.085381664	-1.990374668	7.772962226	0.1761395532	0.3774699524	4.137489886	-1.207484534	5.807443092	1101.593382	-117.892237	-8.040719	2.433257	511.066388	74.487462	420.855359	190.762953	959.878097	False	nan	320.585488
462	NO_ID	-6.56639343	-1.374372584	0.9199730823	1.987594847	5.506587315	9.213005239	2.979048133	8.861977253	3.2516841	-8.945330986	865.112026	-67.316786	-87.588817	71.931485	164.469368	186.424116	215.612176	115.720178	344.628308	False	nan	320.585488
463	NO_ID	3.713537573	-6.574014796	-9.466679925	-6.489496965	-8.975493935	8.873427882	-4.297582756	-9.473379003	0.9191026496	7.358232372	4382.850414	-195.383586	143.839643	-64.977282	480.118207	228.55687	435.611504	75.11318	499.576959	False	nan	320.585488
464	NO_ID	-8.315106676	8.002094672	-8.794846646	5.012421913	3.775091541	7.963527822	3.012102988	4.414920804	1.573957601	-6.494593879	1193.547146	-67.551975	-189.543733	91.384019	418.899783	578.584396	169.915297	319.155575	613.948296	False	nan	320.585488
465	NO_ID	-7.162723819	-3.899231569	5.615022115	-8.323309328	-9.859869415	5.174744192	-8.074362929	-5.817747934	1.110478216	3.807382497	3339.331819	-181.283696	85.195288	35.440954	443.58422	202.124037	496.226146	-78.164675	541.027229	False	nan	320.585488
466	NO_ID	-4.26718652	1.396161481	5.286018846	2.118748488	9.805837143	6.704864454	8.6568759	-3.886743679	-4.501007215	-8.428268441	2516.621158	-176.039259	-208.781535	19.281316	49.174824	58.485968	340.560344	161.430341	1955.478584	False	nan	320.585488
467	NO_ID	-6.659340931	-3.543034202	-7.775836483	-8.483777697	-6.851760595	2.459687047	-0.03980240321	-8.958990713	6.243084984	7.529326313	4236.800639	-229.864044	-55.490476	50.345431	456.511452	360.131061	329.623051	-39.775603	-16.944462	False	nan	320.585488
468	NO_ID	3.931896898	3.391163551	-4.71419893	8.458590376	3.528456229	2.763833503	-8.250320739	-3.140664228	-5.143677273	-9.78393347	2345.664294	-75.83161	146.163785	-42.823368	-122.954077	162.305252	13.602272	39.297628	2150.113852	False	nan	320.585488
469	NO_ID	-4.483058376	-6.762117556	9.090241016	-0.3192374251	-5.423404339	8.843267159	8.791141277	-7.288563911	1.106339894	-5.745404584	3325.984355	-248.71332	-154.760173	27.362741	554.78552	16.580186	358.956398	28.246357	583.364898	False	nan	320.585488
470	NO_ID	-9.142105756	8.628560118	0.2098988324	7.769675338	4.933399081	-4.361650112	-6.253436644	-1.509671477	6.951479799	-6.479024494	1566.289592	-93.252356	-57.160459	126.109414	324.862706	464.90489	237.149962	402.649372	137.743585	False	nan	320.585488
471	NO_ID	0.7885473458	-6.884759067	7.854360285	8.23331247	-2.717316445	-9.937496111	0.5028663252	-8.325672317	-9.574623694	-0.7004325421	3947.589648	-212.709256	37.763474	-78.55015	340.985464	-104.997011	265.047407	141.252677	3667.637607	False	nan	320.585488
472	NO_ID	5.050664831	6.523806395	5.614085018	-4.073094825	3.495271277	5.024358907	4.400154322	-6.606316183	7.643911567	-8.778287535	2804.019308	-124.835617	-89.699059	16.418427	49.136079	148.031647	18.714891	44.449184	86.960444	False	nan	320.585488
473	NO_ID	8.491638321	-1.03474354	9.065330959	1.017434993	0.0299324142	3.074085383	6.153036196	-5.920656247	-8.469543792	-7.622505332	3019.797966	-147.952179	-23.248596	-109.105302	228.779132	319.623042	17.746742	105.445562	3276.624634	False	nan	320.585488
474	NO_ID	4.03664652	3.918058357	-9.193191155	-9.96374907	-0.7306145088	0.5619498857	4.691729161	-6.107986381	3.072889025	6.045841349	3420.715704	-138.310187	-82.95337	-33.184293	134.590882	323.577598	-21.093043	-18.769775	260.394592	False	nan	320.585488
475	NO_ID	6.578786269	9.660824761	9.481752021	-0.1937831054	3.087346849	9.038484534	9.809559593	9.268077677	8.581513557	9.498351197	316.215119	23.603289	-159.725093	-21.397775	301.525922	266.198905	54.656445	67.72827	-24.201972	False	nan	316.215119
476	NO_ID	9.468198335	-7.990591208	2.133559646	-1.263027206	-7.698246538	-4.429556892	-7.562691466	-6.155464824	5.102696957	1.027750397	2616.321361	-139.791272	274.861538	-80.268785	548.439684	361.784584	440.844914	337.237715	17.189984	False	nan	316.215119
477	NO_ID	9.465623004	8.72583013	-4.973010372	-1.385320393	-3.079846535	-2.980720146	3.036504757	-5.464546716	-2.636648944	5.84119913	2710.602876	-81.798792	-37.700085	-95.138967	237.50601	600.974333	47.17805	-25.256367	1340.729327	False	nan	316.215119
478	NO_ID	8.292158953	6.315523915	5.010441754	-9.505448043	1.934739348	-2.835786283	-1.060065195	3.484275589	0.2198320023	-5.283537551	1618.256674	-5.715069	57.387058	-54.039989	159.491778	374.313813	-5.168584	31.190874	776.373598	False	nan	316.215119
479	NO_ID	0.6898719495	-5.322145343	-9.296771586	9.159960588	-8.542396658	7.939363065	-3.124964066	-1.271063542	-2.76494458	9.576447159	2187.702479	-130.915919	100.058144	-61.140883	270.921919	135.473754	381.502033	-12.486171	1289.570764	False	nan	316.215119
480	NO_ID	-1.145560849	6.558809847	-6.082903154	4.646686807	-3.134840724	-7.268042479	6.01005039	-9.083096608	0.3953077879	3.937990868	3473.671856	-176.566215	-184.263137	4.382664	1.820783	155.735202	61.665379	21.285108	709.199729	False	nan	316.215119
481	NO_ID	2.268229477	2.132823845	6.3703702	6.811952683	8.488736292	-9.809146346	-2.322644541	3.313196215	4.888777563	5.6844985	739.734739	-48.476263	51.731054	-12.805297	-83.296617	-10.699816	219.384368	124.156136	82.357226	False	nan	316.215119
482	NO_ID	9.203078905	-3.852847877	5.185733109	-3.383631433	-8.693495662	8.418404152	8.118580653	8.985041482	-8.407813682	9.875439722	1347.983718	-30.942292	2.807784	-155.120275	300.968209	360.090817	312.370335	93.9971	3110.741796	False	nan	316.215119
483	NO_ID	-0.1464387729	-1.19645543	-8.826409745	-5.468591189	9.387890435	2.274548948	8.34416801	0.4317495834	-3.584751409	-8.916935855	2350.651038	-132.71479	-132.880101	-13.311286	158.353707	181.295186	319.311442	149.261601	1666.156717	False	nan	316.215119
484	NO_ID	-2.174007153	1.461775839	8.066527386	-5.874219684	-8.010226832	-7.882361663	1.147538038	6.671797501	-7.099396725	0.4392468605	1576.176862	-49.783586	-39.59883	-28.059868	112.988807	11.344717	235.013938	-92.599314	2748.119326	False	nan	316.215119
485	NO_ID	-9.322324954	-0.3154961254	-2.543379689	-6.582431149	9.079678608	2.158359211	-4.456740522	-4.437953902	-8.691225554	6.572110819	3349.036385	-170.438144	-23.810599	5.347258	367.569764	478.158943	402.441816	216.703614	3323.233348	False	nan	316.215119
486	NO_ID	0.5608856168	6.804562219	4.277212412	7.109012276	1.169330306	-7.065547657	9.340532766	6.334204011	-1.033190131	-4.826527301	745.126891	-39.747409	-194.948291	1.609143	-69.062069	4.759434	24.568898	62.285239	1052.112695	False	nan	316.215119
487	NO_ID	7.925916546	-9.120611548	9.881712524	1.942393646	5.810001891	8.701782338	-9.144249996	-7.409678939	5.526080232	-3.169542576	2787.768499	-158.153752	292.85695	-59.679069	754.686087	212.318778	406.870223	527.372812	17.128727	False	nan	316.215119
488	NO_ID	9.208418103	5.883049833	-3.581463449	6.343805267	0.3351174995	-7.680185902	-0.8844512752	-4.972581814	5.817443764	-6.222662617	2336.272117	-80.850961	50.11029	-32.368701	50.378904	510.15605	-14.161012	18.975782	108.394304	False	nan	316.215119
489	NO_ID	-4.193548455	-0.9688830706	-4.01776782	-6.623743752	-5.261245042	-5.745416552	-3.215984587	8.947043055	-7.047371621	-5.174830786	1780.867163	-36.447268	38.381404	-5.276575	136.739381	153.781338	182.508425	-40.823748	2760.071875	False	nan	316.215119
490	NO_ID	-7.281079058	6.904268822	0.0460934127	-5.308012811	8.228683089	-0.5233229653	4.510922839	-4.919842042	-7.785191926	-5.720701523	3234.0468	-157.414319	-214.570314	32.572614	236.548884	326.369741	307.282242	317.383758	3093.38117	False	nan	316.215119
491	NO_ID	6.302749802	-9.684085045	-0.4173490081	5.615220757	-4.984736729	1.529796697	-8.706913851	2.898912976	2.030387349	4.720182053	906.614922	-75.998468	294.31554	-81.078596	540.126836	111.102522	418.9617	363.516961	317.581268	False	nan	316.215119
492	NO_ID	-9.135643811	-2.765539779	-0.4270615012	2.377350038	-3.877909767	3.970539567	-7.14149664	-7.134032351	-1.681715889	-4.598942294	3208.366327	-198.152075	37.905258	56.343376	368.696798	391.72804	249.504214	20.089478	1167.833759	False	nan	316.215119
493	NO_ID	-9.213953232	1.088029328	6.50892089	-4.566608749	9.006761228	-3.364037589	0.6202437964	4.437486704	0.8390292762	1.565045142	1187.033828	-98.339017	-102.512938	64.952741	388.579132	402.581123	381.84852	236.069113	638.56874	False	nan	316.215119
494	NO_ID	-2.120415397	2.178421874	-7.26356902	1.195475427	-7.644497416	-1.06806763	8.987337229	-9.823187124	1.694008583	-8.797744503	3989.961425	-217.960248	-211.062636	35.385699	30.783973	173.439495	204.230787	-92.156747	558.202322	False	nan	316.215119
495	NO_ID	8.511754618	-2.940130827	5.221198618	-7.314826444	-0.2880510922	-1.274706605	-3.993918371	-5.786067851	-6.442368197	3.117720929	3187.772757	-125.746491	164.963069	-124.421581	254.075077	313.964971	67.985405	168.553087	2437.983894	False	nan	316.215119
496	NO_ID	5.824117379	5.940791897	6.889420411	-9.511151779	6.072046727	-7.110659721	-8.857929054	4.786387475	4.814286313	-6.289930705	1421.57452	17.651703	170.872407	-10.060062	119.970939	196.941424	97.620493	87.8996	183.987174	False	nan	316.215119
497	NO_ID	0.7903099948	2.740083436	-7.417692913	-9.164795559	7.28104811	-7.424409323	-2.047493408	7.778299729	9.883549279	-7.187275448	1530.326872	-11.991165	36.34642	50.949984	58.858181	183.407691	165.629989	106.748089	106.953593	False	nan	316.215119
498	NO_ID	-7.290690037	5.372546602	-3.609264416	-0.9070314238	-4.477140389	-7.298512439	-6.098560875	1.487368369	-1.799818246	-9.545253813	1777.53533	-75.618029	-9.237002	67.16203	193.869473	362.903204	158.10324	98.859993	1273.361378	False	nan	316.215119
499	NO_ID	-9.492776766	-5.099109241	-0.7290188552	7.380099845	-2.66190794	1.313260007	-8.039056807	7.572247385	6.761797144	5.524590824	659.227746	-76.199256	97.673567	76.5038	488.036273	400.290675	308.530199	55.518132	-22.390705	False	nan	316.215119
500	NO_ID	5.572013732	8.834791146	6.33478538	8.737875362	-2.52878632	-1.3116884	-5.546946943	-7.537264199	1.200611094	-1.329349182	2696.452492	-89.732526	64.265378	-30.244774	73.550881	168.551345	40.193939	-8.070398	600.378424	False	nan	316.215119
501	NO_ID	-7.566334697	-7.387256109	2.386578215	-8.77993266	-4.328223576	-4.453641677	7.644342136	-1.541713463	8.42182855	5.672447968	2513.565244	-209.010067	-149.602541	64.520412	658.975676	217.765737	411.148791	65.560182	-59.196396	False	nan	316.215119
502	NO_ID	-3.830481197	1.102527488	-9.820515821	6.590601949	8.246961822	6.687340958	-5.860512776	2.361769812	-5.734763833	-4.175735169	1700.939671	-75.971821	57.227225	0.526556	143.135989	279.290668	254.120634	133.500046	2311.061605	False	nan	316.215119
503	NO_ID	3.682342094	9.123577578	-0.03165352625	7.999184252	2.289719373	3.313504073	-9.937053192	7.94699571	5.156897937	-8.016364667	413.652076	56.681377	148.658696	18.605637	-17.508652	121.169313	44.23812	76.600658	196.807744	False	nan	316.215119
504	NO_ID	-2.08672254	8.454273948	-9.017760567	-1.501848051	-1.560194712	-2.192523364	-9.740179879	-3.20323425	3.241955439	7.545066754	2024.145856	-70.684089	70.675172	22.721972	222.253268	277.943075	70.047245	103.302961	275.838201	False	nan	316.215119
505	NO_ID	-6.708597903	8.595052035	-2.96044992	3.718202093	-8.177430452	1.926394409	-3.089175761	0.2229806176	7.635240833	5.492681999	1174.834974	-77.584779	-82.884446	86.049727	224.238574	326.640104	319.085145	130.905784	34.843923	False	nan	316.215119
506	NO_ID	-4.147658178	-9.690992944	3.481593576	-4.856767857	-7.697371169	-9.717234904	2.432971584	-9.046589713	-6.033308066	-1.808672711	4601.653373	-258.76382	-23.402335	-24.749915	695.866673	-15.456695	606.135179	112.125887	2330.162549	False	nan	316.215119
507	NO_ID	8.513308381	3.173958954	4.728140158	5.851635279	8.434135243	-7.488978169	-7.256081159	7.043962701	7.881111986	-2.150852164	354.939309	30.086936	197.182717	-30.051285	11.139777	337.688126	192.38932	146.757868	8.729406	False	nan	316.215119
508	NO_ID	-1.259451076	-7.594235063	3.691290418	-0.481936713	0.08966505066	7.000506444	-2.488189494	0.9991665329	-7.008081804	-4.830872563	1899.64679	-131.551912	92.456924	-42.491525	391.448137	-86.528782	274.744904	160.810579	2694.939284	False	nan	316.215119
509	NO_ID	-7.610909574	3.442781648	2.831163636	3.367227974	-6.999440089	0.4104185712	-2.095074445	8.083801986	4.459974623	-1.206502845	480.56878	-39.190289	-51.867479	80.485719	150.35335	280.479044	239.0373	16.092002	202.316295	False	nan	316.215119
510	NO_ID	-3.720207509	-5.527611401	-2.564811768	-6.791389369	-2.881122144	-3.019880081	4.875477448	2.149461513	5.999656634	-3.770945554	1752.131768	-142.800166	-71.565377	44.246612	329.739191	71.917608	248.154865	48.726258	52.408056	False	nan	316.215119
511	NO_ID	-9.907814264	-0.6343393264	-1.341058077	0.8369001331	5.780536977	-6.515019628	2.06512014	8.474195012	5.79556857	6.120962704	708.449172	-77.730559	-112.16208	82.729753	355.960384	497.966536	280.057951	186.916976	41.384883	False	nan	316.215119
512	NO_ID	-1.665351573	-9.563891142	-0.3184303783	8.140632751	-0.3853461567	3.487143933	8.428075257	-9.339156327	-3.200395644	-9.049593247	4045.262142	-268.817495	-102.097979	-15.707761	494.928216	-79.002853	381.626127	229.48408	1516.346212	False	nan	316.215119
513	NO_ID	5.337241457	3.017175641	9.67100475	0.5768278942	-5.253581617	3.05376846	4.686510551	6.182832493	-5.134296862	7.872640275	775.343939	-26.979195	-38.070005	-90.080345	96.431592	138.890757	55.22362	-78.255262	2017.099896	False	nan	316.215119
514	NO_ID	0.3093478132	-0.791304191	0.5504616678	-8.390748509	-3.310197281	5.514292687	-1.282810406	-0.1945007919	-8.974809981	0.3686425231	2575.791305	-105.621206	30.842687	-61.668726	5.41212	0.627012	72.844183	-35.689024	3449.473721	False	nan	316.215119
