%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
412	NO_ID	-4.924066921	1.207255475	-9.65723413	-9.134027408	4.401353195	-6.456858942	-0.4282465626	2.46002291	5.605044689	3.986085427	1969.135375	-95.235044	-46.698476	49.860099	287.146374	354.307254	133.687186	105.46834	62.942867	False	nan	338.183785
413	NO_ID	-6.465508657	-5.803994721	-7.73927098	6.072633283	2.747591526	-1.229228159	0.3623307824	9.693459729	-2.022341589	-9.495078297	1245.604491	-73.727863	-4.995833	36.994528	482.32	299.204354	290.739101	128.251423	1256.406077	False	nan	338.183785
414	NO_ID	5.077745009	1.660362637	5.714831862	9.179112464	-6.656820791	-1.187036825	9.472082807	-2.704271065	9.316203836	-2.56212779	1629.739176	-129.141895	-128.939401	2.40404	-83.339125	83.923469	119.344419	-82.856049	33.452546	False	nan	338.183785
415	NO_ID	-9.82989151	9.013387588	8.005196973	3.345521052	8.172322027	-7.78370004	-0.6465796896	-7.064843903	1.168524628	-0.606575222	2818.646809	-160.896484	-173.543849	91.721681	549.23003	512.570709	387.364868	494.399431	647.844696	False	nan	338.183785
416	NO_ID	-6.030031888	-6.745938732	1.007736237	-2.977060412	4.545662568	-1.049216181	5.823652705	-1.868985459	7.961388108	7.049936241	1902.793233	-197.141648	-109.072876	48.455446	476.248011	118.715731	362.409657	172.676214	-71.7172	False	nan	338.183785
417	NO_ID	-6.246916454	8.075150893	-0.9389395877	-0.757649639	6.182516607	9.556607287	-2.101324523	3.038743368	-7.840215665	9.495314751	1541.801449	-55.959247	-85.270368	-4.066074	194.130282	269.385215	209.814951	290.727093	3011.673639	False	nan	338.183785
418	NO_ID	1.314080037	5.743179459	5.617167501	7.734182597	8.406908018	-5.096945295	-4.359567852	8.743112664	5.494545268	6.822313553	184.14906	20.738935	58.794244	2.801818	-79.522544	-0.742337	215.553365	137.449254	58.088283	False	nan	184.14906
419	NO_ID	7.649546441	5.927041599	-4.211837321	-8.349848789	4.091397801	4.12283343	-7.538543789	-0.3054689943	5.982612211	9.763434464	1814.521809	-24.900196	156.623438	-50.956096	103.950504	420.975456	23.584162	51.837248	-6.892189	False	nan	184.14906
420	NO_ID	-0.3305185262	4.975130509	-2.981533424	9.367750846	3.788461245	-7.331862569	-6.614205174	-4.946366714	6.414640777	-9.132460858	2410.433852	-106.121106	59.442525	50.932535	-135.896661	62.279698	56.989707	81.471111	124.929931	False	nan	184.14906
421	NO_ID	-6.956606525	0.3141425505	-0.206153947	-4.829387644	-7.518128686	2.811168345	7.306375577	-1.745680865	0.3417056102	3.046190689	2167.395073	-168.885968	-199.778952	39.897284	183.408435	252.660134	275.776738	-49.615633	705.225016	False	nan	184.14906
422	NO_ID	9.078469146	1.830930334	-7.553884768	1.858708939	-0.678870329	-9.773619808	-5.228115597	-8.938845172	4.829193687	4.258289362	3402.038765	-124.296732	147.137524	-65.336503	136.892459	566.730827	-8.852511	49.501117	74.590301	False	nan	184.14906
423	NO_ID	-8.024220065	-3.066636237	-0.9552332624	5.394559426	6.360271963	-2.909125803	6.322621217	4.294796602	2.646489922	-0.4438766048	977.189686	-132.744756	-154.604078	60.180691	292.73429	294.993599	322.530814	158.467918	352.700821	False	nan	184.14906
424	NO_ID	-9.027408398	-3.652949135	4.88389381	3.603259508	-0.01744377893	6.822407477	4.20246572	-9.15865005	-9.431382753	6.750075536	4089.359875	-254.409627	-150.809708	-7.743696	444.340158	332.286093	225.280085	72.385822	3604.151258	False	nan	184.14906
425	NO_ID	-0.6249635716	-3.762748024	-0.5060446777	-5.092898009	3.663164039	6.798003231	-5.959703045	-4.729076426	-1.587489839	-0.9417316555	2750.010041	-150.996173	115.709147	-20.579773	119.772793	-15.634673	161.173821	106.592241	1088.930061	False	nan	184.14906
426	NO_ID	9.105207221	-8.782233865	-3.004575182	2.104912425	-2.736881279	1.236347235	-0.7120149074	-6.834548189	-8.251408524	-1.423062818	3333.893345	-171.865229	159.7451	-140.817042	590.056605	381.138671	318.616957	435.793366	3099.251763	False	nan	184.14906
427	NO_ID	5.174652028	-9.623357933	0.2232227708	-8.294890625	7.773272208	5.385997042	2.452281095	-4.511631324	-6.987665732	-1.697956376	3409.329388	-180.379707	78.021342	-104.186348	605.7958	66.859191	521.068344	500.016794	2634.18308	False	nan	184.14906
428	NO_ID	-6.882151392	-8.318441444	-8.045353088	1.750656409	3.28226729	5.066340228	9.98021381	-2.546499545	0.9821470319	6.945165497	2346.373025	-226.97995	-177.030616	17.440732	746.307125	324.043138	411.48071	186.692331	513.12277	False	nan	184.14906
429	NO_ID	-6.675703282	1.454941924	-6.791076482	2.377571888	-0.1492709248	-8.796433266	-1.653896483	2.961818619	-0.7144679831	-8.063391865	1563.979228	-92.810046	-44.356691	56.869954	190.946736	353.321101	99.506053	71.291352	996.503931	False	nan	184.14906
430	NO_ID	-0.7777673801	8.063642149	5.633596385	3.85443811	1.541317912	4.930140346	0.8687917007	1.782114427	-8.002818095	-3.363731053	1398.300266	-54.360204	-83.492041	-22.937205	42.203612	19.959123	43.747817	103.33202	3147.343516	False	nan	184.14906
431	NO_ID	9.409051975	-2.063456845	-0.5191866544	-5.970099995	0.5293857355	-2.613942992	7.460129623	2.3985746	-7.156694744	-2.568567802	1879.366408	-78.474294	-11.42688	-122.045668	189.566344	440.583635	47.978422	170.409311	2734.076824	False	nan	184.14906
432	NO_ID	9.483714206	-7.215341375	-8.242487003	8.520937077	-8.610546653	2.542395579	-9.957504589	4.220371151	-8.222073306	-8.386061219	1795.961139	-35.285996	330.278193	-126.63864	541.661357	537.788007	442.550614	273.552291	3144.827186	False	nan	184.14906
433	NO_ID	3.812252364	-7.474517681	-4.218671142	-3.205887383	-1.349252999	3.104853776	3.277410992	3.446543968	6.064470595	5.557286449	1101.249612	-105.936916	49.095766	-38.239274	386.750443	83.703214	244.454324	229.061338	-50.229579	False	nan	184.14906
434	NO_ID	-9.982499639	4.128574652	8.954171556	-7.238650032	0.008912771013	9.796942416	-2.788806154	8.534972602	7.284518777	-9.092913959	1260.450749	-39.105953	-68.373944	130.725568	526.860542	514.484522	121.921505	181.466785	124.512305	False	nan	184.14906
435	NO_ID	3.515026948	-2.942081789	-7.568627613	-5.924298342	-9.682238735	-9.386421004	2.42218536	9.669340802	-7.38913738	-9.231953593	2108.891229	-25.89279	36.848454	-64.486159	184.1576	194.19667	367.066153	-44.278168	2878.332695	False	nan	184.14906
436	NO_ID	6.392934041	6.042431805	-4.848648279	8.768368642	9.971769517	-4.469723168	-2.637285382	-4.855412792	-4.922793151	2.615505947	2571.731224	-85.002964	50.712912	-80.903586	-39.440627	312.843915	282.412671	140.368876	2002.750241	False	nan	184.14906
437	NO_ID	-6.867334413	0.7105238227	1.773887711	-6.269248946	-7.267031454	3.002350271	0.5010083087	0.4466447562	6.758417784	8.727689944	1667.762394	-126.399941	-81.981386	60.696432	187.033761	231.884123	257.587012	-44.496202	-17.730367	False	nan	184.14906
438	NO_ID	-5.377822563	-5.063812349	-7.494142175	5.952457774	2.957814482	-8.012008498	2.173166914	4.416323469	5.148547085	-8.369149034	1352.7774	-118.602942	-41.378917	63.375989	374.054205	234.281336	258.046465	123.672708	141.904042	False	nan	184.14906
439	NO_ID	9.339188337	3.738380267	-9.042849792	-3.176449469	-6.586223923	5.334527099	-2.603043827	-9.357593292	6.929540158	4.78143132	3661.849521	-125.360553	89.0214	-54.151908	229.553289	658.649465	95.834112	-74.104166	-25.306691	False	nan	184.14906
440	NO_ID	-6.658911592	3.672878255	-9.935168484	-0.3767138768	8.569872826	-6.147418933	0.3299920961	6.177159043	-0.4879624259	-1.184492331	1210.523457	-58.6668	-89.22769	48.546222	306.793453	465.771566	304.131441	224.978529	914.851524	False	nan	184.14906
441	NO_ID	-4.881528576	-3.850782129	-0.09524063677	-0.7093822447	-2.587386944	-6.212362319	8.826499022	6.969062703	9.036852372	2.377822284	781.058278	-107.537958	-154.121387	59.779282	214.782987	86.911072	202.532525	24.686163	-12.204109	False	nan	184.14906
442	NO_ID	-1.310822652	9.003682257	4.887695813	7.503529656	-8.177079744	7.820746153	3.280586383	-3.184661415	-4.60440234	-6.1901334	2284.845508	-103.728591	-147.276976	5.852201	52.315876	26.850899	256.192535	1.125985	2007.736996	False	nan	184.14906
443	NO_ID	-3.927632195	8.285700147	-2.23762646	-7.787905828	8.666748851	2.04793736	-0.3167958047	-4.387089347	6.189349748	4.401219382	2548.691041	-117.815445	-108.950573	58.136768	161.69426	186.851376	301.158326	278.819259	70.030014	False	nan	184.14906
444	NO_ID	-6.514315818	-6.105948834	-2.682049644	2.791640588	-0.8966455566	-9.921870138	3.128582907	2.092909604	-4.468279618	1.624459322	1806.046131	-152.13657	-65.295658	2.312312	423.999235	193.128667	291.926875	91.665798	1837.031999	False	nan	184.14906
445	NO_ID	3.690785474	-8.968538483	5.773714127	-1.186668962	-4.345242006	9.517606273	2.408631468	1.869089097	-6.219551366	8.000192902	1690.600018	-125.483643	71.447606	-106.561503	536.538153	-41.214278	362.776424	250.090479	2305.462755	False	nan	184.14906
446	NO_ID	2.054889459	-3.472859419	-8.348250183	-9.040833059	-9.281226843	-9.579554684	-3.575578431	5.25330344	-7.729084928	-2.730391516	2517.480205	-56.138273	119.62321	-68.569476	250.273068	177.283928	367.362495	-41.957986	2960.960268	False	nan	184.14906
447	NO_ID	0.04531366287	1.586731864	8.202437357	-1.635338548	-5.134982977	-3.658888719	5.057301687	-1.93055268	-6.798892979	-8.994297226	2326.40412	-129.431965	-102.075952	-25.194916	45.45903	-19.174471	96.049283	-68.03104	2700.431332	False	nan	184.14906
448	NO_ID	1.359183561	3.798105667	-5.238050509	4.085097096	-1.773108054	-0.6270610032	0.9857195574	6.988600873	-2.585128878	-8.261045561	917.498945	-20.632488	-19.57304	-11.68081	-89.941506	117.74533	2.190542	-26.207349	1421.077843	False	nan	184.14906
449	NO_ID	4.852140655	9.927992057	-0.2374976362	8.377227922	-3.930312495	3.237901327	-0.5923997101	3.53807178	4.372410669	7.106116655	647.128529	-2.331632	-13.755591	-23.311321	37.86463	179.292202	88.340856	-5.356919	153.181566	False	nan	184.14906
450	NO_ID	3.314418948	5.439257964	-2.391395174	7.821308075	-7.275177304	6.095046707	-0.5500031498	-3.902938736	3.308670331	8.822259874	1957.854431	-98.022474	-8.825698	-28.738004	-134.328606	113.213825	137.80983	-109.361125	225.039361	False	nan	184.14906
451	NO_ID	-1.926762029	-3.089429714	-4.045208122	-7.812900924	8.574169715	6.070403408	5.270083163	-5.712286288	-6.395638798	8.498728461	3598.388205	-195.375023	-95.568169	-51.740414	162.000721	70.37863	334.269085	157.579782	2414.565605	False	nan	184.14906
452	NO_ID	5.11441686	-1.995840171	-4.085759881	-9.36631984	0.2624410718	-9.152906192	7.105629843	4.320775389	-0.7280389363	3.84959826	1850.814247	-76.951444	-45.043267	-68.246406	107.88356	195.27477	55.423026	91.332936	859.878485	False	nan	184.14906
453	NO_ID	1.295630946	-4.330683394	-5.79581118	9.801498912	-6.20778295	5.791953483	5.362197177	2.447956993	2.813173315	1.003904115	1261.435918	-115.525872	-38.659661	-18.968356	95.016445	53.285994	241.092608	0.354784	285.939731	False	nan	184.14906
454	NO_ID	4.841161433	5.400205569	1.254999233	-7.227889913	0.854235995	-2.855631575	5.400112474	-0.3096485093	-4.262495495	0.238222764	2053.375875	-77.6215	-87.211239	-61.717803	-18.994182	157.356677	-16.044929	9.088041	1820.635739	False	nan	184.14906
455	NO_ID	-5.425990967	5.369820779	-9.422169095	1.60402645	-1.127460567	-9.229747457	-4.365510994	8.85672708	-4.987968334	7.216202783	1173.522	-7.047783	-5.291335	2.775322	234.226583	384.800703	76.924684	103.87126	2022.231336	False	nan	184.14906
456	NO_ID	8.649966353	-0.01550644171	-0.6167658561	-5.983743452	-8.776189833	-1.422528434	-8.435394875	6.318336267	-7.722357632	-9.664713153	1761.664173	11.693544	242.6621	-100.513106	91.686278	389.734615	234.946865	-38.229418	3007.920408	False	nan	184.14906
457	NO_ID	7.504126652	1.856638702	4.526657217	-0.4721466966	4.630469724	4.304649557	8.245106665	-4.492288062	-1.885452099	-8.793429424	2411.425187	-130.866212	-88.963233	-60.160137	20.401609	259.527726	39.330041	89.010044	1222.847417	False	nan	184.14906
458	NO_ID	9.2242683	-7.72268026	4.912865169	-9.475107305	-8.128466857	4.857539011	0.6581517172	1.555911513	-9.795203721	-7.988939778	2766.506731	-94.68758	145.947369	-134.237646	611.071885	343.786263	438.950263	297.964223	3781.944998	False	nan	184.14906
459	NO_ID	-4.772184917	-6.11190223	-2.740771879	-4.152967927	1.068048939	-9.301487691	9.896371057	8.308358508	-1.418550905	-1.585053099	1446.971677	-109.562137	-150.448222	10.031027	393.788951	109.680555	268.78916	120.299582	1053.249727	False	nan	184.14906
460	NO_ID	1.634692993	-5.714869255	-9.807569915	4.172432895	6.079664564	0.9223237405	1.495106868	8.261134018	4.879445767	8.844997705	659.947208	-57.170689	53.171335	-29.800049	347.365957	169.176553	288.980576	224.58773	15.746026	False	nan	184.14906
461	NO_ID	-1.351121688	-8.302209535	4.764348229	-5.599318256	-7.741935569	1.288896162	2.477790226	4.22032031	-9.076556302	-9.68177069	2211.319728	-121.366022	19.224666	-43.814686	509.243067	-84.564555	494.93426	81.985988	3521.317804	False	nan	184.14906
462	NO_ID	-8.649802552	2.768510092	-9.650876904	-2.288121224	3.546595226	7.625960539	9.518777644	2.09586334	5.175163231	-1.03156976	1580.710669	-135.450223	-266.2736	90.674396	422.764932	605.769692	141.75015	165.920804	145.53789	False	nan	184.14906
463	NO_ID	8.023170688	5.429756583	-2.081103126	2.899767623	-3.605564094	1.284272732	4.771804705	-0.2783282708	2.136752984	-7.592604318	1441.478201	-62.578903	-44.883682	-39.456879	0.814231	384.799085	11.804681	-50.992169	474.189245	False	nan	184.14906
464	NO_ID	-9.476332701	-8.72371409	0.5372845058	-9.859310957	-5.439247682	2.564201407	-3.466945874	-8.959308629	0.8998661632	4.05060521	4560.281875	-256.756841	16.045848	42.761354	894.493051	388.774577	532.688947	75.745666	552.675283	False	nan	184.14906
465	NO_ID	0.3661066249	-6.845955549	0.02508456354	1.596259462	8.332769898	8.863674364	-8.224956607	3.154312546	-5.469039863	1.847027127	1386.752925	-84.701669	204.561598	-59.660018	264.607628	-61.590379	433.849156	269.443697	2121.877175	False	nan	184.14906
466	NO_ID	-8.423988548	-1.97553136	-2.755569589	7.141921966	-5.717518495	5.666650094	-0.6118712065	-3.719367419	8.591784853	2.128021555	2127.92015	-180.212304	-65.472559	90.143727	270.195135	361.389819	268.691053	-16.422334	2.725138	False	nan	184.14906
467	NO_ID	-3.047442377	1.635968057	-4.284861476	4.33316794	7.553560891	-7.302105286	-6.483539006	-8.840073281	4.8883602	-1.33011974	3277.517708	-169.119972	48.977848	42.753516	-29.739744	116.634309	220.671237	132.574938	144.456601	False	nan	184.14906
468	NO_ID	-9.120964482	3.949950735	6.822004177	-2.575796169	8.593794917	-4.088829427	-0.9561807248	9.470558949	-8.315751412	-2.83398315	1274.248504	-33.630532	-87.61306	32.956827	365.747234	413.386854	342.217485	287.253288	3265.34541	False	nan	184.14906
469	NO_ID	9.976827558	0.54076931	8.709792978	5.490588991	0.3291672703	-7.685688826	6.627899584	-4.891696393	5.25872329	3.362339937	2021.693438	-126.29781	-27.015565	-71.164145	208.367461	458.373395	3.89722	105.299503	39.95293	False	nan	184.14906
470	NO_ID	-8.880072832	-7.384080467	-4.240400928	-8.418399998	-8.04876944	4.332028755	8.407287662	1.283737035	-4.231650491	-1.349808169	2731.376656	-191.108923	-170.084501	25.813786	761.335263	416.908435	561.679045	6.82048	1787.143678	False	nan	184.14906
471	NO_ID	-5.217508942	9.327219799	2.583159233	-4.842774605	7.48721646	-2.352952078	-6.065577453	-4.160253123	-1.374245906	3.049058576	2372.37616	-98.479483	-31.998537	35.425164	243.656993	192.090106	284.637996	339.102387	1104.790271	False	nan	184.14906
472	NO_ID	5.46296275	-3.985059147	3.110920365	5.238567067	4.596694324	-3.358504732	-6.389028046	-0.3943768751	-8.292139554	-5.989477372	1859.272423	-87.455752	194.334824	-93.155563	93.82622	75.208984	167.487919	212.738513	3186.832833	False	nan	184.14906
473	NO_ID	-6.989750805	3.258223046	0.954737538	6.273800915	3.771982348	-4.292670141	-6.907061644	-6.985056101	2.162112646	-1.372760689	2695.019599	-158.812208	7.486643	63.990537	80.620016	243.255937	130.423003	154.671624	459.099061	False	nan	184.14906
474	NO_ID	6.979599482	6.128492372	1.571299067	8.823411799	-4.917887158	5.070532335	0.4369465403	3.760503546	2.783101375	-4.41519629	807.156547	-13.905448	20.860972	-32.833912	-63.28683	254.568552	47.067878	-76.666089	373.330905	False	nan	184.14906
475	NO_ID	-4.335738986	9.234863044	-9.656813815	-2.069789987	-6.960313021	-1.980939262	6.353830181	8.823855882	2.54580815	7.397572946	901.488184	-15.815428	-207.603696	39.089533	356.91547	377.147466	248.211622	108.101588	373.611889	False	nan	184.14906
476	NO_ID	-6.228206258	2.537415518	6.342606729	0.1912952448	-4.900820309	-8.086929739	2.971868335	8.191102826	7.865198691	-9.605595106	809.409567	-52.421427	-116.720943	101.437665	163.084326	173.986879	155.640282	10.450724	101.366334	False	nan	184.14906
477	NO_ID	8.739128382	-1.469278862	5.830158757	7.478228341	6.583720695	-7.406270745	2.807589896	7.163388784	-4.924713129	-9.653553674	1047.889484	-21.342151	65.743264	-90.168043	111.779272	315.179983	167.541583	225.70295	2037.120331	False	nan	184.14906
478	NO_ID	9.104654872	1.934439974	-7.86735908	-6.704062436	4.822636403	-5.949981583	-1.340469835	-9.276517164	9.576030951	4.352190026	3836.570407	-138.376426	79.805982	-41.792584	206.68915	595.660994	54.866655	121.145411	-16.366172	False	nan	184.14906
479	NO_ID	-4.563544316	0.510688578	3.142930722	3.236651315	-1.601348823	6.130336028	-7.442383234	-4.135016014	2.785853861	1.845846293	1949.667054	-135.588729	68.529531	35.767308	31.126495	69.904734	74.834529	1.373914	330.08168	False	nan	184.14906
480	NO_ID	7.450246996	-3.698738391	-4.69614377	-8.088342109	-0.7658226838	8.818153077	6.698768268	6.198275795	-5.578708414	-1.352310605	1829.173714	-58.004527	2.609868	-104.188374	249.333888	338.52517	81.63356	156.030777	2177.498869	False	nan	184.14906
481	NO_ID	-8.613734654	8.961662882	-1.331934571	-5.824334042	-9.582244986	-8.791487663	1.466840874	-6.805428069	1.170436587	-8.47228568	3668.53813	-160.295999	-196.377801	97.629957	404.438225	468.081359	441.494031	200.152755	698.632418	False	nan	184.14906
482	NO_ID	-0.0815758156	8.955267146	-8.825081493	-3.144655513	7.774790003	-9.104421939	1.980466457	5.699744055	-4.401669164	1.146354345	1484.686011	-15.19367	-94.726337	-17.737914	212.636416	257.747763	242.21178	216.170685	1891.568627	False	nan	184.14906
483	NO_ID	-2.02816256	-7.328137642	-4.009355667	-5.240696136	-0.3799502693	-5.824176164	-6.928792753	7.780204396	1.895277878	-6.064700743	1323.619546	-58.945121	171.693361	11.174816	424.194728	32.610709	283.19269	148.921311	451.780153	False	nan	184.14906
484	NO_ID	4.107523558	-4.85156439	-0.2427035711	0.8810805673	8.321094875	-7.358429598	6.873740981	6.964664449	-4.884614029	4.292008213	1025.209844	-70.766971	-23.036517	-87.570404	133.863466	42.755421	349.35636	274.469207	1920.68333	False	nan	184.14906
485	NO_ID	-4.729758862	6.942809483	7.798988772	-2.395716874	-4.81350322	-0.5486206387	-0.6670745139	8.478644341	0.5754311525	-8.728619683	793.545068	-10.895965	-74.542509	60.058085	216.470419	135.423365	138.401696	70.068555	778.437142	False	nan	184.14906
486	NO_ID	0.8729526172	-8.285363055	7.903135166	7.992742666	-5.974011866	-5.217437975	-9.480041526	8.942072251	9.408327918	5.767321594	410.054772	-34.01623	254.057281	-0.047351	462.218277	-114.836235	409.541584	148.386163	-68.901637	False	nan	184.14906
487	NO_ID	-4.279766425	9.965700246	-6.47595913	-1.445095442	-7.719093309	5.198761465	-4.416063546	-0.7800242914	-9.868265213	4.066558664	2355.622138	-66.062592	-49.010235	-15.304912	286.38208	289.847352	290.129934	117.256832	3875.466411	False	nan	184.14906
488	NO_ID	8.765527391	2.218864426	-7.545590223	1.265128735	3.018651005	-5.532552998	-5.618242349	-5.799164649	-6.560255837	1.780148275	2960.105085	-94.181323	153.816149	-114.048066	124.773736	542.876025	9.507219	85.824907	2518.568167	False	nan	184.14906
489	NO_ID	7.264147819	8.532388508	3.853647846	8.259343169	-5.219361659	-1.811399046	-4.18377022	3.37391446	5.380335271	7.294900872	586.921479	9.635075	82.254293	-40.736531	57.448848	280.186467	94.892438	-57.108684	60.689301	False	nan	184.14906
490	NO_ID	2.672008179	8.441471867	-4.182339103	7.426695105	0.4646356639	9.131602868	-5.150596963	-6.083154555	0.4213865709	2.244096544	2560.054724	-91.401208	34.582146	-18.874382	-17.209696	152.056553	15.163149	42.38668	716.148709	False	nan	184.14906
491	NO_ID	0.378437252	0.3948936939	-3.02168626	-5.480974054	1.269079089	9.412245871	-8.383642313	-3.87635878	-9.962015813	8.400227566	3093.476538	-111.248085	135.394425	-80.848245	-28.337293	56.227994	20.457132	13.351924	3814.040602	False	nan	184.14906
492	NO_ID	-1.673100922	0.1928021899	0.4264063064	6.610791887	7.57923657	4.229025577	-2.767122291	-7.02435132	1.727368539	-8.116963812	2837.407887	-165.646188	14.71895	26.641182	-93.915449	-6.617886	213.879406	111.856636	535.145728	False	nan	184.14906
493	NO_ID	4.609086194	4.911668596	-9.585902281	9.7403647	6.309520209	4.106158583	-7.792687545	8.300423891	5.224343154	5.535392945	533.443139	36.076565	155.874049	-23.998422	30.636392	328.951347	92.735405	77.14982	69.346253	False	nan	184.14906
494	NO_ID	5.222954198	2.191211773	7.696271696	-8.761605555	3.695443586	9.32035502	7.20682361	5.084418838	-6.17258272	-2.597767568	1778.333909	-49.012826	-77.647316	-75.068589	93.57529	134.326496	12.047976	46.879032	2426.007992	False	nan	184.14906
495	NO_ID	-3.474915826	-2.91027947	6.932947904	2.055427671	5.572858171	3.027285688	-0.4094400398	-1.458749721	2.793446301	9.451979575	1424.176191	-145.351488	-7.423941	5.04204	191.393263	-6.147499	221.48373	115.063505	252.097631	False	nan	184.14906
496	NO_ID	6.478979437	-7.792603959	9.705257173	-3.742685147	-3.309273046	1.047913866	-7.711659613	-9.863114534	-9.365970958	6.126113448	4236.000125	-183.680154	238.50261	-138.499125	620.687801	128.759342	281.093718	287.365864	3509.848011	False	nan	184.14906
497	NO_ID	8.750699888	-6.986976786	9.881156944	-7.395247518	8.074968279	-4.008128556	-4.616647863	7.999364602	5.320872187	7.898851921	873.57412	-19.087859	237.884556	-85.172896	662.715926	316.831803	411.33256	477.44581	-37.333214	False	nan	184.14906
498	NO_ID	3.143089662	5.907947671	-5.123499797	9.338907636	-0.9793551224	-0.02154249233	-2.064668635	-0.8857473782	-6.756184956	8.799437601	1835.119775	-64.665623	17.495187	-76.708622	-95.127253	161.713077	-8.02573	-10.404725	2577.362287	False	nan	184.14906
499	NO_ID	5.823677404	-1.453874834	4.725671222	4.356225466	-4.918599825	-6.907256235	9.744460713	-4.84879662	6.275200451	7.29397863	2066.370009	-161.847216	-105.485653	-44.709124	17.37989	110.856557	111.34282	12.754376	-41.55293	False	nan	184.14906
500	NO_ID	6.603641406	7.401110352	-9.538318338	9.483698988	-7.471107122	-6.897403522	-4.660992257	2.703142088	-8.290923051	-5.543713791	1962.952692	-3.268627	91.470684	-80.394098	136.632772	459.721221	168.45974	-93.494588	3248.131821	False	nan	184.14906
501	NO_ID	5.35345637	-4.45878552	1.191762859	9.958364917	-9.760840889	9.547179332	-0.5569705696	-1.00436267	-0.323398742	4.637342465	1775.612193	-113.248454	96.664622	-74.636901	69.402978	70.829606	392.879067	13.632192	756.07312	False	nan	184.14906
502	NO_ID	-0.2184013977	9.32770919	-9.19163973	-3.888947663	-1.543369448	0.5896941901	-9.00974676	-6.813789754	0.6356108704	2.711898504	3059.222837	-93.529927	62.732428	6.156887	251.118644	273.423982	67.096305	89.315846	688.448897	False	nan	184.14906
503	NO_ID	8.517857892	-0.3624133814	8.918298892	9.849480754	0.2230273421	8.420538725	3.994344284	-7.05562177	-3.835084538	3.734171537	2909.721991	-148.224264	6.06279	-107.511456	142.796454	308.687715	-0.075926	84.591712	1626.963458	False	nan	184.14906
504	NO_ID	4.995821861	4.778019215	4.168952263	7.580684897	8.57106883	-6.046172127	1.985059004	2.886684766	-3.489130239	-1.811922915	1073.512508	-41.101631	-16.238569	-56.232342	-98.734213	111.2067	202.159006	118.693888	1610.365474	False	nan	184.14906
505	NO_ID	-5.454599641	4.543833553	8.21052717	-5.66986026	6.658603333	-8.853778177	-5.449826529	4.765527209	-5.784203511	4.891596825	1488.001447	-44.860006	11.281441	2.020253	230.76139	161.340106	202.969409	194.338646	2289.43682	False	nan	184.14906
506	NO_ID	4.959801433	-0.6173134924	4.812133245	-2.476557723	-3.505642681	0.6634578717	-9.26354994	7.516153081	3.984833962	-6.895596011	604.51289	7.188666	227.049177	-19.197677	22.270258	84.423786	53.465705	-5.318661	223.144587	False	nan	184.14906
507	NO_ID	5.354771966	-2.347570561	4.381580695	1.226736769	-2.235128122	-5.798339059	7.315427278	-9.61374118	1.85199197	6.429040179	3381.733857	-203.788717	-71.261462	-63.131437	57.95887	84.753157	74.867652	66.124278	378.423012	False	nan	184.14906
508	NO_ID	-8.772200709	5.622689936	0.5497566101	-0.2406542051	-4.675224849	3.495957187	-3.447555701	-3.068666557	4.921170657	-9.88476783	2112.562433	-129.250685	-80.232413	113.798374	257.923978	419.925507	177.996829	132.896894	242.996398	False	nan	184.14906
509	NO_ID	9.776689084	-3.186562813	3.438810172	-3.91743534	-0.335752885	-2.998738425	0.2032856877	-3.377446864	-4.749450672	-4.01744154	2442.403931	-112.832937	113.048643	-112.299009	265.597795	426.820309	78.208611	209.990783	1930.254556	False	nan	184.14906
510	NO_ID	7.113543813	-2.669139883	-0.2340112488	6.972941513	-5.771996135	-9.939037347	-5.400694122	-9.466112805	3.042081628	8.265929864	3466.891143	-158.884457	165.368132	-75.568082	38.300511	216.576422	169.234611	61.309419	199.754475	False	nan	184.14906
511	NO_ID	4.940633241	-2.777125338	4.854436598	8.515905691	6.826942245	0.4183105335	-9.454863928	-7.898037973	-2.324209061	-2.981682696	2985.994873	-141.840844	216.559946	-62.736997	26.96245	44.112786	205.941829	192.652106	1268.45864	False	nan	184.14906
512	NO_ID	0.5692249027	6.962939574	6.125418542	9.909435585	7.883878759	4.350303427	-4.450294354	3.902788811	-5.828448178	1.271469552	1000.354771	-19.43242	33.449314	-34.3131	-45.363632	-2.47954	197.282561	147.682597	2325.881424	False	nan	184.14906
513	NO_ID	1.950834474	7.674997327	-6.319929034	0.9527311618	-7.447363258	-7.834278586	9.279801007	5.615525067	0.1297955821	1.474348256	1044.392023	-36.121353	-188.417201	-14.5564	40.64354	190.303943	189.53135	-58.157161	773.158454	False	nan	184.14906
514	NO_ID	-0.908170571	-3.622787508	-8.189647066	-3.398246585	5.669644035	9.707300365	-9.40276822	7.674518487	5.632215457	0.645183544	1013.601788	-29.467649	195.096691	14.8905	238.74599	143.284146	212.61882	127.143751	43.748346	False	nan	184.14906
