%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.175397369   5.616787179    -6.714632523   -1.766920162   -3.861288545   -0.02075410162 -8.548737663   1.456002555    1.883474081    2.156950705    1531267.254    
134      NO_ID      4.063376442    -5.170959889   -5.350320748   7.421427828    5.384127522    8.561569896    -8.079812181   -0.968892323   -1.465446987   0.1421582406   1586105.951    	2.18955e+05	2.18955e+05	2.18955e+05
135      NO_ID      -10            6.805520189    -2.985586819   7.786522116    -7.287806584   0.1679466844   -4.218620432   0.5587983153   -5.152950622   -6.203416894   1995448.508    	2.18955e+05	2.18955e+05	2.18955e+05
136      NO_ID      4.44448693     9.985375448    7.097722363    9.739126358    -3.888130046   -5.566235702   2.198884174    -6.325487871   -7.909531893   5.559525837    2700341.705    	2.18955e+05	2.18955e+05	2.18955e+05
137      NO_ID      9.094992536    -9.013173961   -9.871724142   7.392372549    -1.464305996   -7.609137275   9.458165701    6.702718357    8.412784024    1.908796157    4334599.512    	2.18955e+05	2.18955e+05	2.18955e+05
138      NO_ID      -3.151365547   2.709142378    9.859945965    3.843843031    3.256920465    8.222339109    -4.423926214   -2.911783276   3.865348573    1.454556858    1481494.846    	2.18955e+05	2.18955e+05	2.18955e+05
139      NO_ID      8.998582154    1.413347336    -5.06121298    7.002365927    -0.728431835   1.408062442    -9.862966844   1.548885538    9.603003986    -5.173176564   2804785.035    	2.18955e+05	2.18955e+05	2.18955e+05
140      NO_ID      -5.840205391   6.235540636    2.451568565    -2.256850323   -9.049251131   -0.9123918348  -8.02315174    3.721357284    8.195394712    -6.949703405   1851345.727    	2.18955e+05	2.18955e+05	2.18955e+05
141      NO_ID      8.74489268     -2.221661127   -4.767444805   4.680541125    -0.5344825694  3.855033546    -1.560999042   9.228597173    -0.8517138356  3.929468432    1485649.76     	2.18955e+05	2.18955e+05	2.18955e+05
142      NO_ID      -2.261534595   7.007742619    -7.821558015   2.102073706    6.186444139    7.923131409    -4.043202968   -5.120830627   -5.464168971   -9.940284426   1517526.964    	2.18955e+05	2.18955e+05	2.18955e+05
143      NO_ID      -2.481381298   4.521332684    9.832917249    -9.505734088   -3.52855552    3.851423554    4.81930756     10             3.461486535    1.608808039    2998671.588    	2.18955e+05	2.18955e+05	2.18955e+05
144      NO_ID      0.570565799    4.22553023     -5.159268434   2.576346958    -3.743887502   -9.788459385   -6.73682862    -5.593009088   10             8.730738177    2369947.072    	2.18955e+05	2.18955e+05	2.18955e+05
145      NO_ID      -2.881186938   -4.596050616   8.971056027    -9.286950236   9.957339399    2.972133863    -4.198167215   8.645380923    -6.527408063   8.80016873     3144479.302    	2.18955e+05	2.18955e+05	2.18955e+05
146      NO_ID      -2.880765991   -7.7233282     8.106307391    -8.746017994   2.126876224    -5.851361506   8.98739544     -8.435849093   -4.752724637   -10            2952127.944    	2.18955e+05	2.18955e+05	2.18955e+05
147      NO_ID      3.739962127    6.014680479    9.372636989    10             8.973050856    6.494353029    5.923640974    -2.640806091   9.989455688    -6.383198392   3463060.225    	2.18955e+05	2.18955e+05	2.18955e+05
148      NO_ID      7.855697189    4.155517804    -8.274110137   -8.997658762   -4.443784104   8.719415453    10             -8.594403865   -8.952738166   8.045204069    4559645.144    	2.18955e+05	2.18955e+05	2.18955e+05
149      NO_ID      4.316645344    2.422677592    1.786304241    -3.325988119   -3.333361345   -1.553173083   -3.473397355   8.096203925    8.747678455    7.896453213    867760.4417    	2.18955e+05	2.18955e+05	2.18955e+05
150      NO_ID      4.648295276    -3.491703992   3.742413884    -2.027859379   1.477683598    3.159842891    10             -7.628176071   8.577013908    -6.112843597   2136273.582    	2.18955e+05	2.18955e+05	2.18955e+05
151      NO_ID      -9.355692931   -6.459222924   10             -8.447952619   -4.782066731   -1.6229855     5.350033272    -1.573640201   -7.611526141   8.588778383    3146041.801    	2.18955e+05	2.18955e+05	2.18955e+05
152      NO_ID      -2.07245994    -6.667866089   4.291495131    5.946150394    -4.905729734   1.070972648    -0.4212804488  -3.574854152   0.3375757309   8.416556772    428098.8294    	2.18955e+05	2.18955e+05	2.18955e+05
153      NO_ID      -0.4572057     -5.069264838   6.800012607    7.182829838    -7.601749352   0.5796270115   1.932396016    -2.544151342   -5.640412347   -5.525684904   1027249.938    	2.18955e+05	2.18955e+05	2.18955e+05
154      NO_ID      2.117593539    -5.359236785   -0.01105811436 0.6761949209   -8.327697213   7.268039475    8.469123589    10             5.980602878    -9.686225059   2154081.911    	2.18955e+05	2.18955e+05	2.18955e+05
155      NO_ID      -8.200153664   -0.4020483427  7.419763242    7.965124784    1.067624711    3.994230407    -7.359960181   -7.033853443   -6.874546649   8.425582223    1972107.708    	2.18955e+05	2.18955e+05	2.18955e+05
156      NO_ID      6.824171994    -9.908025147   7.914434452    -3.08670452    2.472867058    1.004612778    6.528759213    6.723538318    7.196020656    -2.759214902   2147338.064    	2.18955e+05	2.18955e+05	2.18955e+05
157      NO_ID      4.211202208    9.975427864    -6.28070697    -9.473040624   -1.049749215   -2.314068165   8.057265098    -6.798562474   4.696027566    -8.718786476   2972494.531    	2.18955e+05	2.18955e+05	2.18955e+05
158      NO_ID      1.591795435    4.456516412    9.215424511    8.52521453     -9.717189763   5.090943514    -5.951729572   3.054282534    9.774044093    7.513097201    3053822.138    	2.18955e+05	2.18955e+05	2.18955e+05
159      NO_ID      9.213543713    -1.376898776   5.837153825    -1.790253354   -2.210661522   10             -6.993735594   7.527547532    -2.180176663   3.570682665    2542652.008    	2.18955e+05	2.18955e+05	2.18955e+05
160      NO_ID      4.454329768    -0.9369528815  1.767063066    10             -9.630568628   5.625440204    9.617032075    -5.112608885   4.328861419    5.712947761    3074888.742    	2.18955e+05	2.18955e+05	2.18955e+05
161      NO_ID      -2.467088714   8.426718815    -8.249636004   -3.538402514   -7.211685443   8.309647775    -5.331985351   -0.001300433049 -9.123589092   -1.039858757   2724401.389    	2.18955e+05	2.18955e+05	2.18955e+05
162      NO_ID      -2.973111212   -2.593225375   -0.9951763711  8.854737117    -3.268442586   -9.802681982   7.589389076    6.039102744    1.709353364    -9.118728446   1919011.461    	2.18955e+05	2.18955e+05	2.18955e+05
163      NO_ID      3.959170868    6.030630898    6.496831596    7.38699146     -2.637875187   -4.249011673   7.970474691    -3.966678328   2.215047577    0.2190970599   1046019.623    	2.18955e+05	2.18955e+05	2.18955e+05
164      NO_ID      -1.084351959   -6.759230201   7.204345177    9.902232864    3.210935013    8.163396768    6.325587809    4.635344071    5.251502383    7.815144605    1785445.351    	2.18955e+05	2.18955e+05	2.18955e+05
165      NO_ID      -6.717068572   -8.753576858   10             8.199298087    -5.385013717   -8.482413036   -4.902837618   5.261926464    3.61159758     7.295541482    2932264.465    	2.18955e+05	2.18955e+05	2.18955e+05
166      NO_ID      -9.589578373   5.517499472    -7.314723256   -9.208925446   9.754608875    9.416598099    -5.496456671   10             6.78203472     -8.865965254   4679584.981    	2.18955e+05	2.18955e+05	2.18955e+05
167      NO_ID      -0.5858876366  9.861182075    -1.158447134   -0.7164364113  -3.708222811   -4.324716036   -3.74251171    -7.571875518   6.226443196    -7.52896352    1584963.431    	2.18955e+05	2.18955e+05	2.18955e+05
168      NO_ID      -9.285286598   -4.141102793   7.590174711    4.138631167    5.60127627     3.363377004    -5.603096438   2.433779625    9.921214134    9.732198724    2104423.221    	2.18955e+05	2.18955e+05	2.18955e+05
169      NO_ID      -9.996210883   -3.173166492   9.698200099    8.498306432    -7.959663996   -2.661466064   9.630866454    -0.322586521   3.457612438    5.544723286    3746295.008    	2.18955e+05	2.18955e+05	2.18955e+05
170      NO_ID      -9.836038284   6.006947485    -9.565200777   3.462014653    6.738953629    -4.350165098   7.066909037    -8.453276783   -4.495247813   -4.519845421   3050667.975    	2.18955e+05	2.18955e+05	2.18955e+05
171      NO_ID      -7.57732528    -8.919228921   -6.468157866   1.897321962    2.661926839    9.130097313    -4.706019265   6.669115744    3.549027713    6.157018639    2311535.654    	2.18955e+05	2.18955e+05	2.18955e+05
172      NO_ID      -8.984655855   -4.326841802   -1.352805258   6.573985806    -5.904276513   7.357394074    10             -4.181577784   0.5052768568   6.115062543    2395613.001    	2.18955e+05	2.18955e+05	2.18955e+05
173      NO_ID      2.362615558    5.736970587    -9.090742073   3.582785715    3.794921894    -8.047285931   -5.625684245   9.674231148    5.829252422    -7.731217564   2348271.963    	2.18955e+05	2.18955e+05	2.18955e+05
174      NO_ID      10             -7.192972178   2.00633139     3.604444989    -8.137940693   -5.947515484   -0.1614548381  -2.476342921   7.783919269    2.563664728    2426147.739    	2.18955e+05	2.18955e+05	2.18955e+05
175      NO_ID      4.264058209    2.019651232    1.155620056    5.665611885    9.664422047    1.311226576    -7.056158689   8.314486816    -2.483444862   2.851359193    1621152.616    	2.18955e+05	2.18955e+05	2.18955e+05
176      NO_ID      7.969017364    7.336188951    2.126580756    1.929580997    9.999320628    -6.929050683   1.98632451     5.820905021    8.941145496    -7.443045157   2768784.4      	2.18955e+05	2.18955e+05	2.18955e+05
177      NO_ID      5.710623087    8.392142376    5.402506758    -7.485832099   5.889832757    -1.62982246    -6.859916832   -0.1941944251  2.307031624    8.537330803    1233523.076    	2.18955e+05	2.18955e+05	2.18955e+05
178      NO_ID      -7.551502185   -5.46734994    -0.6494189233  -1.667453788   0.8362724442   -7.67506589    -0.3950150063  3.3634957      5.297878901    4.506350144    903691.1441    	2.18955e+05	2.18955e+05	2.18955e+05
179      NO_ID      -8.533974651   5.118256082    3.072340751    -3.151215256   -9.879614724   7.792481223    -9.358846372   5.258962993    -3.825710927   -8.559995273   2696012.168    	2.18955e+05	2.18955e+05	2.18955e+05
180      NO_ID      9.279150611    -1.184159898   -2.759550039   8.073963812    -6.506833469   -4.920971281   7.919364917    1.094804781    -9.991835758   -3.809004921   2994473.008    	2.18955e+05	2.18955e+05	2.18955e+05
181      NO_ID      3.908495442    -8.392550449   -0.5672036587  8.574582297    -9.139132164   -5.57668829    0.3779059119   2.993525568    -9.143098853   6.44607697     2767756.899    	2.18955e+05	2.18955e+05	2.18955e+05
182      NO_ID      -5.707507476   -4.47485249    -0.610535325   6.931725014    8.514640726    -1.697767589   -2.019987971   -3.697480208   0.08427898608  4.970534681    920554.0481    	2.18955e+05	2.18955e+05	2.18955e+05
183      NO_ID      9.578016102    3.632793158    -9.752807277   -2.03904187    5.269582848    -9.714506487   0.3041245097   5.426780099    -10            -4.791354458   4055432.831    	2.18955e+05	2.18955e+05	2.18955e+05
184      NO_ID      5.019431294    8.652968407    4.840450603    -6.87064963    0.6471600325   2.455466002    2.460954519    -4.006736381   -6.70911217    4.872369222    1051405.38     	2.18955e+05	2.18955e+05	2.18955e+05
185      NO_ID      -5.581650842   -8.002669154   -10            4.016242711    -1.639371833   5.536926338    -4.106031415   -5.68026129    -8.91335046    1.075391727    2611137.25     	2.18955e+05	2.18955e+05	2.18955e+05
186      NO_ID      2.078354601    0.9783635887   3.667178897    8.460283174    -0.09385796132 8.830265527    -6.697552158   8.736964337    2.774254976    9.851073033    1914994.927    	2.18955e+05	2.18955e+05	2.18955e+05
187      NO_ID      -7.658359721   -8.462954344   10             -8.409885534   -9.474867308   -6.296861373   -1.179308316   4.317737319    9.924436425    -7.290481514   4866380.504    	2.18955e+05	2.18955e+05	2.18955e+05
188      NO_ID      10             -5.954516889   8.548607041    4.727402355    8.105608701    8.242901722    -2.475032638   -0.4129906137  -0.34488171    0.9777101237   2513254.628    	2.18955e+05	2.18955e+05	2.18955e+05
189      NO_ID      6.478908963    5.591662437    0.8271602836   2.208783951    -4.702212339   8.995333645    4.782374825    7.374518933    -5.663475598   -9.210944746   1386566.77     	2.18955e+05	2.18955e+05	2.18955e+05
190      NO_ID      -1.425253721   -1.309679119   6.866344304    9.639100383    -4.402392685   3.515926223    3.484826202    7.197297488    -9.845002516   7.919672091    2299483.219    	2.18955e+05	2.18955e+05	2.18955e+05
191      NO_ID      2.174676845    -9.282417416   9.862138369    1.838600323    -2.553999365   5.587239297    -7.964952256   3.962571322    -2.937687614   9.118966943    2058365.115    	2.18955e+05	2.18955e+05	2.18955e+05
192      NO_ID      -9.653893073   3.054282312    -9.276770555   4.128944674    5.167965886    2.127745613    4.158780046    7.81724083     -1.126988881   -9.531580321   2001288.403    	2.18955e+05	2.18955e+05	2.18955e+05
193      NO_ID      7.0376927      7.592778701    -1.013528065   5.614033609    4.510342592    -7.48128439    7.368119887    -0.4715224122  -5.581934554   8.295548655    1264469.736    	2.18955e+05	2.18955e+05	2.18955e+05
194      NO_ID      -9.743078254   -8.002582097   9.626438534    9.775912464    6.74817616     0.5438081122   9.464296776    -8.404464731   -10            -5.035782575   5756503.253    	2.18955e+05	2.18955e+05	2.18955e+05
195      NO_ID      -3.032410934   -0.8523497887  -6.040235264   5.892593224    7.495457171    4.465986501    5.275778875    7.371617787    3.000076507    3.931808701    779601.1647    	2.18955e+05	2.18955e+05	2.18955e+05
196      NO_ID      -4.758461168   2.462436125    -4.422477266   -2.057863655   8.798262305    0.5019333227   -9.181770036   -6.397388733   3.130912305    2.140233423    1672616.162    	2.18955e+05	2.18955e+05	2.18955e+05
197      NO_ID      -1.083212254   -1.239719722   7.070240404    -3.89656075    -8.46305861    6.272395258    -8.562496278   -9.379904083   8.55094644     2.848052523    2815529.945    	2.18955e+05	2.18955e+05	2.18955e+05
198      NO_ID      -0.05927596596 -8.254847605   -8.004974057   9.237516744    4.743844414    -9.799374031   -8.447127824   0.5599933931   -7.195152034   1.537724495    3492390.858    	2.18955e+05	2.18955e+05	2.18955e+05
199      NO_ID      -0.2299958104  -2.72703989    1.502451458    -6.370461118   3.13753454     5.770639713    -8.986229898   6.458683826    2.106126615    -6.785929908   1054085.516    	2.18955e+05	2.18955e+05	2.18955e+05
200      NO_ID      -6.905958414   9.883124013    -8.741134849   -3.65092831    -4.183833498   -6.853553521   3.64795828     -2.946155498   -9.094544909   -10            3112053.97     	2.18955e+05	2.18955e+05	2.18955e+05
201      NO_ID      -5.043900826   7.730557966    9.333533614    7.39058753     3.571279412    -7.523942443   0.2610531875   2.199906703    5.268542511    -6.310885429   1657331.933    	2.18955e+05	2.18955e+05	2.18955e+05
202      NO_ID      8.304041941    -5.307244236   -9.329172508   0.2251870362   9.429128231    5.328422532    -3.630998393   -2.617217735   -9.161415228   5.472768432    2922197.736    	2.18955e+05	2.18955e+05	2.18955e+05
203      NO_ID      -9.18016497    -6.967773764   5.491722018    -2.590591106   8.881427088    2.045568615    7.427287617    -9.402223189   -8.962409664   6.660694964    3625076.477    	2.18955e+05	2.18955e+05	2.18955e+05
