%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   2873.651087    -195.929704    32.616678      -33.725159     401.454727     -45.578195     389.311081     24.709066      2578.737744
425	NO_ID	2.294116373	2.090305215	8.684971834	5.123712611	0.3856003514	1.086878285	1.542355859	10	8.51043117	8.189458433	23.070157	0.000924	-0.001328	0.000918	-1.438825	-0.00106	-7.068393	-0	-48.540247	False	nan	23.070157
426	NO_ID	2.294116373	2.090305215	8.684971834	5.123712611	0.3856003514	1.086878285	1.542355859	10	8.51043117	8.189458433	23.070157	0.000924	-0.001328	0.000918	-1.438825	-0.00106	-7.068393	-0	-48.540247	False	nan	23.070157
427	NO_ID	2.294218458	2.090268996	8.684550081	5.123600411	0.3856921555	1.088455983	1.542435069	10	8.510694645	8.189669854	23.070156	0.000914	-0.001364	0.000924	-1.452247	-0.001048	-7.070064	-9.8e-05	-48.539022	False	nan	23.070156
428	NO_ID	2.294218458	2.090268996	8.684550081	5.123600411	0.3856921555	1.088455983	1.542435069	10	8.510694645	8.189669854	23.070156	0.000914	-0.001364	0.000924	-1.452247	-0.001048	-7.070064	-9.8e-05	-48.539022	False	nan	23.070156
429	NO_ID	2.294218458	2.090268996	8.684550081	5.123600411	0.3856921555	1.088455983	1.542435069	10	8.510694645	8.189669854	23.070156	0.000914	-0.001364	0.000924	-1.452247	-0.001048	-7.070064	-9.8e-05	-48.539022	False	nan	23.070156
430	NO_ID	2.294218458	2.090268996	8.684550081	5.123600411	0.3856921555	1.088455983	1.542435069	10	8.510694645	8.189669854	23.070156	0.000914	-0.001364	0.000924	-1.452247	-0.001048	-7.070064	-9.8e-05	-48.539022	False	nan	23.070156
431	NO_ID	2.294218458	2.090268996	8.684550081	5.123600411	0.3856921555	1.088455983	1.542435069	10	8.510694645	8.189669854	23.070156	0.000914	-0.001364	0.000924	-1.452247	-0.001048	-7.070064	-9.8e-05	-48.539022	False	nan	23.070156
432	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
433	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
434	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
435	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
436	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
437	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
438	NO_ID	2.294225846	2.090268918	8.6845356	5.123599687	0.3856826906	1.088228777	1.542440179	10	8.510699247	8.189667331	23.070101	0.000927	-0.001376	0.000893	-1.452732	-0.000955	-7.0699	0	-48.538971	False	nan	23.070101
439	NO_ID	2.294226031	2.090270913	8.684530006	5.123595372	0.3856804291	1.088188909	1.542439706	10	8.510695901	8.189662043	23.070094	0.00094	-0.001382	0.000889	-1.45291	-0.000957	-7.069882	-0	-48.538963	False	nan	23.070094
440	NO_ID	2.294226031	2.090270913	8.684530006	5.123595372	0.3856804291	1.088188909	1.542439706	10	8.510695901	8.189662043	23.070094	0.00094	-0.001382	0.000889	-1.45291	-0.000957	-7.069882	-0	-48.538963	False	nan	23.070094
441	NO_ID	2.294226031	2.090270913	8.684530006	5.123595372	0.3856804291	1.088188909	1.542439706	10	8.510695901	8.189662043	23.070094	0.00094	-0.001382	0.000889	-1.45291	-0.000957	-7.069882	-0	-48.538963	False	nan	23.070094
442	NO_ID	2.293405562	2.090543282	8.686714846	5.121016633	0.3857678483	1.088041213	1.54183104	10	8.509621486	8.190487869	23.070057	0.000846	-0.001418	0.000974	-1.36238	-0.000705	-7.066931	-0.000113	-48.553803	False	nan	23.070057
443	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
444	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
445	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
446	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
447	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
448	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
449	NO_ID	2.293790819	2.090422108	8.68598833	5.123049596	0.3860901455	1.093146585	1.542121016	10	8.510404285	8.190804419	23.069987	0.000911	-0.001526	0.00093	-1.400294	-0.000807	-7.072563	-3.8e-05	-48.54832	False	nan	23.069987
450	NO_ID	2.29396151	2.090362532	8.685459109	5.123348743	0.3860530468	1.092940497	1.542249555	10	8.51064591	8.190668295	23.069986	0.00091	-0.001528	0.000926	-1.42004	-0.00081	-7.072961	-3e-05	-48.545276	False	nan	23.069986
451	NO_ID	2.29396151	2.090362532	8.685459109	5.123348743	0.3860530468	1.092940497	1.542249555	10	8.51064591	8.190668295	23.069986	0.00091	-0.001528	0.000926	-1.42004	-0.00081	-7.072961	-3e-05	-48.545276	False	nan	23.069986
452	NO_ID	2.29396151	2.090362532	8.685459109	5.123348743	0.3860530468	1.092940497	1.542249555	10	8.51064591	8.190668295	23.069986	0.00091	-0.001528	0.000926	-1.42004	-0.00081	-7.072961	-3e-05	-48.545276	False	nan	23.069986
453	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
454	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
455	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
456	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
457	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
458	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
459	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
460	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
461	NO_ID	2.29396248	2.090360926	8.685458006	5.123356791	0.3860637135	1.093066904	1.542252361	10	8.510649937	8.190667833	23.069986	0.000897	-0.001553	0.000936	-1.420121	-0.000822	-7.073056	0	-48.545236	False	nan	23.069986
462	NO_ID	2.293962768	2.090360725	8.68545739	5.123357913	0.3860638663	1.093070215	1.542252605	10	8.510650869	8.190668324	23.069985	0.000897	-0.001552	0.000937	-1.420148	-0.000823	-7.07306	-0	-48.54523	False	nan	23.069985
463	NO_ID	2.293962733	2.090360802	8.685457406	5.123357959	0.3860640281	1.09307206	1.542252563	10	8.510650913	8.19066886	23.069986	0.000897	-0.001553	0.000937	-1.420149	-0.000823	-7.073061	-0	-48.545233	False	nan	23.069985
464	NO_ID	2.293962733	2.090360802	8.685457406	5.123357959	0.3860640281	1.09307206	1.542252563	10	8.510650913	8.19066886	23.069986	0.000897	-0.001553	0.000937	-1.420149	-0.000823	-7.073061	-0	-48.545233	False	nan	23.069985
465	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
466	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
467	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
468	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
469	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
470	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
471	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
472	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
473	NO_ID	2.293963084	2.090360716	8.685455663	5.123356936	0.3860639858	1.093072129	1.542252828	10	8.510651051	8.190667761	23.069986	0.000897	-0.001553	0.000936	-1.420201	-0.000823	-7.073063	-0	-48.545225	False	nan	23.069985
474	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
475	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
476	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
477	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
478	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
479	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
480	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
481	NO_ID	2.294068152	2.090333704	8.68454876	5.122042349	0.3860166842	1.09257446	1.542327095	10	8.510618752	8.190153824	23.069971	0.00096	-0.001549	0.000908	-1.442123	-0.00087	-7.073068	-8e-06	-48.542501	False	nan	23.069971
482	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
483	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
484	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
485	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
486	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
487	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
488	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
489	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
490	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
491	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
492	NO_ID	2.294073578	2.090333583	8.684534629	5.122069482	0.3860240186	1.092671667	1.542330334	10	8.510628623	8.190160088	23.069966	0.000971	-0.001549	0.000901	-1.442793	-0.000876	-7.073178	0	-48.542441	False	nan	23.069966
493	NO_ID	2.294220411	2.090285227	8.683922241	5.121938073	0.3858547589	1.09056243	1.542442339	10	8.510689566	8.189658075	23.069949	0.000981	-0.001597	0.000939	-1.462535	-0.000919	-7.071929	4e-06	-48.53891	False	nan	23.069949
494	NO_ID	2.294313314	2.090255578	8.683873457	5.122765123	0.3860213115	1.093061793	1.542515856	10	8.510957326	8.189914187	23.069919	0.000984	-0.001681	0.000963	-1.469639	-0.000941	-7.074347	-0	-48.537877	False	nan	23.069919
495	NO_ID	2.294313314	2.090255578	8.683873457	5.122765123	0.3860213115	1.093061793	1.542515856	10	8.510957326	8.189914187	23.069919	0.000984	-0.001681	0.000963	-1.469639	-0.000941	-7.074347	-0	-48.537877	False	nan	23.069919
496	NO_ID	2.294175278	2.090301894	8.684248419	5.122375827	0.3861513049	1.094562063	1.542415389	10	8.510861478	8.190264138	23.069904	0.000964	-0.001724	0.000981	-1.45447	-0.000946	-7.075112	6.7e-05	-48.54081	False	nan	23.069904
497	NO_ID	2.294208657	2.090295443	8.683856391	5.121691473	0.3860764881	1.093566149	1.542439215	10	8.510883892	8.190185257	23.069899	0.000994	-0.001744	0.000971	-1.463191	-0.000967	-7.074431	5.7e-05	-48.540122	False	nan	23.069899
498	NO_ID	2.294208657	2.090295443	8.683856391	5.121691473	0.3860764881	1.093566149	1.542439215	10	8.510883892	8.190185257	23.069899	0.000994	-0.001744	0.000971	-1.463191	-0.000967	-7.074431	5.7e-05	-48.540122	False	nan	23.069899
499	NO_ID	2.294208657	2.090295443	8.683856391	5.121691473	0.3860764881	1.093566149	1.542439215	10	8.510883892	8.190185257	23.069899	0.000994	-0.001744	0.000971	-1.463191	-0.000967	-7.074431	5.7e-05	-48.540122	False	nan	23.069899
500	NO_ID	2.294208657	2.090295443	8.683856391	5.121691473	0.3860764881	1.093566149	1.542439215	10	8.510883892	8.190185257	23.069899	0.000994	-0.001744	0.000971	-1.463191	-0.000967	-7.074431	5.7e-05	-48.540122	False	nan	23.069899
