%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   3756.282399    -177.380329    -149.215239    -4.908959      -50.114874     133.891467     56.101272      89.52839       2640.302344
427	NO_ID	2.294399725	2.090212603	8.683481897	5.122465614	0.3863981053	1.098553231	1.542588482	10	8.511210584	8.190344456	23.070446	0.000896	-0.001708	0.000591	-1.480678	-0.000805	-7.07913	1e-06	-48.5383	False	nan	23.070446
428	NO_ID	2.29439998	2.090213615	8.683479112	5.122467139	0.3863991577	1.098564508	1.542588411	10	8.51121056	8.19034492	23.070443	0.000903	-0.001712	0.00059	-1.480792	-0.000809	-7.079148	-0	-48.538298	False	nan	23.070443
429	NO_ID	2.29439998	2.090213615	8.683479112	5.122467139	0.3863991577	1.098564508	1.542588411	10	8.51121056	8.19034492	23.070443	0.000903	-0.001712	0.00059	-1.480792	-0.000809	-7.079148	-0	-48.538298	False	nan	23.070443
430	NO_ID	2.29439998	2.090213615	8.683479112	5.122467139	0.3863991577	1.098564508	1.542588411	10	8.51121056	8.19034492	23.070443	0.000903	-0.001712	0.00059	-1.480792	-0.000809	-7.079148	-0	-48.538298	False	nan	23.070443
431	NO_ID	2.29439998	2.090213615	8.683479112	5.122467139	0.3863991577	1.098564508	1.542588411	10	8.51121056	8.19034492	23.070443	0.000903	-0.001712	0.00059	-1.480792	-0.000809	-7.079148	-0	-48.538298	False	nan	23.070443
432	NO_ID	2.29439998	2.090213615	8.683479112	5.122467139	0.3863991577	1.098564508	1.542588411	10	8.51121056	8.19034492	23.070443	0.000903	-0.001712	0.00059	-1.480792	-0.000809	-7.079148	-0	-48.538298	False	nan	23.070443
433	NO_ID	2.294400262	2.090213738	8.683478295	5.122468594	0.3863999975	1.098576063	1.542588538	10	8.511211362	8.19034569	23.070441	0.000904	-0.001712	0.000591	-1.480831	-0.000809	-7.07916	-0	-48.538294	False	nan	23.070441
434	NO_ID	2.294400262	2.090213738	8.683478295	5.122468594	0.3863999975	1.098576063	1.542588538	10	8.511211362	8.19034569	23.070441	0.000904	-0.001712	0.000591	-1.480831	-0.000809	-7.07916	-0	-48.538294	False	nan	23.070441
435	NO_ID	2.294399739	2.090214026	8.683478481	5.122464408	0.3864004972	1.098581474	1.542588131	10	8.511210298	8.190345483	23.070441	0.000905	-0.001713	0.000591	-1.480798	-0.000809	-7.079163	-0	-48.538302	False	nan	23.070441
436	NO_ID	2.294399739	2.090214026	8.683478481	5.122464408	0.3864004972	1.098581474	1.542588131	10	8.511210298	8.190345483	23.070441	0.000905	-0.001713	0.000591	-1.480798	-0.000809	-7.079163	-0	-48.538302	False	nan	23.070441
437	NO_ID	2.294399739	2.090214026	8.683478481	5.122464408	0.3864004972	1.098581474	1.542588131	10	8.511210298	8.190345483	23.070441	0.000905	-0.001713	0.000591	-1.480798	-0.000809	-7.079163	-0	-48.538302	False	nan	23.070441
438	NO_ID	2.29431956	2.090223857	8.683941929	5.122873161	0.3864641755	1.099397339	1.542534655	10	8.511302308	8.190763746	23.070286	0.000794	-0.001684	0.000875	-1.467775	-0.0009	-7.079449	1e-06	-48.539801	False	nan	23.070286
439	NO_ID	2.29431956	2.090223857	8.683941929	5.122873161	0.3864641755	1.099397339	1.542534655	10	8.511302308	8.190763746	23.070286	0.000794	-0.001684	0.000875	-1.467775	-0.0009	-7.079449	1e-06	-48.539801	False	nan	23.070286
440	NO_ID	2.29431956	2.090223857	8.683941929	5.122873161	0.3864641755	1.099397339	1.542534655	10	8.511302308	8.190763746	23.070286	0.000794	-0.001684	0.000875	-1.467775	-0.0009	-7.079449	1e-06	-48.539801	False	nan	23.070286
441	NO_ID	2.294454721	2.090201549	8.683139993	5.122234336	0.3866225006	1.101766047	1.542620929	10	8.510752049	8.18876739	23.070078	0.000964	-0.001621	0.000991	-1.490756	-0.001004	-7.082051	-2e-06	-48.533115	False	nan	23.070078
442	NO_ID	2.294454721	2.090201549	8.683139993	5.122234336	0.3866225006	1.101766047	1.542620929	10	8.510752049	8.18876739	23.070078	0.000964	-0.001621	0.000991	-1.490756	-0.001004	-7.082051	-2e-06	-48.533115	False	nan	23.070078
443	NO_ID	2.294453385	2.08984116	8.683320545	5.122312532	0.3863945949	1.101579897	1.542905649	10	8.5108215	8.188639009	23.074942	-0.001698	-0.003591	0.000885	-1.482411	-0.003105	-7.079633	-0.001483	-48.533523	False	nan	23.070078
444	NO_ID	2.294453385	2.08984116	8.683320545	5.122312532	0.3863945949	1.101579897	1.542905649	10	8.5108215	8.188639009	23.074942	-0.001698	-0.003591	0.000885	-1.482411	-0.003105	-7.079633	-0.001483	-48.533523	False	nan	23.070078
445	NO_ID	2.294571992	2.089804488	8.683333696	5.123616679	0.3857209782	1.092458229	1.542997668	10	8.511429689	8.189638187	23.074867	-0.001683	-0.003676	0.000905	-1.490607	-0.003215	-7.072468	-0.001588	-48.533632	False	nan	23.070078
446	NO_ID	2.29368062	2.090262012	8.684432966	5.117779278	0.3853119853	1.085972391	1.542041784	10	8.508618445	8.186910608	23.073823	-9.3e-05	-0	0.00035	-1.416465	-0.002428	-7.065338	-0.003126	-48.543531	False	nan	23.070078
447	NO_ID	2.294192372	2.09008585	8.684053343	5.12197246	0.3853743703	1.087870601	1.542431842	10	8.5099912	8.188134758	23.07378	-9.7e-05	-0.000104	0.000319	-1.45682	-0.002523	-7.068666	-0.003198	-48.537913	False	nan	23.070078
448	NO_ID	2.294367597	2.090037329	8.683805768	5.123136413	0.3856699344	1.092382813	1.542561136	10	8.510816069	8.189472835	23.073746	-2.6e-05	-0.000162	0.000269	-1.472905	-0.002547	-7.073124	-0.003295	-48.537992	False	nan	23.070078
449	NO_ID	2.294274137	2.090178629	8.683874574	5.123132796	0.3858890858	1.094040802	1.542452482	10	8.510607955	8.189601908	23.073376	0.000632	-0.00038	0	-1.471683	-0.003185	-7.07482	-0.002521	-48.540318	False	nan	23.070078
450	NO_ID	2.294274137	2.090178629	8.683874574	5.123132796	0.3858890858	1.094040802	1.542452482	10	8.510607955	8.189601908	23.073376	0.000632	-0.00038	0	-1.471683	-0.003185	-7.07482	-0.002521	-48.540318	False	nan	23.070078
451	NO_ID	2.294274137	2.090178629	8.683874574	5.123132796	0.3858890858	1.094040802	1.542452482	10	8.510607955	8.189601908	23.073376	0.000632	-0.00038	0	-1.471683	-0.003185	-7.07482	-0.002521	-48.540318	False	nan	23.070078
452	NO_ID	2.294194018	2.090234717	8.68395177	5.122636495	0.3854737018	1.088156119	1.542393095	10	8.510780134	8.190331629	23.073179	0.00077	-0.00062	0.000155	-1.466077	-0.003167	-7.069868	-0.002721	-48.542739	False	nan	23.070078
453	NO_ID	2.294344122	2.090189615	8.683247949	5.122266067	0.3853680941	1.086955719	1.542501109	10	8.510760186	8.189638841	23.073141	0.000821	-0.000595	0.00015	-1.487337	-0.003121	-7.069424	-0.002748	-48.538855	False	nan	23.070078
454	NO_ID	2.294459595	2.090149989	8.68307118	5.122960783	0.3853467125	1.086870156	1.542587988	10	8.51077958	8.189184084	23.07314	0.000824	-0.0006	0.000153	-1.497848	-0.003127	-7.069744	-0.002747	-48.536018	False	nan	23.070078
455	NO_ID	2.294459595	2.090149989	8.68307118	5.122960783	0.3853467125	1.086870156	1.542587988	10	8.51077958	8.189184084	23.07314	0.000824	-0.0006	0.000153	-1.497848	-0.003127	-7.069744	-0.002747	-48.536018	False	nan	23.070078
456	NO_ID	2.292439778	2.090776879	8.690643712	5.121084892	0.3860858484	1.09288076	1.541102722	10	8.508201814	8.191041602	23.0709	0.000335	-0.000564	0.000961	-1.229708	1e-05	-7.067306	-0.001878	-48.57072	False	nan	23.070078
457	NO_ID	2.293745511	2.090322322	8.68649597	5.123091632	0.3861099738	1.095728088	1.542093098	10	8.510420422	8.19090883	23.070861	0.000314	-0.000706	0.000965	-1.382304	-2e-06	-7.074078	-0.001939	-48.549316	False	nan	23.070078
458	NO_ID	2.293745511	2.090322322	8.68649597	5.123091632	0.3861099738	1.095728088	1.542093098	10	8.510420422	8.19090883	23.070861	0.000314	-0.000706	0.000965	-1.382304	-2e-06	-7.074078	-0.001939	-48.549316	False	nan	23.070078
459	NO_ID	2.294091721	2.090209771	8.684943249	5.122433663	0.3862020842	1.097601379	1.542354866	10	8.511295578	8.191588557	23.070791	0.000351	-0.000794	0.000987	-1.430214	1.5e-05	-7.076853	-0.001906	-48.545058	False	nan	23.070078
460	NO_ID	2.294091721	2.090209771	8.684943249	5.122433663	0.3862020842	1.097601379	1.542354866	10	8.511295578	8.191588557	23.070791	0.000351	-0.000794	0.000987	-1.430214	1.5e-05	-7.076853	-0.001906	-48.545058	False	nan	23.070078
461	NO_ID	2.294091721	2.090209771	8.684943249	5.122433663	0.3862020842	1.097601379	1.542354866	10	8.511295578	8.191588557	23.070791	0.000351	-0.000794	0.000987	-1.430214	1.5e-05	-7.076853	-0.001906	-48.545058	False	nan	23.070078
462	NO_ID	2.294091721	2.090209771	8.684943249	5.122433663	0.3862020842	1.097601379	1.542354866	10	8.511295578	8.191588557	23.070791	0.000351	-0.000794	0.000987	-1.430214	1.5e-05	-7.076853	-0.001906	-48.545058	False	nan	23.070078
463	NO_ID	2.294091721	2.090209771	8.684943249	5.122433663	0.3862020842	1.097601379	1.542354866	10	8.511295578	8.191588557	23.070791	0.000351	-0.000794	0.000987	-1.430214	1.5e-05	-7.076853	-0.001906	-48.545058	False	nan	23.070078
464	NO_ID	2.29430602	2.090169315	8.68410657	5.122544587	0.3858567154	1.093038838	1.542505772	10	8.51149114	8.191203939	23.070657	0.000553	-0.000892	0.000938	-1.459383	-0.000106	-7.074004	-0.00192	-48.540852	False	nan	23.070078
465	NO_ID	2.294380879	2.090159445	8.683979095	5.122999934	0.3862837348	1.098999437	1.542561501	10	8.512025588	8.192221694	23.070566	0.000636	-0.001012	0.000956	-1.466794	-6.2e-05	-7.079327	-0.00183	-48.541695	False	nan	23.070078
466	NO_ID	2.294380879	2.090159445	8.683979095	5.122999934	0.3862837348	1.098999437	1.542561501	10	8.512025588	8.192221694	23.070566	0.000636	-0.001012	0.000956	-1.466794	-6.2e-05	-7.079327	-0.00183	-48.541695	False	nan	23.070078
467	NO_ID	2.294646133	2.090075042	8.68340168	5.124170646	0.3861633154	1.097737515	1.542757195	10	8.513013197	8.193553382	23.070518	0.000688	-0.001011	0.00094	-1.493962	-9.2e-05	-7.079213	-0.001788	-48.540171	False	nan	23.070078
468	NO_ID	2.294646133	2.090075042	8.68340168	5.124170646	0.3861633154	1.097737515	1.542757195	10	8.513013197	8.193553382	23.070518	0.000688	-0.001011	0.00094	-1.493962	-9.2e-05	-7.079213	-0.001788	-48.540171	False	nan	23.070078
469	NO_ID	2.294639439	2.090079681	8.683186389	5.123534824	0.3860210775	1.095748308	1.542752481	10	8.512836916	8.193154098	23.070505	0.000699	-0.001035	0.00092	-1.497035	-9.2e-05	-7.077551	-0.001813	-48.539498	False	nan	23.070078
470	NO_ID	2.294639439	2.090079681	8.683186389	5.123534824	0.3860210775	1.095748308	1.542752481	10	8.512836916	8.193154098	23.070505	0.000699	-0.001035	0.00092	-1.497035	-9.2e-05	-7.077551	-0.001813	-48.539498	False	nan	23.070078
471	NO_ID	2.294639439	2.090079681	8.683186389	5.123534824	0.3860210775	1.095748308	1.542752481	10	8.512836916	8.193154098	23.070505	0.000699	-0.001035	0.00092	-1.497035	-9.2e-05	-7.077551	-0.001813	-48.539498	False	nan	23.070078
472	NO_ID	2.294639439	2.090079681	8.683186389	5.123534824	0.3860210775	1.095748308	1.542752481	10	8.512836916	8.193154098	23.070505	0.000699	-0.001035	0.00092	-1.497035	-9.2e-05	-7.077551	-0.001813	-48.539498	False	nan	23.070078
473	NO_ID	2.294651786	2.090068335	8.683182779	5.123575832	0.3860344127	1.096040925	1.542765943	10	8.512851369	8.1931059	23.070482	0.000651	-0.00105	0.000967	-1.497343	-1e-06	-7.077796	-0.001866	-48.539088	False	nan	23.070078
474	NO_ID	2.294651786	2.090068335	8.683182779	5.123575832	0.3860344127	1.096040925	1.542765943	10	8.512851369	8.1931059	23.070482	0.000651	-0.00105	0.000967	-1.497343	-1e-06	-7.077796	-0.001866	-48.539088	False	nan	23.070078
475	NO_ID	2.294557488	2.090112701	8.683083045	5.12237176	0.3859124712	1.094193033	1.542692239	10	8.512322267	8.192225117	23.070441	0.000717	-0.001095	0.000927	-1.492868	6.3e-05	-7.076032	-0.001951	-48.538883	False	nan	23.070078
476	NO_ID	2.294557488	2.090112701	8.683083045	5.12237176	0.3859124712	1.094193033	1.542692239	10	8.512322267	8.192225117	23.070441	0.000717	-0.001095	0.000927	-1.492868	6.3e-05	-7.076032	-0.001951	-48.538883	False	nan	23.070078
477	NO_ID	2.294421798	2.090166345	8.683472032	5.122086448	0.3858079135	1.092491013	1.542590829	10	8.511982119	8.191967729	23.070435	0.000746	-0.001157	0.000933	-1.47799	3.7e-05	-7.074207	-0.001995	-48.540533	False	nan	23.070078
478	NO_ID	2.294421798	2.090166345	8.683472032	5.122086448	0.3858079135	1.092491013	1.542590829	10	8.511982119	8.191967729	23.070435	0.000746	-0.001157	0.000933	-1.47799	3.7e-05	-7.074207	-0.001995	-48.540533	False	nan	23.070078
479	NO_ID	2.294421798	2.090166345	8.683472032	5.122086448	0.3858079135	1.092491013	1.542590829	10	8.511982119	8.191967729	23.070435	0.000746	-0.001157	0.000933	-1.47799	3.7e-05	-7.074207	-0.001995	-48.540533	False	nan	23.070078
480	NO_ID	2.294325965	2.090206547	8.683832393	5.122129812	0.3858216701	1.092444766	1.542520884	10	8.51157806	8.191387247	23.07043	0.000774	-0.001248	0.000921	-1.466239	7e-06	-7.07389	-0.001966	-48.540904	False	nan	23.070078
481	NO_ID	2.294210389	2.090242024	8.684476773	5.12269288	0.3859590258	1.09416152	1.542437439	10	8.511677134	8.19209843	23.070404	0.000739	-0.001269	0.00099	-1.448259	-2.7e-05	-7.0749	-0.001957	-48.544106	False	nan	23.070078
482	NO_ID	2.294210389	2.090242024	8.684476773	5.12269288	0.3859590258	1.09416152	1.542437439	10	8.511677134	8.19209843	23.070404	0.000739	-0.001269	0.00099	-1.448259	-2.7e-05	-7.0749	-0.001957	-48.544106	False	nan	23.070078
483	NO_ID	2.294210389	2.090242024	8.684476773	5.12269288	0.3859590258	1.09416152	1.542437439	10	8.511677134	8.19209843	23.070404	0.000739	-0.001269	0.00099	-1.448259	-2.7e-05	-7.0749	-0.001957	-48.544106	False	nan	23.070078
484	NO_ID	2.294186173	2.090262469	8.684331042	5.122083333	0.3861787917	1.097048167	1.542414245	10	8.51148818	8.191761804	23.070335	0.000814	-0.00128	0.000953	-1.449246	1.7e-05	-7.077295	-0.001863	-48.543874	False	nan	23.070078
485	NO_ID	2.294186173	2.090262469	8.684331042	5.122083333	0.3861787917	1.097048167	1.542414245	10	8.51148818	8.191761804	23.070335	0.000814	-0.00128	0.000953	-1.449246	1.7e-05	-7.077295	-0.001863	-48.543874	False	nan	23.070078
486	NO_ID	2.294186173	2.090262469	8.684331042	5.122083333	0.3861787917	1.097048167	1.542414245	10	8.51148818	8.191761804	23.070335	0.000814	-0.00128	0.000953	-1.449246	1.7e-05	-7.077295	-0.001863	-48.543874	False	nan	23.070078
487	NO_ID	2.294186173	2.090262469	8.684331042	5.122083333	0.3861787917	1.097048167	1.542414245	10	8.51148818	8.191761804	23.070335	0.000814	-0.00128	0.000953	-1.449246	1.7e-05	-7.077295	-0.001863	-48.543874	False	nan	23.070078
488	NO_ID	2.294186173	2.090262469	8.684331042	5.122083333	0.3861787917	1.097048167	1.542414245	10	8.51148818	8.191761804	23.070335	0.000814	-0.00128	0.000953	-1.449246	1.7e-05	-7.077295	-0.001863	-48.543874	False	nan	23.070078
489	NO_ID	2.294186173	2.090262469	8.684331042	5.122083333	0.3861787917	1.097048167	1.542414245	10	8.51148818	8.191761804	23.070335	0.000814	-0.00128	0.000953	-1.449246	1.7e-05	-7.077295	-0.001863	-48.543874	False	nan	23.070078
490	NO_ID	2.294477339	2.090190464	8.683428309	5.122701471	0.3864144377	1.10086823	1.542628269	10	8.512300126	8.192539367	23.070242	0.000977	-0.001431	0.000984	-1.483892	4e-05	-7.081681	-0.001961	-48.540648	False	nan	23.070078
491	NO_ID	2.294477339	2.090190464	8.683428309	5.122701471	0.3864144377	1.10086823	1.542628269	10	8.512300126	8.192539367	23.070242	0.000977	-0.001431	0.000984	-1.483892	4e-05	-7.081681	-0.001961	-48.540648	False	nan	23.070078
492	NO_ID	2.294477339	2.090190464	8.683428309	5.122701471	0.3864144377	1.10086823	1.542628269	10	8.512300126	8.192539367	23.070242	0.000977	-0.001431	0.000984	-1.483892	4e-05	-7.081681	-0.001961	-48.540648	False	nan	23.070078
493	NO_ID	2.294477339	2.090190464	8.683428309	5.122701471	0.3864144377	1.10086823	1.542628269	10	8.512300126	8.192539367	23.070242	0.000977	-0.001431	0.000984	-1.483892	4e-05	-7.081681	-0.001961	-48.540648	False	nan	23.070078
494	NO_ID	2.294262121	2.090269877	8.684797789	5.124218643	0.386047111	1.095337121	1.542473125	10	8.511091569	8.190462516	23.070175	0.000978	-0.001581	0.000976	-1.447899	5.4e-05	-7.076379	-0.001996	-48.53983	False	nan	23.070078
495	NO_ID	2.294262121	2.090269877	8.684797789	5.124218643	0.386047111	1.095337121	1.542473125	10	8.511091569	8.190462516	23.070175	0.000978	-0.001581	0.000976	-1.447899	5.4e-05	-7.076379	-0.001996	-48.53983	False	nan	23.070078
496	NO_ID	2.294262121	2.090269877	8.684797789	5.124218643	0.386047111	1.095337121	1.542473125	10	8.511091569	8.190462516	23.070175	0.000978	-0.001581	0.000976	-1.447899	5.4e-05	-7.076379	-0.001996	-48.53983	False	nan	23.070078
497	NO_ID	2.294262121	2.090269877	8.684797789	5.124218643	0.386047111	1.095337121	1.542473125	10	8.511091569	8.190462516	23.070175	0.000978	-0.001581	0.000976	-1.447899	5.4e-05	-7.076379	-0.001996	-48.53983	False	nan	23.070078
498	NO_ID	2.294499873	2.090188737	8.684050096	5.124618366	0.3860625484	1.096008601	1.542650977	10	8.511718161	8.190992149	23.070169	0.00099	-0.001578	0.000985	-1.47566	4.6e-05	-7.077752	-0.002011	-48.537047	False	nan	23.070078
499	NO_ID	2.294499873	2.090188737	8.684050096	5.124618366	0.3860625484	1.096008601	1.542650977	10	8.511718161	8.190992149	23.070169	0.00099	-0.001578	0.000985	-1.47566	4.6e-05	-7.077752	-0.002011	-48.537047	False	nan	23.070078
500	NO_ID	2.294499873	2.090188737	8.684050096	5.124618366	0.3860625484	1.096008601	1.542650977	10	8.511718161	8.190992149	23.070169	0.00099	-0.001578	0.000985	-1.47566	4.6e-05	-7.077752	-0.002011	-48.537047	False	nan	23.070078
