%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0.3658293821   9.554547829    -9.398198401   7.833081223    -5.921024877   -4.199067337   0.6400417991   2.516315482    -8.573514073   -6.750029864   1909.98966     -35.037229     -78.626168     -25.18505      181.680628     258.54389      170.220958     28.590267      3399.656433
427	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
428	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
429	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
430	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
431	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
432	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
433	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
434	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
435	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
436	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
437	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
438	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
439	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
440	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
441	NO_ID	2.294265405	2.090236964	8.684409933	5.122716244	0.3861080953	1.093472674	1.542433595	10	8.511140737	8.190532215	23.068654	0.000946	-0.000613	0.00099	-1.45061	0.000789	-7.074141	0.000863	-48.539922	False	nan	23.068654
442	NO_ID	2.294265405	2.090236964	8.684409933	5.122716244	0.3861080953	1.093472674	1.542433595	10	8.511140737	8.190532215	23.068654	0.000946	-0.000613	0.00099	-1.45061	0.000789	-7.074141	0.000863	-48.539922	False	nan	23.068654
443	NO_ID	2.294265405	2.090236964	8.684409933	5.122716244	0.3861080953	1.093472674	1.542433595	10	8.511140737	8.190532215	23.068654	0.000946	-0.000613	0.00099	-1.45061	0.000789	-7.074141	0.000863	-48.539922	False	nan	23.068654
444	NO_ID	2.294265405	2.090236964	8.684409933	5.122716244	0.3861080953	1.093472674	1.542433595	10	8.511140737	8.190532215	23.068654	0.000946	-0.000613	0.00099	-1.45061	0.000789	-7.074141	0.000863	-48.539922	False	nan	23.068654
445	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
446	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
447	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
448	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
449	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
450	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
451	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
452	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
453	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
454	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
455	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
456	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
457	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
458	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
459	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
460	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
461	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
462	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
463	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
464	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
465	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
466	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
467	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
468	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
469	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
470	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
471	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
472	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
473	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
474	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
475	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
476	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
477	NO_ID	2.294240891	2.09024631	8.684413238	5.122477302	0.3860347325	1.092417244	1.542415365	10	8.511008958	8.190307412	23.068651	0.000949	-0.000623	0.000995	-1.448934	0.000797	-7.073187	0.000842	-48.539835	False	nan	23.068651
478	NO_ID	2.294348194	2.090207955	8.68395407	5.122264117	0.3858869355	1.090576621	1.542497257	10	8.511148932	8.190196745	23.068642	0.000941	-0.000635	0.000982	-1.462923	0.000913	-7.072008	0.000819	-48.537895	False	nan	23.068642
479	NO_ID	2.294348194	2.090207955	8.68395407	5.122264117	0.3858869355	1.090576621	1.542497257	10	8.511148932	8.190196745	23.068642	0.000941	-0.000635	0.000982	-1.462923	0.000913	-7.072008	0.000819	-48.537895	False	nan	23.068642
480	NO_ID	2.294348194	2.090207955	8.68395407	5.122264117	0.3858869355	1.090576621	1.542497257	10	8.511148932	8.190196745	23.068642	0.000941	-0.000635	0.000982	-1.462923	0.000913	-7.072008	0.000819	-48.537895	False	nan	23.068642
481	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
482	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
483	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
484	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
485	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
486	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
487	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
488	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
489	NO_ID	2.294739577	2.090075473	8.682654832	5.122711674	0.3859312736	1.091908847	1.542789193	10	8.51187983	8.190338594	23.068598	0.000968	-0.000624	0.000956	-1.509527	0.000966	-7.074458	0.000828	-48.531885	False	nan	23.068598
490	NO_ID	2.29446207	2.090173527	8.683510026	5.122232168	0.3859375322	1.091443792	1.54258054	10	8.511243615	8.189942002	23.068571	0.000974	-0.000637	0.000985	-1.477672	0.000931	-7.073145	0.000853	-48.535499	False	nan	23.068571
491	NO_ID	2.29446207	2.090173527	8.683510026	5.122232168	0.3859375322	1.091443792	1.54258054	10	8.511243615	8.189942002	23.068571	0.000974	-0.000637	0.000985	-1.477672	0.000931	-7.073145	0.000853	-48.535499	False	nan	23.068571
492	NO_ID	2.29446207	2.090173527	8.683510026	5.122232168	0.3859375322	1.091443792	1.54258054	10	8.511243615	8.189942002	23.068571	0.000974	-0.000637	0.000985	-1.477672	0.000931	-7.073145	0.000853	-48.535499	False	nan	23.068571
493	NO_ID	2.29446207	2.090173527	8.683510026	5.122232168	0.3859375322	1.091443792	1.54258054	10	8.511243615	8.189942002	23.068571	0.000974	-0.000637	0.000985	-1.477672	0.000931	-7.073145	0.000853	-48.535499	False	nan	23.068571
494	NO_ID	2.29446207	2.090173527	8.683510026	5.122232168	0.3859375322	1.091443792	1.54258054	10	8.511243615	8.189942002	23.068571	0.000974	-0.000637	0.000985	-1.477672	0.000931	-7.073145	0.000853	-48.535499	False	nan	23.068571
495	NO_ID	2.294767879	2.090069194	8.68285843	5.123592255	0.3859752885	1.092535236	1.542811306	10	8.51195467	8.190386221	23.068562	0.000984	-0.000667	0.000996	-1.508524	0.000896	-7.075096	0.000856	-48.531421	False	nan	23.068562
496	NO_ID	2.294767879	2.090069194	8.68285843	5.123592255	0.3859752885	1.092535236	1.542811306	10	8.51195467	8.190386221	23.068562	0.000984	-0.000667	0.000996	-1.508524	0.000896	-7.075096	0.000856	-48.531421	False	nan	23.068562
497	NO_ID	2.294767879	2.090069194	8.68285843	5.123592255	0.3859752885	1.092535236	1.542811306	10	8.51195467	8.190386221	23.068562	0.000984	-0.000667	0.000996	-1.508524	0.000896	-7.075096	0.000856	-48.531421	False	nan	23.068562
498	NO_ID	2.294767879	2.090069194	8.68285843	5.123592255	0.3859752885	1.092535236	1.542811306	10	8.51195467	8.190386221	23.068562	0.000984	-0.000667	0.000996	-1.508524	0.000896	-7.075096	0.000856	-48.531421	False	nan	23.068562
499	NO_ID	2.294715848	2.090087372	8.682817795	5.122961824	0.3859812685	1.092526241	1.542772357	10	8.511862195	8.190380046	23.068561	0.000983	-0.000671	0.000999	-1.505747	0.000891	-7.074915	0.000851	-48.532249	False	nan	23.068561
500	NO_ID	2.294715848	2.090087372	8.682817795	5.122961824	0.3859812685	1.092526241	1.542772357	10	8.511862195	8.190380046	23.068561	0.000983	-0.000671	0.000999	-1.505747	0.000891	-7.074915	0.000851	-48.532249	False	nan	23.068561
