%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    946.0529       -7.174817      31.687102      -35.329344     75.437272      211.101205     160.386451     131.322248     369.654897
420	NO_ID	2.293423439	2.090609832	8.686568123	5.121563245	0.3853956228	1.085629517	1.541968524	9.999990976	8.509198618	8.189621452	23.072589	0.000756	-0.004127	0.000582	-1.371757	-0.001644	-7.065991	-0.003187	-48.552563	False	nan	21.340181
421	NO_ID	2.293423439	2.090609832	8.686568123	5.121563245	0.3853956228	1.085629517	1.541968524	9.999990976	8.509198618	8.189621452	23.072589	0.000756	-0.004127	0.000582	-1.371757	-0.001644	-7.065991	-0.003187	-48.552563	False	nan	21.340181
422	NO_ID	2.293423439	2.090609832	8.686568123	5.121563245	0.3853956228	1.085629517	1.541968524	9.999990976	8.509198618	8.189621452	23.072589	0.000756	-0.004127	0.000582	-1.371757	-0.001644	-7.065991	-0.003187	-48.552563	False	nan	21.340181
423	NO_ID	2.293423439	2.090609832	8.686568123	5.121563245	0.3853956228	1.085629517	1.541968524	9.999990976	8.509198618	8.189621452	23.072589	0.000756	-0.004127	0.000582	-1.371757	-0.001644	-7.065991	-0.003187	-48.552563	False	nan	21.340181
424	NO_ID	2.293423439	2.090609832	8.686568123	5.121563245	0.3853956228	1.085629517	1.541968524	9.999990976	8.509198618	8.189621452	23.072589	0.000756	-0.004127	0.000582	-1.371757	-0.001644	-7.065991	-0.003187	-48.552563	False	nan	21.340181
425	NO_ID	2.293423439	2.090609832	8.686568123	5.121563245	0.3853956228	1.085629517	1.541968524	9.999990976	8.509198618	8.189621452	23.072589	0.000756	-0.004127	0.000582	-1.371757	-0.001644	-7.065991	-0.003187	-48.552563	False	nan	21.340181
426	NO_ID	2.294474606	2.090262995	8.682187372	5.120372466	0.3861242233	1.097877615	1.542743977	9.999990976	8.512187413	8.192606078	23.072439	0.0009	-0.004024	0.000454	-1.511221	-0.001443	-7.079901	-0.003341	-48.542057	False	nan	21.340181
427	NO_ID	2.294474606	2.090262995	8.682187372	5.120372466	0.3861242233	1.097877615	1.542743977	9.999990976	8.512187413	8.192606078	23.072439	0.0009	-0.004024	0.000454	-1.511221	-0.001443	-7.079901	-0.003341	-48.542057	False	nan	21.340181
428	NO_ID	2.294474606	2.090262995	8.682187372	5.120372466	0.3861242233	1.097877615	1.542743977	9.999990976	8.512187413	8.192606078	23.072439	0.0009	-0.004024	0.000454	-1.511221	-0.001443	-7.079901	-0.003341	-48.542057	False	nan	21.340181
429	NO_ID	2.294474606	2.090262995	8.682187372	5.120372466	0.3861242233	1.097877615	1.542743977	9.999990976	8.512187413	8.192606078	23.072439	0.0009	-0.004024	0.000454	-1.511221	-0.001443	-7.079901	-0.003341	-48.542057	False	nan	21.340181
430	NO_ID	2.294474606	2.090262995	8.682187372	5.120372466	0.3861242233	1.097877615	1.542743977	9.999990976	8.512187413	8.192606078	23.072439	0.0009	-0.004024	0.000454	-1.511221	-0.001443	-7.079901	-0.003341	-48.542057	False	nan	21.340181
431	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
432	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
433	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
434	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
435	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
436	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
437	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
438	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
439	NO_ID	2.294491594	2.090256	8.682323516	5.120905425	0.386128526	1.09797262	1.542757224	9.999990976	8.51213172	8.192391898	23.072438	0.000893	-0.004023	0.000454	-1.510142	-0.001445	-7.08003	-0.003339	-48.541335	False	nan	21.340181
440	NO_ID	2.294408439	2.090072425	8.68254573	5.120454937	0.3859533271	1.092693972	1.542650824	9.999990976	8.512001761	8.191987608	23.071956	-3.8e-05	-0.001577	0.000911	-1.498082	-0.002728	-7.07328	0.000229	-48.540954	False	nan	21.340181
441	NO_ID	2.294408439	2.090072425	8.68254573	5.120454937	0.3859533271	1.092693972	1.542650824	9.999990976	8.512001761	8.191987608	23.071956	-3.8e-05	-0.001577	0.000911	-1.498082	-0.002728	-7.07328	0.000229	-48.540954	False	nan	21.340181
442	NO_ID	2.294459563	2.090055193	8.682454469	5.120727979	0.3859625424	1.092917201	1.542688859	9.999990976	8.512086153	8.191980758	23.071956	-3.4e-05	-0.001575	0.000903	-1.502947	-0.002729	-7.073642	0.000229	-48.540126	False	nan	21.340181
443	NO_ID	2.294459563	2.090055193	8.682454469	5.120727979	0.3859625424	1.092917201	1.542688859	9.999990976	8.512086153	8.191980758	23.071956	-3.4e-05	-0.001575	0.000903	-1.502947	-0.002729	-7.073642	0.000229	-48.540126	False	nan	21.340181
444	NO_ID	2.294546673	2.090033145	8.68268962	5.122282581	0.3861506558	1.095730683	1.542757038	9.999990976	8.512165525	8.19178046	23.071889	0	-0.001686	0.00096	-1.505348	-0.002754	-7.076348	0.000178	-48.538142	False	nan	21.340181
445	NO_ID	2.294546673	2.090033145	8.68268962	5.122282581	0.3861506558	1.095730683	1.542757038	9.999990976	8.512165525	8.19178046	23.071889	0	-0.001686	0.00096	-1.505348	-0.002754	-7.076348	0.000178	-48.538142	False	nan	21.340181
446	NO_ID	2.294624588	2.090014275	8.682410502	5.122360896	0.3859239741	1.092694693	1.542815463	9.999990976	8.512234234	8.191609336	23.071827	4.2e-05	-0.001749	0.000984	-1.515315	-0.002771	-7.074138	0.000152	-48.536447	False	nan	21.340181
447	NO_ID	2.294624588	2.090014275	8.682410502	5.122360896	0.3859239741	1.092694693	1.542815463	9.999990976	8.512234234	8.191609336	23.071827	4.2e-05	-0.001749	0.000984	-1.515315	-0.002771	-7.074138	0.000152	-48.536447	False	nan	21.340181
448	NO_ID	2.294637144	2.090014005	8.682397011	5.122471136	0.3858314997	1.091382411	1.542823977	9.999990976	8.511946545	8.190832108	23.071784	6.5e-05	-0.001766	0.000999	-1.516531	-0.002778	-7.073109	0.000176	-48.534581	False	nan	21.340181
449	NO_ID	2.294567626	2.090045067	8.6827225	5.122667662	0.385697541	1.089358374	1.542769926	9.999990976	8.51184037	8.190878682	23.071774	0.000105	-0.001791	0.000994	-1.506951	-0.002772	-7.071236	0.000165	-48.535816	False	nan	21.340181
450	NO_ID	2.294567626	2.090045067	8.6827225	5.122667662	0.385697541	1.089358374	1.542769926	9.999990976	8.51184037	8.190878682	23.071774	0.000105	-0.001791	0.000994	-1.506951	-0.002772	-7.071236	0.000165	-48.535816	False	nan	21.340181
451	NO_ID	2.2946072	2.09003679	8.682436272	5.122333595	0.3860426792	1.094218232	1.542802053	9.999990976	8.51197372	8.191042577	23.071727	0.000125	-0.001875	0.000999	-1.514424	-0.002798	-7.075459	0.000188	-48.535494	False	nan	21.340181
452	NO_ID	2.2946072	2.09003679	8.682436272	5.122333595	0.3860426792	1.094218232	1.542802053	9.999990976	8.51197372	8.191042577	23.071727	0.000125	-0.001875	0.000999	-1.514424	-0.002798	-7.075459	0.000188	-48.535494	False	nan	21.340181
453	NO_ID	2.2946072	2.09003679	8.682436272	5.122333595	0.3860426792	1.094218232	1.542802053	9.999990976	8.51197372	8.191042577	23.071727	0.000125	-0.001875	0.000999	-1.514424	-0.002798	-7.075459	0.000188	-48.535494	False	nan	21.340181
454	NO_ID	2.2946072	2.09003679	8.682436272	5.122333595	0.3860426792	1.094218232	1.542802053	9.999990976	8.51197372	8.191042577	23.071727	0.000125	-0.001875	0.000999	-1.514424	-0.002798	-7.075459	0.000188	-48.535494	False	nan	21.340181
455	NO_ID	2.2946072	2.09003679	8.682436272	5.122333595	0.3860426792	1.094218232	1.542802053	9.999990976	8.51197372	8.191042577	23.071727	0.000125	-0.001875	0.000999	-1.514424	-0.002798	-7.075459	0.000188	-48.535494	False	nan	21.340181
456	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
457	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
458	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
459	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
460	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
461	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
462	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
463	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
464	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
465	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
466	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
467	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
468	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
469	NO_ID	2.294545503	2.090059955	8.682645254	5.122233636	0.3862241667	1.09662551	1.542753108	9.999990976	8.512072308	8.191559653	23.07168	0.000141	-0.001845	0.000998	-1.506744	-0.002707	-7.077271	0.000198	-48.537578	False	nan	21.340181
470	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
471	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
472	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
473	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
474	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
475	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
476	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
477	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
478	NO_ID	2.29456004	2.090055792	8.68268947	5.122497558	0.3861733087	1.095956823	1.542764095	9.999990976	8.512034992	8.191407068	23.071677	0.000146	-0.001854	0.000992	-1.506999	-0.002697	-7.076771	0.000178	-48.537037	False	nan	21.340181
479	NO_ID	2.295250831	2.089870501	8.681148109	5.124751844	0.3857234432	1.089920354	1.543148877	9.999990976	8.513539004	8.192587282	23.070576	0.000828	-5e-06	0.000255	-1.573736	-0.001103	-7.074302	0.000984	-48.529973	False	nan	21.340181
480	NO_ID	2.295250831	2.089870501	8.681148109	5.124751844	0.3857234432	1.089920354	1.543148877	9.999990976	8.513539004	8.192587282	23.070576	0.000828	-5e-06	0.000255	-1.573736	-0.001103	-7.074302	0.000984	-48.529973	False	nan	21.340181
481	NO_ID	2.294823863	2.090035082	8.682271246	5.123568016	0.3860162756	1.093318393	1.542829039	9.999990976	8.512713207	8.192343355	23.070441	0.000903	-0.000154	0.000359	-1.5284	-0.001194	-7.075843	0.000814	-48.536167	False	nan	21.340181
482	NO_ID	2.294823863	2.090035082	8.682271246	5.123568016	0.3860162756	1.093318393	1.542829039	9.999990976	8.512713207	8.192343355	23.070441	0.000903	-0.000154	0.000359	-1.5284	-0.001194	-7.075843	0.000814	-48.536167	False	nan	21.340181
483	NO_ID	2.294823863	2.090035082	8.682271246	5.123568016	0.3860162756	1.093318393	1.542829039	9.999990976	8.512713207	8.192343355	23.070441	0.000903	-0.000154	0.000359	-1.5284	-0.001194	-7.075843	0.000814	-48.536167	False	nan	21.340181
484	NO_ID	2.294823863	2.090035082	8.682271246	5.123568016	0.3860162756	1.093318393	1.542829039	9.999990976	8.512713207	8.192343355	23.070441	0.000903	-0.000154	0.000359	-1.5284	-0.001194	-7.075843	0.000814	-48.536167	False	nan	21.340181
485	NO_ID	2.294837939	2.090030444	8.682053655	5.123126048	0.3859995114	1.093114257	1.542839523	9.999990976	8.512698237	8.192245648	23.07044	0.000904	-0.000154	0.000357	-1.532804	-0.001191	-7.075723	0.000809	-48.535737	False	nan	21.340181
486	NO_ID	2.295343144	2.089849975	8.680435405	5.123926084	0.3862485439	1.097627675	1.543212368	9.999990976	8.512944507	8.190577311	23.070363	0.000904	3e-06	0.000523	-1.59239	-0.001318	-7.081163	0.000752	-48.523626	False	nan	21.340181
487	NO_ID	2.295343144	2.089849975	8.680435405	5.123926084	0.3862485439	1.097627675	1.543212368	9.999990976	8.512944507	8.190577311	23.070363	0.000904	3e-06	0.000523	-1.59239	-0.001318	-7.081163	0.000752	-48.523626	False	nan	21.340181
488	NO_ID	2.295343144	2.089849975	8.680435405	5.123926084	0.3862485439	1.097627675	1.543212368	9.999990976	8.512944507	8.190577311	23.070363	0.000904	3e-06	0.000523	-1.59239	-0.001318	-7.081163	0.000752	-48.523626	False	nan	21.340181
489	NO_ID	2.295178135	2.089904829	8.680765986	5.123149106	0.3862147243	1.096867264	1.543088879	9.999990976	8.512641284	8.190528517	23.07036	0.000889	1.4e-05	0.000534	-1.576164	-0.00134	-7.079958	0.00074	-48.526192	False	nan	21.340181
490	NO_ID	2.295178135	2.089904829	8.680765986	5.123149106	0.3862147243	1.096867264	1.543088879	9.999990976	8.512641284	8.190528517	23.07036	0.000889	1.4e-05	0.000534	-1.576164	-0.00134	-7.079958	0.00074	-48.526192	False	nan	21.340181
491	NO_ID	2.295178135	2.089904829	8.680765986	5.123149106	0.3862147243	1.096867264	1.543088879	9.999990976	8.512641284	8.190528517	23.07036	0.000889	1.4e-05	0.000534	-1.576164	-0.00134	-7.079958	0.00074	-48.526192	False	nan	21.340181
492	NO_ID	2.295170259	2.089911068	8.681146579	5.124096355	0.3861384739	1.095770396	1.543082462	9.999990976	8.512456771	8.190116853	23.070352	0.000908	-6e-06	0.00051	-1.569639	-0.001325	-7.079041	0.000739	-48.525519	False	nan	21.340181
493	NO_ID	2.294672677	2.090088477	8.682396914	5.122437084	0.3857589933	1.089566428	1.542710244	9.999990976	8.511133671	8.188909823	23.0702	0.000921	-7.3e-05	0.000644	-1.516775	-0.0013	-7.072232	0.000676	-48.530764	False	nan	21.340181
494	NO_ID	2.294672677	2.090088477	8.682396914	5.122437084	0.3857589933	1.089566428	1.542710244	9.999990976	8.511133671	8.188909823	23.0702	0.000921	-7.3e-05	0.000644	-1.516775	-0.0013	-7.072232	0.000676	-48.530764	False	nan	21.340181
495	NO_ID	2.294672677	2.090088477	8.682396914	5.122437084	0.3857589933	1.089566428	1.542710244	9.999990976	8.511133671	8.188909823	23.0702	0.000921	-7.3e-05	0.000644	-1.516775	-0.0013	-7.072232	0.000676	-48.530764	False	nan	21.340181
496	NO_ID	2.294672677	2.090088477	8.682396914	5.122437084	0.3857589933	1.089566428	1.542710244	9.999990976	8.511133671	8.188909823	23.0702	0.000921	-7.3e-05	0.000644	-1.516775	-0.0013	-7.072232	0.000676	-48.530764	False	nan	21.340181
497	NO_ID	2.294672677	2.090088477	8.682396914	5.122437084	0.3857589933	1.089566428	1.542710244	9.999990976	8.511133671	8.188909823	23.0702	0.000921	-7.3e-05	0.000644	-1.516775	-0.0013	-7.072232	0.000676	-48.530764	False	nan	21.340181
498	NO_ID	2.294681527	2.090084984	8.682373311	5.12246883	0.385648488	1.088050321	1.542718033	9.999990976	8.511241846	8.189120876	23.070198	0.000916	-8.9e-05	0.000685	-1.517776	-0.001315	-7.070996	0.000664	-48.530962	False	nan	21.340181
499	NO_ID	2.294681527	2.090084984	8.682373311	5.12246883	0.385648488	1.088050321	1.542718033	9.999990976	8.511241846	8.189120876	23.070198	0.000916	-8.9e-05	0.000685	-1.517776	-0.001315	-7.070996	0.000664	-48.530962	False	nan	21.340181
500	NO_ID	2.294681516	2.090087486	8.682470757	5.122784058	0.3859178355	1.091831343	1.542722383	9.999990976	8.511428092	8.189556339	23.070127	0.000915	-0.000183	0.000751	-1.516617	-0.001403	-7.074172	0.000643	-48.53171	False	nan	21.340181
