%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1286.766848    -15.375731     47.845397      -27.291376     -63.927203     38.547153      244.385192     -87.072168     1916.845019
422	NO_ID	2.29431161	2.090230374	8.683512323	5.122386008	0.3863865548	1.100304481	1.542460794	9.999991522	8.51145229	8.19115113	23.071483	0.00094	-0.000577	0.000927	-1.479348	-0.002362	-7.080541	-0.002024	-48.540609	False	nan	23.069234
423	NO_ID	2.29431161	2.090230374	8.683512323	5.122386008	0.3863865548	1.100304481	1.542460794	9.999991522	8.51145229	8.19115113	23.071483	0.00094	-0.000577	0.000927	-1.479348	-0.002362	-7.080541	-0.002024	-48.540609	False	nan	23.069234
424	NO_ID	2.29431161	2.090230374	8.683512323	5.122386008	0.3863865548	1.100304481	1.542460794	9.999991522	8.51145229	8.19115113	23.071483	0.00094	-0.000577	0.000927	-1.479348	-0.002362	-7.080541	-0.002024	-48.540609	False	nan	23.069234
425	NO_ID	2.29431161	2.090230374	8.683512323	5.122386008	0.3863865548	1.100304481	1.542460794	9.999991522	8.51145229	8.19115113	23.071483	0.00094	-0.000577	0.000927	-1.479348	-0.002362	-7.080541	-0.002024	-48.540609	False	nan	23.069234
426	NO_ID	2.29431161	2.090230374	8.683512323	5.122386008	0.3863865548	1.100304481	1.542460794	9.999991522	8.51145229	8.19115113	23.071483	0.00094	-0.000577	0.000927	-1.479348	-0.002362	-7.080541	-0.002024	-48.540609	False	nan	23.069234
427	NO_ID	2.29431161	2.090230374	8.683512323	5.122386008	0.3863865548	1.100304481	1.542460794	9.999991522	8.51145229	8.19115113	23.071483	0.00094	-0.000577	0.000927	-1.479348	-0.002362	-7.080541	-0.002024	-48.540609	False	nan	23.069234
428	NO_ID	2.294296123	2.090247185	8.683451972	5.122143263	0.3862497216	1.098304438	1.542452236	9.999991522	8.511163122	8.190528571	23.071475	0.000987	-0.000721	0.000884	-1.479895	-0.002421	-7.078898	-0.002017	-48.539652	False	nan	23.069234
429	NO_ID	2.294296123	2.090247185	8.683451972	5.122143263	0.3862497216	1.098304438	1.542452236	9.999991522	8.511163122	8.190528571	23.071475	0.000987	-0.000721	0.000884	-1.479895	-0.002421	-7.078898	-0.002017	-48.539652	False	nan	23.069234
430	NO_ID	2.294296123	2.090247185	8.683451972	5.122143263	0.3862497216	1.098304438	1.542452236	9.999991522	8.511163122	8.190528571	23.071475	0.000987	-0.000721	0.000884	-1.479895	-0.002421	-7.078898	-0.002017	-48.539652	False	nan	23.069234
431	NO_ID	2.294296123	2.090247185	8.683451972	5.122143263	0.3862497216	1.098304438	1.542452236	9.999991522	8.511163122	8.190528571	23.071475	0.000987	-0.000721	0.000884	-1.479895	-0.002421	-7.078898	-0.002017	-48.539652	False	nan	23.069234
432	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
433	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
434	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
435	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
436	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
437	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
438	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
439	NO_ID	2.29427415	2.090243858	8.683438192	5.121923168	0.386010913	1.094893654	1.542440095	9.999991522	8.511042826	8.190271328	23.071462	0.000919	-0.000708	0.000966	-1.478848	-0.002586	-7.07589	-0.001944	-48.539281	False	nan	23.069234
440	NO_ID	2.294589377	2.090143401	8.682768561	5.123374983	0.3858357701	1.092976412	1.542672393	9.999991522	8.511759366	8.190690458	23.071388	0.000981	-0.000701	0.000988	-1.51098	-0.002654	-7.075409	-0.001925	-48.534969	False	nan	23.069234
441	NO_ID	2.294589377	2.090143401	8.682768561	5.123374983	0.3858357701	1.092976412	1.542672393	9.999991522	8.511759366	8.190690458	23.071388	0.000981	-0.000701	0.000988	-1.51098	-0.002654	-7.075409	-0.001925	-48.534969	False	nan	23.069234
442	NO_ID	2.294529475	2.090166735	8.683167789	5.123803228	0.3859546036	1.094521085	1.542628677	9.999991522	8.51181828	8.191118821	23.071385	0.000989	-0.000744	0.000951	-1.500388	-0.002556	-7.076515	-0.001929	-48.536924	False	nan	23.069234
443	NO_ID	2.294529475	2.090166735	8.683167789	5.123803228	0.3859546036	1.094521085	1.542628677	9.999991522	8.51181828	8.191118821	23.071385	0.000989	-0.000744	0.000951	-1.500388	-0.002556	-7.076515	-0.001929	-48.536924	False	nan	23.069234
444	NO_ID	2.294515118	2.090178006	8.68313271	5.123534666	0.3856596865	1.09045544	1.542624883	9.999991522	8.51144237	8.190225236	23.071338	0.001	-0.000913	0.000996	-1.499834	-0.002446	-7.073136	-0.002046	-48.535174	False	nan	23.069234
445	NO_ID	2.294515118	2.090178006	8.68313271	5.123534666	0.3856596865	1.09045544	1.542624883	9.999991522	8.51144237	8.190225236	23.071338	0.001	-0.000913	0.000996	-1.499834	-0.002446	-7.073136	-0.002046	-48.535174	False	nan	23.069234
446	NO_ID	2.294515118	2.090178006	8.68313271	5.123534666	0.3856596865	1.09045544	1.542624883	9.999991522	8.51144237	8.190225236	23.071338	0.001	-0.000913	0.000996	-1.499834	-0.002446	-7.073136	-0.002046	-48.535174	False	nan	23.069234
447	NO_ID	2.294515118	2.090178006	8.68313271	5.123534666	0.3856596865	1.09045544	1.542624883	9.999991522	8.51144237	8.190225236	23.071338	0.001	-0.000913	0.000996	-1.499834	-0.002446	-7.073136	-0.002046	-48.535174	False	nan	23.069234
448	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
449	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
450	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
451	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
452	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
453	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
454	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
455	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
456	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
457	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
458	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
459	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
460	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
461	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
462	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
463	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
464	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
465	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
466	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
467	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
468	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
469	NO_ID	2.294171646	2.090294968	8.684200601	5.122879429	0.385813997	1.091860782	1.542371333	9.999991522	8.510941472	8.190478384	23.071305	0.000971	-0.000973	0.000967	-1.459612	-0.002349	-7.073118	-0.001926	-48.54136	False	nan	23.069234
470	NO_ID	2.294173805	2.09029189	8.684207697	5.122904888	0.3858546401	1.092448978	1.542374295	9.999991522	8.511000192	8.190608908	23.071305	0.000955	-0.000977	0.000976	-1.459518	-0.002336	-7.073601	-0.001931	-48.541578	False	nan	23.069234
471	NO_ID	2.294173805	2.09029189	8.684207697	5.122904888	0.3858546401	1.092448978	1.542374295	9.999991522	8.511000192	8.190608908	23.071305	0.000955	-0.000977	0.000976	-1.459518	-0.002336	-7.073601	-0.001931	-48.541578	False	nan	23.069234
472	NO_ID	2.294844439	2.090047994	8.682286786	5.124322849	0.3860696409	1.096542366	1.542892308	9.999991522	8.512603651	8.191685507	23.071213	0.000865	-0.001126	0.000988	-1.533202	-0.002044	-7.07916	-0.001709	-48.532894	False	nan	23.069234
473	NO_ID	2.294844439	2.090047994	8.682286786	5.124322849	0.3860696409	1.096542366	1.542892308	9.999991522	8.512603651	8.191685507	23.071213	0.000865	-0.001126	0.000988	-1.533202	-0.002044	-7.07916	-0.001709	-48.532894	False	nan	23.069234
474	NO_ID	2.294844439	2.090047994	8.682286786	5.124322849	0.3860696409	1.096542366	1.542892308	9.999991522	8.512603651	8.191685507	23.071213	0.000865	-0.001126	0.000988	-1.533202	-0.002044	-7.07916	-0.001709	-48.532894	False	nan	23.069234
475	NO_ID	2.294844439	2.090047994	8.682286786	5.124322849	0.3860696409	1.096542366	1.542892308	9.999991522	8.512603651	8.191685507	23.071213	0.000865	-0.001126	0.000988	-1.533202	-0.002044	-7.07916	-0.001709	-48.532894	False	nan	23.069234
476	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
477	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
478	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
479	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
480	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
481	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
482	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
483	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
484	NO_ID	2.294632747	2.090120931	8.682643021	5.123147367	0.3861089713	1.096686887	1.542734641	9.999991522	8.512202697	8.191598462	23.071205	0.000855	-0.001146	0.000996	-1.513507	-0.002056	-7.078563	-0.001698	-48.536143	False	nan	23.069234
485	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
486	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
487	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
488	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
489	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
490	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
491	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
492	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
493	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
494	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
495	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
496	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
497	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
498	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
499	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
500	NO_ID	2.295275635	2.089917467	8.680868955	5.124924927	0.3857772443	1.093231462	1.543211155	9.999991522	8.51321156	8.191372122	23.071142	0.00098	-0.00119	0.000943	-1.584939	-0.002001	-7.077989	-0.001763	-48.525294	False	nan	23.069234
