%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   1274.415024    -144.425158    -98.426325     39.222108      149.142389     68.935181      362.163737     166.209319     224.232014
422	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
423	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
424	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
425	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
426	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
427	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
428	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
429	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
430	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
431	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
432	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
433	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
434	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
435	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
436	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
437	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
438	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
439	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
440	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
441	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
442	NO_ID	2.294539303	2.090240725	8.682948741	5.122135603	0.3854609668	1.087736765	1.54280506	10	8.51171173	8.190862813	23.07044	0.000946	-0.004219	0.001	-1.496844	0.000422	-7.071494	-0.002365	-48.536027	False	nan	23.070017
443	NO_ID	2.294539303	2.090240725	8.682948741	5.122135603	0.3854609668	1.087736765	1.54280506	10	8.51171173	8.190862813	23.07044	0.000946	-0.004219	0.001	-1.496844	0.000422	-7.071494	-0.002365	-48.536027	False	nan	23.070017
444	NO_ID	2.294539303	2.090240725	8.682948741	5.122135603	0.3854609668	1.087736765	1.54280506	10	8.51171173	8.190862813	23.07044	0.000946	-0.004219	0.001	-1.496844	0.000422	-7.071494	-0.002365	-48.536027	False	nan	23.070017
445	NO_ID	2.294539303	2.090240725	8.682948741	5.122135603	0.3854609668	1.087736765	1.54280506	10	8.51171173	8.190862813	23.07044	0.000946	-0.004219	0.001	-1.496844	0.000422	-7.071494	-0.002365	-48.536027	False	nan	23.070017
446	NO_ID	2.294512379	2.089979628	8.682972592	5.122122474	0.3853062248	1.087453887	1.542663913	10	8.51161899	8.190894327	23.07368	-4.4e-05	0	0.000167	-1.49407	-0.002131	-7.069421	-0.003155	-48.538872	False	nan	23.070017
447	NO_ID	2.2941385	2.090139583	8.683490739	5.119749983	0.3857667341	1.093261922	1.542369492	10	8.513119747	8.196135608	23.073034	0.000143	-1.3e-05	0.000499	-1.461291	-0.001903	-7.073253	-0.003345	-48.555025	False	nan	23.070017
448	NO_ID	2.2941385	2.090139583	8.683490739	5.119749983	0.3857667341	1.093261922	1.542369492	10	8.513119747	8.196135608	23.073034	0.000143	-1.3e-05	0.000499	-1.461291	-0.001903	-7.073253	-0.003345	-48.555025	False	nan	23.070017
449	NO_ID	2.293940161	2.090214841	8.684477382	5.120432411	0.3856889025	1.091798933	1.542216653	10	8.511643587	8.193308999	23.072959	0.000185	-0	0.000508	-1.432693	-0.00192	-7.071413	-0.003371	-48.552345	False	nan	23.070017
450	NO_ID	2.293940161	2.090214841	8.684477382	5.120432411	0.3856889025	1.091798933	1.542216653	10	8.511643587	8.193308999	23.072959	0.000185	-0	0.000508	-1.432693	-0.00192	-7.071413	-0.003371	-48.552345	False	nan	23.070017
451	NO_ID	2.293940161	2.090214841	8.684477382	5.120432411	0.3856889025	1.091798933	1.542216653	10	8.511643587	8.193308999	23.072959	0.000185	-0	0.000508	-1.432693	-0.00192	-7.071413	-0.003371	-48.552345	False	nan	23.070017
452	NO_ID	2.293940161	2.090214841	8.684477382	5.120432411	0.3856889025	1.091798933	1.542216653	10	8.511643587	8.193308999	23.072959	0.000185	-0	0.000508	-1.432693	-0.00192	-7.071413	-0.003371	-48.552345	False	nan	23.070017
453	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
454	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
455	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
456	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
457	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
458	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
459	NO_ID	2.294136019	2.090224616	8.683587499	5.120245891	0.3861859624	1.099247204	1.542329251	10	8.511842566	8.193144721	23.072828	0.000679	-3.4e-05	0.000284	-1.462025	-0.001753	-7.078902	-0.003822	-48.54928	False	nan	23.070017
460	NO_ID	2.294166817	2.090237751	8.683458424	5.120314474	0.3862346529	1.099929319	1.542339193	10	8.511904943	8.19322089	23.072761	0.000838	-0	0.000224	-1.467029	-0.001771	-7.079748	-0.003865	-48.54906	False	nan	23.070017
461	NO_ID	2.294166817	2.090237751	8.683458424	5.120314474	0.3862346529	1.099929319	1.542339193	10	8.511904943	8.19322089	23.072761	0.000838	-0	0.000224	-1.467029	-0.001771	-7.079748	-0.003865	-48.54906	False	nan	23.070017
462	NO_ID	2.294300975	2.090191546	8.683247238	5.121105677	0.3862126568	1.099876136	1.542440318	10	8.511954472	8.19276542	23.072757	0.000841	-8e-06	0.000217	-1.47933	-0.001778	-7.080158	-0.00387	-48.545943	False	nan	23.070017
463	NO_ID	2.294300975	2.090191546	8.683247238	5.121105677	0.3862126568	1.099876136	1.542440318	10	8.511954472	8.19276542	23.072757	0.000841	-8e-06	0.000217	-1.47933	-0.001778	-7.080158	-0.00387	-48.545943	False	nan	23.070017
464	NO_ID	2.2950938	2.089920925	8.681534701	5.12450564	0.3857076014	1.094290523	1.543033544	10	8.512135769	8.189771222	23.072608	0.000879	0	0.000228	-1.559233	-0.001738	-7.078198	-0.003886	-48.526758	False	nan	23.070017
465	NO_ID	2.2950938	2.089920925	8.681534701	5.12450564	0.3857076014	1.094290523	1.543033544	10	8.512135769	8.189771222	23.072608	0.000879	0	0.000228	-1.559233	-0.001738	-7.078198	-0.003886	-48.526758	False	nan	23.070017
466	NO_ID	2.2950938	2.089920925	8.681534701	5.12450564	0.3857076014	1.094290523	1.543033544	10	8.512135769	8.189771222	23.072608	0.000879	0	0.000228	-1.559233	-0.001738	-7.078198	-0.003886	-48.526758	False	nan	23.070017
467	NO_ID	2.2950938	2.089920925	8.681534701	5.12450564	0.3857076014	1.094290523	1.543033544	10	8.512135769	8.189771222	23.072608	0.000879	0	0.000228	-1.559233	-0.001738	-7.078198	-0.003886	-48.526758	False	nan	23.070017
468	NO_ID	2.294895545	2.089993052	8.681868605	5.123417693	0.3856008245	1.092408731	1.542882257	10	8.511694241	8.18953344	23.072575	0.000901	1.3e-05	0.000226	-1.540898	-0.001744	-7.075983	-0.003886	-48.52949	False	nan	23.070017
469	NO_ID	2.294895545	2.089993052	8.681868605	5.123417693	0.3856008245	1.092408731	1.542882257	10	8.511694241	8.18953344	23.072575	0.000901	1.3e-05	0.000226	-1.540898	-0.001744	-7.075983	-0.003886	-48.52949	False	nan	23.070017
470	NO_ID	2.294895545	2.089993052	8.681868605	5.123417693	0.3856008245	1.092408731	1.542882257	10	8.511694241	8.18953344	23.072575	0.000901	1.3e-05	0.000226	-1.540898	-0.001744	-7.075983	-0.003886	-48.52949	False	nan	23.070017
471	NO_ID	2.294895545	2.089993052	8.681868605	5.123417693	0.3856008245	1.092408731	1.542882257	10	8.511694241	8.18953344	23.072575	0.000901	1.3e-05	0.000226	-1.540898	-0.001744	-7.075983	-0.003886	-48.52949	False	nan	23.070017
472	NO_ID	2.294895545	2.089993052	8.681868605	5.123417693	0.3856008245	1.092408731	1.542882257	10	8.511694241	8.18953344	23.072575	0.000901	1.3e-05	0.000226	-1.540898	-0.001744	-7.075983	-0.003886	-48.52949	False	nan	23.070017
473	NO_ID	2.294477726	2.09010478	8.681473625	5.118402004	0.3854462308	1.08881792	1.542599675	10	8.511204094	8.189845458	23.072514	0.000636	-0.000255	0.000717	-1.521057	-0.002525	-7.07122	-0.003103	-48.535767	False	nan	23.070017
474	NO_ID	2.294397418	2.090117814	8.682624938	5.120628838	0.3855354597	1.090114189	1.542547587	10	8.511947966	8.191985922	23.072478	0.000536	-0.000277	0.000824	-1.496898	-0.002541	-7.071951	-0.003238	-48.541298	False	nan	23.070017
475	NO_ID	2.294651245	2.090030694	8.682357359	5.122473482	0.3855779974	1.091204304	1.542739108	10	8.512035895	8.191109746	23.072468	0.000541	-0.000298	0.000811	-1.518021	-0.002539	-7.073725	-0.00326	-48.535369	False	nan	23.070017
476	NO_ID	2.294651245	2.090030694	8.682357359	5.122473482	0.3855779974	1.091204304	1.542739108	10	8.512035895	8.191109746	23.072468	0.000541	-0.000298	0.000811	-1.518021	-0.002539	-7.073725	-0.00326	-48.535369	False	nan	23.070017
477	NO_ID	2.294651245	2.090030694	8.682357359	5.122473482	0.3855779974	1.091204304	1.542739108	10	8.512035895	8.191109746	23.072468	0.000541	-0.000298	0.000811	-1.518021	-0.002539	-7.073725	-0.00326	-48.535369	False	nan	23.070017
478	NO_ID	2.294833284	2.08997987	8.682186683	5.123903952	0.3855018731	1.090491362	1.542872823	10	8.512502905	8.191512173	23.072466	0.000614	-0.000344	0.000784	-1.53327	-0.002545	-7.073839	-0.003323	-48.533295	False	nan	23.070017
479	NO_ID	2.294665558	2.090046608	8.682438422	5.122929204	0.3853609521	1.088194257	1.542745165	10	8.512147455	8.191348538	23.072435	0.00066	-0.000385	0.000809	-1.518486	-0.00256	-7.071421	-0.00335	-48.535617	False	nan	23.070017
480	NO_ID	2.294441692	2.090129875	8.68328992	5.12291079	0.385515993	1.08991496	1.542577085	10	8.511948167	8.191880309	23.072435	0.000685	-0.000433	0.000706	-1.489786	-0.002424	-7.072142	-0.003344	-48.540617	False	nan	23.070017
481	NO_ID	2.294441692	2.090129875	8.68328992	5.12291079	0.385515993	1.08991496	1.542577085	10	8.511948167	8.191880309	23.072435	0.000685	-0.000433	0.000706	-1.489786	-0.002424	-7.072142	-0.003344	-48.540617	False	nan	23.070017
482	NO_ID	2.294441692	2.090129875	8.68328992	5.12291079	0.385515993	1.08991496	1.542577085	10	8.511948167	8.191880309	23.072435	0.000685	-0.000433	0.000706	-1.489786	-0.002424	-7.072142	-0.003344	-48.540617	False	nan	23.070017
483	NO_ID	2.294458701	2.090133248	8.684129879	5.125421218	0.385432371	1.088780728	1.542587716	10	8.51235438	8.19279222	23.072403	0.000738	-0.00047	0.000784	-1.478177	-0.00252	-7.071324	-0.003388	-48.542038	False	nan	23.070017
484	NO_ID	2.294458701	2.090133248	8.684129879	5.125421218	0.385432371	1.088780728	1.542587716	10	8.51235438	8.19279222	23.072403	0.000738	-0.00047	0.000784	-1.478177	-0.00252	-7.071324	-0.003388	-48.542038	False	nan	23.070017
485	NO_ID	2.294458701	2.090133248	8.684129879	5.125421218	0.385432371	1.088780728	1.542587716	10	8.51235438	8.19279222	23.072403	0.000738	-0.00047	0.000784	-1.478177	-0.00252	-7.071324	-0.003388	-48.542038	False	nan	23.070017
486	NO_ID	2.294438495	2.090136562	8.683818491	5.124374593	0.385569623	1.09066802	1.542574706	10	8.512245493	8.192607928	23.072396	0.000713	-0.000478	0.000777	-1.481727	-0.002535	-7.072803	-0.003376	-48.542006	False	nan	23.070017
487	NO_ID	2.294438495	2.090136562	8.683818491	5.124374593	0.385569623	1.09066802	1.542574706	10	8.512245493	8.192607928	23.072396	0.000713	-0.000478	0.000777	-1.481727	-0.002535	-7.072803	-0.003376	-48.542006	False	nan	23.070017
488	NO_ID	2.294438495	2.090136562	8.683818491	5.124374593	0.385569623	1.09066802	1.542574706	10	8.512245493	8.192607928	23.072396	0.000713	-0.000478	0.000777	-1.481727	-0.002535	-7.072803	-0.003376	-48.542006	False	nan	23.070017
489	NO_ID	2.294438495	2.090136562	8.683818491	5.124374593	0.385569623	1.09066802	1.542574706	10	8.512245493	8.192607928	23.072396	0.000713	-0.000478	0.000777	-1.481727	-0.002535	-7.072803	-0.003376	-48.542006	False	nan	23.070017
490	NO_ID	2.294389665	2.090156825	8.683257048	5.122460026	0.3857623994	1.093307064	1.542545585	10	8.511940435	8.191950471	23.072214	0.000706	-0.000633	0.000998	-1.48806	-0.002677	-7.074873	-0.003421	-48.540885	False	nan	23.070017
491	NO_ID	2.294389665	2.090156825	8.683257048	5.122460026	0.3857623994	1.093307064	1.542545585	10	8.511940435	8.191950471	23.072214	0.000706	-0.000633	0.000998	-1.48806	-0.002677	-7.074873	-0.003421	-48.540885	False	nan	23.070017
492	NO_ID	2.293718075	2.090494002	8.685324649	5.121903361	0.3870233851	1.105840423	1.542160562	10	8.510958886	8.192592374	23.071785	0.000861	-0.003501	0.000853	-1.415979	-0.003173	-7.083226	0	-48.553389	False	nan	23.070017
493	NO_ID	2.294158512	2.090338462	8.684106119	5.123051789	0.3865891719	1.100684009	1.542492097	10	8.511239709	8.191401154	23.071657	0.00085	-0.003488	0.000805	-1.46444	-0.003154	-7.080403	-8.6e-05	-48.54386	False	nan	23.070017
494	NO_ID	2.294273804	2.090301112	8.683445627	5.122493382	0.38627255	1.096503045	1.542578551	10	8.511114861	8.19057478	23.071573	0.000865	-0.003506	0.000837	-1.482998	-0.003236	-7.077328	-0.000133	-48.540177	False	nan	23.070017
495	NO_ID	2.294273804	2.090301112	8.683445627	5.122493382	0.38627255	1.096503045	1.542578551	10	8.511114861	8.19057478	23.071573	0.000865	-0.003506	0.000837	-1.482998	-0.003236	-7.077328	-0.000133	-48.540177	False	nan	23.070017
496	NO_ID	2.294273804	2.090301112	8.683445627	5.122493382	0.38627255	1.096503045	1.542578551	10	8.511114861	8.19057478	23.071573	0.000865	-0.003506	0.000837	-1.482998	-0.003236	-7.077328	-0.000133	-48.540177	False	nan	23.070017
497	NO_ID	2.29410164	2.090340178	8.68378043	5.121544725	0.3860704121	1.093472979	1.542459942	10	8.510875373	8.190646015	23.071562	0.000728	-0.003524	0.000952	-1.465317	-0.003179	-7.074083	-0.000168	-48.542862	False	nan	23.070017
498	NO_ID	2.29410164	2.090340178	8.68378043	5.121544725	0.3860704121	1.093472979	1.542459942	10	8.510875373	8.190646015	23.071562	0.000728	-0.003524	0.000952	-1.465317	-0.003179	-7.074083	-0.000168	-48.542862	False	nan	23.070017
499	NO_ID	2.29410164	2.090340178	8.68378043	5.121544725	0.3860704121	1.093472979	1.542459942	10	8.510875373	8.190646015	23.071562	0.000728	-0.003524	0.000952	-1.465317	-0.003179	-7.074083	-0.000168	-48.542862	False	nan	23.070017
500	NO_ID	2.29410164	2.090340178	8.68378043	5.121544725	0.3860704121	1.093472979	1.542459942	10	8.510875373	8.190646015	23.071562	0.000728	-0.003524	0.000952	-1.465317	-0.003179	-7.074083	-0.000168	-48.542862	False	nan	23.070017
