%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    1174.580479    7.030578       60.610332      0.718312       139.068849     296.539155     322.178778     68.874639      3874.720411
427	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
428	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
429	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
430	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
431	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
432	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
433	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
434	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
435	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
436	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
437	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
438	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
439	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
440	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
441	NO_ID	2.294274652	2.090266088	8.683348727	5.121848266	0.3858960351	1.090609113	1.542496856	10	8.511607842	8.191689791	23.0706	0.000938	-0.001829	0.000995	-1.481592	-0.002727	-7.072044	0.000638	-48.542145	False	nan	23.0706
442	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
443	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
444	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
445	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
446	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
447	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
448	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
449	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
450	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
451	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
452	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
453	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
454	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
455	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
456	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
457	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
458	NO_ID	2.29438983	2.090223025	8.68307255	5.122248566	0.3859616127	1.091723582	1.542585103	10	8.511734788	8.191506505	23.070597	0.000919	-0.001833	0.000988	-1.493469	-0.002711	-7.073335	0.000671	-48.539907	False	nan	23.070597
459	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
460	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
461	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
462	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
463	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
464	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
465	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
466	NO_ID	2.294327523	2.090246704	8.683255754	5.12211879	0.3859376068	1.091268642	1.542537846	10	8.511509281	8.19121823	23.070597	0.00093	-0.001842	0.000983	-1.48648	-0.002709	-7.072761	0.000664	-48.540329	False	nan	23.070597
467	NO_ID	2.294397799	2.090230326	8.683191348	5.122650491	0.3860007915	1.092242096	1.54258817	10	8.511825441	8.191723855	23.07053	0.000978	-0.001864	0.000958	-1.492196	-0.002636	-7.073864	0.000674	-48.540295	False	nan	23.07053
468	NO_ID	2.294397799	2.090230326	8.683191348	5.122650491	0.3860007915	1.092242096	1.54258817	10	8.511825441	8.191723855	23.07053	0.000978	-0.001864	0.000958	-1.492196	-0.002636	-7.073864	0.000674	-48.540295	False	nan	23.07053
469	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
470	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
471	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
472	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
473	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
474	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
475	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
476	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
477	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
478	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
479	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
480	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
481	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
482	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
483	NO_ID	2.294637792	2.090146834	8.682156139	5.12229478	0.385969514	1.092254844	1.542768705	10	8.51214907	8.191487308	23.070528	0.000979	-0.001865	0.000962	-1.524628	-0.00264	-7.07468	0.000674	-48.535883	False	nan	23.070528
484	NO_ID	2.294619581	2.090154851	8.682474717	5.122963032	0.3862483802	1.096029192	1.542761855	10	8.51234353	8.1920436	23.070499	0.000967	-0.001995	0.000984	-1.518332	-0.002622	-7.077766	0.000762	-48.537284	False	nan	23.070499
485	NO_ID	2.294619581	2.090154851	8.682474717	5.122963032	0.3862483802	1.096029192	1.542761855	10	8.51234353	8.1920436	23.070499	0.000967	-0.001995	0.000984	-1.518332	-0.002622	-7.077766	0.000762	-48.537284	False	nan	23.070499
486	NO_ID	2.294201011	2.090301817	8.683853101	5.122444073	0.3863226961	1.096288936	1.542446885	10	8.511549292	8.191877866	23.070493	0.000972	-0.002001	0.000986	-1.468633	-0.002615	-7.076588	0.000751	-48.543745	False	nan	23.070493
487	NO_ID	2.294201011	2.090301817	8.683853101	5.122444073	0.3863226961	1.096288936	1.542446885	10	8.511549292	8.191877866	23.070493	0.000972	-0.002001	0.000986	-1.468633	-0.002615	-7.076588	0.000751	-48.543745	False	nan	23.070493
488	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
489	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
490	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
491	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
492	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
493	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
494	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
495	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
496	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
497	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
498	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
499	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
500	NO_ID	2.294227011	2.090296299	8.684088442	5.123354224	0.3862417496	1.095192647	1.542465406	10	8.511592294	8.191882889	23.070482	0.000993	-0.002012	0.000972	-1.466744	-0.002619	-7.075785	0.000748	-48.543363	False	nan	23.070482
