%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  750.810034     -64.942938     -69.921845     60.099386      34.101482      101.946413     70.072417      139.289199     138.747482
423	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
424	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
425	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
426	NO_ID	2.294450096	2.090278337	8.683701425	5.123065198	0.3862527022	1.095373694	1.542719902	9.999992371	8.511349286	8.19035382	23.068949	0.000964	-0.003979	0.000995	-1.477639	0.000856	-7.077077	0.000887	-48.53642	False	nan	23.066046
427	NO_ID	2.294450096	2.090278337	8.683701425	5.123065198	0.3862527022	1.095373694	1.542719902	9.999992371	8.511349286	8.19035382	23.068949	0.000964	-0.003979	0.000995	-1.477639	0.000856	-7.077077	0.000887	-48.53642	False	nan	23.066046
428	NO_ID	2.294450096	2.090278337	8.683701425	5.123065198	0.3862527022	1.095373694	1.542719902	9.999992371	8.511349286	8.19035382	23.068949	0.000964	-0.003979	0.000995	-1.477639	0.000856	-7.077077	0.000887	-48.53642	False	nan	23.066046
429	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
430	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
431	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
432	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
433	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
434	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
435	NO_ID	2.294438795	2.090285291	8.683825106	5.123283404	0.3863652823	1.096898287	1.542713732	9.999992371	8.511424796	8.190593712	23.068944	0.000972	-0.004043	0.000997	-1.474941	0.00088	-7.078329	0.000905	-48.537097	False	nan	23.066046
436	NO_ID	2.294377179	2.090310205	8.683684947	5.122302487	0.3862276597	1.094827135	1.542669791	9.999992371	8.511251985	8.190438549	23.068928	0.000982	-0.004112	0.000986	-1.473233	0.000875	-7.076416	0.000919	-48.537797	False	nan	23.066046
437	NO_ID	2.294377179	2.090310205	8.683684947	5.122302487	0.3862276597	1.094827135	1.542669791	9.999992371	8.511251985	8.190438549	23.068928	0.000982	-0.004112	0.000986	-1.473233	0.000875	-7.076416	0.000919	-48.537797	False	nan	23.066046
438	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
439	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
440	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
441	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
442	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
443	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
444	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
445	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
446	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
447	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
448	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
449	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
450	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
451	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
452	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
453	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
454	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
455	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
456	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
457	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
458	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
459	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
460	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
461	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
462	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
463	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
464	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
465	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
466	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
467	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
468	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
469	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
470	NO_ID	2.294448757	2.090285391	8.683634232	5.1228801	0.3861498573	1.093862521	1.542726467	9.999992371	8.511386474	8.190463048	23.068924	0.000974	-0.004161	0.000987	-1.478731	0.000891	-7.07585	0.000928	-48.536682	False	nan	23.066046
471	NO_ID	2.294470506	2.090280652	8.683448891	5.122638008	0.3860389249	1.0923262	1.542740796	9.999992371	8.511454438	8.190539761	23.068917	0.000994	-0.004149	0.00099	-1.483401	0.000842	-7.074659	0.00094	-48.536478	False	nan	23.066046
472	NO_ID	2.294470506	2.090280652	8.683448891	5.122638008	0.3860389249	1.0923262	1.542740796	9.999992371	8.511454438	8.190539761	23.068917	0.000994	-0.004149	0.00099	-1.483401	0.000842	-7.074659	0.00094	-48.536478	False	nan	23.066046
473	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
474	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
475	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
476	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
477	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
478	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
479	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
480	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
481	NO_ID	2.294682272	2.090208177	8.682837091	5.123127742	0.3860885335	1.093418527	1.542900878	9.999992371	8.511793005	8.190467485	23.068909	0.000999	-0.004173	0.000988	-1.507177	0.000858	-7.076291	0.000935	-48.532885	False	nan	23.066046
482	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
483	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
484	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
485	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
486	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
487	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
488	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
489	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
490	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
491	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
492	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
493	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
494	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
495	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
496	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
497	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
498	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
499	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
500	NO_ID	2.294613541	2.09023132	8.682896039	5.122590057	0.3860541411	1.092802156	1.542850016	9.999992371	8.511600885	8.190282363	23.068907	0.000992	-0.004181	0.000994	-1.501656	0.000858	-7.075539	0.000944	-48.533604	False	nan	23.066046
