%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    2434.994932    -194.714972    130.590162     7.199515       710.281127     -97.017051     402.598668     200.522271     -103.358902
428	NO_ID	2.294657134	2.090014282	8.682840865	5.123227497	0.3857026436	1.0910581	1.542765326	10	8.512082688	8.19137989	23.071839	0.000404	-0.000553	0.000425	-1.506377	-0.001449	-7.073199	-0.001297	-48.536801	False	nan	23.07005
429	NO_ID	2.294657134	2.090014282	8.682840865	5.123227497	0.3857026436	1.0910581	1.542765326	10	8.512082688	8.19137989	23.071839	0.000404	-0.000553	0.000425	-1.506377	-0.001449	-7.073199	-0.001297	-48.536801	False	nan	23.07005
430	NO_ID	2.294657134	2.090014282	8.682840865	5.123227497	0.3857026436	1.0910581	1.542765326	10	8.512082688	8.19137989	23.071839	0.000404	-0.000553	0.000425	-1.506377	-0.001449	-7.073199	-0.001297	-48.536801	False	nan	23.07005
431	NO_ID	2.294281685	2.090142764	8.684015276	5.122582117	0.385918014	1.093388542	1.542484648	10	8.511667551	8.191957346	23.071815	0.000387	-0.000564	0.000455	-1.462666	-0.001442	-7.07387	-0.001309	-48.544046	False	nan	23.07005
432	NO_ID	2.294281685	2.090142764	8.684015276	5.122582117	0.385918014	1.093388542	1.542484648	10	8.511667551	8.191957346	23.071815	0.000387	-0.000564	0.000455	-1.462666	-0.001442	-7.07387	-0.001309	-48.544046	False	nan	23.07005
433	NO_ID	2.294281685	2.090142764	8.684015276	5.122582117	0.385918014	1.093388542	1.542484648	10	8.511667551	8.191957346	23.071815	0.000387	-0.000564	0.000455	-1.462666	-0.001442	-7.07387	-0.001309	-48.544046	False	nan	23.07005
434	NO_ID	2.294324182	2.09013725	8.683795839	5.122477459	0.3857992114	1.091764572	1.542515554	10	8.511599263	8.191617408	23.071802	0.000436	-0.000621	0.000443	-1.469441	-0.00148	-7.072722	-0.001308	-48.542665	False	nan	23.07005
435	NO_ID	2.29459038	2.090063827	8.683016896	5.12324947	0.3858769593	1.093325604	1.54271546	10	8.511891937	8.19117091	23.071727	0.000534	-0.00077	0.000522	-1.500896	-0.001684	-7.075061	-0.001361	-48.537184	False	nan	23.07005
436	NO_ID	2.294752618	2.090078399	8.682841815	5.125290108	0.3862809365	1.098448082	1.542827268	10	8.512550604	8.192118794	23.071642	0.000921	-0.001165	0.000651	-1.52108	-0.002865	-7.080284	-0.000823	-48.536122	False	nan	23.07005
437	NO_ID	2.294664012	2.090115107	8.682601956	5.123800122	0.3862483981	1.097848463	1.542757972	10	8.512033128	8.191214278	23.0716	0.000958	-0.001166	0.000655	-1.519405	-0.002912	-7.079535	-0.00087	-48.535666	False	nan	23.07005
438	NO_ID	2.294664012	2.090115107	8.682601956	5.123800122	0.3862483981	1.097848463	1.542757972	10	8.512033128	8.191214278	23.0716	0.000958	-0.001166	0.000655	-1.519405	-0.002912	-7.079535	-0.00087	-48.535666	False	nan	23.07005
439	NO_ID	2.294664012	2.090115107	8.682601956	5.123800122	0.3862483981	1.097848463	1.542757972	10	8.512033128	8.191214278	23.0716	0.000958	-0.001166	0.000655	-1.519405	-0.002912	-7.079535	-0.00087	-48.535666	False	nan	23.07005
440	NO_ID	2.294643863	2.090142407	8.682464234	5.123561904	0.3858077144	1.090685073	1.542765502	10	8.511964409	8.191044893	23.07126	0.000991	-0.001714	0.000866	-1.522755	-0.003418	-7.073486	-0	-48.535101	False	nan	23.07005
441	NO_ID	2.294110325	2.090328946	8.684472561	5.123594885	0.3859491332	1.09165775	1.542366271	10	8.511444497	8.192051763	23.071248	0.000987	-0.001755	0.000894	-1.455528	-0.003454	-7.072512	0	-48.545814	False	nan	23.07005
442	NO_ID	2.294110325	2.090328946	8.684472561	5.123594885	0.3859491332	1.09165775	1.542366271	10	8.511444497	8.192051763	23.071248	0.000987	-0.001755	0.000894	-1.455528	-0.003454	-7.072512	0	-48.545814	False	nan	23.07005
443	NO_ID	2.294340822	2.090247469	8.683526671	5.123428483	0.3860233386	1.093135558	1.542542375	10	8.510999435	8.189896958	23.071218	0.000974	-0.001792	0.000972	-1.48622	-0.003563	-7.074511	0	-48.537371	False	nan	23.07005
444	NO_ID	2.294340822	2.090247469	8.683526671	5.123428483	0.3860233386	1.093135558	1.542542375	10	8.510999435	8.189896958	23.071218	0.000974	-0.001792	0.000972	-1.48622	-0.003563	-7.074511	0	-48.537371	False	nan	23.07005
445	NO_ID	2.294340822	2.090247469	8.683526671	5.123428483	0.3860233386	1.093135558	1.542542375	10	8.510999435	8.189896958	23.071218	0.000974	-0.001792	0.000972	-1.48622	-0.003563	-7.074511	0	-48.537371	False	nan	23.07005
446	NO_ID	2.294340822	2.090247469	8.683526671	5.123428483	0.3860233386	1.093135558	1.542542375	10	8.510999435	8.189896958	23.071218	0.000974	-0.001792	0.000972	-1.48622	-0.003563	-7.074511	0	-48.537371	False	nan	23.07005
447	NO_ID	2.294300324	2.090263145	8.683299586	5.122423673	0.3859481501	1.092032127	1.542511649	10	8.510825458	8.189628253	23.071203	0.000982	-0.0018	0.000994	-1.48726	-0.003576	-7.07347	-3.2e-05	-48.537408	False	nan	23.07005
448	NO_ID	2.294300324	2.090263145	8.683299586	5.122423673	0.3859481501	1.092032127	1.542511649	10	8.510825458	8.189628253	23.071203	0.000982	-0.0018	0.000994	-1.48726	-0.003576	-7.07347	-3.2e-05	-48.537408	False	nan	23.07005
449	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
450	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
451	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
452	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
453	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
454	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
455	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
456	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
457	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
458	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
459	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
460	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
461	NO_ID	2.294368183	2.090239285	8.683252407	5.122981457	0.3859506003	1.092197189	1.542563092	10	8.511030472	8.189843446	23.071201	0.00098	-0.001805	0.000999	-1.492509	-0.003578	-7.073834	-3.4e-05	-48.536747	False	nan	23.07005
462	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
463	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
464	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
465	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
466	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
467	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
468	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
469	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
470	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
471	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
472	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
473	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
474	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
475	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
476	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
477	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
478	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
479	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
480	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
481	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
482	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
483	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
484	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
485	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
486	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
487	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
488	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
489	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
490	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
491	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
492	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
493	NO_ID	2.294372651	2.09023992	8.683242654	5.123004535	0.385972372	1.092466823	1.542566393	10	8.511043919	8.189859921	23.071172	0.000991	-0.001822	0.000998	-1.493006	-0.003569	-7.074084	0	-48.536707	False	nan	23.07005
494	NO_ID	2.294372657	2.090239863	8.6832436	5.12300732	0.385973912	1.092488738	1.542566464	10	8.511045661	8.189863722	23.071172	0.000991	-0.001822	0.000999	-1.492993	-0.00357	-7.074102	0	-48.536713	False	nan	23.07005
495	NO_ID	2.294372657	2.090239863	8.6832436	5.12300732	0.385973912	1.092488738	1.542566464	10	8.511045661	8.189863722	23.071172	0.000991	-0.001822	0.000999	-1.492993	-0.00357	-7.074102	0	-48.536713	False	nan	23.07005
496	NO_ID	2.294372578	2.090239893	8.683244083	5.123007822	0.3859737047	1.092485617	1.542566409	10	8.511045502	8.18986366	23.071172	0.000991	-0.001822	0.000999	-1.49298	-0.00357	-7.074099	0	-48.536714	False	nan	23.07005
497	NO_ID	2.294372286	2.090239977	8.683245003	5.123007377	0.3859745483	1.092497016	1.542566187	10	8.511049794	8.189875485	23.071172	0.00099	-0.001822	0.001	-1.492946	-0.00357	-7.074107	0	-48.536743	False	nan	23.07005
498	NO_ID	2.294372286	2.090239977	8.683245003	5.123007377	0.3859745483	1.092497016	1.542566187	10	8.511049794	8.189875485	23.071172	0.00099	-0.001822	0.001	-1.492946	-0.00357	-7.074107	0	-48.536743	False	nan	23.07005
499	NO_ID	2.294530477	2.090149663	8.683344805	5.122943652	0.385783596	1.09223499	1.542811526	9.999857589	8.511043191	8.189863785	23.074682	-0.000846	-0.003973	-0.000456	-1.488096	-0	-7.0745	-0.001965	-48.537758	True	23.074682	23.07005
500	NO_ID	2.294549968	2.089948515	8.683290205	5.122343081	0.3855438446	1.089896201	1.542946763	10	8.51107426	8.189689162	23.074493	-0.000898	-0.004183	-0.00051	-1.48429	-0.000254	-7.071291	-0.002124	-48.53742	True	23.074493	23.07005
