%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    1553.916523    -131.736351    -312.287517    89.604594      550.489291     454.04065      212.040049     285.677014     424.865036
428	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
429	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
430	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
431	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
432	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
433	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
434	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
435	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
436	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
437	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
438	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
439	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
440	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
441	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
442	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
443	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
444	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
445	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
446	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
447	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
448	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
449	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
450	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
451	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
452	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
453	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
454	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
455	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
456	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
457	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
458	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
459	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
460	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
461	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
462	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
463	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
464	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
465	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
466	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
467	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
468	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
469	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
470	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
471	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
472	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
473	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
474	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
475	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
476	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
477	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
478	NO_ID	2.294387397	2.090213397	8.683343769	5.123299307	0.3861404596	1.0940374	1.542543718	10	8.511286783	8.190411077	23.0708	0.000985	-0.001076	0.000939	-1.491339	-0.00349	-7.075147	0.000901	-48.537789	False	nan	23.0708
479	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
480	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
481	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
482	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
483	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
484	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
485	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
486	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
487	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
488	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
489	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
490	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
491	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
492	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
493	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
494	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
495	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
496	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
497	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
498	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
499	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
500	NO_ID	2.294463081	2.090182815	8.682457504	5.121668466	0.3860936285	1.093573723	1.542603569	10	8.511432738	8.190415683	23.070786	0.000956	-0.001092	0.000993	-1.510348	-0.003492	-7.07499	0.000869	-48.536441	False	nan	23.070786
