x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
5.0,1.0,4.999999999993461,2.6152524968236806e-11,4.9999999999993285,4.617048901108412e-09,-273.99999999973306,75.9999999999279,-4.0,0.0,-6.0,0.0,-2.5531350924819595e-15,-4.614363113830677e-09,True,False
1.743111937799334e-17,2.0,1.3696016460251543,1.1803241677672575e-10,1.0,8.829240915286774e-17,-116.13660537580024,6.875808668794813,0.0,-4.0,-1.743111937799334e-17,-8.0,-1.3418012072380814,0.0,True,True
3.050445883326093e-17,2.0,1.3696016460255585,1.1803241623567035e-10,1.0,8.82924029242943e-17,-116.13660537580054,6.875808668795919,0.0,-4.0,-3.050445883326093e-17,-8.0,-1.341801207239399,0.0,True,True
1.6584579708685618,0.34154202913144216,1.1336526149086938,0.5167474320755855,1.0,0.4913574753011507,-17.817668256141918,5.660762127181043,-3.9968028886505635e-15,-3.999999999999996,-3.3169159417371197,-1.3661681165257646,-6.087258364040338e-09,-0.49135747530115026,True,False
4.999999999997576,1.000000000001013,1.0000000000147644,2.1832946096599378e-14,4.9999999999999964,4.230483657911177e-11,-257.9999999996342,52.00000000000728,-3.9999999999985896,-1.410871419693649e-12,-5.999999999996563,-5.46274137036562e-12,-5.903581471502382e-11,-4.229061545402146e-11,True,False
0.9001210012733195,1.0998789987657358,1.0000000000000009,6.154107262192949e-16,1.0,2.8362210301127532e-16,-47.05356311286309,4.019951628859203,-3.905542556026376e-11,-3.9999999999609446,-1.8002420025075838,-4.399515995023888,-2.937302952581206e-15,0.0,True,False
0.9001210012733195,1.099878998765733,1.0000000000000009,6.154107262192949e-16,1.0,2.8362210301127532e-16,-47.0535631128631,4.0199516288591965,-3.9052316935794806e-11,-3.9999999999609477,-1.8002420025075865,-4.399515995023879,-2.937302952581206e-15,0.0,True,False
1.1242794123973794,0.8757205889137807,1.0000000000000002,2.3642778467641856e-16,1.0,2.9965575972888615e-16,-36.43616788296935,4.030890746988096,-1.3111600694060144e-09,-3.9999999986888395,-2.2485588234835987,-3.5028823543439627,-6.517506350237067e-16,0.0,True,False
4.999999999999999,1.0000000000000004,4.99999999999354,2.5793009572520047e-11,4.999999999998618,4.657195417043947e-09,-273.9999999997308,75.99999999992158,-4.0,-4.440892098500626e-16,-5.999999999999998,-2.220446049250313e-15,-4.587701339599664e-14,-4.651667495636502e-09,True,False
1.2005955768363888e-16,2.0,1.000562247333153,3.768467817736218e-11,1.0,1.068284511570026e-16,-116.00000031582056,6.00112481078837,0.0,-4.0,-1.2005955768363888e-16,-8.0,-0.002248673172863768,0.0,True,True
1.239925080083462e-16,2.0,1.000562247333153,6.59481868103838e-11,1.0,1.0682845115700285e-16,-116.00000031559446,6.00112481078837,0.0,-4.0,-1.239925080083462e-16,-8.0,-0.0022486731446002594,0.0,True,False
1.0998545952644394,0.9001454047355663,1.0166331561980688,0.028092274991415474,1.0388041938425887,0.15882818816907995,-37.2440572757157,4.158614577088324,-5.773159728050814e-15,-3.9999999999999947,-2.199709190528873,-3.6005816189422593,-0.03816368791575048,-0.005117178258498001,True,False
4.999999999999971,0.9999999999999992,1.0000000000189841,2.162647712793243e-14,4.9999999999999964,3.914091657208244e-11,-257.9999999999954,52.000000000037645,-3.99999999999997,-3.008704396734174e-14,-5.999999999999972,-2.708944180085382e-14,-7.591496387197367e-11,-3.912692392304962e-11,True,False
2.138901993787435,3.8610980062125644,2.2826333214561103,6.576119913532719e-14,4.999999999999995,1.716262043787532e-13,-37.59117812299046,49.69339443282821,-4.0,-4.440892098500626e-16,-0.2778039875748708,-11.444392024850258,-3.485385048514842,-1.5010215292932116e-13,True,False
4.999999999902852,1.0000000000971465,4.999999999991597,2.0740008580472604e-11,4.999999999998846,2.080838793543136e-09,-273.9999999849912,75.99999999912725,-3.9999999999999982,-1.5543122344752192e-15,-5.999999999805706,-3.885878285814215e-10,-1.2872215534658935e-11,-2.0762236374594067e-09,True,False
4.999999999999999,1.0000000000000002,1.0000000000236253,2.1353290995837458e-14,4.9999999999999964,4.672162523413561e-11,-257.99999999999966,52.00000000004721,-3.999999999999999,-6.661338147750939e-16,-5.999999999999999,-1.7763568394002505e-15,-9.447994238667779e-11,-4.6707526735190186e-11,True,False
2.009842268145671,0.8461115525701596,1.0000000000000002,4.233556217783773e-16,1.0,5.051496981602966e-16,-17.333880305168325,6.755370702217622,-0.8559538207158304,-3.1440461792841696,-3.1637307155755114,-2.528492389564808,-4.648227979217479e-16,-8.881784197001252e-16,True,False
3.396542913580886,0.46551430458120463,1.0000000000000002,4.211037818705152e-16,1.0,8.992631453309332e-16,-67.11294908626964,13.753207331566255,-1.8620572181620902,-2.1379427818379098,-4.931028608999681,-1.627280532545683e-10,-4.6707463782961e-16,-8.881784197001252e-16,True,False
4.999999999999348,1.0000000000001656,4.99999999999681,9.007620305497776e-16,4.999999999999999,1.5280139850044168,-273.9999999998763,78.33482673833097,-3.9999999999995133,-4.862776847858186e-13,-5.999999999999183,-1.148858785882112e-12,-1.276044677222085e-11,-1.5280139850044137,True,True
4.999999999999955,0.9999999999999888,1.0000000000101585,1.783839485023205e-14,4.9999999999999964,1.1497533520573124e-11,-257.99999999999307,52.00000000001981,-3.999999999999943,-5.651035195342047e-14,-5.999999999999966,-1.1546319456101628e-14,-4.0616324306430494e-11,-1.1483258788302919e-11,True,False
4.758919474678331e-16,2.0000000000000004,1.6233360073600394,1.420817149016399e-25,1.0,8.374999911753097e-17,-116.38854777807151,7.635219792791636,-8.881784197001252e-16,-3.9999999999999987,-3.180273761777047e-17,-8.000000000000002,-2.1047962513686027,0.0,True,True
4.758919474676528e-16,2.0000000000000004,1.6233360073632415,1.420817149016399e-25,1.0,8.374999911753097e-17,-116.3885477780755,7.635219792802031,-8.881784197001252e-16,-3.9999999999999987,-3.1802737617590214e-17,-8.000000000000002,-2.1047962513774188,0.0,True,True
5.0,1.0,4.9999999999968106,9.002806521941931e-16,4.999999999999999,2.01397072472868,-273.9999999999745,80.05607808003228,-4.0,0.0,-6.0,0.0,-1.2756894539920404e-11,-2.0139707247286767,True,True
5.0,1.0,1.00000000000373,1.784637683043219e-14,4.999999999999996,9.463488062557123e-12,-257.99999999999983,52.00000000000742,-4.0,0.0,-6.0,0.0,-1.490177471729227e-11,-9.445777493510832e-12,True,False
0.8454833603782104,1.1545166396218112,1.0000000000033265,4.786675066184321e-14,4.431079163134806,1.9520124288413998,-61.80986311546358,26.492565856165474,-2.1316282072803006e-14,-3.9999999999999782,-1.6909667207563992,-4.618066558487223,-1.3257934154865733e-11,-1.509903313490213e-14,True,False
0.8454833603778688,1.1545166396221314,1.0000000000033265,4.7866750661859184e-14,4.4310791631349495,1.9520124288409733,-61.80986311548375,26.492565856165243,0.0,-4.0,-1.6909667207557373,-4.618066558488525,-1.3257934154865716e-11,-8.881784197001252e-16,True,False
4.999999999995309,1.0000000000002898,3.9427525073788305,2.6002325470120212e-20,4.999999999999999,0.7063935950517601,-266.6597923189801,67.04428924552586,-3.999999999995598,-4.401590203428896e-12,-5.999999999995019,-5.560885085742484e-12,-3.111217709830928,-0.7063935950517566,True,True
5.0,1.0,4.999999999992583,2.629732632617776e-11,4.999999999999354,2.6964614167580977e-09,-273.9999999997251,75.99999999991938,-4.0,0.0,-6.0,0.0,-3.371385605485224e-12,-2.6938788977304284e-09,True,False
1.724672111541818,0.27532788845820766,2.9585212790473134,0.1466959479478189,3.0000000000000018,4.0,-27.553387764443944,36.82466719821304,-2.5757174171303632e-14,-3.9999999999999747,-3.44934422308361,-1.1013115538328049,-3.8515835677603105,0.0,True,False
1.262212942296725,0.737787057703829,1.0000000000000002,3.332477815314935e-16,1.0,2.2302458146935716e-16,-31.201425074561342,4.13751125421663,-5.542233338928781e-13,-3.9999999999994458,-2.5244258845928957,-2.951148230814762,-5.549306381686317e-16,0.0,True,False
5.0,1.0,1.0000000000049185,1.7544070390016034e-14,5.0,1.4508970595115226e-11,-257.9999999999999,52.000000000009834,-4.0,0.0,-6.0,0.0,-1.965649610438746e-11,-1.4509282664221246e-11,True,True
8.852169026470679e-17,2.0,2.073318252710716,1.4275429633451483e-25,1.0,3.845040946730205e-17,-117.15201207160199,9.298648577023416,0.0,-4.0,-8.852169026470679e-17,-8.0,-3.1412609392408797,0.0,True,True
8.852169026470679e-17,2.0,2.073318252710716,1.4275429633451481e-25,1.0,3.845040946730205e-17,-117.15201207160199,9.298648577023416,0.0,-4.0,-8.852169026470679e-17,-8.0,-3.1412609392408797,0.0,True,True
1.067787867233342,0.9322121327667392,1.1861886847737273,0.14465121212007603,1.0,0.0,-37.764037943889555,4.437157958941274,-8.126832540256146e-14,-3.9999999999999187,-2.135575734466603,-3.7288485310668755,-0.5654373006370628,0.0,True,False
0.8003301779119698,1.1996698220880349,1.0000000000000002,3.960921033293601e-16,1.0,1.91108581310114e-16,-52.62072044439475,4.079736075705343,-4.440892098500626e-15,-3.9999999999999947,-1.600660355823935,-4.798679288352135,-4.920863163707651e-16,0.0,True,True
1.022600678898408e-16,2.0,1.5548516450347734,1.4228120405098976e-25,1.0,8.420291210155255e-17,-116.30786034799779,7.417563638067341,0.0,-4.0,-1.022600678898408e-16,-8.0,-1.9115462321412995,0.0,True,True
1.789551187996482e-16,2.0,1.554851645184334,1.4228120410047366e-25,1.0,8.420291209998501e-17,-116.30786034816373,7.41756363853243,0.0,-4.0,-1.789551187996482e-16,-8.0,-1.9115462325735737,0.0,True,True
5.0,1.0,4.999999999996049,8.805123385347459e-16,4.999999999999999,3.4617677861068334,-273.9999999999684,87.9838362048875,-4.0,0.0,-6.0,0.0,-1.5801589930966094e-11,-3.4617677861068294,True,False
4.999999999992536,1.000000000001153,1.000000000000429,1.7848628861433788e-14,4.999999999999995,6.910555610012477e-12,-257.99999999887785,51.99999999992846,-3.9999999999936886,-6.311173805784165e-12,-5.999999999991383,-1.092370638389184e-11,-1.6981120779992082e-12,-6.8896000016138714e-12,True,True
4.999999999999999,1.0000000000000004,4.999999999999998,2.279654945635182e-15,4.999999999999995,5.644103705855125,-273.9999999999998,107.85590664244747,-4.0,-4.440892098500626e-16,-5.999999999999998,-2.220446049250313e-15,-4.82577241196582e-15,-5.644103705855104,True,True
5.0,1.0,1.000000000003717,1.730953931750203e-14,4.999999999999996,9.886097523947766e-12,-257.99999999999983,52.00000000000739,-4.0,0.0,-6.0,0.0,-1.4850797206462595e-11,-9.868550421288091e-12,True,False
0.735947147549403,1.2640528531879711,1.0000000000000002,3.075362783685236e-16,1.0,2.253693261906222e-16,-56.48735854761303,4.139447819638754,-7.373741617300311e-10,-3.9999999992626254,-1.471894294361432,-5.05621141201451,-5.806421413316017e-16,0.0,True,True
4.999999999999999,1.0000000000000004,4.9999999999955325,1.7853284626735277e-11,4.999999999999435,3.9039168189734335e-09,-273.99999999981674,75.99999999994967,-4.0,-4.440892098500626e-16,-5.999999999999998,-2.220446049250313e-15,-1.68651776312431e-14,-3.901657663618607e-09,True,True
0.25148137452736397,1.748518625472636,1.0000000000000007,1.60154685421085e-16,1.0,3.412170962757827e-16,-92.49617747235209,5.12056026535889,0.0,-4.0,-0.502962749054728,-6.994074501890544,-2.504380573679291e-15,0.0,True,True
0.25148137589767433,1.748518624102353,1.0000000000000007,2.802706994868993e-16,1.0,3.412170962913132e-16,-92.49617735324061,5.120560261256174,-2.708944180085382e-14,-3.9999999999999734,-0.5029627517953215,-6.994074496409384,-2.3842645596134765e-15,0.0,True,True
4.999999999999758,1.0000000000000249,4.965322077634193,0.0,4.999999999999994,2.730798467065961,-273.72377917933676,83.11168360236893,-3.9999999999997833,-2.1671553440683056e-13,-5.9999999999997335,-3.161915174132446e-13,-0.13750913116361962,-2.730798467065936,True,False
0.5879249158596441,1.412075084140557,1.0000000000000002,2.69913730107838e-16,1.0,3.347354187231601e-16,-66.19455678793815,4.339611749939131,-2.0117241206207837e-13,-3.999999999999799,-1.1758498317190873,-5.648300336562026,-6.182646895922873e-16,0.0,True,True
4.999999999999998,0.9999999999999993,1.0000000000028781,1.7309558998586438e-14,4.9999999999999964,9.159191305172348e-12,-257.99999999999955,52.0000000000057,-3.9999999999999973,-2.4424906541753444e-15,-5.999999999999999,0.0,-1.1495259117154437e-11,-9.14468500923249e-12,True,False
2.421339679788174,0.140446678741718,3.615305943302708,2.897824278841412e-20,5.0,2.596479841397312,-46.7359418757772,50.694755744948765,-0.5617863585298917,-3.4382136414701083,-4.280893001046456,-3.564369801534184e-07,-3.6213985961363644,-2.5964798413973114,True,False
2.421339679788174,0.140446678741718,3.615305943302708,2.897824278841412e-20,5.0,4.023078240160251,-46.7359418757772,60.138206704617055,-0.5617863585298917,-3.4382136414701083,-4.280893001046456,-3.564369801534184e-07,-3.6213985961363644,-4.023078240160251,True,False
4.9999999997424,1.0000000002124456,3.338559196100653,3.590628077524332e-12,4.983678529224125,0.6441037058552639,-263.33855369877455,62.39789877026315,-3.999999999954845,-4.5154546768344517e-11,-5.999999999529955,-8.949370133848333e-10,-3.885377670732089,-0.5790842131600531,True,True
4.999999999999999,1.0000000000000007,1.0000000000051028,1.7310247535379888e-14,4.999999999999989,4.2789527633984314e-14,-257.99999999999966,52.00000000001009,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-2.0393918015593198e-11,0.0,True,False
3.679855435213925,1.4692220211750975,1.0000000000000004,1.8454707426128865e-16,1.0,8.30116628924243e-17,-86.82958234324961,17.699949371579304,-3.1490774563890227,-0.8509225436109773,-4.210633414038828,-2.7278106283113672,-1.5918097651389618e-15,0.0,True,False
3.680075425529918,1.469210497159441,1.0000000000000004,1.8454593151992863e-16,1.0,8.301143587860742e-17,-86.8480733830641,17.7015346225527,-3.1492859226893586,-0.850714077310641,-4.210864928370476,-2.7275560659484053,-1.5918109078803218e-15,0.0,True,False
4.999999999976535,1.000000000000241,5.0,0.0,4.999999999999995,1.1410894907456486,-273.99999999647974,77.30208522565594,-3.999999999976776,-2.322386727371395e-11,-5.9999999999762945,-2.418776290369351e-11,0.0,-1.1410894907456273,True,False
5.0,1.0,1.0000000000027296,1.776346006682161e-14,4.9999999999999964,9.047191726019512e-12,-257.99999999999983,52.00000000000543,-4.0,0.0,-6.0,0.0,-1.0900613853306817e-11,-9.032774528350274e-12,True,True
7.768494741131514e-18,2.0,1.0000000000025917,1.8829202901650867e-25,1.0,3.748368570960905e-17,-116.0,6.000000000005183,0.0,-4.0,-7.768494741131514e-18,-8.0,-1.0366818514739673e-11,0.0,True,False
4.999999999990875,1.0000000000000073,4.999999999999973,0.0,5.0,6.107470098218235,-273.999999998631,113.30119100053835,-3.999999999990882,-9.11781761203656e-12,-5.999999999990868,-9.14734954449159e-12,-1.0658141036401503e-13,-6.107470098218235,True,False
9.14187520685745e-18,2.0,1.000000000010443,1.9743930791767433e-31,1.0,8.939474649880407e-17,-116.0,6.000000000020886,0.0,-4.0,-9.14187520685745e-18,-8.0,-4.177191925691659e-11,0.0,True,False
3.2811801861944506e-16,2.0,1.163293005225505,2.66882963308471e-25,1.0,4.3753971718904465e-17,-116.02666460555555,6.353250616006587,-4.440892098500626e-16,-4.0,-3.2811801861944506e-16,-8.0,-0.6265074153464432,0.0,True,True
