x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
0.9577118089105212,1.0422881910894788,1.0000000000000002,7.627667004171422e-17,1.0000000000002958,1.1829593625840696e-12,-44.07632874104111,4.003576582211832,0.0,-4.0,-1.9154236178210424,-4.169152764357915,-8.11901749658411e-16,0.0,True,True
5.0,1.0,1.0000000000000004,1.3830839163459655e-17,1.0000000000000284,1.90165093641925e-12,-242.0,28.000000000000057,-4.0,0.0,-6.0,0.0,-1.7625260002367908e-15,-1.787903158856352e-12,True,False
5.180443772937854e-14,1.9999999999999862,1.0948834581820723,9.16166843016503e-15,1.0000000000005707,2.657150411550696e-12,-116.00900287063135,6.19876978700182,-3.8191672047105385e-14,-3.9999999999999623,-6.557120323473048e-14,-7.999999999999908,-0.37053096209169095,-3.7481129311345285e-13,True,True
5.180443749309568e-14,2.0000000000000493,1.09488345822258,1.0020013604812116e-14,1.0000000000005707,4.650013253668643e-12,-116.00900287063902,6.198769787090774,-1.0125233984581428e-13,-3.999999999999899,-2.5105351997387277e-15,-8.000000000000096,-0.3705309622460337,-2.3669954885008337e-12,True,True
4.999999999999449,1.0000000000005504,1.000000000000001,1.3830839163461615e-17,1.0000000000000488,2.7292047084712694e-12,-241.9999999999163,27.999999999995694,-4.0,-2.220446049250313e-16,-5.999999999998899,-2.2017943024366105e-12,-4.427061259337165e-15,-2.5339730314044573e-12,True,False
7.695942079209321e-14,1.999999999999932,1.6748421491878123,1.113945878290213e-14,1.0000000000000964,1.640248390762315e-12,-116.45541192631264,7.805096224695971,-8.881784197001252e-15,-3.9999999999999907,-1.449050698991528e-13,-7.9999999999997184,-2.2439566704308125,-1.254996107036277e-12,True,True
7.695942079209321e-14,2.000000000000002,1.7339018853044954,1.099763112809391e-14,1.000000000000097,1.34127558646885e-12,-116.53861197724571,8.006415747862686,-7.904787935331115e-14,-3.9999999999999205,-7.47389747428429e-14,-7.99999999999993,-2.3969955639644778,-9.530154443382344e-13,True,True
5.0,1.0,1.0000000000000002,7.8239738727634e-18,1.0000000000003009,1.8339545992759146e-12,-242.0,28.0000000000006,-4.0,0.0,-6.0,0.0,-8.803544458273618e-16,-6.306066779870889e-13,True,False
1.7300931123545014,0.2699299276425563,1.0000000000024896,9.695960169681834e-12,1.0000000000000018,1.4918925426202762e-14,-20.81438565515132,5.066084343258584,-2.3039997057772155e-05,-3.9999769600029427,-3.460163184711945,-1.0796966705731674,-2.622962719959701e-13,-7.993605777301127e-15,True,False
2.664133865370848,0.2213779557878899,1.0000000000015172,5.0321529237788906e-12,1.0000000000000018,1.5354851620796692e-14,-30.1903411544276,9.146617451927678,-0.885511821158738,-3.114488178841262,-4.442755909582958,-1.992821796470423e-09,-1.0367702180320651e-12,-7.993605777301127e-15,True,False
0.963215236036953,1.0367847639705867,1.0000000000000002,0.0,1.0,5.580736516970882e-16,-43.800849760566976,4.002706237735269,-7.539746604834363e-12,-3.99999999999246,-1.9264304720663663,-4.147139055874807,-8.881784197001252e-16,-8.881784197001252e-16,True,True
4.99999999985413,1.00000000014587,1.0000000000000004,1.38307436586567e-17,1.0000000000000284,1.9036463020601306e-12,-241.99999997782774,27.999999998833097,-4.0,0.0,-5.99999999970826,-5.834799310378003e-10,-1.7625260957415937e-15,-1.7896795156957523e-12,True,True
0.9690145151221206,1.0309854848778799,1.0000000000000002,2.671219206663503e-17,1.000000000000474,2.1226577254133137e-12,-43.51226588123926,4.001920200547184,-4.440892098500626e-16,-3.9999999999999996,-1.9380290302442407,-4.1239419395115195,-8.614662276334902e-16,-2.2648549702353193e-13,True,True
0.9690145151221224,1.0309854848778774,1.0000000000000002,2.671219206663503e-17,1.000000000000474,2.122657725413325e-12,-43.51226588123917,4.001920200547183,0.0,-4.0,-1.938029030244245,-4.12394193951151,-8.614662276334902e-16,-2.2648549702353193e-13,True,True
0.9529501749057284,1.0470498250943052,1.0000000000000004,7.705640474728839e-17,1.0000000000003453,1.4046642872397784e-12,-44.31594744160141,4.0044273720835655,-3.375077994860476e-14,-3.9999999999999662,-1.9059003498114233,-4.188199300377187,-1.699300434652962e-15,-2.398081733190338e-14,True,True
4.999999999997788,0.9999999999998009,1.000000000000001,1.3851308175225114e-17,1.0000000000000715,2.2712555431237954e-12,-241.99999999966866,27.999999999977632,-3.9999999999975895,-2.4106272533686024e-12,-5.999999999997987,-1.6142642778049776e-12,-4.427040790325401e-15,-1.98507876802978e-12,True,True
0.8694253764403113,1.130574623564473,1.0000000000000002,8.343849413630348e-18,1.0000000000005278,2.7692497484036125e-12,-48.71087497111836,4.034099464647383,-4.7841730577147246e-12,-3.9999999999952154,-1.7388507528758383,-4.522298494253107,-8.798345702864949e-16,-6.581402089977928e-13,True,True
0.8694253763804288,1.1305746236216294,1.0000000000000002,1.4475831209139152e-17,1.0000000000005358,2.7659764730058726e-12,-48.71087497440406,4.0340994646725115,-2.0583534876550402e-12,-3.999999999997942,-1.7388507527587995,-4.52229849448446,-8.737025884909861e-16,-6.226130722097878e-13,True,True
1.5802837412216513,0.41971625877834867,1.1613030229123613,0.6191886231185554,1.0000000058629537,0.40423773553301245,-18.35724438109352,5.568885861231999,0.0,-4.000000000000001,-3.1605674824433025,-1.6788650351133947,-4.803330224123492e-06,-0.40423771208119774,True,False
5.0,1.0,1.000000000000001,1.3797962062364815e-17,1.0000000000000482,2.774588889932635e-12,-242.0,28.0000000000001,-4.0,0.0,-6.0,0.0,-4.4270941364382614e-15,-2.581934666068264e-12,True,False
3.2549226301821065e-14,1.9999999999999674,1.0198655686105111,3.811958138427457e-15,1.000000000000064,2.557914333082821e-13,-116.00039464081293,6.040125778037239,0.0,-4.0,-6.518978322580066e-14,-7.999999999999869,-0.07906763362582199,0.0,True,True
3.551363119363433e-14,2.0000000000000324,1.0198655686672808,4.222538269888154e-15,1.0000000000000648,2.5915001240068836e-13,-116.00039464081487,6.040125778153295,-6.794564910705958e-14,-3.999999999999932,-3.095118874579758e-15,-8.000000000000062,-0.07906763385064486,0.0,True,True
1.080102444458919,0.9198975555410811,1.0000000000000004,7.700617236461867e-17,1.000000000000349,1.3967979316175468e-12,-38.32190910778754,4.012832803217288,0.0,-4.0,-2.160204888917838,-3.6795902221643244,-1.6993506670356319e-15,-8.881784197001252e-16,True,False
5.0,1.0,1.0000000000000004,1.3831506341979945e-17,1.0000000000000295,1.848696307122271e-12,-242.0,28.00000000000006,-4.0,0.0,-6.0,0.0,-1.7625253330582705e-15,-1.730171561575844e-12,True,False
1.396339402957625,1.7121091859897701,1.0000000000000013,1.0784754986342433e-17,1.000000000000114,2.150328836065008e-12,-25.193034031330388,6.8810815930028415,-1.108448588947395,-2.891551411052605,-1.684230216967855,-5.739988155011686,-5.318285763214409e-15,-1.694644424787839e-12,True,False
1.396339402957625,1.7121091859897701,1.0000000000000013,1.0784754986342433e-17,1.000000000000114,2.1503288360650084e-12,-25.193034031330388,6.8810815930028415,-1.108448588947395,-2.891551411052605,-1.684230216967855,-5.739988155011686,-5.318285763214409e-15,-1.694644424787839e-12,True,False
4.999999999999991,1.0000000000000007,1.0000000000000004,1.4179953318920338e-17,1.0000000000000295,4.944763757243255e-13,-241.99999999999866,27.99999999999997,-3.999999999999992,-8.215650382226158e-15,-5.99999999999999,-1.0658141036401503e-14,-1.76217688608133e-15,-3.765876499528531e-13,True,True
4.999999999999737,0.9999999999999675,1.0000000000000004,1.210573011532997e-17,1.000000000000487,2.059808532755206e-12,-241.9999999999606,27.99999999999828,-3.9999999999997042,-2.9543034685275416e-13,-5.999999999999769,-1.652011860642233e-13,-1.7642511092849205e-15,-1.1191048088221578e-13,True,False
0.8570322704250581,1.142967729576069,1.0000000000000002,1.8592733959474487e-17,1.0000000000005058,2.0940680775449975e-12,-49.39388508379043,4.040879543403216,-1.127098414599459e-12,-3.9999999999988725,-1.7140645408489892,-4.571870918303149,-8.695856857406507e-16,-7.105427357601002e-14,True,True
1.5958736556695733e-13,1.9999999999998415,1.2499999999703786,1.9350937773315962e-14,1.0000000000004576,3.102941449806279e-12,-116.06249999996908,6.562499999926228,-8.881784197001252e-16,-3.9999999999999987,-3.181272134834297e-13,-7.999999999999364,-0.9374999998963058,-1.2727596754302795e-12,True,True
1.5959400922560315e-13,1.9999999999998423,1.2499999999703773,1.9477388744517392e-14,1.000000000000459,3.1034804586653877e-12,-116.06249999996908,6.5624999999262315,-1.7763568394002505e-15,-3.999999999999998,-3.1724567872237537e-13,-7.999999999999368,-0.9374999998963008,-1.2674306049120787e-12,True,False
4.999999999999707,0.999999999999937,1.0000000000000078,1.0337051705493453e-14,1.0000000000000167,0.3451183584528993,-241.99999999995606,28.119106681338216,-3.999999999999644,-3.560485239972877e-13,-5.99999999999977,-1.0436096431476471e-13,-2.0749192984010932e-14,-0.345118358452833,True,False
4.9999999999999645,1.0000000000000229,1.0000000000000004,1.3814536449840986e-17,1.000000000000029,1.889943848988858e-12,-241.9999999999946,27.999999999999748,-3.9999999999999876,-1.2656542480726785e-14,-5.999999999999941,-1.0391687510491465e-13,-1.7625423029504094e-15,-1.77369230414115e-12,True,True
0.9780384280735914,1.0219615719264221,1.0000000000000002,1.3295956630116401e-16,1.0000000000003288,1.3754019456418987e-12,-43.06669552914604,4.000964621283644,-1.3322676295501878e-14,-3.9999999999999867,-1.9560768561471693,-4.087846287705675,-7.552188533989612e-16,-6.039613253960852e-14,True,True
0.9458077271313942,1.054192272869111,1.0000000000000004,2.253435731883459e-16,1.00000000000033,1.4887642441410533e-12,-44.67758596109742,4.005873604879056,-5.053735208093713e-13,-3.9999999999994946,-1.8916154542622832,-4.216769091475939,-1.5510132662119047e-15,-1.687538997430238e-13,True,True
4.999999999999997,1.0000000000000022,1.0000000000000007,1.1987640166583229e-17,1.0000000000006262,2.8050980645651767e-12,-241.9999999999996,28.00000000000123,-4.0,-4.440892098500626e-16,-5.999999999999995,-9.325873406851315e-15,-2.6525476189337923e-15,-3.0020430585864233e-13,True,False
5.0,1.0,1.0000000000000004,1.383093496460826e-17,1.0000000000000284,1.8932158305961227e-12,-242.0,28.000000000000057,-4.0,0.0,-6.0,0.0,-1.7625259044356422e-15,-1.779909553079051e-12,True,False
0.44042775438283027,2.2531940448808037,1.0000000000000016,1.2291163450722164e-17,1.0000000000000917,2.372640162890483e-12,-76.87074695684764,7.270860010717206,-0.6936217992636338,-3.306378200736366,-0.1872337095020266,-8.319154380259581,-6.204957774450155e-15,-2.0055068716828828e-12,True,False
0.5002319856368935,2.062596338193118,1.0000000000000016,1.2288254740822688e-17,1.0000000000000913,2.350896880360571e-12,-72.23652072422156,6.504535693782076,-0.5628283238300114,-3.4371716761699886,-0.4376356474437755,-7.687557028942461,-6.204960683160054e-15,-1.98596694644948e-12,True,False
5.0,1.0,1.0000000000000004,1.3830839163459655e-17,1.0000000000000284,1.891425297859279e-12,-242.0,28.000000000000057,-4.0,0.0,-6.0,0.0,-1.7625260002367908e-15,-1.7781331962396507e-12,True,False
2.126921331636324,1.0494306409398046,1.0000000000000004,2.951211815008886e-17,1.0000000000003517,1.4080344628269195e-12,-17.306307716992553,7.625099021113667,-1.1763519725761284,-2.8236480274238716,-3.0774906906965196,-3.02137059118309,-1.7468447212501617e-15,-8.881784197001252e-16,True,False
4.999999999999999,0.9999999999999997,1.0000000000000007,1.1977830555739456e-17,1.000000000000488,3.6401491302934925e-12,-241.99999999999986,28.00000000000097,-3.999999999999999,-1.2212453270876722e-15,-6.0,0.0,-2.6525574285446364e-15,-1.687538997430238e-12,True,False
4.999999999999999,1.0,1.0000000000000004,1.4141569786990192e-17,1.0000000000000284,1.9038280355797503e-12,-241.99999999999986,28.00000000000005,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-1.7622152696132603e-15,-1.7905676941154525e-12,True,False
1.4454825412529493,3.314400935406681,1.0000000000000002,1.4732358846137325e-17,1.000000000000497,2.0225744615111747e-12,-25.414890120380136,15.074673337692762,-2.7598834766596303,-1.2401165233403697,-0.13108160584626827,-10.497720264967093,-8.734460608539879e-16,-3.4638958368304884e-14,True,False
1.346860964808834,3.3419838502267565,1.0000000000000002,2.5860023356393782e-17,1.000000000000497,2.0266681938778364e-12,-28.465685636530605,14.982890513703232,-2.6888448150355906,-1.3111551849644094,-0.004877114582077624,-10.679090585871435,-8.623183963437314e-16,-3.907985046680551e-14,True,False
5.0,1.0,1.0000000000000004,1.3830839163459655e-17,1.0000000000000284,1.901525616696091e-12,-242.0,28.000000000000057,-4.0,0.0,-6.0,0.0,-1.7625260002367908e-15,-1.787903158856352e-12,True,False
2.156958272969463e-14,1.9999999999999827,1.0000000000148621,8.327679106160779e-15,1.0000000000004985,2.2558646153100944e-12,-115.99999999999777,6.000000000030651,-4.440892098500626e-15,-3.999999999999996,-3.888906191384707e-14,-7.999999999999927,-5.944011848668232e-11,-2.6201263381153694e-13,True,False
3.778236082709611e-14,1.9999999999999627,1.0000000000058784,1.457747671623935e-14,1.0000000000002773,2.2366817326175264e-12,-115.9999999999961,6.000000000012163,-4.440892098500626e-16,-3.999999999999999,-7.508585445450138e-14,-7.999999999999851,-2.3499058006424875e-11,-1.127098414599459e-12,True,False
1.0066414843870528,0.9933585156129652,1.0000000000000004,7.660679481110218e-17,1.0000000000003504,1.4073315915511079e-12,-41.68235559160788,4.000088218630465,-1.7763568394002505e-14,-3.9999999999999813,-2.013282968774088,-3.9734340624518425,-1.6997500445891483e-15,-6.217248937900877e-15,True,False
4.999999999982879,1.0000000000171199,1.0000000000000002,1.3356717330853945e-17,1.0000000000000087,1.4013609292174588e-12,-241.99999999739754,27.999999999863046,-3.9999999999999982,-1.5543122344752192e-15,-5.999999999965759,-6.848122069413876e-11,-8.748217023692713e-16,-1.3669065879184927e-12,True,True
1.1135566039687825,0.8864433960312192,1.0000000000000002,1.9335337199102093e-17,1.0000000000005618,2.2471436742642157e-12,-36.88455566942643,4.025790204610972,-1.7763568394002505e-15,-3.9999999999999982,-2.2271132079375633,-3.545773584124875,-8.688430825010231e-16,0.0,True,False
1.1135566039537101,0.8864433960893148,1.0000000000000002,3.3836840100155685e-17,1.0000000000005618,2.2471436737148006e-12,-36.88455566996508,4.025790204680401,-4.3025139007113467e-11,-3.999999999956975,-2.227113207864395,-3.545773584314234,-8.543415795999695e-16,0.0,True,False
4.999999999999972,1.0000000000000226,1.0000000000000013,1.5537627824196523e-15,1.0,5.000000000002803,-241.99999999999568,53.000000000027796,-3.9999999999999947,-5.773159728050814e-15,-5.9999999999999485,-9.636735853746359e-14,-3.775307735781099e-15,-5.000000000002803,True,False
5.0,1.0,1.000000000000001,1.3830839163447944e-17,1.0000000000000488,2.726062125785061e-12,-242.0,28.0000000000001,-4.0,0.0,-6.0,0.0,-4.427061259337178e-15,-2.5304203177256568e-12,True,False
5.0,1.0,1.0000000000000009,1.2414141185821064e-17,1.0000000000009737,4.135865755165778e-12,-242.0,28.000000000001947,-4.0,0.0,-6.0,0.0,-3.54029953761468e-15,-2.4158453015843406e-13,True,False
4.999999999999999,1.0000000000000007,1.0000000000000004,1.3716602899024146e-17,1.0000000000000313,2.018007456426191e-12,-241.99999999999986,28.000000000000057,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-1.7626402365012263e-15,-1.892708212380967e-12,True,False
1.7590704830123524e-13,1.9999999999998286,1.0397311378628245,1.5394944994845337e-14,1.0000000000005136,2.618026979240704e-12,-116.00157856329815,6.081040839041865,-4.440892098500626e-15,-3.9999999999999956,-3.473254833033594e-13,-7.99999999999931,-0.1573459881354077,-5.639932965095795e-13,True,True
3.076205235291787e-13,2.0000000000003073,1.0397311378435001,1.542272726738122e-14,1.000000000000493,2.6364153263161978e-12,-116.00157856328346,6.081040839003554,-6.150635556423367e-13,-3.9999999999993854,-3.107903129353881e-16,-8.000000000000615,-0.15734598805964606,-6.643574579356937e-13,True,True
4.9999999999997415,0.9999999999999852,1.0000000000000007,2.092327093225275e-15,1.0000000000000007,5.000000000002745,-241.99999999996123,53.00000000002484,-3.9999999999997264,-2.73225886360251e-13,-5.999999999999757,-2.1405099914773018e-13,-5.722081658751006e-16,-5.000000000002743,True,False
5.0,1.0,1.0000000000000004,1.390154831239558e-17,1.0000000000000286,1.891796898316636e-12,-242.0,28.000000000000057,-4.0,0.0,-6.0,0.0,-1.7624552910878549e-15,-1.7772450178199506e-12,True,False
5.0,1.0,1.000000000000001,1.3830839163459655e-17,1.0000000000000122,2.7295318370896435e-12,-242.0,28.00000000000003,-4.0,0.0,-6.0,0.0,-4.427061259337166e-15,-2.680522470654978e-12,True,False
5.0,1.0,1.0000000000000004,1.3917476270525595e-17,1.000000000000013,1.891328025529288e-12,-242.0,28.000000000000025,-4.0,0.0,-6.0,0.0,-1.7624393631297248e-15,-1.8385293287792592e-12,True,True
5.0,1.0,1.0000000000000009,8.763483751335444e-18,1.0000000000011586,4.691691854160651e-12,-242.0,28.000000000002316,-4.0,0.0,-6.0,0.0,-3.5439501950491657e-15,-5.684341886080802e-14,True,False
5.0,1.0,1.0000000000000007,1.3830839163459655e-17,1.000000000000034,2.0158252076501504e-12,-242.0,28.000000000000068,-4.0,0.0,-6.0,0.0,-2.6507044199369162e-15,-1.880273714505165e-12,True,False
2.654779456897919e-14,1.9999999999999738,1.0000000000001918,8.235208273635885e-15,1.000000000000504,2.191344394091338e-12,-115.99999999999726,6.000000000001287,-4.440892098500626e-16,-3.9999999999999996,-5.2749057950132885e-14,-7.999999999999895,-7.591509463472723e-13,-1.7497114868092467e-13,True,False
4.691033103828411e-14,1.9999999999999531,1.0000000000001918,8.235091237594856e-15,1.0000000000005043,2.191315224618877e-12,-115.99999999999524,6.000000000001204,0.0,-4.0,-9.376174267746572e-14,-7.999999999999813,-7.591510633833133e-13,-1.7408297026122455e-13,True,False
4.999999999999965,1.0000000000000149,1.0000000000000056,1.6948440376585392e-15,1.0000000000000027,5.000000000002762,-241.99999999999477,53.00000000002733,-3.9999999999999805,-1.9761969838327786e-14,-5.99999999999995,-7.904787935331115e-14,-2.050961645484459e-14,-5.000000000002752,True,False
4.999999999999983,0.9999999999999988,1.0000000000000007,1.3011301684155427e-17,1.0000000000000295,1.751396891522197e-12,-241.99999999999747,27.99999999999989,-3.9999999999999822,-1.8096635301390052e-14,-5.999999999999984,-1.3322676295501878e-14,-2.6515239574162204e-15,-1.6333601138285303e-12,True,True
5.94763423337923e-13,2.0000000000005946,1.000000000000549,0.0,1.0000000000000049,3.460842173669735e-12,-115.99999999994051,6.000000000003486,-1.1892709039784677e-12,-3.9999999999988103,-1.2797134868913025e-16,-8.000000000001188,-2.1955770534987096e-12,-3.4416913763379853e-12,True,False
3.3986480550913084e-13,1.9999999999998652,1.0000000000005491,2.7136206572650187e-142,1.0000000000000049,1.9776240702541867e-12,-115.99999999996601,6.000000000000569,-2.0516921495072893e-13,-3.999999999999795,-4.746458806986248e-13,-7.999999999999256,-2.1964652319184097e-12,-1.958433415438776e-12,True,False
1.0150629094607853,0.9849370905392224,1.0000000000000002,7.660177878103894e-17,1.0000000000003064,1.2787716898272145e-12,-41.28287951815931,4.000453782483476,-7.549516567451064e-15,-3.9999999999999925,-2.030125818921563,-3.939748362156882,-8.115766409190863e-16,-5.3290705182007514e-14,True,False
4.9999999999999964,1.0,1.0000000000000007,1.3917431029586402e-17,1.0000000000000129,1.5313848694028839e-12,-241.99999999999946,27.99999999999999,-3.9999999999999964,-3.552713678800501e-15,-5.9999999999999964,-3.552713678800501e-15,-2.6506178280707894e-15,-1.4797052472204086e-12,True,True
0.5726345312299984,1.4273654691147142,1.0000000000000002,5.2985712288968424e-18,1.0000000000006095,7.002577858734458e-12,-67.26221484188737,4.365282488779288,-3.44712702826655e-10,-3.9999999996552873,-1.1452690621152843,-5.709461876114144,-8.828798484712284e-16,-4.5643488988389436e-12,True,True
1.072286906782692,1.4862848401578623,1.0000000000000004,5.155390000603415e-18,1.0000000000006168,7.140297192770352e-12,-37.78019284862228,5.35884183654191,-0.5585717469405544,-3.441428253059446,-1.5860020666248296,-5.386567613690895,-1.771201449399647e-15,-4.672706666042359e-12,True,False
0.9520878314198062,1.0479121685914503,1.014093048780376,0.05105038125245858,1.0000000000000002,9.566081768501099e-16,-43.95387077060762,4.035582004830406,-1.1256773291279387e-11,-3.9999999999887432,-1.904175662828356,-4.1916486743545445,-0.005123199845119726,0.0,True,False
5.0,1.0,1.000000000000001,1.3830839163459655e-17,1.0000000000000122,2.729531837089741e-12,-242.0,28.00000000000003,-4.0,0.0,-6.0,0.0,-4.427061259337166e-15,-2.680522470654978e-12,True,False
1.836401838221472e-13,2.000000000000182,1.1018682261769905,9.494750546899922e-15,1.000000000000235,9.410300291903325e-13,-116.01037713548601,6.214113587859626,-3.659295089164516e-13,-3.999999999999634,-1.5636077836215395e-15,-8.000000000000362,-0.39709576920350625,-1.7763568394002505e-15,True,True
2.9759407494126627e-13,1.999999999999735,1.1228225300348713,9.91692521334156e-15,1.0000000000002098,1.2723436545598502e-12,-116.01508537385433,6.26073043395327,-3.2862601528904634e-14,-3.999999999999967,-5.624932886168286e-13,-7.9999999999989075,-0.47620474625530856,-4.334310688136611e-13,True,True
5.0,1.0,1.0000000000000007,1.1979474643416576e-17,1.0000000000006266,2.8039690590632448e-12,-242.0,28.000000000001254,-4.0,0.0,-6.0,0.0,-2.652555784456959e-15,-2.9753977059954195e-13,True,False
4.999999999999997,0.9999999999999993,1.0000000000000013,1.383083916345916e-17,1.0000000000000393,2.0906902879440922e-12,-241.9999999999996,28.000000000000057,-3.9999999999999964,-3.3306690738754696e-15,-5.999999999999998,-8.881784197001252e-16,-5.315239679037292e-15,-1.9335644196871726e-12,True,False
7.064579935836689e-13,1.999999999999908,1.1787006737468941,8.454494848729833e-15,1.0000000000005511,2.9690643509952574e-12,-116.03193393072686,6.3893352782921164,-6.146194664324867e-13,-3.999999999999386,-7.983844600226319e-13,-7.999999999999018,-0.682868764189974,-7.647216193618078e-13,True,True
0.5686746141568166,1.4313253858708754,1.1754563152662958,0.6710403396723426,1.0905323517468886,0.35393330280671786,-62.66165326610183,5.518605456634076,-2.7692070858620355e-11,-3.999999999972308,-1.1373492282859412,-5.725301543455809,-2.8260147555414505e-09,-2.531986176279588e-09,True,False
4.999999999999892,1.0000000000000102,1.000000000000001,1.35818890267659e-17,1.0000000000000497,3.2345489525802796e-12,-241.99999999998371,27.99999999999904,-3.9999999999999023,-9.814371537686384e-14,-5.999999999999881,-1.389999226830696e-13,-4.42731020947386e-15,-3.035793838535028e-12,True,True
7.677069107130998e-14,2.0000000000000764,1.0000000000000016,5.531213838959887e-15,1.0000000000007219,4.060762910130256e-12,-115.99999999999227,6.000000000001753,-1.532107773982716e-13,-3.9999999999998472,-3.87346977099207e-16,-8.000000000000153,-6.860350989409894e-16,-1.1732836924238654e-12,True,False
1.05755386229228,0.9424461377229172,1.0000000000000004,8.720684528681143e-17,1.0000000000003373,1.3610070239500113e-12,-39.323538233622145,4.006624894158838,-1.5197176850278993e-11,-3.9999999999848033,-2.115107724569363,-3.769784550876472,-1.6891499941134391e-15,-1.1546319456101628e-14,True,False
5.0,1.0,1.0000000000000004,1.394586637386485e-17,1.0000000000000122,1.7236964001802423e-12,-242.0,28.000000000000025,-4.0,0.0,-6.0,0.0,-1.7624109730263856e-15,-1.6751044995544362e-12,True,True
2.5949823388705123e-13,2.000000000000259,1.5035898381626347,3.5315194002319854e-15,1.0000000000002756,3.277859197461613e-12,-116.25360272507467,7.260782401427525,-5.182521078950231e-13,-3.9999999999994817,-5.942245444647259e-16,-8.000000000000517,-1.7607566275498665,-2.176037128265307e-12,True,True
